answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
use php? .htaccess file design purpos tri someth store user logon databas look someth mod_auth_mysql place file outsid webroot write php script serv file pass authent logic say equival kind functionn web.config apach .htaccess file php use gener page tri work directori level check come php even call php script access data http authent see especi protect file level directori -- obvious enforc php file imag subdirectori instanc inform look instanc http basic digest authent php right entir directori definitli .htpasswd / .htaccess file directli apach configur file directori protect alway work webserv whatev php script webserv respons execut script first place try access anoth file directori webserv hand user without even look script user request directori list webserv hand user configur webserv correctli like use .htaccess file want protect real physic directori far awar pure php .htaccess cannot upload whatev reason suggest write htaccess via php,2009-07-22 04:31:40.663 UTC,170,1163074,notic remot server access ftp want use pure php .htaccess similar .net put web.config file access password,0.08823529411764706,15,php security,protect directori use php,6,security|protect|password|signing|scripting|authentication,0.47582903504371643
work apach add .htaccess file /resumes/ contain prevent anyon view content directori still alway recommend .htaccess file remov copi directori longer secur happen easili move one server anoth work apach chang method anoth server soon store complet non web-access locat /www.mywebsite.com/resumes/ suggest typic need stuff put dot folder exampl web root trivial access default apach serv file within dot folder put file outsid websit root definit safe accident brows - inaccess unless somebodi hack server write script read file content send browser - authent visitor username/password guess anoth possibl put stuff site subfold requir authent access folder i.e password-protect directori .htaccess send password intend recipi allow reason time fetch file chang password variat compress file zip file password even encrypt stuff pgp,2011-09-22 23:45:26.343 UTC,212,7522789,suppos filepath go content webroot store resum file insid folder webroot safe? notic anyon link anyfil extern without click proper link creat file want e.g give access bob resum even though see put resum folder outsid webroot so? know kinda sound obviou know caveat store file outsid webroot exampl abl creat link file right authent author peopl download them? help work apach php mysql stack anyon php specif solut help thank advanc help,0.08962264150943396,19,filesystems php security,web server best place store folder contain resum files? insid web root outside? safest,10,security|safe|authentication|authorise|hack|scripting|username|password|protect|encrypt,0.4754858911037445
think danger check file type upload e.g hacker upload php file delet httpdoc stuff peopl upload mani big file best make sure upload directori outsid webroot long webserv read/writ access fine - worri execut upload discuss stackoverflow danger let user upload whatev want allow decid safe need block anyth best bet verifi file extens upon upload jpg/png/gif/etc dismiss long webserv misconfigur interpret file php file approach harm minim headach realli simpl implement check file upload benign extens .gif .mp3 etc - trash anyth els extra-sekrit protect captur file origin name databas futur refer encrypt filenam store well anyth upload found filenam upload,2010-01-24 16:24:51.423 UTC,130,2127759,experienc first form php imag upload seen articl web explain danger block script specifi folder? someth php instruct,0.07692307692307693,10,blocking file-upload php security,possibl block php script upload folder,7,security|scripting|danger|hack|safe|protect|encrypt,0.4753722548484802
everyth seem one directori low web root seem projectdir directori want content public folder applic librari directori need one level abl host interfac structur look cannot modifi vhost appic directori public directori outsid web root normal directori tree zend project whith web root point projectdir/public/ . etc,2012-09-14 10:39:57.103 UTC,110,12422860,morn afraid discov possibl display default file zend project! disturb possibl display php sourc code page point final url therefor realli need protect web site sure possibl prevent file sourc code display use right syntax main locat folder help me? thought kind syntax copi file folder write rule one file edit directori structur,0.01818181818181818,2,.htaccess php security zend-framework,zend project permit sourc code display,2,security|protect,0.47530850768089294
fix got work php allow copi file protect directori creat elsewher creat tmp folder copi delet origin work php let write it. detail explain http://www.javascriptkit.com/howto/htaccess3.shtml p.s recommend put secret inform data file upper public_html folder reach write php script make author wish .htaccess .htpasswd file control access internet directli directori chmod permiss control access php file directori filesystem two relat chmod 755 php script access still put password protect directori access directli internet,2012-03-23 12:55:39.253 UTC,176,9839598,creat applic form php script take form inform write file name usr_firstname_lastname.txt directori password protect use .htaccess .thpasswd .htaccess .htpasswd * obvious prevent peop obtain login info howev tell format point password protect directori peopl password see howev want access answer find chmod directori 711 want everyon abl read file need password first want block want chang directori want applic easili access typing/appl end domain enter name purpos directori must password protect chmod 755 think simp answer pass password usernam directori anyon help? abl make simpl php script ask usernam password list applic rather,0.14772727272727273,26,file passwords php protected,write file password protect directori,6,password|protect|scripting|login|username|authorise,0.47487908601760864
depend user apach usual give folder apach,2014-04-18 08:23:56.79 UTC,29,23150278,need folder write far know other unix system question folder repres secur problem system,0.06896551724137931,2,apache php security,folder writeabl other linux server,1,security,0.4745272397994995
"access file within /system/ browser reveal sensit inform php pars noth output file ci system file even check see variabl defin indic file access directli said howev probabl instal entir system folder web root anyway jon winstanley answer perfect,also forget secur file upload folder one move outsid public root imag use code add follow rule .htaccess file protect system applic directori view send 403 forbidden error develop codeignit ellislab framework eas mean peopl wish try framework fiddl permiss set server cours product server absolut right put php file public html folder good idea better organis folder root code_ignit application_fold config control model . system_fold public_html css js imagesindex.php.htaccess chang made chang line 26 index.php read alway place system directori outsid public directori forget updat path insid front control index.php structur chang two set done",2009-11-30 21:17:47.497 UTC,153,1822457,file public view bad thing? sure thing /system/application/config/database.php publicli visibl,0.0392156862745098,6,apache codeigniter php security,codeignit applic file public_html folder,4,security|sensitive information|forge|protect,0.47445324063301086
trust admin server encrypt data server order encrypt server need either store key server least transmit encrypt decrypt file admin server abl access key secur store data untrust server encrypt decrypt local machin upload encrypt contain,2014-06-14 14:02:11.323 UTC,105,24220694,server side languag php open password protect file zip files?newest php version support password want creat password protect zip file find open password protect file php want save file secur password protect directori without access even host admin thought mayb best save file password protect zip file mayb better suggestion.if yes pleas give clue? thank,0.24761904761904763,26,php security server-side server-side-scripting,open password protect archiv file zip server side languag php,7,security|scripting|password|protect|trust|encrypt|crypt,0.4740851819515228
,2017-02-03 22:27:02.877 UTC,88,42033990,want allow user upload sort file avoid secur risk exampl current allow html file upload avoid risk user upload html file malici javascript code wonder use x-sendfil serv user upload file storag directori place outsid apach document root allow let user upload html file possibl malici content without risk involv mean storag directori outsid document root folder thu upload file cannot serv directli web server mean secur allow broader rang file type upload,0.07954545454545454,7,apache php security x-sendfile,serv user store file outsid apach document root use x-sendfil secur,3,security|malicious|scripting,0.47382643818855286
,2019-12-03 23:24:53,33,59166879,run server sever websit driven ispconfig 4 php version instal .i maxim secur arriv set directori allow remov much dir possibl recommend,0.09090909090909091,3,ispconfig open-basedir php security server,php - reach open_basedir maximum secur,1,security,0.47328057885169983
try run netstat -an | grep 21 termin see listen server ftp send usernam password unencrypt wanna look use sftp,2013-08-28 15:40:57.52 UTC,56,18492433,instal filezilla window 7 want transfer compress file ubuntu php web server window 7 ftp server open port 21 ubuntu? secur issu welcom thank yh,0.10714285714285714,6,filezilla ftp-client php security,ftp client instal ubuntu open port 21,5,security|username|password|encrypt|sftp,0.4729244112968445
server properli configur run php code peopl without direct access server cannot view php sourc code anyth els server configur run php instead serv text see sourc line apache.httpd.conf file apach deal data rather show them. need start php servic describ default configur webserv without php instal php disabl case certainli possibl download php script make sure php instal ~100% product php server and/or block access configur file file want extra-tricki work even server file ignor prefix configur file apacheand webserv configur refus serv file begin howev gener sure webserv serv file move directori outsid server document directori host php script abl access though second problem misconfigur much albeit might? option construct rewriterul prevent accidenti access best prevent howev keep script outsid leav singl index.php includ depend best strategi avoid leak configur data ini file sensit data alway .php script anoth worri share host server howev concurr user server read script php via perl/bash cgi noth unless chang profession hoster support run everth thu allow individu permiss well default configur vagu term long web server configur pars file php fine angl script happen pars php file eg templat system need make sure loophol sinc php script full access file server assum taken care need keep sensit data special place -- put file make sure script end eg alway pars via php sent plain text exactli david dorward said advis take look follow patch modifi apach send sourc code regard misconfigur http://mirror.facebook.net/facebook/patches/ap_source_defense.patch patch patch facebook develop team http://mirror.facebook.net/facebook/patches/ best protect much need sourc place outsid public root directori apach run abl serv file directli folder exampl peopl specif view file go directori structur within protect major file bar view file server configur handl php file treat unknown file serv either php support far know alway provid extens extern program cgi fastcgi etc never built http server sensit inform suggest put outsid web root folder includ requir includ even configur get botch server visitor serv line includ secret_stuff.php actual script,2011-02-05 14:59:53.823 UTC,383,4907534,"php newbi php secur question possibl somebodi sourc code php script file run server default configuration? best protected? ask happen download php file request page site trigger concern think mayb apach configur wrong serv file simpl file sure best place keep sensit data databas smtp configuration? thank you,alex",0.04960835509138381,19,php security,php sourc code secur server,6,security|scripting|protect|leak|defense|sensitive information,0.4727114737033844
file access static content folder use php file access without worri authent want execut php file though web server eg cms page use url code use web url pass authent $usernam = usernam ;$password = password,2018-01-17 14:41:03.677 UTC,71,48303695,password protect directori use .htaccess .htpasswd correctli work php file sit outsid password protect directori pass login inform use php file direct access folder url possibl php access,0.16901408450704225,12,.htaccess .htpasswd php,.htpasswd pass login php,5,login|password|protect|authentication|username,0.47269463539123535
although charact name folder structure? .htaccess file rewrit base set? code snippet great well check ownership permiss chown chmod folder writabl make directori mean creat super root user web server use suexec run php normal user php abl access folder and/or file own user check see suexec use host provid server thing determin folder realli need own root user follow command chang owner account php run,2010-11-02 18:24:43.637 UTC,137,4080878,creat new folder server right permiss sure folder php cant find actual folder anyways? idea why? thing think folder special charact name creat command lot directori kind charact work fine one seem work. stuck! php say cannot find directory. updat command line tool tri move dir error cannot stat `textil &amp sybeh\366r file directori letter ö interpret correctli,0.0072992700729927005,1,apache html linux php security,renam php function cannot find directori even though,1,security,0.47253602743148804
step protect file rather allow user download file password/key differ thing encod file seven way aes file format php librari aescrypt-php user instal program decod file zip file format support password need re-creat zip file read ziparchive::setpassword like user program open decod zip file want chang file rather allow everyon download done seven way note requir user enter password page http other abl steal password transfer file http know start file download php read question forc file download php,2017-10-01 14:56:18.71 UTC,151,46513618,need program allow user download file password algorithm user buy licens get code user goe program e.g user see detail file user send code get file file script step easi write except last step! password check file give user? got search didnt help much make download file password protect webpag password protect download pdf file websit php download file differ password protect server btw file extens,0.15894039735099338,24,file php,protect file password php,8,protect|password|scripting|encode|aes|crypt|decode|steal,0.4724798798561096
someon root access server open file view password reset mysql root password gain access resourc https://serverfault.com/questions/218138/finding-how-a-hacked-server-was-hack https://serverfault.com/questions/179876/hacked-by-black-jaguar add right somebodi root access server never tell that! exit help case. variabl config.php display file pars php better check server log process shell history. first consid put configur file outsid document root folder secondli produc output access browser show empti page someon compromis system basic anyth regardless insid script,2012-05-31 08:42:09.103 UTC,109,10830144,script name config.php insid script variabl contain mysql login info etc kid keep say root access site recent heard leak though know substanti know put exit headerlocation: stop script execut thing necessari case? exploit,0.11926605504587157,13,exit exploit php,put exit php config file,6,exploit|scripting|login|leak|password|hack,0.4723758399486542
need four step script:* wget word-press archiv decompress folder* creat databas usernam password assign user databas mysql* import sql script decompress archive* add titl blog url wp_option tabl * add admin usernam admin password wp-user tabl rememb encrypt password ad step alreadi done fantastico script offer cpanel account whm,2012-01-09 10:15:47.093 UTC,104,8786833,got task custom need carri tri autom creation wordpress blog write bash script wget latest version extract even modifi config file databas option etc work instal activ plugin theme fill detail name blog name etc anyon got tip / hint anyon ever done bash script best go it? tom,0.11538461538461539,12,bash php wordpress,wordpress instal autom,5,scripting|username|password|signing|encrypt,0.47219118475914
,2014-04-28 20:53:00.32 UTC,41,23350973,webapp store file folder accountmail account log in.everi account folder files.but anyon access file moment make file secur nobodi view except account upload stack@mail.com login access file /data/stack@mail.com/files/ suggestions? thank,0.0975609756097561,4,file php security upload,php - secur file except loggedin account,2,security|login,0.4720008969306946
,2018-07-11 09:24:52.827 UTC,51,51281831,got ubuntu server nginx php-fpm dont know sometim file web folder delet unknown person think list delet file everi time check log ok instal auditd ubuntu file delet seen 1800 pid php-fpm see php-fpm creat daughter process delet files? possibl,0.0784313725490196,4,audit logging php security ubuntu,auditd log show php-fpm delet file,2,audit|security,0.47176575660705566
0 match file key databas eg file.ex = 2fae 1 let user go http://www.example.com/download.php?key=2fa 2/3 check user right download key/fil 3/2 lookup databas match key actual file path 4 download.php write let user download file.ex without let see actual url file.ex happen download.php ref http://webdesign.about.com/od/php/ht/force_download.htm assum file ridicul larg work put file somewher outsid web server document root web browser directli php script serv file user authent sure send correct mime type file use file larg hit php memori output limit use zend framework realli consid built-in solut framework give simpl php script best solut use zf zend_sess conjunct zend_acl valu session user describ visitor role login websit restrict access resourc use zend_acl base role session think use php proxi access file suffici case someth along line download.php .htaccess deni direct file download place /files/ directori follow content link file use /download.php? download file user log hope help,2011-11-25 02:02:02.223 UTC,219,8264164,suppos server locat http://www.example.com put file file.ex file directori root server henc normal download file type browser http://www.example.com/files/file.ex suppos php script first authent user redirect file.ex download page eg use method best 1 prevent unauthent user abl access file type url 2 php script still abl serv file despit 1 henc authent user abl download file locat suppos standard lamp stack zend framework,0.0502283105022831,11,apache php security zend-framework,restrict file download php,5,security|scripting|authentication|signing|login,0.4717046022415161
even file public_html echo/display inform download browser okay regard block directori access httpd/apache2.conf file .htaccess assum apach server told dev require_onc instead creat connection.php put file connection.php outsid /www /public_html folder add first line everi page need -jt includ .php includ outsid html root usual /var/www public_html,2010-09-13 18:27:11.603 UTC,79,3703279,safe php_includ file mysql login inform better copy/past login info mysql everi page? go php_includ block file seen,0.06329113924050633,5,admin database mysql php security,php includ copi past mysql login info everi page,3,security|login|safe,0.47164687514305115
,2017-07-27 04:17:44.933 UTC,37,45341325,instal wordpress amazon lightsail follow step mention guid - https://jiocare.net/install-wordpress-amazon-lightsail-instance/ got wordpress password ssh termin mention default usernam wordpress user note login wordpress anyon help,0.13513513513513514,5,amazon-lightsail amazon-web-services php wordpress,wordpress admin panel login issu amazon lightsail instanc,4,login|password|ssh|username,0.4709446132183075
aim put file domain.com/ privat /includes/addpage.php page someth includ ../private/includes/addpag alway extens .inc.php php file access outsid deni extens visibl outsid apach .htaccess file main directori framework class includ directori deni access whole directori apach web server way forbid file want univers portabl - aron rotteveel suggest best leav file contain class declar unprotect - run outsid code run make sure php ini set display_error host necessari keep privat file insid public folder protect chmod permiss 700 first includ php file realli place insid public web root possibl altern approach defin constant assum main entri point check wether constant everi includ file order prevent direct access file exampl,2011-03-28 12:43:03.99 UTC,156,5459148,made small cms login session cms includ certain imag php page etc page includ form add data databas problem actual address page show form ie suggest protect this? note log everyth must work outsid show form check session exist wonder better easier way,0.038461538461538464,6,php security,protect file outsid,3,security|protect|login,0.4706707000732422
found similiar post web check http://drupal.org/node/843516 question variat possibl check pdf password protect use ghostscript? need execut shell script provid reli ghostcript,2013-04-09 11:49:22.237 UTC,48,15901033,check upload pdf file password protect upload multipl file use php? want show error password protect,0.2708333333333333,13,password-protection passwords pdf php,check pdf file password protect php,3,password|protect|scripting,0.47060132026672363
creat absolut isol environ apach backend + suexec + mod_php php-fpm support suexec fulli apach b creat individu user individu group per domain c configur coupl name-bas virtual host one per domain servic hope done alreadi individu usernam suexec paramet case cat setup 0700 right domain documentroot filesystem permiss definit separ domains\us highli recommend php-fpm chroot fulli isol way apache/suexec never site user chroot larg isp/host compani reason best part php-fpm breez nginx,2014-11-22 20:55:00.413 UTC,219,27082435,configur web server self first time ubuntu nginx php sass etc instal latest updat creat user account root everywher check unneed port open creat folder everi domain everi domain run sock php5-fpm pool usernam folder structur /var/www/sites/exampledomain1/public/ /var/www/sites/exampledomain2/public/ /var/www/sites/exampledomain2/public/ made test.txt file everi public folder /var/ /var/www/ made simpl php file tri includ test.txt file differ place tri includ /etc/passwd pleasur notic includ file public php file even /etc/passwd file creat domain user put www-data group everyth www/ untouch /var/passwd etc root:root /var/www/ 755 www-data:www-data /var/www/sites/ 755 www-data:www-data /var/www/sites/exampledomain1/ 711 exampledomain1:www-data /var/www/sites/exampledomain2/ 711 exampledomain2:www-data /var/www/sites/exampledomain3/ 711 exampledomain3:www-data /var/www/sites/exampledomain1/publ 711 exampledomain1:www-data /var/www/sites/exampledomain2/publ 711 exampledomain2:www-data /var/www/sites/exampledomain3/publ 711 exampledomain3:www-data moment index.php file 701 owner read write execut user group cant anyth public execut goal cannot includ anyth folder one domain exploit hacked/crack run code cant includ file domain deeper,0.0410958904109589,9,nginx permissions php security,nginx - prevent directori travers attack,8,security|directory traversal|attack|user account|username|exploit|hack|crack,0.4704118072986603
know old question mayb answer help someon code past come pretti danger malwar besid modif post.php functions.php creat file contain backdoor /wp-includes/class.wp.php - point malwar creator pretti much anyth moment infect malwar look copi od wordpress everywher infect well malwar detect assum file access overwritten within wordpress directori infect modifi damag reach malwar limit file user permiss web server hand moment infect best advic remov everyth touch malwar load backup file databas infect import thing know happen first find sourc infect usual modifi premium wordpress plugin download shadi websit save buck - hey judg check instal exactli decrypt collect complet sourc code malwar put github analys code https://github.com/ecrider/black-seo-wordpress-malwar first view code steal password grab data post clean need updat core file wordpress reinstal plugin theme,2016-10-31 20:38:31.693 UTC,162,40350225,clean infect wordpress site found malici code follow want know code do? steal usernam password anyth els malwar add code wp-includes/post.php creat file wp-includes/wp-cd.phpher base64 decod wp-cd.php file ad malwar,0.12962962962962962,21,php wordpress,malwar research - code php,9,malware|malicious|steal|username|password|decode|danger|backdoor|crypt,0.4703514575958252
check file type,2015-09-04 08:14:22.777 UTC,27,32393248,simpl script upload imag mobil app secur hole load script allow jpeg png file,0.18518518518518517,5,php security server,chang php script accept imag upload server,2,security|scripting,0.47022315859794617
say thing!!! complet infra relat task php languag sinc purpos prepar shell script configur crontab store password variable/config file specif privileg access even better avoid use password authent use rsa key base authent good luck!!! dont see need develop php script well make bash script put cron job everi weekwhich handl autom part password part suggest use ssh push add ssh privat key ssh config github domain put pulic key github handl author,2017-11-01 06:39:05.157 UTC,124,47049510,want creat php script push code git repositri basic need run three command befo run command go directori want push code push via git time enter usernam password need manag need script run automat per week thanx,0.16129032258064516,20,git github php repository sh,php script push site backup git repositri per week,9,scripting|username|password|privilege|authentication|rsa|ssh|private key|authorise,0.46979811787605286
ask why? make php file? need call better ini file sinc pars syntax error mistak rather ignor mistak sinc pars cachabl opcod cach addit protect direct web access even webroot server misconfigur allow direct access file save info ini file php file person thing guess make secur file save public web path.so ensur file read/includ outsid document root,2015-04-16 09:42:48.803 UTC,83,29670935,safe store data requir connect databas .ini file ? build someth wonder use import variabl within function good proceed,0.060240963855421686,5,ini php security,secur .ini file,3,security|safe|protect,0.46968573331832886
try follow probabl need header suit need idea use see answer similar question refer file outsid websit tree download purpos link php header function manual page need php script follow content-typ header correctli depend user download content-length header correctli depend file size open file read fopen read file output content output stream done readfil function basic exampl php site put file directori root appli mod rewrit rule secur show virtual path user instead real path,2010-12-03 12:03:06.543 UTC,139,4345322,develop system allow regist user anybodi upload file block mime-typ etc attempt restrict file .doc .docx .pdf type addit secur upload folder outsid webroot user choos download file allow that? obvious put link file outsid webroot sure reach file though! presum php file function file serv user request it? secur implic have? thank,0.03597122302158273,5,download file-upload php security,allow user download file store outsid webroot,2,security|scripting,0.46923792362213135
i’m give work solut hint jpeg format consist differ part requir option among option part allow store arbitrari data manag alter part exist jpeg imag add one put php code jpeg imag embed php code recogn proper jpeg imag code invok,2012-08-19 07:10:34.19 UTC,79,12024869,test friend site allow jpeg upload upload script check done thisfollow script run give image/jpeg allow upload upload php ? basic need spoof mime type?thank lot,0.06329113924050633,5,linux php security shell,chang file mime type bypass php shell upload,4,security|bypass|scripting|spoof,0.46921855211257935
actual specifi username/password combin directli php code requir give basic http level authent good enough bewar pretti weak secur standpoint keep lazi peopl easiest password protect directori apach htpasswd add .htaccess root dir protect directori tree run comand line enter desir password add anoth user download file protect dir php basic authent construct url http://user:password@server/protected/file.txt comment cpanel password protect directori featur access main page detail http://www.siteground.com/tutorials/cpanel/pass_protected_directories.htm plan store upload file protect directori want make sure move_uploaded_fil copi file right path e.g,2010-01-04 16:06:24.26 UTC,152,2000431,form allow user upload file folder edit .htaccess file directori protect folder allow unwant visitor download content manual type full urlex http://www.bkabkabka.com/a/b/c/document.pdf .htaccess data anoth administr page allow respons guy side download file filter anyth want click html link normal download files.ex problem htaccess modif appli globali want creat usernam password folder php code connect folder abl download file normal that? thank,0.13815789473684212,21,.htaccess authentication http php security,download file web directori,5,authentication|security|protect|username|password,0.46913835406303406
try creat file subfold put insid addit pleas note use wordpress sure protect hacker one step secur websit host hack never wordpress root try creat subfold,2013-03-04 15:50:46.44 UTC,56,15205492,wordpress instal root one subdirectori collect php script simpl login system collect script work server wordpress root perfectli work server though pleas help,0.14285714285714285,8,php wordpress,wordpress interf subdirectori php script,5,scripting|login|protect|hack|security,0.4685773253440857
,2018-06-06 12:38:59.567 UTC,94,50720635,other told past tcpdf want cach data file-system base cach webserv issu tcpdf ran well long test local apache2 server folder cach 744 right problem tri run via http browser chmod chang cache-fold 744 755 succeed produc 4 warn one warn imagepng unabl open /var/www/html/platzhalter.one/tcpdfv6213/cache/__tcpdf_e9510f8b9d774b0fe1a483b45591b1b2_imgmask_alpha_1bb87d41d15fe27b500a4bfcde01bb0 write permiss deni . warn stop chmod 777 issu want tcpdf provid other right write delet execut within cache? stop cach conditions? tcpdfv6213 # ls -ldrwxr-xr-x 2 root root 4096 jun 6 14:34 cach,0.010638297872340425,1,apache2 caching php security tcpdf,tcpdf v.6.2.13 run well file-bas cache-fold get rwx-right 7 public,1,security,0.468465656042099
command grab exit code contact host execut command return code 0 mean everyth fine want grab exit code execut check variabl,2018-12-20 05:34:47.05 UTC,72,53862923,need php script execut script remot system work great current user author remot system howev run script want check public key local system author file remot system this? tri execut someth hang consol authent success,0.1527777777777778,11,bash php ssh,find current user public ssh key author ssh remot host use php bash,5,ssh|authorise|scripting|public key|authentication,0.468069851398468
,2014-10-15 17:18:33.037 UTC,131,26388333,introduct store mysql credenti understand php.ini file store default valu imagin someth similar python howev sinc php python possibl script interact mysql databas decid someth els directori recurs own www-data directori apach serv directori b princip directori anoth hidden directori c store hidden .ini file x permiss 700 store mysql credenti directori c hidden script - python y0 php y1 script - pars .ini file x credenti serv directori b exampl one php script z1 includ php .ini parser y1 script z1 open mysql connect script includ z1 actual queri mysql db note file specifi 770 permiss own www-data question said better/saf this? felt store credenti one hidden locat outsid serv directori vs mani locat php.ini file etc actual well-defin well-vis seem appropri,0.0916030534351145,12,apache2 mysql php python security,mysql credenti storag,3,security|credential|scripting,0.4680198132991791
store databas file user purchas run check download script user allow download file redirect make folder forbidden media file use htacess keep folder outsid server documentroot file access script,2013-04-29 10:39:12.39 UTC,81,16276578,develop onlin video sell websit php download specif video user pay perticular amount provid link download video use follow code provid download link user store video particular folder prevent user prevent user look video folder download video free grab websit download content,0.04938271604938271,4,folder-security php,secur folder user download media file form folder,2,security|scripting,0.4676814079284668
"http http protocol let creat file put delet reli implement password protect request webserv file locat server,y realtiv absolut path file file extern server ssh scp sinc guess apach wont let write http/ libssh extens php.net/manual/en/ref.ssh2.php php `phpseclib phpseclib.sourceforge.net mind secur ftp libssh exampl",2013-03-11 17:53:29.743 UTC,76,15345256,password protect directori want write text file php probabl take tri right work error file get written either make work and/or better option,0.18421052631578946,14,password-protection php text,open & write password protect directori,5,password|protect|ssh|forge|security,0.4675629436969757
need make secur check config file.cont file access end user hacker problem come stage bodi hack script download config file content thank,2012-11-11 07:19:17.6 UTC,48,13329333,follow config.php.inc file root directori wonder safe safe put config file root websit configur file secur secur make secur,0.22916666666666666,11,php security,secur check php configur file,4,security|safe|hack|scripting,0.467454195022583
yes possibl remov possibl make direct url link file php script manag download process php script requir logged-in session exist anyth firstli must store file folder outsid webserv directori cannot access directli http request file upload keep record name locat databa tabl give id someon want request file write php script give list record file entri link download file link someth download file user must visit download.php script give id file script find entri databa id find file path return file content download stream file content appropri http header - find exampl process onlin mani place download.php cour program allow logged-in user visit necessari restrict access file rule user access file,2020-03-06 08:29:37,159,60560180,client made secur request know possibl help plea compani web app let say www.company.com user log upload compani relat file www.company.com/files/user/important_document.pdf file access internet url client request file access user log app possibl do? php app apach 2 thank,0.05660377358490566,9,php apache security,secur upload public file applic login,3,security|login|scripting,0.46739083528518677
wordpress harden secur .harden step disallow add content file disabl write permiss file detail wordpress harden visit link 1 http://codex.wordpress.org/hardening_wordpress 2 http://www.firedaemon.com/blog/wordpress-hardening-guid one plugin follow harden step add disabl disallow write permiss .htaccess file well plugin name one wp secur &amp firewal plugin link https://wordpress.org/plugins/all-in-one-wp-security-and-firewal,2015-11-30 07:38:16.56 UTC,125,33993582,alreadi read mani relat question stackoverflow/inform secur find solut prevent code ad know secur wordpress websit websit run wordpress recent one got hack multipl time found malici code ad differ file differ directori know whether file permissions? mostli file file name read answer alreadi delet malici code file plugin instal yet take backup regularli refer code ad file sometim code differ secur plugin someth els prevent code added? help much appreci,0.104,13,php security wordpress,malici code wordpress - alreadi cleanup,4,security|malicious|hack|firewall,0.4670901894569397
want php run apach go http://mywebserver.com/crazyscript.php happens? want write script php invok via cmd line? want first solut try run apache/iss differ user credenti perform task run develop pc manual work perfectly..whi that? run script assum connect local ssh server dev machin use credenti fred everyth work run php script right probabl run system try either chang user apach run php connect local ssh therebi use altern credenti sure need typic construct sync databas across machin execut php script local pipe sql command script print ssh straigt remot mysql process execut remot databas need compress either ssh -c switch integr compress program choic :a batch file call php file via php.ex my_extract_then_compress_then_ftp.php call rsync synchron sourc folder call putti -l user -pw password -m file_with_ssh_commands_to_execut work charm,2009-10-30 12:26:58.557 UTC,265,1649515,goal :i window xp pc sourc code develop database.let call pc.dev.xp.i destin comput run linux.let call pc.demo.linux done pc.dev.xp context instal cygwin stuff creat valid rsa key put destbackup comput ssh task password rsync work pretti well try pc.dev.xp via command line work perfectli without ask passwordnow want pc.dev.xp launch php script extract dev databas sql file zip file transfer via ftp pc.demo.linux log pc.demo.linux execut unzip mysql -e sourc unzip file run pc.dev.xp manual work perfectly.sam try exec php wamp instal pc.dev.xp script hang pretti sure user system fred putti ssh ask password mayb wrong anyway look autom 4 task describ stuck exec hang problem safe_exec_mod safe_exec_dir direct disabl develop machin thu exec work pretti well try basic stuff execdir idea / check / correct,0.1169811320754717,31,exec php putty ssh,php run ssh window login linux run script,9,ssh|login|scripting|validate|rsa|password|safe|credential|integrity,0.46693024039268494
one know want first part right click htdoc folder click properti next part go secur tab click edit button next give right folder user admin remov privileg administr last part click add button type user abl edit permiss folder user machin remov everyth anyth folder note allow self privileg user privileg wont appli suggest pekka 웃 virtual machin lamp actual download one alreadi made virtualboximages.com adjust need even abl crontab mysql backup synchron dropbox cool client need run virtual machin start php applicaton everybodi network access app databas type virtual machin name url field - thank two network adapt enabl virtual machin bridg host-onli plu maintain applic remot use winscp ask php app run apach insid linux ubuntu machin portabl insid window xp/7 machin client non-compil php file password-protect virtual machin user account end better intend eas,2013-02-03 17:05:11.207 UTC,171,14674913,php app run apach window xp 7 initi user machin use mean sourc code user reach restrict access folder non-compil php files? simpli password-protect,0.06432748538011696,11,apache passwords php windows,protect php applic folder apach window,5,password|protect|security|privilege|user account,0.4667680561542511
solut store file outsid public folder file protect server admin creat password protect zip file actual file back password dcrpyt unzip zip file user,2015-06-11 16:07:53.8 UTC,67,30785976,work project user need upload sensit imag think licens social secur etc. applic web base php host ubuntu server need abl view author user later date done? encrypt raw imag data? type encrypt,0.14925373134328357,10,php security ubuntu,secur store sensit imag server - php/ubuntu,5,security|authorise|encrypt|protect|password,0.4659138321876526
one solut make folder privat i.e move gateway script someth link http://yourdomain.com/files.php?filename=foobar.zip three option put file blob track permiss applic slightli less secur easier implement give one access actual file gener symbol link use uuid allow persist durat download give user directori access htaccess creat symbol link file access directori number 1 cleanest two workabl solut keep file blob db. instead keep file outsid web directori php file check access serv file peopl correct access,2011-03-29 15:31:00.413 UTC,148,5475023,situation:i apach server host php program program allow user login user upload file share upload file other folder call attach htdoc folder store user attach want peopl access folder directli let usersbas user right file want other access file. exampl upload file_a share b c user b c dl link via link user even he/sh got link he/sh still download even he/sh log checking? thank,0.033783783783783786,5,apache php security,let author user access file,4,security|authorise|login|scripting,0.465810090303421
