postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
3454,https://api.github.com/repos/Jackett/Jackett/issues/3454,issue,eztv except eztv ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log version mono version use window,duplic hi issu look similar prevent issu tracker clutter issu close feel issu duplic feel free post comment issu state duplic comment automat open issu,4,7,ssl|openssl|certificate|scripting,96,0.07291666666666667,0.5202128291130066
3728,https://api.github.com/repos/Jackett/Jackett/issues/3728,issue,ilcorsaronero except ilcorsaronero ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log version mono version use window,duplic hi issu look similar prevent issu tracker clutter issu close feel issu duplic feel free post comment issu state duplic comment automat open issu,4,7,ssl|openssl|certificate|scripting,96,0.07291666666666667,0.5202115178108215
3155,https://api.github.com/repos/Jackett/Jackett/issues/3155,issue,ilcorsaronero except ilcorsaronero ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log version mono version use window,duplic hi issu look similar prevent issu tracker clutter issu close feel issu duplic feel free post comment issu state duplic comment automat open issu,4,7,ssl|openssl|certificate|scripting,96,0.07291666666666667,0.5202102661132812
6650,https://api.github.com/repos/Jackett/Jackett/issues/6650,issue,magnetdl except magnetdl certif valid fail subject cn www magnetdl com issuer cn,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version,hi creat issu provid detail allow commun assist prevent issu tracker clutter issu close pleas provid inform need comment automat open issu provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version magnetdl certif valid like either certif store date isp block magnetdl redirect black hole valid cert,4,10,certificate|validate|scripting|login,163,0.06134969325153374,0.509791910648346
5800,https://api.github.com/repos/Jackett/Jackett/issues/5800,issue,btbit except btbit request en btbit org list movi html fail error forbidden page protect cloudflar recaptcha page aggress ddo mitig mode ip blacklist e g case share vpn ips easi make usabl jackett request en btbit org list movi html fail error forbidden page protect cloudflar recaptcha page aggress ddo mitig mode ip blacklist e g case share vpn ips easi make usabl jackett test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version,duplic hi issu look similar prevent issu tracker clutter issu close feel issu duplic feel free post comment issu state duplic comment automat open issu ok error messag mostli self explanatori btbit site enabl cloudflar ddo protect jackett cannot solv challeng protect use either browser access site directli wait cloudflar lift blacklist ip block jackett access site,7,19,protect|cloudflare|captcha|ddos|blacklist|scripting|login,202,0.09405940594059406,0.5073258280754089
4708,https://api.github.com/repos/Jackett/Jackett/issues/4708,issue,thepiratebay except thepiratebay ssl error ssl routin openssl intern certif verifi fail spksrc spk mono work x mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log version mono version use window,hi creat issu provid detail allow commun assist prevent issu tracker clutter issu close pleas provid inform need comment automat open issu provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log version mono version use window see certif failur one three thing happen use thepritatebay org proxi use expir invalid certif block isp test item jackett dashboard click thepiratebay name link take whatev site link jackett tpb configur site block see block notic similar test item click link per item breowser tell site safe chang padlock address red click describ whatev problem certif case jackett issu,7,15,ssl|openssl|certificate|scripting|login|validate|safe,203,0.07389162561576355,0.5051212310791016
3496,https://api.github.com/repos/Jackett/Jackett/issues/3496,issue,thepiratebay except thepiratebay ssl error ssl routin openssl intern certif verifi fail spksrc spk mono work armada x mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log version jackett version mono version use window run synolog nas tracker piratebay rarbg give follow messag except thepiratebay ssl error ssl routin openssl intern certif verifi fail spksrc spk mono work armada x mono extern boringssl ssl handshak client c error occur send certif fix,ever jackett go armada x find folder nas contain directori run post output attach imag hope need pleas post output isp intercept block connect mani thank issu resolv,4,14,ssl|openssl|certificate|scripting,144,0.09722222222222222,0.5051173567771912
6472,https://api.github.com/repos/Jackett/Jackett/issues/6472,issue,scenetim cooki work valu login donateok part cooki invalid config,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version,hi creat issu provid detail allow commun assist prevent issu tracker clutter issu close pleas provid inform need comment automat open issu provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version clearli copi wrong cooki correct cooki string site log look someth similar second receiv messag remov string work inde correct cooki possibl scenetim updat site includ jackett issu,4,11,cookie|login|validate|scripting,172,0.06395348837209303,0.5020807981491089
6445,https://api.github.com/repos/Jackett/Jackett/issues/6445,issue,alexfilm ssl connect establish see inner except certif valid fail subject cn alexfilm org issuer cn let encrypt author x let encrypt c us serial number f c cf b e cd fb pm pm thumbprint e df f f f config,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version,hi creat issu provid detail allow commun assist prevent issu tracker clutter issu close pleas provid inform need comment automat open issu provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version alexfilm site certif expir today bypass jackett,8,12,ssl|certificate|validate|encrypt|authorise|scripting|login|bypass,183,0.06557377049180328,0.489606648683548
2768,https://api.github.com/repos/Jackett/Jackett/issues/2768,issue,eztv except eztv ssl error ssl routin openssl intern sslv alert illeg paramet spksrc spk mono work armada mono extern boringssl ssl tls record c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,similar error jackett version mono version use window platform armada run os,4,8,ssl|openssl|tls|scripting,87,0.09195402298850575,0.48292043805122375
2667,https://api.github.com/repos/Jackett/Jackett/issues/2667,issue,ilcorsaronero except ilcorsaronero ssl error ssl routin openssl intern certif verifi fail spksrc spk mono work x mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,duplic,4,7,ssl|openssl|certificate|scripting,75,0.09333333333333334,0.4813057780265808
2116,https://api.github.com/repos/Jackett/Jackett/issues/2116,issue,x except x ssl error ssl routin openssl intern certif verifi fail tmp mono fwjt v mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,often caus miss date ca certif try reimport certif case linux user root maco recent similar hit report simpli reboot machin often enough solv issu reboot import complet work alreadi latest releas pleas upgrad see resolv problem alreadi still problem pleas provid full enhanc log file find instruct enabl enhanc log locat log file,4,9,ssl|openssl|certificate|scripting,127,0.07086614173228346,0.48075610399246216
2115,https://api.github.com/repos/Jackett/Jackett/issues/2115,issue,thepiratebay except thepiratebay ssl error ssl routin openssl intern certif verifi fail tmp mono fwjt v mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,duplic,4,7,ssl|openssl|certificate|scripting,74,0.0945945945945946,0.47862717509269714
2583,https://api.github.com/repos/Jackett/Jackett/issues/2583,issue,x except x ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,duplic,4,7,ssl|openssl|certificate|scripting,71,0.09859154929577464,0.47167256474494934
1721,https://api.github.com/repos/Jackett/Jackett/issues/1721,issue,thepiratebay error occur send request error trustfailur ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,try run root,5,8,trust|ssl|openssl|certificate|scripting,73,0.1095890410958904,0.4707883596420288
3348,https://api.github.com/repos/Jackett/Jackett/issues/3348,issue,db except db ssl error ssl routin openssl intern certif verifi fail root mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log version jackett version mono version use window r asustor happen mono upgrad v v,one index index isp block site try run index curl connect download see attach error index jacket error run cert sync command mani certif report run cert sync command work ran cert sync sudo index work,4,8,ssl|openssl|certificate|scripting,116,0.06896551724137931,0.46264681220054626
5537,https://api.github.com/repos/Jackett/Jackett/issues/5537,issue,filelist ssl connect establish see inner except certif valid fail subject cn sni cloudflaressl com ou positivessl multi domain ou domain control valid issuer cn comodo ecc domain valid secur server ca comodo ca limit l salford greater manchest c gb serial number b cb c b b thumbprint db ad fc ec b b e fbec b b config,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version,hi creat issu provid detail allow commun assist prevent issu tracker clutter issu close pleas provid inform need comment automat open issu provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version,7,13,ssl|certificate|validate|cloudflare|security|scripting|login,194,0.06701030927835051,0.45992887020111084
2262,https://api.github.com/repos/Jackett/Jackett/issues/2262,issue,torrentz except torrentz ssl error f ssl routin openssl intern wrong version number build mono extern boringssl ssl tls record c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,,4,7,ssl|openssl|tls|scripting,71,0.09859154929577464,0.45500582456588745
1777,https://api.github.com/repos/Jackett/Jackett/issues/1777,issue,yggtorrent error occur send request error trustfailur ssl error ssl routin openssl intern certif verifi fail tmp sourc mono bockbuild profil mono mac xamarin build root mono x extern boringssl ssl handshak client c config,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,follow step section fix problem,5,8,trust|ssl|openssl|certificate|scripting,85,0.09411764705882353,0.44937703013420105
1914,https://api.github.com/repos/Jackett/Jackett/issues/1914,issue,manicomioshar error occur send request error trustfailur ssl error ssl routin openssl intern certif verifi fail tmp mono fwjt v mono extern boringssl ssl handshak client c config,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,often caus miss ca certif try reimport certif case linux user root maco,5,10,trust|ssl|openssl|certificate|scripting,86,0.11627906976744186,0.44759416580200195
4215,https://api.github.com/repos/Jackett/Jackett/issues/4215,issue,x except x ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log version mono version use window index error seem happen frequent,exactli issu releas report day ago noon respond today updat latest releas problem went away hope help btw mention version number see failur try releas issu happen docker updat hour ago fix issu,5,9,ssl|openssl|certificate|scripting|login,132,0.06818181818181818,0.4466162621974945
2616,https://api.github.com/repos/Jackett/Jackett/issues/2616,issue,thepiratebay except thepiratebay ssl error ssl routin openssl intern certif verifi fail spksrc spk mono work apollolak mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,often caus miss outdat ca certif try reimport certif case linux user root maco qnap refer reboot restart jackett servic import complet,4,9,ssl|openssl|certificate|scripting,96,0.09375,0.43858399987220764
2247,https://api.github.com/repos/Jackett/Jackett/issues/2247,issue,rarbg except rarbg ssl error ssl routin openssl intern certif verifi fail src mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,often caus miss outdat ca certif try reimport certif case linux user root maco qnap refer reboot restart jackett servic import complet duplic,4,9,ssl|openssl|certificate|scripting,93,0.0967741935483871,0.4324907064437866
2582,https://api.github.com/repos/Jackett/Jackett/issues/2582,issue,x except x ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,often caus miss outdat ca certif try reimport certif case linux user root maco qnap refer reboot restart jackett servic import complet,4,9,ssl|openssl|certificate|scripting,92,0.09782608695652174,0.42999544739723206
2452,https://api.github.com/repos/Jackett/Jackett/issues/2452,issue,yts except yts ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,often caus miss ca certif try reimport certif linux user root maco thank koso index fail except one fix one still fail alway work public tracker,4,9,ssl|openssl|certificate|scripting,96,0.09375,0.42381125688552856
3690,https://api.github.com/repos/Jackett/Jackett/issues/3690,issue,hdspace except hdspace ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log version mono version use window,often caus miss ca certif try reimport certif linux user root maco tri reboot error hd space btxpress org reboot fix fix ca certif store someth intercept connect,4,10,ssl|openssl|certificate|scripting,99,0.10101010101010101,0.42330998182296753
2236,https://api.github.com/repos/Jackett/Jackett/issues/2236,issue,rarbg except rarbg ssl error ssl routin openssl intern certif verifi fail src mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,often caus miss ca certif try reimport certif linux user root maco repli presum fix close,4,9,ssl|openssl|certificate|scripting,86,0.10465116279069768,0.418001651763916
2156,https://api.github.com/repos/Jackett/Jackett/issues/2156,issue,skytorr except skytorr ssl error ssl routin openssl intern certif verifi fail user builder data lane mono mac sdk extern bockbuild build mono x extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,often caus miss outdat ca certif try reimport certif case linux user root maco qnap refer reboot restart jackett servic import complet,4,9,ssl|openssl|certificate|scripting,102,0.08823529411764706,0.41625234484672546
6520,https://api.github.com/repos/Jackett/Jackett/issues/6520,issue,scenetim cooki work cooki work config,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version cooki header work site log,work cooki look someth linux system need remov cooki valu reject platform,3,8,cookie|scripting|login,102,0.0784313725490196,0.41036224365234375
5133,https://api.github.com/repos/Jackett/Jackett/issues/5133,issue,x except x ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version,hi creat issu provid detail allow commun assist prevent issu tracker clutter issu close pleas provid inform need comment automat open issu provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version ackett common indexerexcept except x ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c system net http httprequestexcept error occur send request system net webexcept error trustfailur authent fail see inner except system secur authent authenticationexcept authent fail see inner except mono btl monobtlsexcept ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c mono btl monobtlscontext processhandshak x mono net secur mobileauthenticatedstream processhandshak mono net secur asyncoperationstatu statu system boolean renegoti x wrapper remot invok check mono net secur mobileauthenticatedstream processhandshak mono net secur asyncoperationstatu bool mono net secur asynchandshakerequest run mono net secur asyncoperationstatu statu x mono net secur asyncprotocolrequest processoper system thread cancellationtoken cancellationtoken x ff mono net secur asyncprotocolrequest startoper system thread cancellationtoken cancellationtoken x b end inner except stack trace mono net secur mobileauthenticatedstream processauthent system boolean runsynchron mono net secur monosslauthenticationopt option system thread cancellationtoken cancellationtoken x mono net secur monotlsstream createstream system net webconnectiontunnel tunnel system thread cancellationtoken cancellationtoken x system net webconnect createstream system net weboper oper system boolean reus system thread cancellationtoken cancellationtoken x ba end inner except stack trace system net webconnect createstream system net weboper oper system boolean reus system thread cancellationtoken cancellationtoken x system net webconnect initconnect system net weboper oper system thread cancellationtoken cancellationtoken x system net weboper run x system net webcompletionsourc tresult workertask system int timeout system action abort system func tresult fromasynccorelog system iasyncresult iar system func endact system thread task task waitforcomplet x system net httpwebrequest runwithtimeoutwork system thread task task tresult abort system thread cancellationtokensourc cts x f system net httpwebrequest endgetrespons system iasyncresult asyncresult x system thread task taskfactori tresult endfunct system action tresult promis system boolean requiressynchron x f end stack trace previou locat except thrown system net http httpclienthandl sendasync system net http httprequestmessag request system thread cancellationtoken cancellationtoken x end inner except stack trace system net http httpclienthandl sendasync system net http httprequestmessag request system thread cancellationtoken cancellationtoken x cloudflareutil clearancehandl sendasync system net http httprequestmessag request system thread cancellationtoken cancellationtoken x c system net http httpclient sendasyncwork system net http httprequestmessag request system net http httpcompletionopt completionopt system thread cancellationtoken cancellationtoken x ca jackett common util client httpwebclient run jackett common util client webrequest webrequest x c c project jackett src jackett common util client httpwebclient cs jackett common util client webclient getstr jackett common util client webrequest request x c c project jackett src jackett common util client webclient cs jackett common index basewebindex requeststringwithcooki system string url system string cookieoverrid system string refer system collect gener dictionari x server current unavail oper time oper time x except x ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test curl vvv oper time x except x ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test curl vvv right server reach site chang dns right,13,64,ssl|openssl|certificate|scripting|login|trust|authentication|security|tunnelling|cloudflare|clearance|cookie|availability,667,0.095952023988006,0.4086105227470398
3074,https://api.github.com/repos/Jackett/Jackett/issues/3074,issue,ilcorsaronero except ilcorsaronero ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full enhanc log must includ instruct obtain log version mono version use window mono version mono jit compil version master b fad sun aug cest copyright c novel inc xamarin inc contributor www mono project com tls thread sigsegv normal notif epol architectur arm disabl none misc softdebug llvm support enabl gc sgen,updat mono version old still work try often caus miss outdat ca certif try reimport certif case linux user root wget cert sync dev stdin sudo wget sudo cert sync dev stdin maco curl ss cert sync user dev stdin qnap refer reboot restart jackett servic import complet thank updat mono latest avail version mono version mono jit compil version tarbal tue apr utc didnt suffic said instal newer certif first command post tracker work,6,12,ssl|openssl|certificate|scripting|tls|availability,186,0.06451612903225806,0.40819650888442993
6245,https://api.github.com/repos/Jackett/Jackett/issues/6245,issue,torrent except torrent request ww torrent sx top torrent php fail error forbidden page protect cloudflar recaptcha page aggress ddo mitig mode ip blacklist e g case share vpn ips easi make usabl jackett request ww torrent sx top torrent php fail error forbidden page protect cloudflar recaptcha page aggress ddo mitig mode ip blacklist e g case share vpn ips easi make usabl jackett test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu access site try captcha shown redirect homepag alreadi try upgrad latest version jackett issu alreadi resolv check updat releas none found current v latest v still work full enhanc log must includ instruct obtain log,reason get recaptcha challeng page top torrent php ww torrent sx web site ok let recap two web site one sx domain anoth domain look run two differ manag tell differ site look page site go click respect top torrent link sx site use si site use access sx site jackett torrent clone index access si site jackett torrent index somehow wrong address load index use access jackett dashboard wrench icon edit torrent index past site link box click okay torrent clone index site link good go,7,15,protect|cloudflare|captcha|ddos|blacklist|scripting|login,233,0.06437768240343347,0.40273845195770264
2637,https://api.github.com/repos/Jackett/Jackett/issues/2637,issue,torrentday except torrentday login fail pleas reconfigur tracker updat cooki login fail pleas reconfigur tracker updat cooki test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,jackett version mono version use window updat definit latest cooki manual login attempt chrome browser repli close,3,7,login|cookie|scripting,80,0.0875,0.39507025480270386
4949,https://api.github.com/repos/Jackett/Jackett/issues/4949,issue,cpasbien except cpasbien request www cpasbien vg fail error forbidden page protect cloudflar recaptcha test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker browser check access site directli login requir check login outstand account issu alreadi try upgrad latest version jackett issu alreadi resolv still work full enhanc log must includ instruct obtain log bottom jackett dashboard page jackett version instal use jackett binari mono tar gz mono version hello option jackett bypass recapcha cpasbien ip blacklist access comput thank best regard,dont think one abl answer definit byepass must relat ip reput temporari attack mode thank repli pleasur contribut jackett project try connect server vpn cloud server connect isp share public ip check ip reput best regard,8,9,protect|cloudflare|captcha|scripting|login|bypass|blacklist|attack,143,0.06293706293706294,0.39148592948913574
3892,https://api.github.com/repos/Jackett/Jackett/issues/3892,issue,ilcorsaronero except ilcorsaronero ssl error ssl routin openssl intern certif verifi fail src myscript tmp mono extern boringssl ssl handshak client c error occur send request test,try test index obtain error except ilcorsaronero ssl error ssl routin openssl intern certif verifi fail src myscript tmp mono extern boringssl ssl handshak client c error occur send request jackett version mono version use window enhanc log,fix pre releas v onward confirm issu fix v thank,4,14,ssl|openssl|certificate|scripting,76,0.18421052631578946,0.3876230716705322
4195,https://api.github.com/repos/Jackett/Jackett/issues/4195,issue,torlock except torlock ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,latest releas v receiv error test index index fail error error occur test index except torlock ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request use latest docker pull linuxserv jackett jackett build version,roll back previou releas v index test pass success latest releas work fine guess somewher releas bug fix,3,12,ssl|openssl|certificate,90,0.13333333333333333,0.3753199577331543
2454,https://api.github.com/repos/Jackett/Jackett/issues/2454,issue,yts error occur send request underli connect close establish trust relationship ssl tls secur channel config,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,renew certif today assum alreadi fix,6,6,trust|ssl|tls|security|scripting|certificate,67,0.08955223880597014,0.3689141869544983
2503,https://api.github.com/repos/Jackett/Jackett/issues/2503,issue,ilcorsaronero except ilcorsaronero ssl error ssl routin openssl intern certif verifi fail src mono extern boringssl ssl handshak client c error occur send request test,hi system qnap jackett latest version mono version mono sinc day error traker alreadi fix mono sh make via ssh session lucki know need data test tnx jo,hi problem jackett version mono jit compil version alreadi try fix found cert sync problem still happen thank giulio still problem new updat jackett problem see new version see updat tracker think yet fix tri issu solv updat latest version jackett v still issu version mono mono version xamarin debian b debian jackett version mono jit compil version test tracker ilcorsaronero still jave error except ilcorsaronero ssl error ssl routin openssl intern certif verifi fail wait fix thank fix via b dbe e cf aa c c b pleas updat v tell us found new certif ca chain thank giulio use browser current certif updat thumbprint definit,4,13,ssl|openssl|certificate|ssh,161,0.08074534161490683,0.3634103834629059
2499,https://api.github.com/repos/Jackett/Jackett/issues/2499,issue,torrentday cooki work cooki work config,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,enter cooki string direct still say cooki work,2,5,cookie|scripting,59,0.0847457627118644,0.34991654753685
2361,https://api.github.com/repos/Jackett/Jackett/issues/2361,issue,frozenlay except frozenlay ssl error ssl routin openssl intern certif verifi fail build mono extern boringssl ssl handshak client c error occur send request test,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window,frozenlay certif expir th dec code statement yaml definit part certif hex string serial number thumbprint part string case sensit need uppercas fix via ef e f ddde c f ebd f ad thumbprint case matter case seem avast instal hijack tls connect thumbprint real certif need,6,12,ssl|openssl|certificate|scripting|hijacking|tls,117,0.10256410256410256,0.3480517566204071
1697,https://api.github.com/repos/Jackett/Jackett/issues/1697,issue,bithdtv usernam password input login config,pleas search bar top page make sure creat alreadi submit issu duplic issu make difficult everyon follow issu alreadi solv past well provid descript featur request bug detail better experienc issu tracker full log must includ instruct obtain log version mono version use window hi problem bit hdtv cooki past full cooki header alert error occur updat index usernam password input login,cooki login broken fix via de fe fe,5,11,username|password|login|scripting|cookie,77,0.14285714285714285,0.3468931019306183
