postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
95,https://api.github.com/repos/facebook-csharp-sdk/facebook-csharp-sdk/issues/95,pr,ad simplifi login function request pull,ad simplifi facebook login function friendli develop,start v look simplifi facebookcli want overpopul facebookcli class recommend user read facebook authent document use facebook c sdk oauth authent featur know fb authent work pretti easi solv creat wrapper want alway creat extens method,3,6,login|authentication|oauth,50,0.12,0.1084955707192421
977,https://api.github.com/repos/MaterialDesignInXAML/MaterialDesignInXamlToolkit/issues/977,issue,valid passwordbox,use work,hi find solut coupl thing go bind datacontext password box bind password properti want valid take look inform mvvm bind properti passwordbox depend properti directli bindabl wont abl appli valid rule directli link gave good one result desir,2,7,validate|password,43,0.16279069767441862,0.10837520658969879
534,https://api.github.com/repos/confluentinc/confluent-kafka-dotnet/issues/534,issue,print consum initi assign offset,descript troubleshoot consum receiv messag expect receiv need know offset consum start expect onpartitionsassign provid info provid list partit topicpartit assign given consum topicpartitionoffset learn offset within partit initi assign consum checklist pleas provid follow inform confluent kafka nuget version,partit assign offset applic decid offset default consum commit offset retriev call commit fall back case commit offset retriev call querywatermarkoffset applic start offset given partit onpartitionsassign ah right forgot,3,8,signing|scripting|forge,76,0.10526315789473684,0.10831771790981293
53,https://api.github.com/repos/FluentValidation/FluentValidation/issues/53,issue,valid viewmodel insid valid,hi valid viewmodel insid valid public class somevalid abstractvalid public somevalid var itemtobevalid object repres item express rulefor item item name must notbeempti,hi elabor tri valid constructor access item valid rule defin run instanc valid avail stage explain tri achiev abl help thank ok prematur question follow code littl closer appear stupid question begin cours access viewmodel rule setup stage viewmodel exist yet meta data definit apolog wast time kudo lighten fast respons time fact prove go fluent correct thing platform ok feel free touch question,2,12,validate|availability,92,0.13043478260869565,0.107851043343544
482,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/482,issue,folder pass credenti connect,folder connect list option configur credenti creat connect folder pass credenti folder bug,confirm user password domain inherit connect version mremoteng run see well gener root config subfold pass credenti fine inherit enabl appear exit mremot launch extra charact ad password window mremoteng portabl see bug display inherit option folder connect direct children root node inherit option exampl connect root node connect folder connect abl inherit button grey inherit complet current inherit consid bug appear exit mremot launch extra charact ad password abl replic moment use sql featur save xml file save xml file portion user config locat appdata see valu encrypt feel caus issu thought temporari work around inherit usernam password domain root config tool option connect menu revert back troubleshoot process well attempt work around confirm work around connect root somefold inherit user pass domain set connect root type system name quick connect us default credenti instead prompt add everi system connect daili connect folder connect root set specif un pw dn quick connect somefold set specif un pw dn connect inherit somefold issu password connect root password entri somefold retain portabl connect file work expect ahh think see user pass domain set default connect info highlight configur inherit option connect option none current credenti specifi window mremoteng quick guid walk process found bug caus incorrect default connect info password try someth work next round bug fix correct sir realli appreci assist bug found bug caus incorrect default connect info password try someth work next round bug fix post send detail see look issu happen load condefaultpassword string user set file read encrypt string store defaultconnectioninfo object without decrypt defaultconnectioninfo cs somewher around line look quickli think look mremotev connect defaultconnectioninherit cs defaultconnectioninfo cs correct base everyth els current done decrypt password load encrypt save guess theori fix one better read secur implement securestr decrypt need password connect ext tool exampl keep password encrypt memori time fulli step code semi quick review thought idea sinc default connectioninfo object save user set file framework handl load save string us defaultconnectioninfo load copi data set class popul singleton connectioninfo object suggest root issu defaultconnectioninfo cs file though guess quit simpl type agre point around fix issu either decrypt load time decrypt creat class make sort thing littl easier end use mayb decent go probabl want modifi class bit sinc origin support load ciphertext string mayb renam add method call look bit quit figur issu test case one setup quickli anyway cent encrypt decrypt thing miss kinda seem simpl check miss encrypt runtim admittedli best implement type class guess type set configur directli let settingsprovid handl save see report problem exactli rearrang initi code seem take care problem well creat show fix favor swap string encryptedsecurestr someth similar take care encrypt decrypt us simplest code sampl resolv problem step reproduc issu click connect root node select default properti button password field close reopen mremoteng creat new connect password new connect long base encod string expect plain text string obfusc dot charact say merg work full fix next major releas via go close issu problem resolv releas patch,9,42,credential|password|encrypt|crypt|username|security|cipher|encode|obfuscate,521,0.08061420345489444,0.10770086944103241
1020,https://api.github.com/repos/PiranhaCMS/piranha.core/issues/1020,issue,add meta field media asset,add standard meta inform field titl alt text descript media asset add support global defin custom properti media asset defin csharp app mediatyp metaproperti add extern id updat consum api csharp media properti extern id var externalid media properti extern id,,2,4,asset|scripting,47,0.0851063829787234,0.10734206438064575
13273,https://api.github.com/repos/dotnet/efcore/issues/13273,issue,analyz recong use variabl type formattablestr safe pattern,consid safe case lead parameter howev detect analyz potenti unsaf pattern plan address issu api point like remov analyz realli annoy particular case flag possibl unsaf pattern natur safe refactor want stitch larg amount sql insid parenthesi method,close analyz remov,2,5,safe|unsafe,50,0.1,0.1072123646736145
3485,https://api.github.com/repos/elastic/elasticsearch-net/issues/3485,issue,respons debuginform properti expos login credenti,nest elasticsearch net version nest possibl other elasticsearch version possibl other descript problem includ expect versu actual behavior debuginform properti queri result object show use inform result queri includ full connect string elasticsearch machin howev occur connect string contain usernam password argu authent done differ nevertheless debuginform properti filter otherwis logfil place valu use contamin login data potenti secur issu step reproduc run nest queri log debuginform string properti result object observ log messag find connectionstr includ usernam,thank report fulli agre need address work pr open address recommend rout inform leak current version thank report excel thank,8,10,login|credential|scripting|username|password|authentication|security|leak,105,0.09523809523809523,0.10717088729143143
112,https://api.github.com/repos/Fody/PropertyChanged/issues/112,issue,code inject user implement getter setter,happen latest version jan c vb net visual studio ultim updat snippet mention readm md automat inject inotifypropertychang interfac uncom fullnam properti seem user implement getter setter code get inject class work work,cannot reproduc problem provid project issu write detail descript reproduc problem suddenli reproduc anymor either thing chang side updat dotpeek use decompil project check inject work properli perhap bug dotpeek bug occur updat issu thank,2,5,inject|scripting,75,0.06666666666666667,0.10707537084817886
11386,https://api.github.com/repos/dotnet/efcore/issues/11386,pr,migrat cs refactor populatemigr method made protect,summari chang made populatemigr method protect migrat cs method use public virtual generatescript method use descend,squash commit one lol even rewrit peopl histori rebas top releas branch preview final releas creat histori trollfac,2,3,protect|scripting,42,0.07142857142857142,0.10700010508298874
30144,https://api.github.com/repos/dotnet/roslyn/issues/30144,issue,addit test inject nonnulltypesattribut,addit test inject test emit netmodul test script,longer inject attribut synthes machineri synthes attribut close issu,2,4,inject|scripting,22,0.18181818181818182,0.10690134018659592
6294,https://api.github.com/repos/OrchardCMS/OrchardCore/issues/6294,issue,secret valu admin obfusc,input secret admin googl authent modul api secret key exampl valu return client visit page second time current secret decrypt pass back client password field valu avail browser dev tool think instead magic string tell server side leav previou valu untouch user save form second time without modifi valu,,5,5,obfuscate|authentication|crypt|password|availability,54,0.09259259259259259,0.10676887631416321
968,https://api.github.com/repos/fluentmigrator/fluentmigrator/issues/968,issue,connect string postgr instanc ssl client certif,provid migrat runner dotnet fm client certif use provideclientcertificatescallback,support yet want try creat new class deriv postgresprocessor overrid custom identifi regist new processor follow keep origin postgresql processor intact awar work process migrat ok thank reopen issu increas visibl process migrat consol runner process migrat runner use directli process runner,2,4,ssl|certificate,59,0.06779661016949153,0.10658177733421326
18080,https://api.github.com/repos/dotnet/runtime/issues/18080,issue,add tls system default sslstream overload hash algorithm enum valu,track addit new api surfac sslstream support tls system default new overload sha sha sha enum valu,duplic dotnet corefx,3,6,tls|hash|sha,31,0.1935483870967742,0.10651332139968872
582,https://api.github.com/repos/brockallen/BrockAllen.MembershipReboot/issues/582,issue,ninject autofac,accid post issu thinktectur sampl collect realli suppos go caus overhead issu grievanc issu explain went simpleinjector respons issu sampl autofac great consist across board especi use membership reboot integr ident server within,di unrel mr figur di framework want app understand configur sorri,2,3,inject|integrity,47,0.06382978723404255,0.1061752662062645
5945,https://api.github.com/repos/aspnet/Mvc/issues/5945,pr,make razorpag respect ignoreantiforgerytoken,fix fix work test pass pleas doubl check design feel cleaner,accord attribut handler someth go possibl,2,2,forge|signing,22,0.09090909090909091,0.10585249215364456
159,https://api.github.com/repos/eventflow/EventFlow/issues/159,issue,provid secur foundat eventflow command queri,command queri primari interact point eventflow implement consum prefer locat appli author check allow command queu queri handl,need implement use decor servic look document provid gener secur featur clutter framework implement decor secur check solv need use decor solv issu think word foundat comment strong taken mean implement guidanc exampl suffic address question mani develop rais thank good point guidanc eventflow document still poor state updat faq question valid concern one consid,3,5,security|authorise|validate,80,0.0625,0.10537087172269821
707,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/issues/707,pr,make complex analysi pass threadsaf,current caus us issu intermitt due thread safe pr rework class littl make thread safe pass around context complex result fragment loop counter instanc inner class share privat member relat,thank merg,2,3,threadsafe|safe,38,0.07894736842105263,0.10520697385072708
4832,https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/4832,issue,password smtpemail sender use without decrypt,smtpemailsenderconfigur,inherit smtpemailsenderconfigur class overrid password method replac di,2,3,password|crypt,16,0.1875,0.10510674118995667
571,https://api.github.com/repos/stsrki/Blazorise/issues/571,issue,prevent user inject compon,current user potenti call overrid compon implement great secur risk prevent abl regist new compon registr provid finish,close issu hope accept,2,2,inject|security,27,0.07407407407407407,0.10504695028066635
6648,https://api.github.com/repos/dotnet/roslyn/issues/6648,issue,csc unassign local assign await,similarli result cs unassign local variabl val happen,design compil make assumpt object await write differ method task run call deleg get variabl uniniti give val default valu work yep miss thank,2,5,signing|delegation,38,0.13157894736842105,0.10504068434238434
723,https://api.github.com/repos/volkanceylan/Serenity/issues/723,issue,slickformatt properti assign correctli,appear new ts slickformatt e g employeeformatt genderproperti northwind assign properti valu correctli imag next employe,thank report look due field defin typescript actual properti saltaral type system fix,3,4,signing|scripting|salt,34,0.11764705882352941,0.10494638979434967
701,https://api.github.com/repos/OmniSharp/omnisharp-roslyn/issues/701,pr,fix constructor signatur helper,bug deal constructor omnisharp return rather result entri ident constructor fix fix,fix deploy vs code doc skip design,2,2,signing|signature,24,0.08333333333333333,0.10484812408685684
3613,https://api.github.com/repos/AvaloniaUI/Avalonia/issues/3613,pr,osx fix potenti deadlock user code,follow code reliabl trigger deadlock osx similar pattern quit common within reactiveui framework report deadlock tri chang properti valu properti chang notif pattern violat wait thing ui thread principl still avoid deadlock especi rxui activ util,,2,5,deadlock|violate,43,0.11627906976744186,0.10446380078792572
95,https://api.github.com/repos/bcgit/bc-csharp/issues/95,issue,verifi signatur pade,hello support problem method org bouncycastl cms signerinform verifi call method pdf sign pade method throw except messag digest attribut valu match calcul valu tri sever file differ certif result alway attach sampl pdf thank luigi soav ft del pac fiano romano,,3,4,signing|signature|certificate,46,0.08695652173913043,0.10435504466295242
125,https://api.github.com/repos/ServiceStack/ServiceStack.Text/issues/125,pr,fix issu serial enumer unsign base type uint ulong flag attribut invalidcastexcept thrown chang ad unit test cover code chang,er cs handl unsign enum type invalidcastexcept thrown serial unsign enum flag attribut,switch object typecod directli cast quit bit faster use convert changetyp work code jsvtypeconvert jsontypeconvert see good place put share good locat great awesom thx,2,5,signing|validate,59,0.0847457627118644,0.10407614707946777
38181,https://api.github.com/repos/dotnet/roslyn/issues/38181,issue,provid signatur help local function insid static method,follow scenario work discuss seem issu semant model need instead unavail see,resolv p signatur help part merg,2,3,signature|availability,27,0.1111111111111111,0.10322792083024979
835,https://api.github.com/repos/ExtendRealityLtd/VRTK/issues/835,issue,ensur uniti magic method protect virtual vrtk script,vrtk script use monobehaviour method privat mean possibl overrid method,yes pleas set local copi pr,2,3,protect|scripting,25,0.12,0.10284724086523056
6874,https://api.github.com/repos/NuGet/NuGetGallery/issues/6874,issue,add support vulner data entiti model,need add cwe cve entiti model,,3,3,vulnerability|cwe|cve,13,0.23076923076923078,0.10248278826475143
26,https://api.github.com/repos/confluentinc/confluent-kafka-dotnet/issues/26,issue,onpartitionsassign fallback work,applic provid onpartitionsassign deleg consum call assign code attempt rebal handler sinc consum onpartitionsassign alway lambda check applic onpartitionsassign code check fallback actual kick end assign call automat best option consum regist rebal cb applic develop want assign revok seem realli possibl sinc deleg regist rd kafka creation,resolv pr,2,9,signing|delegation,54,0.16666666666666666,0.10234624892473221
237,https://api.github.com/repos/Azure/durabletask/issues/237,pr,make orchestrationinst isreplay intern protect,intern protect expos implement abstract class make virtual felt less intrus admit fulli understand two virtual,seem fine think yeah look fine,2,3,protect|intrusion,28,0.10714285714285714,0.10179801285266876
27335,https://api.github.com/repos/dotnet/runtime/issues/27335,issue,unabl client certif authent webapplicationfactori,hello tri integr test web applic use certif authent follow code fragment instanti howev want pass client certif request resourc problem client certif collect store find provid constructor instanc neither found access instanc pleas hint achiev,issu move aspnet home,3,7,certificate|authentication|integrity,46,0.15217391304347827,0.10168465971946716
539,https://api.github.com/repos/vis2k/Mirror/issues/539,pr,transport protect,peopl abl implement onvalid method initi default transport come handi steam,come handi steam addon writer steam photon googl play want write networkmanag leverag platform capabl automat initi transport allow addon writer provid onvalid initi addon specif transport instead telepathi default exactli transport constructor use mayb explain right suppos want write asset steam base mirror includ menu lobbi authent cours steam transport asset includ steamnetworkmanag someth well gui authent user drag steamnetworkmanag gameobject automat add telepathytransport user add steamtransport remov telepathytransport great easi miss instead user add steamnetworkmanag gameobject automat add steam transport even overrid onvalid steamnetworkmanag cannot assign transport field privat tada pr includ version tada releas avail github bot packag rocket,7,21,transport|protect|validate|asset|authentication|signing|availability,116,0.1810344827586207,0.100703664124012
157,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/157,issue,implement new cryptographi provid,implement new cryptographi provid replac current legacyrigndaelcryptographyprovid need add secur page option correct crypto provid de serial,relat follow old jira ticket phase complet secur page creat manipul encrypt set must make de serial respect set serial respect user set taken secur option page deseri look particular attribut embed within serial connect data case xml parent element encrypt note still need support deseri legaci encrypt type issu want implement confcon schema chang make connect node child new encryptioninfo node caus rather uncomfort issu best around issu move attribut encryptioninfo connect element requir least amount chang though admittedli requir rollback branch encrypt decrypt new system work well resolv bug find old confcon xml work anymor password invalid,5,16,crypt|security|encrypt|password|validate,121,0.1322314049586777,0.10058270394802094
1147,https://api.github.com/repos/dotnet/corefxlab/issues/1147,issue,move relev intern encod constant helper one locat,pr unicodehelp cs class encodinghelp someth put constant helper function use across class,new design obsolet issu,2,3,encode|signing,26,0.11538461538461539,0.10033860057592392
1623,https://api.github.com/repos/libgit2/libgit2sharp/issues/1623,issue,add ssh credenti support open creadent class,add method wrap open class remov intern p invok selfmad,,2,2,ssh|credential,18,0.1111111111111111,0.10006225854158401
3808,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3808,issue,custom error messag login failur,possibl question point look bug ive read login flow check expir password user enter password expir want return error messag context authenticateresult fine standard error howev expir password want give clickabl link error appropri page context authenticateresult errormessag raw messag display instead html anchor tag allow html error messag design mind bug,design want custom view look archiv doc,4,9,login|password|authentication|signing,65,0.13846153846153847,0.10003186762332916
2801,https://api.github.com/repos/shadowsocks/shadowsocks-windows/issues/2801,pr,deprec stream cipher,pleas follow guid ask question pleas read care answer honestli put box relev pull request x preview tab see pull request actual look x similar pull request x compil code visual studio requir translat updat requir document updat readm md wikipag etc purpos pull request bug fix improv new featur descript pull request inform mark stream cipher deprec plan remov,insecur cipher remov ui combobox user still exist configur day grace period popup info messag launch ss open config form config file contain insecur unsupport cipher popup info messag prefer user updat new version need aes cfb chacha ietf rc md aead v plain,4,8,cipher|scripting|insecure|aes,108,0.07407407407407407,0.0
1145,https://api.github.com/repos/shadowsocks/shadowsocks-windows/issues/1145,issue,forward proxi author usernam passwordseem work,version releas version appveyor link shadowsock shadowsock window latest environ oper system net framework etc win step tri forward proxi author usernam passwordseem work,support sinc shadowsock alreadi support sock proxi difficult implement authent support pull request away alway welcom moment rd parti proxi softwar front proxi authent thank look app check understand shadowsock code propos commit,4,8,authorise|username|password|authentication,64,0.125,0.0
405,https://api.github.com/repos/shadowsocks/shadowsocks-windows/issues/405,pr,add chacha ietf support updat libsscrypto,chacha extend bit nonc bit counter implement crypto stream chacha ietf libsodium pleas refer detail open pr libsscrypto project soon sign syron wong wong syron,merg thank,3,5,crypt|nonce|signing,34,0.14705882352941177,0.0
206,https://api.github.com/repos/CodeHubApp/CodeHub/issues/206,issue,add passcod login screen,similar note applic implement passcod lock someon goe anoth applic ios devic return prompt passcod mayb thumb print scan similar dropbox,premium account pleas matter privaci secur think wonder idea point make avail everyon includ touchid touchid iphon thank four six digit passcod custom length passphras great extens add codehub specif googl authent base two step authent,5,6,login|privacy|security|availability|authentication,62,0.0967741935483871,0.0
12677,https://api.github.com/repos/PowerShell/PowerShell/issues/12677,issue,sha hash miss v releas artifact,sha hash miss releas artifact,cc ad,2,4,sha|hash,14,0.2857142857142857,0.0
9649,https://api.github.com/repos/PowerShell/PowerShell/issues/9649,issue,document committe review process break chang involv secur issu,document issu document committe review process break chang involv secur issu issu secur issu remain confidenti releas committe member non microsoft member,,2,4,security|confidential,32,0.125,0.0
8690,https://api.github.com/repos/PowerShell/PowerShell/issues/8690,issue,broken helpcontenturi test asset,uri move temporarili server respond forbidden,pleas assign right man cc uri broken behavior expect redirect contain work,2,2,asset|signing,23,0.08695652173913043,0.0
6789,https://api.github.com/repos/PowerShell/PowerShell/issues/6789,issue,add meta test valid pwrshplugin dll trust list match current file ship pscore,contain static list assembl trust load use winrm remot contain list file window msi pkg test valid two list miss includ anyth forget remov someth longer need,,3,5,validate|trust|forge,41,0.12195121951219512,0.0
6655,https://api.github.com/repos/PowerShell/PowerShell/issues/6655,issue,secur error occur tls error,give hint go tls handshak refus current error messag tad gener,problem million caus back net api error messag problem certif protocol channel trust etc sinc specif due underli api specif pretti gener open suggest error say ok error messag run info go stage connect fail kind said request probabl need made net corefx unfortun current unavail limit factor corefx point hope new provid better error yet chanc look file dotnet corefx suggest,5,6,security|tls|certificate|trust|availability,79,0.0759493670886076,0.0
5463,https://api.github.com/repos/PowerShell/PowerShell/issues/5463,pr,packag sign,add script gener packag sign xml,feel free merg,2,3,signing|scripting,12,0.25,0.0
5089,https://api.github.com/repos/PowerShell/PowerShell/issues/5089,pr,add compil switch replac danger function safer one,fix,updat review like make chang includ detail tool give,2,2,danger|safe,19,0.10526315789473684,0.0
4933,https://api.github.com/repos/PowerShell/PowerShell/issues/4933,pr,enabl secur flag nativ compil,enabl strong stack protect enabl address space layout random aslr,seem good idea enabl verifi build still work,2,2,security|protect,24,0.08333333333333333,0.0
4697,https://api.github.com/repos/PowerShell/PowerShell/issues/4697,pr,getnetworkcredenti return null pscredenti null empti user name,fix problem allow user name empti explicit cast pscredenti empti getnetworkcredenti throw fix getnetworkcredenti return null pscredenti null empti user name,fyi,2,9,credential|user name,31,0.2903225806451613,0.0
4510,https://api.github.com/repos/PowerShell/PowerShell/issues/4510,issue,ssh keygen export pem fail,window openssh,pleas add full text descript believ right repo,3,3,ssh|openssh|scripting,16,0.1875,0.0
4061,https://api.github.com/repos/PowerShell/PowerShell/issues/4061,pr,add miss timestamp cert newer catalog sign api,fix issu code obtain file signatur time stamp cert miss newer catalog sign api result authenticodesignatur includ time stamp cert signatur object fix refactor older api code obtain add test catalog sign test github yet port separ work item,creat issu document lack test anyth prevent merg need port intern branch thank,3,7,signing|signature|authentication,61,0.11475409836065574,0.0
4060,https://api.github.com/repos/PowerShell/PowerShell/issues/4060,issue,authenticodesignatur filepath provid timestampercertif return signatur,happen use newer catalog file sign api normal reproduc sxs github powershel code path use older api fix refactor older code path obtain time stamp cert newer catalog sign api repro result time stamp certif properti empti expect time stamp certif properti correctli fill,fix pr,5,9,authentication|signing|signature|tampering|certificate,53,0.16981132075471697,0.0
3847,https://api.github.com/repos/PowerShell/PowerShell/issues/3847,issue,certif provid abl filter documentencryptioncert,pr remov dynam paramet certif provid follow paramet brought back,,2,3,certificate|encrypt,16,0.1875,0.0
3707,https://api.github.com/repos/PowerShell/PowerShell/issues/3707,issue,authenticodesignatur support key vault certif,today sign powershel script modul requir certif present certif store via pfx file grow number situat avail exampl key store key vault rsa hsm key privat key powershel code sign either keyvault api directli least extens mechan sign digest extern someon els write adapt ad benefit work cross platform crypto done hsm,,10,15,authentication|signing|signature|certificate|scripting|availability|rsa|hsm|private key|crypt,58,0.25862068965517243,0.0
2452,https://api.github.com/repos/PowerShell/PowerShell/issues/2452,issue,protect unprotect cmsmessag pfxcertif miss,cmdlet miss ps core port coreclr avail ga releas nanoserv iot need move github powershel core,,3,4,protect|certificate|availability,22,0.18181818181818182,0.0
2069,https://api.github.com/repos/PowerShell/PowerShell/issues/2069,issue,add type fail linux constructor hashtabl paramet,step reproduc expect behavior add type succeed actual behavior add type fail linux error complain protect level hashtabl environ data,window problem roslyn corefx appear work fine mark fix,2,3,hash|protect,37,0.08108108108108109,0.0
1835,https://api.github.com/repos/PowerShell/PowerShell/issues/1835,issue,powershel alpha win x msi fail instal signatur invalid corrupt,powershel alpha win x msi fail instal machin complain signatur invalid corrupt,gotten messag untrust publish instal success taken care releas locat,3,5,signature|validate|trust,33,0.15151515151515152,0.0
1749,https://api.github.com/repos/PowerShell/PowerShell/issues/1749,issue,start transcript path valid path file,expect error actual error messag,,2,2,scripting|validate,12,0.16666666666666666,0.0
1159,https://api.github.com/repos/PowerShell/PowerShell/issues/1159,issue,need stori script sign non window platform,complain anyth either decid whether go support script sign non window platform see uber issu open think initi answer sinc sip non window,test current fail window work abl wait aug need persist read set window act accordingli support sign script non window platform think add secur argument peopl powershel non window setup look around todo seem support moment,3,7,scripting|signing|security,67,0.1044776119402985,0.0
1008,https://api.github.com/repos/PowerShell/PowerShell/issues/1008,pr,refactor latest asset id use api,resolv latest releas asset futur download script complic privat repo thu access asset must done api authent go away go public big fan perl usag avail os x probabl come much better perl express ocean cc chang,sign,5,7,asset|scripting|authentication|availability|signing,45,0.15555555555555556,0.0
165,https://api.github.com/repos/PowerShell/PowerShell/issues/165,issue,monad securitymanagerbas cs make hack better,say hack polycheck document slightli better skip rest function vso creat date vso close date,,2,3,security|hack,22,0.13636363636363635,0.0
23233,https://api.github.com/repos/dotnet/aspnetcore/issues/23233,pr,add custom request header decod api kestrel,todo pr benchmark want make sure agre design benchmark fast path add coupl comparison think good todo futur prs url decod ancm proc support partial address,,2,3,decode|signing,34,0.08823529411764706,0.0
22334,https://api.github.com/repos/dotnet/aspnetcore/issues/22334,issue,updat cti vendor test valid razor editor vs window codespac,current cti vendor test valid razor editor experi vs window codespac given level integr point cti vendor test instead reli team vendor,,2,3,validate|integrity,33,0.09090909090909091,0.0
22037,https://api.github.com/repos/dotnet/aspnetcore/issues/22037,issue,add debug log certif authent short circuit due scheme,creat part investig auth short request consid http hint debug log messag make easier diagnos,,2,2,certificate|authentication,25,0.08,0.0
21746,https://api.github.com/repos/dotnet/aspnetcore/issues/21746,issue,return use googl cooki authent asp net core,setup bear bone web api weatherforecast control attribut endpoint error,chang work thank open ultim goal reason cannot work close sinc work,2,2,cookie|authentication,31,0.06451612903225806,0.0
21734,https://api.github.com/repos/dotnet/aspnetcore/issues/21734,pr,http fix issu get privat key previous export,fix fix cach result certif check export key first time avoid run issu mention net core workaround underli runtim issu fix net,eye,2,2,private key|certificate,32,0.0625,0.0
21330,https://api.github.com/repos/dotnet/aspnetcore/issues/21330,pr,templat updat spa depend keep npm audit happi,descript mani node depend spa project templat receiv updat includ secur fix current refer spa project templat date custom impact custom creat new project end use depend known secur vulner result warn print run newli creat spa project regress depend someth control simpli updat time time keep templat current good state risk low chang low risk us actual function chang involv code,hello human pleas make sure includ shiproom comment prefer pr descript make sure pr mark draft readi merg,4,6,audit|scripting|security|vulnerability,89,0.06741573033707865,0.0
20240,https://api.github.com/repos/dotnet/aspnetcore/issues/20240,pr,fix swam hash,notic servic worker asset manifest swam version hash alway come valu investig seem msbuild target run differ order anticip depend target specifi right constraint caus list servic worker asset empti time comput hash henc alway get result pr make run right order list correctli popul plu add assert sort situat happen fail build henc build fail,,2,5,hash|asset,60,0.08333333333333333,0.0
19935,https://api.github.com/repos/dotnet/aspnetcore/issues/19935,pr,enabl sign valid,part ba f e either merg incorrectli releas overridden later,check pass importantli valid complet success intern build,2,3,signing|validate,22,0.13636363636363635,0.0
19280,https://api.github.com/repos/dotnet/aspnetcore/issues/19280,issue,valid blazor wasm static web asset,issu track valid work move blazor base static web asset standalon host app need verifi follow x build x publish x publish azur x multipl app server x run insid docker contain x docker publish x standalon deploy iis,multipl app server map staticwebassetbasepath someth map fallback rout startup map framework file prefix chang base index html,2,5,validate|asset,64,0.078125,0.0
19089,https://api.github.com/repos/dotnet/aspnetcore/issues/19089,issue,signalr ws bufferutil utf valid,angular follow warn build prod see depend ws ws readm perform spec complianc option modul instal along side ws modul modul binari addon improv certain oper prebuilt binari avail popular platform necessarili need c compil instal machin npm instal save option bufferutil allow effici perform oper mask unmask data payload websocket frame npm instal save option utf valid allow effici check messag contain valid utf requir spec question signalr benefit bufferutil utf valid better handl packag throw warn,reproduc warn look mayb packag fix try referenc version explicitli see resolv warn issu automat mark stale mark requir author feedback activ day close activ occur within day comment close feel free comment abl provid addit inform investig see issu manag inform reproduc anymor close,4,8,signing|validate|availability|authorise,129,0.06201550387596899,0.0
18819,https://api.github.com/repos/dotnet/aspnetcore/issues/18819,issue,prevent javascript inject blazor,prevent inject blazor found anyth enter script field excut add refresh page work expect secur thank,thank contact us document explain blazor ultim respons sanit input enough inform process issu help us provid minim repro project investig enter inputtext work data ad databas refresh browser f data load databas script execut messag provid minim repro project help us investig sorri found problem markupstr option select script valu execut runtim thank support,4,8,scripting|inject|security|sanitise,76,0.10526315789473684,0.0
18717,https://api.github.com/repos/dotnet/aspnetcore/issues/18717,issue,signalr untrusteddata secur mode messagepackserializeropt,respons turn secur mode messagepack parser previou version messagepack x cannot valu per serial updat document instead better thing turn user behalf plan option disabl consid custom need definit default cc,plan option disabl well user disabl think turn arbitrarili provid option fair initi option user still remov explicitli,3,4,signing|trust|security,55,0.07272727272727272,0.0
18441,https://api.github.com/repos/dotnet/aspnetcore/issues/18441,issue,add authent author blazor webassembl,document seem mention add mention scaffold current avail ad manual,thank contact us ad auth enabl blazor wasm project templat part specif question see templat structur appli auth enabl gestur project,3,3,authentication|authorise|availability,37,0.08108108108108109,0.0
18126,https://api.github.com/repos/dotnet/aspnetcore/issues/18126,pr,unixepoch cooki delet,field instead new valu delet cooki tri updat well project still target field avail,thank,2,3,cookie|availability,19,0.15789473684210525,0.0
18042,https://api.github.com/repos/dotnet/aspnetcore/issues/18042,issue,assign object implicit oper cast string blazor compon paramet caus invalidcastexcept,object compon assign except sampl,,2,3,signing|validate,17,0.17647058823529413,0.0
17426,https://api.github.com/repos/dotnet/aspnetcore/issues/17426,issue,publish build copi static web asset referenc project,notic part write test blazor build issu outsid blazor essenti asset transit project refer captur explicit check sdk prevent,uncom test src compon blazor build test buildintegrationtest publishintegrationtest cs resolv remind need patch,2,4,asset|integrity,42,0.09523809523809523,0.0
17171,https://api.github.com/repos/dotnet/aspnetcore/issues/17171,issue,invalid precompil view cach ad applic part runtim,hi tri implement load unload extens runtim current load unload assembl contain control problem use iactiondescriptorchangeprovid invalid correspond cach help find invalid view cach add applic part startup view resolv later view found hope someth similar thank much,thank contact us wait go look sourc code pageactiondescriptor provid actiondescriptor provid discuss within team someth easili applic part need load di get configur someth plan chang near futur requir big invest,2,6,validate|scripting,79,0.0759493670886076,0.0
16389,https://api.github.com/repos/dotnet/aspnetcore/issues/16389,issue,publish fail space login user name,publish fail space login user name issu illink e g dotnet c user user name nuget packag microsoft aspnetcor blazor build preview target tool illink illink dll look command enclos quot dotnet c user user name nuget packag microsoft aspnetcor blazor build preview target tool illink illink dll,thank report diagnos caus fix though rebuild templat verifi later,2,6,login|user name,65,0.09230769230769231,0.0
16189,https://api.github.com/repos/dotnet/aspnetcore/issues/16189,issue,blazor net need valid certif,blazor net look great current certif valid domain probabl alreadi awar want put issu hope consid use hst well valid certif place,yup github page site right wait light http support us good stuff,2,6,validate|certificate,40,0.15,0.0
