postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
10174,https://api.github.com/repos/dotnet/aspnetcore/issues/10174,issue,cannot trust develop certif ubuntu lts,describ bug cannot trust develop certif ubuntu lts clear concis descript bug reproduc creat rest api project try acc endpoint use curl tri add certif tri set curl ca bundl env var keep get curl error firefox chrome tell connect secur think necessari provid offici guid tell configur least debian arch fedora base distro yo cover case expect behaviour curl abl access endpoint browser complain addit context,thank contact us nativ support linux command support,4,7,trust|certificate|scripting|security,82,0.08536585365853659,0.1705770492553711
710,https://api.github.com/repos/Azure/iotedge/issues/710,issue,fail unistal iotedg secur deamon window unsuccess instal,expect behavior iotedg secur deamon instal window develop current behavior iotedgesecuritydeamon faild instal due follow error instal securitydaemon manual deviceconnectionstr moduletyp version name exportedcommand script iotedgesecuritydaemon instal securitydaemon uninstal securitydaemon docker run contain host support build version download iot edg secur daemon use iot edg secur daemon c user appdata local temp iotedg window zip instal securitydaemon ausnahm beim aufrufen von addaccessrul mit argument en manch oder all identit tsverweis konnten nicht bersetzt werden zeil zeichen instal securitydaemon manual deviceconnectionstr hostnam oss categoryinfo notspecifi instal securitydaemon methodinvocationexcept fullyqualifiederrorid identitynotmappedexcept instal securitydaemon uninstal securitydaemon uninstal uninstal securitydaemon die eigenschaft net azur devic edg owner wurd f r dies objekt nicht gefunden vergewissern sie sich dass die eigenschaft vorhanden ist zeil zeichen uninstal securitydaemon categoryinfo notspecifi uninstal securitydaemon propertynotfoundexcept fullyqualifiederrorid propertynotfoundstrict uninstal securitydaemon iotedg version edg agent edg hub docker,hello look duplic fix fix releas yet plan releas end month hi workaround uninstal remov contain includ run contain go fix next releas thank updat follow new releas avail version releas yesterday new instal uninstal script contain fix try uninstal iot edg uninstal securitydaemon deleteconfig deletemobydataroot,3,22,security|scripting|availability,193,0.11398963730569948,0.17040687799453735
908,https://api.github.com/repos/RicoSuter/NJsonSchema/issues/908,issue,ignor invalid certif,nswagstudio try import swagger specif url error point develop server trust certif ssl want add option dynamicapi allow imposs dynam type use reason preprocessor direct choos right class target framework,reason preprocessor direct choos right class target framework origin idea net standard pcl era exact behavior target framework case think ok support support target framework e g netfx netstandard core cert check disabl nswagstudio run cli probabl fail check disabl chanc reach cli tool,4,5,validate|certificate|trust|ssl,78,0.0641025641025641,0.1690121591091156
62,https://api.github.com/repos/aws/aws-lambda-dotnet/issues/62,issue,possibl bug assum role exist credenti,hi aws lambda dotnet team believ found minor bug assum role aws cli run normal run assum role script run instanc host machin aws credenti aws credenti credenti use instead expect assum role credenti script subsequ dotnet lambda still load credenti aws credenti look section configur set preced clearli state preced environ variabl aws credenti file seem aws lambda dotnet tool follow precer aws cli still use aws credenti eventhough environ credenti scope verifi remov credenti file assum role work expect need detail let us know thank,assum role script guess put credenti inform environ variabl case unfortun net sdk lambda tool base differ preced order aws cli net sdk look environ variabl check default profil differ due fact net sdk support environ variabl later profil put thing ahead preced chain caus break chang alright clearli bug document anywher perhap yes script guess creat environ variabl btw workaround follow mv run command mv doubl check net sdk user guid preced inform clear cli ping doc writer guid similar preced list net sdk net sdk work ad abil assum role configur credenti file featur work,2,17,credential|scripting,191,0.08900523560209424,0.16860023140907288
942,https://api.github.com/repos/grpc/grpc-dotnet/issues/942,issue,tsi protocol failur start happen certif still valid work year,version grpc languag use grpc core c oper system linux window version window server window runtim compil use e g net core sdk version net framework net core call remot procedur grpc server run docker contain behind nginx revers proxi tls termin work fine year start fail first june year unknown reason certif valid next year expect see expect valid certif chrome perfectli happi valid accord grpc see instead anyth els know project environ certif issu comodo ca valid use varieti applic verifi valid,grpc core issu creat pleas recreat issu actual figur meantim caus intermedi certif expir grpc c use oss root store solut rather try go configur path root certif file make os independ,3,13,certificate|validate|tls,127,0.10236220472440945,0.16799554228782654
26782,https://api.github.com/repos/dotnet/runtime/issues/26782,issue,http negoti authent fail unix,report issu net core fail authent proxi server proxi server send net core repli proxi server authent return respons result tri authent curl use fail use work kerbero ticket proxi server credenti provid use envvar perhap net core get error gss init sec context stop mayb point try ntlm auth instead work either use curl probabl curl issu,think key creat credenti cach type ntlm issu use sockethttphandl think key creat credenti cach type ntlm compil app abl authent proxi server use credenti envvar issu use sockethttphandl yes occur curl handler probabl due mayb relat dotnet runtim fix servic updat net core kerbero ticket credenti httpclienthandl default credenti work kerbero ticket activ work either use curl handl negoti ntlm authent proxi known issu basic auth work curlhandl proxi auth see dotnet runtim yes issu pars variabl silent ignor creat credenti cach forc skip negoti info need confirm dotnet runtim possibl dotnet runtim try fail case attempt authent accord info need confirm dotnet runtim possibl dotnet runtim try fail case attempt authent accord dotnet runtim socketshttphandl window auth proxi destin uri http scenario case attempt authent accord bug dotnet runtim socketshttphandl attempt authent proxi start negoti ntlm handshak mayb relat dotnet runtim fix servic updat net core sure mayb suffici work relat behavior socketshandl see credenti httpclienthandl default credenti work kerbero ticket activ kerbero ticket credenti pass envvar guess kerbero ticket reason gss init sec context return issu dotnet runtim socketshttphandl window auth proxi destin uri http scenario uri use proxi net core try authent return form assum ad gss ntlmssp packag right special characterless name password gss init sec context fail spnego cannot find mechan negoti see error mean machin configur properli assum ad gss ntlmssp packag right gss ntlmssp instal krb lib instal see error mean machin configur properli run contain envvar use configur good possibl domain foo barform special characterless name password answer question gss ntlmssp instal seem gss ntlmssp avail rhel packag cento without never abl ntlm mit gssapi support without never abl ntlm mit gssapi support think feasibl without packag log saw npm instal packag proxi envvar unless someth special miss nice avoid extra depend especi sinc rhel need build sourc maintain net core differ curl well implement ntlm howev sockethttphandl underli negotiatestream use gssapi depend gssapi provid window default ntlm kerbero ah ok gss ntlmssp depend net core linux support negoti ntlm auth good document look tri docker imag least happen creat rhel close dup actual work instal depend look atm issu fail authent proxi server access nuget org fast workaround setup cach nuget server provid gss ntlmssp packag take time depend priorit investig issu thank help hello sorri late respons manag work arround anoth proxi server white list work well without auth,7,34,authentication|kerberos|credential|password|spnego|availability|white list,464,0.07327586206896551,0.16733242571353912
27438,https://api.github.com/repos/dotnet/runtime/issues/27438,issue,x certif wrongli pars subject given raw data certif maco,name valu psversion rc psedit core gitcommitid rc os darwin darwin kernel version mon nov pst root xnu releas x platform unix pscompatiblevers psremotingprotocolvers serializationvers wsmanstackvers x certif x certif new x certif certdata certdata byte maco result x certif follow ps user administr cert subject oid id oid oid id ubuntu window result tpmversion id tpmmodel tpmmanufactur id,greatli help actual attach certif data necessarili sound wrong translat oid nice name note recent drop openssl base x name pars output maco linux check openssl sourc mention tpmversion find one bit puzzl output ubuntu reduc test case netfx print yeah case system provid us oid map maco provid linux openssl window local valu differ across en us ja jp es es anoth cjk anoth latin add static lookup tabl thank filipnavara bartonj follow issu still need raw data certif issu happen ubuntu issu powershel core look window defin three valu non local tpmmanufactur tpmmodel tpmversion therefor ad static lookup tabl without undu loss gener,2,11,certificate|openssl,175,0.06285714285714286,0.16725364327430725
309,https://api.github.com/repos/ThreeMammals/Ocelot/issues/309,issue,downstream skip ssl certif valid per configur,expect behavior new featur use ocelot develop test environ without valid certif self sign certif fail system net http curlexcept peer certif cannot authent given ca certif actual behavior motiv new feautr nice turn ssl certif valid eather per rout global lead setup step reproduc problem downstream rout use invalid certif specif version latest,thank interest project think startup cs program cs let know help behaviour linux differ error make request except system net http httprequestexcept error occur send request system net http curlexcept ssl connect error system net http curlhandl throwifcurleerror curlcod error look support work unfortun valid callback httpclienthandl work im still bit confus dotnet core linux curl handl httpclient request block ocelot api gateway updat issu find someth worth share try articl sign work guess need comput trust certif still mayb new handler fix issu btw ever test see work call servic without ocelot e g use consol app use httpclient exampl test mention earlier plan addit test multipl platform framework cool worth test see ocelot problem try chanc earli test execut test program see window bit cloud foundri app cflinuxf see call untrust http request one time use servercertificatecustomvalidationcallback servicepointmanag callback one time use httpclienthandl system method outcom win net core handler ok win net core spm error system net http httprequestexcept error occur send request system net http winhttpexcept es ist ein sicherheitsfehl aufgetreten cflinuxf net core handler ok cflinuxf net core spm system net http httprequestexcept error occur send request system net http curlexcept peer certif cannot authent given ca certif next test dotnet core releas close think wait test releas instead preview interesst repeat differ linux far understood behavior base curl build without openssl etc use particular distro reproduc result thank test see need expos handler ocelot work trust ssl though sure give option good idea think possibl certif trust ssl work normal done quick chang ignor ssl warn see want make sure work test confid even accept test releas chang version abl ignor ssl error let know still problem,7,34,ssl|certificate|validate|signing|authentication|trust|openssl,345,0.09855072463768116,0.1658170223236084
1838,https://api.github.com/repos/aspnet/Security/issues/1838,issue,share cooki token asp net core legaci net framework applic,custom ident provid ip sts sever rp applic written net framework implement ws feder make refer mode token reduc size cooki share token cach redi recent implement asp net core websit need particip sso allow user seamless experi navig one site exactli need done allow sso net framework site net core read cooki format encrypt differ net core net core site abl read cooki come ip sts,follow guidanc sampl ok go ahead close issu,3,7,cookie|sso|encrypt,86,0.08139534883720931,0.16557306051254272
2478,https://api.github.com/repos/dotnet/runtime/issues/2478,issue,build publish checksum artifact,core setup build produc sha hash variou artifact custom download machin allow checksum verif ensur mitm occur need net part criteria make net imag offici docker imag issu correspond,drive sinc done cli cc wait core setup adopt msbuild build infrastructur cli understand work longer need docker primari driver de priorit cc comment current prioriti work regard docker still someth dockerfil part docker criteria make offici issu assign buildtool support gener checksum persist ad logic directli cli go move buildtool base build logic exist repo consum think move checksum gener logic buildtool think make sens util multipl dotnet repo make sens move checksum persist logic cli buildtool share across cli core setup log issu appropri owner one drive zbb cc think bandwidth anyon team expert area try pick later week resourc look mostli port work great cycl valid docker side readi creat checksum new layout hand roll checksum point offici releas see preview dl sampl checksum presum implement drop singl checksum file per artifact yes one instal tar zip file follow new layout core setup similar sdk repo storag think thing left work item updat readm add checksum link reamd link latest checksum exist think yet link build number go fix readm fix current assign sure want link preview think want link whatev correspond releas preview payload link latest checksum exist think yet link build number said follow fix pr merg merg,6,19,checksum|sha|hash|mitm|signing|validate,237,0.08016877637130802,0.1645902395248413
1900,https://api.github.com/repos/hbons/SparkleShare/issues/1900,issue,invalid certif www gravatar com,run ubuntu bionic lts x linux gnu amd ryzen gb ram tb ssd boot drive addit hdd drive latest log environ sparkleshar flatpak environ git lfs environ git environ ubuntu linux environ gtk environ statu icon appind error avatar invalid certif avatar error fetch avatar error trustfailur ssl error ssl routin openssl intern certif verifi fail system net webclient downloaddataintern system uri address system net webrequest request x system net webclient downloaddata system uri address x system net webclient downloaddata system string address x wrapper remot invok check system net webclient downloaddata string sparkleshar avatar getavatar system string email system int size system string target path x happen cours avatar appear expect happen normal execut avatar display happen anytim sparkleshar run thank report issu featur request help lot,,5,9,validate|certificate|trust|ssl|openssl,134,0.06716417910447761,0.16429167985916138
219,https://api.github.com/repos/grpc/grpc-dotnet/issues/219,issue,client certif tutori,tutori show client use client certif server correctli valid tutori asp net core upcom client cert valid middlewar see,abl x certif non export privat key client authent version grpc giant roadblock us current grpc nativ implement expert come cert sure tell net server side client side grpc auth support similar possibl httpclient kestrel today httpclient asp net core mvc abl manag grpc client grpc asp net core ad exampl send client certif grpc call use server avail use new grpc client avail preview soon,5,10,certificate|validate|private key|authentication|availability,89,0.11235955056179775,0.16326352953910828
700,https://api.github.com/repos/dotnet/wcf/issues/700,issue,support autom root certif instal nix os x,current linux follow manual test need openssl therefor curl use bundl ssl root ca certif determin whether cert present trust need add wcf bridg root cert bundl test pass need autom current experi pleasant follow known task x autom debian ubuntu x autom os x x autom rhel x autom cento x tie everyth one script integr build sh x wire infrastructur conditionalfact,moment manual test guid document need step note script chang new test server infrastructur come onlin work item necessari fix issu mostli done still need tie script setup note longer want integr step build sh look tie runtim instead done probabl teeth pain platform new us test often close bug though main bodi work done,6,10,certificate|openssl|ssl|trust|scripting|integrity,127,0.07874015748031496,0.1630409210920334
542,https://api.github.com/repos/lgsvl/simulator/issues/542,issue,build asset bundl work vehicl ubuntu build,descript jaguar xe build assetbundl ubuntu uniti instal per instruct reproduc fresh clone sim download cubetown jaguar xe environ vehicl directori build use editor tool without build simul check confirm assetbundl directori contain shown figur,build trial actual error second messag bottom say window support instal uniti build asset bundl map vehicl build two platform linux window result use support os thank,2,5,asset|scripting,70,0.07142857142857142,0.1626366525888443
20627,https://api.github.com/repos/dotnet/runtime/issues/20627,issue,miss ncrypt dll aws lambda,honestli idea correct place ask one thousand apolog github repo thing find relat error troubl auth googl api aws lambda function tri creat googlecredenti follow except thrown type initi system secur cryptographi cngkeylit threw except system secur cryptographi cngkeylit importkeyblob string blobtyp byte keyblob system secur cryptographi rsaimplement rsacng importkeyblob byte rsablob boolean includepriv system secur cryptographi rsaimplement rsacng importparamet rsaparamet paramet googl api auth oauth serviceaccountcredenti initi fromprivatekey string privatekey googl api auth oauth defaultcredentialprovid createserviceaccountcredentialfromparamet jsoncredentialparamet credentialparamet googl api auth oauth defaultcredentialprovid createdefaultcredentialfromparamet jsoncredentialparamet credentialparamet alexaprojlib googlesheet connect alexaproj function functionhandl skillrequest input ilambdacontext context inner except list miss dll unabl load dll ncrypt dll specifi modul found code throw refer packag miss system secur cryptographi cngkeylit exist nuget microsoft privat corefx netcoreapp creat packag restor issu microsoft netcor runtim coreclr fix miss dll error,oper system run ncrypt dll window binari present assum run window possibl code path attempt work window need differ one linux osx familiar googl librari say sure yeah look googl oauth call rsacng directli type work window need rais issu googl librari theythey use instead pick implement least net core want rsacng net framework gener window fine choic make fantast thank tip log issu resolv issu project use dotnet lambda packag detail anyon els problem,4,27,crypt|credential|security|oauth,218,0.12385321100917432,0.16242381930351257
5941,https://api.github.com/repos/MonoGame/MonoGame/issues/5941,pr,add sha file mac linux instal,fix android build work latest sdk mac,relat yes produc window mac sha file still use start sign window instal guess post link sha along side instal start sign window instal probabl window sign mac one setup appl account yup publish sha link next link instal,2,7,sha|signing,53,0.1320754716981132,0.16242066025733948
938,https://api.github.com/repos/npgsql/npgsql/issues/938,issue,environ usernam pick non window,cannot open connect osx fail error npgsql unstabl system net socket rc use net core dnx rc osx el capitan connect string nb bug unless npgsqlconnector instanti socket correctli,mac test chanc test latest version npgsql rc confirm still go confirm whether still happen sorri delay check osx unstabl corefx rc differ error databas connect string origin issu ad usernam connect string solv issu guess bug integratedsecur wait say actual manag connect without password integratedsecur npgsql current implement p invok window sspi definit work macosx pleas confirm mean manag connect usernam password use setup password less login default x ok got actual use integratedsecur problem simpli get usernam work non window fix actual integratedsecur support track probabl take time altern throw help system data sqlclient integr secur moment one suppos check os coreclr sinc environ osvers exist,5,18,username|integrity|security|password|login,143,0.1258741258741259,0.1621706336736679
9045,https://api.github.com/repos/dotnet/sdk/issues/9045,issue,updat first run messag instal asp net core http develop certif,step reproduc instal cli run command dotnet new consol expect behavior date messag instruct trust asp net core http develop certif get display actual behavior date messag display,,2,3,certificate|trust,40,0.075,0.16052253544330597
2972,https://api.github.com/repos/aspnet/KestrelHttpServer/issues/2972,issue,socketshttphandl take acount new certif author,issu happen net core x use dotnet system net http usesocketshttphandl step reproduc run applic call servic use http certif author trust machin instal new author machin run updat ca certif call servic run net applic expect behavior applic take account newli instal certif author without restart applic actual behavior except thrown workaround restart applic run updat ca certif command add environ variabl dotnet system net http usesocketshttphandl,issu move dotnet corefx,3,10,certificate|authorise|trust,79,0.12658227848101267,0.16036656498908997
17191,https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17191,issue,updat static asset doc necessari,made chang preview sure whether doc updat yes feel free close otherwis pleas issu address necessari chang relat static asset,go continu add blazor doc project visibl even initi assign easier assign provid content take issu point pleas cover doc part blog post content refer blazor webassembl app integr seamlessli asp net core handl static web asset blazor webassembl app standard asp net core convent consum static web asset referenc project packag content librari name path allow easili pick static asset referenc compon librari javascript interop librari blazor server app asp net core web app blazor webassembl app host asp net core web app use static web asset infrastructur blazor webassembl app bunch static file integr simplifi startup code asp net core host blazor webassembl app remov need assembl refer server project client project project refer need set client project refer support build static web asset support asp net core enabl new scenario host asp net core host blazor webassembl app docker contain visual studio add docker support blazor webassembl app right click server project select add docker support blog post content cover subject,4,12,asset|signing|integrity|scripting,190,0.06315789473684211,0.15986651182174683
2647,https://api.github.com/repos/dotnet/runtime/issues/2647,issue,add valid netcor app rid specif asset present,noth nuget msbuild make sure rid specif asset present use abl reli match ref lib check aka gaurdrail remov nuget add check target netcor app make sure rid specif runtim bit present cc,,2,3,validate|asset,42,0.07142857142857142,0.15981951355934143
21581,https://api.github.com/repos/dotnet/runtime/issues/21581,issue,maco cannot add self sign cert x store currentus,repro download latest build net core preview creat self sign cert edit code match error detail microsoft netcor app preview maco avail pfx file login via keychain access util work fine,cc unfortun aspect maco differ everi load certif privat key belong keychain make one ask key export goe copi differ keychain get non export error window want requir flag maco actual import straight default keychain aka cu save step copi store window key storag bit key thing cert store pointer key actual key maco export bit key key certif co resid thank clarifi go possibl detect situat improv error messag error messag look nativ messag maco unfortun gener search messag unlik help user find solut right tri stay busi reinterpret system error occurr seem mostli invalid state e g long past part oh export bit report error check happen case data miss data forbidden guess english availabl problem feedback good though point decid support cost debug system error messag exce mainten cost wrap reinterpret except shift gear right tri stay busi reinterpret system error sound reason least issu pop search result repro code work net core x fail move signific way x store chang break x code almost everyth system secur cryptographi x certif complet rewrit maco part get rid openssl depend happen put doc pr anyth differ maco linux pretti much mean chang switch openssl secur framework,9,16,signing|availability|login|certificate|private key|validate|security|crypt|openssl,239,0.06694560669456066,0.15957103669643402
621,https://api.github.com/repos/OmniSharp/omnisharp-roslyn/issues/621,issue,build error unabl locat system secur cryptographi encrypt system secur cryptographi hash,hi get build error build omnisharp roslyn error unabl locat system secur cryptographi encrypt beta unabl locat system secur cryptographi hash beta attach build log file,appear relat tri fix travi local run assum travi fix work window gmt david driscol notificationsappear relat dotnet cli tri fix travi local run assum travi fix work sudo instal name tool add rpath usr local opt openssl lib usr local share dotnet share microsoft netcor app system secur cryptographi nativ dylib receiv author thread repli email directli view github mute thread problem window log ident use latest version default branch probabl curiou know still issu move mani omnisharp refer forward build log appear hit sever nuget feed enabl default omnisharp chang anyth work gmt dustin campbel curiou know still issu move mani omnisharp refer forward build log appear hit sever nuget feed enabl default omnisharp nuget config chang anyth receiv author thread repli email directli view github mute thread,6,17,security|crypt|encrypt|hash|openssl|authorise,169,0.10059171597633136,0.15912063419818878
475,https://api.github.com/repos/robinrodricks/FluentFTP/issues/475,issue,getlist throw except instal tls secur updat cve,ftp os unix comput os window server window instal window secur updat tls get except object refer instanc object tri list file use getlist method ftp site use tls protocol except use getnamelist uninstal window updat everyth work expect log pleas gener log fluentftp past mark area see link step,wow research exact problem today talk good time extra info see except get respons call getlist getnamelist log exactli sure appear tls session resumpt bug see exactli sure appear tls session resumpt bug see agre thank keep eye movement exactli sure appear tls session resumpt bug see issu issu linux client net sslstream linux never support session resumpt issu specif mention window client instal cve patch someth work window work window updat break net sslstream session resumpt function window tri connect linux server agre fix server issu cve window specif tls fix common nativ ssl librari platform window patch tls session via sslstream disclaim fluentftp found issu look way around problem anoth librari reli sslstream close cannot fix suggest fix reopen,4,18,tls|security|cve|ssl,180,0.1,0.15854614973068237
3311,https://api.github.com/repos/dotnet/wcf/issues/3311,issue,wcf client behind corpor proxi authent failur proxi authent requir,run issu call extern wcf behind corpor proxi full net framework follow place file allow call succeed net core tri sever way set proxi includ set receiv proxi authent requir respons believ due abl portion bind full net framework receiv exact error proxi authent requir default credenti use proxi,default wcf provid credenti proxi server secur reason explicitli opt send credenti relev properti avail basichttpbind instead need modifi httptransportbindingel whatev credenti authent scheme instanc exampl use credenti thank code snippet possibl chang element element someth similar instead gener new bind util proxi class gener visual studio howev window core throw follow except error messag come winhttphandl wcf stop use class directli quit ago refer httpclienthandl net core default implement longer winhttphandl instead use newer socketshttphandl suspect use realli old releas wcf make sure use latest version system servicemodel bug earlier version around set proxi valu winhttphandl suspect run issu thank kind expect requir part instal use date version either net core instal vs tell packag manag lift system servicemodel except vanish proxi use configur accord connectedservic json wcf charg thank thank kind expect requir part instal use date version either net core instal vs tell packag manag lift system servicemodel except vanish proxi use configur accord connectedservic json wcf charg thank solv receiv except use non null proxi windowsproxyusepolici properti must windowsproxyusepolici usecustomproxi disappear updat system servicemodel lib cheer get issu experienc wcf probabl someth stupid try fix error chang one integratedwindowsauthent authent scheme specifi proxi http factori howev factori support specif exactli one authent scheme valid authent scheme digest negoti ntlm basic anonym code suggest wrong pleas provid stack trace except look integratedwindowsauthent flag includ negoti chang mine instead work insomuch move differ error sigh thank respond alreadi work valu valu valu mean authent scheme right conveni valu mean accept two differ scheme specifi support descript negoti client determin authent scheme client server support kerbero use otherwis ntlm use time work integr window authent enabl proxi server ntlm case specifi need otherwis gener work,9,27,authentication|credential|security|availability|transport|integrity|validate|scripting|kerberos,346,0.07803468208092486,0.1580115407705307
367,https://api.github.com/repos/dotnet/tye/issues/367,issue,remot certif invalid accord valid procedur,describ bug tri follow get start procedur view site tutori ssl localhost issu reproduc follow tutori step try brows got except includ messag stack trace fromasynccorelog iasyncresult iar func endact task technic detail tye version alpha e fc bd e da f e platform microsoft window version,hit backend manual browser http port work warn think expect see ubuntu fwiw hit backend directli show invalid certif chrome edgeium show big obviou invalid cert warn whatev reason thing think regener dotnet dev cert try run besid sure need investig via repro ing put mileston appear valid command fwiw hit backend directli show invalid certif ok good expect gap linux net gener unfortun dotnet dev cert trust appear valid command yes ran well let dig doc til command linux doc bust indic avail platform ok look bit stori complic linux even wors doc give hint fix found crazi stackoverflow link go make sure get document ubuntu asp net core doc fwiw credit send stack overflow doc want hold merg ad pfx file break kubernet deploy sinc packag cert secret backend pod,5,13,certificate|validate|ssl|trust|availability,186,0.06989247311827956,0.15749682486057281
14900,https://api.github.com/repos/dotnet/aspnetcore/issues/14900,issue,creat assembl custom authent middlewar,hello guy authent middlewar origin written net core port success version today start migrat project net core first thing done updat target netcor tri updat nuget packag project use howev seem packag microsoft aspnetcor authent updat yet version still version unfortun mean keep use net core move type use ex requestpathbasecookiebuild longer defin intern namespac search aspnet core packag notic openid connect updat net core workaround end replac packag microsoft aspnetcor authent openidconnect type defin microsoft aspnetcor authent core et al authent packag found updat target net core idea packag avail net core current workaround quick fix make sens sinc authent middlewar use saml oauth openid connect perform extern authent thank,hi need framework refer refer content previous ship part auth core packag pleas follow migrat guid migrat project ah damn use packagerefer instead referencepackag thank,6,15,authentication|cookie|openid|availability|saml|oauth,142,0.1056338028169014,0.15684328973293304
4117,https://api.github.com/repos/SignalR/SignalR/issues/4117,issue,hubpipelin function use depend inject,use netcor depend inject extens hubpipelin work expect behavior instanc ihubpipelin ad di add modul actual behavior ihubpipelin instanc bootstrap globalhost instanc work use,sure mean new asp net core signalr asp net signalr exactli tri see bad must issu mix core signal r asp net version,2,5,inject|signing,53,0.09433962264150944,0.15671727061271667
2572,https://api.github.com/repos/Azure/iotedge/issues/2572,issue,linux gener certif script give error script unexpect,tri gener certif dps auto provis use x certif follow tutori run command certgen sh creat root intermedi certgen sh creat edg devic ident certif reciev follow error certgen sh syntax error unexpect machin azur virtual machin iotedg system inform ubuntu smp wed oct utc x x x gnu linux,hi give link tutori follow yes link first part gener certif linux copi past script manual try try gave error sorri close mistak hi try fresh clone repo clean directori abl gener cert issu try dos unix n certgen sh certgen sh issu mark stale open day activ close due inact,2,8,certificate|scripting,110,0.07272727272727272,0.15660183131694794
479,https://api.github.com/repos/skoruba/IdentityServer4.Admin/issues/479,issue,add window authent,current preview window authent prepar branch base pr,miss window authent pr merg need time test current necesarri merg pr latest dev verifi everyth work corretli help thx look new project creat db dotnet ef databas updat shoud merg dev branch net core thank problem version net core cannot net core corpor comput valid compani kind regard,2,4,authentication|validate,61,0.06557377049180328,0.15514875948429108
149,https://api.github.com/repos/sprache/Sprache/issues/149,issue,snyk high sever secur warn,use monitor project sprach display error secur denial servic dos affect modul system net httpthrough sprach signedpath sprach sign netstandard librari system net httpi interfac modern http applic includ http client compon allow applic consum web servic http http compon use client server pars http header affect version packag vulner denial servic dos asp net core fail properli valid web request note microsoft comment third parti claim issu textencod encodecor function system text encod web packag asp net core mvc x allow remot attack caus denial servic leverag failur properli calcul length byte charact unicod non charact rang improp certif valid affect modul system net httpthrough sprach signedpath sprach sign netstandard librari system net httpi interfac modern http applic includ http client compon allow applic consum web servic http http compon use client server pars http header affect version packag vulner improp certif valid allow attack bypass enhanc secur usag tag present certif invalid specif privileg escal affect modul system net httpthrough sprach signedpath sprach sign netstandard librari system net httpinterfac modern http applic includ http client compon allow applic consum web servic http http compon use client server pars http header affect version packag vulner privileg escal due fail properli sanit web request inform exposur affect modul system net httpthrough sprach signedpath sprach sign netstandard librari system net httpinterfac modern http applic includ http client compon allow applic consum web servic http http compon use client server pars http header affect version packag vulner inform exposur http authent inform inadvert expos outbound request encount http redirect attack success exploit vulner inform compromis web applic note presenc system net http depend graph netcoreapp final determin load runtim version conflict resolut logic prefer present microsoft netcor app latest patch releas consid issu regular express denial servic redo affect modul system text regularexpressionsthrough sprach signedpath sprach sign netstandard librari system text regularexpress sprach sign netstandard librari system xml readerwrit system text regularexpress sprach sign netstandard librari system xml xdocument system xml readerwrit system text regularexpress overview system text regularexpress regular express engin affect version packag vulner regular express denial servic redo due improperli process regex string,hi thank note look snyk inspect packag depend graph rather resolv version context target framework tool depend graph easi walk resolut logic extrem tough right inform exposur head note presenc system net http depend graph netcoreapp final determin load runtim version conflict resolut logic prefer present microsoft netcor app latest patch releas consid issu appli show sprach allow target net standard recent version x platform sprach allow target silverlight whatev worth target recent support version net whatev depend version present version platform find sprach platform support fix sprach drop support older framework version wider neg impact user improv anyon secur reconfigur snyk best option cheer,13,44,security|signing|vulnerability|validate|encode|attack|certificate|bypass|privilege escalation|sanitise|information exposure|authentication|exploit,465,0.09462365591397849,0.15512722730636597
17881,https://api.github.com/repos/mono/mono/issues/17881,issue,net consol app bundl mono cannot sign crash run,struggl month unabl bundl net exe mono run correctli target maco codesigng strict harden runtim option either work bundl cannot sign non work bundl sign pleas see test project use reproduc issu app simpl hello world net consol app extern commun forum post question bug cannot find refer issu mono github stack overflow xamarin commun mac os visual studio mac xcode mono sign certif self sign use reproduc issu case compil testconsoleappproduct vs releas config produc testconsoleapp exe project folder execut bundletestappwithmono sh simpl call mkbundl simpl flag per document produc testconsoleapp binari work run command line bin releas testconsoleapp project folder execut signtestconsoleapp sh strict cert code sign strict runtim entitl expect sign success actual sign unsuccess consol error testconsoleapp main execut fail strict valid case compil testconsoleappproduct vs releas config produc testconsoleapp exe project folder execut bundletestappwithmono sh l call mkbundl l pass mono directori path per document produc testconsoleapp binari seg fault error code run command line bin releas testconsoleapp stack trace project folder execut signtestconsoleapp sh strict cert code sign strict runtim entitl expect sign success actual sign success program still seg fault execut bin debug testconsoleapp note entitl use entitl plist like neccessari came discuss similar disabl librari valid neccessari due dynmam librari import block due sign trust platform notic x maco linux window,cc see particular mkbundl work mono x anyon look updat abl find solut longer use mkbundl creat new xamarin app wrap consol app xamarin compil bundl net applic produc assembl solut requir access sourc code consol app updat post written python script use macholib base advic bottom fix binari detail test nice thing approach post releas fix need rebuild whole thing run script older binari new one new binari okay actual mac box account code sign everyth cross compil post script script function integr mkbundl loader patch accord patch post work script post togeth patch binari fix issu creation bundl break other scenario tri add new rpath instal name tool problem seem linkedit segment come mono runtim binari use creat new binari updat creat bundl new size binari output fileoff files equal new length file includ embed assembl dep yes issu well understood script run sign,6,28,signing|certificate|validate|trust|scripting|integrity,375,0.07466666666666667,0.15489450097084045
1432,https://api.github.com/repos/aspnet/Security/issues/1432,issue,dotnet run window authent without weblisten,septemb step reproduc start new dotnet project window authent dotnet run expect behavior authent user window authent support without weblisten suppos develop local deploy app iis without weblisten forc iis express actual behavior authent user environ data copi origin issu dotnet cli,believ design window auth need iis weblisten right correct window window auth correct option iis iis express httpsi formerli weblisten,2,6,authentication|signing,69,0.08695652173913043,0.15451794862747192
