postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
448,https://api.github.com/repos/digimezzo/dopamine-windows/issues/448,issue,provid checksum check integr,pleas provid checksum sha higher md sha broken check file corrupt,think necessari check audio file broken similar accomplish calcul bit rate sampl rare dont talk audio file speak verif dopamin binari checksum dopamin binari sha good cours provid md sha broken spoof sorri see critic download digimezzo websit sure correct binari day featur implement fulli autom mean packag applic gener checksum instal portabl packag checksum packag written text file checksum text file upload locat binari circumst want perform manual action provid updat checksum page websit question cant verifi binari secur http pgp sig check file checksum check file isnt corrupt dont understand hard matter hard softwar creat free spare time time hand optim mean keep realist balanc write use qualiti code implement secur nsa grade softwar user know checksum let alon calcul checksum download file keep mind provid download via http alreadi case provid file checksum download section seem optim choic alreadi better project ah doesnt see websit support http mayb better site enforc http caus link site even github http ok chang link github site redirect automat,6,20,checksum|integrity|sha|spoof|security|pgp,184,0.10869565217391304,0.2589552700519562
258,https://api.github.com/repos/SolrNet/SolrNet/issues/258,issue,ninject integr solrnet version refer ninject,download depend via nuget project ninject x referenc got runtim issu miss ninject use ilspi understand come seem ninject integr solrnet refer ninject present nuget repositori btw extract ilspi refer help greatli appreci,declar version ninject avail nuget notic declar issu replic ninject x alreadi use project case packag manag download v though runtim still fail depend problem tri ad assembl bind redirect yes believ got ad vs instal packag caus addit project refer main project refer ninject solr ninject integr test project refer main project solr ninject got wrong try debug fix local issu,3,15,inject|integrity|availability,102,0.14705882352941177,0.24715425074100494
438,https://api.github.com/repos/icsharpcode/SharpZipLib/issues/438,issue,unzip digit signatur exe lost,step reproduc zip contain exe file exe file digit sign unzip sharpziplib exe digit signatur lost expect behavior retain digit signatur file actual behavior exe digit signatur lost version sharpziplib v obtain keep relev line packag instal use nuget,sound odd file corrupt still work etc file work fine miss signatur inform use system io com pression zipfil extracttodirectori method miss extract sharpziplib use fastzip one lower level api zipfil zipinputstream extract file size embed signatur append end pe binari miss file smaller wonder kind extra data field best thing cours provid sampl zip file problem occur think window explor hide signatur tab file properti file modifi sign data remov e g extract file use code snippet extract file slightli larger origin class sign explor still class valid exexut still run,3,11,signing|signature|validate,137,0.08029197080291971,0.2466798573732376
7497,https://api.github.com/repos/aspnet/Mvc/issues/7497,issue,remov integr script fallback,hi project net core preview includ script gener html code issu integr propag fallback document write document write u cscript src u js jqueri valid min js v f h qw swek siojx bpsaa b fnlrvcjvmej u integr u sha f h qw swek u bt siojx u b bpsaa b fnlrvcjvmej u crossorigin u anonym u u e u c script u e window bower file window format cdn unix format thu integr js text remov recalcul integr fallback local file regard,thank contact us pleas look thank cc idea thank definit gap current implement need design solut allow integr work fallback somewhat relat workaround fallback script inclus function integr thing work sorri better altern fyi ok thank perhap solut add attribut asp fallback integr fals true valu generali fallback local script cdn thu need check integr local script right realli ad support valid fallback integr rather make sure file local cdn done,5,21,integrity|scripting|validate|sha|signing,159,0.1320754716981132,0.24240373075008392
22472,https://api.github.com/repos/dotnet/aspnetcore/issues/22472,issue,blazor pwa add support exclud subfold file asset manifest,featur request relat problem pleas describ featur request inspir convers relev info receiv offlin custom fyi work blazor pwa libman bring javascript depend automat place project wwwroot folder result larger necessari bin debug netstandard wwwroot servic worker asset js file includ mani undesir entri file array wwwroot lib folder file one exampl undesir entri understand easi solut right prevent behavior exclus prefer remov lib folder nice cc,even though file includ asset manifest abl exclud cach modifi servic worker publish js document suffici scenario size asset manifest caus issu cach need hi daniel thank person take time respond request tri follow guidanc document share ad entri offlineassetsexclud variabl servic worker asset js file abl see chang file list gener servic worker asset js file perhap consid ad new document page provid variou scenario case properli modifi gener servic worker asset js file said think achiev desir goal use differ approach modifi libman json bundleconfig json file store work download css javascript file separ folder insid wwwroot file wish cach never place wwwroot folder ad servic worker asset js exampl libman json bundleconfig json file libman json bundleconfig json thank denni moon ad entri offlineassetsexclud variabl servic worker asset js file abl see chang file list gener servic worker asset js file right servic worker asset js file construct build time modifi server worker chang content servic worker asset js allow control asset actual cach local think understand thank clarifi publish test observ exclud work desir control asset actual cach local thank help,2,18,asset|scripting,262,0.06870229007633588,0.24214239418506622
7268,https://api.github.com/repos/mono/monodevelop/issues/7268,pr,releas integr core handl miss languag save share asset project,share asset project miss import projitem result null refer except project save languag import miss handl share asset project type guid use c project solut file edit hand share asset project entri convert c project file share asset project type guid kept project load share asset project avoid check made see project file extens correct read project file except thrown indic problem project type guid avoid project treat share asset project incorrectli fix vst unabl save xamarin android test sln ad exist share project backport cc,,2,8,integrity|asset,97,0.08247422680412371,0.23239056766033173
7262,https://api.github.com/repos/mono/monodevelop/issues/7262,pr,core handl miss languag save share asset project,share asset project miss import projitem result null refer except project save languag import miss handl share asset project type guid use c project solut file edit hand share asset project entri convert c project file share asset project type guid kept project load share asset project avoid check made see project file extens correct read project file except thrown indic problem project type guid avoid project treat share asset project incorrectli fix vst unabl save xamarin android test sln ad exist share project,backport releas integr,2,8,asset|integrity,96,0.08333333333333333,0.22902165353298187
1096,https://api.github.com/repos/chocolatey/choco/issues/1096,issue,question non checksum come download occur,see exampl revo uninstal pro non checksum packag chocolatey thing ex,need read pars instal script file checksum variabl thank file want point gitter log request matter though pretti much captur want chocolatey pars packag instal script take made bit code chocolatey pars packag instal ps file look variabl know file ad post code later want take silenc holiday season like make kind assumpt sure direct want go necessari chocolateywebfil call go inform avail make determin download file ok know direct want head chocolatey version thank repli,3,6,checksum|scripting|availability,94,0.06382978723404255,0.2287726104259491
1,https://api.github.com/repos/OneGet/oneget/issues/1,issue,support basic authent,step perform creat privat myget feed host privat chocolatey packag add packagesourc name initech locat trust provid chocolatey instal packag sourc credenti basic auth usernam pwd altern sinc chocolatey provid use nuget hood store nuget credenti nuget config taken account tri work,two issu lack credenti support lack addit metadata field sourc still plan implement cannot add authent packag sourc fail say web uri invalid incorrect endpoint actual return word mileston reach visual studio team servic former vso offer privat nuget feed benefit credenti support oneget publish new version nugetprovid credenti support week stay turn latest version nugetprovid avail instal instal latest nugetprovid try credenti paramet work charm issu regist packag sourc use nuget regist sourc hand work expect find packag cmdlet expect use credenti thank valid regard regist packagesourc discuss within team whether support true nuget support save encrypt cred config think maynot good idea save user cred decid support common user scenario pleas let us know consid thank well test credenti support find packag regist sourc use nuget without specifi credenti regist packagesourc throw error regist sourc bit odd need regist sourc use nuget afterward find packag credenti support extract success registr use nuget without save credenti remov sourc registr use nuget fail registr use regist packagesourc similar issu psget authent feed find instal modul seem pick nuget config work chocolatey return feed result warn unabl resolv packag sourc new issu address resolv correct think nuget provid read cred nuget config instead ad credenti support cmlet find modul packag instal modul packag recent find modul name xjea credenti credenti chang next releas window wmf whenev regist packagesourc regist psrepositori dsc resourc except state url valid howev run code user context work fine support come system wide packag sourc registr auth proxi support wmf wmf oneget support find instal packag repositori requir basic authent suppli credenti find packag instal packag cmdlet exampl support use oneget behind proxi wmf oneget take new proxi paramet proxycredenti proxi use paramet specifi proxi url credenti oneget cmdlet default system proxi set use exampl support wmf window server win anniversari,7,28,authentication|trust|credential|username|validate|availability|encrypt,350,0.08,0.22746588289737701
7845,https://api.github.com/repos/aspnet/Mvc/issues/7845,issue,script tag helper asp fallback src fail integr check,bug featur request bug step reproduc preferr link github repo repro project creat refer cdn use local fallback integr check make sure local file jqueri min js binari equal cdn version chang cdn sourc non valid uri use non exist version fallback local occur error occur integr hash match error thrown descript problem problem although local trust file text equal binari equal gener differ hash match cdn host version resolut involv test local file copi alreadi trust integr maintain backward complianc new attribut ad call ignor fallback integr true ignor integr check fallback file version,text equal binari equal curios happen age old problem window vs unix line end hi someth moment howev interest submit pr happili take summar approach taken introduc new boolean properti default valu behav exactli integr check fallback file disabl tri search code base find locat integr attribut find point right locat take look sourc unit test work need thank nativ properti html tag realli render tag helper fallback happen look integr properti render code base tri simpl search within github return hit nativ properti html report written find integr properti code think good solut elimin secur integr check possibl add someth valu valid integri fallback possibl disabl integr check fallback insert valid integr replac origin one fallback normal local file trust sinc file control creation deploy creat integr hash local file add valu burden user implement know locat codebas remov nativ properti html tag want follow exist pattern exist suggest regard remov properti l look remov unbound taghelp attribut someth taghelp special case highlight purpl recommend write taghelp someth park plate track propos pr close pr merg e f cc bf b c b af cea ed c e c f ae,6,27,scripting|integrity|validate|hash|trust|security,297,0.09090909090909091,0.2254873365163803
985,https://api.github.com/repos/dotnet/roslyn/issues/985,pr,make diagnosticdescriptor complet except safe fix,final chang seri chang make ensur compil ide complet harden except analyz chang make diagnosticdescriptor complet except safe diagnosticdescriptor lazili evalu localizablestr field titl messageformat descript public extens point tostr equal gethashcod method throw callback wrap within try catch localizableresourcestr implement localizablestr custom user implement localizablestr hope rare wrap within exceptionsafelocalizablestr call inner localiz string wrap within try catch done within diagnosticdescriptor constructor none client explicitli handl except site pleas review,look basic ad event fire unabl local text localiz string except unsubscrib event memori leak problem hold onexcept handler indefinit good point lifetim localiz string less owe descriptor current cach descriptor onto condit weak tabl key onto analyz instanc analyzermanag project remov analyz refer remov dispos analyz refer henc analyz instanc plu clear host diagnost report analyz analyz refer noth hold onto descriptor henc localiz string beyond lifetim analyz instanc even bigger concern leak addit onexcept deleg ide report diagnost hostdiagnosticupdatesourc live lifetim workspac immedi concern said think altern current approach onexcept actual instanc event localizablestr need alloc localiz string regist except handler addit dispos analyz refer explicitli walk contain analyz descriptor loc string field clear onexcept event sound prefer approach reason seal localiz string localizablestr someth provid seal localizablestr localizablestr event rais except heeja manish vasani mailto notificationstuesday march dotnet roslyn cc heeja chang subject roslyn make diagnosticdescriptor complet except safe fix good point lifetim localiz string less owe descriptor current cach descriptor onto condit weak tabl key onto analyz instanc analyzermanag project remov analyz refer remov dispos analyz refer henc analyz instanc plu clear host diagnost report analyz analyz refer noth hold onto descriptor henc localiz string beyond lifetim analyz instanc even bigger concern leak addit onexcept deleg ide report diagnost hostdiagnosticupdatesourc live lifetim workspac immedi concern said think altern current approach onexcept actual instanc event localizablestr need alloc localiz string regist except handler addit dispos analyz refer explicitli walk contain analyz descriptor loc string field clear onexcept event sound prefer approach repli email directli view api design question anyway think extens localizablestr issu want event onexcept still event arg except localizablestr knowledg own descriptor analyz analyzermanag must wrap subscrib event handler analyz except diagnost info pass host need cach regist handler per analyz unsubscrib later analyz refer get dispos switch use event model localizablestr onexcept subscrib unsubscrib approach retest pleas,6,26,scripting|safe|hash|leak|delegation|signing,391,0.06649616368286446,0.22173835337162018
25,https://api.github.com/repos/adamhathcock/sharpcompress/issues/25,issue,extract rar invalid password rais except,hello extract rar file password everyth work expect password ok howev password wrong extract run without rais except file extract cours file corrupt code use sinc ensur extract went well issu make librari useless rar protect file,sure whether better done without make modif librari mayb extract small file memori calcul crc extract content compar crc header enough crc equal password correct crc differ incorrect password damag archiv crc check unfortun think anyway throw except someth unless encrypt header check crc anyway alway check even file password protect ensur file right check realli done much crc check believ done current,5,18,validate|password|protect|crc|encrypt,107,0.16822429906542055,0.2169976383447647
21,https://api.github.com/repos/ravibpatel/AutoUpdater.NET/issues/21,issue,check integr download updat,integr download updat check use hash,think ad md field xml file develop calcul md hash updat file provid xml file download updat file check hash compar md field valu see file ok provid pr today help assign think sign xml file overkil need featur complet see name assigne still open pull request mention issu commit think comparechecksum boolean variabl need develop provid checksum xml file mean want check integr download file remov boolean variabl creat pr thank,4,11,integrity|hash|signing|checksum,83,0.13253012048192772,0.21469196677207947
24046,https://api.github.com/repos/dotnet/roslyn/issues/24046,issue,debugg find sourc embed pdb sha hash sha,consum pdb vs produc pdb microsoft codeanalysi system reflect metadata insert embed sourc document work great sha sha vs fail find sourc even say locat sourc origin file path checksum say checksum someth differ dev minim repro help,tag issu fix yes pleas try think fix vs pleas reopen still reproduc apolog get back project futur certainli let know work thank fix work fine updat appreci,3,7,sha|hash|checksum,75,0.09333333333333334,0.21377718448638916
2300,https://api.github.com/repos/dotnet/runtime/issues/2300,issue,singl file antiviru delet extract file,net core x singl file app run extract embed content within temp directori extract binari exact content includ code signatur origin file howev antiviru applic still perceiv extract binari threat delet thu caus singl file app crash particular behavior report semantec endpoint protect window pleas see issu report,,4,5,antivirus|signature|threat|protect,55,0.09090909090909091,0.21330799162387848
55,https://api.github.com/repos/Unity-Technologies/multiplayer/issues/55,issue,error instal com uniti transport,startup uniti project receiv follow messag error occur resolv packag project invalid depend com uniti transport c user desktop unityproject prototyp project packag multiplay com uniti transport packag json cannot found import project requir fix issu manual modif c user desktop unityproject prototyp project packag manifest json file instal multiplay folder multiplay folder place two folder project wish follow direct provid document folder confus done wrong help much appreci thank,transport avail proper uniti packag fix path relat issu,3,6,transport|validate|availability,85,0.07058823529411765,0.21115660667419434
377,https://api.github.com/repos/icsharpcode/SharpZipLib/issues/377,issue,invalid password php ziparch zipfil,step reproduc php ziparch creat zip file zipfil setencryptionnam ziparch em aes c sharpziplib unzip file icsharpcod sharpziplib zip zipexcept invalid password try password unzip file winrar ok actual behavior invalid password version sharpziplib obtain keep relev line packag instal use nuget,try chang sharpziplib v tell icsharpcod sharpziplib compress method support flie use zipfil zipinputstream read file zipinputstream support aes encrypt file zipinputstream ok try zipfil zipfil dont know exampl wiki creat zipfil stream contain data specifi password either enumer entri search specif one,4,12,validate|password|encrypt|aes,91,0.13186813186813187,0.2106301337480545
204,https://api.github.com/repos/unosquare/passcore/issues/204,issue,attribut user account,passcor server os window server r provid activ directori via ldap passcor version attribut passcor look user id see option specifi attribut use appset json file similar program uid samaccountnam nice specifi attribut look,need pull samaccountnam attribut look find user program chang ldap login attribut uid ldap login attribut samaccountnam start work howev want passcor found old thread still true hi bit case prefer lookup user samaccountnam attribut oppos email address acheiv chang follow mention usernam new formcontrol valid requir valid pattern emailregex tousernam new formcontrol valid requir clientapp app chang password app chang password ts well chang var lsc await cn search getbas ldapconnect scopesub mail usernam tovar lsc await cn search getbas ldapconnect scopesub samaccountnam usernam control passwordcontrol cshope help passwordchangeprovid cs user found var userprincip userprincip findbyident principalcontext usernam var userprincip userprincip findbyident principalcontext identitytyp samaccountnam usernam tri updat code compil troubl compil current version new sdk dotnet command use current version loader use typescriptfrom typescript tsconfig json c passcoresrc src unosquar passcor web tsconfig json loader check start separ process loader check finish error webpackcleanupplugin file delet hash bff e f f version webpack time ms asset size chunk c hunk name asset font roboto roboto regular ttf kb emit vendor bundl js kb emit big v endor polyfil bundl js kb emit p olyfil index html kb emit manifest json byte emit asset favicon ico kb emit asset font roboto latin woff kb emit main bundl js mb emit big asset imag help png byte emit asset imag licens icon mit svg png kb emit asset imag logo png kb emit asset imag osi png kb emit asset imag passcor logo png kb emit asset style indigo pink css kb emit webpack buildin global js byte built clientapp app chang password app chang password ts kb buil node modul lazi byte built clientapp app dialog app dialog ts kb built multi whatwg fetch clientapp main ts byte built clientapp main ts byte built clientapp app app modul ts kb built clientapp app app rout modul ts kb built clientapp app chang password app chang password css byte built clientapp app footer app footer ts kb built clientapp app footer footer html kb built clientapp app footer app footer css byte built clientapp app app materi modul ts kb built clientapp vendor ts byte built clientapp polyfil ts byte built hidden modul warn node modul critic depend request depend express node modul clientapp main ts multi whatwg fetch clientapp main ts warn node modul critic depend request depend express node modul clientapp main ts multi whatwg fetch clientapp main ts error loader node modul ts properti subscrib type observablemedia assign properti base type subscrib type next valu mediachang void error error void co mplete void sub assign type observ partial observ unsubscrib next valu mediachang void type paramet next observ incompat type partialobserv assign type valu ediachang void type nextobserv assign type valu diachang void type nextobserv provid match signatur valu mediachang void child html webpack plugin index html asset node modul html webpack plugin lib loader js clientapp index html kb built c passcoresrc src unosquar passcor web unosquar passcor web csproj e rror msb command node modul bin webpack p exit code c passcoresrc clientapp typescript fail build probabl new angular version never got work move anoth product woulndnt mind go back passcor sam thing fix let take look environ curios product fix updat version still get find user account put usernam samaccountnam default search paramet findbyident identitytyp provid seem search samaccountnam var userprincip userprincip findbyident principalcontext identitytyp samaccountnam usernam cc never look samaccountnam uid problem linux ldap server support samaccount attribut last version abl defin differ search string file appset section ldappasswordchangeopt usernam part replac usernam exampl work fine featur support ldappasswordchangeprovid provid must activ directli sourc code file src unosquar passcor web startup cs case environ activ directori uid blank user ldappasswordchangeprovid issu someth els passcor work window ads box reason spent time let work old server well guess problem somewher ad set guess uid info samaccountnam uid product spot cfg put uid samaccountnam work fine useautomaticcontext fals ldapusernam password know initi bind ad work purpos put wrong password give logon failur unknown user name bad password switch correct password allow search give account found error account gone ad deleg access top ou whose account want user abl reset prevent reset password certain user use work old build try use automat context use allowedadgroup properti avail try new version issu automat mark stale recent activ close activ occur thank contribut,14,67,user account|ldap|login|username|validate|password|scripting|hash|asset|signing|signature|user name|delegation|availability,763,0.08781127129750983,0.21019646525382996
110,https://api.github.com/repos/canton7/SyncTrayzor/issues/110,issue,pleas post sha checksum pgp signatur verifi releas download,nice verifi integr download releas,entir sure http alreadi verifi integr download instal sign use privat key download instal right click properti digit signatur select signatur detail download public check signatur file match content signatur creat privat key fail verif step delet ensur corrupt download process nobodi tamper probabl write somewher although probabl publish checksum releas page true ah check authenticod signatur synctrayzorsetup x instal doubl click run secur warn pull file properti digit signatur tab instal saw inde self sign certif file belong canton certif sign ca realli big loss book least publish fingerprint thumbprint somewher verifi correct self sign cert thumbprint canton cert ba c ee b c dc c c fc b e yeah advertis stuff true certif repo link harm provid sha sum file though yeah buy cert fulfil need need verifi automat download updat tamper corrupt current setup target assum github ssl suffic manual download happi updat righti start work follow approach syncth pgp sign checksum file replac current authenticod approach verifi automat download updat good approach let us method verifi portabl updat download see start checksum file sign releas key secur dir repo sign syncth releas key write proper instruct soon,13,37,sha|checksum|pgp|signing|signature|integrity|private key|tampering|authentication|security|certificate|fingerprint|ssl,207,0.178743961352657,0.20976197719573975
6080,https://api.github.com/repos/NuGet/NuGetGallery/issues/6080,issue,consid creat delet audit record packag delet,delet packag consist follow step updat db delet storag packag valid contain emit audit record case succeed fail packag delet v v emit audit record first possibl chang feed catalog check v feed db determin delet packag exist delet record creat case fail succeed,,2,4,audit|validate,52,0.07692307692307693,0.2093656361103058
1346,https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/1346,issue,fulli encrypt confcon xml becom decrypt open upgrad version first time,hi everyon choos complet encrypt connect file stay fulli encrypt open new version applic make backup copi current file content still encrypt close app save connect file decrypt condit yes password stay form hash everyth els visibl behavior fix choos complet encrypt connect file remov encrypt one user notic stay use decrypt version believ encrypt use window portabl version mremoteng portabl zip,app set save folder portabl exe file copi set file new directori set encrypt entir connect file enabl new version app believ happen pleas correct wrong said agre issu solut manag full encrypt set within connect file rather make global app set technic reason connect file alreadi flag say whether fulli encrypt big chang look flag file rather app set determin whether full file encrypt mean move fulli encrypt connect file set option page root connect node connect tree connect file save check fulli encrypt set connect tree current load connect file determin whether full file encrypt appli comment object yes right move app set mremoteng exe config file new portabl directori happen agre nice store full encrypt set within connect file program see fullfileencrypt true paramet option connect file must instead app set file better store singl place connect file maintain secur store singl place connect file probabl go confus global app set per connect file set,5,22,encrypt|crypt|password|hash|security,232,0.09482758620689655,0.20859800279140472
324,https://api.github.com/repos/adamhathcock/sharpcompress/issues/324,pr,mk add support extract password protect lzma z archiv,ad initi support password protect z lzma lzma archiv ad unit test confirm work,possibl resolv look great thank problem archiv attach password password creat zip zip first abl upload test archiv encrypt isencrypt properti entri fals explain busi case often list z archiv list password need try password need secondli password fdsa first two file entri success extract stream except thrown content file howev still somehow encrypt third entri throw except thirdli invalid password except appreci current catch sharpcompress except protect final manag work around issu mention tri extract entri temp stream first catch kind except except thrown know good password cours ideal run extract twice risk except thrown observ first two entri comment suggest fix appreci thank effort support z sound rework encrypt handl think creat issu valid need check zip spec sometim mayb rar know decrypt work except know password valid updat check z encrypt,5,22,password|protect|encrypt|crypt|validate,158,0.13924050632911392,0.20825077593326569
5925,https://api.github.com/repos/NuGet/NuGetGallery/issues/5925,issue,cloud audit stop persist packag audit record non delet event,current feed catalog monitor job need packag delet audit record know packag delet job need packag delet audit record packag audit record pr discontinu persist non packag audit record howev packag audit record non delet event e g creat list unlist etc still persist packag delet audit record persist time redesign feed catalog monitor job queri packag delet event cloud audit longer necessari nuget org,,2,10,audit|signing,76,0.13157894736842105,0.2065725177526474
731,https://api.github.com/repos/microsoft/VFSForGit/issues/731,pr,nugetupgrad verifi integr download nuget packag,verifi integr signatur nuget packag nuget upgrad reli servic provid nuget client librari verifi download nuget packag reli high level command expos nuget client librari actual perform nuget packag verif,merg add detail pr descript chang,3,4,integrity|signature|scripting,43,0.09302325581395349,0.2059372365474701
2375,https://api.github.com/repos/microsoft/azure-pipelines-agent/issues/2375,pr,improv log around cach key fingerprint calcul,improv log around cach fingerprint gener show part aka segment cach key handl e string liter singl file file pattern current output window nt invalid jest test packag packag json somethingelseewgwqjif kcyjotwyfbxr iuturm nligulkxnbyqu sha packag babel jest packag json b e c b c ad e fffba dc aacc b sha packag babel plugin jest hoist packag json c fbdeda cbef f c e f sha packag jest environ jsdom packag json b b affa c fee ca bdd c f ef f sha packag jest environ node packag json efe b ec f b adb f cc ffd ae fcc db c sha packag pretti format packag json e e f bc e e b f ff fe c c cad cdaee c e sha packag test util packag json e e fff f b f f cd f b f window nt invalid jest test ewgwqjif kcyjotwyfbxr iuturm nligulkxnbyqu somethingelsewindow nt invalid jest test ewgwqjif kcyjotwyfbxr iuturm nligulkxnbyqu somethingelsewindow nt invalid jest test ewgwqjif kcyjotwyfbxr iuturm nligulkxnbyqu somethingels,,3,12,fingerprint|validate|sha,179,0.0670391061452514,0.20519712567329407
5539,https://api.github.com/repos/NuGet/NuGetGallery/issues/5539,issue,allow releas tag secur relat,summari upload new releas nuget org packag author abl choos indic whether new version contain secur fix version affect detail track vulner nuget packag current easi task lot project issu cve correl cve nuget packag nuget support galleri layer indic whether packag version avoid due known vulner propos main chang add new ui element packag upload page indic secur releas affect version chang version histori page indic previou version contain vulner add addit info api respons includ flag version contain vulner packag version upgrad implement exampl ui chang occur nuget galleri upload nuget galleri ca cb e bb f b b,think tie packag deprec featur author deprec certain packag provid reason recommend packag version close one pls discuss relat deprec flag vulner packag etc,4,12,security|authorise|vulnerability|cve,131,0.0916030534351145,0.20332320034503937
5919,https://api.github.com/repos/NuGet/NuGetGallery/issues/5919,issue,enabl login option configur nuget feed visual studio,hi want enabl login option nuget feed visual studio user configur feed visual studio want enabl login option login popup contain email password databas user detail success user login allow user packag multipl user feed configur nuget feed use nuget server use latest version achiev option avail nuget server thank advanc,hi team pleas updat thank nuget server support api key authent push packag unlist packag nuget server support authent packag download latter recommend look myget vst list potenti nuget host provid pleas refer document,4,9,login|password|availability|authentication,94,0.09574468085106383,0.20331823825836182
863,https://api.github.com/repos/octokit/octokit.net/issues/863,issue,read asset raw file,releas make one project add releas note asset notic api download link asset howev necessari abl read raw file display inform project websit octokit,notic api download link asset howev necessari abl read raw file display inform project websit properti make arbitrari request content html call content binari want directli octokit design request arbitrari binari file use gethtml method pull html file github creat separ function order pull string task howev load string webpag display system string tostringapiresponsebodydownloadreleasenotesreturngethtmlacceptsasset urlasset browserdownloadurlasset browserdownloadurl url file download read file directli disk correct,2,8,asset|signing,94,0.0851063829787234,0.20330017805099487
19442,https://api.github.com/repos/dotnet/aspnetcore/issues/19442,pr,skip publish checksum,checksum zip file match file gener build zip sign zip separ build step afterward skip publish checksum sinc crunch time unsur similar issu checksum right cc,,2,5,checksum|signing,30,0.16666666666666666,0.20252202451229095
13292,https://api.github.com/repos/mono/mono/issues/13292,pr,fix mono conc hashtabl lookup endless loop,thank pull request new contribut mono pleas try best conform code guidelin worri someth wrong one project member help thing land pull request fix exist issu pleas follow format fix issu number tombston scrub fix appli past work everi case sinc key assign element ad via mono conc hashmap insert happen tombston check tombston count remain even tombston replac case tabl size check decid rehash tabl size assum free spot becom avail copi tombston tombston replac new element fill rate hashmap effect stay long run rehash hashmaps final lead complet fill hashmap case complet fill hashmap look element contain hashmap result endless loop termin condit lookup find null key continu run issu server applic pleas includ fix main repositori backport cc,squash,3,11,hash|signing|availability,130,0.08461538461538462,0.20027446746826172
13293,https://api.github.com/repos/mono/mono/issues/13293,pr,fix mono conc hashtabl lookup endless loop,thank pull request new contribut mono pleas try best conform code guidelin worri someth wrong one project member help thing land pull request fix exist issu pleas follow format fix issu number tombston scrub fix appli past work everi case sinc key assign element ad via mono conc hashmap insert happen tombston check tombston count remain even tombston replac case tabl size check decid rehash tabl size assum free spot becom avail copi tombston tombston replac new element fill rate hashmap effect stay long run rehash hashmaps final lead complet fill hashmap case complet fill hashmap look element contain hashmap result endless loop termin condit lookup find null key continu run issu server applic pleas includ fix main repositori backport cc,squash,3,11,hash|signing|availability,130,0.08461538461538462,0.20027375221252441
13291,https://api.github.com/repos/mono/mono/issues/13291,pr,fix mono conc hashtabl lookup endless loop,thank pull request new contribut mono pleas try best conform code guidelin worri someth wrong one project member help thing land pull request fix exist issu pleas follow format fix issu number tombston scrub fix appli past work everi case sinc key assign element ad via mono conc hashmap insert happen tombston check tombston count remain even tombston replac case tabl size check decid rehash tabl size assum free spot becom avail copi tombston tombston replac new element fill rate hashmap effect stay long run rehash hashmaps final lead complet fill hashmap case complet fill hashmap look element contain hashmap result endless loop termin condit lookup find null key continu run issu server applic pleas includ fix main repositori backport cc,squash,3,11,hash|signing|availability,130,0.08461538461538462,0.20026716589927673
8474,https://api.github.com/repos/PowerShell/PowerShell/issues/8474,issue,use zip packag ps xml file psreadlin microsoft powershel util trust,step reproduc download zip github releas use latest version chrome window tri zip seem sign properti zip show everyth extract execut prompt part powershel core trust expect behavior file ship part powershel complet trust runtim prompt open pwsh first time unblock zip actual behavior file ship part powershel trust includ psreadlin ps xml microsoft powershel util psm wsman format ps xml came tab complet environ data,standard behaviour window download zip untrust zone unblock zip extract file extract file block know sign zip file whilst true point rather powershel still execut fine insid unblock extract zip trust binari due sign except ps xml file despit sign well nice everyth work even unblock given work alreadi think unreason even small bug execut polici powershel trust sign dll file sign p xml file know either one sign zip file assum hope mayb content block unzip repro ps preview issu mark fix activ day close housekeep purpos yes confirm happen preview,2,14,trust|signing,170,0.08235294117647059,0.19981560111045837
490,https://api.github.com/repos/microsoft/MixedRealityToolkit-Unity/issues/490,issue,mixedrealitytoolkit uniti assetpackag miss share servic,share servic execut miss theuniti asset packag releas mrtk,tricki one creat asset packag extern folder realli show yeah think though need includ extra setup step gettingstart doc think order properli use asset packag includ zip file packag execut unzip import editor script seen asset packag total agre nice add extra step document zip solut great split asset packag two part htk base extern bit research today need net x uniti support past yet librari know keep licens compat follow intern actual got someth work today use powershel via cmd line keep eye pr done next time make packag need make sure zip file look trigger hololen project set capabl window soon user import asset packag first time repro step new project import htk asset packag holotoolkit share servic launch share second messag talk manual cope exe rather vagu even give clue obtain consid extern folder exist download asset packag whole htk project,2,10,asset|scripting,160,0.0625,0.19973891973495483
385,https://api.github.com/repos/icsharpcode/SharpZipLib/issues/385,issue,istaticdatasourc aes encrypt,step reproduc defin simpl data sourc implement istaticdatasourc interfac data sourc add new zip entri zipfil whose password use method entri desir name entri aeskeys expect behavior zip file produc password protect use aes encrypt actual behavior zip file produc use weaker zipcrypto encrypt version sharpziplib net core obtain keep relev line packag instal use nuget,zipfil miss piec need support aes encrypt entri actual possibl request prior start look fill hole time done long zipfil support creation entri aes encrypt better istaticdatasourc datasourc zipentri entri version add threw tri add entri instead silent use aes yeah agre,5,15,aes|encrypt|crypt|password|protect,102,0.14705882352941177,0.19946929812431335
