postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
105,https://api.github.com/repos/helmetjs/helmet/issues/105,issue,demo exploit vulner,demo app vulner want try figur work refer great,good idea demo app though anyon want take great tool sorri comment sinc felt small question helmet disabl work local exampl implement share button make request helmet block want frequent chang helmet configur sinc screw thing revert back work local let open new issu discuss open anyon send demo app even incomplet add project time implement hi help idea make app vulner project vulner goal make simpl possibl dev understand exampl bad write good bad exploit code difficult exampl contriv think either approach valid long easi maintain simpl understand adam jun miguel angel asencio hurtado notificationswrot hi help idea make app vulner project vulner receiv subscrib thread repli email directli view github mute thread go close issu movement month hope cover lot need think ever go done unfortun,3,9,exploit|vulnerability|validate,141,0.06382978723404255,0.6312133073806763
121,https://api.github.com/repos/helmetjs/helmet/issues/121,issue,add support samesit cooki,new secur cooki attribut avail browser rfc,quick look sorri phone make look better suit cooki set librari sure miss lot though seem right ok notic support attribut cooki either helmet provid secur header global rout applic case cooki differ attribut need base prioriti cooki function app close yes exactli someth recommend readm let know,3,9,cookie|security|availability,60,0.15,0.6306270956993103
1724,https://api.github.com/repos/wireapp/wire-webapp/issues/1724,issue,devic key web app seem chang sporad devic still appear magic trust devic,rememb verifi devic respect fingerprint howev check multipl fingerprint devic still trust conclud devic key web app seem chang sporad even devic still appear magic trust devic whatev reason intend process transpar user go wire web version browser version instal browser addon oper system step reproduc problem multipl devic expect result one devic initi one fingerprint mark one trust addit trust fingerprint appear devic happen instead devic seem multipl fingerprint point automat trust pleas provid addit inform attach screenshot possibl,lead conclus devic multipl fingerprint fingerprint devic never chang case cryptograph ident devic erron recreat messag fail decrypt receiv end exactli reason fingerprint match lead conclus devic multipl fingerprint ah assum desktop list multipl time devic guess mean multipl desktop devic anyway mark trust pretti sure mark trust go edit ah nevermind silli actual mark trust verifi make issu ticket nonsens suppos thank updat user inde see devic type phone tablet desktop user multipl note feedback foward feedback confus see improv futur,3,20,trust|fingerprint|crypt,176,0.11363636363636363,0.6305851340293884
26,https://api.github.com/repos/helmetjs/helmet/issues/26,issue,ie xss filter use xss attack instead prevent,use bug xss filter internet explor actual enabl xss attack instead prevent make site normal safe vulner attack helmet actual make site vulner instead protect simplest solut disabl filter ie fix certainli land ie doubt detect ua snif feel worth fix pleas consid ad note readm file develop know potenti expos self xss attack relat read,thank arnout dig appreci head arnout kazemi wrote use bug xss filter internet explor actual enabl xss attack instead prevent make site normal safe vulner attack helmet actual make site vulner instead protect simplest solut disabl filter ie fix certainli land ie doubt detect ua snif feel worth fix pleas consid ad note readm file develop know potenti expos self xss attack relat read repli email directli view github set header total solut chrome respect header block script run keep page screen header redirect blank page actual run script bad news screen adventur firefox never ran script interest php use test browser snif adventur per understand incorrect skim arnout link troubl ie page rewrit vulner fixup mode send vulner avoid ie support option begin fwiw mention origin guess rule ad ie secur patch easi thing solv includ make peopl new browser safer peopl old browser vulner complex attack includ make peopl browser less safe think algorithm think opt set header ie think api look cours add lot inform readm sound good think perfectli accept specif part document concern readm evan hahn wrote easi thing solv includ make peopl new browser safer peopl old browser vulner complex attack includ make peopl browser less safe think algorithm browser ie version option setonoldi res sethead x xss protect mode block els res sethead x xss protect think opt set header ie think api look app helmet iexss app helmet iexss setonoldi true cours add lot inform readm sound good repli email directli view github work,8,46,xss|attack|safe|vulnerability|protect|snif|scripting|security,317,0.14511041009463724,0.6294465065002441
748,https://api.github.com/repos/umijs/umi/issues/748,issue,mayb need support custom ssl certif local,make web app interact hardwar u f need certif config littl bit modifi code think better,interest submit pr know give friendli tip custom certif add environ variabl commit close via,2,4,ssl|certificate,39,0.10256410256410256,0.6293419599533081
294,https://api.github.com/repos/Foundry376/Mailspring/issues/294,issue,mail send mailspr defin potenti threat phish,send mail mailspr mailaddress host siteground mail defin potenti threat phish receiv mail abl repli mail,think duplic thank merg,2,4,threat|phishing,28,0.14285714285714285,0.6292129755020142
3072,https://api.github.com/repos/bitpay/copay/issues/3072,issue,need export master public privat key,see ui backup encrypt password user mani possibl reason need access key directli one wish move fund anoth wallet softwar master public key use watch audit wallet purpos satisfi ui document manual process enabl see key directli hope function exist miss,made rough tool decrypt copay download use offlin sure download entir site html file hey thank tri work suffici person immedi need seem logic simpl thing wallet softwar add checkbox encrypt backup default yes advanc option creat backup sort warn secur risk regular user encrypt backup default advanc user overrid need decrypt wallet give json,7,10,private key|encrypt|crypt|password|public key|audit|security,103,0.0970873786407767,0.6284666061401367
156,https://api.github.com/repos/felixrieseberg/windows-build-tools/issues/156,issue,strict ssl fals default,readm say default seem secur issu notic issu relat ssl suggest actual default howev read code seem default,hmm surpris experi advis default best practic cli option overrid default invers mistakenli invert polar option cc offer insight histor reason miss,2,3,ssl|security,45,0.06666666666666667,0.6284632086753845
951,https://api.github.com/repos/notable/notable/issues/951,issue,password protect note,sure alreadi request pretti neat lock note featur view need password sort access,mention briefli issu encrypt clear yet password protect implement,3,6,password|protect|encrypt,26,0.23076923076923078,0.6283503770828247
4005,https://api.github.com/repos/bitpay/copay/issues/4005,issue,simpl crypt decrypt function copay,sinc everi bitcoin user get pki free suggest next copay version abl simpli encrypt decrypt text unrel bitcoin transact use user sinc us alreadi public privat key abl someon public address encrypt messag sent e mail sms even public key encrypt messag,copay make ideal ident store addit store fund encrypt decrypt messag store key perfect exampl applic around ident later learn bitcoin key good encrypt better optim sign know detail ellipt curv encrypt work idea let specialist repli seem scope current copay object,6,14,crypt|pki|encrypt|private key|public key|signing,90,0.15555555555555556,0.6280534267425537
3361,https://api.github.com/repos/renovatebot/renovate/issues/3361,issue,allow arbitrari encrypt properti,renov abl read code document encrypt properti special handl see encrypt authent describ solut ideal solut someth describ altern consid think hijack special handl ideal amount encrypt string config addit context,wrote intend work although long time ago hostrul platform gradl probabl want platform maven gradl look maven datasourc ah believ miss try thank,3,6,encrypt|authentication|hijacking,59,0.1016949152542373,0.6279666423797607
428,https://api.github.com/repos/FullHuman/purgecss/issues/428,issue,replac whitelist allowlist blacklist denylist,better terminolog promot divers state use welcom inclus languag respect differ viewpoint experi grace accept construct critic focus best commun show empathi toward commun member whitelist becom blacklist becom propos tailwind css map purgecss option unwelcom term still support document break code alreadi use enforc better standard futur start somewher good document side reduc friction send messag part familiar codebas will make chang case document renam yes propos chang intern code leav minimum necessari keep old properti work inspir rail,see whitelist blacklist unwelcom term well known technic term mind ad issu give idea feel share ultim variabl name chang case think discuss alreadi happen regardless origin allow deni simpli clearer term requir trace histori black white represent mean simpli mean directli use word unwelcom specif coc use welcom inclus languag agre well known impli correct use long time us never pay attent describ lot happen outsid tech help peopl doubt opinion alreadi opinion stay origin term root racism gener chang terminolog base week contextu retard anoth exampl perfectli valid term medic engin scrub futur work someon start use disparagingli washington redskin thing anyway unsolicit either allow deni clear term asid bc perspect see issu exampl polit correct replac clearli wors case advoc b opinion match histor cite alreadi save us time simpli clearer term requir trace histori black white represent mean first known coincid time period wholeheart think especi sinc done break chang reason try less divis terminolog think propos great definit word perfect metaphor option make sens context preserv allow think make chang aim choos name inclus whitelist better dhh talk link rail issu worth note blacklist featur option purgecss current realli think someth whitelist think differ option think one actual shorter whitelist histori use place whitelist context email open issu mind whitelist futur summar agre variabl name chang share opinion realli fit option term confus perspect think instead someth els use replac whitelist blacklist fit better option whitelist chang lot purgecss sinc begin bit overcompl aim simplifi need think easi defin right whitelist whitelistpattern whitelistpatternschildren greedi open pr whitelist specif classnam ids possibl whitelist keyfram css variabl ad blacklist featur,3,22,whitelist|blacklist|validate,359,0.06128133704735376,0.626627504825592
3177,https://api.github.com/repos/reduxjs/redux/issues/3177,issue,safe store redux store data localstorag,safe store redux store data anyon littl technic knowledg modifi easili chang reflect app reload pleas suggest better secur persist store data local origin post,bug tracker support system usag question pleas stack overflow reactiflux lot peopl readi help thank,2,3,safe|security,47,0.06382978723404255,0.6265965104103088
220,https://api.github.com/repos/HospitalRun/hospitalrun-frontend/issues/220,issue,encrypt patient data,encrypt patient data document,standard recommend aes best practic mayb use someth data decrypt valid login access provid offlin sync encrypt sound tricki like requir thorough investig choos cypher least choic need made oss see someon special spare cycl share approach audit etc mayb someon know thought approach correctli recommend per think bit earli implement encrypt client side encrypt seem easier server side said patient data decrypt success login think decrypt done base user access level user role level doctor access decrypt data patient patient make sens nurs make chang updat data nurs restrict patient place demand yes data decrypt user access sure acl permiss built easili done server side sync app app decrypt data current user allow see user logout data remov app user logout data remov app like weaken offlin mode featur applic weaken secur user go offlin time opt log keep access offlin data side unfortun side affect keep data rest reason safe without encourag user someth unsaf e g stay log preserv data etc focu interest relat articl let see toni cycl give thought ping someth aim mitig js malleabl problem like weaken offlin mode featur applic necessarili app put sleep mode prefer encrypt data requir user authent data delet user activ logout think app hipaa compliant without encrypt data prevent use organis requir complianc prefer encrypt data requir user authent trick safe client suggest workflow toward encrypt problem user log system usernam password random hash token encrypt token gener server reciev data server authent user gener access token use commun user success authent messag sent client access token user make data request data request receiv server user authent base request token user access data verifi respons encrypt token sent user log step user reciev respons respons store local current later respons decrypt access user user leav station lock system user data encrypt user token lock local crypto storag token forgotten browser user come back station resum work user log sinc record show user alreadi log server local crypto storag access use credenti unlock access token encrypt token user data decrypt use encrypt token data synchron check updat data avail user new request made access token user log user log data erras unless offlin mode activ user access token sent server deauthen encrypt key delet unless offlin mode activ user success log one thing keep mind project target hospit develop world need worri hipaa complianc say secur consid oper differ constraint perform way provid encrypt way make sens project think worth discuss suggest start access control requir threat model data worth protect protect access go cryptographi enforc access one biggest problem client side js encrypt often actual mitig threat add addit attack surfac hey stef rope want give cent know enough project enough cycl help much figur say someth made exact point go try expand import thing even think type encrypt think goal threat model tri defend realiz write break three core tenet secur confidenti integr avail confidenti attack compromis server data compromis compromis user adminst user typic one lead data compromis unless complex system place key escrow base threat think face consid possibl continu confidenti adversari sniff connect man middl connect transit data presum protect ssl adversari break ssl man middl somebodi concern guess user password tie two factor authent yubikey store encrypt key secur somebodi steal hard drive key data store somebodi put keylogg user machin integr attack chang data meaning chang encrypt key bit implement level cryptograph doom appli encrypt enough without sign avail let say user user access record hit bus data go lock forev recov recoveri abus backup backup tie key key back handl lose medic record suck much stolen probabl gotta consid final bit look profession project done thing learn almost imposs encrypt right even live regularli give talk crypto attack goal dissuad programm design crypto case death incap user unlock data admin alway abl unlock problem case chang data protect keep track user time modif data thu keep user account misus allow administr unlock record client side encrypt need key escrow system tricki thing right case probabl better server side access control use client side encrypt anybodi break server access key decrypt record therefor encrypt pretti much pointless want bring scenario work separ system run differ server handl access control hand encrypt key noth els basic key escrow system toni mention inde realli hard right want handl scenario attack break server access patient data parallel admin bypass access control gonna tricki elabor key escrow work think workflow suggest specif mention server side encrypt didnt know handl decrypt data encrypt request specif data tax server mani user mani depend server config consid place look use softwar state art config look bleak seem higher order bit actual flesh requir eg tenet mention specif solut appli busi case specifi holist solut thought concern patch work attempt secur system encrypt realli slow intens imo perform consider wait benchmark term escrow back type phone basic either requir extra server handl key ron dec p stefan penner notificationswrot seem higher order bit actual flesh requir specif solut appli busi case specifi holist solut thought concern patch work attempt secur system repli email directli view github stanc crypto browser accur reli javascript cryptographi consid recommend decrypt server side pass acl user far protect server breach separ crypto server help still depend attack vector decrypt enforc tls client least imo tls requir even discuss cours decis make launch anyth sensit data requir tls crazi thing server store encrypt key enforc acl exactli encrypt accomplish besid checkbox hipaa issu mon dec anthoni ferrara notificationsmi stanc crypto browser accur reli javascript cryptographi consid harm instead recommend decrypt server side pass acl user far protect server breach separ crypto server help still depend attack vector decrypt enforc tls client least repli email directli view github agre use tls server side let provid free cert realli excus hospitalrun alreadi support ssl tls configur default appreci discuss believ current time best approach forward server base acl particular accomplish couchdb mean offlin usag storag data limit data user access data rest encrypt content databas nice especi pii phi mean someon compromis databas backup immedi breach confidenti health inform best practic cours encrypt complet content everi time make databas backup encrypt databas field even pii phi protect data databas compromis app ongo convers server side project hospitalrun hospitalrun server go start partit data user access data accompani role one frontend featur need implement partit privat patient data data model limit user see data close favor discuss server repo aforement issu,37,147,encrypt|crypt|aes|validate|login|cipher|audit|security|safe|unsafe|authentication|username|password|hash|forge|credential|availability|access control|threat|protect|attack|confidential|integrity|escrow|adversarial|snif|ssl|two factor|steal|signing|user account|bypass|leak|scripting|breach|attack vector|tls,1090,0.13486238532110092,0.6258293986320496
1371,https://api.github.com/repos/homebridge/homebridge/issues/1371,issue,homebrdig support appl authent coprocessor,plane manufactur bridg product engin project base homebridg raspberri pi avoid warn messag accessori certifi work reliabl whit homekit pair devic bought authent coprocessor chip c connect authent coprocessor hardwar homebridg support authent coprocessor thank much,basic need connect co processor c port raspberri pi make chang follow mfi version spec sign mfi challeng use co processor sinc part cover mfi nda possibl homebridg support directli,3,6,authentication|certificate|signing,72,0.08333333333333333,0.6257628202438354
86,https://api.github.com/repos/Flaque/quirk/issues/86,issue,touchid protect app,nice app protect touchid password need default enabl set,someth roadmap primari question need answer first encrypt data key user need pin happen forget pin better secur data recover data recover inform user data secur encrypt data requir password pin read requir password pin write forc user fiddl password go enter someth even feasibl ask authent app rather protect data believ orthogon issu think option enabl authent time app first open open background exist protect data anyon determin feel good vs real secur especi devic share among sever peopl think encrypt data rest separ issu possibl subsum full disk encrypt devic support enabl talk case ios let user decid lock app digit pin password option enabl touchid pin obsolet case use backup touchid recommend share devic devic non multi user devic touchid activ quirk encrypt key save secur enclav decrypt databas file touchid activ user need type strong password fingerprint use unlock strong privat key strong privat key password file password protect key save app storag key save app storag use encrypt decript databs file luk encrypt gpg encrypt data protect key key store readabl privat app storag possibl sync across devic instead user type password unlock key key insid hardwar secur enclav import key save non syncabl far know user open quirk devic pin strong password authent touchid authent tpm secur enclav generatesonfirstus open hardwar bound key authent syncabl key insid privat app storag decrypt encrypt data quirk devic sync data sync encrypt data icloud sync privat app key via keychain manag devic user key encrypt password protect quirk devic give option enabl sync ask user pin strong password devic key import ask password devic authent touchid authent tpm secur enclav generatesnewkey hardwar bound key add unlock key syncabl key insid privat app storag key devic decrypt encrypt data user touchid comfort hardwar secur key unlock encrypt key user password need long user want add devic mayb offer user print password save password manag user forget password decrypt privat app key hardwar bound key without user rememb password lose data devic reset make clear encrypt data protect key password protect insid privat app storag key decrypt way master password user key save hardwar bound export insid tpm secur enclav long android devic offer tpm use android mayb dropbox instead icloud gdrive big problem android unsecur low cost devic proper key manag without tpm altern ask user everi time master password tpm avail exist protect data anyon determin feel good vs real secur especi devic share among sever peopl definit behind probabl easiest implement use amount peopl recommend share devic devic non multi user devic lot peopl hand phone tablet spous children mani peopl subject distort thought matter folk share devic share devic work make capabl folk sync encrypt data icloud gonna say separ sync data pin code lock moment two differ featur moment move encrypt sync separ issu sinc talk valuabl inform human thought give fals sens secur want touchid app lock sure alreadi setup fingerprint unlock everi app mean share devic finger print other go abl unlock quirk sinc talk valuabl inform human thought give fals sens secur agre pure encrypt come warn want touchid app lock sure think case someth drive text want answer drive ask person passeng seat answer unlock phone thumbprint hand phone notic cute icon open app look deep secret thought yeah mean icecream come everyon go click icon mean icecream come everyon go click icon true reset pin code user forget reset pin code user forget touchid depend pin code finger print question simpl answer basic work anoth authent method password reset email data gone good reset email work save login inform server hi ask project pin lock button state reset code contact support lose pincod need reset send email look method reset code howev find work thaaaattt one moment pretti quick hotfix make add one moment reset ohh ok thank lot fast repli,11,85,protect|password|encrypt|crypt|forge|security|authentication|fingerprint|private key|availability|login,655,0.1297709923664122,0.6254294514656067
156,https://api.github.com/repos/kiswa/TaskBoard/issues/156,issue,option hide descript assign unassign,use taskboard person todo list realli need thing display everi item save lot space hidden descript think remov altogeth serv much purpos least option shown obvious descript enter still display peopl want descript shown option select display thing think remov descript make sens take second chang assign unassign one tickbox option display assign unassign yes case flexibl option per board mayb global start easier implement hack js control board js partial board html user find set handi,last two item work v set add v second part least assign unassign bit go ahead problem howev feedback whether includ descript text empti item default make anoth user board set remov text without anoth option set sometim task simpl word head realli enough work descript mayb use hide function get unleash user enter profession mode exampl taskboard alon visual todolist usecas pretti simpl see kanban team need function basic addit set v allow turn thing second part issu one thing howev everyth current default origin design intent make simpler todo list click though v done,3,17,scripting|signing|hack,179,0.09497206703910614,0.6243862509727478
1667,https://api.github.com/repos/microsoft/vscode-pull-request-github/issues/1667,issue,clean credenti store api,instead expos hasoctokit gethub loginwithconfirm login etc consolid clearer api,refer converg lot trial thank look great,2,3,credential|login,22,0.13636363636363635,0.6241095066070557
949,https://api.github.com/repos/puppeteer/puppeteer/issues/949,issue,replac injectfil injectscript add injectcss,brows trough doc use api notic puppet method name confus think work css file well think better renam method add method idea though,css inject seem possibl land inject file system wherea add url rather unifi two method sinc confus someth current alreadi work local file path test well sure good idea though probabl reason exist go solut object nice option well document write hello world document write hello world pathpath option pr send,2,6,inject|scripting,80,0.075,0.6237279176712036
116,https://api.github.com/repos/GoogleChromeLabs/squoosh/issues/116,issue,secret encod decod,zx spectrum anyon code exist alreadi,leav open case want add scr encod pretti happi scr encod need resiz pretti import preprocessor cough,2,4,encode|decode,27,0.14814814814814814,0.6226966977119446
61,https://api.github.com/repos/Hopding/pdf-lib/issues/61,issue,know document encrypt,hi tri migrat code hummu pdf lib hummu method equival pdf lib,hello done howev simpl method happi share exampl ask plan read modifi manipul encrypt document current support handl encrypt document detect given document encrypt abl anyth seen issu topic repli ne support case goal ignor encrypt file detect order check document encrypt need tweak method slightli wrote exampl node script along encrypt non encrypt document illustr work run script npm installparsedpdfundefinedpakouint arrayuint arrayundefin protect final made pull request,3,11,encrypt|scripting|protect,84,0.13095238095238096,0.6220281720161438
5052,https://api.github.com/repos/bitpay/copay/issues/5052,issue,lock ios app fingerprint password,lock ios app requir fingerprint password check scan fingerprint option noth want leav wallet unlock,add password touchid spend howev anyon view balanc switch wallet spend wallet password touchid enabl password touchid someon access unlock phone see word phrase backup wallet without password even touchid visibl open develop log screen tl dr lock iphon let other iphon lot money thank submit issu mention best secur wallet prevent potenti thiev get access unlock devic particularli iphon best secur phone wide pin password lock iphon hardwar secur fairli solid far mobil devic go fundament even copay provid app pin password varieti way attack physic access unlock devic gain access bitcoin regardless secur featur possibl implement app level work simpl app pin passcod lock absolut critic understand unsophist attack prevent secur featur part reason prioriti prevent small theft keep bitcoin safe strong secur consid creat share wallet requir multipl devic sign transact protect simpl theft potenti unknown vulner singl devic devic secur merg issu pleas let know open,9,26,fingerprint|password|security|attack|theft|safe|signing|protect|vulnerability,171,0.15204678362573099,0.6216846704483032
378,https://api.github.com/repos/denoland/deno/issues/378,issue,capabl base secur model,know anyon consid use capabl base secur model deno read paragraph readm thought model perfect sort thing file system network access control order run sandbox code default read file system access network access access v unprivileg golang privileg done via serial messag defin protobuf alreadi base messag pass possibl drop privileg need futur e g program run network access want run modul without give network access interest oper system base capabl search gnosi keyko ero capro coyoto good info complex need model entir file system user privileg capabl map well tradit unix permiss model understand need make sure privileg code unprivileg code run let os rest permiss check complex inher design secur model oper system relev start program certain capabilit read file system access default plu addit one turn command line switch need capabl pass pass realli import certain modul use main program modul run unprivileg code v pass capabl along serial messag privileg code previous golang rust privileg code either allow reject request system call funcion requir certain capabl sinc deno alreadi use messag pass unprivileg privileg code sinc idea disallow certain permiss run code seem wide support mayb capabl base secur model work well resourc wikipedia articl capabl theori norman hardi capsicum practic capabl unix keyko architectur,comment default read file system access network access privileg love default unrestrict file system access even read incid recent eslint trojan day ago elimin see eslint scope issu viru articl eslint postmortem malici packag publish juli th think linter access part file system sourc code actual need lint ideal love access file extern program run linter allow access easi small number file e g linter run need read access file system linter run get complic without thing chroot larger file tree cours want safe fine grain capabl handl capabl usabl javascript direct refer safe untrust code within javascript realm code handl capabl need secur frozen standard propos inspir ses think good idea deno execut ses mode frozen realm default sinc un weblik caus certain incompat user need take special care javascript order continu stay safe pass mutabl object around coars grain system accomplish without special deno support start capabl standard realm must capabl pass anoth realm default realm start capabl well specifi command line argument capabl expos global object special import avail default realm easili creat new realm choos pass capabl even creat ses frozen realm pass capabl frozen realm safe contain trust untrust code thing done push realm standard along establish convent use often someth consid given current flag updat month issu post start new standard effort system interfac mozilla hack wasi use capabl base secur model give access system resourc wasm modul sinc deno support webassembl use futur support wasi well expos system resourc handl deno wasm modul plu use know wasi solv thing deno solv differ see wasm wasi runtim bytecod allianc permiss meta data manifest file wasi design principl document publish yet avail pr webassembl wasi explain principl quit well pretti much meant origin post pr though know idea wasi back wasi design principl capabl base secur wasi built use capabl base secur principl access extern resourc alway repres handl special valu unforg mean coerc arbitrari integ type valu handl wasi aim ambient author mean request handl pure provid string user control identifi provid name resourc two properti way obtain access resourc explicitli given handl perform oper handl return new handl note differ sens capabl linux withdrawn posix per process rather per resourc simplest represent handl valu refer refer wasm inher unforg repres handl directli modul attribut current make tc give syntact space us pass capabl import site list capabl among case featur,15,44,security|access control|sandbox|privilege|signing|trojan|virus|malicious|safe|scripting|trust|availability|hack|forge|authorise,611,0.07201309328968904,0.6209424734115601
213,https://api.github.com/repos/glimmerjs/glimmer-vm/issues/213,pr,propag curli trustworthi,need know call side ref e g either doubl non trust tripl curli trust keep aot ir small possibl actual want type type deleg slot field true tradeoff think make sens pay cost addit type bloat ir bool attribut trustworthi suspect cost addit type glimmer outweigh amount dynam attribut use real applic,pretti sure name trust trust glimmer trust mean care extra check trust mean content known safe somehow histor inconsist feel free chang place come across anyth,3,10,trust|delegation|safe,82,0.12195121951219512,0.6205865740776062
385,https://api.github.com/repos/spotify/backstage/issues/385,issue,creat design backstag document,super excit design open come week refin process backstag design spotifi collabor work intern extern contributor design better dx team world design backstag doc ideal cover base design principl backstag uphold come build rad dx design practic work work us resourc asset access design guidelin etc come iter doc happi take input commun see need exampl flow work togeth,one done,2,9,signing|asset,66,0.13636363636363635,0.6202908754348755
1645,https://api.github.com/repos/webhintio/hint/issues/1645,issue,featur releas script valid current branch start,featur request descript use releas script sometim mess right branch branch point fork think releas script valid current work branch point master branch webhintio hint avoid issu addit probabl check everyth date pend chang scenario solv solv publish packag good one creat bad state futur releas,feedback sound good enhanc,2,6,scripting|validate,58,0.10344827586206896,0.6199310421943665
6344,https://api.github.com/repos/bitpay/copay/issues/6344,issue,reguest support import privat key,copay support import privat key bither support gener p pkh address import p pkh address copay add option send privat key directli mycelium secur privaci issu reus address disabl default enabl arcbit prefer copay bither multipl wallet support ad great copay ios v ios v,copay support import privat key copay made user mess around individu privat key made new user want address key manag done automat background want featur implement pay someon els sure object think featur worth anyon time make need featur much bither knew implement alreadi done complain wonder implement specif reason alreadi use bither non hd wallet better copay btw copay consid implement sign verifi messag becom need sign messag site purpos great ad regardless thank alreadi use bither non hd wallet better copay suggest copay focus hd wallet ad individu privat key break backup procedur someth plan btw copay consid implement sign verifi messag becom need sign messag site purpos great ad yes add soon,4,12,private key|security|privacy|signing,166,0.07228915662650602,0.6194212436676025
491,https://api.github.com/repos/firebase/firebase-js-sdk/issues/491,issue,expos api encrypt persist data,current enabl encrypt persist data modern browser provid great api work nice option imagin user abl withhold firesor oper applic initi provid necessari key token password resum one want enforc request user privat key store firestor googl key manag servic better fit firestor goe beta consid option make follow featur request manag key automat pleas add label,hey figur issu label human triag hang tight hmmm issu seem follow issu templat make sure provid requir inform far label make issu titl fr someth file label featur request fill issu templat line determin label automat thank know try futur gener approach encrypt rest problem oper system gener alreadi handl user organ care threat model tri address mention threat persist data devic even trust one unencrypt data live memori allow multipl user secur persist share devic separ encrypt store store data sing ins out think lot advantag applic use firestor reason easi implement key manag part much tricki henc separ issu threat model import defend tri disclosur consid critic failur disclosur consid accept loss trade off will make make thing usabl consid even encrypt valu store document plenti metadata use side channel varieti attack exampl queri run persist map tabl outsid document cach document key use directli key indexeddb client side index contain valu outsid document use identifi whether given user use applic uid use queri term recreat user search histori etc certain threat model consid outcom unaccept encrypt liter everyth goe indexeddb kind featur break reli common prefix key identifi document collect reli index valu retain order evalu inequ reli rel order serial number abl identifi oldest document without full scan data meanwhil oper system alreadi isol browser offlin storag one oper system user anoth file permiss modern system usual alreadi encrypt disk e g filevault maco bitlock window depend threat model alreadi suffici highli unlik abl come gener mechan protect possibl attack given metadata side channel build metadata resist kind attack hard problem take sensit disclosur data offlin persist enabl offlin persist see recommend chang forese futur see two scenario want persist data sign ins out resolv last two bullet point sign flow resolv pend write wait complet cancel dump databas encrypt dump store encrypt dump indexeddb clear unencrypt data sign flow rather obviou never want persist unencrypt data possibl solut creat memori indexeddb interfac transpar encrypt persist support,11,33,encrypt|password|private key|threat|trust|security|disclosure|attack|bitlocker|protect|signing,395,0.08354430379746836,0.6194153428077698
382,https://api.github.com/repos/apollographql/apollo-server/issues/382,issue,graphiqlexpress setup endpoint requir authent cor,configur graphql express graphiqlexpress configur custom header authent handl cor,think essenti put string header bit hacki use meteor integr see trick clearer descript case import great ah yes thank definit feel hacki someth work thank yeah peopl eventu end set custom graphiql use one apollo dev tool,4,6,authentication|hack|integrity|scripting,55,0.10909090909090909,0.6189299821853638
1371,https://api.github.com/repos/denoland/deno/issues/1371,issue,add flag ignor ssl certif issu,allow insecur request use exampl disabl certif valid request made program implement two optoin come mind environ variabl flag exampl done web relat softwar come intuit name approach exampl nodej environ variabl disabl tls certif valid take name tls connect curl flag allow insecur server connect use ssl chrome purpos webdriv capabl allow self sign otherwis invalid certif implicitli trust browser said see flag option deno alreadi use flag lot thing includ permiss case use corpor window laptop network monitor afaik request monitor custom ssl certif instal system wide softwar use system ca storag work fine use custom bundl ca seem case deno anyway download dep fine fail perfprm request issu creat follow gitter convers decemb,seem better allow ad new ca entri request trust flag probabl fine except circumst product system leav flag time huge red flag wonder ought share prefix e ad denopermiss upgrad runtim relat yes option mean non product case better complet disabl check later want add new ca entri prepar code product made research need make work alreadi discov check perform far tell unabl disabl certif check add custom ca unless lib built featur turn enabl creat custom custom done said sure good idea alway build deno featur sound danger lock cas use static cas list use sure want deno adopt corpor realli vital least add option support system cas develop machin monitor traffic employ develop deno even tho ad option custom cas requir build featur think consid back question wrong think ideal deno pick system cas instead bundl cas without addit flag afaik browser approach decid go flag instead think permiss rather configur take look chrome behavior allow visit websit bad certif choos proceed insecur request page sourc bad certif fail without prompt allow upgrad manner pleas let know think updat work branch work fine readi open pr yet anyway first time code rust expect lot help code review current branch add flag support consid permiss thu upgrad run time someon find help luckili longer employe compani window laptop custom ca cert back love person cento laptop issu critic anymor still want finish start hope help somebodi els adopt deno project case anyon look employe sf bay area open new opportun chime go kind support strategi bet boolean seem analog curl detail configur boatload hook field trust addit cas actual provid callback inspect connect runtim e g getconfigforcli lot easili nicest tls experi ever work doc start someth number leav door open granular configur biggest worri tls rust kind rough stand bound underli implement chosen take care avoid let underli implement leak typescript api dream typescript roughli map onto go capabl ad runtim escal start simpl e g look deno use reqwest librari claim default client make system nativ transport layer secur connect http destin mean schannel window secur framework maco openssl linux still get certif error behind corpor proxi look deno configur rustl tls instead default tls nativ tls think still work reason default tls nativ tls look specif line reqwest version default featur fals featur rustl tls stream gzip seem chang reqwest version default featur fals featur nativ tls stream gzip fix updat issu face error call intern host reviewboard api use fetch vpn error sure flag least support ignor ssl problem unless miss someth current connect server self sign certif,13,44,ssl|certificate|insecure|security|validate|tls|signing|trust|danger|leak|scripting|transport|openssl,556,0.07913669064748201,0.6186081767082214
4384,https://api.github.com/repos/DestinyItemManager/DIM/issues/4384,pr,add privaci polici,add privaci polici dim crib slightli destini tracker polici decid go basic descript handl data rather big legales thing fix,,2,3,privacy|scripting,24,0.125,0.6165957450866699
