postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
91488,https://api.github.com/repos/microsoft/vscode/issues/91488,issue,yum repo unsign hello rpm,cento rpm packag hello x rpm sign remov hello x rpm due fail signatur check rs reposync vscode exit code abort pleas sign hello rpm remov thank nomad,experiment duplic detect thank submit issu pleas check alreadi cover exist one rpm packag incomplet list depend thank report notifi linux repo team microsoft,2,4,signing|signature,58,0.06896551724137931,0.46803218126296997
387,https://api.github.com/repos/EOSIO/eosjs/issues/387,issue,public key know privat key,public key know privat key want account info privat key know account name key account need public key,need instal eosj ecc pakag eosj public interfac modul previou version thank includ,2,6,public key|private key,37,0.16216216216216217,0.4667072594165802
251,https://api.github.com/repos/Eugeny/terminus/issues/251,issue,featur request agent support ssh connect manag,ssh connect manag scope project make sens support ssh agent gpg agent pageant e g use gpg key authent non trivial extract usag work cach key password releg either agent final case e g mine smartcard key ssh authent gpg key cannot extract smartcard make featur outright unus,,3,7,ssh|authentication|password,56,0.125,0.4652574360370636
87287,https://api.github.com/repos/microsoft/vscode/issues/87287,issue,vs code onlin sign git commit safe,vs code onlin nice fast environ readi code unfortun git repo requir sign commit obviou easi sign commit without put privat gpg keyfil vs onlin environ one approach use past clear tricki setup ssh agent forward remot env forward gpg agent socket well work fine vs code ssh remot environ appear termin vs code onlin use azur environ use ssh document configur setup similar forward config abl commit sign one work use vs code onlin seem pretti obviou thing one abl ideal eas,sorri nois found right repo close dupe microsoftdoc vsonlin,3,8,signing|safe|ssh,100,0.08,0.46321845054626465
332,https://api.github.com/repos/Eugeny/terminus/issues/332,issue,default ssh key get pick unter window,hi ssh key git repo default locat connect setup privat key configur connect want connect terminu ask passphras privat provid need ssh server error messag ssh think terminu look default ssh key configur enter privat key passphras everi time want connect ssh server even though need server regard,think ssh issu workaround ssh config,2,10,ssh|private key,62,0.16129032258064516,0.4631144404411316
2018,https://api.github.com/repos/Eugeny/terminus/issues/2018,issue,unabl connect privat key,mac os hs use privat key connect ad new host tri connect remot machin error sign data privatekey error public key routin openssl intern decod error make exact connect iterm without issu,issu accord recommend turn openssh key howev alreadi openssh key albeit encrypt key work previou version without problem still work regular linux termin cipher key dek info header file begin rsa privat key proc type encrypt dek info aes cbc ddf fd b b b f see issu use unencrypt openssh key work termin tri putti mobaxterm built ssh win variou cento vms newli releas keep downgrad work worth remov passphras key issu persist new key still work applic includ regular termin thing think differ key typic key mine bit sha rsa key default usual bit ssh keygen though notic newest fedora bit key use bit rsa default puttygen set doubt issu open issu appear new key parser issu make sound problem aris key gener putti keygen guy confirm yes origin use puttygen gener key ppk format export openssh format success use number set depend support understand terminu support ppk key tri use openssh version work sadli fix either x error sign data privatekey error public key routin openssl intern decod error seem someth chang releas instal back releas disabl updat connect server ssh privat key gener puttygen updat caus error fail pars unknown valid auto format key error sorri dev much new info githubeugeni terminusa termin modern age contribut eugeni terminu develop creat account github updat error reciev tri connect puttygen key creat load privat key c user ppk x fail pars unnam valid auto format key key privat key issu got issu,14,34,private key|signing|public key|openssl|decode|openssh|ssh|encrypt|cipher|rsa|aes|cbc|sha|validate,281,0.12099644128113879,0.46103325486183167
219,https://api.github.com/repos/EOSIO/eosjs/issues/219,issue,feed privat key keyprovid config,use async function sampl retriev privat key storag feed privat key keyprovid config key async try let key await securityservic getkey password return key catch e consol log fail privat key e,,3,6,private key|security|password,38,0.15789473684210525,0.4607076346874237
96202,https://api.github.com/repos/microsoft/vscode/issues/96202,issue,remot ssh work git version,report issu prefil vscode version os version ubuntu greet remot ssh error enter password seem git instal code work best git fix problem instal git version day past fix problem best regard issu occur extens disabl yes,,2,3,ssh|password,43,0.06976744186046512,0.4604133367538452
18144,https://api.github.com/repos/microsoft/vscode/issues/18144,issue,termin autologin work,vscode version os version maco step reproduc add user set intern temin termin integr shell osx bin bash login open termin expect termin open user log actual error termin process command fail launch exit code,termin integr shell osx accept problem termin integr shellarg osx argument,2,5,login|integrity,50,0.1,0.459204763174057
502,https://api.github.com/repos/liximomo/vscode-sftp/issues/502,issue,unexpect eof open ssh termin,sftp open ssh termin command issu got follow error messag work perfectli fix problem sinc command gener automat,,2,3,ssh|sftp,24,0.125,0.4566699266433716
4172,https://api.github.com/repos/vercel/hyper/issues/4172,issue,ssh key base authent remot server work,x hyper app version x search repo believ duplic os version name ubuntu lte hyper app version none yet link content hyper js exist yet relev inform devtool cmd alt maco ctrl shift elsewher n issu reproduc vanilla hyper app n issu hi cannot find document try inform close defaultsshapp true true hyper default protocol client ssh ssh key base authenticit remot server realiz read limit inform avail lead impress possibl want realiz ssh agent case ubuntu guess tell hyper ubuntu manpag ssh openssh ssh client remot login ssh connect remot server refer config file dedic session,,5,13,ssh|authentication|availability|openssh|login,105,0.12380952380952381,0.45079055428504944
25524,https://api.github.com/repos/microsoft/vscode/issues/25524,issue,git creat directori c user ssh,vscode version code eaeb b c c c db e z os version window nt ia extens extens author version gitignor codezombiech githistori donjayamann step reproduc inner git tool push code seem show git find ssh key caus chines usernam git bash idea push code know matter wish repli thank,seem,3,4,ssh|authorise|username,58,0.06896551724137931,0.4498276710510254
10289,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/10289,issue,installsshkey permiss deni publickey success instal ssh key,requir inform enter inform rout directli right team expedit traction question bug featur type bug enter task name installsshkeyenviron agent host privat use host agent provid agent queue name issu descript success instal ssh key execut script verifi ident show error due task log success instal ssh key github ident verif script troubleshoot checkout troubleshoot failur collect debug log error log,log say key instal z debug ad ssh key agent home vst work temp id rsa sinc use cmd task run ssh pleas try option specifi key locat want add ssh key agent machin project depend privat github repo case think need chang ssh config possibl updat one run ident issu follow microsoft host agent platform tri run command find noth neither folder contain instal ssh key attach log agent abl find workaround updat return due permiss issu enabl debug log tell file instal abl specifi file option ssh thank see log end task secur file remov post execut task thu render key ah see key instal yes done contain file one log yield file sorri send wrong path seem order secur file never leav disk instead store ssh agent process task steal file tri use ssh privat key clone privat github repo abl seem key instal correctli make sure properli ad public key known host entri follow gener file everyth work fine task set show partial obviou thank lot resolv issu turn accept one entri particular key tri stuff entri process incorrectli wonder issu bug one entri known host entri per task,7,22,ssh|scripting|rsa|security|steal|private key|public key,263,0.08365019011406843,0.44775402545928955
105,https://api.github.com/repos/microsoft/WebTemplateStudio/issues/105,pr,add subscript login command,chang ad subscript login command address ab,,2,4,scripting|login,12,0.3333333333333333,0.4467993378639221
16828,https://api.github.com/repos/microsoft/vscode/issues/16828,issue,save password ssh connect git,vscode version os version window tri authent git repo putti type url ssh localhost myrepo git suppli usernam password vscode prompt error git output work around someth sourcetre sinc save usernam password repo authent tab program figgur type line git popup window open vscode enter password repo option save password retyp password everi interact vscode git alot solut fix save password,try git credenti save credenti let know solv tri work reinstal git instal gcmw open vscode error git fetch prompt password first time save later gcmw prompt yes try command line yes try git fetch command line ask type password next line popup work wihtout gcmw instal uninstal still ask password command line differ either command line vscode gcmw instal oh definit differ valu gcmw say magic work read somewher set store save password anyth tri stuff cach differ wrote issu happend wincr check sampl config file hidden git folder clone repo ad bottom file differ tri ad interact alway chang anyth look read config add someth spesif host origin config file look check current valu call need anyth specif host hmm ok seem read configur sinc chang file see type command chang reflect helper sampl config see manag see wierd behaviour though open vscode command line versu git bash command line whatev chang helper open vscode git bash alway prompt enter password popup wit titl openssh thought helper wincr never save password almost everytim try open vscode command line permiss deni messag mayb multipl git version instal,6,22,password|ssh|authentication|username|credential|openssh,255,0.08627450980392157,0.4454837441444397
159,https://api.github.com/repos/aws/aws-cdk/issues/159,issue,add size md checksum zip file,help user know correct entir zip cut support call,alreadi provid detach signatur effect valid file file agre close suppos luck confirm zip window box gpg gnupg follow instruct gpg exe verifi aws cdk beta ff cf c zip sig gpg assum sign data aws cdk beta ff cf c zip gpg signatur made pacif daylight time gpg use rsa key e f gpg check signatur public key cdk gpg recv key e f gpg keyserv receiv fail data need add keyserv option info doh found info readm md work fine,7,9,checksum|signing|signature|validate|gnupg|rsa|public key,98,0.09183673469387756,0.4452705383300781
1035,https://api.github.com/repos/ripple/ripple-lib/issues/1035,issue,ssl issu,hi get ssl error send transact use wss rippl com solv error hostnam ip match certif altnam host rippl com cert altnam dns devic net dns devic net object checkserverident tls js tlssocket tls wrap js emitnon event js tlssocket emit event js tlssocket finishinit tls wrap js tlswrap ssl onhandshakedon tls wrap js reason host rippl com cert altnam dns devic net dns devic net host rippl com cert subject ou array cn devic net issuer c gb st greater manchest l salford comodo ca limit cn comodo rsa domain valid secur server ca subjectaltnam dns devic net dns devic net infoaccess ca issuer uri array ocsp uri array modulu f e b aeddc c ab dce af dca feab b ea cf fd f fc b b f c f b f dd f e c bf bfafa f cb e cc e c b f f fa c c de cca b c cb ce c bd ea cf fceba af cd ceab e e efa b fdb e bd f cb f b c f ff de ed c c b ce ffefc e afca b f b fa f ea e c e ae c abf bc e dea faeb b ddcc b b f expon x valid oct gmt valid oct gmt fingerprint b e c e f b ef ca b ea ext key usag serialnumb beef cf daa de e dfb raw,mention devic net suspici seem someth server exampl corpor network dns put proxi problem end fix thank report,7,18,ssl|certificate|tls|rsa|validate|security|fingerprint,261,0.06896551724137931,0.44453945755958557
108,https://api.github.com/repos/liximomo/vscode-sftp/issues/108,issue,setup config use ssh error,hi tri use ssh instead password login upload download receiv error sftp enoent file directori open ssh id rsa check id rsa exist directori ssh pleas tell ssh thank,full path id rsa file exampl user willboyd ssh id rsa login automat author key server path id rsa set passphras need work thank work,6,16,ssh|password|login|sftp|rsa|authorise,60,0.26666666666666666,0.4443220794200897
1302,https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/1302,issue,gener child privat key path address,gener privat key path address code know gener privat key path,grab privat key creat ecpair run towif function thank lot eth gener child privat key path librari librari noth eth need though clue eth address privat key encod quick minut googl search gave need instal even need bitcoinj lib thank lot,2,7,private key|encode,59,0.11864406779661017,0.44367220997810364
3688,https://api.github.com/repos/ionic-team/ionic-cli/issues/3688,issue,gener ssh key appear valid ssh privat key,descript tri link project ionic pro done step add ssh key ionic cli step work fine except last one fail error file appear valid ssh privat key miss begin rsa privat key header file valid public key file header begin openssh privat key step reproduc step ionic link follow step ask termin tri ionic setup ssh ssh key gener alway fail ionic setup ssh path pub file output inform ssh version,look format key chang openssh know work workaround downgrad downgrad openssh ionic grin problem realli one word chang header yeah valid peopl choos correct file otherwis weird obscur error later downgrad openssh workaround issu fix cli,7,23,ssh|validate|private key|scripting|rsa|public key|openssh,116,0.19827586206896552,0.4435209631919861
2391,https://api.github.com/repos/Eugeny/terminus/issues/2391,issue,alway keep sshd usernam session remot host exit ssh everi time,test debian manjaro remot host root remot host keep session exit ssh non root keep session exit ssh session keep run,,2,5,ssh|username,33,0.15151515151515152,0.4431060254573822
3672,https://api.github.com/repos/microsoft/vscode/issues/3672,issue,git push hang remot requir credenti,work intern github instal requir add usernam password everi push termin work fine vs code prompt oper hang continu vs code git featur restart snippet git output vs code,os code version oh cours help osx yosemit code thank use file workaround credenti code prompt credenti git version close due inact,3,5,credential|username|password,58,0.08620689655172414,0.44155019521713257
456,https://api.github.com/repos/liximomo/vscode-sftp/issues/456,issue,open ssh termin ident file access use wsl privatekey authent,window window subsystem linux wsl default termin vscode click open ssh termin termin throw error ident file c user bob id rsa access file directori believ issu occur wsl expect unix path mnt c user bob id rsa handl window path c user bob id rsa vscode sftp recogn run window automat prepend c privatekeypath realli prepend mnt c sinc user specifi wsl default vscode termin reproduc step reproduc behavior wsl instal wsl default vscode termin vscode command palett setup privat key base sftp connect enter path privat key sftp json begin sftp connect right click server name click open ssh termin expect behavior wsl default vscode termin click open ssh termin privat key base sftp connect begin ssh connect without error screenshot screenshot pleas complet follow inform os window vscode version extens version extens log startup requir debug client server compress algorithm none debug local server client compress algorithm none zlib remot server client compress algorithm none zlibserv client compress algorithm none debug outgo write kexecdh init debug debug check host key format debug debug check signatur format debug debug verifi host fingerprint debug debug host accept default verif debug debug verifi signatur debug outgo write newkey debug outgo write servic request ssh userauth debug outgo write userauth request none debug client none auth fail debug outgo write userauth request publickey check debug outgo write userauth request publickey debug outgo write channel open session debug outgo write channel request subsystem sftp debug outgo write channel data debug outgo write opendir debug outgo write channel data debug outgo write readdir debug outgo write channel data debug outgo write readdir debug outgo write channel data debug outgo write close debug outgo write channel data trace run command open ssh connect debug outgo write ping global request keepal,config sftp json configur vscode sftp recogn run window automat prepend c privatekeypath say vscode sftp prepend oh excus tri configur compli wsl unix path case vscode sftp prepend sinc recogn run window make absolut path case error appear try connect via usual sftp error appear try open ssh connect wsl default show set line appear default user set pane line user set pane believ overrid probabl put ran command switch wsl help check valu auto prepend work though remov help test said last messag still need remov colon wsl path requir colon drive letter debug correctli prepend remov encapsul doubl quot screenshot exact error messag get try work perfectli thank hello nice extens howev assumpt c mount mnt c sure default wsl locat howev run docker wsl guid say chang us docker c drive mount c mnt c mean extens usabl right probabl symlink though nice though problem go away soon wsl come one docker hack anymor thank,8,30,ssh|authentication|rsa|sftp|private key|signature|fingerprint|hack,466,0.06437768240343347,0.4334756135940552
104,https://api.github.com/repos/microsoft/WebTemplateStudio/issues/104,pr,add subscript login command,chang extens send subscript login command,,2,4,scripting|login,11,0.36363636363636365,0.4330292344093323
7652,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/7652,issue,window machin copi task empti password,troubleshoot need deploy comput window machin copi task account password friendli comput access network environ tfs agent host privat privat agent window server agent version think intent found throw except password empti sourc code task think exist account empti password know secur issu comput access nowher one comput,thank report issu robocopi command powershel task custom come back requir add support,2,5,password|security,68,0.07352941176470588,0.43292930722236633
13001,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/13001,issue,azureclido ignor result az keyvault certif delet purg,hello dear azur pipelin task develop azur pipelin nightli build perform follow step deploy keyvault arm templat try delet self sign cert import cert final deploy servic fabric anoth arm templat use cert thumbprint extract pipelin purg self sign cert keyvault avoid conflict ignor failur work task azurecli input azuresubscript paramet armconnect scripttyp pscore scriptloc inlinescript continueonerror true failonstandarderror fals powershellerroractionprefer silentlycontinu inlinescript az keyvault certif delet vault name keyvaultnam id az keyvault certif purg vault name keyvaultnam id import self sign certif self sign cert keyvault task azurepowershel input azuresubscript paramet armconnect scripttyp inlinescript azurepowershellvers inlin pwd convertto securestr string mypassword forc asplaintext base miikqqi char hp icagfq cert import azkeyvaultcertif vaultnam keyvaultnam name self sign cert certificatestr base password pwd echo vso task setvari variabl thumbprint isoutput true cert thumbprint first code work disabl soft delet featur arm templat keyvault properti enablesoftdelet fals enabledfordeploy true enabledfordiskencrypt fals enabledfortemplatedeploy true mayb trigger problem delet keyvault hand anyway repeat pipelin wonder az failur ignor despit set tri surround az command try catch error still debug az debug found c program file x microsoft sdk azur cli wbin az cmd debug scripttyp pscore debug scriptloc inlinescript debug scriptargu null debug powershellerroractionprefer silentlycontinu debug agent version debug agent tempdirectori temp debug scriptpath debug inlinescript az keyvault certif delet vault name nightli keyvault id vault name nightli keyvault id debug powershellignorelastexitcod fals line skip certif name id self sign cert found key vault recent delet certif abl recov use correct recoveri command help resolv issu pleas see oper purg enabl vault debug lastexitcod debug exit code receiv tool c program file powershel pwsh exe debug stdio stream close tool c program file powershel pwsh exe debug task result fail error script fail exit code debug process vso task issu type error script fail exit code debug process vso task complet result fail script fail exit code debug az debug found c program file x microsoft sdk azur cli wbin az cmd debug az debug found c program file x microsoft sdk azur cli wbin az cmd debug c program file x microsoft sdk azur cli wbin az cmd arg account clear debug c program file x microsoft sdk azur cli wbin az cmd arg account clear debug exec tool c program file x microsoft sdk azur cli wbin az cmd debug exec tool c program file x microsoft sdk azur cli wbin az cmd debug argument debug argument debug account debug account debug clear debug clear command c window system cmd exe c c program file x microsoft sdk azur cli wbin az cmd account clear section finish azurecli type question enter task name azureclienviron server azur,expect script return non zero exit code pleas refer understand ignor failur exit code continu pipelin thank case azur cli task powershel true help thank,6,37,certificate|signing|scripting|security|password|encrypt,478,0.07740585774058577,0.4310265779495239
11571,https://api.github.com/repos/microsoft/vscode/issues/11571,issue,program execut librari sign,vscode version code dcb ae b c ea b z os version window nt ia step reproduc download instal vscode open vscode open process explor process explor enabl verifi imag signatur option menu expect result verifi signer column say verifi microsoft corpor actual result verifi signer column say signatur present subject microsoft corpor detail two particular process run machin c program file x microsoft vs code code exe c program file x microsoft vs code resourc app vs workbench servic filesod watcher win codehelp exe howev expect execut compon sign includ librari current msvc runtim librari sign,duplic absolut thank,2,7,signing|signature,105,0.06666666666666667,0.4299502968788147
1300,https://api.github.com/repos/Eugeny/terminus/issues/1300,issue,cannot pars privatekey encrypt privat openssh key detect passphras given,privat key gener ssh keygen linux work well ssh command,issu sure provid passphras ran problem work around first modifi privat key littl ad encrypt keyword ask password got error key format support use rsa key pem format gener ask password work fine check password modal shown want ed key rsa key secur reason latest nightli work ed key nice version shell pleas captur devtool consol log time issu githubeugeni terminusa termin modern age contribut eugeni terminu develop creat account github complet reinstal sure miss file resourc mayb broken instal,7,13,encrypt|openssh|ssh|private key|password|rsa|security,101,0.12871287128712872,0.42868277430534363
96,https://api.github.com/repos/1backend/1backend/issues/96,issue,file descriptor leak daemon,daemon leak file descriptor suspect happen use invok bash process,,2,4,scripting|leak,15,0.26666666666666666,0.4284508526325226
993,https://api.github.com/repos/microsoft/vscode-mssql/issues/993,pr,prompt user new credenti connect fail login fail error,connect fail login fail error prompt user new credenti try connect use new credenti todo add test,coverag decreas pull ed fa ff eed c fab de ee fix storinginvalidpassword bd ee b c ea f eb master coverag increas pull abef ea f e ca b e fix storinginvalidpassword bd ee b c ea f eb master,4,9,credential|login|validate|password,68,0.1323529411764706,0.4283974766731262
69033,https://api.github.com/repos/microsoft/vscode/issues/69033,issue,git push remot ssh password,issu type featur request remot git server need ssh password menu option push say permiss deni via termin simpli ask password remot pleas add option via ui vs code version code b e e e b abb bb e z os version darwin x,experiment duplic detect thank submit issu pleas check alreadi cover exist one support git privat key password duplic,3,7,ssh|password|private key,68,0.10294117647058823,0.42599502205848694
244,https://api.github.com/repos/EOSIO/eosjs/issues/244,issue,get account associ privat public key,scroll piec doc sourc still understand list associ account privatekey,find convert privat key public key method usag,2,3,public key|private key,25,0.12,0.4248500466346741
80962,https://api.github.com/repos/microsoft/vscode/issues/80962,issue,git fetch access deni without enter login password,vscode version insid os version linux ubuntu lts step reproduc f git fetch issu occur extens disabl yes command invok vscode request login password repositori although command request login password command end error output log imag termin command git request login password imag,experiment duplic detect thank submit issu pleas check alreadi cover exist one git command show password prompt allow command show password prompt duplic,2,10,login|password,75,0.13333333333333333,0.42347875237464905
1965,https://api.github.com/repos/microsoft/vscode/issues/1965,issue,github extens fail push invalid password length password,github extens fail push authent fail charact alphanumer password git bash client cmd push authent correctli,os window think bug relat close duplic,3,6,validate|password|authentication,32,0.1875,0.42206308245658875
47169,https://api.github.com/repos/elastic/kibana/issues/47169,issue,code remot credenti provid return invalid cred type privat repo,discuss briefli use kibana mac try clone one privat repositori start instruct ssh config ad key agent confirm use list command key place key ad github set appropri author per instruct test outsid code command work abl clone privat repo use debug log show code read key cannot confirm realli read troubl read etc els requir privat repo clone ssh key work thx,ping team code think initi problem due attempt url instead ssh url enter path field error show invalid cred type repositori url instead appear show fail authent ssh session error move,5,9,credential|validate|ssh|authorise|authentication,105,0.08571428571428572,0.4215209484100342
797,https://api.github.com/repos/ripple/ripple-lib/issues/797,issue,featur request support sign ecdsa secp k ed privat key,sign method support sign ecdsa secp k ed privat key rippl secret key format privat key need document want back issu post bounti accept bounti via,thank submit issu elabor case featur easier gener vaniti address account ids split key mine easier integr hardwar devic store ecdsa privat key possibl export privat key rippleapi base wallet etc support specifi method regard document format privat key room improv open new issu,4,13,signing|ecdsa|private key|integrity,81,0.16049382716049382,0.4204363226890564
385,https://api.github.com/repos/liximomo/vscode-sftp/issues/385,issue,hostnam ssh config result enotfound,read faq x yes describ bug use hostnam ssh config result enotfound reproduc step reproduc behavior ssh config sftp json assum defin requir config wiki indic default valu defin sftp json fix problem expect behavior connect without issu expect redefin usernam port requir valid privatekeypath defin ssh config desktop pleas complet follow inform os mac vscode version extens version extens log requir,try termin work nov x l wrote work termin try ssh host receiv mention repli email directli view github mute thread try problem solv problem defin host ssh config termin ssh sftp command problem cannot make work vscode sftp instal debug packag sure suppos instal readm instruct instal instal get enotfound error consol output stack trace ssh config info file save user code repositori index php error error ip ec intern getaddrinfo enotfound desir host desir host client modul export connectsshcli e e user vscode extens liximomo sftp dist extens js client emit event js socket user vscode extens liximomo sftp node modul ssh lib client js socket emit event js emiterrornt intern stream destroy js emiterrorandclos intern stream destroy js process tickcallback intern process next tick js download user code repositori index php ssh config littl complic averag run connect fine bastion proxi attempt ssh specif privat dns desir host host desir host proxycommand ssh bastion w h p user user serveraliveinterv serveralivecountmax forwardag yes userknownhostsfil dev null stricthostkeycheck identityfil ssh id rsa host bastion hostnam bastion hostnam user user forwardag yes identityfil ssh id rsa issu proxycommand solv,5,25,ssh|sftp|username|validate|rsa,258,0.09689922480620156,0.41991665959358215
1449,https://api.github.com/repos/microsoft/vscode/issues/1449,issue,window git password prompt seem work window,window git version window enter user name access token want push fail authent requir oper work fine command line,problem version window mention someth github desktop authent,3,4,password|user name|authentication,35,0.11428571428571428,0.41921523213386536
19397,https://api.github.com/repos/grafana/grafana/issues/19397,pr,build fix sign script issu circl ci,beta fail due permiss issu write privat key fix,,3,3,signing|scripting|private key,17,0.17647058823529413,0.4187418520450592
908,https://api.github.com/repos/railsware/upterm/issues/908,issue,auto complet login remot server ssh,use shell mostli remot server ssh login remot server black screen goe tradit shell auto complet fault caus zsh someth els,fault ssh program run black screen autocomplet insid program think way autocomplet insid ssh start implement anyth yet,2,6,login|ssh,46,0.13043478260869565,0.41852709650993347
279,https://api.github.com/repos/EOSIO/eosjs/issues/279,issue,privat key send mainnet testnet connect transact sign local,initialis eos instanc provid privat key sendss key network point time use sign transact local,never transact convert binari local sign local close respons cover,2,5,private key|signing,35,0.14285714285714285,0.4183780550956726
3678,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/3678,issue,except servicefabricdeploy author null use aad credenti,got follow except upon deploy chang aad credenti sf connect error except call ctor argument valu cannot null error paramet name author tri updat aad credenti connect result debug output show follow except stacktrac aad author cluster applic id client applic id debug leav buildag buildag task servicefabricdeploy deploy ps debug caught except task script debug error record debug new object except call ctor argument valu cannot null debug paramet name author debug buildag buildag task servicefabricdeploy util ps char debug return new object typenam typenam argumentlist argumentlist debug debug categoryinfo invalidoper new object methodinvocationexcept debug fullyqualifiederrorid constructorinvokedthrowexcept microsoft powershel command newobjectcommand debug debug script stack trace debug creat object buildag buildag task servicefabricdeploy util ps line debug aadsecuritytoken buildag buildag task servicefabricdeploy util ps line debug buildag buildag task servicefabricdeploy deploy ps line debug line debug line debug line debug line debug except debug system manag autom methodinvocationexcept except call ctor argument valu cannot null debug paramet name author system argumentnullexcept valu cannot null debug paramet name author debug microsoft identitymodel client activedirectori authent detectauthoritytyp string author debug microsoft identitymodel client activedirectori authent ctor string author boolean validateauthor debug microsoft identitymodel client activedirectori authenticationcontext ctor string author debug end inner except stack trace debug system manag autom dotnetadapt auxiliaryconstructorinvok methodinform methodinform object argument object originalargu debug system manag autom dotnetadapt constructorinvokedotnet type type constructorinfo constructor object argument debug microsoft powershel command newobjectcommand callconstructor type type constructorinfo constructor object arg error except call ctor argument valu cannot null error paramet name author idea,switch host agent pool everyth work expect privat agent run version caus issu host agent run servic fabric sdk onward upgrad week,6,23,authorise|credential|scripting|validate|security|authentication,283,0.0812720848056537,0.41685250401496887
4931,https://api.github.com/repos/eclipse-theia/theia/issues/4931,pr,plug memori fix memori leak plug ins reload,fix requir cach cleanup enough remov entri cach reload one occur script bundl e db ebe f b b fc fe e sign florent benoit,fine,3,3,leak|scripting|signing,35,0.08571428571428572,0.4165700078010559
83,https://api.github.com/repos/mswjs/msw/issues/83,issue,memori leak integr test,current setup integr test handl certain asynchron oper setup well result memori leak often happen test local detail jest warn detectopenhandl afteral api cleanup runbrowserwithspawnserverrunbrowserwithspawnserv,,3,5,leak|integrity|pen test,30,0.16666666666666666,0.4122651219367981
369,https://api.github.com/repos/formulahendry/vscode-code-runner/issues/369,issue,code runner ssh,ssh option run code remot server achiev implement thank,special support ssh think custom refer instal code runner ssh fs config ssh fs add config user set true cd dircod runner executormapcod runner filedirectoryascwd falsecd ing cwd set true otherwis code runner termin login server ssh cd directori thank help,2,7,ssh|login,54,0.12962962962962962,0.41028034687042236
6604,https://api.github.com/repos/eclipse-theia/theia/issues/6604,issue,support remot ssh extens gitpod,descript theia gitpod app support remot ssh extens messag activ extens remot ssh fail n env ondidchangeloglevel function reproduct step tri instal remot ssh extens gitpod follow error occur shown bottom right corner screenshot screenshot theia version gitpod app diagnost follw error occur activ extens remot ssh fail n env ondidchangeloglevel function,extens open sourc licens prohibit use product except vs code thank,2,6,ssh|scripting,69,0.08695652173913043,0.40944451093673706
4790,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/4790,issue,powershel target machin task fail suppli usernam contain period,issu report period usernam powershel target machin task task fail suggest fix usernam period solut workaround task fix support valid window usernam,danielbmann unabl repro issu use user name azur vm domain user work fine,3,6,username|validate|user name,45,0.13333333333333333,0.40680158138275146
1127,https://api.github.com/repos/OmniSharp/omnisharp-vscode/issues/1127,issue,omnisharp exe viru bitdefend antiviru mac,januari vscode version code ab f f e c fd fb z os version darwin x extens extens author version csharp ms vscode bitdefend antiviru mac alert pm gen variant bari delet user v vscode extens ms vscode csharp bin omnisharp ref omnisharp exe screen shot realli safe fals alarm copi origin issu microsoft vscode,fals alarm antiviru softwar flag,4,6,virus|antivirus|authorise|safe,67,0.08955223880597014,0.4060560166835785
4964,https://api.github.com/repos/eclipse-theia/theia/issues/4964,issue,theia support ssh git pull code secur problem,descript secur problem whether subsequ version support reproduct step git clone ssh url theia version theia,theia run standard git support need instal ssh system,3,6,ssh|security|scripting,34,0.17647058823529413,0.40566521883010864
10139,https://api.github.com/repos/microsoft/azuredatastudio/issues/10139,pr,chang authenticationtyp,set authtyp sqllogin,coverag increas pull cd c fe b c eba ae bb ba amir azureauth changesqllogin bd dfdf f e cfda fc c f c master,2,3,authentication|login,31,0.0967741935483871,0.4052954912185669
14208,https://api.github.com/repos/microsoft/vscode/issues/14208,issue,git push hang authent fail,vscode version os version os x yosemit try push repo authoris git wheel keep spin reason output step reproduc two factor authent github account remot use connect try push commit around fix authent issu discov use git cli,auth window suppos pop top code case check code window someth,3,5,authentication|authorise|two factor,55,0.09090909090909091,0.40478071570396423
112,https://api.github.com/repos/liximomo/vscode-sftp/issues/112,issue,vscode ftp hang use privatekeypath fail use password,expect behavior connect success visual studio code window via sftp code unix actual behavior connect vscode ftp extens follow outcom use privatekeypath connect respons debug task sync remot c user user vscode workspac debug connect remot noth els happen config protocol sftp port host x x x x usernam user remotepath nfs site disk home user privatekeypath c user user desktop id rsa b txt use password configur authent method fail config protocol sftp port host x x x x usernam user remotepath nfs site disk home user debug task sync remot c user user vscode workspac debug connect remot debug remot error error configur authent method fail set work well filezilla sublim step reproduc problem password press f sftp sync remot select folder enter password privatekey press f sftp sync remot select folder requisit import diagnos problem extens log enabl specif version vscode sftp plugin platform window vscode,,5,15,password|sftp|username|rsa|authentication,158,0.0949367088607595,0.4040341079235077
