postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
733,https://api.github.com/repos/grpc/grpc-node/issues/733,issue,detect invalid tls certif earli abort fail connect attempt,problem descript attempt establish grpc connect use invalid tls certif one ip address hostnam tri connect includ certif tri connect abl detect fact certif invalid present appropri messag user current happen connect attempt keep tri deadlin pass second case point rather gener unabl connect deadlin error thrown give user indic problem certif question make grpc js throw error earli certif found invalid rather tri deadlin exceed grpc js throw error specif reason failur invalid cert rather gener failur error due deadlin exceed reproduct step environ os name version architectur e g linux ubuntu amd mac node version e g v node instal method e g nvm core applic compil version e g clang ubuntu packag name version e g grpcaddit context look code found thought perhap order verif howev seem work purpos exampl case custom get call try connect valid certif invalid certif grpc js valid fail never get far call function even caus reject return caus grpc try deadlin exceed abort connect attempt tri nativ grpc implement result run see tri connect invalid cert even see get tls error tri cert unabl figur hook make abort earli point tri connect invalid certif,current behavior intent fundament grpc librari assum user input correct inform failur establish connect result inher asynchron natur network dns resolut failur mean dns config updat yet tcp connect failur mean server process happen restart moment certif valid error mean server rotat cert client pick new root littl earli someth conclus check beforehand root certif file contain inform everi host connect default file contain certif inform certif author check whether particular certif sign ca recogn check local whether abl connect particular host previou comment entir correct recent version grpc js client cannot connect tls error request quickli end error confirm latest version connect attempt abort earli case invalid certif howev see know reason failur due certif error dart onbadcertif callback even self sign certif cant node,6,38,validate|tls|certificate|scripting|authorise|signing,329,0.11550151975683891,0.4621281623840332
3814,https://api.github.com/repos/DivanteLtd/vue-storefront/issues/3814,issue,error wrong version number ssl record ssl record,troubleshoot vsf day deploy product server tri practic deploy localhost docker project resolv almost everi issu wrong version number ssl record ssl record error go away pm log data alreadi confirm self sign ssl certif work fine localhost domain includ plain magento store phpmyadmin other confirm command success success ssl certif invalid noth wrong magento instal noth wrong ssl certif vsf chrome log say issu certif chrome consol error clearli problem ssl connect vsf app vsf api config file configur exactli exampl file localhost config file nginx config vue storefront api config local json vue storefront config local json pleas help vsf troubleshoot consum rest life,hi think issu devop vsf relat appar vsf bug chang label question,4,14,ssl|signing|certificate|validate,127,0.11023622047244094,0.4615944027900696
547,https://api.github.com/repos/SebastianM/angular-google-maps/issues/547,issue,ssl certif angular map com expir yesterday,issu access due expir ssl cetif step reproduc minim demo problem navig behavior ssl connect termin certif expir,thank cert date,2,5,ssl|certificate,29,0.1724137931034483,0.46156060695648193
9,https://api.github.com/repos/padloc/padloc/issues/9,issue,ssl error loge sync,hi notic late log padlock sync cloud get ssl certif error big problem certif laps,yeah expir certif back normal,2,5,ssl|certificate,25,0.2,0.4558691382408142
5903,https://api.github.com/repos/angular/angular-cli/issues/5903,issue,ng e e behind corpor proxi fail due self sign certif chain,fill follow inform issu close without investig bug report featur request mark version node os win x repro step start ng e e behind corpor proxi fail due self sign certif chain log given failur error self sign certif certif chain tlssocket tls wrap js emitnon event js tlssocket emit event js tlssocket finishinit tls wrap js tlswrap ssl onhandshakedon tls wrap js desir function webdriv updat without certif check mention detail use work add ignor ssl true paramet webdriverupd program run e e js,add script manual download webdriv ignor ssl certif run e e test without download driver ng e e wu fals see setup yarn run e e follow error code find updat config json angular cli side best run webdriv updat show pleas open new issu problem experienc issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,5,20,signing|certificate|tls|ssl|scripting,166,0.12048192771084337,0.4526399075984955
6170,https://api.github.com/repos/denoland/deno/issues/6170,issue,mutual tls authent,pass allow client certif key option pass allow flag request certif client certif author option valid certif option imo poorli name distinguish ca certif client certif api call option someth ca name node js call client certif curl call client certif make sens though howev think option file load databas api consul etcd aws paramet store etc see propos deprec ad follow option ca valid certif server replac cert present server key authent server deprec add follow option cert present client replac key authent client replac requestcert request certif client ca valid certif client,,5,19,tls|authentication|certificate|authorise|validate,98,0.19387755102040816,0.45145195722579956
8,https://api.github.com/repos/wellyshen/react-cool-starter/issues/8,issue,warn react attempt reus markup contain checksum invalid,instal check get check consol,hi retri fix see inform,2,2,checksum|validate,19,0.10526315789473684,0.44984716176986694
52,https://api.github.com/repos/lensapp/lens/issues/52,issue,connect problem self sign tls certif,problem connect cluster self sign certif connect kubectl put insecur skip tls verifi true kubeconfig seem len consid tell unabl connect server x certif valid internalip publicip fix thank,usual kube cert self sign cluster wide ca cert master use sign cert includ api serv certif true current version len fulli respect flag kubeconfig alreadi fix cook unfortun make releas one overcom inject ca detail config someth client use connect cluster valid api cert provid ca cert actual cluster configur either point file embed base encod pem cert attribut len app respect option pleas open problem still relev,7,15,signing|tls|certificate|insecure|validate|inject|encode,105,0.14285714285714285,0.4475724697113037
437,https://api.github.com/repos/onivim/oni/issues/437,issue,code sign certif,window osx secur tool flag oni valid code signatur fix valid sign certif oni sign platform,code sign osx need window cert,5,10,signing|certificate|security|validate|signature,26,0.38461538461538464,0.4403006136417389
7584,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/7584,issue,fail getbuild error error self sign certif certif chain,iam get blue z section start download artifact infrastructureconnect z z task download build artifact z descript download build artifact z version z author microsoft corpor z help z z error getbuild retri retri pend z error getbuild retri retri pend z error getbuild retri retri pend z error getbuild retri retri pend z error fail getbuild error error self sign certif certif chain z error error self sign certif certif chain z section finish download artifact infrastructureconnect last time reciev reinstal agent time seen suggest ad pem manual dosnt work either mayb wrong work anyon,anyon activ busi workaround known get error nuget instal task error least think domain try follow step let us know work download new copi agent put ca cert chain root agent folder cert better pem configur agent thank tip current try hope check two week close issu pl let us know need help,4,11,signing|certificate|scripting|authorise,159,0.06918238993710692,0.4400686025619507
410,https://api.github.com/repos/Qihoo360/wayne/issues/410,issue,cluster insecur skip tls verifi true,describ bug cluster insecur skip tls verifi true reproduc step reproduc behavior kube config cluster insecur skip tls verifi true server behavior client go json unmarsh kubeconfig error json cannot unmarsh string go struct field cluster insecur skip tls verifi type bool server version wayn insecur skip tls verifi true,hello apivers v cluster cluster insecur skip tls verifi true,2,12,insecure|tls,67,0.1791044776119403,0.43819642066955566
14465,https://api.github.com/repos/microsoft/vscode/issues/14465,issue,updat extens error unabl verifi first certif,vscode version os version win step reproduc extens indic updat click updat error messag display unabl verifi first certif machin domain join rout authent corpor proxi mcafe web gateway prefer recommend see remov privat inform place set file overwrit default set fals error develop consol c program file x microsoft vs code resourc app vs workbench workbench main js unabl verifi first certif error unabl verifi first certif error nativ tlssocket tls wrap js emitnon event js tlssocket emit event js tlssocket finishinit tls wrap js tlswrap ssl onhandshakedon tls wrap js,work mean,4,13,certificate|authentication|tls|ssl,102,0.12745098039215685,0.4374217092990875
2412,https://api.github.com/repos/renovatebot/renovate/issues/2412,issue,featur request support strict ssl fals npm,renov npm registri lookup directli invalid certif result node js error perform request see contain try someth node js request modul,describ solut adapt npmrc add env variabl work,3,3,ssl|validate|certificate,37,0.08108108108108109,0.4305686950683594
2183,https://api.github.com/repos/itchio/itch/issues/2183,issue,expir certif error tri download latest version client broth itch ovh,see version need manual instal click link error popup certif error net err cert date invalid error certif issu pleas check proxi configur try ignor error rest app work correctli choos start download tri visit page firefox click link got error broth itch ovh use invalid secur certif certif expir monday octob pm current time monday octob pm error code sec error expir certif,thank report certif renew look take minut propag post confirm work note automat monthli renew alreadi last earli renew fail network timeout new certif run,3,11,certificate|validate|security,101,0.10891089108910891,0.4238514006137848
133,https://api.github.com/repos/MicrosoftDX/Vorlonjs/issues/133,issue,ssl certif directori properli detect,try start vorlonj server clone run copi cert directori vorlonj directori seem work normal use server cert directori default,pull,2,2,ssl|certificate,26,0.07692307692307693,0.42184746265411377
125,https://api.github.com/repos/prisma-labs/graphql-request/issues/125,issue,ignor self sign certif,connect graphql api code const endpoint const graphqlclient new graphqlclient endpoint header author xxxxx const data await graphqlclient request queri error request fail reason unabl local issuer certif server use self sign certif ignor warn add except,hey try use taken stackoverflow thread let know solv problem forgot report back inde sinc use self sign certif complain set variabl work great close issu seem resolv,4,9,signing|certificate|authorise|forge,70,0.12857142857142856,0.4191255569458008
574,https://api.github.com/repos/node-opcua/node-opcua/issues/574,issue,connect opc ua server error unsupport secur polici,fill follow inform close issu without investig submit check one x x bug report search github similar issu pr submit featur request support request pleas submit support request instead see commun support contact sterfiv commerci behavior opc ua client base sampl client js want connect soft datafe opc ua server user authent user password correct userident set createsess everytim client fail activ session get rd parti opc ua client connect user password set server expect behavior opc ua client connect server user password authent set minim reproduct problem instruct current behavior bug illustr featur request better exampl pleas provid step reproduc possibl minim demo problem setup opcua client sampl client js endpointurl opc ua server pass set createsess motiv case chang behavior pleas tell us environ x request relat node opcua act opcua client request relat node opcua act opcua server instal node opcua sourc use git clone x instal node opcua packag use npm instal use applic use node opcua node red pleas specifi devic pc dell os version window x window version window pro linux version maco version raspbian version specifi descript opcua system tri connect name soft datafe version latest manufactur softwar vendor soft datafe link node opcua version node back issu post bounti accept bounti via,simpl question improv enviro still avail packag right publish node opcuain moment alreadi avail node opcuaimport note pleas awar type token polici impos server soft datafe tri connect unsecur usernam password send unencrypt clear text tcp layer easili hack anyon network use packet sniffer thank quick repli take secur advic seriou etienn node opcua seem broken get code chang side break chang node opcuadu typescript adopt differ isol publich interfac client need creat instead explain thank etienn tri work fine close issu btw v releas hello etienn use tri connect plc protect usernam password creat session simpli pass object fail need pdefin secur option mode polici creat client,10,21,security|authentication|password|scripting|availability|username|encrypt|hack|snif|protect,327,0.06422018348623854,0.4180149435997009
9908,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/9908,issue,npm setup ca ssl self sign,question bug featur type question enter task name npm environ azur pipelin provid need agent host privat privat issu descript config ca custom npm command persist try npm instal next step still get self sign certif error els pass ca directli npm valid intern ca certif exampl pipelin task log start npm instal task npm descript instal publish npm packag run npm command support npmj com authent registri packag manag version author microsoft corpor help systemvssconnect exist true systemvssconnect exist true command c window system cmd exe c c program filesodejspm cmd version command c window system cmd exe c c program filesodejspm cmd config list cli config metric registri scope user agent npm node v win x environ config userconfig ci agent bld work pm npmrc builtin config undefin prefix c user usrapp fdmtlbld appdata roam pm node bin locat c program filesodejsod exe cwd ci agent bld work home c user usrapp fdmtlbld npm config ls l show default command c window system cmd exe c c program filesodejspm cmd instal npm err code self sign cert chain npm err errno self sign cert chain npm err request fail reason self sign certif certif chain error log command c window system cmd exe c c program filesodejspm cmd instal npm err code self sign cert chain npm err errno self sign cert chain npm err request fail reason self sign certif certif chain,workaround ad inlin powershel task setup npmrc project along line record string must string document oop edit tag wrong issu ultim think go want consid check certif file use cafil option instead ca option npm task use temporari npmrc npm config command affect overal state,7,21,ssl|signing|scripting|certificate|validate|authentication|authorise,287,0.07317073170731707,0.41608649492263794
2194,https://api.github.com/repos/expo/expo-cli/issues/2194,issue,request registri npmj org expo templat blank fail reason unabl local issuer certif,request fail reason unabl local issuer certif fetcherror request fail reason unabl local issuer certif clientrequest c user appdata roamingpmod modul expo cliod modul minipass fetch lib index js clientrequest emit event js tlssocket socketerrorlisten tlssocket emit event js emiterrornt intern stream destroy js emiterrorandclos intern stream destroy js processticksandreject intern process task queue js anyon idea tire step npm config registri config strict ssl fals node tls reject unauthor,try solut issu npm machin config expo cli issu far tell fwiw,4,8,certificate|tls|ssl|authorise,96,0.08333333333333333,0.412467896938324
5760,https://api.github.com/repos/denoland/deno/issues/5760,issue,self sign tls certif result rust error badcertif server crash,creat self sign certif openssl start tls server deno abl start server without problem send request browser server crash receiv two differ error messag firefox chrome clear self sign certif suitabl product system usual temporarili bypass browser set advanc take risk creat certif follow command creat minim work ran follow command version deno browser server access server crash shutdown call firefox ubuntu server crash shutdown call chromium ubuntu,probabl tell browser custom certif use otherwis browser chain certif valid one issu view server crash termin browser send badcertif certificateunknown messag server error client know trust server root certif firefox server crash immedi call url despit crash manag creat except certif chromium howev even work soon access url server crash page immedi jump server avail even abl creat except certif use web server self sign certif cours warn well server crash request process anyway behaviour correct one opinion duplic point problem origin http server let continu,8,24,signing|tls|certificate|openssl|bypass|validate|trust|availability,166,0.14457831325301204,0.40772485733032227
5626,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/5626,pr,try encrypt password sf cluster secur cert,ific,,3,3,encrypt|password|security,9,0.3333333333333333,0.406547486782074
160,https://api.github.com/repos/grpc/grpc-node/issues/160,issue,disabl ssl tls cert verif server use self sign cert,develop environ work grpc servic host http self sign cert connect use syntax sever error normal around node code set env var appear effect abl work around provid self sign cert argument prefer method appropri disabl ssl verif ssl trust store look pass,gener recommend use ca file self sign cert test develop environ think current api expos disabl certif check know grpc specif environ variabl default grpc use recent certif author file mozilla cert valid inde alway enforc tue jan michael lumish wrote gener recommend use ca file self sign cert test develop environ think current api expos disabl certif check know grpc specif environ variabl default grpc use recent certif author file mozilla receiv mention repli email directli view github mute thread ok thank clarifi,7,17,ssl|tls|signing|trust|certificate|authorise|validate,138,0.12318840579710146,0.40597769618034363
605,https://api.github.com/repos/linkedin/datahub/issues/605,issue,yarn ssl set gradl build script,build stage build fail modul fetch packag via yarn know error corpor firewal need point yarn corpor self sign certif work yarn instal global node plugin gradl respons instal node yarn specifi someth command within gradl build script defin yarnrc file pick build much experi gradl henc question,fix global download node yarn set ssl cert within yarn,5,7,ssl|scripting|firewall|signing|certificate,65,0.1076923076923077,0.40268218517303467
941,https://api.github.com/repos/mgechev/angular-seed/issues/941,issue,fail decod download font,hi ad bootstrap clean instal seed project describ wiki dev build work fine product build give error index fail decod download font ots pars error invalid version tag index fail decod download font ots pars error invalid version tag index fail decod download font ots pars error invalid version tag idea,hi yes look thank lot,2,7,decode|validate,61,0.11475409836065574,0.4023004472255707
288,https://api.github.com/repos/Huachao/vscode-restclient/issues/288,issue,openssl error use new certif,vscode version os version win x rest client version step reproduc popup error write eproto error ssl routin ssl server hello sslv alert handshak failur buildag workspac vendorod dep openssl openssl ssl clnt c note backmarket chang certif night valid experienc issu time yesterday everyth fine,seem work sorri nois,4,10,openssl|ssl|certificate|validate,56,0.17857142857142858,0.39989855885505676
388,https://api.github.com/repos/chimurai/http-proxy-middleware/issues/388,issue,proxi middlewar express node js unabl redirect end point client side certif authent enabl,pleas read first section use implement proxi anoth rest api client side certif base authent enabl requestcert true rejectunauthor true client call proxi api configur suppos proxi anoth rest api client side certif base authent enabl requestcert true rejectunauthor true want specif authent happen proxi invok proxi path rout target end point client side cert base authent fail error messag error receiv proxi server error receiv client side need proxi valid act client side cert come incom request secur fals rather forward target end point see cert receiv client pass proxi forward target end point henc cert base auth fail target end point client request sent target end point directli work sent via proxi test server client code given refer configur forward proxi client side cert receiv client target end point client side cert sent client avail cert base valid target rest end point pleas guid packag suitabl thank advanc step reproduc server code proxi error err expect behavior configur forward proxi client side cert receiv client target end point client side cert sent client avail cert base valid target rest end point pleas guid packag suitabl thank advanc actual behavior need proxi valid act client side cert come incom request secur fals rather forward target end point see cert receiv client pass proxi forward target end point henc cert base auth fail target end point client request sent target end point directli work sent via proxi setup express node js os window x,problem,6,18,certificate|authentication|authorise|validate|security|availability,260,0.06923076923076923,0.3996634781360626
745,https://api.github.com/repos/node-opcua/node-opcua/issues/745,issue,pleas make locat cert folder pki configur,folder pki project root place opcua client look trust cert drop reject one properti env var determin locat name folder purpos pki folder node project folder instead place administr user solut look order sort reject accept cert yes certif file privat key file locat pass properti opcuacli creat via opcuaclientopt structur reject trust one alway end default locat perhap alreadi possibl abl find pleas add line readm md thank,const pkifold process cwd pki pass option creat client mkdir usr src node red pki dataconst pkifold process cwd pki const pkifold data pki pki node opcuaimprov lot certif valid made simpl server js exampl file adjust demonstr creat control locat applic user,5,17,pki|trust|certificate|private key|validate,120,0.14166666666666666,0.3965149223804474
210,https://api.github.com/repos/node-opcua/node-opcua/issues/210,issue,applic crash due miss certif,hello applic start due miss certif produc follow output look issu similar follow direct given specif detail log chang code make white text bold see attach file process complet success certif gener start applic without error seem problem librari use valu environ detail os node openssl node opcua issu master branch,definitli issu fix,2,4,certificate|openssl,60,0.06666666666666667,0.3962668478488922
451,https://api.github.com/repos/graphql/graphiql/issues/451,issue,net err insecur respons test self sign cert localhost,graphiql system mac os x configur queri express localhost server via use self sign cert queri work correctli via sever browser graphiql produc error even cert ad chrome system keychain localhost server setup follow gener self sign cert implement express server self sign cert,guess server creat queri execut endpoint familiar self sign cert workflow code suppos work see graphql endpoint server work guy idea thank issu appear graphiql app use embed chrome browser control cannot author self sign certif localhost tri ad cert system level b author localhost flag chrome c author self sign cert within chrome noth carri graphiql chrome show secur tab develop tool certif issu appear graphiql app use embed chrome browser control normal react app noth chrome specif mean embed close issu sinc seem bit stale non action side,5,14,insecure|security|signing|authorise|certificate,144,0.09722222222222222,0.3956718444824219
282,https://api.github.com/repos/node-opcua/node-opcua/issues/282,issue,openssl date format error certif creation,use osx gener follow error seem year part must digit long openssl expert fix issu modifi last line function toolbox x date,duplic suggest fix upgrat openssl version done symbol link updat actual openssl path pleas make sure usr local bin path environ variabl prece usr bin otherwis still point old version see,2,5,openssl|certificate,60,0.08333333333333333,0.3948966860771179
1088,https://api.github.com/repos/verdaccio/verdaccio/issues/1088,issue,cannot login properli publish,describ bug window node v npm v try login alway tri creat new user even user alreadi exist htpasswd first time tell log publish credenti authent reproduc step reproduc behavior instal verdaccio npm instal verdaccio g start server verdaccio warn config file c user toto config verdaccio config yaml warn plugin success load htpasswd warn plugin success load audit warn address verdaccio project try login npm login registri ddd npm info work end ok npm verb cli c program file odej ode exe npm verb cli c user toto appdata roam pm ode modul pm bin pm cli js npm verb cli login npm verb cli registri npm verb cli npm verb cli ddd npm info use npmnpm info use nodenpm verb npm session ea ccb npm verb web login first post npm request post npm found npm verb web login support tri couch usernam toto password email public totonpm verb login first put id org couchdb user toto npm verb login name toto npm verb login password xxxxx npm verb login type user npm verb login role npm verb login date z npm request put npm creat npm info login author user toto log toto npm verb exit true npm time npm complet ms npm info ok user ad htpasswd npmrc contain localhost authtoken tri publish npm publish registri ddd npm sill publish upload c user toto appdata local temppm f e tmp fromdir packag tgz npm verb request uri npm verb request alway auth send author npm info attempt registri request try npm verb request use bearer token auth npm verb request id ebcd b aa b npm request put npm npm verb bad json npm verb bad json access deni npm verb bad json credenti authent gener authent failur due bad user id authent token permit access credenti verifi configur file cat config verdaccio config yaml first strang thing login url use tri login web interfac url use work login seem tri login creat new user suppos error login url,without server log hard see problem pleas increas log share us gave try everyth seem fine pleas share log suggest put config yaml type stdout format pretti level trace know expect login info request post v login user null req post v login byte info request put user org couchdb user toto user toto req put user org couchdb user toto byte publish noth strang publish noth strang send run login involv token valid perhap try seem cannot reach registri see tri result forgot mention work behind corpor proxi tri got result npm info work end ok npm verb cli c program file odej ode exe npm verb cli c user toto appdata roam pm ode modul pm bin pm cli js npm verb cli login npm verb cli registri npm verb cli npm verb cli ddd npm info use npmnpm info use nodenpm verb npm session bb e c e npm verb web login first post npm request post npm unauthor npm verb web login support tri couch usernam toto password email public totonpm verb login first put id org couchdb user toto npm verb login name toto npm verb login password xxxxx npm verb login type user npm verb login role npm verb login date z npm request put npm unauthor npm verb addus first put id org couchdb user toto npm verb addus name toto npm verb addus password xxxxx npm verb addus email totonpm verb addus type user npm verb addus role npm verb addus date z npm request put npm unauthor npm verb stack error unabl authent need basic realm iam realm npm verb stack fetch default catch result c user toto appdata roamingpmod modulespmod modulespm profil index js npm verb stack npm verb stack process tickcallback intern process next tick js npm verb statuscod npm verb cwd dev angular calc area npm verb window nt npm verb argv c program file odej ode exe c user toto appdata roam pm ode modul pm bin pm cli js login registri ddd npm verb node v npm verb npm v npm err code eauthunknown npm err unabl authent need basic realm iam realm npm verb exit true clearli reach registri mean behind proxi check ad proxi localhost end result localhost tri ad login user creat publish fail just localhost put proxi config yaml yes tri ad noproxi env variabl login user creat publish fail just localhost try find help spot specif environ normal setup work fine seem local issu cannot help topic much thread automat lock sinc recent activ close pleas open new issu relat bug,9,59,login|credential|authentication|audit|username|password|authorise|validate|forge,768,0.07682291666666667,0.39445191621780396
97,https://api.github.com/repos/sindresorhus/pageres/issues/97,pr,support ignor ssl error,support cmd line argument allow pagr use site w valid certif,interest option default,3,3,ssl|validate|certificate,19,0.15789473684210525,0.39429473876953125
7312,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/7312,issue,gener pem pfx key file azur key vault certif linux,troubleshoot equival process gener pem pfx key file azur key vault linux know powershel use linux host agent thank advanc,nevermind solv bin bash echo cert encod pfx base decod cert encod pfx cert pfx openssl pkc cert pfx cert pem node nokey password pass dev null openssl pkc cert pfx cert key node nocert password pass dev null,5,8,certificate|encode|decode|openssl|password,70,0.11428571428571428,0.3935388922691345
169,https://api.github.com/repos/improbable-eng/grpc-web/issues/169,pr,updat localhost certif gener creat cert local certif author,unabl view exampl app local simpli ad except self sign certif firefox chromium show someth consol server log check around eg solut creat certif author server key sign ca localhostca pem need import browser author work perfectli browser test updat instead,,3,9,certificate|authorise|signing,51,0.17647058823529413,0.393530935049057
274,https://api.github.com/repos/grpc/grpc-node/issues/274,issue,ssl transport secur cc match found server name localhost,dear grpc node team grpc node tls client abl connect grpc node tls server grpc go tls server howev grpc go tls client abl connect server problem relat servernameoverrid go tls client code contain cred credenti newclienttlsfromfil cafil x test youtub com howev similar api grpc node issu relat chang certif workaround possibl make client error messag precis match found server name instead say connect fail stuck issu whole day realli appreci help grpc node tls client code var messag requir helloworld pb var servic requir helloworld grpc pb var grpc requir grpc function main var path requir path var fs requir fs var ca path path join dirnam ca pem ca data fs readfilesync ca path var ssl cred grpc credenti createssl ca data var client new servic greetercli localhost ssl cred var request new messag hellorequest var user process argv length user process argv els user world request setnam user client sayhello request function err respons consol log greet respons getmessag main,final found option grpc ssl target name overrid x test youtub com grpc default author x test youtub com var client new servic greetercli localhost ssl cred option,7,19,ssl|transport|security|tls|credential|certificate|authorise,202,0.09405940594059406,0.39340075850486755
7051,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/7051,issue,vst npm auth invalid signatur,hi start get invalid signatur error gener credenti npm packag feed tri updat vst npm auth avail chang ssl certif recent host anyth gener credenti directli within vst still work fine thank,hi get tf invalid signatur tri connect work via excel team addin work run command detail verbos help get inform error try vst npm auth config npmrc v detail try solut pleas run vst npm auth config npmrc v detail send us log pleas help us investig root caus problem pleas hide credenti log send fix pleas run credentialprovid vss exe u yourfeedurlher flag notifi provid retri credenti reject previou attempt run vst npm auth work issu idea connect team foundat solv noth start work clear side although clear save server said connect ad back server side issu fix close,6,14,validate|signature|credential|availability|ssl|certificate,138,0.10144927536231885,0.39332854747772217
860,https://api.github.com/repos/OmniSharp/omnisharp-vscode/issues/860,issue,self sign certif,instal visual studio code instal finish instal extens get error self sign certif fix need instal c extens,heard problem know start recommend file issu,2,4,signing|certificate,29,0.13793103448275862,0.3929634094238281
357,https://api.github.com/repos/microsoft/vscode-cpptools/issues/357,issue,download packag visual studio window debugg fail stage downloadpackag error self sign certif certif chain,tri run plugin behind corpor ssl proxi follow messag issu resolv c plugin issu,pr corpor ssl proxi test extens packag manag code see follow block respect set alreadi set valu work flag proxi url proxi port work extens manag fix omnisharp plugin well relat issu made chang avail next releas test work expect addit tool automat download instal compani proxi interrupt rd download debugg restart visual studio code allow redownload properli instal thank consid issu resolv,4,6,signing|certificate|ssl|availability,93,0.06451612903225806,0.39019250869750977
83,https://api.github.com/repos/Huachao/vscode-restclient/issues/83,issue,http self sign certif,vscode version os version win rest client version step reproduc try access site self sign certif via http even certif chain import window get error unabl verifi first certif nice option ignor certif warn,extens honor certif os next releas specifi cert key pfx passphras set specif host extens support certif authent notifi newer version publish still sure solv problem pleas tell question thank need certif authent abil develop certif server connect happi test add improv mean want send request specifi certif use develop environ http certif issu ca certif chain trust pc still get certif error respons try send request via http vs code either need option specifi certif trust option disabl certif valid k use curl let specifi cert key curl succeed request think provid option similar one describ work implement featur send request cert key pfx recent publish wish next releas publish featur solv problem still feel free tell notifi next version avail try latest version check work need cert key path set follow detail still find question pls feel free reopen issu hello said alreadi think psosibl implement ignor certif featur k insecur curl verifi fals python make easier self sign certif system great work plugin mean rest client ignor self sign certif server side support two year ago hmm pleas provid detail screenshot,7,29,signing|certificate|authentication|trust|validate|availability|insecure,223,0.13004484304932734,0.3901246190071106
832,https://api.github.com/repos/alexanderzobnin/grafana-zabbix/issues/832,issue,connect given url use self sign ssl certif zabbix server,hello configur grafana zabbix api url http work fine configur self sign certif zabbix server grafana plugin work anymor connect fail error connect given url use url access use access browser work suitabl need command gener ssl certif openssl req x node day newkey rsa keyout etc ssl privat apach selfsign key etc ssl cert apach selfsign crt found syslog confirm fail ssl check look manag grafana plugin think need disabl certif check find solv far thank,self sign cert noth wrong option datasourc config,5,16,signing|ssl|certificate|openssl|rsa,96,0.16666666666666666,0.384512335062027
728,https://api.github.com/repos/influxdata/chronograf/issues/728,pr,add insecureskipverifi option sourc accept influxdb cert,insecureskipverifi default fals true instruct server accept certif come influxdb server x changelog md updat x rebas mergabl x test pass x sign alreadi sign connect problem self sign certif use influxdb accept chronograf server solut chronograf server accept addit boolean paramet sourc object,,3,7,insecure|certificate|signing,52,0.1346153846153846,0.3841669261455536
655,https://api.github.com/repos/grpc/grpc-node/issues/655,issue,negoti tls use author envoy rout,problem descript tri connect grpc node client upstream servic envoy prefer connect envoy via unix socket current instead connect via tcp secur team requir ssl envoy use metadata rout request correct upstream cluster grpc client reject request envoy ssl certif cns specif local machin follow code snippet envoy run port point local machin cn envoy ssl certif servic cluster name upstream servic envoy know envoy ssl certif hope overrid check base comment python appear case anoth skip author check grpc client anoth secur proxi grpc traffic envoy environ os cento node version packag name version grpcaddit context execut code enabl output identifi inform redact,definit suppos work code snippet howev strang quot ack sorri see confus actual requir os hostnam cred grpc default author upstream servic host grpc ssl target name overrid requir os hostnam ssl target name overridethank,6,16,tls|authorise|scripting|security|ssl|certificate,146,0.1095890410958904,0.3840412199497223
5654,https://api.github.com/repos/denoland/deno/issues/5654,issue,possibl vulner tls,configur server cloudflar origin server certif work perfectli visit site use url directli visit server ip use process stop server follow possibl ignor error server continu run connect close return error messag server continu listen request hope solut regard,duplic,4,4,vulnerability|tls|cloudflare|certificate,44,0.09090909090909091,0.3825986087322235
2789,https://api.github.com/repos/syuilo/misskey/issues/2789,issue,src crypto key cc typescript,summari c node gyp missekey node crypto typescript environ want back issu post bounti accept bounti via,c rsa node crypto rsa pure javascript c gyp pure rsa bit averag max min node rsa node forg pure node gyp node gyp diskusag wast node gyp javascript node gyp node gyp node gyp node gyp node gyp b node gyp c javascript javascript wasm javascript,4,15,crypt|scripting|rsa|forge,70,0.21428571428571427,0.3813335597515106
1975,https://api.github.com/repos/jquery/esprima/issues/1975,issue,esprima org invalid ssl certif,step show invalid ssl certif issu notic ad link esprima openjsf cpc readm expect output websit load without certif issu actual show invalid ssl certif,updat request thank report take look work intend,3,10,validate|ssl|certificate,39,0.2564102564102564,0.3805215060710907
30,https://api.github.com/repos/ionic-team/ionic-cli/issues/30,issue,ionic start work invalid http certif,behind proxi server env launch cli command download file github workplac http invalid certif environ follow error bit research seem error relat invalid http certif fact paramet callback follow messag idea make work,workaround env call cli good practic hi gimmi start node js command prompt window run command node tls reject unauthor ionic start myapp tab work receivi typeerror cannot read properti statuscod undefin proxi set wrong follow paramet ggherardi secret proxi yyy must case thx tri find proxi receiv proxi detect hi rakia set depend subnet connect cannot help,4,8,validate|certificate|tls|authorise,98,0.08163265306122448,0.3790833055973053
201,https://api.github.com/repos/taniarascia/takenote/issues/201,issue,bug make option disabl npm certif check,describ bug npm cannot verifi certif fail see option disabl certif check run dockerfil workplac disabl ssl check npm config reproduc proxi vpn inject cert someth expect behavior screenshot,give inform fail sinc replic gotten detail go close feel free open detail know tri error,3,5,certificate|ssl|inject,53,0.09433962264150944,0.378650963306427
