postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
4231,https://api.github.com/repos/microsoft/azuredatastudio/issues/4231,issue,error self sign certif certif chain,issu type bug tri add azur account azur data studio follow error popup enter devic code browser error self sign certif certif chain azur data studio version azuredatastudio f e e cf bdb df bb z os version window nt x system info item valu cpu intel r core tm u cpu ghz x gpu statu canva enabledcheck imag disabl offflash enabledflash stage enabledflash stage baselin enabledgpu composit enabledmultipl raster thread enabl onn gpu memori buffer disabl softwareraster enabledvideo decod enabledvideo encod enabledwebgl enabledwebgl enabl memori system gb gb free process argv c user simon peacock appdata local program azur data studio azuredatastudio exe screen reader vm extens extens author truncat version agent mic import mic profil mic whoisact mic,look duplic pleas see discuss add addit comment help thank edit specif workaround http inspector environ though turn http cert valid,6,10,signing|certificate|decode|encode|authorise|validate,148,0.06756756756756757,0.4433043301105499
4683,https://api.github.com/repos/bitpay/copay/issues/4683,issue,question hidden password protect wallet trezor,current wallet trezor devic first standard wallet protect pin wallet link copay wallet import two wallet copay even watch wallet monitor copay possibl,try import wallet add wallet import wallet hardwar wallet specifi wallet type trezor case play account number etc tri coupl time creat wallet option hang messag say wait trezor try later see spot error code report back password protect wallet password trezor support,2,6,password|protect,73,0.0821917808219178,0.43462058901786804
97938,https://api.github.com/repos/microsoft/vscode/issues/97938,issue,remot ssh stop work april updat,written need data clipboard larg send pleas past issu type bug remot ssh stop work april updat issu requir affect remot ssh extens issu requir affect previous work remot python django server open vscode go remot explor icon right clic previous use store ssh target select two open ssh host option accept given fingerprint type password nonexist pipe error occur previous open target directori file explor vs code version code ff ce abf aa ec b ddd z os version linux x el x fetch remot diagnost ssh fail vs code server fail start system info item valu cpu intel r core tm k cpu ghz x gpu statu canva enabledflash enabledflash stage enabledflash stage baselin enabledgpu composit enabledmultipl raster thread disabl offoop raster disabl offprotect video decod unavail offraster disabl softwareskia render disabl okvideo decod unavail offviz display compositor enabl onviz hit test surfac layer disabl okwebgl enabledwebgl enabl load avg memori system gb gb free process argv sandbox uniti launch screen reader vm fetch remot diagnost ssh fail vs code server fail start extens none,seem updat requir server restart chang anyth configur work reboot seem updat requir server restart chang anyth configur work reboot,7,15,ssh|fingerprint|password|protect|decode|availability|sandbox,204,0.07352941176470588,0.4299650192260742
60501,https://api.github.com/repos/microsoft/vscode/issues/60501,issue,password prompt push mercuri repositori,issu type bug setup project use mercuri plain password authent modifi file commit chang push chang vs code give password prompt enter password fail attempt via commandlin work prompt password test via tortoisehg give password prompt background push mercuri repositori host kallithea support ssh authent need enter password via prompt vs code version code ef da cf e f bf e c c z os version window nt x system info item valu cpu intel r core tm u cpu ghz x gpu statu canva enabledcheck imag disabl offflash enabledflash stage enabledflash stage baselin enabledgpu composit enabledmultipl raster thread enabl onn gpu memori buffer disabl softwareraster enabledvideo decod enabledvideo encod enabledwebgl enabledwebgl enabl memori system gb gb free process argv screen reader vm extens extens author truncat version bookmark ale better toml bun npm intellisens chr bracket pair color coe doxdocgen csc vscode markdownlint dav xml dot vscode npm script eg auto close tag sftp lix dotenv mik hg mrc cpptool ms go ms vsliveshar ms vsliveshar audio ms materi icon theme pki vscode icon rob bash beautifi sha code set sync sha trail space sha shell launcher tyr theme extens exclud,experiment duplic detect thank submit issu pleas check alreadi cover exist one vscode keep say password authent avali git authent failur bitbucket authent mercuri provid mercuri extens pleas file issu extens,10,25,password|authentication|ssh|decode|encode|authorise|scripting|sftp|sha|pki,229,0.1091703056768559,0.4294666349887848
2425,https://api.github.com/repos/0xProject/0x-monorepo/issues/2425,pr,exchang signatur valid fuzz test,descript add snake oil mean fuzz test signatur valid function exchang contract test focu neg test bad signatur know small modif made fuzz framework accommod add gener pseudo random hex byte add properti automat reset blockchain state everi step add facilit otherwis everyth actor etc pretti much contain within exchang signatur valid test ts blob fuzz exchang signatur valid contract integr test fuzz test exchang signatur valid test ts file doubt ever reus actor test instruct type chang checklist prefix pr titl necessari add test cover chang need updat document need add new entri relev changelog json,file name previou size new size chang init py byte abi gen dummi ts delet lib dummi ts delet test lib dummi ts delet environ pickl byte index doctre byte buildinfo byte genindex html byte index html byte object inv byte py modindex html byte search html byte searchindex js byte index rst txt byte alabast css byte basic css byte custom css byte doctool js byte document option js byte file png byte jqueri version js byte jqueri js byte languag data js byte minu png byte plu png byte pygment css byte searchtool js byte underscor version js byte underscor js byte contract address html byte contract artifact html byte json schema html byte order util html byte erc token html byte exchang html byte tx param html byte local messag signer html byte asset data util html byte asset proxi owner html byte coordin html byte coordin registri html byte dutch auction html byte erc proxi html byte erc proxi html byte erc token html byte forward html byte asset proxi html byte valid html byte wallet html byte multi asset proxi html byte order valid html byte weth html byte zrx token html byte dev util html byte type html byte erc mintabl html byte erc proxi html byte static call proxi html byte relay api html byte relay api asset data pair respons schema html byte relay api asset data trade info schema html byte relay api error respons schema html byte relay api error respons schema valid error html byte relay api fee recipi respons schema html byte relay api order config payload schema html byte relay api order config respons schema html byte relay api order schema html byte relay api orderbook respons schema html byte relay api order channel subscrib payload schema html byte relay api order channel subscrib schema html byte relay api order channel updat schema html byte relay api order respons schema html byte sign order schema html byte coverag increas pull bad fd f e aa af efe fuzz exchang signatur valid fb bee e e e cb b develop look p good rid actor said unlik reus actor anywher els simul realli make actor function afaict well make standalon function instanc method oh absolut tri idiomat sinc new fuzz test clue woman shrug,7,33,signing|signature|validate|fuzz|scripting|integrity|asset,489,0.06748466257668712,0.4208019971847534
6731,https://api.github.com/repos/bitpay/copay/issues/6731,issue,import privat key problem,import wallet copay blockchain want transfer theme anoth wallet try send ask privat key import wallet gone copay copay reciv password use made import password use decrypt messag got xprivkey ideea try send money anoth wallet say valid key anyon ideea method recov bitcoin import wallet,import wallet copay blockchain wallet use copay blockchain copay reciv password use made import clear point copay export wallet must mandatori encrypt file password encrypt backup file copay app cannot import wallet softwar thx answer issu made set wallet choos wallet option export wallet file text password download go copay fee problem let send found anoth wallet chose export wallet wallet copay blockchain btc blockchain copay wallet adress export need priv key transfer trade platform word instead export backup format blockchain error blockchain import adress copay wallet try import dear peopl fund block copay adress wallet blockchain solv problem posibbl cannot give support extern softwar must contact support team third parti servic use,5,11,private key|password|crypt|validate|encrypt,164,0.06707317073170732,0.41892245411872864
83847,https://api.github.com/repos/microsoft/vscode/issues/83847,issue,git ask credenti twice,issu type bug commit local try sync remot repositori put usernam password vscode ask usernam password log output put credenti first time cancel second vs code version code ab f eb ab z os version linux x fc x system info item valu cpu intel r core tm u cpu ghz x gpu statu canva enabledflash enabledflash stage enabledflash stage baselin enabledgpu composit enabledmultipl raster thread enabl onn gpu memori buffer disabl softwareoop raster disabl offprotect video decod unavail offraster disabl softwareskia defer display list disabl offskia render disabl offsurfac synchron enabl onvideo decod unavail offviz display compositor disabl offwebgl enabledwebgl enabl load avg memori system gb gb free process argv uniti launch screen reader vm extens extens author truncat version better toml bun vscode icon theme jtl git graph mhu rust rus tabnin vscode tab theme extens exclud,experiment duplic detect thank submit issu pleas check alreadi cover exist one invalid usernam password clone git repositori git ssh ask password show screenshot dialog ask credenti got vs code secur api store credenti suggest credenti manag sorri clear first time say vscode ask credenti twice mean want sync repo ask immedi ask right afterward even though gave info give second time caus whole oper fail issu rememb info ask twice one oper addit vscode use save info long kept window open remov sync oper actual pull push two prompt auth realli sure broke vs code never save credenti mayb storag credenti helper configur stop work sudden,10,24,credential|username|password|protect|decode|availability|authorise|validate|ssh|security,251,0.09561752988047809,0.40235257148742676
1098,https://api.github.com/repos/mozilla/voice-web/issues/1098,issue,number valid hour drop,yesterday valid hour english progress bar show hour happen progress bar languag,sorri bad happen roll multi lang contribut forgot adjust progress bar track english clip made chang yesterday hour less display clip languag bar languag let move fit titl,2,3,validate|forge,45,0.06666666666666667,0.3992424011230469
468,https://api.github.com/repos/ronggang/PT-Plugin-Plus/issues/468,issue,hdt ddo protect,pt dev pt crx cent browser,ddo protect ddo protect,2,6,ddos|protect,14,0.42857142857142855,0.3865392804145813
101,https://api.github.com/repos/bitwarden/web/issues/101,issue,lastpass import password field import gt,import password lastpass html entiti properli decod fix password manual,pleas see,2,4,password|decode,19,0.21052631578947367,0.38390979170799255
3847,https://api.github.com/repos/bitpay/copay/issues/3847,issue,multisignatur wallet use ledger hw,hi recent bought ledger trezor wallet plan creat multisig wallet signer attempt creat wallet use ledger wallet howev appear copay wallet allow ledger wallet sign comput correct,provid clariti interest scenario well see dup,2,3,signing|signature,40,0.075,0.3707725405693054
1727,https://api.github.com/repos/microsoft/azuredatastudio/issues/1727,issue,error occur pre login handshak provid ssl provid error encrypt ssl tls handshak fail,issu type bug download hashset system thread task continuationresulttaskfromresulttask sql oper studio version sqlop df e ec febe b cabf b z os version linux x amd system info item valu cpu intel r core tm cpu ghz x gpu statu canva unavail softwareflash unavail softwareflash stage unavail softwareflash stage baselin unavail softwaregpu composit unavail softwaremultipl raster thread unavail offn gpu memori buffer disabl softwareraster unavail softwarevideo decod unavail softwarevideo encod unavail softwarevpx decod unavail softwarewebgl unavail offwebgl unavail load avg memori system gb gb free process argv usr share sqlop sqlop uniti launch screen reader vm extens extens author truncat version server report mic whoisact mic,sql server version connect report similar issu older sql server version sp exampl gener connect issu cover similar one case stackexchang thread gener info except help ent express std sqlop work fine see issu run sos develop edit bit version run ubuntu lts azur data studio error get error connect success establish server error occur pre login handshak provid tcp provid error intern except caught howev go advanc encrypt secur true leav blank default connect fail due kerbero error help configur kerbero avail previous connect need run kinit howev run klist see valid kerbero token gener connect bug come driver pleas take look relat issu github repo addit troubleshoot step gener connect issu thank report,12,30,login|ssl|encrypt|tls|hash|availability|decode|encode|authorise|security|kerberos|validate,237,0.12658227848101267,0.3625841438770294
107,https://api.github.com/repos/crowi/crowi/issues/107,pr,csrf protect,x csrf protect post,,2,4,csrf|protect,7,0.5714285714285714,0.3611055016517639
44048,https://api.github.com/repos/microsoft/vscode/issues/44048,issue,vs live share show login statu bar ubuntu linux,issu type bug descript co worker maxo live share connect sent link instal live share vs code linux link work show login button command line tri linux laptop well result vs code info vs code version code f bbf ea b bfe z os version linux x gener system info item valu cpu intel r xeon r cpu e v ghz x load avg memori system gb gb free process argv usr share code code uniti launch screen reader vm extens extens author truncat version code set sync sha npm intellisens chr githistori es react js snippet dsz prettier vscode esb githd hui vscode scss mrm node debug ms vsliveshar ms vscode react nativ vsm reproduc without extens,pleas report live share,4,11,sha|login|scripting|authorise,132,0.08333333333333333,0.35625043511390686
150,https://api.github.com/repos/emonney/QuickApp/issues/150,issue,invalidoperationexcept idx unabl obtain configur localhost well known openid configur,hello error sampl app follow rout authentif success microsoft aspnetcor authent jwtbearer jwtbearerhandl except occur process messag system invalidoperationexcept idx unabl obtain configur microsoft identitymodel protocol configurationmanag getconfigurationasync cancellationtoken cancel microsoft aspnetcor authent jwtbearer jwtbearerhandl handleauthenticateasync fail microsoft aspnetcor authent jwtbearer jwtbearerhandl except occur process messag system invalidoperationexcept idx unabl obtain configur system io ioexcept idx unabl retriev docum nt system net http httprequestexcept ssl connect establish see inner except system secur auth nticat authenticationexcept remot certif invalid accord valid procedur system net secur sslstate startsendauthresetsign protocoltoken messag asyncprotocolrequest asyncrequest exceptiondispatchinfo except system net secur sslstate checkcompletionbeforenextrec protocoltoken messag asyncprotocolrequest asyncrequest system net secur sslstate startsendblob byte incom int count asyncprotocolrequest asyncrequest system net secur sslstate processreceivedblob byte buffer int count asyncprotocolrequest asyncrequest system net secur sslstate startreadfram byte buffer int readbyt asyncprotocolrequest asyncrequest system net secur sslstate startreceiveblob byte buffer asyncprotocolrequest asyncrequest system net secur sslstate checkcompletionbeforenextrec protocoltoken messag asyncprotocolrequest asyncrequest system net secur sslstate startsendblob byte incom int count asyncprotocolrequest asyncrequest system net secur sslstate processreceivedblob byte buffer int count asyncprotocolrequest asyncrequest system net secur sslstate startreadfram byte buffer int readbyt asyncprotocolrequest asyncrequest system net secur sslstate startreceiveblob byte buffer asyncprotocolrequest asyncrequest system net secur sslstate checkcompletionbeforenextrec protocoltoken messag asyncprotocolrequest asyncrequest system net secur sslstate startsendblob byte incom int count asyncprotocolrequest asyncrequest system net secur sslstate processreceivedblob byte buffer int count asyncprotocolrequest asyncrequest system net secur sslstate startreadfram byte buffer int readbyt asyncprotocolrequest asyncrequest system net secur sslstate partialframecallback asyncprotocolrequest asyncrequest end stack trace previou locat except thrown system invalidoperationexcept idx unabl obtain configur system io ioexcept idx unabl retriev docum nt system net http httprequestexcept ssl connect establish see inner except system secur auth nticat authenticationexcept remot certif invalid accord valid procedur system net secur sslstate startsendauthresetsign protocoltoken messag asyncprotocolrequest asyncrequest exceptiondispatchinfo except system net secur sslstate checkcompletionbeforenextrec protocoltoken messag asyncprotocolrequest asyncrequest system net secur sslstate startsendblob byte incom int count asyncprotocolrequest asyncrequest system net secur sslstate processreceivedblob byte buffer int count asyncprotocolrequest asyncrequest system net secur sslstate startreadfram byte buffer int readbyt asyncprotocolrequest asyncrequest system net secur sslstate startreceiveblob byte buffer asyncprotocolrequest asyncrequest system net secur sslstate checkcompletionbeforenextrec protocoltoken messag asyncprotocolrequest asyncrequest system net secur sslstate startsendblob byte incom int count asyncprotocolrequest asyncrequest system net secur sslstate processreceivedblob byte buffer int count asyncprotocolrequest asyncrequest system net secur sslstate startreadfram byte buffer int readbyt asyncprotocolrequest asyncrequest system net secur sslstate startreceiveblob byte buffer asyncprotocolrequest asyncrequest system net secur sslstate checkcompletionbeforenextrec protocoltoken messag asyncprotocolrequest asyncrequest system net secur sslstate startsendblob byte incom int count asyncprotocolrequest asyncrequest system net secur sslstate processreceivedblob byte buffer int count asyncprotocolrequest asyncrequest system net secur sslstate startreadfram byte buffer int readbyt asyncprotocolrequest asyncrequest system net secur sslstate partialframecallback asyncprotocolrequest asyncrequest end stack trace previou locat except thrown go browser redirect got follow page good idea fix issu nb chang except ad line full error messag identitymodeleventsourc showpii true nb tag angular thank advanc,problem seem relat ssl fix fix chang appset develop json includ appset json includ,7,89,validate|openid|authentication|ssl|security|certificate|signing,505,0.17623762376237623,0.3536062240600586
3515,https://api.github.com/repos/microsoft/azuredatastudio/issues/3515,issue,unknown error provid wrong user name connect big data cluster,issu type bug make new connect big data cluster host put ip servic secur lb servic kubernet b usernam put usernam root say xyzus c put password hit connect actual error connect fail error unkown error expect valid error indic bad usernam password azur data studio version azuredatastudio ebfd ad ed e f fea c z os version window nt x system info item valu cpu intel r core tm hq cpu ghz x gpu statu canva enabledcheck imag disabl offflash enabledflash stage enabledflash stage baselin enabledgpu composit enabledmultipl raster thread enabl onn gpu memori buffer disabl softwareraster enabledvideo decod enabledvideo encod enabledwebgl enabledwebgl enabl memori system gb gb free process argv c program file azur data studio azuredatastudio exe screen reader vm extens extens author truncat version sql vnext mic,thank report right hdf librari use authent swallow error messag right usual mean permiss password wrong work unifi connect cluster go forward like best mitig issu pleas track bug take work go close move singl unifi connect remov separ big data cluster connect type upcom releas work handl password differ case e g expand data servic node sql connect,9,14,user name|security|username|password|validate|decode|encode|authorise|authentication,201,0.06965174129353234,0.3513893187046051
138,https://api.github.com/repos/google/model-viewer/issues/138,issue,memori leak background imag,exampl toggl background imag memori grow significantli discov work hdr textur pull giant textur comput swap background imag caus laptop hang time yesterday track,,2,2,leak|signing,29,0.06896551724137931,0.3351200520992279
6488,https://api.github.com/repos/bitpay/copay/issues/6488,issue,newbi window copay wallet doesnt secur program open see wallet item pc,wonder copay wallet open window least minim secur creat wallet wallet storag zero howev access open program secur,mani secur capabl code wallet featur spend password encrypt privat key request password sensibl move wallet send fund export wallet access recoveri phrase etc multi sig wallet requir co signer make payment read wallet privat key check creat propos cannot sign anyth agre access action send receiv etc password protect launch app display amount store wallet wallet name good anyon see pc screen app activ see much money long click balanc excel thank,6,13,security|password|encrypt|private key|signing|protect,104,0.125,0.3348977863788605
963,https://api.github.com/repos/desktop/desktop/issues/963,issue,escap untrust input gener uri api ts,found singl usag percent encod valu repo querystr escap owner querystr escap name git getpollinterv,yeah probabl gener cool cool,2,2,trust|encode,28,0.07142857142857142,0.32189008593559265
97434,https://api.github.com/repos/microsoft/vscode/issues/97434,issue,github authent fail certif expir,issu type bug open repositori requir github authent trigger command trigger authent accept browser return back vscode happen allow url scheme copi past token sign prompt see github authent output say much first report month ago github pull request issu appear ident except stack trace time user comment report similar issu authent move vscode core guess report belong particularli sinc reproduc extens disabl know relev normal ssh authent github git action requir authent extens action separ clone use http verifi issu happen core action well vs code version code b ff f f c z os version darwin x system info item valu cpu intel r core tm u cpu ghz x gpu statu canva enabledflash enabledflash stage enabledflash stage baselin enabledgpu composit enabledmet disabl offmultipl raster thread enabl onoop raster disabl offprotect video decod unavail offraster enabledskia render disabl okvideo decod enabledviz display compositor enabl onviz hit test surfac layer disabl okwebgl enabledwebgl enabl load avg memori system gb gb free process argv disabl extens screen reader vm extens disabl,abl reproduc cert look valid happen visit use github enterpris expect much ticket peopl respond month sinc log use github enterpris standard github account log ticket auth websit load fine browser tri multipl browser fulli expect someth specif maco configur tri home work internet probabl firewal issu happi run diagnost tool need help track video record see screen record see error recent vscode version commit f fe f cbfdd c fa date z wk ago electron chrome node js v electron os darwin x,9,16,authentication|certificate|signing|ssh|protect|decode|availability|validate|firewall,261,0.06130268199233716,0.3141864836215973
5497,https://api.github.com/repos/bitpay/copay/issues/5497,issue,add pin code password view backup phrase initi backup recov wallet,need add password protect pin code protect backup phrase view screen set wallet backup wallet want keep right anyon access phone unlock open bitpay wallet view backup phrase say user spend password alreadi enabl prompt provid password tri view screen problem user told need spend password order protect inform within app clear spend password password protect sensit info pri eye one solut prompt user creat spend password new wallet wallet creation flow includ secur default solut pin code access app interfac final,discuss say user spend password alreadi enabl prompt provid password tri view screen problem user told need spend password order protect inform within app clear spend password password protect sensit info pri eye mayb add descript clarifi someon help spend password cannot access btc hello thank reach us prompt password mean password like app onboard rememb certainli app cannot gener password lock wallet random password sinc password store local devic noth restor two way solv situat rememb password keep mind special requir password number symbol uppercas letter etc restor wallet word recoveri phrase option restor wallet first make sure recoveri phrase correspond wallet want restor one wallet app one wallet import wallet instruct c error say wallet alreadi app case safe proceed delet wallet restor rememb case one wallet proceed b error one wallet recoveri phrase belong wallet want restor proceed ii one wallet app instal copay app instal copay app app store googl play store use wallet desktop comput download recent version copay wallet import wallet follow step c check wallet import one want restor case safe proceed b proceed b delet wallet open bitpay wallet select wallet tap upper right corner icon prefer scroll tap delet wallet delet proceed c c import restor pleas see follow step restor wallet backup support channel clearer explan import wallet anoth devic click next wallet choos import wallet enter word recoveri phrase access wallet devic pleas see follow step restor wallet use recoveri phrase experienc issu thing check sure recoveri phrase written correct order lowercas letter punctuat add password recoveri phrase qr code text file separ word singl space comma punctuat make sure phone use capit first letter word type space first word one space word last word pleas ensur word contain follow list possibl english languag click recommend look recoveri phrase word recoveri phrase try restor wallet recoveri phrase wallet unfortun recov howev recommend uninstal wallet delet wallet case find recoveri phrase restor bear mind account password bitpay wallet pleas see follow store privat key access fund bitpay wallet secur bitcoin bitcoin cash devic restor wallet devic lost stolen must save word backup phrase receiv creat wallet bitpay abl recov fund still issu check pleas let us know pleas let us know addit question,6,35,password|protect|security|scripting|safe|private key,467,0.07494646680942184,0.313760370016098
1960,https://api.github.com/repos/IBM/kui/issues/1960,issue,plugin editor injectthem work,race condit plugin editor inject monaco editor theme injectthem versu pre true,,2,4,inject|race condition,17,0.23529411764705882,0.3082984983921051
1045,https://api.github.com/repos/linkedin/datahub/issues/1045,issue,featur request add tabl level blacklist whitelist hiveetl,current version whitehow databas level blacklist whitelist case certain databas lot hive tabl store intermedi templat result want appear dataset propos solut alter hive tabl use hive tblproperti key valu pair indic whether includ exclud tabl tblproperti wherehow true fals logic hive tabl white list enabl true disregard valu hive tabl black list enabl tabl tblproperti wherehow true includ hive tabl black list enabl true tabl tblproperti wherehow fals exclud exampl ad tblproperti alter tabl tabl name tblproperti wherehow true exampl remov tblproperti alter tabl tabl name unset tblproperti wherehow exampl hive metadata etl job hive tabl white list enabl true default hive tabl white list enabl hive tabl black list enabl fals process current logic,thank contribut think legit case merg pr,4,10,blacklist|whitelist|white list|black list,132,0.07575757575757576,0.30204203724861145
4750,https://api.github.com/repos/bitpay/copay/issues/4750,issue,export wallet qr code yield qr code unprotect password,delet recoveri phrase unsaf export wallet qr code requir password import safe delet recoveri phrase safe export qr code requir password import unsaf intent seem wrong,hi good catch happen qr gener recoveri phrase avail master extend privat key recoveri phrase delet import qr type recoveri phrase use gener master extend privat key step requir password one creation time case type qr privat key alreadi data need user look thank report new version copay abil delet recoveri phrase remov think longer relev,6,13,protect|password|unsafe|safe|availability|private key,92,0.14130434782608695,0.29993709921836853
332,https://api.github.com/repos/linkedin/datahub/issues/332,issue,disabl kerbero backend,want run etl job collect hive data inform creat job met problem run backend log info show problem relat kerbero fact kerbero cluster disabl kerbero info e h hivemetadataetl pysystem path opt wherehow backend servic snapshot lib lib opt wherehow backend servic snapshot lib jython standalon jar lib classpath pyclasspath opt wherehow backend servic snapshot lib metadata etl jar jython info e h hivemetadataetl hive metadata etl launch extract jython script info jython script hiveextract select dbs u error job launcher traceback recent call last file line file line run file opt wherehow backend servic snapshot lib metadata etl jar jython schemaurlhelp py line init org apach hadoop secur hadoopkerberosnam setconfigur hadoopkerberosnam java org apach hadoop secur usergroupinform initi usergroupinform java org apach hadoop secur usergroupinform setconfigur usergroupinform java sun reflect nativemethodaccessorimpl invok nativ method sun reflect nativemethodaccessorimpl invok nativemethodaccessorimpl java sun reflect delegatingmethodaccessorimpl invok delegatingmethodaccessorimpl java java lang reflect method invok method java java lang illegalargumentexcept kerbero realm,,4,14,kerberos|scripting|security|delegation,163,0.08588957055214724,0.29070428013801575
82954,https://api.github.com/repos/microsoft/vscode/issues/82954,issue,configur trust domain work preview readm file,issu type bug open preview file shortcut ctrl shift v click link follow pop even click configur trust domain open trust domain list add simpli ignor noth happen pleas check thank ramesh vs code version code ab f eb ab z os version linux x gener system info item valu cpu intel r core tm cpu ghz x gpu statu canva enabledflash enabledflash stage enabledflash stage baselin enabledgpu composit enabledmultipl raster thread enabl onn gpu memori buffer disabl softwareoop raster disabl offprotect video decod unavail offraster disabl softwareskia defer display list disabl offskia render disabl offsurfac synchron enabl onvideo decod unavail offviz display compositor disabl offwebgl enabledwebgl enabl load avg memori system gb gb free process argv uniti launch screen reader vm extens extens author truncat version vscode markdownlint dav vscode eslint dba gitlen eam vscode great icon emm vscode todo plu fab dotenv mik vscode docker ms python ms go ms materi icon theme pki,experiment duplic detect thank submit issu pleas check alreadi cover exist one trust domain editor untrust default trust domain polish trust domain editor look text file link protect ux confus reset trust domain list link protect command manag trust domain shown use command manag trust domain ad domain list manual come back preview page readm file click link work open link browser better automat add trust domain list click configur trust domain file issu try ad domain click link click configur trust domain add domain run command manag trust domain see updat reason made sourc pars content separ flow updat pars content sourc sourc contain error comment etc updat correctli reset fresh state verifi verifi click configur trust domain ad domain see newli ad run manag trust domain verifi run manag trust domain comment one line domain run flow run manag trust domain see comment line gone new domain correctli ad intend less wrong,6,27,trust|protect|decode|availability|authorise|pki,318,0.08490566037735849,0.28763192892074585
5275,https://api.github.com/repos/bitpay/copay/issues/5275,issue,export even without know wallet password,correct wrong think export wallet function issu let say instal phone bitpay copay wallet protect long password anybodi access phone person go wallet set advanc export wallet file text password repeat password type click send email send text email address later attack instal bitpay copay phone start import wallet go import file text past text email password type wallet import without problem bitpay window v bitpay android v copay android v,hi regard secur scenario mention sure spend passowrd request copi clipboard show send email option tri differ platform work fine sorri clarifi long password meant one associ privat key spend password creat wallet long password ignor export ps thank super quick replay try import wallet specif one password field happen import process alway check encrypt field wallet tri add recov file text recoveri phrase ok whole procedur recreat issu use bitpay window test creat wallet home press symbol choos new person wallet name person wallet test expand advanc option encrypt password password thisisalongpassword check written click creat wallet creat wallet appear home backup recoveri phrase option export go set click person wallet test click option export wallet file text password repeat password type click download save json file delet go set click person wallet test click option delet wallet click delet person wallet test ok delet wallet appear home anymor import home press symbol choos import wallet select tab file text click choos file select json file password type click import backup person wallet test import success without use password thisisalongpassword appear home hi error text app lead issu passphras option moment creat wallet option salt word privat key deriv see encrypt wallet passphras use protect word store word somewher attack grab need passphras deriv wallet protect wallet instal devic need spend password encrypt privat key ask everytim need fix text error happen bitpay app copay today releas new version fix thank lot detail report,7,32,password|protect|attack|security|private key|encrypt|salt,323,0.09907120743034056,0.2875995635986328
44862,https://api.github.com/repos/microsoft/vscode/issues/44862,issue,oper system trust certif author honor,issu type bug descript instal extens configur access resourc protect privat ca certif exampl gitlab workflow configur extens access resourc set verifi privat ca certif use resourc trust oper system verifi access web browser browser trust certif attempt access resourc vs code actual result expect result display statu latest pipelin privat gitlab server report linux machin problem exist maco machin sit next work around problem start vs code environ suggest howev gener undesir open door malici actor note solut implement fals disabl ca certif check honor trust ca certif list provid oper system solv problem report case corpor proxi configur privat ca certif without disabl desir secur check vs code info vs code version code f bbf ea b bfe z os version linux x gener system info item valu cpu intel r xeon r cpu w ghz x load avg memori system gb gb free process argv usr share code code uniti launch screen reader vm extens extens author truncat version vscode docker pet vscode eslint dba gitlab workflow fat php debug fel php intellisens fel php pack fel azur account ms debugg chrome msj gitconfig sid vscode java debug vsc vscode java test vsc vscode maven vsc reproduc extens,unfortun much extens network support relat sinc extens free request want respons resolv certif want code provid modul come node reach untrust domain noth user proxi set know anoth altern suggest search around node ecosystem altern let us know find altern,7,19,trust|certificate|authorise|scripting|protect|malicious|security,249,0.07630522088353414,0.277910441160202
27134,https://api.github.com/repos/microsoft/vscode/issues/27134,issue,unsaf c uniti,vscode version code cdc ce ba cec cb b de z os version darwin x extens extens author version uniti debug uniti hopscotch idleberg csharp ms vscode unsaf code appear compil unsaf error even though uniti step reproduc creat unsaf method c class uniti project watch faulti error messag cry littl,issu move omnisharp omnisharp vscode,2,5,unsafe|authorise,60,0.08333333333333333,0.27581730484962463
37274,https://api.github.com/repos/microsoft/vscode/issues/37274,issue,error encod creat server use flask python,vscode version code b bcd b f efa c c ba z os version window nt x extens error occur creat server cylind python unicodedecodeerror utf codec decod byte xbd posit invalid start byte extens author truncat version html snippet abu vscode intelephens client bme python vscode html css ecm vscode npm script eg php debug fel php intellisens fel phpc ika cpptool ms theme extens exclud step reproduc reproduc without extens yes,pleas file issu,5,6,encode|decode|validate|authorise|scripting,84,0.07142857142857142,0.26421117782592773
173,https://api.github.com/repos/improbable-eng/grpc-web/issues/173,pr,ad abort signal fetch transport,ad abort signal fetch transport cancel request data sent receiv chrome support abortcontrol come version,,2,4,signing|transport,21,0.19047619047619047,0.2628915011882782
