answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
multi thread application? get problem yesterday case relat one thread use key one decript mani other encript problem solv protect key mutex semaphor servic stabl sinc yesterday,2013-06-03 13:43:02.96 UTC,124,16898211,written program run perman use c librari basic decrypt password given argument problem sometim work flawlessli time fail pubkey/privkey/password return error anyon ever experienc that?whi kind error return generally? detail retriev privat key initialis program follow later listen loop method call privat decrypt algorithm done encrypt data perl use crypt::openssl::rsa $rsa_pub = crypt::openssl::rsa->new_public_key $key_str $ciphertext = $rsa_pub->encrypt $plaintext base64 encoding/decod mention make littl bit shorter problem come privat key public key gener openssl genrsa seem work time occasion peak request matter error cipher data seem valid,0.25806451612903225,32,c encryption openssl perl rsa,errat openssl/rsa behaviour rsa_eay_private_decrypt:pad check fail,12,encrypt|crypt|openssl|rsa|password|private key|cipher|encode|decode|public key|validate|protect,0.6776231527328491
sorri possibl linux read password protect xlsx linux window perl open/convert use openoffice/libreoffic easi run window abl win32::ol http://www.perlmonks.org/?node_id=319647 bit mmore detail code exampl http://bytes.com/topic/perl/answers/746842-opening-password-protected-excel-file-using-win32-ole-perl,2013-02-08 16:42:56.973 UTC,63,14777304,bunch excel spreadsheet process perl script spreadsheet password protect know password need abl remov password spreadsheet use either perl php save decrypt file script run bsd server,0.2222222222222222,14,excel passwords perl php,remov password excel spreadsheet - password known,4,password|scripting|protect|crypt,0.6575343012809753
short current support io::socket::ssl use net::ssleay ssl support use openssl librari implement tls direct support sslkeylogfil openssl function ssl_ctx_set_keylog_callback start openssl 1.1.1 use implement necessari function function access net::ssleay thu io::socket::ssl perl-onli code,2019-10-15 18:36:57,53,58400774,record perl io::socket:ssl use ssl key decrypt wireshark? e.g curl chrome environ variabl $sslkeylogfil,0.33962264150943394,18,perl ssl,perl io::socket::ssl support sslkeylogfil,4,ssl|crypt|openssl|tls,0.6481485366821289
run code try instal io::socket::ssl mb? look combin recent version libwww-perl lwp::userag lwp::protocol::http older instal libwww-perl current version lwp::protocol::http add client-ssl-socket-class header output older version prefer crypt::ssleay/net::ssl newer version io::socket::ssl ssl backend crypt::ssleay ssl_ca_path set instead control environ variabl proper hostnam verif etc clean mess try instal newer version lwp::protocol::http old time bundl libwww-perl separ modul explain came mess e.g upgrad libwww-perl work suggest upgrad newer version io::socket::ssl one fairli old nearli 4 year lot featur fix ad meantim check instal correct give version 6.04,2014-02-05 13:46:31.673 UTC,160,21579136,tri login ebay account secur use perl www::mechan ad handler beforehand see actual http respons server come back submit form warning? client-ssl-warn peer certif verifi http 302 server redirect back signin page server log ebay open wireshak see go ssl level.th ssl handshak goe well applic data sent server server send encrypt alert 21 - decrypt fail encrypt alert mean server like?thank much,0.1625,26,perl ssl,www::mechan ssl certif verifi encrypt alert 21 - decrypt fail,7,ssl|certificate|encrypt|crypt|login|security|signing,0.6420980095863342
sever possibl problem program program get data need wrong request need post anoth url life short www::mechan,2013-07-18 20:05:47.63 UTC,99,17732916,look autom quick script pull bit data financi data websit call ycharts.com quick exampl pull p/e ratio googl first januari past 3 year alreadi written script pull number problem send post request return meaning data current program built sole pull data rest find solut profit univers research content print done lot research topic seem find solut help greatli appreci want wast anyon time take larg amount effort solv pleas go crazi solut let know accept defeat,0.030303030303030304,3,csrf http-post perl,perl post autom,2,csrf|scripting,0.6359589099884033
got work perl suspect program server use ssl need patch seper solut perl 1 updat openssl version 1.0.2d necessari step everi program use ssl! debian system use instruct found 2 updat net::ssleay necessari otherwis step 4 fail 3 updat getopt::long step necessari otherwis step 4 fail 4 updat crypt::ssleay note updat lwp,2015-09-15 08:33:21.797 UTC,171,32581367,run old debian server day fetch webpag perl script sinc yesterday script fail 500 ssl negoti fail error said old server run old version everyth perl 5.8.8 openssl 0.9.8c lwp 5.805 crypt::ssleay 0.57 made snapshot server try kind solut return snapshot fail exactli test return origin server state test 1 first thing tri updat openssl 1.0.2d help still got ssl negoti fail error updat crypt:ssleay broke ssl altogeth caus server unabl connect secur server test 2 updat crypt::ssleay without updat openssl caus server unabl connect secur server test 3 updat openssl 1.0.2d updat lwp made differ still got 500 ssl negoti fail anyth els try? ps sever reason unabl updat debian,0.15789473684210525,27,openssl perl ssl,lwp::userag 500 ssl negoti fail,5,openssl|ssl|scripting|crypt|security,0.633539617061615
sampl switch lwp enforc tls1.2 alreadi use tls “ssl” name old version protocol “tls” name new version websit longer accept connect version protocol offici call “ssl” summari statu tls version sslv1 broken even releas publicli sslv2 old buri sslv3 broken unless ancient devic upgrad well-protect network internet-fac tlsv1.0 deprec still use safe tlsv1.1 deprec still use safe tlsv1.2 recommend tlsv1.3 come soon call check whether sslv3 disabl i.e check client refus connect sslv3-onli server ensur sslv3 disabl client attack want break secur pretend legitim server client connect exploit vulner old protocol abl success imperson legitim server sinc connect specif server server support tls 1.2 disabl tls 1.0 1.1 call . = net::ssleay::get_https3$buba_srv 443 / noth code limit access ssl probabl mean ssl 3.0 fact unless explicitli differ creat default ssl context default best ssl/tl version underli openssl librari support tls 1.2 sinc openssl 1.0.1 releas 2012 thu code alreadi tls 1.2 even checked? check somewher code openssl version old apart realli recommend use similar function properli valid certif document realiz man middl attack unless explicitli add valid - trivial code even attempt instead higher level modul lwp::userag make http simpl use sane default least current version properli valid certif http::tini mojo::userag contrari lwp need explicitli enabl proper certif valid use modul use option argument,2017-10-26 08:07:04.893 UTC,238,46948934,perl script use ssl file upload server need chang tls awar someon help block handl certif function,0.21428571428571427,51,perl ssl tls1.2,switch ssl tls connect,12,ssl|tls|scripting|certificate|protect|safe|attack|security|exploit|vulnerability|openssl|validate,0.6252095103263855
best run net::sftp::foreign window make net::ssh2.us packag allow support password well featur otherwis support nativ linux unix platform inform basic implement code explain well https://metacpan.org/pod/net::sftp::foreign::backend::net_ssh2 password authent support window unless cygwin perl instal expect develop version current 1.56_08 use net::ssh2 rich sftp client password authent net::sftp::foreign work plink util come putti combin support password authent window complet secur addit possibl turn debug note document clearli state explicit check error includ alway constructor call print error messag first step diagnos issu debug 1 %arg constructor net::sftp::foreign doc debug => 1 true valu debug messag print default fals edit :tri sourc 1.56_04 version make $net::sftp::foreign::helpers::debug alia $net::sftp::foreign::debug user without know anyth helper package! $debug think constructor expect hashtabl refer hash try remov brace call react comment need instal anyth els window machin lib work properly? readm state need extern ssh2 client reachabl path problem? modul known work window,2010-02-25 15:26:22.373 UTC,169,2335155,instal net::sftp::foreign perl 5.8.8 tri log secur ftp server use code line try call fail without throw error,0.1242603550295858,21,perl sftp,perl net::sftp::foreign window,5,sftp|security|password|authentication|hash,0.617763876914978
io::prompt probabl overkil ask password use need elicit type user input well note need term::readkey password mask function work unfortun modul warn build time know situat one-lin gener warn warn next input plaintext subroutin call -echo flag modul avail implement featur input proceed normal warn issu ensur user type someth secret expect remain hidden warn messag correspond mean given explan beyond oh well note window modul leav end input string remov look sequenc exampl see rt #118255 term::readkey work,2016-09-30 22:56:03.023 UTC,141,39801195,prompt termin user password without show password terminal? similar question enter password use perl replac charact * ? answer appear out-of-d broken look answer question satisfi question later page result answer tangenti concern perlfaq8 exampl incomplet oh use maintain without reset termin noth els echos! oops! look newer answer modul provid peopl want,0.05673758865248227,8,passwords perl terminal,perl prompt password without show termin,2,password|availability,0.6155884861946106
mozilla::ca 20141217 note tri script use mozilla::ca without it. result short:i know without mean rhel6 pleas try mozilla::ca 20130114 older ca-bundl link http://curl.haxx.se/docs/caextract.html details:th certif chain www.paypal.com last certif chain sign 1024 certif sinc 1024 bit certif remov mozilla end last year find current mozilla::ca longer browser need old certif creat trust chain base certif [0] [1] alreadi built-in certif instead certif [2] send server newer built-in certif includ mozilla::ca use long-stand bug openssl valid certif alway try valid longest chain check shorter chain possibl detail problem see origin bug report openssl 2012 recent descript problem affect perl python rubi curl wget. - i.e everyth use openssl https://stackoverflow.com/a/27826829/3081018 problem resolv use flag x509_v_flag_trusted_first introduc openssl 1.02 releas 4 month ago probabl rhel yet use even newer yet releas version openssl final fix problem see https://rt.openssl.org/ticket/display.html?id=3637&amp;user=guest&amp;pass=guest problem work around older 1024 bit ca certif still avail i.e either use older mozilla::ca ca bundl use system ca store usual includ older ca see current bug report io::socket::ssl x509_v_flag_trusted_first default avail flag get 2.016 yet releas need version net::ssleay export flag yet releas openssl 1.02 includ rhel pull request lwp default ca system instead mozilla::ca probabl save problem note debian/ubuntu similar patch includ know version lwp ship rhel,2015-05-31 05:35:24.067 UTC,269,30554222,100% sure perl issu seem ipn script connect paypal verifi transact work fine yesterday instal lwp::protocol::http sinc fail error run bash use lwp yield error messag otoh run success run return among thing success receiv respons paypal seem perl-specif modul version pleas let know relev modul perl version 5.10.1 server os rhel 6,0.12267657992565056,33,lwp lwp-useragent paypal perl ssl,perl lwp certif verifi fail paypal.com,8,ssl|certificate|scripting|signing|trust|openssl|validate|availability,0.6103039383888245
suggest pbkdf2 algorithm pbkdf2 = password-bas key deriv function #2 defin pkc #5 rfc 2898 recommend deriv key password need salt well typic iter count 1000 page say perl implement pbkdf2 tri appar saddl depend want edit tri anthoni thyssen perl program pbkdf2 - work great simpl easi,2011-04-25 18:36:48.13 UTC,111,5781753,plan code similar amazon aws sampl authent sign api request user someth attach paramet request uri server-sid algorithm creat digest client uri compar valu sent client find perl support gener secretkey correct length gener hmac sha256 digest amazon aws account given 40 ascii charact base64 encod string gener proper secret-key client,0.13513513513513514,15,hmac perl secret-key sha256,perl code gener secret key hmac sha256 sign,8,hmac|signing|authentication|encode|pbkdf2|password|rfc 2898|salt,0.5894569158554077
found http://www.cypherspace.org/adam/rsa/ said perl program implement rsa encrypt decrypt small enough signatur file full explan code - use dc gnu desk calcul,2011-09-05 19:46:51.96 UTC,48,7312161,found code comment blog realis probabl bad idea past termin someon untangl tell meant do? even sure valid code,0.20833333333333334,10,bash deobfuscation obfuscation perl,obfusc bash/perl code,7,obfuscate|validate|cipher|rsa|encrypt|crypt|signature,0.5790581703186035
look error see certif verif fail ssl connect attempt fail unknown error..error:14090086:ssl routines:ssl3_get_server_certificate:certif verifi fail either correct certif ignor certif verif pass sidenot net::ldap pass prefix oop notic said code modul version work one machin particular machin see error look configur issu connect server use ldapsearch ? issu resolv 2 way solv bypass verif recommend use verifi attribut one code comment bypass cert verif add soft link certif mayb behavior specif trusti lucid work fine need creat soft link pem file place ca path run,2016-09-28 11:45:41.937 UTC,141,39746541,tri connect ldap server use net::ldap modul pass right usernam password capath code modul version work one machin particular machin see error sampl code work known bug ldap module? miss someth appar debug log version modul use ...:~/test_perl$ perlmodv net::ldaps0.05 ...:~/test_perl$ perlmodv net::ldap0.39 ...:~/test_perl$ perlmodv io::socket::ssl1.18,0.18439716312056736,26,ldap perl perl-module ssl,net::ldap throw unknown error ssl connect,7,ldap|ssl|username|password|certificate|bypass|trust,0.5756707787513733
uri::escap modul escap unescap uri-encod string exampl onlin resourc http://www.albionresearch.com/misc/urlencode.php quick encoding/decod string programmat simpli,2009-12-23 19:02:25.383 UTC,68,1954695,even refer proper apolog advanc server log constantli show us encod style attack exampl below.. familiar encod decod html entiti use perl use html::entiti even sure refer style decod love abl write script decod uri encod ? modul anyon know point right direction? nikki,0.20588235294117646,14,cpan encoding perl uri,decod uri relat entiti perl,4,encode|decode|attack|scripting,0.5741389989852905
net::ssleay::openssl_version_numb 0x009081df openssl 0.9.8 least 7 year old support tls 1.1 tls 1.2 support ecdh cipher support sni within io::socket::ssl old version openssl look ssllab report www.themoviedb.org see site work browser sni support thu need upgrad version openssl note need recompil net::ssleay afterward link newer openssl version,2017-08-07 17:04:04.197 UTC,75,45552150,give error messag connect www.themoviedb.org:443 ssl connect attempt fail error:14077410:ssl routines:ssl23_get_server_hello:sslv3 alert handshak failur /library/perl/5.18/lwp/protocol/http.pm line 46 maco sierra fix,0.24,18,lwp perl ssl,fix ssl error perl lwp,4,ssl|openssl|tls|cipher,0.5693905353546143
,2017-06-13 01:20:34.477 UTC,34,44510941,chang messag length caus decrypt fail snippet? receiv follow error fatal dh_encrypt_key fail invalid hash specifi c:/perl/perl/site/lib/crypt/pk/dh.pm line 225 occur perl v5.14.2 built mswin32-x86-multi-thread win10,0.2647058823529412,9,perl public-key-encryption,messag length encrypt failur use perl crypt::pk::dh,5,public-key|encrypt|crypt|validate|hash,0.5677247643470764
client certif use depend version lwp underli ssl librari lwp version 6.0 releas 2011 io::socket::ssl use default underli librari give certif older version lwp crypt::ssleay use instead need specifi certif environ variabl look tri enforc crypt::ssleay actual recommend io::socket::ssl instead sinc modern ssl librari valid certif properli contrari crypt::ssleay support sni etc,2016-05-02 15:35:50.227 UTC,99,36986249,tri call rest web servic linux server provid .pem file includ order call sure add perl script keep receiv 500 ssl negoti fail error .pem file call perl script result moment help greatli appreci,0.21212121212121213,21,perl rest restful-url ssl,includ ssl client certif call rest web servic perl,5,ssl|certificate|scripting|crypt|validate,0.5627276301383972
,2009-01-08 05:38:21.677 UTC,39,423369,perl 5.10 connect server use singl sign-on method? send servic ticket server save credenti return server use this? modul script? instal modul perl v5.10 pleas suggest solut test script problem,0.15384615384615385,6,perl single-sign-on windows,perl win32::intauth connect via singl sign-on,4,signing|single-sign-on|credential|scripting,0.5589304566383362
build pierr-luc program ad control backslash keep press backslash forev use pierr-luc program want packages. unix take look either term::readkey win32::consol modul read singl key stroke emit * whathev play term::readkey simpl exampl detect backspac delet key test mac os x 10.5 accord readkey manual work window manual indic window use non-block read fail use readkey0 basic getc libc manual past use io::prompt tri store string program still read find length creat string length,2009-03-31 13:54:15.903 UTC,101,701078,perl script requir user enter password echo * place charact user type type it? use window xp/vista,0.039603960396039604,4,echo passwords perl terminal,enter password use perl replac charact,2,password|scripting,0.5548770427703857
sure nativ workaround claim work http://www.perlmonks.org/?node_id=269358 base set http://login:password@proxyserv login password must uri-encod www::mechan subclass work lwp work mechan exampl lwp cookbook proxi section,2010-12-25 19:02:04.183 UTC,41,4531291,proxi ip port login password.i possibl proxi perl www::mechan ? thank,0.1951219512195122,8,mechanize perl,perl www::mechan authent proxi,4,authentication|login|password|encode,0.5531758069992065
,2014-09-07 12:01:21.363 UTC,25,25709925,problem try connect web servic certif usernam password credenti code,0.24,6,lwp lwp-useragent perl proxy ssl,perl 500 proxi connect fail proxi error header non-ssl url,5,ssl|certificate|username|password|credential,0.5343385934829712
given link redirect https://api-test.hotelspro.com/login/?next=/ look form base authent page perl script tri basic authent pleas check googl understand differ basic auth vs form base auth order perform form base auth better www::mechan wrapper around lwp provid conveni method follow sampl code form base auth right www::mechan offici help page hope help,2016-10-31 16:55:27.28 UTC,97,40346826,problem send rest request hotelspro web servic iam tri send request link https://api-test.hotelspro.com:443 basic credenti error everi time authent credenti provid although credenti work browser.mi code follow pleas help write correct code send request correct valid respons,0.12371134020618557,12,credentials lwp-useragent perl restful-url web-services,authent credenti provid issu,5,credential|authentication|validate|login|scripting,0.5269675254821777
,2016-08-01 17:27:07.943 UTC,39,38704757,big problem special charact perl tri establish telnet connect command telnet $ipaddress send credenti done problem password @ charact first charact special charact alreadi tri login fail password work,0.15384615384615385,6,expect.pm passwords perl,send password special charact use expect modul,3,password|credential|login,0.526296079158783
seem specifi iv perl encrypt pass perl method immedi problem notic probabl current problem problem work non-trivi text care byte &lt;-> char convers java use method java default platform charact encod want best explicit charset,2013-08-11 18:52:01.643 UTC,67,18175492,encrypt file perl want decrypt java encrypt code == encrypt perl == decrypt code use work == decrypt java == someon help,0.208955223880597,14,aes cbc-mode java perl,cbc aes encrypt perl decrypt java,5,aes|cbc|encrypt|crypt|encode,0.5163533687591553
found solut report issu solv follow mojo::ioloop::cli chang follow authent follow code,2013-03-20 21:14:22.94 UTC,51,15534849,new mojolici tri mojo::userag script tls certif author tls certif file certif file password protect issu pass password client certif open follow code verifi certif follow prompt enter password authent correctli password io::socket::ssl,0.4117647058823529,21,mojolicious perl,mojo::userag tls/ssl certif authent,8,tls|ssl|certificate|authentication|scripting|authorise|password|protect,0.5134210586547852
seem look look vault 0.2 pycrypto well known matur librari kind thing look pycrypto.blowfish nice purpos https://www.dlitz.net/software/pycrypto/api/current/crypto.cipher.blowfish.blowfishcipher-class.html although specifi key manual startup password server obvious,2013-01-18 15:48:05.797 UTC,96,14402495,system actual shell script lot instanc differ server differ test stage dev uat prd script need password author exampl databas btw environ password deploy system therefor abl hold password repositori updat time manual complet unaccept secur point view store plain text develop solut use gpg hold password gpg encrypt file pub certif target environ sure best exist opensourc solut password storag better solut gpg,0.21875,21,bash gnupg perl python,password storag script,9,gnupg|password|scripting|authorise|security|encrypt|crypt|certificate|cipher,0.5117453932762146
tri – spudnik267 sep 26 9:09 tri – spudnik267 sep 26 10:10 password often read stdin instead read directli psuedotermin pty mean read control termin program stdin obsolet secur measur meant make autom fill password harder cracker speed bump inconveni everyon els simpl program echo input pty program see input pipe stdin see type termin variou way talk program pty one power expect,2019-09-26 08:59:43,102,58113141,tri creat ksh wrapper script retriev password call perl script perl script think enter press keep prompt cannot chang perl script creat stub perl script prompt input accept wrapper tri tri,0.11764705882352941,12,perl,perl script prompt password accept input ksh,4,scripting|password|security|crack,0.5095923542976379
,2010-06-29 09:02:34.01 UTC,25,3139212,anybodi know good perl modul implement function paro proxi http://www.parosproxy.org/ yes pleas provid modul,0.04,1,parosproxy perl security web-applications,best modul perl implement paro proxi function,1,security,0.5095573663711548
perl encrypt packag run window download ppm activeperl packag manag pure perl version modul look name end _pp found modul cpan crypt::blowfish crypt::rijndael question must suffici strong encrypt scheme entrust sensit data must everyth possibl secur use window leverag dpapi encrypt aeskey store registri perl modul interact win32 librari best encrypt subject howev aes 128 suffici strong jan 2009 encrypt data even best encrypt scheme defeat user fulli understand main problem approach 3 store key file contain passwords? base64 approach 2 easi decrypt obvious correct #1 #2 well essenti reason secur #3 suggest decrypt password bring vulner state comparison go suggest use crypt::cbc crypt::blowfish cipher block chain [recommended] #4 rather store password retriev decrypt comparison #3 authen::passphras fairli complet flexibl perl modul allow compar enter password without decrypting/decod origin see encrypt decrypt password perl cgi program,2009-01-19 23:27:42.053 UTC,194,459614,write perl script manipul password protect zip file consequ need store &amp retriev password three option store password store plain text jump pretti much rule option simpl password munger prevent casual/accident access even dba proper encryption/decrypt librari blowfish aes whatev choos must run perl window easi suggest,0.23711340206185566,46,encode encryption passwords perl,best password encrypt & decrypt librari perl,14,encode|encrypt|crypt|password|scripting|protect|aes|rijndael|trust|security|vulnerability|cbc|cipher|decode,0.5054360032081604
understand found document unclear littl impregn perl modul appear add field html form name random valu deriv variou sourc encod sha1 protect come respons client requir valu must return server quit nice code use custom subroutin attribut document pragma say warn mechan describ still experiment reli current implement cannot tell quick review whether subroutin prototyp essenti modul recommend apach modul instead like thoroughli test perl modul proper document,2016-09-01 09:18:44.177 UTC,138,39267531,ran burp suit product found secur vulner tool detect cgi file vulner cross-sit request forgeri attack csrf usual search csrf protect modul cpan found cgi::application::plugin::protectcsrf wonder integr modul applic gener way? document clear configur modul make minim chang make sure whole applic secur csrf came across mod_csrf apach modul prevent csrf instal modul set apach configur file enough prevent csrf,0.18840579710144928,26,apache cgi-application csrf csrf-protection perl,prevent cross-sit request forgeri attack,10,csrf|protect|cross-site|forgery|attack|burp|security|vulnerability|integrity|encode,0.5052471160888672
. connect reset peer /usr/lib/perl5/vendor_perl/5.8.5/i386-linux-thread-multi/net‌​/ssl.pm line 145 run old version perl 2004 togeth old version ssl librari i.e crypt::ssleay instead io::socket::ssl guess goe togeth use old version openssl librari tls support combin mean support sni support tls 1.2 support ecdh cipher mani modern server need least one thing support mean firewal block connect server listen endpoint specifi mean server expect author client certif hard tell packet captur connect one provid inform url publicli access publish help debug problem,2017-02-17 12:40:05.003 UTC,129,42298218,tri call web servic use ssl give follow error 500 ssl negoti fail search forum appli offer method none work 2 method appli list 1- set enviro call $env{perl_lwp_ssl_verify_hostname} = 0 2- pass paramet ssl_opt => [ ssl_verify_mod => 0 ] proxi solut,0.16279069767441862,21,perl ssl ssl-certificate,perl webservic ssl negoti failur,8,ssl|certificate|crypt|openssl|tls|cipher|firewall|authorise,0.5047380328178406
read doc correspond bit string context probabl want exampl perlpacktut look abl correspond sign char 8-bit valu think similar java code,2014-10-15 21:06:14.327 UTC,67,26392123,program written java compress encrypt use cipher openssl aes write program perl decrypt uncompress problem decrypt part believ relat java byte convers iv note know anyth java languag java perl tri combin seem correct iv pleas tell convers correctli,0.11940298507462686,8,encryption java perl,convert java byte perl,6,encrypt|crypt|cipher|openssl|aes|signing,0.5013028979301453
,2013-03-08 03:43:57.877 UTC,49,15286329,manag test::net::ldap work far authent pass dbd::ldap abl queri return user howev authent pass appear fraud chang password authent fail basic authent code pretti sure partial work time even find user think find password compar probabl password field wrong wrong place defin correctli,0.2857142857142857,14,authentication ldap perl,mock ldap password,4,authentication|ldap|password|fraud,0.4888805150985718
? algorithm use worst! des secur md5 secur key deriv function use one iter garbag aes pbkdf2 instead,2014-02-27 19:48:53.537 UTC,55,22078859,tri figur java/scala problem perl code someth chanage.i tri thing scala realli right exampl someth eventu need abl decrypt cooki java perl.ani help direct java/scala much appreci,0.2,11,encryption java openssl passwords perl,perl cbc des equival java,10,encrypt|crypt|openssl|password|cbc|cookie|security|md5|aes|pbkdf2,0.47877031564712524
code work fine @steffen ullrich told unsaf understand ftpsclient use protocol net::ftpssl - ftp ssl net::ftpssl verifi certif default thu open man-in-the-middl attack ftpsclient instead verifi certif croak certif alreadi expir 2008 certificateexpiredexcept notaft fri dec 19 15:47:22 eet 2008 understand ftpsclient use protocol net::ftpssl - ftp ssl try connect site invalid expir certif ftpsclient correctli refus connect wherea net::ftpssl blindli connect,2014-10-08 11:18:43.467 UTC,107,26255616,need migrat code perl java code perl work fine output list file server.but try java use host port even connect server.i tri fail line erro understand ftpsclient use protocol net::ftpssl - ftp ssl wrong,0.17757009345794392,19,ftp java perl ssl,perl net::ftpssl analogu java ftp ssl java,5,ssl|unsafe|certificate|attack|validate,0.45508280396461487
patch accept proxi see openssl patch openssl s_client use proxi search around method modul see http://www.perlmonks.org/?node_id=70620 http://metacpan.org/pod/net::ssleay,2013-02-08 13:43:23.41 UTC,39,14773904,view certif 3rd parti host use openssl openssl support proxi environ hope perl equival,0.2564102564102564,10,openssl perl ssl,perl script show ssl cert,4,openssl|ssl|scripting|certificate,0.45356136560440063
make applic check driver authent one sound want check one authent method work rather last one work 3 differ $self->authen->config try login 3 differ times? hash track method work assum use .i think small problem code justifi fact last two work code take hash exampl take look exampl c::a::p::authent distribut hash mean last entri overwrit previou ones.i believ fix simpl find exampl modul document http://search.cpan.org/~silasmonk/cgi-application-plugin-authentication/lib/cgi/application/plugin/authentication.pm#config,2010-06-25 16:05:09.927 UTC,106,3119567,tri authent cgi applic 2 driver one use username/password store databas use ldap activ directori follow code make applic check driver authent one.right expect driver list bottom work depend assign last,0.16037735849056603,17,authentication cgi driver perl,cgi applic authent use multipl driver,7,authentication|username|password|ldap|signing|login|hash,0.45276379585266113
plenti framework popular one catalyst web::simpl cgi::appl catalyst complex power one well suit big web applic anoth resourc templat toolkit give format / templat tool webpag site templat toolkit fast flexibl highli extens templat process system free sens free beer free speech open sourc softwar run virtual everi modern oper system known man matur reliabl well document use gener content countless web site rang small larg addit web framework check perlsec doc perldoc kit talk featur perl creat secur protect code biggest one taint mode string insecur place mark intern use without process usual regex throw warn error languag featur help catch possibl problem read untrust locat other think mojolici small power framework descript websit dancer framework similar mojolici design make easi start noth framework fact bit competit go mojolici dancer right new framework build new cpan top 100 websit competit announc week 1 instal support hello world week 2 templat thread perlmonk info regard catalyst modern/pow perl web develop framework secur context overal comparison sever link comparison section web frameworks/perl5 wiki pleas rememb main problem secur wise develop - write hole-ridden code secur framework proper security-centr outlook develop main point given us secur web develop train happen agre per brian question comment coupl help gener web secur perl link cgi program perl book duh - chapter 8 secur w3c cgi secur faq - especi q14 q15 exec taint check secur issu perl script perl secur regular express,2010-04-26 19:50:32.383 UTC,272,2716394,recent learn perl wonder framework avail creat web app mostli concern secur security-specif web framework recommend interest current accept answer thread,0.08088235294117647,22,cgi perl security,list compar featur differ framework avail develop web app perl,7,security|availability|protect|insecure|trust|scripting|signing,0.44604068994522095
one use creat archiv file trigger vulner current version defin variabl fals default allow vulner exploit variabl introduc v1.36 2007 older version distribut alway suscept exploit,2018-06-12 18:06:48.147 UTC,82,50823241,recent notif major secur vulner call zip slip affect numer librari variou languag especi java javascript go rubi python sinc clearli limit compil languag interest major perl librari cpan core perl succept googl produc use result major cpan core perl librari suscept zip slip vulner,0.12195121951219512,10,perl security,major cpan core perl librari succept zip slip vulner,4,security|vulnerability|scripting|exploit,0.44327959418296814
face similar issu found tell encode_base64 break respons string e.g encode_base64$usernam $password look http basic authent need header follow base64 represent perl give note http::header provid method http basic authent unfortun directli accept rest::client,2015-07-20 12:13:58.047 UTC,57,31516238,use perl 5.16 rest call show error 401 authent issu clear resolv issu code,0.14035087719298245,8,perl perl-module perl5.16 rest,perl rest client authent issu,4,authentication|encode|username|password,0.40415552258491516
regular express defin scalar variabl appear resolv match even tini webservic,2013-11-18 20:07:05.707 UTC,57,20056814,"new mojolici tri build tini webservic use framework ,i wrote code render file remot seem try fetch file use follow url file option mojolici prevent directori traversal? i.e case want serv page someon enter url page serv .is possoibl",0.05263157894736842,3,mojolicious mojolicious-lite perl security,mojolici directori travers,2,security|directory traversal,0.3945114314556122
use mysql want look use mysql function aes_encrypt/aes_decrypt http://dev.mysql.com/doc/refman/5.1/en/encryption-functions.html hash password use sha256 sha512 enough said want know password login account administr abil login user without know password need login user guess need chang something? well administr abl chang user data without log them. say fix system use standard hash function e.g one sha version mean password back mean log system updat password hash databas known one e.g etc log updat password back old hash password back encrypt decrypt key need server compromis attack access key well well leav password unencrypt go hash,2010-12-15 00:15:11.273 UTC,191,4445586,look insert encrypt password databas mysql decrypt later done research came conclus bcrypt secur store password back import know password case need login system want reli ip authent http://php.net/manual/es/function.mcrypt-cbc.php good exampl use librari encrypt php perl perl requir addit librari php need certain version look solut abil run perl php nativ addit librari version atleast year old php 5.3 function anyth system 100 user huge risk someon even get access databas incas want kind protect need ok add librari perl realli picki php librari requir php version higher 5.0,0.23036649214659685,44,encryption passwords perl php,encrypt within nativ php perl,12,encrypt|crypt|password|security|login|authentication|cbc|protect|aes|hash|sha|attack,0.3849625885486603
even problem solut found that! maintain .htaccess file webserv follow entri configur file webserv inform go allow cgi script pop authent pop authent ldap ldap maintain els remote->us variabl user id cross check array file hope help -shantesh,2015-12-02 09:51:04.08 UTC,56,34039583,popup confirm password password ssh password execut ssh? packag main code,0.19642857142857142,11,cgi perl,perl cgi popup confirm password,5,password|ssh|scripting|authentication|ldap,0.38471052050590515
sure s_client work properli verifi whole certif chain pass option? unknown messag digest algorithm mean crypto element chain support digest hash certif path trust root intermedi root certif use problemat hash algorithm probabl sha256 old openssl someth realli old new one make sure recent openssl librari see http://bugs.gentoo.org/294615 one exampl happen,2010-07-09 20:40:37.22 UTC,119,3216399,tri net::ldap perl ldap authent server 2008 activ directori hard time get server verif work work great prefer error ssl connect attempt fail unknown error error:0d0c50a1:asn1 encod routines:asn1_item_verify:unknown messag digest algorithm ./ldap.pl line 23 line 522 test command line use openssl s_client work great think openssl problem kind noob perl sure els debug relev code snippet output openssl s_client help greatli appreci thank,0.16806722689075632,20,ldap perl,use starttl perl-ldap,9,ldap|authentication|ssl|encode|openssl|certificate|crypt|hash|trust,0.3679378926753998
