answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
good answer question threat vector broad want protect secret info even devic secur compromis one user phone jailbroken / hack best info found articl https://nshipster.com/secrets/ tl;dr “don’t must obfusc wouldn’t hurt,2019-11-22 08:31:52,134,58990310,want implement second secur phone jail broken keychain vulner don’t want password secur keychain that’ want encrypt password save keychain reason want encrypt server login accept plain text password hash idea rout encrypt user login first time password send plain text encrypt encrypt happen backend backend decrypt good idea user chang pass need enter old one plain text call encrypt rout send password respond encrypt one compar keychain encrypt one ask better store key encrypt password devic static hard code field ok keychain server possibl differ encrypt key everi user best,0.23880597014925373,32,encryption ios security swift xcode,best place store key encrypt password keychain,11,encrypt|crypt|security|password|vulnerability|login|hash|threat|protect|hack|obfuscate,0.21212926506996155
,2018-07-09 07:47:35.857 UTC,65,51240435,descript sensit data store keychain applic launch data taken keychain store variabl use afterward want queri keychain everi request made app sure gonna lock keychain issu keychain start return limit queri per minut access keychain items? question secur store sensit data variabl avail app running? hard read variabl memori non jailbroken device? exampl instead,0.06153846153846154,4,ios keychain memory security swift,store sensit data memori taken keychain,3,security|scripting|availability,0.2120564877986908
,2017-08-08 19:15:21.267 UTC,93,45576398,tri delet ident keychain swift 3.0 code current id secident object got use secitemcopymatch ident use list find ident associ specif email address.mi code fail try cast idcert seckeychainitem appl document say seccertif object certif store keychain safe cast seckeychainitem manipul keychain item hand seccertif store keychain cast object seckeychainitem pass keychain servic function return error upon check keychain access plainli see certif keychain go on? possibl certif appear keychain actual found reason? programmat check seccertif object keychain,0.0967741935483871,9,keychain macos security swift xcode,swift 3 mac osx - cast seccertif object keychain seckeychainitem,3,security|certificate|safe,0.21174336969852448
class secur contain text name secur without detail descript e.g encyrpt integr protect . limit useless document explicitli state secur total mean easi replac file alter content never state anywher use secur store data disk henc use total differ case compar keychain dedic provid secur storag password key certif note one user edit look ad exampl encod data contain lot plaintext data includ look use hex editor command,2018-04-06 13:21:33.09 UTC,244,49693795,understand use nssecurecod one secur store data disk similar keychain place safe storag inform understand keychain advantag share applic provid one ignor keychain share featur one abl say equal safe store data keychain comparison nssecurecod ? user object archiv content ttyyuu 6270 6c69 7374 3030 d401 0203 0405 06151658 2476 6572 7369 6f6e 5824 6f62 6a656374 7359 2461 7263 6869 7665 7254 24746f70 1200 0186 a0a4 0708 0d0e 5524 6e756c6c d209 0a0b 0c52 2430 5624 636c 61737380 0280 0356 7465 6565 6573 d20f 1011125a 2463 6c61 7373 6e61 6d65 5824 636c6173 7365 735f 1011 5365 6375 7265 436f6469 6e67 2e55 7365 72a2 1314 5f10 11536563 7572 6543 6f64 696e 672e 5573 6572584e 534f 626a 6563 745f 100f 4e53 4b657965 6441 7263 6869 7665 72d1 1718 54726f6f 7480 0108 111a 232d 3237 3c42 474a5153 555c 616c 7589 8ca0 a9bb bec3 00000000 0000 0101 0000 0000 0000 0019 00000000 0000 0000 0000 0000 0000 00c5 someon show decod raw inform say format nspropertylist binari format_v1_0 one show extract teeee binari,0.08196721311475409,20,banking keychain nssecurecoding security swift,nssecurecod vs keychain,9,security|safe|decode|scripting|integrity|protect|password|certificate|encode,0.2077597975730896
,2018-02-05 15:01:02.2 UTC,58,48625392,ad option lock app passcod login lock exit app implement serverless need save password local want save hash passcod keychain want hash function inject function cant default document hash valu guarante equal across differ execut program save hash valu futur execut question hash valu passcod keychain? api function calcul inject hash function? thank,0.1896551724137931,11,ios swift,save password keychain,4,password|login|hash|inject,0.2017354667186737
guess heurist base find usernam field unhappy? ¯\_ツ_/¯ uitextfield page? got strong password suggest ad usernam field,2018-09-22 02:05:22.817 UTC,95,52452871,tri autofil work specif either experi former one interest two sake one exampl everyth work except strong password gener correctli configur aasa switch everyth ssl textcontenttyp correctli enabl autofil provid entitl read turn back though sinc want result someth info.plist missing? use keychain librari access keychain? think specif tri screen suggest dig appreci point sure someth wrong ios12 new work right yet relev code? code miss somethign somewher els,0.08421052631578947,8,ios12 security swift,cannot newpassword gener strong password autofil,4,security|password|ssl|username,0.18969237804412842
simplest sourc exampl call swift 4 version updat remov password need imagin follow wire text input field label four button wire one method,2016-05-31 07:55:32.287 UTC,70,37539997,simpli store string keychain load needed.ther sever solut mostli refer git repo need smallest simplest solut latest swift certainli want add git framework simpli store password project similar solut save retriev valu via keychain work tire compil error,0.04285714285714286,3,ios keychain security swift,save load keychain | swift,2,security|password,0.18886171281337738
answer question crypt string sha1 swift? encrypt password store want check user type password encrypt check see two match articl explain principl http://www.movable-type.co.uk/scripts/sha256.html . bewar best option sha1 shown vulner http://www.pcworld.com/article/3173791/security/stop-using-sha1-it-s-now-completely-unsafe.html better sha256! implement code sha256 swift,2017-04-21 16:38:04.19 UTC,69,43547890,secur save user password cloudkit im develop app requir custom login separ recordtyp user call record key safe save password server back login? tri idea handl,0.2463768115942029,17,cloudkit ios swift,save password cloudkit,9,password|security|login|safe|crypt|encrypt|scripting|vulnerability|unsafe,0.18729907274246216
seem connect password auto fill avail sinc ios 12 see section password-bas login insid https://developer.apple.com/documentation/authenticationservic .so app alreadi function associ exist user new appl id account,2019-07-28 23:38:08.89 UTC,53,57245752,use sign appl option pull password icloud keychain find detail though keychain store thing i.e know key store user password detail,0.20754716981132076,11,apple-sign-in icloud keychain swift,aspasswordcredenti -,6,signing|password|credential|availability|login|authentication,0.1867588758468628
user first sign need listen post data contain usernam password rememb usernam valu check rememb usernam check save usernam core data user log time fill usernam text field use need javascript someth websit deleg method look,2017-05-06 07:02:04.073 UTC,73,43817714,web view first load url login page user log first time select checkbox rememb usernam save usernam core data user log autofil usernam text field usernam store core data done swift,0.2054794520547945,15,swift uiwebview,autofil usernam web view,6,username|login|signing|password|scripting|delegation,0.17783260345458984
,2017-08-12 06:08:09.92 UTC,32,45647097,tri save secident item keychain use swift 3 save statu oper alway 0 success try retriev save one statu -25300 mean object exist wrong,0.0625,2,keychain security swift,cannot save secur item keychain,1,security,0.17692001163959503
none,2020-04-27 12:06:57,75,61458536,loginviewcontrol password autofil featur everyth work except one small detail cannot find solut conclu none perhap wrong user select store usernam password autofil keyboard stay open user must dismiss keyboard press log button document password autofil workflow state deleg function call quickbar item press close keyboard user immedi press log button proceed password select deleg function possibl sinc call whenev textfield modifi well solut,0.12,9,ios uitextfield swift4 autofill,dismiss keyboard password autofil suggest select,4,password|login|username|delegation,0.1744949221611023
,2019-03-27 15:15:05.727 UTC,47,55380664,problem similar one autofil usernam password ios 12 case problem caus textfield place page textfield solut autofil usernam password field alreadi exist credenti keep new password field empti ? advanc thank respons ! illustr problem,0.2127659574468085,10,autofill passwords swift xcode,autofil usernam password textfield new password textfield page,3,password|username|credential,0.17378100752830505
need differenti ink signatur digit certif signatur former basic useless court latter done right valid hand-sign paper clever trick combin ink signatur digit certif signatur info digit signatures? explain x509 prepar certif via use appear stream combin digit signatur ink signatur well appl pdfkit support certif like need 3rd-parti solut start reimplement via openssl,2018-01-17 04:39:25.23 UTC,79,48293703,want creat swift applic fill form data form need creat pdf need attach digit signatur anyon help,0.21518987341772153,17,digital-signature pdf swift,add digit signatur pdf swift,5,signing|signature|certificate|validate|openssl,0.17156726121902466
valu store app’ directori plist binari format encrypt easi tamper therefor secur direct counterpart session ios unless creat mean either store sensit info user default encrypt ios keychain store directli perform encrypt usag keychain ios bit complex find wrapper pleas see topic exampl ios store username/password within app? tutori raywenderlich http://www.raywenderlich.com/92667/securing-ios-data-keychain-touch-id-1password,2015-03-14 17:36:48.21 UTC,86,29052054,ok work ios swift applic need login system.everyth work fine sure secur store userid applic receiv server login variabl view control command start session? php? thank,0.1511627906976744,13,ios session swift,store variabl swift - login system,6,login|security|encrypt|tampering|username|password,0.1696585714817047
properti list encod encrypt plain text possibl binari format form serial encrypt exampl consist fact inform hidden keychain keychain gener regard suffici secur,2019-05-26 00:30:43.9 UTC,125,56309761,app store user sensit data wonder general/proper/th secur secur data approach save encod data keychain specif simpli encoding/decod custom type array propertylist pass keychain use wrapper call keychainaccess thank kishikawa katsumi retriev data keychain decod display tableview code bit work fine problem found far howev sure propertylistencod right encode/decod pleas kindli see specifi question give advic grate approach secur enough? propertylistencoder/decod encoding/decod save data plist storag vulnerable? measur need encrypt data common swift pass keychain make sense? spent week find detail solut luck yet pleas help new develop,0.168,21,keychain property-list swift,look right approach save data keychain data encrypt - swift 5,5,encrypt|security|encode|decode|vulnerability,0.16908571124076843
,2019-10-10 20:23:15,112,58330568,think improv data protect ios app first want determin step need first app explicit protect local store data - nsuserdefault simpl config &amp set codabl object user data store file document directori user data come api http cach describ thought first thing need improv implement best practic keep local storag secur howev start doubt pleas advis - thought сorrect? sinc local store data reflect api respons - worth worri local data protect user instal charl sniff data without tri hack local storage? pro local storag protect still vulner man-in-the-middl attack local data == api data? thank advanc help,0.11607142857142858,13,ios man-in-the-middle security swift,make sens secur local storag ios app vulner man-in-the-middl attack,6,security|vulnerability|attack|protect|snif|hack,0.16602109372615814
save data use userdefault load data use add as! nsstring type string last line keychain save last usernam password sign make check load app whether user quit app sign state save user state nsuserdefault,2015-08-09 16:20:03.487 UTC,68,31906257,login interfac app work work pars databas want app log automat user next time user open app unless user click log-out button remov password seen secur view,0.1323529411764706,9,ios login swift,automat login ios swift,5,login|password|security|username|signing,0.16595329344272614
,2017-01-11 22:26:45.783 UTC,44,41601854,framework view control login screen ideal abl secur store rememb peopl password probabl bio-authent howev app import framework access password done? impress save password keychain parent app abl recov pleas correct wrong around,0.1590909090909091,7,frameworks keychain swift,save password within framework hidden whatev app import,4,password|login|security|authentication,0.16483284533023834
although look question think look proper store credenti api rout witch access token refresh token interact api even tho want login prefer oauth secur one frankli find proper solut note access refresh token kept ios keychain secur store credenti keychain best place store small secret password cryptograph key https://developer.apple.com/documentation/security/certificate_key_and_trust_services/keys/storing_keys_in_the_keychain note altern must store cooki wkwebview standard store cooki https://medium.com/better-programming/how-to-get-cookies-from-wkwebview-and-uiwebview-in-swift-46e1a072a606 @juancarlosi try someth know store dictionari,2020-04-30 16:21:03,91,61528076,make ios web app want save credenti keep session open first time dev ios app moment,0.18681318681318682,17,ios swift session web-applications credentials,save credentials/sess ios web app,9,credential|login|oauth|security|password|crypt|certificate|trust|cookie,0.16306954622268677
,2019-08-07 15:03:44.393 UTC,45,57397350,work someon swift project app ask user save password keychain login figur remov tri look code found framework use exact reason pope user tri login app want remov keychain app,0.13333333333333333,6,ios keychain security swift xcode10,stop use keychain ask user save password login swift project,3,security|password|login,0.16291524469852448
user sign googl googl sdk store user password keychain app kill login state gone keychain item mayb check whether password store keychain sign user silent without user interact later code handl deleg callback conclud - let user stay log app kill rather recreat log state silent sign p.s want sign user remov keychain item call,2018-04-13 12:55:36.49 UTC,83,49817570,put gidbutton applic work well user finish log close applic login problem someon know let user stay log in? thank,0.13253012048192772,11,gidsignin google-api google-login ios swift,still connect googl,4,signing|login|password|delegation,0.1620238572359085
,2019-08-01 13:28:06.453 UTC,71,57310129,research issu week find solut decid ask want achiev author app want add 2 differ type authent besid username/password faceid/touchid biometr authent applic passcod devic case user activ biometr authent passcod howev passcod use case biometr authent fail user activ either biometr authent passcod question creat keychain item access token either access via biometr via applic passcode? possibl pleas provid solut cases? thank advanc,0.18309859154929578,13,ios keychain swift,keychain item 2 accesscontrol,5,authorise|authentication|username|password|biometric,0.16083577275276184
make rncryptor increment usag featur rncryptor cccryptor aes encrypt wrapper ios mac swift objective-c version avail increment usag allow encrypt decrypt data chunk key wont abl fit 500 mb ram older devic work chunk keep memori footprint low probabl abl achiev goal despit 500 mb still lot mobil devic think try decreas file size split file smaller one much easier handl,2017-02-13 19:24:56.457 UTC,135,42211946,good day! task someth ebook store pdf someth 250-500mb larg big question secur storag devic offlin read case list book tabl view choos one purchas abil download read offlin 2 variant think are:1 forget secur store document folder app cach folder mayb realli scare jailbreak folder statist someth 5-15 percent devices.2 try store encrypt blob core data approach okey choos mayb appropri variants? thank,0.1037037037037037,14,core-data ios security storage swift,ios secur storag big file,6,security|forge|encrypt|crypt|aes|availability,0.1579214185476303
seen articl show case sdk consum cpu cours encrypt data work addit whatev app normal data add work encrypt decrypt data work requir cpu time,2017-09-25 10:08:57.217 UTC,93,46402621,work encrypt core data file app found solut sqlcipher encrypted-core-data sdk git hub best use sdk secur data open sourc seen articl show case sdk consum significantli cpu went data protect capabl provid appl well case need app access core data even devic lock know encrypt decrypt data come perform problem know commerci paid sdk encrypt least burden cpu,0.16129032258064516,15,core-data ios security sqlcipher swift,sdk encrypt core data,6,security|cipher|encrypt|crypt|signing|protect,0.157857283949852
hope help pleas follow two link issu https://medium.com/@abhimuralidharan/password-autofill-for-ios-apps-for-faster-login-ios-11-1d9f77deb35a https://medium.com/tech-tajawal/seamless-login-experience-with-password-autofill-and-shared-web-credentials-6a232fa5f54d,2019-07-12 10:12:18.43 UTC,50,57004887,implement function auto fill username/password swift includ aasa file websit associ domain capabl project set miss thing show suggest respect domain..it show list password show username/password directli quick bar expect show username/password quick baractu show list password,0.3,15,swift,autofil username/password swift,4,username|password|login|credential,0.15677842497825623
"paramet type mac os histor type alia ,so differ swift swift 1.2 .compar type &#39;boolean&#39 conform protocol &#39;booleantype&#39 similar issu mean topass instead addit remark need pass keychain function need pass swiftstr c function expect parameter,compar string valu unsafepointer&lt;uint8&gt function paramet behavior pass password allowedif otherwis caus aparamet error -50 succe even keychain file exist accord document check altern try createth keychain file first exampl open local item keychain? togeth swift 2 / xcode 7 beta 5 mac type mappedto swift key chain function longer returnunmanag object",2015-08-08 17:35:29.357 UTC,134,31896730,write os x app maintain custom keychain tri secur framework api creat keychain howev seem compil swift assum contain path potenti exist keychain compil complain type seckeychaincr call howev fail understand wrong modifi second closur slightli compil error appreci suggest,0.03731343283582089,5,keychain macos security swift,use seckeychaincr swift,4,security|unsafe|safe|password,0.15579849481582642
,2016-03-23 10:44:38.937 UTC,85,36175985,wanna save login credenti app use ios keychain swift download swiftkeychainwrapp watch youtub tutori follow copi keychainwrapper.swift file project start use provid function store strings.everyth work fine wonder need secur framework import manual someth still need swift? cmd+click ksec key wrapper send secur framework - mean built swift someth that? need framework work right without it? string save encrypt someth that? check 1-2 github project keychain locksmith seem make import framework manual either cheer,0.08235294117647059,7,ios keychain security.framework swift,swift need import secur framework manual keychain,4,security|login|credential|encrypt,0.15555864572525024
,2018-05-04 09:12:05.537 UTC,56,50171315,i’v specif requir password valid mention minimum 8 charact max limit atleast one capit letter least one small letter atleast one digit 0 9 special charact option i.e contain order meet requir i’v prepar regex return true requir fail input text contain whitespac fix regex,0.07142857142857142,4,ios passwords regex swift4 xcode,xcode - password regex swift 4,2,password|validate,0.15268094837665558
password avail go give someth check verifi password need log user - i.e take user name password give valid user back,2015-06-21 08:34:11.697 UTC,80,30962674,tri code let user updat password uibutton click howev ever enter current password right wrong current password messag guess system compar enter valu current password right without first condit updat password want user enter current password secur reason first anyon help? updat code @wain comment start work,0.1875,15,ios parse-platform passwords swift,let user updat password - pars - swift,5,password|security|availability|user name|validate,0.14980138838291168
tri - pleas specific? tri build user login system usual done use mysql php base api - someth throw togeth hour save user detail usernam password ios keychain nsuserdefault password sensit inform nsuserdefault encrypt see ios store username/password within app? use nsuserdefault empti userdefault nsuserdefault.nsuserdefault save key valu pair login put valu nsuserdefault logout empti nsuserdefault,2016-05-08 08:07:15.79 UTC,85,37097624,appli login logout use variabl success perform.i want perform login logout function ios achiev function new ios pleas help,0.1411764705882353,12,generics ios iphone objective-c swift,want perform login logout ios,5,login|username|password|sensitive information|encrypt,0.1485106498003006
basic forc downcast mean guarante object class respect not? take dictionari gener cast target class swiftlint tell forc cast bad practis want avoid howev seem corefound type condit cast forc cast choic particular case disabl swiftlint rule code ad special comment safe side check ident object check core foundat type id,2017-10-13 12:16:45.037 UTC,91,46729750,pleas dont mark repetit question hi nsurlauthenticationmethodclientcertif use follow code code fine dont swiftlint swiftlint get error unabl solv tri lot pleas help post code get forcecast violat line,0.06593406593406594,6,security swift,secident + forc cast violat forc cast avoid force_cast,5,security|violate|authentication|certificate|safe,0.14816541969776154
api retriev credenti store keychain simpl call firebas solv backend custom “security” even obtain via api don’t give 100% secur everyth depend api solut give flexibl abil support differ version differ credenti,2019-10-29 06:40:11,124,58602468,write ios app dilemma app use test ble protocol devic come product line need simpl one button app automat connect devic test command protocol give pass fail result pass devic id sent api enter databas problem want user login need send usernam password api log mean usernam password includ app tri find secur initi thought includ plist app credenti enter keychain delet plist howev believ delet file includ app bundl 513 permiss error 2 question secur includ credenti code? better this? thank,0.14516129032258066,18,credentials ios security swift,secur login credenti ios app bundl,5,credential|security|login|username|password,0.14670956134796143
,2018-09-14 07:15:27.153 UTC,69,52326757,"upload .bca extens build veracod scanner applic use touch id user login applic usernam password blank.th scan result end show error improp authent valid usernam password found.pleas make sure strong password polici everi time upload build veracod show sever find high cwe 287 flaw id 2,12 ask strong password polici polici fingerprint?? two polici anyon help somehow",0.2028985507246377,14,ios lacontext swift veracode,swift 4.1--- found valid usernam password [veracod scan,7,validate|username|password|login|authentication|cwe|fingerprint,0.14557091891765594
,2015-08-31 02:06:13.273 UTC,54,32303072,applic use pars store server side data appli rule entri password use regex success howev pars pfuser.requestpasswordresetforemailinbackground function user email password reset url allow password enter reset problem user return log applic new password conform rule regex enforc password rule pars,0.14814814814814814,8,parse-platform passwords swift verification xcode,ios swift pars password reset page appli rule,1,password,0.14405038952827454
save secur data keychain userdefault file sqlite dbs coredata,2016-12-23 16:19:41.107 UTC,84,41304713,want creat new ios app.and app secur question exampleth first start user log usernam password log correct user receiv api code code store appso everi time make request side call list send usernam password send api code authent answer json question are- secur store api code app- better make requests- store request data app best sqlite plain file jsonth reason app work without internet thank help,0.11904761904761904,10,api ios json security swift,ios develop secur advic,4,security|username|password|authentication,0.1422981470823288
one text field realli matter secur whatev suit best user enter code correctli store bool userdefault say user log bool one check everi time app open know whether show login not.thi check done appdeleg hope help first user type password store keychain app bundl key read everi open app check exist user exist navig main screen nil show login screen,2018-03-01 20:18:26.35 UTC,101,49058028,built ios app want kind login screen know password abl actual usernam password special code enough password password type right app instal user need type everi time open app best practis,0.15841584158415842,16,ios login protected swift,password protect app / login screen,6,login|protect|password|username|security|delegation,0.14186687767505646
insecure/invas protocol design prevent appl config guid api must place entitl key app domain want credenti list domain must includ app id simpli want user abl fill password text field mark field type usernam type password secur ios 11 keyboard pop key icon user tap pick specif credenti pair want fill,2017-10-12 21:32:10.743 UTC,94,46719209,possibl fetch login url usernam password store password devic iphon ipad ...? found appl document sharedwebcredential.but sharedwebcredenti seem app counterpart websit faster login introduct sharedwebcredenti question possibl fetch login via sharedwebcredential? hint read login rewrit,0.24468085106382978,23,keychain login passwords swift swift4,fetch login sharedwebcredenti,7,login|password|credential|username|insecure|security|signing,0.14077217876911163
,2019-01-18 18:21:52.537 UTC,52,54259545,have[ reusabl view contain 3 uitextfield two initi use password problem use uitextfield password input seem remov strong password label yellow background field without assign first respond physic tape field turn featur app make field reusable? email password imag field reus,0.15384615384615385,8,ios passwords swift uitextfield,disabl password auto gener password uitextfield swift,2,password|signing,0.13938908278942108
chang line alway pay avoid forc unwrap variabl code make sure call,2018-08-16 16:35:53.797 UTC,76,51881712,user sign sign back immedi password text field still popul password secur make re-typ password use firebas authent far empti text field one problem function check usernam password text field empti one disabl sign button method empti textfield function disabl sign button work anymor user sign password text field empti login button enabl,0.23684210526315788,18,firebase-authentication ios login swift uitextfield,clear password text field user sign,6,authentication|login|password|signing|security|username,0.13844364881515503
seem fix test ios 10 empti string password p12 howev seem still requir believ defect cocoa sdk see unfortun radar close dupe exist radar file addit bug report appl elev issu think two altern add password p12 blob convert certif der encod answer help,2016-09-08 13:30:36.8 UTC,131,39392338,privat key p12 empti passphras set.now tri import privat key use os x ios got error equival window work tri differ combin password empti valu valu key alway end equal respect passphras requir import/export passphras requir import/export mac verif fail pkcs12 import wrong password? ok work understudi without password secur threat reason work need document state that.i tri googl without luck far tri import file os x keychain applic result invalid password must problem mayb overcom problem,0.10687022900763359,14,ios macos objective-c security swift,secpkcs12import p12 requri empti passphras,7,security|private key|password|threat|validate|certificate|encode,0.13835114240646362
,2019-08-07 11:31:19.677 UTC,52,57393436,tri creat key pair secur enclav protect applic password code replac work fine want protect key biometr rather tri protect applic specif password never return anyth take password confirm password see log app goe freez state accept touch input idea go wrong,0.23076923076923078,12,enclave ios swift,creat keypair secur enclav protect applic password,4,security|protect|password|biometric,0.1377251297235489
,2016-10-04 18:53:02.453 UTC,51,39859703,app swift 2.3 xcode 7+ ios 9+ write delet file tmp directori creat app sandbox although writing-use-delet quick automat sequenc brief moment file written tmp directori order use delet concern secur brief moment file store tmp directory? attack access file moment tmp directori,0.09803921568627451,5,ios security swift temporary-files,swift temp file secur,3,security|sandbox|attack,0.137187197804451
,2016-12-21 05:53:37.95 UTC,47,41256031,analysi swift ios applic abl attach gdb cycript tool abl method swizzling.i cant even call method directli use cycript easi object c apps.in gdb breakpoint method abl detect method execution.if runtim analysi swift app pleas let know,0.02127659574468085,1,ios security swift,dynam analysi swift applic use cycript gdb,1,security,0.13715682923793793
simpl swift convers provid code sstringbyevaluatingjavascriptfromstr test use differ javascript work correctli,2014-10-12 20:43:04.603 UTC,50,26329771,found mani way autofil usernam password objective-c figur make work swift swift equival code work tri accomplish? thank autofil reason even though test valu store correctli grab correctli,0.14,7,autofill ios login swift uiwebview,autofil usernam password uiwebview swift,4,login|username|password|scripting,0.13682672381401062
unexpect user confirm user abl login new password problem still exist suggest check usernam field phone number email address usernam sign,2017-09-13 07:23:56.99 UTC,84,46191340,new use amazon cognito iphon app test use exampl provid test import user function problem import success reset password requir state document run forgotpassword function chang new password done statu consol chang confirm try login use new password get incorrect usernam password sure usernam password correct anyon problem before? fix,0.20238095238095238,17,amazon-cognito ios iphone swift,amazon cognito - unabl login reset password import user,5,login|password|forge|username|signing,0.13451150059700012
keychain data stay place app get delet eventu reli store key secur place store refer find user bought app / instal first time possibl without udid? https://forums.developer.apple.com/message/112814,2016-07-18 15:09:38.963 UTC,66,38440206,want encrypt credit card inform save server encrypt/decrypt key save user iphon user reinstal app lost key decod card inform want find save key safe place suggest issu,0.12121212121212122,8,database iphone rsa swift,encrypt credit card inform ios applic scenario,6,rsa|encrypt|crypt|decode|safe|security,0.13440977036952972
think possibl ensur trace data left system answer suggest variabl guarante valu save memori somewher system heard peopl store sensit data array even guarante purg memori howev harder track piec data method howev recommend use method particular case probabl write ui element alexand point gener ui secur tip ios 7 program cookbook written vandad nahavandipoor • ensur password secur field enter user instanc properti yes • user screen contain person inform user’ credit card number home address hidden properti app’ main window yes method app deleg properti show window app deleg method ensur screenshot ios take app’ ui go background contain window’ content method recommend appl • ensur valid user’ input text fields/view send server.• use mechan you’v learn chapter secur user’ entri store file disk • screen accept password numer code authent view control longer screen clear password/cod field user won’t need anymor relinquish ownership view control content stay memori includ secur text field entri view control it’ best dispos memori contain sensit inform soon done data,2018-01-31 18:13:51.103 UTC,200,48548849,user enter password textfield instanc variabl valu want ensur data preserv anywher want zero data simpl set nil done? set empti string nil,0.075,15,encryption ios security swift,zero sensit string data swift,7,encrypt|security|password|delegation|validate|authentication|sensitive information,0.1326500028371811
,2017-01-19 21:23:00.553 UTC,53,41751940,want write litt program check coupl directori root.i follow code run multipl time row osascript alway ask password again. secur execut command root without prompt enter password?i ask password save variabl necessari realli safe secur rather let appl handl one,0.1509433962264151,8,swift xcode,swift - execut multipl command root without ask password multipl time,4,password|scripting|security|safe,0.13261331617832184
store password almost certainli use appl keychain api store password keychain let synch user devic put burden keep password secur appl instead app,2018-11-28 02:31:59.28 UTC,40,53511244,"consid encrypt password,i safe ios encrypt libaray appl technolog recommand?thank",0.25,10,encryption ios swift,ios encrypt librari recommend,4,encrypt|password|safe|security,0.1320209950208664
,2019-12-13 22:58:30,44,59330804,tri add item keychain via code call look someth code actual work look keychain access see item creat nonetheless error print xcode consol error mean? need pay attent sinc work anyways? fix,0.022727272727272728,1,foundation keychain macos security swift,swift - error ad item maco keychain,1,security,0.13196797668933868
look app upload instal via testflight strong password associ file access work,2020-02-22 23:02:09,78,60357663,setup strong password support app valid json file correct item } includ .nojekyl file repo allow .folder access valid https://branch.io/resources/aasa-valid place file /.well-known/apple-app-site-associ ad capabl app tripl check team id bundl identifi delet app devic instal run without debugg attach begin think github page reason anoth support function note bundleid explicit mean instead com.company.app app right think,0.07692307692307693,6,swift passwords,apple-app-site-associ file work github page i.e site.github.io,2,password|validate,0.13187964260578156
,2019-07-25 13:05:48.977 UTC,111,57202677,use nsfileprotectioncomplet encrypt /var/mobile/containers/data/application/ …… folder enabl data product capabl tri step : delet reinstal app ios devic go set > passcod ensur requir passcod immedi lock phone wait 20 second xcode go window > devic select app test click set cog choos download contain right-click download .xcappdata file select show packag content anyth view encrypt nsfileprotectioncomplet unlock phone repeat step 3-6 file previous appear view success encrypt tri code test step let documentdirectori = nssearchpathfordirectoriesindomains.cachesdirectori .userdomainmask true.last! get protect attribut valu nsfileprotectioncomplete.but abl view snapshot folder imag userdefault.plist cach applic folder need add anyth code? see encrypt file use capabl programmat well,0.09009009009009009,10,directory ios security swift xcode,ios data nsfileprotectioncomplet,3,security|protect|encrypt,0.13187678158283234
multipl user account devic store load data use key includ someth uniqu user instead myuseraccount save load data key,2016-02-25 06:15:17.79 UTC,56,35619742,use basic librari call locksmith although seem exampl handl singl usernam password applic instead multipl exampl return usernam password particular account locksmith save load mani user account,0.125,7,ios keychain swift xcode,save load multipl credenti use locksmith,4,credential|username|password|user account,0.13143065571784973
problem secitemupd queri includ access control flag,2018-07-31 17:45:32.713 UTC,42,51619208,tri save password keychain biometrycurrentset secaccesscontrol flag save read work expect except add add remov fingerprint still return password expect error document state item invalid https://developer.apple.com/documentation/security/secaccesscontrolcreateflags/2937192-biometrycurrentset,0.2857142857142857,12,ios security-framework swift,item invalid fingerprint chang biometrycurrentset ios,6,security|validate|fingerprint|biometric|password|access control,0.12760671973228455
want secur databas fmdb includ hook sqlcipher obtain separ see variou fmdb encrypt method sqlcipher includ project,2016-12-27 20:33:10.837 UTC,97,41351863,want quick saniti check stackoverflow confirm suspicion creat app tempt fmdb swift store data.i treat data public sens assum tamper thu untrust unlik web app app run user devic thu access .sql file alter databas want store inform user purchas someth unlock certain weapon data want alter local databas user devic say correct safe proceed assumption? look databas persist someth import took place good approach? encrypt key app mayb hash someth,0.13402061855670103,13,database-security fmdb ios sqlite swift,sqlite databas secur tamper,8,security|tampering|sanitise|trust|safe|encrypt|hash|cipher,0.1257900446653366
sorri question quit long thought give gener answer make sure nsfaceidusagedescript yourinfo.plist without key system won’t allow app face id thevalu key string system present userth first time app attempt face id string shouldclearli explain app need access authenticationmechan system doesn’t requir compar usag descriptionfor touch id make sure ad secur localauthenticationframework turn keychain servic specif authent param insecaccesscontrolcreatewithflag classpleas go clearli make lot differ pleas find inform along sampl sourc code https://developer.apple.com/documentation/localauthentication/accessing_keychain_items_with_face_id_or_touch_id hope help simul try real devic,2019-06-17 10:32:10.337 UTC,118,56629494,creat privat key keychain attempt access key perform sign oper touch id faceid dialog never appear sign string without touchid faceid tri work signtur function getprivatekey function,0.1271186440677966,15,ios rsa signature swift touch-id,signtur messag privat key touchid faceid swift,7,rsa|signing|signature|private key|scripting|authentication|security,0.12023840844631195
