postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
6310,https://api.github.com/repos/Graylog2/graylog2-server/issues/6310,pr,issu add rest resourc compar ldap system password,add new api endpoint check provid ldap password request match one store graylog configur use saniti check ldap configur password polici forc updat password quit often descript new api endpoint api system ldap valid method post payload format respons format case ldap configur disabl badrequest respons return motiv context implement test make post request new api system ldap valid endpoint differ ldap scenario verifi add test new endpoint move depend inject constructor screenshot appropri type chang bug fix non break chang fix issu x new featur non break chang add function break chang fix featur caus exist function chang checklist x code follow code style project chang requir chang document updat document accordingli x read contribut document x ad test cover chang x new exist test pass,,6,16,ldap|password|sanitise|scripting|validate|inject,136,0.11764705882352941,0.5074149370193481
2759,https://api.github.com/repos/ReactiveX/RxJava/issues/2759,pr,observ use unsafesubscrib enabl eager dispos,see discov use instead provok race condit lead illegalargumentexcept merg oper pr use add overload option dispos resourc eagerli complet error case synchron observ downstream oper want reus resourc observ synchron resourc cannot dispos till downstream complet unit test includ,thank made chang squash commit replac tab space ad annot new overload fix typo javadoc squash commit seem reason use trust convers address necessari function read pr seem necessari agre unsafesubscrib appropri,4,6,unsafe|safe|race condition|trust,79,0.0759493670886076,0.5073992013931274
6095,https://api.github.com/repos/eclipse/openj9/issues/6095,pr,truncat boolean unsaf getboolean unsaf putboolean,ensur boolean valu pass return zero one correct valu produc check match ri behavior issu sign liqun liu,review jenkin test saniti xlinux win plinux jdk jdk,3,4,unsafe|signing|sanitise,34,0.11764705882352941,0.5073720812797546
9779,https://api.github.com/repos/eclipse/che/issues/9779,pr,fix inject implement languagedescript found,sign vitalii parfonov,ci build build success,3,3,inject|scripting|signing,13,0.23076923076923078,0.5073011517524719
24,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/24,pr,secoauth oauth provid ignor authent fail url attribut,fix secoauth includ unit test,patch appli thank,2,4,oauth|authentication,17,0.23529411764705882,0.5071675777435303
3250,https://api.github.com/repos/confluentinc/ksql/issues/3250,pr,feat valid createtop permiss sandboxedkafkatopiccli,descript pr add valid option sandbox topic client ensur user permiss creat topic creat topic sandbox allow valid csa request user permiss creat sink topic test done ad unit test verifi manual debug requestvalid fail user permiss deleg kafka topic client review checklist ensur doc updat necessari eg user visibl featur ad chang ensur relev issu link descript includ text fix,great thank review,4,10,validate|sandbox|scripting|delegation,70,0.14285714285714285,0.5064812898635864
8492,https://api.github.com/repos/spring-projects/spring-security/issues/8492,issue,examin saml error code assert invalid signatur,scenario saml respons assert invalid signatur behavior chang expect error code integr test examin whether correct error code case correct error code commit revert,thank commit look good inform except,4,7,saml|validate|signature|integrity,38,0.18421052631578946,0.5061554908752441
1583,https://api.github.com/repos/jenkinsci/blueocean-plugin/issues/1583,pr,bug jenkin bitbucket chang password error,descript see note ad credenti valid check enough usernam credenti prompt display right time albeit cryptic invalid usernam password messag tri smarten ui return specif error messag server correspond help messag exist usernam password invalid pleas enter new credenti manual test bitbucket cloud scenario found work okay sure valu ad separ test cloud specif sinc exercis code path figur see think submitt checklist x link jira ticket descript appropri x chang code complet match issu descript x appropri unit accept test explan chang test review manual test instruct provid pr descript see review first task review checklist run chang verifi chang match issu descript review code verifi appropri test written valid explan given,nice one test bee sorri help offic yesterday one merg thank,6,19,password|scripting|credential|validate|username|crypt,131,0.1450381679389313,0.5059519410133362
6991,https://api.github.com/repos/apache/flink/issues/6991,pr,flink yarn valid cluster resourc abstractyarnclusterdescriptor,purpos chang valid resourc abstractyarnclusterdescriptor brief chang log valid resourc remov unnecessari effect unus valid hardcod minim limit yarn contain verifi chang chang alreadi cover exist test yarn test pull request potenti affect one follow part depend add upgrad depend yes public api e chang class annot yes serial yes know runtim per record code path perform sensit yes know anyth affect deploy recoveri jobmanag compon checkpoint yarn meso zookeep yes know file system connector yes know document pull request introduc new featur yes yes featur document applic doc javadoc document,,2,6,validate|scripting,98,0.061224489795918366,0.5059497952461243
8136,https://api.github.com/repos/Graylog2/graylog2-server/issues/8136,pr,add support verbos authent failur,descript chang authent realm throw retain none realm success authent user indic api client non success statu code respons messag motiv context authent realm use extern servic indic authent fail case extern servic unavail moment check credenti indic authent unsuccess gener therefor unavail case user probabl assum credenti wrong test test requir implement authent realm throw appropri except screenshot appropri type chang bug fix non break chang fix issu x new featur non break chang add function refactor non break chang break chang fix featur caus exist function chang checklist x code follow code style project chang requir chang document updat document accordingli x read contribut document x ad test cover chang,draft merg releas thank review,4,12,authentication|scripting|availability|credential,123,0.0975609756097561,0.5059260725975037
2631,https://api.github.com/repos/line/armeria/issues/2631,pr,encod respons statu indic empti content,mpti motiv try encod bodi statu indic content empti modif check statu indic content empti downgrad micromet becuas non lts result encod content statu,cc wonder optim bug happen encod empti respons right guess op wonder optim bug happen encod empti respons right guess op bug emit gzip emtpi respons guess op op emit empti yet valid gzip stream report merg decreas coverag diff coverag impact file tree impact coverag complex arrow continu review full report legend click learn power last updat read comment thank thank,2,6,encode|validate,93,0.06451612903225806,0.5059021711349487
5688,https://api.github.com/repos/eclipse/openj9/issues/5688,pr,ad whitelist copyright check job,ad file copyright whitelist contain list file file requir copyright caus copyrightcheck job fail fix skip ci sign colton mill,link test case whitelist contain copyrightcheck date copyright caus failur whitelist contain temp contain temp file,2,5,whitelist|signing,42,0.11904761904761904,0.5057531595230103
1548,https://api.github.com/repos/apache/pulsar/issues/1548,pr,fix race condit intruduc manag ledger addentri introduc,motiv chang introduc race multipl writer sinc enqu send oper split thread fix ensur singl thread oper order problem surfac test fail error,,2,2,race condition|intruder,32,0.0625,0.5053436756134033
2627,https://api.github.com/repos/apache/incubator-heron/issues/2627,pr,streamlet reinforc usag streamletnameprefix type safeti,pr aim follow chang reinforc usag type safeti small fix document,cla assist committ sign cla cc,2,3,safe|signing,24,0.125,0.5052043795585632
4786,https://api.github.com/repos/apache/kafka/issues/4786,pr,minor enabl verifiableconsum decod byte differ encod,verifiableconsum config stringdeseri imposs chang encod specif configur verifiableconsumermaintest expect encod stringdeseri pass encod committ checklist exclud commit messag verifi design implement verifi test coverag ci build statu verifi document includ upgrad note,,3,6,decode|encode|signing,41,0.14634146341463414,0.5051947832107544
1041,https://api.github.com/repos/pmd/pmd/issues/1041,pr,java make basicprojectmemo thread safe,pr descript make basicprojectmemo thread safe ad synchron creation map entri fix issu,sweet thank pr,2,3,safe|scripting,22,0.13636363636363635,0.505146324634552
4904,https://api.github.com/repos/apache/kafka/issues/4904,pr,kafka enabl dynam updat ssl truststor,enabl broker ssl truststor dynam updat use configcommand keystor updat committ checklist exclud commit messag verifi design implement verifi test coverag ci build statu verifi document includ upgrad note,retest pleas thank review kip alreadi list truststor dynam config sinc configur dynam new listen pr make updat exist listen keystor sinc dynam config alreadi feel new kip requir thank review merg updat kip submit pr updat document,3,6,ssl|trust|signing,74,0.08108108108108109,0.5050579309463501
1377,https://api.github.com/repos/line/armeria/issues/1377,pr,mime type base decod saml messag,motiv type base decod reject data contain charact outsid base alphabet howev ident provid produc base line feed charact need type base decod instead type modif base decod call base getmimedecod instread base getdecod improv keystorecredentialresolverbuild abl read keystor file file system abl specifi keystor type,report merg decreas coverag diff coverag impact file tree impact coverag arrow arrow arrow arrow arrow arrow arrow arrow arrow continu review full report legend click learn power last updat read comment thank,3,8,decode|saml|credential,86,0.09302325581395349,0.5042853355407715
830,https://api.github.com/repos/apache/kafka/issues/830,pr,kafka disabl ssl client authent sasl ssl secur protocol backport,backport includ essenti code chang exclud test chang due conflict,test pass local chanc merg backport thank done thank,3,4,ssl|authentication|security,30,0.13333333333333333,0.5042397379875183
1942,https://api.github.com/repos/tronprotocol/java-tron/issues/1942,pr,eventsubscrib setpassword,pr db config info eventplugin chang requir secur pr test unit test manual test follow extra detail,,2,2,password|security,20,0.1,0.5040329098701477
715,https://api.github.com/repos/junit-team/junit4/issues/715,pr,ad thread safeti warn javadoc,ad request threadi safeti warn descript timeout paramet top javadoc descript timeout paramet bottom,thank,2,4,safe|scripting,21,0.19047619047619047,0.5034347176551819
5350,https://api.github.com/repos/netty/netty/issues/5350,pr,allow unsaf reallocatememori unpooledunsafeno,cleanerdirectbytebuf motiv user use unsaf direct buffer cleaner unsaf reallocatememori optim need expand buffer modif unsaf relocatememori unpooledunsafenocleanerdirectbytebuf result less expens expand buffer,ptal question lgtm cherri pick dcde ca seem put lot effort memori manag strategi jdk possibl remov unsaf see definit outcom jdk,2,9,unsafe|safe,50,0.18,0.5034218430519104
44862,https://api.github.com/repos/elastic/elasticsearch/issues/44862,pr,cluster privileg proxi pki,add cluster privileg grant permiss run deleg pki invalid token api part cluster privileg apart add privileg role pleas review first need test reli rest handler exist,ping readi review ad test merg conflict deal later thank review readi anoth look test pleas ping test pleas test pleas run elasticsearch ci,4,8,privilege|pki|delegation|validate,56,0.14285714285714285,0.5032705068588257
2884,https://api.github.com/repos/pentaho/pentaho-kettle/issues/2884,pr,sp backport pdi encrypt file pgp job step ui,sp backport pdi encrypt file pgp job step ui tooltip lineup suit,backport pleas review check local test pass checkstyl ok merg,2,4,encrypt|pgp,32,0.125,0.5032210946083069
12744,https://api.github.com/repos/wildfly/wildfly/issues/12744,pr,wfli ad test empti usernam elytron formauthenticationmechan,request import order fix,,2,2,username|authentication,12,0.16666666666666666,0.5031181573867798
5388,https://api.github.com/repos/grpc/grpc-java/issues/5388,pr,chang secur link,secur chang link co author nguyen van trung trungnvfetnguyen quang huy huynq,thank fix,2,3,security|authorise,18,0.16666666666666666,0.503115713596344
10547,https://api.github.com/repos/spring-projects/spring-boot/issues/10547,pr,upgrad spring ldap version,thank contribut spring boot pleas provid brief descript pull request refer relat issu number prefix refer,see c fa ab cc b f c e fd cb,2,2,ldap|scripting,32,0.0625,0.5030689239501953
1658,https://api.github.com/repos/line/armeria/issues/1658,pr,fix bytebuf leak spring webflux integr,motiv especi super class use write respons intern cach first publish object noth cach object discard caus leak modif inherit anymor caus mis order invok add content publish alway request one element publish subscrib cach first publish object spring control return alway receiv signal intern need refer publish object order releas discard add test check leak result leak,report merg decreas coverag diff coverag impact file tree impact coverag complex arrow arrow continu review full report legend click learn power last updat read comment thank,3,6,leak|integrity|signing,92,0.06521739130434782,0.5029391050338745
912,https://api.github.com/repos/awsdocs/aws-doc-sdk-examples/issues/912,pr,creat generatepresignedurlanduploadobject java,issu avail descript chang submit pull request confirm contribut made term apach licens,,3,3,signing|availability|scripting,17,0.17647058823529413,0.5027023553848267
5316,https://api.github.com/repos/pentaho/pentaho-kettle/issues/5316,pr,pdi jobentrytalendjobexec static hashmap classloadercach mutat without protect,pdi jobentrytalendjobexec static hashmap classloadercach mutat without protect chang hashmap concurrenthashmap,build complet fire pull request issu prefer fix order perfect see detail link avail assist address issu build command cleanup command chang file unit test coverag statist help identifi chang affect coverag follow file file list coverag affect chang help interpret metric pleas refer jacoco coverag chang click expand org pentaho di core inject bean beaninjector branch chang small red triangl complex chang small red triangl org pentaho di tran step setvalueconst setvalueconstantmeta instruct chang small red triangl org pentaho di tran step sortedmerg sortedmergemeta instruct chang small red triangl org pentaho di tran step uniquerow uniquerowsmeta instruct chang small red triangl org pentaho di tran step salesforceinsert salesforceinsertmeta instruct chang small red triangl pleas review merg,4,9,hash|protect|availability|inject,137,0.06569343065693431,0.5024911761283875
913,https://api.github.com/repos/awsdocs/aws-doc-sdk-examples/issues/913,pr,creat getobjectpresignedurl java,issu avail descript chang submit pull request confirm contribut made term apach licens,,3,3,signing|availability|scripting,17,0.17647058823529413,0.5024605989456177
2290,https://api.github.com/repos/jenkinsci/jenkins/issues/2290,pr,jenkin fix offlinecaus race condit,pleas review pavel,issu full descript cc aiui face weird offlin caus rememb detail mayb solv,2,2,race condition|scripting,22,0.09090909090909091,0.502423882484436
1239,https://api.github.com/repos/bitcoinj/bitcoinj/issues/1239,pr,ad paymentchannelserv encrypt wallet support,ad support encrypt wallet current form result break api chang name addit,coverag increas pull b b f f dc ba f f bc b e w shackleton server key f b abd c c c bitcoinj master merg thank,2,3,encrypt|hack,46,0.06521739130434782,0.5019538998603821
7576,https://api.github.com/repos/apache/druid/issues/7576,pr,remov direct refer unsaf java,remov remain direct refer sun misc unsaf replac jdk intern except closest publicli avail one chang druid except kerbero modul see compil java work still requir make test pass relat,,3,4,unsafe|availability|kerberos,36,0.1111111111111111,0.5017907619476318
3771,https://api.github.com/repos/apache/zeppelin/issues/3771,pr,zeppelin entri user entri password instead user entri password entri credenti inject,pr refactor pr entri user entri password instead user entri password entri credenti inject type pr refactor todo task jira issu test ci pass screenshot appropri question licens file need updat break chang older version need document,document updat,3,8,password|credential|inject,52,0.15384615384615385,0.5010727643966675
32383,https://api.github.com/repos/elastic/elasticsearch/issues/32383,pr,enforc password hash check fip enabl,commit modifi fip password hash algorithm check execut fip mode enabl,ping,2,4,password|hash,19,0.21052631578947367,0.5006545186042786
2545,https://api.github.com/repos/apache/zeppelin/issues/2545,pr,zeppelin add document secur cooki shiro,pr ad section shiro authent enabl secur cooki via shiro shiro support configur httponli flag respons cooki zeppelin user secur consciou know enabl zeppelin shiro configur type pr document jira issu zeppelin test doc chang ci test pass question licens file need updat break chang older version need document,pleas help review context flag pleas look good think good idea configur flag file default thank review updat doc suggest suggest updat shiro ini templat separ pr lgtm merg master branch discuss thank contribut,3,7,security|cookie|authentication,90,0.07777777777777778,0.5006543397903442
5027,https://api.github.com/repos/apache/pulsar/issues/5027,pr,doc improv pulsar secur tls transport,motiv improv languag overal descript style transport encrypt use tls document secur chapter modif adjust tone person pronoun voic typo error sentenc document,pleas review run java test run c python test run cpp test run java test run cpp test,5,8,security|tls|transport|scripting|encrypt,48,0.16666666666666666,0.5005517601966858
3300,https://api.github.com/repos/pentaho/pentaho-kettle/issues/3300,pr,sp backport pdi ssh sftp step decrypt en,sp backport pdi ssh sftp step decrypt encrypt kettl properti password suit,backport build fail x someth went wrong valid pull request build command stdout log last line stderr log last line build complet x pull request error need address accept see detail link avail assist address issu build command cleanup command chang file unit test coverag chang statist help identifi chang affect coverag follow file file list coverag affect chang help interpret metric pleas refer jacoco org pentaho di job entri ftp jobentryftp instruct chang small red triangl org pentaho di job entri sql jobentrysql instruct chang line chang org pentaho di tran step memgroupbi memorygroupbymeta branch chang small red triangl complex chang small red triangl org pentaho di tran step sortedmerg sortedmergemeta instruct chang small red triangl org pentaho di tran step textfileinput textfileinputmeta branch chang small red triangl licens header violat heavi exclam mark copyright year current year ui src org pentaho di ui job entri exportrepositori jobentryexportrepositorydialog java found expect heavi exclam mark copyright year current year ui src org pentaho di ui job entri ftpsget jobentryftpsgetdialog java found expect heavi exclam mark copyright year current year ui src org pentaho di ui job entri ftpsput jobentryftpsputdialog java found expect heavi exclam mark copyright year current year ui src org pentaho di ui tran step sftpput sftpputdialog java found expect checkstyl violat code submit compli one guidelin perform check local pleas home buildguy project engin src org pentaho di job entri ftp jobentryftp java heavi exclam mark use static member import avoid org pentaho di job entri valid andvalid putvalid line heavi exclam mark use static member import avoid org pentaho di job entri valid jobentryvalidatorutil andvalid line heavi exclam mark use static member import avoid org pentaho di job entri valid jobentryvalidatorutil fileexistsvalid line heavi exclam mark use static member import avoid org pentaho di job entri valid jobentryvalidatorutil notblankvalid line heavi exclam mark use static member import avoid org pentaho di job entri valid jobentryvalidatorutil notnullvalid line home buildguy project engin src org pentaho di job entri ftpdelet jobentryftpdelet java heavi exclam mark use static member import avoid org pentaho di job entri valid andvalid putvalid line heavi exclam mark use static member import avoid org pentaho di job entri valid jobentryvalidatorutil andvalid line heavi exclam mark use static member import avoid org pentaho di job entri valid jobentryvalidatorutil fileexistsvalid line heavi exclam mark use static member import avoid org pentaho di job entri valid jobentryvalidatorutil notblankvalid line heavi exclam mark use static member import avoid org pentaho di job entri valid jobentryvalidatorutil notnullvalid line home buildguy project ui src org pentaho di ui job entri sftpput jobentrysftpputdialog java heavi exclam mark unus import org pentaho di core encrypt encr line column build complet x pull request error need address accept see detail link avail assist address issu build command cleanup command chang file newli broken test org pentaho di tran step textfileinput textfileinputmetaloadsavetest repositoryseri red circl unit test coverag chang statist help identifi chang affect coverag follow file file list coverag affect chang help interpret metric pleas refer jacoco org pentaho di core auth core impl defaultauthenticationconsumerfactori branch chang small red triangl complex chang small red triangl org pentaho di job entri ftp jobentryftp instruct chang small red triangl org pentaho di job entri sql jobentrysql instruct chang small red triangl line chang small red triangl org pentaho di repositori kdr kettledatabaserepositorycreationhelp branch chang small red triangl complex chang small red triangl instruct chang small red triangl line chang small red triangl org pentaho di tran step excelwrit excelwriterstepmeta branch chang complex chang instruct chang org pentaho di tran step memgroupbi memorygroupbymeta branch chang small red triangl complex chang small red triangl instruct chang small red triangl line chang small red triangl org pentaho di tran step textfileinput textfileinputmeta branch chang small red triangl org pentaho di tran tran branch chang complex chang instruct chang line chang build complet fire pull request issu prefer fix order perfect see detail link avail assist address issu build command cleanup command chang file unit test coverag chang statist help identifi chang affect coverag follow file file list coverag affect chang help interpret metric pleas refer jacoco org pentaho di job entri ftp jobentryftp instruct chang small red triangl org pentaho di job entri sql jobentrysql instruct chang small red triangl line chang small red triangl org pentaho di repositori kdr kettledatabaserepositorycreationhelp branch chang complex chang instruct chang line chang org pentaho di tran step excelwrit excelwriterstepmeta branch chang small red triangl complex chang small red triangl instruct chang small red triangl org pentaho di tran step memgroupbi memorygroupbymeta branch chang complex chang org pentaho di tran step replacestr replacestringmeta instruct chang org pentaho di tran step symmetriccrypto symmetriccryptotran symmetriccryptotransmeta branch chang complex chang instruct chang org pentaho di tran step uniquerow uniquerowsmeta instruct chang small red triangl org pentaho di tran tran branch chang small red triangl complex chang small red triangl instruct chang small red triangl line chang small red triangl pleas review,9,53,ssh|sftp|crypt|encrypt|password|validate|availability|violate|authentication,847,0.06257378984651712,0.5004578232765198
8386,https://api.github.com/repos/Alluxio/alluxio/issues/8386,pr,add trace channel pool authent,add trace channel pool authent trace channel authent failur target host repackag channel authent error inner caus,futur ping know prs go branch try wait build pass merg accident break thing merg build finish test pass test pass refer link build result access right ci server need pass futur ping know prs go branch try wait build pass merg accident break thing notic rc branch valid jenkin valid local,2,6,authentication|validate,75,0.08,0.5002692341804504
6397,https://api.github.com/repos/OpenAPITools/openapi-generator/issues/6397,pr,ps refactor sign auth ecdsa support,pr follow chang user configur configur use cmdlet configurationhttpsign ecdsa support powershel rsa key signatur mode rsassa pss support powershel exampl configur baseurl configurationhttpsign keyid keyfilepath pr checklist x read contribut x contribut templat document chang chang sampl output build x run shell script window batch script updat petstor sampl relat fix import ci job verifi gener output head commit must match expect made contribut need run updat code mustach templat languag e g php rubi python etc x file pr correct default x copi technic review pull request pr target particular program languag,lgtm appveyor failur due new major version releas pester fix master pleas merg latest master branch resolv recommend creat new branch pr move forward,5,10,signing|ecdsa|rsa|signature|scripting,125,0.08,0.5001223683357239
10539,https://api.github.com/repos/prestodb/presto/issues/10539,pr,revert add support column level access control,revert commit c e b ee dff b revert origin commit caus integr test fail,,2,2,access control|integrity,23,0.08695652173913043,0.4994947612285614
4339,https://api.github.com/repos/neo4j/neo4j/issues/4339,pr,fix race condit uniqu constraint ha,fix race condit uniqu constraint creat concurr transact violat constraint succeed constraint creation properli fail,look good,2,3,race condition|violate,24,0.125,0.49946218729019165
7149,https://api.github.com/repos/eclipse/openj9/issues/7149,pr,new option store unsaf class share cach,allow unsaf class store found share class cach default add new command line option xx shareunsafeclass close doc issu eclips openj doc chang base work comment sign jiahan xi,close sign eca sign eca pass check first time pleas keep origin commit messag squash two commit one jenkin test saniti extend plinux win osx jdk jdk stop run test hung test suit messag artifact everyth els pass jenkin test saniti plinux jdk assum last bit test pass go merg get chang releas code split weekend remain issu pre exist problem fix anoth pr readi doubl deliv includ releas necessari,4,9,unsafe|safe|signing|sanitise,107,0.08411214953271028,0.4992665946483612
4771,https://api.github.com/repos/apache/pulsar/issues/4771,pr,improv kerbero document,improv kerbero document,ptal see made chang two file pleas rememb check similar case updat pleas take look run cpp test run integr test run integr test run integr test updat run cpp test run java test run java test run java test find execut home jenkin tool maven apach maven run java test,2,5,kerberos|integrity,58,0.08620689655172414,0.4989321231842041
55502,https://api.github.com/repos/elastic/elasticsearch/issues/55502,pr,valu type unmap field script test date rang agg,add test unmap field support valu sourc type script move test integr test aggregatortestcas skip assert bucket consum collect occur e g unmap field,ping analyt aggreg,2,3,scripting|integrity,37,0.08108108108108109,0.4985462725162506
19870,https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/19870,pr,java default user provid trust cert,purpos user specifi configur trust certif trust store java default keystor trust store fix,report merg chang coverag diff coverag impact file tree review full report legend click learn power last updat read comment,2,5,trust|certificate,41,0.12195121951219512,0.49831530451774597
948,https://api.github.com/repos/bytedeco/javacv/issues/948,pr,ffmpegframegrabb specifi decod name option,ffmpegframegrabb specifi decod name option ffmpegframerecord modifi code option encod,thank though merg chang tab back whitespac pleas make sure test pass current fail ad support commit pleas consid updat pull request make test pass thank,2,3,decode|encode,42,0.07142857142857142,0.497747540473938
184,https://api.github.com/repos/pmd/pmd/issues/184,pr,apex improv open redirect detect static field assign oper,hi chang improv two thing appear apex compil report static field non static fix b assign oper ignor caus fps fix thank sergey,merg includ pmd later,2,3,open redirect|signing,37,0.08108108108108109,0.4976840019226074
245,https://api.github.com/repos/apache/beam/issues/245,pr,import blacklist,checkstyl catch illeg import repackag guava caught one invalid case,r lgtm lgtm thank merg green,2,2,blacklist|validate,19,0.10526315789473684,0.49766674637794495
7670,https://api.github.com/repos/spring-projects/spring-security/issues/7670,issue,error javadoc oauth resourceserv,document method wrong methd expect convert decod,thank report interest submit pr fix javadoc thank report interest submit pr fix javadoc,2,2,oauth|decode,26,0.07692307692307693,0.49700191617012024
7700,https://api.github.com/repos/eclipse/che/issues/7700,issue,thread unsaf collect use subscript context,descript merg receiv che server log qa test execut branch che infrastructur openshift ci job che integr test che ocp log,,3,4,unsafe|scripting|integrity,28,0.14285714285714285,0.4969148337841034
29,https://api.github.com/repos/youtube/api-samples/issues/29,pr,updat go exampl current oauth packag,close,sign cla test merg document process sign cla see link back github revert chang subsequ commit intend,2,3,oauth|signing,25,0.12,0.4966472089290619
9599,https://api.github.com/repos/spring-projects/spring-boot/issues/9599,pr,upgrad unboundid ldapsdk version,thank contribut spring boot pleas provid brief descript pull request refer relat issu number prefix refer,thank pr spring ldap still use x appropri boot upgrad x time,2,3,ldap|scripting,33,0.09090909090909091,0.4962519407272339
14289,https://api.github.com/repos/prestodb/presto/issues/14289,pr,remov unus connectorident equal hashcod,cherri pick dain sundstrom releas note requir,new token authent look anyway cannot defin let remov,2,2,hash|authentication,22,0.09090909090909091,0.4959680736064911
4017,https://api.github.com/repos/spring-projects/spring-security/issues/4017,pr,fix csrf use use,thank contribut spring secur pleas provid brief descript pull request refer relat issu number prefix refer previous use subsequ use still use make difficult test actual implement use explicitli enabl fix gh,pleas merg master via gh well thank merg master x,3,3,csrf|security|scripting,47,0.06382978723404255,0.49594947695732117
2896,https://api.github.com/repos/apereo/cas/issues/2896,pr,consent fix regist servic e g saml,saml servic requestcontext servic regist servic saml callback servic consent servic get resolv saml servic line regist servic callback servic believ saml servic resolv consentableattribut correctli contribut first thank consid contribut cas detail close issuenumb ensur includ follow brief descript chang appli document configur test possibl limit side effect etc refer pull request relat,great fix build failur good go thank,2,6,saml|scripting,69,0.08695652173913043,0.4959326684474945
5822,https://api.github.com/repos/apache/druid/issues/5822,pr,fix typo druid basic secur doc,remov extra slash druid basic secur extens doc,thank contribut pleas fill project cla accept lgtm sign ci failur relat doc chang,2,3,security|signing,29,0.10344827586206896,0.4956425726413727
6395,https://api.github.com/repos/neo4j/neo4j/issues/6395,pr,remov race condit shell script test,make sure write arg even get kill run complet assert java arg give chanc complet everi time,,2,2,race condition|scripting,24,0.08333333333333333,0.4956010580062866
2367,https://api.github.com/repos/apache/zeppelin/issues/2367,pr,zeppelin livi work kerbero ssl,pr found livi work kerbero ssl due bug construct kerberosresttempl pr fix issu type pr bug fix todo task jira issu test unfornatelli difficult add system test manual test secur cluster screenshot appropri question licens file need updat break chang older version need document,mind review thank gener look good test one test cluster updat thread took configur look good work local thank merg discuss fail test relat,3,6,kerberos|ssl|security,74,0.08108108108108109,0.4952109456062317
442,https://api.github.com/repos/real-logic/aeron/issues/442,pr,c ad sanitis coverag option enabl parallel test run fix memori leak,made three chang cppbuild cmake build sanitis option enabl cppbuild sanitis build enabl sanitis option current address leak undefin behaviour intent add runtim check run test coverag option cppbuild enabl code coverag option gcc addit linux tool lcov genhtml avail run test provid code coverag result test output coverag file releas coverag html format ctest run j option enabl parallel test run default match build chang default alter binari gener cppbuild safe follow run test sanitis build variou leak detect test variou close method call tidi case split test multipl test cleanup code run test client driver test pass sanitis test ad aeron uri close function tidi aeron uri struct avoid memori leak struct use chang aeron distinct error log c avoid call memcpi nullptr technic undefin behaviour,,4,12,sanitise|leak|availability|safe,141,0.0851063829787234,0.4951324462890625
4319,https://api.github.com/repos/neo4j/neo4j/issues/4319,pr,fix race condit uniqu constraint ha,fix race condit uniqu constraint creat concurr transact violat constraint succeed constraint creation properli fail,anoth one one delet,2,3,race condition|violate,26,0.11538461538461539,0.4949096143245697
6476,https://api.github.com/repos/OpenAPITools/openapi-generator/issues/6476,pr,java jersey fix typo script log enhanc http signatur deseri,fix typo gener java jersey librari add argument mkdir sampl script add level fine log statement help troubleshoot deseri issu add java jersey sampl base oas document http signatur scheme help valid chang mustach templat http signatur introduc regress compil add unit test valid deseri oneof schema pr checklist x read contribut x contribut templat document chang chang sampl output build x run shell script window batch script updat petstor sampl relat fix import ci job verifi gener output head commit must match expect made contribut need run updat code mustach templat languag e g php rubi python etc x file pr correct default x copi technic review pull request pr target particular program languag,consolid oas spec move forward move new sampl ad,3,9,scripting|signature|validate,135,0.06666666666666667,0.4943419396877289
7604,https://api.github.com/repos/crate/crate/issues/7604,pr,avoid deadlock testsendusingdistributingconsumerandreceivewithdistresultrxtask,follow dda bf cbbde f b fcec eb call earli lead deadlock test due distributingconsum use move call outsid lock x user relev chang record x touch code cover test x document updat necessari x sign,,2,3,deadlock|signing,40,0.075,0.49426981806755066
6696,https://api.github.com/repos/netty/netty/issues/6696,pr,log explicit unsaf,motiv user see scari log messag netti initi netti configur explicitli disabl unsaf log messag produc warn previous guard guard lost modif commit bring back guard scari log messag unsaf explicitli disabl result log messag produc unsaf unavail netti told look relat relat,lgtm thank lot merg ci finish thank cherri pick fd b fccff fe bf ab ec de b b c c c thank merg,2,5,unsafe|availability,71,0.07042253521126761,0.4940948486328125
616,https://api.github.com/repos/awsdocs/aws-doc-sdk-examples/issues/616,pr,fix broken load credenti link javascript readm,issu avail descript chang submit pull request confirm contribut made term apach licens,,3,4,credential|scripting|availability,21,0.19047619047619047,0.49359843134880066
943,https://api.github.com/repos/brettwooldridge/HikariCP/issues/943,pr,introduc factori leak detect task,chang split proxyleaktaskfactori proxyleaktask class schedul task done constructor complet prevent publish task refer construct see safe construct techniqu brian,coverag decreas pull fd b da f ed b abrenk leak task factori f b b ad ea da cb brettwooldridg dev,2,5,leak|safe,48,0.10416666666666667,0.4929981231689453
4918,https://api.github.com/repos/confluentinc/ksql/issues/4918,pr,doc remov extran acl ksqldb secur topic doc,descript chang new markdown doc,,2,2,security|scripting,14,0.14285714285714285,0.4928222596645355
8678,https://api.github.com/repos/signalapp/Signal-Android/issues/8678,pr,add mi hardwar aec blacklist,first time contributor checklist x read project x sign contributor licens contributor checklist x follow code style test contribut devic x contribut fulli bake readi merg x ensur open issu contribut fix mention commit messag first commit use descript add mi hardwar aec blacklist echo cancel work see,merg candid branch thank,3,4,blacklist|signing|scripting,58,0.06896551724137931,0.4925583600997925
