postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
51518,https://api.github.com/repos/elastic/elasticsearch/issues/51518,pr,disabl diagnost trust manag test,commit set fals test run fip mode set object use creat instanc sslservic need x set xpack secur ssl diagnos trust true wrap sunjss trustmanag diagnostictrustmanag allow sunjss fip mode altern xpack secur fip enabl true implicitli disabl xpack secur ssl diagnos trust addit effect requir pbkdf password hash algorithm test cluster prohibit use jks keystor node even relev test mute fip mode etc relat resolv,ping secur secur,5,15,trust|ssl|security|password|hash,75,0.2,0.43709638714790344
8911,https://api.github.com/repos/netty/netty/issues/8911,issue,trustmanag openssl provid get netti io certif actual server certif,hi team tri netti tcnativ openssl provid client connect tri give trustmanag factori check valid server certif use thumbprint custom trust store work first time trustmanag checkservertrust method alway call certif whose issuer netti io even throw certificateexcept callback call valid server certif avoid first callback netti io certif expect behavior callback call server certif actual behavior callback call twice first time netti io certif second time server cert chain step reproduc run reproduc first callback happen cert length certif subject cn netti io number cert certif version v subject cn netti io signatur algorithm sha withrsa oid key sun rsa public key bit modulu public expon valid fri oct utc fri dec utc issuer cn netti io serialnumb f c afcd algorithm sha withrsa signatur b b e ac p c ec b b c ee e java version,expect init invok one time verif build sslcontext see cert one time build side note build new one time,8,29,trust|openssl|certificate|validate|signature|sha|rsa|public key,170,0.17058823529411765,0.43664148449897766
3554,https://api.github.com/repos/eclipse/jetty.project/issues/3554,issue,regress client certif work v,use client certif termin tls handshak jetti client pass x test pre use download demo jar follow certif gener download earlier follow document allow client connect success wherea later give aforement error,sound hit associ bug detect chang releas sni issu relat report use endpointidentificationalgorithm null work peopl use server side ssl appli jetti client ssl server pleas see better yet instead plain,3,6,certificate|tls|ssl,69,0.08695652173913043,0.435761034488678
266,https://api.github.com/repos/lettuce-io/lettuce-core/issues/266,issue,configur ssl certif runtim,right ssl certif place jks file describ creat first ssl connect java cach mention seem netti abil specifi custom ssl certif differ connect make run time think possibl add set lettuc configur differ ssl certif differ redi connect,see alreadi possibl chang certif runtim possibl connect initi new plan enhanc ssl support allow specifi ssl provid togeth dedic configur trust store sourc password close issu certif updat lettuc run updat certif appli upon next ssl connect attempt,4,17,ssl|certificate|trust|password,82,0.2073170731707317,0.43529319763183594
2229,https://api.github.com/repos/apache/pulsar/issues/2229,pr,c default allow insecur connect tls,tlsallowinsecureconnect true client valid server tls cert allow mitm attack default option,merg e df branch,5,8,insecure|tls|validate|mitm|attack,23,0.34782608695652173,0.43448805809020996
3568,https://api.github.com/repos/netty/netty/issues/3568,issue,unsupportedoperationexcept exampl use ssl,client exampl specifi ssl provid initi sslcontext default ssl provid openssl openssl avail client unsupportedoperationexcept ad ssl handler opensslcontext newengin throw wdyt,show full stack trace follow stack trace securechatcli exampl run sorri tell exact version use sorri miss version use current master branch commit cdd e c c b b fc fix,4,10,ssl|openssl|availability|security,58,0.1724137931034483,0.4343532919883728
1352,https://api.github.com/repos/square/okhttp/issues/1352,issue,certif pin self sign certif,tri pin certif use exampl code work specif instruct user catch unfortun follow error ad socket factori check certif make code fail error final ad make certif pinner work expect correct certif pin self sign certif,certif pin add addit constraint certif trust replac certif author requir add want self sign certif need trust manag,4,17,certificate|signing|trust|authorise,61,0.2786885245901639,0.4341036081314087
1085,https://api.github.com/repos/eclipse/jetty.project/issues/1085,issue,ms ie cannot connect jetti probabl sha ciphersuit exclud,server jetti webserv chang jetti client use old browser ms ie winxp cannot connect configur add cipher includ list exclud cioher exclud default cannot enabl back need sha ms ie cannot connect without algorithm know algorithm insecur server lower rate ssllab com test cannot forc client upgrad winxp ms ie report start jetti server work ms ie jetti v includ cipher suit tls ecdh rsa aes gcm sha exclud cipher suit includ protocol tlsv tlsv tlsv exclud protocol sslv hello sslv report start jetti server work ms ie jetti v includ cipher suit tls ecdh rsa aes gcm sha exclud cipher suit md sha sha includ protocol tlsv tlsv tlsv exclud protocol ssl sslv sslv hello sslv configur see exclud cipher suit protocol possibl enabl sha jetti newer,see ok thank work well awar global sha deprec jan need sha sha md support becom increasingli difficult even older browser,7,37,sha|cipher|insecure|ssl|tls|rsa|aes,159,0.23270440251572327,0.4332829415798187
225,https://api.github.com/repos/jeasonlzy/okhttp-OkGo/issues/225,issue,okgo javax net ssl sslhandshakeexcept connect close peer,applic okgo init httpheader header new httpheader header put accept applic json try okgo getinst setcookiestor new persistentcookiestor setcertif okgo getcontext getasset open rsa bks okgo getcontext getasset open ca cer addcommonhead header catch except e log e okgo init e getmessag ssl okgo url execut stringobjectcallback javax net ssl sslhandshakeexcept connect close peer,header connect close,5,11,ssl|cookie|certificate|asset|rsa,66,0.16666666666666666,0.43221136927604675
2178,https://api.github.com/repos/azkaban/azkaban/issues/2178,pr,allow user specifi secur protocol ssl tls azkaban properti,allow user specifi secur protocol ssl tls azkaban properti manual set mail secur tls mail secur ssl,refer,3,10,security|ssl|tls,28,0.35714285714285715,0.431720495223999
151,https://api.github.com/repos/intuit/karate/issues/151,issue,abl ssl certif keystor jersey,refer work fine apach apach honor system set jersey seem,close realiz actual work expect,2,2,ssl|certificate,21,0.09523809523809523,0.4299440085887909
733,https://api.github.com/repos/jhy/jsoup/issues/733,issue,ignor untrust certif,rais javax net ssl sslhandshakeexcept java secur cert certpathvalidatorexcept trust anchor certif path found,miss read document ad sorri,5,8,trust|certificate|ssl|security|validate,23,0.34782608695652173,0.4298681616783142
2934,https://api.github.com/repos/keycloak/keycloak/issues/2934,pr,keycloak ad email truststor test,ad test verifi email ssl replac greenmail subethasmtp abl configur ssl custom cert ad support use truststor server default,,2,4,trust|ssl,25,0.16,0.4297105669975281
2935,https://api.github.com/repos/keycloak/keycloak/issues/2935,pr,keycloak ad email truststor test,ad test verifi email ssl replac greenmail subethasmtp abl configur ssl custom cert ad support use truststor server default,,2,4,trust|ssl,25,0.16,0.42968106269836426
3121,https://api.github.com/repos/iNPUTmice/Conversations/issues/3121,issue,gener keystor bks default certif,hi want add server certif keystor bks know gener default certif code exampl see path file class method ad certif credenti ad alreadi keystor user receiv notif unknown certif class memorizingtrustmanag,,3,7,certificate|credential|trust,37,0.1891891891891892,0.42954662442207336
4767,https://api.github.com/repos/netty/netty/issues/4767,pr,ensur whole certif chain use creat sslc,ontext client mode sslprovid openssl use motiv incorrectli ad trustcertchain certif chain opensslclientcontext creat need correctli add keycertchain modif correctli add whole keycertchain result ssl client auth work usin opensslclientcontext one cert contain certif chain,ptal lgtm cherri pick c f db c c ba c c ee b,4,10,certificate|ssl|openssl|trust,57,0.17543859649122806,0.4291318356990814
7277,https://api.github.com/repos/apache/pulsar/issues/7277,issue,get connect refus error tri tls encrypt,descript tri run pulsar produc use java client write data standalon pulsar run pulsar use follow command write data without tls encrypt work fine tri tls configur get follow error client log reproduc follow follow link creat tls certif upto brokerconfigur produc client configur config topic pulsar ssl clientconfig tlstrustcertsfilepath home download ca cert ca cert pem serviceurl pulsar ssl usetl true producerconfig producernam abcproduc topicnam topic use java client pass config use function follow properti file everyth within ubuntu lts vm pulsar follow vm network set attach nat advanc promiscu mode deni expect behavior success transfer data topic use tls encrypt,sorri issu realis need add extra configur standalon conf file tls ad configur tls encrypt work,6,17,tls|encrypt|scripting|certificate|ssl|trust,126,0.1349206349206349,0.4287477433681488
1833,https://api.github.com/repos/openzipkin/zipkin/issues/1833,issue,elasticsearch storag javax net ssl sslhandshakeexcept,tri connect elasticsearch host k environ get ssl handshak except mention connect properti error detail pleas provid resolut issu zipkin storag type elasticsearch elasticsearch cluster es cluster host index es index zipkin index shard es index shard index replica es index replica usernam es usernam password es password error error cannot load servic name request process fail nest except java io uncheckedioexcept javax net ssl sslhandshakeexcept sun secur valid validatorexcept pkix path build fail sun secur provid certpath suncertpathbuilderexcept unabl find valid certif path request target,certif self sign problem solv problem certif self sign yes certif self sign test environ ignor ssl valid configur ignor ssl valid configur sorri java issu usual remedi modifi keystor self sign certif set paramet overrid littl googl found link work thank solv problem set adrian cole wrote sorri java issu usual remedi modifi keystor self sign certif set paramet javax net ssl truststor javax net ssl truststorepassword overrid littl googl found link work receiv mention repli email directli view github mute thread seem inform provid resolv issu addit question come chat us gitter,8,34,ssl|username|password|security|validate|certificate|signing|trust,187,0.18181818181818182,0.4281502068042755
2896,https://api.github.com/repos/eclipse/jetty.project/issues/2896,issue,wrong certif select use multipl virtual host name conscrypt,project use embed jetti server version v conscrypt ssl custom handler select base virtual host name work fine far howev try differ certif handler jetti conscrypt pick one use one handler access one handler fail sinc certif match request uri exactli sure case made observ help find problem jetti set later tri extract matcher engin use first problem engin keep instanc extract one need snimatch among call new object creat previous extract paramet mean although snimatch receiv upon call getter tri fix patch engin keep matcher found anoth problem extract snimatch jetti pass anoth method search instanc access properti call appar never happen method return fact even find call method sourc code either jetti conscrypt sure suppos work side note javadoc state instanc immut appar case guess intent back problem return call deleg seem care multipl alias return first one explain behavior experienc opinion actual problem jetti conscrypt work togeth select right alia problem usag jetti virtual host well regard custom main handler select actual handler call base request uri includ virtual host name inform actual handler custom handler usual wrap insid handler particular use problem realli issu jetti conscrypt,try branch relat pr issu tri branch suggest behavior still surpris differ branch decid whether sni use case two wildcard certif branch sni experienc similar issu jetti least caus one two java servic b run server servic start embed jetti server tls connector servic differ certif issu hostnam problem start servic commun servic b keystor servic contain two alias one alia server certif anoth one trust certif servic b server start success access tls handshak alway fail detail popul map sinc two certif hostnam keystor servic one regist map tls handshak fail certif servic b overrid certif servic map case alway resolv certif servic b server hostnam alia keystor differ servic certif alia check fail server certif resolv handshak issu obviou work around sslcontextfactori initi keystor certif server hostnam fix issu code enough process alia last seem correct prefer explicitli defin alia case two cert one hostnam collis bump still valid chang sni issu experienc similar issu jetti v reproduc v openjdk use jsse conscrypt reproduct keystor contain certif twice differ alias one alia contain privat key log seem certif without privat key associ hostnam read keystor instead one contain privat key creat minim work exampl show problem problem exist jetti version v use conscrypt unfortun known issu conscrypt particular googl conscrypt cannot workaround want try comment conscrypt issu instead think resolv singl jetti instanc configur two differ webapp domain certif sni fail conscrypt seem work ok,8,40,certificate|crypt|ssl|delegation|tls|trust|validate|private key,437,0.09153318077803203,0.42682114243507385
3500,https://api.github.com/repos/eclipse/jetty.project/issues/3500,issue,two sslcontextfactori conscrypt client server tlsv,except thrown conscrypt provid tlsv differ sslcontextfactori object time client threw error,openjdk conscrypt embed jetti httpclient httpserver error conscrypt client server disabl tlsv client server error scf setincludeprotocol new string tlsv tlsv client server client conscrypt bug java support tlsv support jvm java api tlsv introduc java fact conscrypt use tell conscrypt run older jvm api ad java try experi conscrypt java keep mind server still work abl connect server chrome browser possibl programmat ssl inform connect jetti client server cert cipher suit etc possibl trust manag jetti httpclient want tls conscrypt one version need conscrypt trust manag conscrypt want tls conscrypt one version need conscrypt trust manag conscrypt possibl trust manag jetti httpclient overrid ugli never need custom make return array need someth want make easier configur bare minimum need support altern usag provid trustmanagerfactori aka see provid specif trustmanagerfactori try branch see improv thing note work issu merg branch branch longer exist releas apear maven jetti uber try asap pleas jetti depend properli meant tutori section document exist conscrypt support default set sslcontextfactori client conscrypt caus error work well tlsv nice possibl ssl session info respons jetti client exampl java api pleas open new issu enhanc close issu followup issu open,5,38,ssl|crypt|tls|cipher|trust,211,0.18009478672985782,0.4262832999229431
7602,https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/7602,pr,chang filepath path defin ssl truststor,purpos pr chang filepath path defin ssl truststor,,2,4,ssl|trust,15,0.26666666666666666,0.4252670705318451
504,https://api.github.com/repos/grpc/grpc-java/issues/504,issue,netti throw except creat tls transport,attempt creat multipl tls transport builder netti throw except,agre fix issu import enough backport fix pend stay tune seem bug easi trigger origin seem creat one transport work previou transport fail negoti complet except seem possibl bigger issu seem failur occur negoti complet handl,2,6,tls|transport,52,0.11538461538461539,0.42523711919784546
3575,https://api.github.com/repos/apache/pulsar/issues/3575,pr,default java client accept cert sign letsencrypt,motiv similarli behavior web broker conveni pulsar client librari trust default well known root certif author allow applic configur trust store connect public pulsar endpoint transport encrypt tls user pass trust store file path librari file trust store modif includ letsencrypt root certif jar securityutil creat tls client context default cas use server context make sens valid client certif sinc never come root ca todo add c client,poke around far long work box noth need chang client side mayb c client dunno get cert futur refer gener cert let encrypt certbot need fullchain pem privkey pem privkey need convert pk proxi configur set cert privkey trust cert left empti run java test actual chang x root cert sinc actual cert use sign certif explain ca cert bundl chrome firefox verifi work need attach fullchain pem gener letsencrypt server client connect problem test setup try pass offlin per mention need sinc netti actual default jvm ca cert ca cert file pass client alreadi trust default certif common cas part,9,24,signing|encrypt|trust|certificate|authorise|transport|tls|security|validate,177,0.13559322033898305,0.4248562455177307
416,https://api.github.com/repos/amitshekhariitbhu/Fast-Android-Networking/issues/416,issue,get javax net ssl sslexcept ssl handshak abort connect reset peer call webservic android,hello amit use com amitshekhar android android network somtim get ssl handshak error one plu motorolla samsund devic error get javax net ssl sslexcept ssl handshak abort connect reset peer call webservic android pleas let know fix issu,implement code sure implement solut googl playstor reject applic due unsafehttp call pleas let know fix try creat trust manag valid certif chain final trustmanag trustallcert new trustmanag new x trustmanag public void checkclienttrust java secur cert x certif chain string authtyp public void checkservertrust java secur cert x certif chain string authtyp public java secur cert x certif getacceptedissu return new java secur cert x certif,7,26,ssl|unsafe|safe|trust|validate|certificate|security,120,0.21666666666666667,0.4243486523628235
4906,https://api.github.com/repos/neo4j/neo4j/issues/4906,pr,resolv issu netti load non pem tls certif backwa,rds compat,,2,2,tls|certificate,12,0.16666666666666666,0.42346224188804626
42415,https://api.github.com/repos/elastic/elasticsearch/issues/42415,pr,backport fix set prefix realm truststor password,part realm set chang true affix set process chang ssl prefix lost realm truststor password xpack secur authc realm ssl truststor password due mismatch defin ssl set load ssl context defin legaci password set realm config set valid reject ssl truststor password ssl servic ignor truststor password resolv backport,,5,19,trust|password|ssl|security|validate,57,0.3333333333333333,0.42310860753059387
50197,https://api.github.com/repos/elastic/elasticsearch/issues/50197,issue,allow monitor http export password store keystor,current monitor http export must specifi plaintext option store password secur keystor,ping core featur monitor,2,3,password|security,24,0.125,0.4228862524032593
5655,https://api.github.com/repos/grpc/grpc-java/issues/5655,issue,java lang illegalstateexcept find tls alpn provid work netti tcnativ conscrypt jetti npn alpn avail,descript,normal conscrypt jetti alpn fail output import area strip miss runtim depend need run within contain solv similar issu use jdk instead alpn avail default java,4,6,tls|crypt|availability|scripting,43,0.13953488372093023,0.4210371673107147
1071,https://api.github.com/repos/android-async-http/android-async-http/issues/1071,issue,ssl trust anchor certif path found,code tls except show log devic htc one,solut appli use server develop purpos public sslcontext getsslcontext asynchttpcli client new asynchttpcli client setsslsocketfactori new sslsocketfactori getsslcontext sslsocketfactori allow hostnam verifi great solut develop use loopj librari one spot face issu sure work charm sslsocketfactori allow hostnam verifi deprec face error,4,11,ssl|trust|certificate|tls,57,0.19298245614035087,0.42055338621139526
311,https://api.github.com/repos/bastillion-io/Bastillion/issues/311,issue,ssl configur certif sean kavanagh reliabl chrome,configur ssl follow guid first got configur key pair letsencrypt got keystor configur keystor jetti use command guid restart bastillion certif creat publish sean kavenagh letsencrypt reliabl chrome browser think keytool command modifi certif publish creat keystor keep publish key pair publish,use command usr local bin certbot auto certonli webroot w var www html ssl domain email ssl email agre tos non interact openssl pkc export inkey etc letsencrypt live ssl domain privkey pem etc letsencrypt live ssl domain cert pem bastillion pkc passout pass ssl password keytool importkeystor srckeystor bastillion pkc srcstoretyp pkc destkeystor keystor storepass ssl password srcstorepass ssl password deststorepass ssl password cp keystor opt bastillion jetti jetti etc obf sed e obf w obf obf g opt bastillion jetti jetti etc jetti ssl context xml sed e obf w obf obf g opt bastillion jetti jetti modul ssl mod retri reliabl keystor mayb mistook someth anyway thank,5,24,ssl|certificate|encrypt|openssl|password,160,0.15,0.4198043644428253
1072,https://api.github.com/repos/android-async-http/android-async-http/issues/1072,issue,javax net ssl sslhandshakeexcept handshak fail,postman browser request work properli backend amazon use tls tri follow code help,solut appli use server develop purpos public sslcontext getsslcontext new sslsocketfactori getsslcontext sslsocketfactori allow hostnam verifi depreci im face problem pleas help thank solv concentrac issu use new underli httpclient librari cross support ssl tls version vs server support version,2,10,ssl|tls,60,0.16666666666666666,0.4196755886077881
11963,https://api.github.com/repos/neo4j/neo4j/issues/11963,issue,neo j debian repo ssl certif expir,ssl certif expir need updat,yess unabl updat thank notifi us certif renew,2,5,ssl|certificate,21,0.23809523809523808,0.4180982708930969
51702,https://api.github.com/repos/elastic/elasticsearch/issues/51702,pr,disabl diagnos trust manag need,try xpack ssl secur diagnos trust regist backport,,3,4,trust|ssl|security,14,0.2857142857142857,0.41805824637413025
393,https://api.github.com/repos/koush/AndroidAsync/issues/393,issue,ssl handshak fail self sign certif android,hi tri connect http url androidasync follow stacktrac code load custom ca asset ssl context work try connect use httpsurlconnect work android preview mayb conscrypt use default,hum look ion seem conscrypt fix issu tri initi conscrypt conscryptmiddlewar enventu made work remov part android latest gms secur provid gms one use trustmanag fail java secur cert certpathvalidatorexcept test ion end error issu samsung mega run experienc issu fix fix simpli ion instead androidasync get android confirm android simpli want trust certif insecur follow work,9,16,ssl|signing|certificate|asset|crypt|security|trust|validate|insecure,92,0.17391304347826086,0.4177749454975128
40761,https://api.github.com/repos/elastic/elasticsearch/issues/40761,pr,backport x show ssl usag secur disabl,possibl ssl enabl secur disabl secur dynam disabl licens type e g trial licens e g follow configur xpack licens self gener type trial xpack secur default disabl trial xpack secur transport ssl enabl true secur featur report avail true enabl fals case ssl activ even though secur enabl commit caus x pack featur usag report state ssl featur unless secur explicitli disabl set backport,,4,15,ssl|security|transport|availability,73,0.2054794520547945,0.41758278012275696
48455,https://api.github.com/repos/elastic/elasticsearch/issues/48455,pr,bootstrap check pki realm trust config,pki realm without deleg enabl work without trust configur case reli certif verif network layer http transport howev client authent network layer toggl without enabl certif verif case valid certif key pair use authent pki realm commit introduc bootstrap check fail least one pki realm trust config least one network layer client authent enabl verif mode obviat see,ping secur authent,8,18,pki|trust|delegation|certificate|transport|authentication|validate|security,68,0.2647058823529412,0.416720986366272
504,https://api.github.com/repos/k9mail/k-9/issues/504,pr,resolv tls issu,backport master see pr,chang pull request relat incorrect verif server suppli tls certif chain problem set mail account googl play version error detail java secur cert certpathvalidatorexcept trust anchor certif path found suppli certif chain definit work app differ issu look problem unrel part pr includ v note pr support tlsv kept pr backport close hi debug issu today found server suppli intermedi certif look app accept chain care anyway want let know code work keep good work,5,10,tls|certificate|security|validate|trust,83,0.12048192771084337,0.4165359139442444
17541,https://api.github.com/repos/spring-projects/spring-boot/issues/17541,issue,ssl handshak fail client authent enabl starter jetti use,ssl handshak fail use embed jetti client authent incom request version releas step reproduc exclud starter tomcat includ starter jetti configur server ssl client auth need send request client certif log seen server debug enabl sampl project reproduc root fix tri chang sslcontextfactori sslcontextfactori server fork fix,notic upgrad misdiagnos problem avoid ad subject altern name certif total sure think typic server certif san client certif end user similar issu describ jira read jetti basic made endpoint identif enabl default sslcontextfactori meant use client side sinc use client server side requir server disabl given think probabl call default,3,12,ssl|authentication|certificate,108,0.1111111111111111,0.416453093290329
873,https://api.github.com/repos/Netflix/eureka/issues/873,issue,eureka client cannot make http request server multipl certif via sni,eurekajerseyclientimpl use deprec pre httpclient api creat sslsocketfactori use monitoredconnectionmanag support introduc apach httpclient use deprec api request server protect multipl certif typic environ mani applic behind singl load balanc fail demonstr set serviceurl ssl handshak sni properli client certif hostnam verif fail except sni succe see except see anoth eureka specif except obvious,,3,6,certificate|ssl|protect,66,0.09090909090909091,0.41637158393859863
41385,https://api.github.com/repos/elastic/elasticsearch/issues/41385,pr,updat tls cipher protocol jdk,commit updat default cipher tls protocol use minimum support jdk jdk condit around tlsv bit cipher support remov jdk longer requir unlimit jce polici file bit cipher support tlsv support jdk new cipher support introduc newer jdk version well cipher order pfs cipher prefer aead cipher final mainstream hardwar support,ping run elasticsearch ci,2,12,tls|cipher,60,0.2,0.4159899950027466
278,https://api.github.com/repos/networknt/light-4j/issues/278,issue,updat emailsend trust host email yml,case email server use self sign certif,,3,3,trust|signing|certificate,14,0.21428571428571427,0.41593316197395325
1794,https://api.github.com/repos/crate/crate/issues/1794,pr,add ssl tls transport secur,pr add ssl tls transport layer secur cluster commun well connect cluster via cratecli secur tls setup done crate yml secur enabl disabl transport layer secur default fals secur ssl transport node enabl true enabl disabl ssl hostnam verfif default true secur ssl transport node hostnam verif enabl fals enabl disabl hostnam resolv hostnam verfif default true set effect hostnam verif disabl secur ssl transport node hostnam verif resolv host name fals true node trust fals client node trust server node default true secur ssl transport node need clientauth fals path keystor default valu javax net ssl keystor set mandatori javax net ssl keystor secur ssl transport node keystor path null keystor password default valu javax net ssl keystorepassword changeit secur ssl transport node keystor password changeit keystor type default valu javax net ssl keystoretyp jks jks pkc support secur ssl transport node keystor type pkc path truststor default valu javax net ssl truststor set mandatori javax net ssl truststor secur ssl transport node keystor path secur ssl transport node truststor path null truststor password default valu javax net ssl truststorepassword changeit secur ssl transport node truststor password changeit truststor type default valu javax net ssl truststoretyp jks jks pkc support secur ssl transport node truststor type pkc ssl context cach size default valu zero mean unlimit warn caus memori leak secur ssl transport node session cach size ssl context session timeout express second default mean h valu zero mean unlimit warn caus memori leak secur ssl transport node session timeout connect cratecli client new cratecli set true addtransportaddress new inetsockettransportaddress localhost set keystor truststor togeth certif author ca look secur pki script exampl sh use root ca make possibl add new node cluster without cluster restart note run test gradlew test itest fail bogu gradl depend error idea work well gradlew test itest fail anyhow master,hi thank pr great addit crate howev nice secur addit plugin crate alreadi plan allow plugin crate howev final support plugin happen next week along actual implement code use elasticsearch plugin mechan make good candid seper project use plugin crate done plugin architectur crate think minor effort adapt code tell ok keep post asap nail plugin architectur crate code serv one first crate plugin exampl document regard bernd hi bernd sound great let hendrik oh forgot commit ca afafcf ebb da db provid fix udc npe tls unrel thing discuss better open separ pr sorri hi releas crate test contain crate plugin mechan exampl plugin document plugin mechan question feel free ask interest third parti plugin plugin mechan use nice inform us creat plugin regard philipp look plugin mechan found follow issu pluginload singleton load set possibl start one node differ set one jvm classload actual bad test make pluginload modul compon benefit depend inject let guic manag singleton cratecli load plugin es transportcli cratecli ssl stuff realli requir plugin develop access unittest suit crate respect es lucen creat random unittest plugin exampl provid lack random test start crate separ jvm tha great integr test imho bad unittest caus slow easi handl bad debug seem kind test jar maven work perfect solut first two point interest prepar patch pr thank hendrik thank report relat new plugin infrastructur push commit support multipl pluginload instanc differ set insid one jvm solv first issu load pluginload via guic requir non trivial patch es think case mostli test relat want dig current anoth smart solut around love see publish java client jar use shade librari current solv conflict issu load librari e g elasticsearch client jar perfect solut right plugin develop load server client discuss asap pleas patient alreadi talk publish dedic crate test jar includ test helper crate use test put backlog pleas patient hand realli understand one start crate instanc insid unittest lead integr test,14,100,ssl|tls|transport|security|trust|password|leak|certificate|authorise|pki|scripting|forge|inject|integrity,636,0.15723270440251572,0.41559240221977234
42153,https://api.github.com/repos/elastic/elasticsearch/issues/42153,issue,mismatch secur set caus mostli silent cluster failur,design node secur disabl cannot join cluster secur enabl later zen failur log cluster format problem give indic failur happen exampl node node node attempt join cluster see trial licens place automat disabl secur unset stop send secur header caus drop cluster log messag log messag give explicit error relat secur,ping ping,2,7,security|signing,62,0.11290322580645161,0.41535618901252747
557,https://api.github.com/repos/jhy/jsoup/issues/557,issue,featur pass custom certif store ssl tls,jsoup allow disabl ssl tls valid possibl pass cert store use connect ref,close old dormant bug still impact pleas reopen vote,4,6,certificate|ssl|tls|validate,30,0.2,0.4144764840602875
2841,https://api.github.com/repos/keycloak/keycloak/issues/2841,pr,keycloak ad truststor test email,ad test verifi email ssl replac greenmail subethasmtp abl configur ssl custom cert ad support use truststor server default remov greenmail server total next pr use test,close pleas send new pr readi,2,4,trust|ssl,39,0.10256410256410256,0.41426724195480347
3294,https://api.github.com/repos/jersey/jersey/issues/3294,issue,jersey requir sign chain pass client cert server,setup client cert c privat key keystor server cert truststor cert author field includ issuer c cn foo dc corp dc compani name dc com client code creat sslcontext use trustor file password keystor file password type use creat client bug jersey send c server even though server announc accept jersey load cert perform client server hello find trust server cert negoti think cipher get certif client key exchang simpli send client cert use keystor file abl connect curl workaround includ c sign chain keystor includ includ self sign root cert anoth cert author without chang code work think server say accept cert sign x client cert sign x jersey send even server say accept cert jersey send mayb server accept anyway server cert list cert author exactli rare client intermedi cert debug djavax net debug see error warn environ osx java affect version,report anoth dabraham said hi problem bug default jersey client wrap httpsurlconnect even bug deep look evalu line form javax net debug enough make opinion noth feel strongli recommend tri reproduc plain httpsurlconnect file bug jdk issu import java net jira jersey mark fix monday januari th,7,16,signing|private key|trust|authorise|password|cipher|certificate,200,0.08,0.4142366647720337
4413,https://api.github.com/repos/eclipse/jetty.project/issues/4413,issue,dynam wantclientauth needclientauth ssl context factori,jetti version jetti util v java version question use jetti dropwizard plan singl connector serv mtl traffic want dynam enabl disabl ssl context factori simpl feel unsaf unmaintain creat copi jetti sslcontextfactori make chang top thank,know want enabl client ip gener speak set coars one copi creat wan custom particular connect e g client ip call associ connect easili done overrid yes want custom type connect base request header let play around see thank possibl access request header sslcontextfactori see tls handshak server requir client certif happen http request later send encrypt connect cannot http request header decid whether want tls client authent reli client ip address thank creat connector instead tri mtl reopen question sorri main reason want request header host header host differ ssl handshak suffici well sni client present host name ssl handshak right ssl context factori second thought think host sni call present ssl handshak probabl work sni inform present first tls messag sent client kind immedi avail howev server name forc client must client certif authent server host name configur requir client certif authent client anoth server host open server host name bypass authent yes fake anoth server name sni design valid request includ host request header along digit signatur header bodi host sni decid enabl disabl client cert valid ssl handshak ssl handshak succe confirm later point host sni one provid request header good enough wrong fake sni host guess fake http header consid new user system access pretend admin someth similar never tri updat configur middl tls handshak jdk api extract sni name jdk implement call jetti certain point sni name whether point possibl chang configur know try jetti test two connector definit simplest configur client chang port open connector authent one close answer reopen question,11,30,ssl|unsafe|tls|certificate|encrypt|authentication|availability|bypass|signing|validate|signature,301,0.09966777408637874,0.414166122674942
4591,https://api.github.com/repos/realm/realm-java/issues/4591,pr,nh android support ssl,fix add two option provid trust root ca sync client disabl openssl certif valid debug purpos use self sign certif dev environ todo x changelog x test,seem new featur target one reason target contain refactor made chang target,6,7,ssl|trust|openssl|certificate|validate|signing,44,0.1590909090909091,0.4135175347328186
280,https://api.github.com/repos/mrniko/netty-socketio/issues/280,issue,netti socketio support flashsocket transport,configur detail say config settransport transpot transport transport support server settransport transport support server default transport websocket transport flashsocket transport xhrpoll cannot empti list enum transport websocket poll project netti socketio demo client exampl flashsocket index html connet server say var socket transport flashsocket exampl run tell slove understand thank,oh seem forgot delet flashsocket index html start x version socketio protocol flashsocket drop thank found version releas,2,12,transport|forge,74,0.16216216216216217,0.41329434514045715
2243,https://api.github.com/repos/thingsboard/thingsboard/issues/2243,issue,thingsboard secur x certif base authent,hello wonder start one mqtt transport support x certif base authent two ssl port encrypt accesstoken authent port answer yes,one ssl connect client accept server public ssl key authent access token describ basic tun two ssl one ssl time ssl non ssl time thank much realli help lot ssl port run two ssl one ssl time wonder kind best practic principl softwar thingsboard applic,6,19,security|certificate|authentication|transport|ssl|encrypt,72,0.2638888888888889,0.4129733443260193
