postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
3427,https://api.github.com/repos/gogs/gogs/issues/3427,issue,standard templat ad new extern authent,nice gog support standard templat extern authent make far easier configur common system openldap opend apach directori server microsoft activ directori etc,figur configur ms ad provid good default least,2,3,authentication|ldap,37,0.08108108108108109,0.3607620596885681
10605,https://api.github.com/repos/goharbor/harbor/issues/10605,pr,switch basic authent registri,add basic author registri modifi request add basic author header request base configur basic auth header proxi access registri switch registri basic auth default basic author access harbor make necessari chang test case particularli test robot account py docker api py error chang siwtch basic auth token auth open track follow work sign daniel jiang,,3,5,authentication|authorise|signing,60,0.08333333333333333,0.360466867685318
1209,https://api.github.com/repos/openfaas/faas/issues/1209,issue,featur enabl nginx style pluggabl authent,featur enabl nginx style pluggabl authent expect behaviour user abl specifi either function endpoint micro servic authent request api gateway extend beyond current basic auth valid similar nginx implement extern auth nginx nginx plu authent request websit extern server servic perform authent nginx make http subrequest extern server subrequest verifi subrequest return xx respons code access allow return access deni type authent allow implement variou authent scheme multifactor authent allow implement ldap oauth current behaviour basic auth option front gateway anoth proxi gateway nginx ambassador kong possibl solut add configur option gateway updat handler add process basic auth add extern deleg http handler updat default configur creat exampl basic auth valid servic need consid scope valid commun gateway intern commun scope intern commun system compon continu system account basic auth extern user auth control user auth user auth first auth plugin happen basic auth separ initi version cover system api user gateway go forward scope appli user auth public function phase system ui cover user auth instead built auth phase option extend user auth function,derek close releas avail onward,6,15,authentication|validate|ldap|oauth|delegation|availability,187,0.08021390374331551,0.3604135811328888
26773,https://api.github.com/repos/rancher/rancher/issues/26773,pr,make ldap search objectclass case insensit,work ldap server objectclass attribut lowercas e objectclass rancher make search objectclass attribut expect liter name objectclass e case sensit make ldap authent never work find attribut case fix chang search make case insensit use equalfold function chang istyp check method ldap client go new case insensit function ldap packag,,2,6,ldap|authentication,57,0.10526315789473684,0.36018937826156616
1665,https://api.github.com/repos/goharbor/harbor/issues/1665,issue,ldap search pwd special char,tri setup harbor ldap authent ldap search pwd special charact end user login fail invalid credenti pleas find configur log detail version docker engin docker compos docker version docker compos version config file harbor auth mode ldap auth ldap url ldap ldapserverip ldap searchdn adminldap search pwd xxxxxxx ldap basedn ou doamin dc exampl dc com ldap filter objectclass person ldap uid samaccountnam ldap scope log file var log harbor ui log mar ui z debug authent go current auth mode ldap auth mar ui z debug ldap go ldapurl ldap ldapserverip mar ui z debug ldap go basedn ou domain dc exampl dc com mar ui z debug ldap go search dn adminmar ui z debug ldap go bind search dn errorldap bind error invalid credenti mar ui z error base go error occur userlogin ldap bind error invalid credenti,issu automat mark stale recent activ close activ occur thank contribut longer valid ldap password via ui dashboard,6,36,ldap|authentication|login|validate|credential|password,165,0.21818181818181817,0.3579879105091095
954,https://api.github.com/repos/goharbor/harbor/issues/954,issue,ad ldap user project harbor workflow intuit,version docker engin docker compos harbor ova config file harbor packag deploy config directori attach log file var log harbor attach live harbor ssh enabl ssh cred root vmware ui admin harbor tri configur ldap server alway see docker ui log current auth mode db auth sure screenshot ldap,check environ work well user admin reserv manag harbor authent done use databas whether auth mode db ldap login ldap user ldap auth log login admin db user add ad ldap user project right discuss need first ldap user login admin add user agre workflow intuit workflow littl confus let check other improv deploy harbor ova ovf deploy configur ldap auth ldap info point assumpt harbor configur ldap auth db auth post deploy power dhcp ip login use seed admin local db user creat project add ldap thought login admin local db user system use db auth let add ldap user learnt login say ad ldap admin user add ldap user project harbor issu automat mark stale recent activ close activ occur thank contribut longer valid standalon ova support,5,25,ldap|ssh|authentication|login|validate,186,0.13440860215053763,0.35762038826942444
1845,https://api.github.com/repos/jaegertracing/jaeger/issues/1845,issue,support sasl plain authent collector kafka storag backend,kafka support differ type authent mechan today collector kafka storag backend support sasl gsspi kerbero certif base authent mutual tls howev kafka deploy support authent mechan case kafka cluster deploy tls transport commun howev authent sasl plain add support sasl plain authent collector kafka storag backend,yes ad new auth mechan exist storag backend certainli accept check info expect pr contributor access push branch rais pr pleas fork repo creat branch fork abl creat pull request branch see,5,11,authentication|kerberos|certificate|tls|transport,87,0.12643678160919541,0.35435912013053894
10187,https://api.github.com/repos/goharbor/harbor/issues/10187,issue,featur request support multipl ldap domain authent,harbor current support ldap authent one domain pleas support authent via multipl ldap domain e g configur follow two ldap domain ldap domain ldap ldap mycompani com ldap domain ldap ldap mycompani com user domain abl login thank,make harbor high avail use secondari ldap server seem similar issu automat mark stale recent activ close activ occur thank contribut,4,16,ldap|authentication|login|availability,67,0.23880597014925373,0.34931620955467224
112,https://api.github.com/repos/gogs/gogs/issues/112,pr,basic support ldap microsoft activ directori authent,hi chang add basic support ldap microsoft activ directori authent hope help,wow thank pleas let review code merg notifi built complet process support ldap old longer work branch right need go add ldap sourc,2,6,ldap|authentication,43,0.13953488372093023,0.3480643928050995
1016,https://api.github.com/repos/remind101/empire/issues/1016,issue,saml onelogin authent backend,addit github auth backend gener saml onelogin backend support lot compani includ remind exist idp empir abl integr,,4,6,saml|login|authentication|integrity,23,0.2608695652173913,0.3472878932952881
16529,https://api.github.com/repos/rancher/rancher/issues/16529,issue,abl enabl shibboleth access provid ping feder,rancher server version v rc step reproduc problem try enabl shibboleth access provid ping feder tri test setup provid valid usernam password user present intern server error error rancher server log,test rancher server version v rc abl enabl hibboleth access provid ping feder success,4,5,shibboleth|validate|username|password,53,0.09433962264150944,0.34605488181114197
50,https://api.github.com/repos/thewhitetulip/web-dev-golang-anti-textbook/issues/50,pr,fix confus author authent,authent say author allow access featur,thank,2,4,authorise|authentication,12,0.3333333333333333,0.3444497287273407
3884,https://api.github.com/repos/concourse/concourse/issues/3884,pr,featur support vault ldap backend auth,current vault auth via ldap backend work concours current assum auth backend authent via ldap auth backend document pr attempt add logic around abl test build test function seem work fine pass param ldap auth backend first time contribut project pleas let know anyth els sign jacob mccann,,3,6,ldap|authentication|signing,55,0.10909090909090909,0.34444713592529297
2630,https://api.github.com/repos/ovh/cds/issues/2630,pr,add binddn ldap configur bind search need,descript ldap auth enabl ldap need bind search user disconnect api restart log relat issu test ldap need bind search binddn bindpwd empti issu regress provid right credenti binddn bindpwd restart api keep session mention,chang request anoth pr,3,6,ldap|scripting|credential,47,0.1276595744680851,0.34253761172294617
746,https://api.github.com/repos/open-policy-agent/opa/issues/746,pr,fix servic authent configur doc,servic authent configur doc includ int token scheme token valu user configur opa authent fail sign torin sandal,,2,4,authentication|signing,24,0.16666666666666666,0.34234607219696045
1054,https://api.github.com/repos/btcsuite/btcd/issues/1054,issue,rpcclient support cooki authent,bitcoin core rpc server allow client authent via cooki file use rpcclient support authent mode,,2,5,cookie|authentication,20,0.25,0.34095293283462524
3757,https://api.github.com/repos/goharbor/harbor/issues/3757,issue,fail auth ms activedirectori ldap auth,try auth user mode ldap auth cant login success pls help check configuret thing wrong harbor info ok nginx ldap auth url ldap xxxx ou ou enterpris dc intra dc nsfocu dc com samaccountnam sub objectclass user binddn user binddn passwd xxxx group attribut uniquememb group attribut dn got error ldap search errorldap result code object nameerr dsid cd problem object data best match dec ui ou ou enterpris dc intra dc nsfocu dc com dec ui dec ui z warn ldap search fail ldap result code object nameerr dsid cd problem object data best match,probabl ou chines charact dont know configr inform anoth system work wanna fix need understand root caus first try dn without chines reslov problem found samaccountnam option chang config shown test problem ldapadmin tool login dn without ou try harbor big problem ldap uid fail uid cn email,2,12,ldap|login,151,0.07947019867549669,0.3389730453491211
10418,https://api.github.com/repos/goharbor/harbor/issues/10418,issue,ldap group pars error,recent setup harbor onlin instal use docker v docker compos run issu tri ldap base authent work contain healthi ldap author window base ad forest bind ldap connect test success add import group w error core log contain fail pars user group id error strconv parseint pars invalid syntax user login try login ldap user error core control base go error occur userlogin fail authent user due error found entri ldap group filter objectclass group base advis folk run similar issu ldap group membership list memberof thank nathan,ldap group config relat ldap user login relat error pleas try search user ldap set issu automat mark stale recent activ close activ occur thank contribut,5,18,ldap|authentication|authorise|validate|login,119,0.15126050420168066,0.3377217948436737
32526,https://api.github.com/repos/cockroachdb/cockroach/issues/32526,issue,pgwire support gssapi kerbero authent,pm tldr implement server side authent authn author authz use gssapi pgwire session try avoid implement wheel go see comment roland roland matter investig whether even worth use exist go wrapper gssapi first place lot function defin gssapi need small part server side postgr almost work code write interfac wrap function constant structur need prudent approach product goal short version build kerbero base authent via gssapi server side ensur user integr cockroachdb exist enterpris rbac featur author push back request ldap base author long version support kerbero client authent cockroachdb server use gssapi much postgresql support authent mechan requir cockroachdb either automat creat user upon valid gssapi authent data kind map manual creat cockroachdb user gssapi authent user bandwidth nice updat client support kerbero gssapi authent essenti custom note need client support implement test thing tbd whether attempt support browser gssapi spnego authent admin ui cool demo seem core requir custom need align admin ui team commit integr extern author system timefram instead focu ensur role manual assign extern user exist rbac system current state authent sql connect cockroachdb current support three authent mechan support client none insecur mode user suppli usernam grant access long usernam alreadi exist cockroachdb system user tabl password user suppli usernam password password hash user grant access usernam hash password exist system user tabl certif user suppli usernam x certif certif valid check certif author configur within cockroachdb user grant access common name certif match entri system user tabl web ui access cockroachdb support two authent mechan none insecur mode anyon connect cluster http endpoint access web ui password user suppli usernam password via web form user exist system user tabl hash password match user access web ui certif authent support built web ui user experi ad client certif web browser determin difficult error prone current state author cockroachdb current support two author mechan sql grant explicitli assign privileg select insert creat etc user per databas per tabl basi role base access control user assign role set privileg manag group cockroachdb facil extern manag author point custom problem current state enterpris custom typic exist ident manag system place loath deploy new system integr central ident manag system creation manag revoc human servic account manag singl place although cockroachdb exist certif base authent system use ident manag product integr certif author shortcom make less ideal choic certif gener long expir period difficult imposs revok issu cockroachdb current support certif revoc specif heard custom primari design partner project want central user manag manag exist activ directori system servic current ldap authent activ move away favor kerbero manag databas author central assign user group activ directori kind map cockroachdb rbac role activ directori user group seem aspir moment actual exist databas system import author scenario servic databas authent manag human user secondari concern relev technolog activ directori activ directori microsoft ident manag directori servic ubiquit enterpris date specif ident manag system seen custom ask us integr fortun build activ directori integr necessarili involv proprietari protocol work specif window server environ sinc hood use ldap kerbero provid directori servic authent ldap lightweight directori access protocol ldap name impli protocol enabl user queri structur directori entiti within organ ldap directori typic contain inform human user machin user applic servic piec infrastructur entiti directori servic organ hierarchi assign group user ldap directori password connect ldap server authent use usernam password authent system includ postgresql ldap authent case user suppli usernam password servic servic attempt authent ldap system use provid credenti ldap authent oper succe servic consid user authent use ldap servic authent suboptim solut reason requir user provid credenti directli servic rather singl central authent server servic authent ldap server servic essenti imperson user purpos authent kerbero kerbero standard authent among client servic environ central author server typic human user start kerbero session send usernam password credenti authent server machin user provid longer live kerbero keytab file contain cryptograph key user servic authent kerbero environ mediat kerbero server user want authent kerber applic user send request kerbero server request servic ticket encrypt token specif user servic user send servic ticket servic decrypt valid ticket use key store keytab servic success decrypt ticket consid user authent gssapi kerbero open standard describ numer rfc specifi standard api differ kerbero implement provid api gssapi gener authent api c function prototyp constant structur use practic provid standard api around kerbero spnego spnego mechan negoti avail gssapi authent option http server web browser implement spnego use www authent negoti http header enabl websit nativ support kerbero gssapi authent typic either prompt user credenti start new kerbero session passwordless singl sign request servic ticket use exist kerbero session initi user log,one thing nice clear er pictur mind work enumer sub task comment issu roland better abl follow along close,20,152,kerberos|authentication|authorise|integrity|rbac|ldap|validate|spnego|signing|insecure|username|password|hash|certificate|privilege|access control|credential|crypt|encrypt|availability,799,0.1902377972465582,0.3373783230781555
3513,https://api.github.com/repos/goharbor/harbor/issues/3513,issue,add ldap configur paramet ldap verifi cert,harbor admin consol administr configur authent auth mode ldap auth paramet name verifi cert ldap server json key ldap verifi cert valu true fals,pleas help handl issu thank,2,6,ldap|authentication,37,0.16216216216216217,0.33731621503829956
121,https://api.github.com/repos/goharbor/harbor/issues/121,issue,ldap auth fail,tri ldap auth config mani time fail sampl,pleas refer ad error token go error occur userlogin ldap bind error invalid credenti ldap url ldap ldap harbor cfg ldap url ldap basedn auth mode ldap auth ldap url ldap ldap test org ldap basedn uid dc test inc dc com tri ldapsearch bind user show us command ldapsearch h ldap test org x w b dc test inc dc com cn test ou ou dc test inc dc com samaccountnam test cmd succeed try ldap basedn cn dc test inc dc com still work error login go error occur userlogin ldap bind error invalid credenti ldapsearch command seem basedn cn ou ou dc test inc dc com test whether chines charact work templat mayb try utf encod chines charact ldap go usernam email realnam ldap bind harbor cfg basedn ldap localhost docker ui z debug authent go current auth mode ldap auth localhost docker ui z debug ldap go ldapurl ldap localhost docker ui z debug ldap go basedn uid shaozp ou peopl dc asiainfo dc com localhost docker ui z error login go error occur userlogin ldap bind error invalid credenti pleas past ldap basedn valu let know ldapsearch command bind user ldapsearch h ldap xxxx com b uid bmtrac ou employe dc xxxx dc com x work error encount ay ubuntu docker ui z debug authent go current auth mode ldap auth ubuntu docker ui z debug ldap go ldapurl ldap ldap xxxx com ubuntu docker ui z debug ldap go basedn uid bmtrac ou employe dc xxxx dc com ubuntu docker ui z error login go error occur userlogin ldap bind error contact ldap server configur ldap url ldap ldap xxxx com ldap basedn uid ou employe dc xxxx dc com thank harbor cfg ldap ldap dn ldap basecn cn uid basedn set depend configur ldap server say without set port return invalid credenti error log updat harbor cfg ldap url ldap ldap mydomain com think understand say seem speak chines yes dont understand chines proper translat happen that reason unabl understand configur harbor new machin without give port work earlier tri variou combin ldap url basedn dint work case use run prepar binari everytim make chang harbor cfg restart contain use docker compos seem configur affect chang tri new machin without port work thank yes ldap url ldap ldap mydomain com work use add port sry guy first ldapurl ldap ldap xxxx com log ldap url ldap ldap xxxx com harbor cfg encrypt suggest try configur ldap url ldap ldap xxxx com ldap basedn cn ou employe dc xxxx dc com want new configur work think shoud rm contain imag rm data yet rebuild work prais chines ha ha possibl uid usernam mayb find cn uid authent ldap cn still work even harbor cfg cn login ldap compani alway email usernam blow nameu suggest harbor return invalid credenti everi time try logon system btw append tcp port behind ldap url,8,94,ldap|login|validate|credential|encode|username|authentication|encrypt,498,0.18875502008032127,0.33719128370285034
26898,https://api.github.com/repos/rancher/rancher/issues/26898,pr,make ldap search objectclass case insensit,work ldap server objectclass attribut lowercas e objectclass rancher make search objectclass attribut expect liter name objectclass e case sensit make ldap authent never work find attribut case fix chang search make case insensit use equalfold function chang istyp check method ldap client go new case insensit function ldap packag build test fix environ ldap provid work fine,,2,7,ldap|authentication,65,0.1076923076923077,0.3357333540916443
26897,https://api.github.com/repos/rancher/rancher/issues/26897,pr,make ldap search objectclass case insensit,work ldap server objectclass attribut lowercas e objectclass rancher make search objectclass attribut expect liter name objectclass e case sensit make ldap authent never work find attribut case fix chang search make case insensit use equalfold function chang istyp check method ldap client go new case insensit function ldap packag build test fix environ ldap provid work fine,,2,7,ldap|authentication,65,0.1076923076923077,0.3357333540916443
26952,https://api.github.com/repos/rancher/rancher/issues/26952,pr,make ldap search objectclass case insensit,work ldap server objectclass attribut lowercas e objectclass rancher make search objectclass attribut expect liter name objectclass e case sensit make ldap authent never work find attribut case fix chang search make case insensit use equalfold function chang istyp check method ldap client go new case insensit function ldap packag build test fix environ ldap provid work fine,,2,7,ldap|authentication,65,0.1076923076923077,0.33573296666145325
26949,https://api.github.com/repos/rancher/rancher/issues/26949,pr,make ldap search objectclass case insensit,work ldap server objectclass attribut lowercas e objectclass rancher make search objectclass attribut expect liter name objectclass e case sensit make ldap authent never work find attribut case fix chang search make case insensit use equalfold function chang istyp check method ldap client go new case insensit function ldap packag build test fix environ ldap provid work fine,,2,7,ldap|authentication,65,0.1076923076923077,0.33572790026664734
14806,https://api.github.com/repos/rancher/rancher/issues/14806,issue,ping feder author group user unabl login,rancher version master step reproduc enabl ping feder site site access allow member cluster project plu author user organ add testgroup author user cn testgroup new session attempt login member author group result member group testus unabl login screen shot,testgroup seen user add dropdown type search bar former work unabl reproduc per screenshot group ad via search bar dropdown ad via dropdown group membership work master unabl reproduc latest build,2,7,authorise|login,79,0.08860759493670886,0.33504655957221985
121,https://api.github.com/repos/influxdata/influxdb/issues/121,issue,db db authent endpoint authent cluster admin credenti,fail databas provid exist,,2,3,authentication|credential,13,0.23076923076923078,0.334360808134079
14,https://api.github.com/repos/goharbor/harbor/issues/14,issue,issu api request command line harbor support basic authent,idea issu api request command line keep unauthor respons,add basic auth support,2,2,authentication|authorise,23,0.08695652173913043,0.3339289128780365
9254,https://api.github.com/repos/goharbor/harbor/issues/9254,pr,make usernam requir search user,make usernam requir search user remov support queri email sign wenkai yin,,2,3,username|signing,18,0.16666666666666666,0.3330147862434387
2079,https://api.github.com/repos/gogs/gogs/issues/2079,pr,ldap option user name attribut specif,consid follow ldap search queri exampl right first login attempt gog text suppli login form newli creat user name exampl queri text match e mail user name user put e mail new gog user name e mail undesir use option user name attribut set explicitli say want gog user name certain ldap attribut eg even user e mail login st time new account receiv correct user name,lgtm fyi search queri fmt make work oh thank complet forgot one,4,14,ldap|user name|login|forge,86,0.16279069767441862,0.332608699798584
2185,https://api.github.com/repos/goharbor/harbor/issues/2185,issue,fail login password contain,instal rc ssl cert work harbor work fine log via cn without space name dn space e cn john collier ou fail log similar config work harbor docker ce build c e docker compos build b ff config excerpt auth mode ldap auth ldap url ldap ldap searchdn cn harbor r ou serviceaccount ou exampl dc domain dc com ldap search pwd ldap basedn dc domain dc com ldap filter objectclass person ldap uid samaccountnam ldap scope ldap timeout self registr token expir project creation restrict adminonli cn fail john collier ui z debug authent go current auth mode ldap auth ui z debug ldap go one ldapfilt samaccountnam collierj adm ui z warn found entri ui z debug authent go login fail lock collierj admand sleep ui z debug authent go current auth mode ldap auth ui z debug ldap go one ldapfilt samaccountnam collierj adm ui z debug ldap go current ldap entri attr name cn ui z debug ldap go current ldap entri attr name samaccountnam ui z debug ldap go usernam collierj adm dn cn john collier ou ou dc domain dc com ui z warn fail bind user usernam collierj adm dn cn john collier ou remot user ou ou dc domain dc com error ldap result code invalid credenti ldaperr dsid c comment acceptsecuritycontext error data e v ui z debug authent go login fail lock collierj adm sleep cn work test ui z debug authent go current auth mode ldap auth ui z debug ldap go one ldapfilt samaccountnam test ui z debug ldap go current ldap entri attr name cn ui z debug ldap go current ldap entri attr name samaccountnam ui z debug ldap go usernam test dn cn test ou remot user ou ou dc domain dc com ui z debug ldap go usernam test email,updat typo ldap url ldap dc domain com hi thank report issu reproduc issu user login cn space env ui z debug authent go current auth mode ldap auth ui z debug ldap go one ldapfilt samaccountnam jim green ui z debug ldap go current ldap entri attr name cn ui z debug ldap go current ldap entri attr name samaccountnam ui z debug ldap go usernam jim green dn cn jim green ou atc dc harbor dc com ui router go post login ms match login ui router go api user current ms match api user id e error code mean invalid credenti sure use correct password clarifi mean error code dsid c help debug problem think stumbl across real issu wireshark trace discov user log fine account wireshark trace show ldapmessag bindrequest cn john collier ou ou dc domain dc com simpl messageid protocolop bindrequest bindrequest version name cn john collier ou ou dc domain dc com authent simpl simpl p bind failur invalid credenti password charact long show charact wireshark log anoth user see full password third charact semi colon redid password anoth locat password pattern follow password truncat test account password led believ space issu thank updat think say root caus password remov login without problem reproduc issu root caus ui encod valu form thank much appreci work john,10,80,login|password|ssl|ldap|authentication|username|validate|credential|security|encode,534,0.149812734082397,0.331243097782135
673,https://api.github.com/repos/kedacore/keda/issues/673,issue,provid support authent secret hashicorp vault,provid support authent secret hashicorp,,2,4,authentication|hash,12,0.3333333333333333,0.33000630140304565
6333,https://api.github.com/repos/rancher/rancher/issues/6333,issue,saml authent member ad group work,rancher version master imag docker version os host locat cloud bare metal etc ubuntu setup detail singl node rancher vs ha rancher intern db vs extern db singl node rancher step reproduc enabl saml authent edit default environ add group account exampl logout try authent user belong group result user authent log rancher server log expect authent user belong ad group,happen admin add group search box ad environ lookup support saml server return ident externalid externalidtyp shibboleth user search string group id per admin externalidtyp shibboleth group ident ad correctli howev due lookup support possibl server know search string id user group alway default externalidtyp shibboleth user access conrtol group correctli work work user individu ad environ group search one thing note instead search group group exist list admin ident select use dropdown group ident ad correctli sinc knew externalidtyp authent flow solut either document individu user group log user invit environ search group list current user ident support ask user ui input id enter group user pleas advis let document known issu ad shibboleth configur inform doc releas come kept open case want support group ids releas rancher develop v limit critic bug fix secur patch,4,14,saml|authentication|shibboleth|security,205,0.06829268292682927,0.3297079801559448
992,https://api.github.com/repos/goharbor/harbor/issues/992,issue,db auth vs ldap auth habor differenti usernam take domain name,step deploy harbor ova v default option db auth login admin db user creat project push imag docker client reconfigur harbor ldap auth use ovf properti reboot harbor applianc login use admin ldap user add user project admin user login use db auth perform ldap user chang role limit custom db auth vs ldap auth mutual exclus one thank murali,document issu automat mark stale recent activ close activ occur thank contribut close longer support standalon ova,3,9,ldap|username|login,89,0.10112359550561797,0.326643705368042
1560,https://api.github.com/repos/containous/traefik/issues/1560,issue,featur request make ping access overrid http basic authent,current traefik v access api backend configur tls http basic authent need submit usernam password want access basic healthcheck good idea build docker imag instruct e g hope access without requir http basic authent least queri localhost,,4,6,authentication|tls|username|password,47,0.1276595744680851,0.32595476508140564
5611,https://api.github.com/repos/goharbor/harbor/issues/5611,pr,fix issu ldap group admin dn take effect,login user previous admin user admin role defin ldap group admin dn sign stonezdj,,3,4,ldap|login|signing,23,0.17391304347826086,0.32537564635276794
8625,https://api.github.com/repos/rancher/rancher/issues/8625,issue,ldap servic account password mask api,rancher version server environ type cattl kubernet swarm meso cattl step reproduc enabl activ directori ldap authent navig actual result current ldap servic account password return rsepons api clear text expect result password api return,affect provid set encrypt ad github saml none provid specif set store set tabl provid ad openldap github azur secret valu set return plaintext via api call follow test done rancher server version rc upgrad github auth enabl setup github enabl setup v v beta set api auth github client secret return clear text upgrad rc v beta set api auth github client secret return null encryt password store gener object db abl add user environ success fresh instal rc github auth enabl encryt password store gener object db v beta set api auth github client secret return null fresh instal rc ad auth enabl encryt password store gener object db v beta set api auth ldap servic account password return null upgrad ad auth enabl setup ad setup v v beta set api auth ldap servic account password return clear text upgrad rc v beta set api auth ldap servic account password return null encryt password store gener object db upgrad open lad auth enabl setup open lad setup v v beta set api auth ldap openldap servic account password return clear text upgrad rc v beta set api auth ldap openldap servic account password return null encrypt password case fresh instal rc saml auth ping feder enabl saml relat set encrypt gener object db avail v rc test rancher server version v rc fresh instal rc ad auth enabl encryt password store gener object db v beta set api auth ldap servic account password return null fresh instal ad auth enabl upgrad rc encryt password store gener object db v beta set api auth ldap servic account password return null rancher server v rc fresh instal rc ad enabl return null upgrad version ad rc upgrad return password clear text upgrad return null,6,39,ldap|password|authentication|encrypt|saml|availability,337,0.11572700296735905,0.3250393271446228
4829,https://api.github.com/repos/gogs/gogs/issues/4829,issue,ldap unabl creat initi repo,tri ldap integr creat initi repo fail follow error messag rout repo repo go handlecreateerror createpost initrepositori initrepocommit git commit fatal author gog user name match exist author trace attribut mail valid email come ldap see user page gog version,done success ldap configur activ directori server allthough expert ldap use apach directori fiddl correct ldap set help chang littl bit ldap structur ldap field cn gog user map usernam email gog user map email still cannot creat initi commit probabl commit web ui error error rout repo repo go handlecreateerror createpost initrepositori initrepocommit git commit fatal author gog user name match exist author look gog properli creat author git user sorri git wrapper share configur manag configur ldap activ directori yet abl search user memeb specif group gog client ldap conf openldap server conf realiz ask leav case,6,21,ldap|integrity|authorise|user name|validate|username,145,0.14482758620689656,0.3214806616306305
3426,https://api.github.com/repos/gogs/gogs/issues/3426,issue,add test function extern authent page,use configur extern authent test within page need user pass dialog enter credenti user show result authent request addit nice see whether user recogn admin fantast see verbos log authent compon well make ldap setup much easier,difficulti know debug ldap set correct,3,7,authentication|credential|ldap,50,0.14,0.32124215364456177
7337,https://api.github.com/repos/goharbor/harbor/issues/7337,issue,ldap server user login error,help docker compos harbor ldap servic user ldap server problem configur new user log old user log solv problem new add user login succeed old user login faild error base go error occur userlogin fail authent user due error multipl entri found,config ldap uid cn samaccountnam email etc cn possibl duplic cn want samaccountnam uniqu base error someth look ldap find multipl entri djayth correct check duplic usernam ldap close due inact,4,12,ldap|login|authentication|username,79,0.1518987341772152,0.3203215003013611
5155,https://api.github.com/repos/influxdata/telegraf/issues/5155,issue,support password authent couchdb plugin,featur request support password authent couchdb plugin use basic http authent,,2,5,password|authentication,17,0.29411764705882354,0.32020390033721924
986,https://api.github.com/repos/gravitational/teleport/issues/986,pr,alexey ui saml,ad saml support login page,,2,3,saml|login,9,0.3333333333333333,0.31908145546913147
1183,https://api.github.com/repos/gogs/gogs/issues/1183,pr,remov extra space ssh authent messag,simpli chang messag user get connect via ssh without given command hi user success authent gog provid shell access hi user success authent gog provid shell evil,,2,5,ssh|authentication,34,0.14705882352941177,0.31754443049430847
7810,https://api.github.com/repos/mattermost/mattermost-server/issues/7810,pr,plt activ saml oauth success login,enterpris pr,,3,3,saml|oauth|login,9,0.3333333333333333,0.3172997534275055
