postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1619,https://api.github.com/repos/linkerd/linkerd2/issues/1619,pr,introduc inject check known sidecar,check input known sidecar initcontain modifi check exist sidecar initcontain specif linkerd istio contour part sign andrew seigner depend,,2,2,inject|signing,25,0.08,0.32580921053886414
23412,https://api.github.com/repos/istio/istio/issues/23412,issue,regard sidecar automat inject job type execut job exit,bug descript regard sidecar automat inject job type execut job exit expect reproduc bug version includ output use helm control plane version helm v istio instal rancher environ bug observ cloud vendor os etc,pleas see lot info workaround futur plan thank possibl creat job type pod without inject sidecar,2,4,inject|scripting,60,0.06666666666666667,0.3245435655117035
20796,https://api.github.com/repos/moby/moby/issues/20796,pr,default credenti store window,window credenti manag helper instal path follow forgot origin david calavera david calavera,hey comment updat haha pictur cute enough lgtm otherwis lgtm pictur cute enough lgtm thank,2,3,credential|forge,33,0.09090909090909091,0.3242614269256592
632,https://api.github.com/repos/knative/serving/issues/632,issue,istio sidecar inject user namespac,expect behavior istio sidecar inject enabl default namespac namespac revis creat actual behavior default namespac enabl automat sidecar inject,want confirm istio sidecar inject enabl elafro system namespac ela system build system etc understand correct per offlin discuss want inject istio sidecar pod autoscal activ namespac ela system pod ela system need inject istio sidecar altern thought move autoscal activ anoth namespac kind featur assign think handl dup,3,8,inject|user name|signing,74,0.10810810810810811,0.32378703355789185
715,https://api.github.com/repos/kiali/kiali/issues/715,pr,hack script k run minikub,never rememb thing need minikub run istio kiali hack script provid necessari command manag minikub properli,,2,4,hack|scripting,22,0.18181818181818182,0.3205138146877289
1498,https://api.github.com/repos/influxdata/influxdb/issues/1498,pr,cli prompt password add auth command fix,ad abil cli prompt password pass startup ad new shell command prompt usernam password shell use connect new host,make work prompt pass command line auth requir password provid shell ask one readi anoth review ok think want green build,2,5,password|username,48,0.10416666666666667,0.3203047811985016
368,https://api.github.com/repos/kiali/kiali/issues/368,pr,updat hack script istio snapshot,instal istio box updat file make easier,,2,2,hack|scripting,13,0.15384615384615385,0.31930968165397644
2648,https://api.github.com/repos/git-lfs/git-lfs/issues/2648,pr,cach credenti helper output default,enabl credenti cach ssh enabl request go git askpass struct tag notat git config valu support set default valu use method accept default,,2,3,credential|ssh,29,0.10344827586206896,0.3189992904663086
2744,https://api.github.com/repos/linkerd/linkerd2/issues/2744,issue,creat integr test manual inject,auto injector enabl default inject perform unless output inject yaml result integr test reli auto inject enhanc scenario deal manual inject,,2,8,integrity|inject,27,0.2962962962962963,0.31781500577926636
986,https://api.github.com/repos/dapr/dapr/issues/986,issue,updat sidecar injector sentri,sidecar injector updat retriev root cert secret make avail sidecar use environ variabl,close,2,3,inject|availability,19,0.15789473684210525,0.3174842596054077
4535,https://api.github.com/repos/juju/juju/issues/4535,pr,add gce credenti detect improv autoload command,gce provid detect credenti look json file known googl locat detect credenti method signatur rework allow detect includ region autoload credenti command support replac option bootstrap complain auto credenti detect find credenti still todo present detect credenti user allow choos import review request,merg statu merg request accept url,2,8,credential|signature,57,0.14035087719298245,0.31601792573928833
2634,https://api.github.com/repos/git-lfs/git-lfs/issues/2634,issue,lfs x seem prefer askpass credenti helper,push pull lfs file credenti helper git askpass environ variabl seem lfs tri askpass program understand incongru though honestli familiar git deal credenti step valid credenti maco keychain clone github repo execut global credenti helper clone one github repo lfs file environ variabl bash profil empti shell script fail commit lfs track file repo try execut observ someth along line indic askpass program get use worri fail remov git askpass variabl bash profil observ push commit redo step plain github repo lfs observ everyth work fine first time first notic visual studio code git integr set git askpass environ variabl provid askpass program start get use instead keychain credenti exclus sinc updat git lfs env,implement deliber due differ interpret configur otherwis check askpass first use even without configur helper prompt login lfs cach result current lfs command fix build base want try know want build anoth platform instruct build took look git first go helper either find usernam password helper tell quit sure one seem whoever wrote helper helper tell quit none helper work call call call try askpass behavior credenti helper order defin one succe tell quit none credenti helper work told quit askpass program try run thank test tonight explan line see test nice explicit doc thank find sourc sourc know much exactli must function work think start search whole repo anyth besid stuff test mac build work great defin environ variabl affect anyth keychain credenti valid look actual command seem strang lfs reimplement askpass support seem handl alreadi rate seem go nice happi chang sourcetre alway set git askpass get hammer askpass prompt even though prefer use git credenti helper look forward tri git lfs appear still problem credenti helper configur ssh askpass usr libexec openssh gnome ssh askpasscredenti helpercredenti helpercredenti helpercredenti helpergit credenti use helper configur prompt command line chang order anyth recov grace askpass failur someon misconfigur askpass still credenti helper defin lfs prompt per lfs command ok gotcha look good yep window version work scenario even though sourcetre set git askpass environ variabl launch git git lfs give prefer credenti helper set longer hammer sourcetre askpass prompt thank,9,28,credential|validate|scripting|integrity|login|username|password|ssh|openssh,363,0.07713498622589532,0.3158417046070099
949,https://api.github.com/repos/dexidp/dex/issues/949,pr,document ldap connector md warn ldap connector bindpw restrict,user unabl specifi bindpw directli config file os expandenv expand config file look try appli environ variabl replac accoridng sourc code escap user want specifi password save env variabl fix,,2,3,ldap|password,40,0.075,0.31337645649909973
458,https://api.github.com/repos/istio/istio/issues/458,issue,podpreset inject sidecar init contain,kubernet work project want inject sidecar init istio leverag inject sidecar init contain deploy trace issu start finish,investig option decid podpreset istio pleas show detail inject init contain sidecar contain deploy use realli bring troubl integr kubernet istio istioctl kube inject current inject contain detail troubl istio user mail list next releas plan support transpar inject via extens admiss control via podpreset sure move istio user mail list thank pr process,2,8,inject|integrity,78,0.10256410256410256,0.31248924136161804
9424,https://api.github.com/repos/juju/juju/issues/9424,pr,enabl invalid credenti handl lxd,descript chang invalid credenti whenev authoris error back provid action,adjust lxd provid callback invalid cloud credenti merg,4,8,validate|credential|scripting|authorise,24,0.3333333333333333,0.31234264373779297
395,https://api.github.com/repos/kiali/kiali/issues/395,pr,download hack script pull istio releas,istio releas download script pull,,2,3,hack|scripting,12,0.25,0.3114352822303772
81,https://api.github.com/repos/docker/machine/issues/81,pr,ensur script valid gofmt execut bash,travi user run script error sign vincent bernat vincent bernat,window thank copi docker submit pr fix window sure,3,4,scripting|validate|signing,26,0.15384615384615385,0.311337411403656
384,https://api.github.com/repos/kubernetes-sigs/external-dns/issues/384,pr,address disabl infoblox ssl verifi,trim variabl name command fit viewabl rang switch environ variabl command line argument explicitli mention disabl server certif,thank,2,2,ssl|certificate,25,0.08,0.31047895550727844
185,https://api.github.com/repos/Ullaakut/cameradar/issues/185,issue,add default credenti rout dictionari,late found default set add dictionari rout password,,2,2,credential|password,14,0.14285714285714285,0.3104451298713684
4224,https://api.github.com/repos/kubernetes/kubernetes/issues/4224,pr,revert turn hack e e go command standalon script,revert googlecloudplatform kubernet,,2,2,hack|scripting,13,0.15384615384615385,0.31002840399742126
434,https://api.github.com/repos/hashicorp/packer/issues/434,issue,aws credenti read environ,packer build amazon instanc aws credenti read environ variabl doc mention search code see anywher read environ variabl either someth wrong code ad read envirion variabl got remov somehow,environment variabl use sure export read goamz project noth chang anytim recent fact environment variabl know work common mistak forget export export variabl look log see credenti use packer make api call howev issu credenti avail templat variabl accesskey secretkey ah hah bug thank tag fix,3,6,credential|forge|availability,80,0.075,0.3090248703956604
4047,https://api.github.com/repos/dgraph-io/dgraph/issues/4047,pr,fix bug credenti overrid backup,right credenti use part process meant process fail default credenti invalid expir rewrit handler accept credenti process start manual check overrid work expect set default credenti incorrectli get backup work overrid credenti fix chang,,2,7,credential|validate,40,0.175,0.30868804454803467
436,https://api.github.com/repos/drone/drone/issues/436,issue,branch name param inject context,help branch name avail context param inject make easi pass along command need custom deploy command need name branch work git complain detach head attempt determin branch name manual git foo weak mayb simpl workaround current determin branch name contain,follow environ variabl automat inject build environ referenc build script note rememb syntax rule need escap line someth ad doc go,3,5,inject|availability|scripting,67,0.07462686567164178,0.3065092861652374
4127,https://api.github.com/repos/hpcng/singularity/issues/4127,issue,add whitelist blacklist option environ variabl run contain,version singular n expect behavior abl specifi whitelist environ variabl prefer wildcard support e g slurm allow alway pass host call environ contain abl specifi blacklist environ variabl prefer wildcard support block pass host call environ contain abl specifi command line configur file actual behavior current support step reproduc behavior n,,2,4,whitelist|blacklist,60,0.06666666666666667,0.3059535324573517
389,https://api.github.com/repos/linkerd/linkerd2/issues/389,pr,print error messag invalid yaml file use inject command,command use yaml file invalid print invalid yaml file inject proxi give fals indic user inject success even though inject command print error messag termin window pr fix contain test input output file indic shown pr fix,seem error text includ usag text written stderr stdout thu expect test verifi noth written stdout someth written stderr think golden file usag messag everybodi updat golden file whenev add chang paramet seem annoy ad review work similar test thought report,2,7,validate|inject,88,0.07954545454545454,0.3053503930568695
979,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/979,pr,elasticdl pass environ variabl arg correctli valid end end job statu,chang pr includ pass odp environ variabl elasticdl cli valid end end job statu add necessari rbac role k cluster fix cli arg issu sign terrytangyuan,,3,4,validate|rbac|signing,38,0.10526315789473684,0.30492132902145386
13057,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/13057,issue,error valid credenti sourc found aws provid,issu origin open hashicorp terraform migrat result provid origin bodi issu terraform randomli fail read aws credenti terraform version maco terraform configur file debug output expect behavior read credenti actual behavior find credenti step reproduc addit context break everi sure remov directori help reinstal terraform fix work copi work project anoth directori run work rather everi time tf break set environ variabl fix need,face issu perform terraform init use aws role backend configur backend configuraton terraform tf test profil resid locat error try initi manag around issu fix environ variabl variabl miss key store config section tf follow profil section credenti file fix one aws environ variabl unset aws environ variabl case tf read key profil copi key default profil credenti file,3,8,validate|credential|hash,131,0.061068702290076333,0.3045894205570221
1685,https://api.github.com/repos/rancher/k3s/issues/1685,issue,registri yaml environ variabl usernam password,environ variabl registri yaml file feel insecur save plain text usernam password disk k,,3,5,username|password|insecure,21,0.23809523809523808,0.303924560546875
685,https://api.github.com/repos/rancher/os/issues/685,issue,add abil cloud config file login credenti launch servic cloud config,current log dockerhub use direct cloud config pre login repositori launch ranchero start pull imag repositori nice abl automat launch servic authent requir teh cloud config file,pre duplic,3,4,login|credential|authentication,41,0.0975609756097561,0.30370378494262695
11152,https://api.github.com/repos/etcd-io/etcd/issues/11152,pr,hack fix cherrypick instruct,valid git command environment variabl correctli,,2,2,hack|validate,11,0.18181818181818182,0.3032394349575043
2731,https://api.github.com/repos/GoogleContainerTools/skaffold/issues/2731,pr,activ gcloud credenti execut cloudbuild avail,chang ensur skaffold alway tri user activ gcloud credenti make call cloud build cloud storag client librari instead requir user applic default credenti creat host machin unfortun credenti access shell gcloud fix,report merg decreas coverag diff coverag impact coverag arrow arrow arrow arrow,2,5,credential|availability,51,0.09803921568627451,0.29976072907447815
922,https://api.github.com/repos/kiali/kiali/issues/922,pr,hack script last istio releas download,talk instal istio bookinfo hack script last istio download,jenkin ci kiali core pr e e test heavi check mark run kiali e e test,2,4,hack|scripting,32,0.125,0.2991252839565277
972,https://api.github.com/repos/btcsuite/btcd/issues/972,pr,read rpc usernam pass correct config file btcctl default,exist btcctl conf file exist btcctl creat default one use rpc usernam password btcd conf wallet flag pass howev read btcwallet conf,,2,3,username|password,32,0.09375,0.2989857494831085
3877,https://api.github.com/repos/pulumi/pulumi/issues/3877,issue,malform credenti file,run pulumi cli command ci fail follow error follow script repres run error happen thing keep mind instanc error happen bash script run updat stack bash script execut parallel multipl pulumi project case around project script modifi run output googl key file well pulumi credenti file run script seem alway valid json script modifi trace command error seem happen call convers pulumi slack channel preclud issu evalu inform throughout convers present potenti caus issu concurr pulumi command cli command write credenti file other read possibl write atom read transient state malform,modifi ci configur run project seri report back reliabl stop error happen report back seem run project serial fix issu mean likelihood pulumi command safe run parallel pretti high cc ran issu whilst run parallel pulumi cli command error rais follow function show pulumi cli login method write cred file env var littl bit surpris serv purpos exampl keep track file suspect parallel write caus file read corrupt due partial write found simpl workaround other find help env use separ stack path use someth,5,12,credential|scripting|validate|safe|login,179,0.0670391061452514,0.2981707453727722
8959,https://api.github.com/repos/juju/juju/issues/8959,pr,ec provid react invalid credenti,descript chang first provid learn react invalid credenti essenti success bootstrap system cloud credenti use invalid provid say cloud credenti get expir event paus interact cloud api credenti updat pr ensur happen aws qa step bootstrap add model deploy applic invalid cloud credenti check cannot deploy anyth creat anyth need exist cloud check log contain infinit number invalid credenti error check worker requir valid credenti stop updat credenti valid check everyth back fulli function,adjust aws callback invalid cloud credenti infam github com juju juju cmd juju machin testpackag merg merg,3,19,validate|credential|scripting,97,0.1958762886597938,0.2976641356945038
22929,https://api.github.com/repos/istio/istio/issues/22929,issue,stolon work istio sidecar inject,bug descript istio sidecar inject enabl unabl connect stolon expect behavior normal connect stolon step reproduc bug deploy istio creat namespac exempl stolon enabl istio inject kubectl label namespac stolon istio inject enabl deploy stolon helm deploy pod stolon client try connect stolon server version includ output use helm istio instal environ bug observ cloud vendor os etc azur kubernet servic aks microsoft azur,,2,5,inject|scripting,70,0.07142857142857142,0.2975533902645111
4576,https://api.github.com/repos/hashicorp/nomad/issues/4576,issue,provid vault token nomad docker credenti helper,file bug pleas includ follow nomad version output nomad oper system environ detail issu current provid vault token use docker credenti helper credenti helper vault token retriev privat docker repo credenti use nomad satisfi job docker imag one possibl pass token credenti helper process via environ variabl base mail list discuss reproduct step run docker credenti vault project make avail nomad client path configur client docker auth helper vault run nomad job need access privat docker repo helper fail nomad server log appropri nomad client log appropri job file appropri job file includ client option docker auth helper vault,great plan implement,2,7,credential|availability,110,0.06363636363636363,0.29697591066360474
6474,https://api.github.com/repos/hashicorp/terraform/issues/6474,issue,terraform read aws credenti file,attempt aws provid terraform unabl credenti credenti file must either environ variabl hard code file accord terraform abl fall back file find credenti aws verifi credenti credenti file valid terraform version terraform v debug output valid credenti sourc found aws provid pleas see inform provid credenti aws provid expect behavior without hard code credenti file suppli environ variabl expect terraform read credenti store credenti file authent aws actual behavior terraform fail run plan find proper credenti step reproduc follow test case error show valid credenti sourc found,hi thank open issu default profil share credenti file environ variabl equival credenti file config file aws relat environ variabl clean everyth start basic scratch file terraform abl fallback credenti file need environ variabl chalk user error although exactli sure error close experienc similar issu describ credenti file read said clean everyth specif start scratch one thing alway got definit variabl credenti file default block aws credenti default aws access key id aws secret access key doubl check default whatev profil use setup exactli term clean refer blow away terraform directori pull github end simpl verifi commun aws via terraform work fix credenti file help post provid block mine look variabl file variabl defin make simpl test file see commun work sure peopl hit ned use cred environ variabl attempt credenti file hit problem run plan without environ variabl first fix case resolv issu ad follow line file fyi want terraform seek var file remov variabl declar file work specifi fix specifi terraform code pleas give exampl command run novic tri figur tia use follow terraform provid aws region var region profil var profil variabl use environ variabl file thank work configur follow credenti file aws aws access key id aws secret access key terraform say default locat aws credenti linux os x userprofil aws credenti window user provid aws region var region profil aws noth els use credenti default locat cours profil custom specifi variabl tf version terraform v far tell none solut suggest work alway specifi aws profil env var ran need env var provid attribut work start sinc use custom backend noth work fix problem realiz tf version outdat updat latest version terraform fix problem x encount issu turn ini file reader terraform littl stricter aws cli reader mani dozen differ cred credenti file one lazili disabl token jp qasrv aws access key id aws secret access key comment section properli instead allow terraform find default credenti jp qasrv aws access key id aws secret access key els fail doubl check credenti file proper ini format far tell none solut suggest work alway specifi aws profil env var exact issu august seem basic stuff right go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,32,credential|validate|authentication,477,0.06708595387840671,0.29514703154563904
2611,https://api.github.com/repos/kubernetes/test-infra/issues/2611,pr,setup credenti even blow earli,assign cc fix need setup credenti expect write gcloud config insid root howev blow setup cred detect call,lgtm,2,3,credential|signing,25,0.12,0.29301172494888306
206,https://api.github.com/repos/linuxkit/linuxkit/issues/206,pr,add openssl wget helper,sign justin cormack justin cormack,,2,2,openssl|signing,10,0.2,0.291759192943573
1983,https://api.github.com/repos/docker/cli/issues/1983,pr,backport bump docker credenti helper v,backport diff docker docker credenti helper c free unsaf pointer err c g error free err docker docker credenti helper pass chang check password store init address docker docker credenti helper docker credenti pass commit time everi time run docker command docker docker credenti helper fix docker credenti osxkeychain list behaviour case miss entri keychain docker docker credenti helper make docker credenti wincr work docker credenti osxkeychain bump v full diff,report merg chang coverag diff coverag,3,12,credential|unsafe|password,84,0.14285714285714285,0.290057897567749
4508,https://api.github.com/repos/pulumi/pulumi/issues/4508,issue,commun prs fail gcloud credenti encrypt,current script decrypt gcloud credenti check sourc pr skip step help commun prs,,4,5,credential|encrypt|crypt|scripting,20,0.25,0.2889463007450104
356,https://api.github.com/repos/src-d/go-git/issues/356,pr,transport ssh new defaultauthbuild variabl,make usag overrid default auth method test privat key configur environ variabl,,3,3,transport|ssh|private key,18,0.16666666666666666,0.28772488236427307
3497,https://api.github.com/repos/gogs/gogs/issues/3497,issue,secur intern ssh server allow arbitrari environ inject,gog version commit ref f e af fb af descript pars environ variabl provid ssh client name variabl check sanit variabl pass execut tool allow client inject arbitrari environ variabl whatev execut type vulner track cwe command,hi pleas give real work exampl,7,9,security|ssh|inject|scripting|sanitise|vulnerability|cwe,52,0.17307692307692307,0.28678372502326965
1966,https://api.github.com/repos/rclone/rclone/issues/1966,pr,cryptdecod ad option return encrypt file name fix,pull request add flag command flag suppli command return encrypt file name,,3,4,crypt|decode|encrypt,21,0.19047619047619047,0.28608274459838867
166,https://api.github.com/repos/containers/buildah/issues/166,issue,run command argument pars fuzzi,want invok inlin shell script insid contain unfortun shell option eaten buildah,suggest irc work fine thank,2,2,fuzz|scripting,23,0.08695652173913043,0.284783273935318
17988,https://api.github.com/repos/rancher/rancher/issues/17988,pr,add field azur vsphere cloud credenti config,cloud credenti includ field necessari authent ad requir field,lgtm,2,3,credential|authentication,18,0.16666666666666666,0.28445059061050415
294,https://api.github.com/repos/github/hub/issues/294,issue,prompt github usernam execut submodul add name name gitsom path store repo accord directori git modul git github com user name,upon execut prompt github usernam display input usernam save repo accord directori prompt github usernam specifi prompt command e etc prompt github usernam,got fix c f baaf b f e db f aa dceb releas v sorri inconveni,2,6,username|user name,61,0.09836065573770492,0.2830571234226227
10432,https://api.github.com/repos/juju/juju/issues/10432,pr,requir subscript id azur add credenti multipl account,note accept test yet updat pend discuss user one azur subscript juju associ wrong one cloud add credenti rather make peopl make subscript id compulsori detect user multipl account qa step creat multipl azur subscript run run subscript id requir interact session exampl output juju add credenti azur enter credenti name test auth type interact servic princip secret select auth type interact enter subscript id document chang check azur doc bug refer,build punt,2,10,scripting|credential,83,0.12048192771084337,0.28281283378601074
57,https://api.github.com/repos/cri-o/cri-o/issues/57,pr,allow overrid name pod sandbox config file,make easier test creation multipl pod config json file sign mrunal patel mrunalp,,2,2,sandbox|signing,21,0.09523809523809523,0.28004157543182373
170,https://api.github.com/repos/aws/aws-sdk-go/issues/170,issue,ensur credenti valid send request,add valid step detect credenti provid,,2,4,credential|validate,12,0.3333333333333333,0.27999448776245117
3912,https://api.github.com/repos/gogs/gogs/issues/3912,issue,sha file stdout write error invalid argument,tri make push ssh sha file write error invalid argument,,3,5,sha|validate|ssh,18,0.2777777777777778,0.2790951728820801
2768,https://api.github.com/repos/git-lfs/git-lfs/issues/2768,issue,git credenti found git lfs work well git lfs,error env,hi thank open sorri troubl think go either think go either default credenti helper chang upgrad someth move locat caus unchang valu credenti helper becom invalid see either one occur thank respons sure locat right time mean mean sorri typo meant ask whether distribut git use chang credenti helper use default one explicitli configur,2,5,credential|validate,66,0.07575757575757576,0.2784678339958191
10398,https://api.github.com/repos/koding/koding/issues/10398,pr,add redi credenti default configur,sign sonmez kartal,,2,2,credential|signing,9,0.2222222222222222,0.2784460783004761
1347,https://api.github.com/repos/kiali/kiali/issues/1347,pr,hack fix dev tool thing noth relat actual code,crc hack script bump g default seem latest version need run oper dev mode e ansibl playbook local dev machin run k need variabl defin mimic var pass oper sdk,,3,4,hack|crc|scripting,40,0.1,0.27837905287742615
8422,https://api.github.com/repos/juju/juju/issues/8422,pr,ad apiserv call control credenti model,descript chang pr add apiserv call allow credenti owner view content credenti store control includ model credenti access level credenti owner model follow prs provid api layer call well cli command display info,merg,2,6,credential|scripting,41,0.14634146341463414,0.2778806686401367
963,https://api.github.com/repos/rexray/rexray/issues/963,issue,vault credenti storag,comment mon mar integr secur storag elev credenti libstorag client want retriev platform credenti hashicorp vault accept criteria work standalon client server credenti access server work vault deploy standalon ha work vault requir tls requir pre configur work vault vault config work config file env var cli arg definit done minim libstorag config entri need seamlessli read secret vault vault api queri secret configur anoth order preced valu lookup config file cli arg env var etc user configur libstorag vault endpoint tls token access vault comment thu forward,,5,9,credential|integrity|security|hash|tls,92,0.09782608695652174,0.27783969044685364
2201,https://api.github.com/repos/aws/aws-sdk-go/issues/2201,pr,aws session ad support credenti sourc,credenti sourc valu support sdk allow user dictat credenti retriev valid valu credenti sourc,issu fix,2,5,credential|validate,23,0.21739130434782608,0.27783796191215515
5959,https://api.github.com/repos/juju/juju/issues/5959,pr,fix behaviour one credenti avail maasrc miss,two issu miss maasrc file caus bootstrap fail credenti handl bootstrap handl one avail credenti well happen one credenti avail credenti yaml none specifi better error print review request,merg statu merg request accept url,2,8,credential|availability,43,0.18604651162790697,0.2776416540145874
9581,https://api.github.com/repos/juju/juju/issues/9581,pr,fix cloud credenti item,descript chang cloud credenti item helper fail credenti dict contain default region credenti valu qa step assess model migrat py aws gopath bin juju jujutest artifact check cred error test goe away,,2,5,credential|scripting,37,0.13513513513513514,0.2747623920440674
3063,https://api.github.com/repos/uber/cadence/issues/3063,issue,propos add cassandra usernam password config valu docker config templat yaml,current overwrit config templat docker imag key config templat yaml file propos key look user default env cassandra user password default env cassandra password look pull request alreadi look valu ad authent affect user use authent,,3,6,username|password|authentication,48,0.125,0.273584246635437
2157,https://api.github.com/repos/bosun-monitor/bosun/issues/2157,pr,cmd scollector hide tsdb credenti log,upon startup scollector report opentsdb host connect case authent requir credenti log part url patch replac dummi,,2,3,credential|authentication,24,0.125,0.2731603980064392
925,https://api.github.com/repos/aws/aws-sdk-go/issues/925,issue,aws credenti sdk attempt refresh expir static credenti,situat expir temporari credenti configur aws credenti sdk forc credenti refresh retri connect see appropri use credenti provid credenti rotat seem appropri use credenti environ variabl aws credenti expect call fail fast rather retri credenti invalid credenti static behaviour java sdk,thank feedback current sdk take account type credenti retri expir credenti ad featur pretti straightforward probabl want satisfi interfac return true allow credenti refresh request retri altern current request error notic issu reciev attent year close issu think error pleas feel free comment reopen issu,2,15,credential|validate,95,0.15789473684210525,0.27291280031204224
4003,https://api.github.com/repos/git-lfs/git-lfs/issues/4003,issue,command git lfs lock never return credenti invalid,describ bug gitea return statu request git lfs keep tri invalid credenti issu said fix problem still happen reproduc repo establish go window credenti manag chang credenti wrong password within repo run git lfs lock actual happen frequent compani polici requir user chang password everi day forget remov exist window credenti git expect behavior return error prompt new credenti system environ server gitea run window server r mssql databas client window auth ldap activ directori server http output git lfs github window amd go git ba b git version window auth basic localworkingdir c mydir sandbox localgitdir c mydir sandbox git localgitstoragedir c mydir sandbox git localmediadir c mydir sandbox git lfs object localreferencedir tempdir c mydir sandbox git lfs tmp concurrenttransf tustransf fals basictransfersonli fals skipdownloaderror fals fetchrecentalway fals fetchrecentrefsday fetchrecentcommitsday fetchrecentrefsincluderemot true pruneoffsetday pruneverifyremotealway fals pruneremotenam origin lfsstoragedir c mydir sandbox git lfs accessdownload basic accessupload basic downloadtransf basic lfs standalon file uploadtransf basic lfs standalon file git exec path c program file git mingw libexec git core git lfs path c program file git lfs git config filter lfs process git lfs filter process git config filter lfs smudg git lfs smudg f git config filter lfs clean git lfs clean f addit context see attach git lfs git trace output,typo part must copi without lf git lfs path definit wheni run git lfs env output correct hey sorri hear troubl look log see show tell git credenti system credenti bad git credenti system tell credenti helper case git credenti manag window remov credenti prompt credenti credenti manag hand us credenti one suppos remov look issu git credenti manag window specif microsoft git credenti manag window realli anyth git lfs side sinc reli git credenti system prompt password cross platform try use differ credenti manag,6,32,credential|validate|password|forge|ldap|sandbox,308,0.1038961038961039,0.27256888151168823
9337,https://api.github.com/repos/juju/juju/issues/9337,pr,new command chang model cloud credenti,descript chang pr describ new command allow chang cloud credenti model use commun cloud credenti given name found control user juju link exist control credenti desir model credenti cannot found remot first upload local client store control link model credenti found remot local command err drive fix todo featuretest updat credenti qa step bootstrap add model model credenti differ credenti credenti ensur model correct link show model document chang new command alert,credenti cmd look unrel failur check go fmt check go vet check gometalint cd git clone home ubuntu go src github com alecthoma gometalint clone home ubuntu go src github com alecthoma gometalint fatal unabl access resolv host github com packag github com alecthoma gometalint exit statu error gometalint instal build merg new command compar per command descript one updat content credenti credenti use sever model chang credenti model use per command descript one updat content credenti credenti use sever model chang credenti model use per command descript one updat content credenti credenti use sever model chang credenti model use,2,24,credential|scripting,179,0.1340782122905028,0.27225837111473083
8660,https://api.github.com/repos/kubernetes/kubernetes/issues/8660,issue,vagrant halt cluster kube sh result salt error option show timeout,setup kubernet describ cluster success halt reboot cluster via result error,problem suppos someth wrong instal minion pod kube dns rls pend instal call work show noth mayb issu problem exist vagrant instal work inspect salt log minion see fix sent iphon thomschk notificationswrot problem exist vagrant instal work inspect salt log var log salt minion minion see salt loader debug error load modul ipmi modul name pyghmi ipmi salt loader debug error load modul tls pyopenssl must instal modul use salt loader debug error load modul nacl libnacl import error perhap miss python libnacl packag salt loader debug error load modul npm npm execut modul load npm binari locat salt loader debug error load state ipmi modul name pyghmi ipmi salt loader debug fail import state contain bridg traceback recent call last file usr lib python site packag salt loader py line load modul fn fpath desc file var cach salt minion extmod state contain bridg py line import salt util ipaddr ipaddr importerror modul name ipaddr repli email directli view github,3,15,salt|tls|openssl,185,0.08108108108108109,0.269931435585022
1935,https://api.github.com/repos/docker/cli/issues/1935,pr,bump docker credenti helper v,full diff docker docker credenti helper c free unsaf pointer err c g error free err docker docker credenti helper pass chang check password store init address docker docker credenti helper docker credenti pass commit time everi time run docker command docker docker credenti helper fix docker credenti osxkeychain list behaviour case miss entri keychain docker docker credenti helper make docker credenti wincr work docker credenti osxkeychain,ping ptal report merg chang coverag diff coverag got bit look forward merg danc men ping ptal,3,12,credential|unsafe|password,90,0.13333333333333333,0.26812323927879333
7457,https://api.github.com/repos/juju/juju/issues/7457,pr,provid azur import credenti azur cli,pleas provid follow detail expedit pull request review descript chang add support azur provid use azur cli import credenti remov requir user discov subscript id creat credenti qa step instal appropri version azur cli pip instal pre azur cli extra index url az login log cli run juju add credenti azur import use add credenti juju autoload credenti detect import avail credenti document chang add addit option add credenti cli provid bug refer,build retri chang lgtm assum sign uro howev run autoload credenti pretti slow take second azur code ad log spend lot time accountcredenti method call showcloud getaccesstoken fail recent enough az account think need cach showcloud least probabl detect whether access token avail cach fact merg statu merg request accept url build fail test fail build url merg statu merg request accept url,5,16,credential|scripting|login|availability|signing,143,0.11188811188811189,0.26784393191337585
458,https://api.github.com/repos/aquasecurity/trivy/issues/458,pr,improv use stdin docker login command,fix docker document recommend pipe registri password stdin log non interact secur reason run docker login command non interact password stdin flag provid password stdin use stdin prevent password end shell histori log file sourc provid password use trivi ci make pr chang command,cla assist committ sign cla thank,4,9,login|password|security|signing,57,0.15789473684210525,0.26722240447998047
