postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
13263,https://api.github.com/repos/kubernetes/kubernetes/issues/13263,pr,remov servic account privat key file flag kube control manag invoc,sinc affect v v updat curl url reflect obvious actual exist yet,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name one admin verifi patch reason test repli ok test trust user repli add whitelist messag spammi pleas complain ixdi sign thu aug googlebot notificationswrot thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla imag memo pleas visit sign sign pleas repli e g sign verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla data verifi email git commit sign cla corpor pleas let us know compani name repli email directli view github jeremi derr jeremyin troubl doubt run circl scream shout cla look good thank cla look good thank link issu pr flag gone want understand impact flag invoc lgtm merg interestingli enough look mayb still suppos accept see tore box run fail run claim invalid flag recreat setup error output work must error origin setup somehow thank clarifi,7,25,private key|signing|username|trust|whitelist|spam|validate,273,0.09157509157509157,0.6986396908760071
3127,https://api.github.com/repos/GoogleContainerTools/skaffold/issues/3127,pr,fix issu tag insecur registri,fix,found contributor licens agreement sender pull request unabl find agreement commit author co author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem comment bot comment mean think anyth chang googler go info cla look good thank googler go info report merg decreas coverag diff coverag impact coverag arrow,4,8,insecure|authorise|signing|login,78,0.10256410256410256,0.6979279518127441
54,https://api.github.com/repos/golang/crypto/issues/54,pr,openpgp implement interfac allow custom symmetr key encrypt,implement addit interfac allow select symmetr key use abl cach encrypt content certain case e ad new recipi encrypt content previous unknown without modifi encrypt content result de duplic sign brandon lum,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github sign cla look good thank messag gerrit user patch congratul open first chang thank contribut next step within next week maintain review chang provid feedback see info tip patch code review chang go project go round revis surpris peopl new project care iter review process help mentor contributor ensur contribut last impact juli nov jan go project code freez littl code get review merg review respond comment r go mean cl review part next develop cycl see detail pleas repli github thread visit address review feedback rememb publish,4,17,encrypt|signing|username|authorise,228,0.07456140350877193,0.6960961222648621
19543,https://api.github.com/repos/istio/istio/issues/19543,pr,backport regex remov safe regex valid default program size,backport releas,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori sign pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info look need consent ok test okay chang backport pleas comment thank consent cla look good thank googler go info retest,6,22,safe|validate|signing|username|authorise|availability,238,0.09243697478991597,0.6958715319633484
118,https://api.github.com/repos/golang/crypto/issues/118,pr,add cipher support aes cbc aes cbc,rclone ad support cipher aes cbc aes cbc recent version reli go crypto ssh modul work pr add cipher support aes cbc aes cbc,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info sign cla look good thank googler go info pr head bff f dd eae b ae e f bc import gerrit code review pleas visit see tip toggl comment use slash command e g see wiki info messag gobot gobot patch congratul open first chang thank contribut next step within next week maintain review chang provid feedback see info tip patch code review chang go project go round revis surpris peopl new project care iter review process help mentor contributor ensur contribut last impact juli nov jan go project code freez littl code get review merg review respond comment r go mean cl review part next develop cycl see detail pleas repli github thread visit address review feedback rememb publish messag ilia mirkin patch actual need function well howev chang miss addit aes cbcid const valu ad supportedciph list well rekey logic complet chang worth submit separ pleas repli github thread visit address review feedback rememb publish,8,31,cipher|aes|cbc|crypt|ssh|signing|username|authorise,289,0.10726643598615918,0.6948931217193604
513,https://api.github.com/repos/GoogleContainerTools/kaniko/issues/513,pr,fill miss doc insecur,although name option state pretti sure push base help chang fill miss link toc,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori sign cla look good thank,5,14,insecure|signing|username|authorise|availability,168,0.08333333333333333,0.6936659812927246
2233,https://api.github.com/repos/google/cadvisor/issues/2233,pr,add manifest rbac psp,allow cadvisor run cluster psp enabl,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori sign cla look good thank googler go info ok test,5,14,rbac|signing|username|authorise|availability,174,0.08045977011494253,0.6914952993392944
262,https://api.github.com/repos/grpc-ecosystem/go-grpc-middleware/issues/262,pr,featur trace add datadog support injectopentracingidstotag,datadog use convent key current support see background pr add addit heurist help captur altern ok use reflect cast span ddtrace spancontext give direct access spanid traceid allow bypass inject call altogeth,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info sign report merg decreas coverag diff coverag impact file tree impact coverag arrow continu review full report legend click learn power last updat read comment cla look good thank googler go info,5,15,inject|bypass|signing|username|authorise,171,0.08771929824561403,0.691360354423523
7135,https://api.github.com/repos/kubernetes/kubernetes/issues/7135,pr,revert rollback valid cluster sh previou version,revert googlecloudplatform kubernet,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name chang broke cluster valid gce jenkin,3,8,validate|signing|username,70,0.11428571428571428,0.6774462461471558
4799,https://api.github.com/repos/kubernetes/kubernetes/issues/4799,pr,fix nit secur propos,fix minor nit secur propos,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla alreadi sign cla possibl github usernam use differ email address check inform see help articl set email git done pleas repli let us know sign cla corpor pleas let us know compani name ptal,3,6,security|signing|username,61,0.09836065573770492,0.6730455756187439
1137,https://api.github.com/repos/google/cadvisor/issues/1137,pr,avoid ssl support wget busybox,fix,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name one admin verifi patch reason test repli ok test trust user repli add whitelist messag spammi pleas complain ixdi cla look good thank ok test jenkin gce e e build test pass commit de df b cae b ca build thank,6,10,ssl|signing|username|trust|whitelist|spam,103,0.0970873786407767,0.6705098748207092
31452,https://api.github.com/repos/golang/go/issues/31452,pr,dev boringcrypto go,pr import gerrit titl first comment text use gener subject bodi gerrit chang pleas ensur adher everi item list info found pr titl format follow packag name goe colon part colon use verb tens phrase complet blank chang modifi go lowercas verb colon trail period keep titl short possibl ideal charact shorter markdown first pr comment one wrap charact unless realli need ascii art tabl long link correspond issu add either latter complet fix comment refer repo syntax sign line go pleas add gerrit server github bot enforc cla complianc instead delet instruct read appli,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info,4,13,crypt|signing|username|authorise,201,0.06467661691542288,0.6670501232147217
18072,https://api.github.com/repos/istio/istio/issues/18072,pr,releas add transport socket match inboud cluster,autom cherri pick,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info googler manual verifi cla look good googler pleas make sure reason overrid cla statu clearli document comment googler go info,3,8,transport|authorise|signing,85,0.09411764705882353,0.6669767498970032
478,https://api.github.com/repos/kubernetes/minikube/issues/478,pr,ad logo asset,ad approv full logo asset,found contributor licens agreement sender pull request unabl find agreement commit author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl found contributor licens agreement sender pull request unabl find agreement commit author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl one admin verifi patch thank sign cla follow process sure transpar inner heptagon better fill white case background use similar enough colour inner cube although look rubbish white helm hmm feel inner heptagon fill somehow design git config match cla updat anyth els need think need repli sign make check sign hmm look still sign sassi iphon user either sign user well amend commit correct usernam sorri troubl cla look good thank cla look good thank lgtm,5,21,asset|authorise|signing|login|username,160,0.13125,0.6665311455726624
1815,https://api.github.com/repos/kubernetes-retired/contrib/issues/1815,pr,ansibl fix docker insecur registri issu,fix flannel ubuntu flannel chang docker opt chang,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name cla ping pull request look first contribut cncf open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g sign verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla data verifi email git sign cla corpor pleas sign organ credenti author cla ping pull request look first contribut cncf open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g sign verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla data verifi email git sign cla corpor pleas sign organ credenti author cla ping pull request look first contribut cncf open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g sign verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla data verifi email git sign cla corpor pleas sign organ credenti author approvalnotifi follow owner file need approv ansibl suggest follow peopl cc indic approv write comment cancel approv write comment pr need rebas issu go stale inact mark issu fresh stale issu rot addit inact eventu close prevent issu auto close comment issu safe close pleas send feedback sig test kubernet test infra lifecycl stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra lifecycl rotten remov lifecycl stale,6,39,insecure|signing|username|credential|authorise|safe,323,0.12074303405572756,0.6659226417541504
945,https://api.github.com/repos/GoogleContainerTools/kaniko/issues/945,pr,fix includ docker credenti acr linux,fix case bug fix point bug relat issu descript includ docker credenti acr linux docker imag submitt checklist criteria everi pr meet pleas check review includ unit test develop md creat pr add integr test need see contribut guid contribut md detail review note code flow look good unit test integr test ad releas note describ chang maintain includ releas note delet block,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info sign jan googlecontainertool kaniko wrote sign cla look good thank googler go info,6,18,credential|scripting|integrity|signing|username|authorise,183,0.09836065573770492,0.6656607389450073
39011,https://api.github.com/repos/golang/go/issues/39011,pr,dev boringcrypto go,pr import gerrit titl first comment text use gener subject bodi gerrit chang pleas ensur adher everi item list info found pr titl format follow packag name goe colon part colon use verb tens phrase complet blank chang modifi go lowercas verb colon trail period keep titl short possibl ideal charact shorter markdown first pr comment one wrap charact unless realli need ascii art tabl long link correspond issu add either latter complet fix comment refer repo syntax sign line go pleas add gerrit server github bot enforc cla complianc instead delet instruct read appli,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info think pull request wrong direct,4,13,crypt|signing|username|authorise,204,0.06372549019607843,0.6644819974899292
22130,https://api.github.com/repos/istio/istio/issues/22130,pr,releas resign certif,autom cherri pick,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info googler manual verifi cla look good googler pleas make sure reason overrid cla statu clearli document comment googler go info retest,3,9,signing|certificate|authorise,82,0.10975609756097561,0.6641919016838074
106,https://api.github.com/repos/google/gopacket/issues/106,pr,ip defrag fix maximum fragment offset secur check,maximum accept valu fragment offset express unit byte comparison must done directli header valu multipl,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name sorri go resubmit differ author address match corpor cla agreement file,4,8,security|signing|username|authorise,88,0.09090909090909091,0.663472056388855
26171,https://api.github.com/repos/golang/go/issues/26171,pr,dev boringcrypton,dynasti moon master n pr import n titl first comment text use gener subject bodi n pleas ensur adher everi item list info found pr titl format follow packag name goe colon part colon use verb tens phrase complet blank chang modifi go lowercas verb colon trail period keep titl short possibl ideal charact shorter markdown first pr comment one wrap charact unless realli need ascii art tabl long link correspond issu add either latter complet fix comment refer repo syntax sign line go pleas add gerrit server github bot enforc cla complianc instead delet instruct read appli,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain go cla troubleshoot go cla troubleshoot public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github,4,13,crypt|signing|username|authorise,206,0.06310679611650485,0.6624500155448914
9567,https://api.github.com/repos/kubernetes/kubernetes/issues/9567,pr,nodeport instead port firewal instal firewal,fix issu,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name one admin verifi patch reason test repli ok test trust user repli add whitelist messag spammi pleas complain ixdi sign cla look good thank make shippabl thank one admin verifi patch reason test repli ok test trust user repli add whitelist messag spammi pleas complain ixdi shippabl output obsolet,6,15,firewall|signing|username|trust|whitelist|spam,111,0.13513513513513514,0.6620516180992126
19976,https://api.github.com/repos/istio/istio/issues/19976,pr,fix bug add fault inject integr test istio io,configur infrastructur x doc instal network perform scalabl polici telemetri secur test releas x user experi develop infrastructur integr test fault inject task istio io,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori sign found contributor licens agreement sender pull request unabl find agreement commit author co author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem comment bot comment mean think anyth chang googler go info,8,25,inject|integrity|security|signing|username|authorise|availability|login,242,0.10330578512396695,0.6561819314956665
140,https://api.github.com/repos/willnorris/imageproxy/issues/140,pr,clarifi signatur includ,took longer care admit figur includ signatur request opinion well document need prepend signatur includ request stab make readm reflect,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address commit check exist cla verifi email git compani sign cla design point contact decid employe author particip need contact point contact compani ask ad group author contributor know point contact direct project maintain go cla troubleshoot email use regist author contributor must email use git commit order pass check pleas resolv problem pull request author add anoth comment bot run bot comment mean think anyth chang sign cla need readm chang anyway cla look good thank realiz info godoc realli stupid feel go readm well sorri troubl figur certainli add someth readm file rather duplic content godoc referenc someth reload codercat url see error messag load sign codercat contain signatur verifi load properli,4,17,signing|signature|username|authorise,177,0.096045197740113,0.6542556285858154
23382,https://api.github.com/repos/istio/istio/issues/23382,pr,releas manifest align securitycontext gateway sidecar,autom cherri pick,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info googler manual verifi cla look good googler pleas make sure reason overrid cla statu clearli document comment googler go info,3,8,security|authorise|signing,84,0.09523809523809523,0.6542341709136963
760,https://api.github.com/repos/google/gvisor/issues/760,pr,add option configur refer leak check,add option configur refer leak check close,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info,3,9,leak|authorise|signing,68,0.1323529411764706,0.6541976928710938
13072,https://api.github.com/repos/kubernetes/kubernetes/issues/13072,pr,elast ip need assign instanc run state,current alway fail pend instanc x valid state oper default public ip fix move assign elast ip run wait instanc run,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name one admin verifi patch reason test repli ok test trust user repli add whitelist messag spammi pleas complain ixdi sign cla look good thank cla look good thank label pr size xs lgtm thank ok test author pr whitelist merg one admin add ok merg label gce e e build test pass commit c e f feadc df fbd build test intern jenkin,7,21,signing|validate|username|trust|whitelist|spam|authorise,198,0.10606060606060606,0.6516721844673157
22612,https://api.github.com/repos/istio/istio/issues/22612,pr,releas istioctl kube inject error messag refer incorrect cli option,autom cherri pick,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info pleas consent consent cla look good thank googler go info,3,8,inject|authorise|signing,78,0.10256410256410256,0.6512830853462219
24067,https://api.github.com/repos/istio/istio/issues/24067,pr,releas skip network istio io v beta istioctl valid f,autom cherri pick,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info consent cla look good thank googler go info,3,8,validate|authorise|signing,76,0.10526315789473684,0.6504462361335754
24066,https://api.github.com/repos/istio/istio/issues/24066,pr,releas skip network istio io v beta istioctl valid f,autom cherri pick,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info consent cla look good thank googler go info,3,8,validate|authorise|signing,76,0.10526315789473684,0.6504418253898621
832,https://api.github.com/repos/GoogleContainerTools/kaniko/issues/832,pr,upgrad aws go sdk support eks oidc credenti chain,upgrad aws go sdk support eks oidc iam kaniko oidc servic account push imag,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info pleas sign googl cla sign cla look good thank googler go info packag remov dep test run make sure im problem logru due dep check sync try fix hey updat logru sync dep check updat go aws sdk latest thank run integr test look integr test fail rebas master updat chang go modul,5,16,credential|signing|username|authorise|integrity,177,0.0903954802259887,0.6476105451583862
22550,https://api.github.com/repos/istio/istio/issues/22550,pr,fix istio secur,add fix cve master,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info consent cla look good thank googler go info test integ pilot k test istio,4,9,security|cve|authorise|signing,76,0.11842105263157894,0.6449792981147766
23532,https://api.github.com/repos/istio/istio/issues/23532,pr,releas add command arg configur isitod extern manag certif,autom cherri pick,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info cc pleas consent well thank consent cla look good thank googler go info,3,8,certificate|authorise|signing,80,0.1,0.6441657543182373
4071,https://api.github.com/repos/knative/serving/issues/4071,pr,unprivileg user conform test,add test valid contain specifi user respect execut within knativ fix request prow automat lint go code pr lint,good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author label enabl project merg pull request appropri googler go info good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author label enabl project merg pull request appropri googler go info cla look good thank googler go info assign approvalnotifi pr approv pull request approv dgerd mattmoor full list command accept bot found pull request process describ approv approv file mattmoor approv indic approv write comment approv cancel approv write comment,4,15,privilege|validate|signing|authorise,198,0.07575757575757576,0.6373953819274902
4759,https://api.github.com/repos/knative/serving/issues/4759,pr,support reconcil ceritif base certif class annot,request prow automat lint go code pr lint propos chang support reconcil ceritif base certif class annot,good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author label enabl project merg pull request appropri googler go info good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author label enabl project merg pull request appropri googler go info cla look good thank googler go info address comment plta thank approvalnotifi pr approv pull request approv mattmoor vagababov zhiminxiang full list command accept bot found pull request process describ approv approv file mattmoor approv indic approv write comment approv cancel approv write comment,3,14,certificate|signing|authorise,203,0.06896551724137931,0.635653555393219
846,https://api.github.com/repos/golang/dep/issues/846,pr,faq ad instruct configur git authent,need confus configur git allow dep work privat repositori faq chang provid hope clear instruct review look pr spell languag grammar whether step describ actual work need help clarif anyth issu pr fix,found contributor licens agreement sender pull request unabl find agreement commit author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run dammit need fix git config let try cla look good thank lgtm thank,4,8,authentication|authorise|signing|login,104,0.07692307692307693,0.6222293972969055
793,https://api.github.com/repos/spf13/viper/issues/793,pr,add sync rwmutex goroutin safe,resolv code,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut root seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us,2,4,safe|signing,51,0.0784313725490196,0.6202558875083923
7834,https://api.github.com/repos/kubernetes/kubernetes/issues/7834,pr,ad client header info authent doc,morn ask format send token client realiz find good kubernet doc pass refer add simpl inform client header valu consist familiar bearer token basic auth format,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name lgtm,3,7,authentication|signing|username,87,0.08045977011494253,0.6158813834190369
20570,https://api.github.com/repos/istio/istio/issues/20570,pr,bugfix bad indent inject templat,rang env seem wrong know sure eg datadog one copi fatal mistak cherri pick commit ed e b db ff dc bd c cherrypick manual,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info consent cla look good thank googler go info retest,3,8,inject|authorise|signing,94,0.0851063829787234,0.613474428653717
24846,https://api.github.com/repos/istio/istio/issues/24846,pr,replac whitelist allowlist,replac whitelist allowlist associ white good allow black bad disallow cannot disentangl system racism contrast allowlist denylist exactli mere describ function field variabl doc,welcom either first contribut istio istio repo awhil sinc learn istio work group code conduct contribut guidelin refer contribut contribut courtesi friendli welcom wagon thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github googler go info hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori file copi kubernet directli chang need sourc repo thank,5,14,whitelist|signing|username|authorise|availability,212,0.0660377358490566,0.6092685461044312
25090,https://api.github.com/repos/kubernetes/kubernetes/issues/25090,pr,revert hostnam docker build imag tag hash,revert kubernet kubernet sinc seem break build see,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name cc branch repo gce e e build test pass commit c e f f cb e ed b build test intern jenkin,3,7,hash|signing|username,93,0.07526881720430108,0.604952335357666
