postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
696,https://api.github.com/repos/cayleygraph/cayley/issues/696,issue,cayley window zip contain malwar,releas file cayley window zip contain malwar see attach categori trojan name trojan win fuerboo cl item appear affect possibl updat clean releas,binari cross compil linux pretti sure fals posit relat close see detail,2,4,malware|trojan,41,0.0975609756097561,0.38883504271507263
924,https://api.github.com/repos/google/go-cloud/issues/924,pr,blob add listobject md attribut md md hash blob content,md hash intend allow user see content differ without necessarili load whole blob docstr state data avail current provid alway unless wrote blob user provid header us verifi write save md hash attribut file aggress fill md field cost comput md hash need header usual quot hexstr md alway particular blob upload use multi part upload code handl grace return pars header fix,ping ptal,2,5,hash|availability,76,0.06578947368421052,0.3859073519706726
39223,https://api.github.com/repos/golang/go/issues/39223,issue,check go virustot,version go use go issu reproduc latest releas yes download offici last releas go linux upload virustot expect see messag engin detect file see instead see messag one engin detect file bitdefendertheta antiviru mistak think better doubl check,happen often faq checksum fine binari download fine suggest report issu antiviru vendor fix product close,3,5,virus|antivirus|checksum,58,0.08620689655172414,0.38584578037261963
626,https://api.github.com/repos/dapr/dapr/issues/626,issue,add sha sum releas file,describ propos even decid sign dapr binari need provid checksum valid integr releas file minimum project e g helm istio provid sha sum binari refer,need provid sha sum check integr releas file minimum helm istio project cc,5,8,sha|signing|checksum|validate|integrity,44,0.18181818181818182,0.38530486822128296
850,https://api.github.com/repos/gopherjs/gopherjs/issues/850,issue,hash crc exist,document state packag verifi,mistak call packag wrong name,2,2,hash|crc,13,0.15384615384615385,0.38432595133781433
437,https://api.github.com/repos/kubeedge/kubeedge/issues/437,issue,pleas calcul sha checksum kubeedg tgz file releas along everi releas,ad everi softwar tool releas mandatori gener checksum releas well releas artifact separ text file contain gener checksum string either sha sha checksum gener simpl sampl sha sum node json c e cf cdda c c ab e b node json sha sum node json f b dc c c f b f bf df fa edbc fd ca e fc e c cfe b fbaca e f cb efb ce node json take respons string put text file pleas artifact requir releas name checksum txt along tgz releas immedi start next releas need use verifi download artifact fulli complet partial,kind import soon assign thank releas checkum file along v beta pleas check,3,11,sha|checksum|signing,126,0.0873015873015873,0.38332730531692505
7582,https://api.github.com/repos/helm/helm/issues/7582,pr,make fetch dist sha sum file,fetch file part releas process new file type ad step miss caus sign make target fail,,2,2,sha|signing,23,0.08695652173913043,0.3823900818824768
2813,https://api.github.com/repos/minio/minio/issues/2813,pr,verifi signatur earli without wait sha calcul,sha calcul verifi along md sum object layer test sha match mismatch need ad,current diff merg decreas coverag power last updat add test case simpli set sha valu clearli help exist test case yes still wip ad valid invalid sha test case testobjectapiputobjectpart testobjectapiputobject anoth round refactor differ commit md sum sha calcul abstract xl fs somehow clean without affect function anoth round refactor differ commit md sum sha calcul abstract xl fs somehow clean without affect function take io readclos instead io reader wrap around close valid intern md sha well,3,12,signature|sha|validate,101,0.1188118811881188,0.3820573389530182
3891,https://api.github.com/repos/golang/go/issues/3891,issue,bcrypt implement hash hash,raul sanoth crypto hash algorithm implement interfac hash hash md sha bcrypt implement,comment bcrypt hash password gener purpos hash function okay differ api statu chang workingasintend,4,13,crypt|hash|sha|password,32,0.40625,0.3812848925590515
88,https://api.github.com/repos/GoogleContainerTools/container-diff/issues/88,pr,add rule calcul checksum binari,quick explan rule match anyth suffix sha depend build target first depend rule case actual file take checksum redirect standard name rule target file suffix sha,nit put comment makefil regard make variabl use think help someon tri modifi rule,2,4,checksum|sha,46,0.08695652173913043,0.3808843195438385
3934,https://api.github.com/repos/docker/machine/issues/3934,pr,add checksum file releas binari,add sha sum txt md sum txt releas binari fix minor bug binari shown releas file list sign tao wang,fix minor bug bin docker machin binari shown releas file list ah nice yeah bug particular motiv upload checksum file well print descript bodi guess case need verif sort autom system yes script download latest releas docker softwar local server abl verifi download file need script checksum file current manual copi past checksum releas note script want make automat tri pars releas note checksum howev littl bit hacki think better checksum file first place cool game chang thank comment address go merg remov depend construct checksum file alreadi calcul checksum think cleaner fix display titl upload checksum cool thank pr lgtm,5,16,checksum|sha|signing|scripting|hack,127,0.12598425196850394,0.3808402419090271
849,https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/849,issue,updat minisign public key incorrect minisign signatur,goog day attempt verifi signatur fault current releas assum either key signatur creat chang signatur incorrect reason soft sec dnscrypt proxi minisign vm dnscrypt proxi win zip signatur verif fail soft sec dnscrypt proxi minisign vm dnscrypt proxi win zip signatur comment signatur verifi trust comment timestamp file dnscrypt proxi win zip question possibl public key signatur creat key find answer question minisign doc best regard,thank report taken time check signatur sure happen trigger new build revis look file signatur match signatur includ includ public key howev contain short key identifi find public key file minisign tool current option print identifi trivial addit add minisign tool current option print identifi trivial addit add thx frank great verifi success notic signatur miss dnscrypt proxi android arm zip dnscrypt proxi freebsd amd tar gz dnscrypt proxi freebsd arm tar gz dnscrypt proxi freebsd armv tar gz dnscrypt proxi linux mip tar gz dnscrypt proxi linux mip le tar gz,5,35,signing|public key|signature|crypt|trust,166,0.21084337349397592,0.38074880838394165
1097,https://api.github.com/repos/rkt/rkt/issues/1097,pr,fetch check signatur ident download,optim avoid download imag twice user forget rkt trust note optim help download signatur return http error quay io first convers fix partial complet,cc lgtm lgtm,3,4,signature|forge|trust,33,0.12121212121212122,0.37991011142730713
539,https://api.github.com/repos/aptly-dev/aptly/issues/539,pr,new packag pool configur hash base,ref requir aptli reli md hash mani place place file packag pool check chang upload swift time md requir hash debian packag need flexibl select hash time backward compat preserv problem download download directli packag pool pick destin filenam download start without md swift useless packag conflict name clash packag pool descript chang x refactor http download singl thread x refactor packag pool expos filenam x updat publish repositori new packag pool x updat packag file import code x implement multi thread mirror download x calcul requir checksum download import x switch sha default checksum x add progress bar mirror updat packag save x checksumcollect x fill checksum importfil x verifi method move packagepool x skip exist pkg mirror updat fill back checksum x disabl legaci path support fresh aptli instal x restor abil concurr mirror updat checklist x unit test ad chang algorithm x function test ad updat chang function x man page updat applic x bash complet updat applic x document updat x author name,,5,12,hash|scripting|checksum|sha|authorise,174,0.06896551724137931,0.3785896301269531
110,https://api.github.com/repos/tools/godep/issues/110,issue,instal godep secur hashabl pin,godep allow instal depend secur specifi hash depend need bootstrap go lang instal system use packag manag apt instal godep offici sourc go github com tool godep secur releas packag download unpack instal gopath bootstrap abl someth mkdir gopath cd gopath wget sha sum godep rev tar gz whateverhash tar zxf godep rev tar gz echo invalid tarbal export gopath pwd godep,whateverhash trustworthi code directli go use github,5,11,security|hash|sha|validate|trust,75,0.14666666666666667,0.37855127453804016
13482,https://api.github.com/repos/cockroachdb/cockroach/issues/13482,issue,sqlccl figur import export checksum backup restor,backup via export creat number file contain data save path file checksum backupdescriptor need decid plan checksum restor via import checksum care checksum basic verif file referenc backupdescriptor chang interim piggyback one kept variou cloud storag md azur crc c gcs avoid need comput want verifi actual byte receiv cockroachdb node free pick checksum definit necessari ever addfil someth even want go rout defend corrupt fetch file express prefer sha crc c look go stdlib implement oper byte slice littl unfortun cc,helper function work byte slice sha new call write sinc return hash hash abl easili crc decid keep featur checksum network transfer strengthen checksum algo,5,17,checksum|scripting|crc|sha|hash,115,0.14782608695652175,0.37836897373199463
324,https://api.github.com/repos/aptly-dev/aptly/issues/324,pr,secur download file without checksum checksum ignor anyway,download use e g packeg bz checksum break trust chain start releas file,thank pr commit fix need fix unit test well,3,5,security|checksum|trust,31,0.16129032258064516,0.3781547546386719
3756,https://api.github.com/repos/kubernetes/minikube/issues/3756,issue,kvm storag googleapi com releas latest docker machin driver kvm sha year date,realli find document file seem worth surfac sinc doc driver refer storag googleapi com path rather github releas sourc assum artifact get built publish still linger earlier version process rate publish hash definit line binari test case apolog verbos extract hacki setup script work output debian stretch system,artifact still publish checksum minikub iso checksum driver delet exist old file sound first step look revisit procedur upcom releas actual verifi sign checksum part instal mention asid actual signatur verifi definit nice though cours scope issu tri verifi checksum everyth seem guarante much beyond congratul got whole binari,7,10,sha|hash|hack|scripting|checksum|signing|signature,111,0.09009009009009009,0.37700849771499634
329,https://api.github.com/repos/moul/assh/issues/329,issue,assh sourc code checksum chang,releas sourc file sha checksum verifi record homebrew server time releas intent releas malici chang code,ever answer tri trigger checksum error without success brew postinstal assh brew instal assh head thank help,3,5,checksum|sha|malicious,39,0.1282051282051282,0.37620869278907776
3020,https://api.github.com/repos/git-lfs/git-lfs/issues/3020,issue,sha checksum mismatch,releas list window packag checksum howev download calcul checksum result even close give checksum window packag broken,clarifi pleas thank let know updat releas includ correct signatur affect file broken instal sign window binari manual section releas process therefor prone error happili take advic autom process thank sign window binari manual section releas process therefor prone error happili take advic autom process knew process probabl suggest autom fwiw git window part autom autom less work less error,4,8,sha|checksum|signing|signature,81,0.09876543209876543,0.37584206461906433
152,https://api.github.com/repos/hashicorp/vault/issues/152,issue,sha sum manifest file sign,sha sum file avail via bintray download site ostens provid verifi binari say howev manifest file sign thu support authent file content hashicorp publish pgp public key sign manifest file public key,hi bintray host binari gener file us sure support option sign investig thank done next releas pgp sign offici public key link websit tls,7,15,sha|signing|availability|authentication|hash|pgp|public key,62,0.24193548387096775,0.3756864666938782
392,https://api.github.com/repos/sosedoff/pgweb/issues/392,issue,latest version trigger antiviru,hi latest window version execut get quarantin avg win xpaj gen variant known alias viru win xpaj gen c microsoft w xpaj b mcafe w xpaj b symantec viru win xpaj gen kasperski viru win xpaj v sunbelt win xpaj avg ms secur encyclopedia summari viru win xpaj famili virus spread infect local file remov network drive viru attempt download arbitrari file detect trojan viru capabl infect execut exe driver dll screen saver scr system sys file wild observ viru distribut via file share site masquerad key gener arriv comput via drive download jnfoo,quit interest noth chang regard build distribut process year window machin around ask someon look ran binari window defend secur intellig report tool well virustot databas report came back clean trigger relat fact pgweb embed content html css js close due fals posit attach review microsoft good hear thank close loop best jnfoo,4,13,antivirus|virus|security|trojan,152,0.08552631578947369,0.3744058310985565
1998,https://api.github.com/repos/linuxkit/linuxkit/issues/1998,pr,enabl content trust build test,disabl speed content trust cach work see sign justin cormack bird amber ngsversion adapt,,2,3,trust|signing,20,0.15,0.37425297498703003
68555,https://api.github.com/repos/kubernetes/kubernetes/issues/68555,issue,better hash algorithm k binari dl k io,featur request kind featur happen individu k binari file avail version hash exampl hash hash exactli want long term howev hash sha sha suppos ideal secur reason expect happen least one decent hash file k binari file either sha sha reproduc minim precis possibl environ kubernet version see,sig releas,4,12,hash|availability|sha|security,59,0.2033898305084746,0.37294432520866394
548,https://api.github.com/repos/kubevirt/kubevirt/issues/548,pr,updat hash dep succe,sign stu gott,,2,2,hash|signing,8,0.25,0.3729257881641388
2259,https://api.github.com/repos/ipfs/go-ipfs/issues/2259,issue,config forc hash verif local retriev,per irc discuss content hash verifi content retriev network hash verifi retriev local storag verifi hash local retriev help us detect disk corrupt pleas provid config enabl hash verif even local retriev,e g option propos ad add check rehash block call instead valid key match,2,7,hash|validate,53,0.1320754716981132,0.37195315957069397
3900,https://api.github.com/repos/hpcng/singularity/issues/3900,pr,check cryptsetup build time,current locat cryptsetup hardcod sbin cryptsetup check actual path build time record result buildcfg runtim path retriev configur file first empti fall back path record build time give system administr full control cryptsetup program use fix sign marcelo e magallon,packag need includ rpm ci servic,2,5,crypt|signing,51,0.09803921568627451,0.37155547738075256
252,https://api.github.com/repos/terraform-linters/tflint/issues/252,issue,gener share sha checksum gpg key,verifi secur integr binari download file provid sha checksum sign key thank,hi sorri late repli publish v releas add checksum signatur pleas see latest detail unfortun familiar gpg enough case let know wrong thank,6,10,sha|checksum|security|integrity|signing|signature,42,0.23809523809523808,0.3710927367210388
8517,https://api.github.com/repos/hashicorp/packer/issues/8517,issue,sha verifi darwin maco zip fail verif,overview issu maco darwin packer releas zip archiv fail sha verif releas archiv pass reproduct step result command packer version packer darwin zip packer darwin amd zip oper system environ detail system version maco c kernel version darwin sha sum gnu coreutil,thank bubbl work get squar away soon sorri ad code sign osx releas process accident ad sign process checksum calcul process calcul proper checksum updat checksum file websit resolv right upload new checksum file signatur file clear websit cach go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,4,10,sha|signing|checksum|signature,115,0.08695652173913043,0.36960768699645996
445,https://api.github.com/repos/kubernetes/minikube/issues/445,issue,miss checksum releas json,detail seem checksum miss releas cc,sha checksum upload gcs link releas though link releas chang checksum note releas new checksum pleas let know anyth addit done thank sorri think misunderstood origin pr thank,2,6,checksum|sha,39,0.15384615384615385,0.36852163076400757
311,https://api.github.com/repos/letsencrypt/boulder/issues/311,issue,check csr signatur algorithm,accept csr sign weak algorithm,address,2,2,signing|signature,11,0.18181818181818182,0.36775824427604675
295,https://api.github.com/repos/mmcgrana/gobyexample/issues/295,pr,bugfix sha sum calcul,bugfix implement correct calcul sourc sha hash chang propag unchang sourc commit includ regener static file hash file actual code chang check,pend respons issu nice make total sens main reason click gopher go play golang org code correctli format press format op mention relay sha specif least risk thank suggest,2,5,sha|hash,56,0.08928571428571429,0.36599865555763245
1901,https://api.github.com/repos/syncthing/syncthing/issues/1901,issue,debian packag sign,even though sign key properli ad packag show sign right subkey debian wheezi still show packag unabl authent pub r e uid syncth releas manag releas r f f sub r c expir dpkg sig verifi var cach apt archiv syncth amd deb process var cach apt archiv syncth amd deb unknownsig gpgbuilder c apt instal syncth read packag list done build depend tree read state inform done follow new packag instal syncth upgrad newli instal remov upgrad need b kb archiv oper b addit disk space use warn follow packag cannot authent syncth instal packag without verif n,dpkg sig unfortun fairli broken see exampl normal dpkg sig sign packag reprepro use see key packag sign apt still sign tell packag cannot authent thought apt though seem use releas file perhap apt old sign file two differ way provid sign releas file look whole system bit mess honest try thought wheezi work inreleas file apt updat w gpg error syncth releas unknown error execut gpgv tri instal still packag authent find unknown error actual try fix error file inreleas support disabl secur updat debian wheezi fix cve wheezi support inreleas file releas lost capabl appli secur updat debian jessi ubuntu afaik handl inreleas file properli whole system mess inde seem basic one check signatur actual deb though mayb disabl simplifi thing whole process document look hashsum sign releas packag file check yeah properli sign releas inreleas file think good work perfect thank,6,19,signing|authentication|security|cve|signature|hash,247,0.07692307692307693,0.3657752275466919
20069,https://api.github.com/repos/golang/go/issues/20069,issue,crypto sha sha improv asm implement ppc le,pleas answer question submit issu thank version go use go tip oper system processor architectur use ubuntu ppc le leverag ppc le vector instruct improv algorithm use crypto sha sha,cl mention issu,2,6,crypt|sha,42,0.14285714285714285,0.36540526151657104
669,https://api.github.com/repos/gruntwork-io/terragrunt/issues/669,pr,add checksum releas file,checksum binari within save within integr binari verifi command futur gruntwork consid use pgp key cryptograph sign checksum file distribut signatur along rest releas file like requir use privat ci cd infrastructur instead circleci gruntwork full control privat sign key,thank welcom,6,9,checksum|integrity|pgp|crypt|signing|signature,47,0.19148936170212766,0.3653922379016876
909,https://api.github.com/repos/fluxcd/flux/issues/909,issue,imag regex match sha hash,notic use deploy imag pin sha digest manifest use check config repo happen cluster fact irrelev,,2,3,sha|hash,22,0.13636363636363635,0.3650382459163666
1292,https://api.github.com/repos/perkeep/perkeep/issues/1292,issue,publish error display file sha parent,publish contain use sha hash page thumbnail display publish correctli file link work hardcod sha prefix call getfullref newfileitemcontain app publish js file go,thank want go fix seem fairli trivial fix modifi getfullref call site app publish js file go logic constraint ssh ssh prefix unfortun window build web ui yet mayb dockerfil updat fix gener publish js host one want run make go without regener webui seem cach shenanigan go moment though recheck tomorrow,3,6,sha|hash|ssh,83,0.07228915662650602,0.36502358317375183
210,https://api.github.com/repos/golang/go/issues/210,issue,crypto md typo doc comment,nszabolc file src pkg crypto md md go new return hash hash comput sha checksum new return hash hash comput md checksum word sha packag new return new hash hash comput sha checksum case want consist,comment label chang ad document packag bug owner chang chang start comment issu close revis e ca f cc bf statu chang fix merg issu,4,14,crypt|hash|sha|checksum,67,0.208955223880597,0.3639179766178131
226,https://api.github.com/repos/securego/gosec/issues/226,issue,featur request add sha import blacklist,sha cryptograph broken blacklist md,,3,5,sha|blacklist|crypt,12,0.4166666666666667,0.36387673020362854
90,https://api.github.com/repos/moby/buildkit/issues/90,pr,add contenthash packag,wip implement packag use content base cach lookup packag give content base checksum path insid immut refer checksum found perform consider mind result comput path actual ask result cach file never read twice intern cach record directli modifi type function use containerd fsutil use local sourc produc checksum file transport without reason read file back disk comput checksum base tar header one use checksum compat problem old checksum list yet fulli fix hardlink issu fix problem symlink insid directori symlink follow unnecessari path insid checksum two ident file give differ checksum hardlink give differ checksum data chang ok consid ignor case modifi time chang well still chang checksum algorithm later contain singl function unit test pass integr anyth els miss persist disk map save load metadata store background refactor refer pass public api current version optim share mount multipl call think lead problem fsutil vendor dirti sign toni tiigi,yet fulli fix hardlink issu fix problem symlink insid directori symlink follow unnecessari path insid checksum two ident file give differ checksum hardlink give differ checksum data chang situat chang still see fals cach case gist cover add test never hit differ content case cover ask checksum directori determin ident file directori link requir track inod everi file normal relationship directori hash want put inod hash,5,20,hash|checksum|transport|integrity|signing,219,0.091324200913242,0.3624400198459625
2762,https://api.github.com/repos/ovh/cds/issues/2762,pr,fix api comput md sha,sign yvonnick esnault,,2,2,sha|signing,9,0.2222222222222222,0.36174654960632324
281,https://api.github.com/repos/chubaofs/chubaofs/issues/281,pr,refactor optim auto comput crc,sign awzhgw,,2,2,crc|signing,8,0.25,0.36159858107566833
992,https://api.github.com/repos/caddyserver/caddy/issues/992,issue,allow pin download download hash,certain thing build distro packag caddi requir hash e g md sha build order verifi sourc packag descript intend moment seem build latest version caddi git fly serv user presum local cach kind possibl allow download particular version caddi git commit hash releas number ensur download result file bit exact time,yes plan futur build server current one eventu scrap one reproduc build checksum thank request go close sinc anyth caddi alreadi roadmap,4,6,hash|sha|scripting|checksum,79,0.0759493670886076,0.36106234788894653
249,https://api.github.com/repos/gruntwork-io/terratest/issues/249,pr,add checksum releas file,address unopen issu similar checksum binari within save within integr binari verifi command futur gruntwork consid use pgp key cryptograph sign checksum file distribut signatur along rest releas file like requir use privat ci cd infrastructur instead circleci gruntwork full control privat sign key,welcom,6,9,checksum|integrity|pgp|crypt|signing|signature,50,0.18,0.3576236069202423
6655,https://api.github.com/repos/hashicorp/nomad/issues/6655,issue,releas checksum match local calcul,checksum nomad referenc match local calcul checksum test darwin linux amd build check run releas calcul checksum match provid hashicorp releas,addit check signatur file hey post shasum match local end download releas hashicorp com download shasum seem funki download file show follow check sever download sound initi releas process wrong sum got upload fix later guess someth got stuck cach cdn provid still get set shasum current see flush cach yeah test past coupl minut give anoth try purg cach still see linux amd thank mind share respons header output help see europ thank think actual get outdat hash redownload sha newli download zip well newli download signatur good confirm playbook work checksum seem fix dfw area confirm nice one thank quick feedback,4,15,checksum|hash|signature|sha,130,0.11538461538461539,0.35679250955581665
787,https://api.github.com/repos/theupdateframework/notary/issues/787,issue,notari darwin amd wrong sha report version git sha,github releas page see linux binari ok furthermor ask darwin binari self identifi perhap unwis sinc trust,thank bring attent investig caus current look cross compil rebuilt upload notari darwin version releas page thank,2,3,sha|trust,44,0.06818181818181818,0.35672008991241455
1325,https://api.github.com/repos/pulumi/pulumi/issues/1325,issue,asset hash cach across invoc,archiv hash calcul take advantag cach e g hash key hash archiv member straightforward profil simpl pulumi program indic steadi state updat spend time recalcul hash content singl lambda function wwwget name,move time much less import use hash quit bit less data common case per last comment realli much issu longer go close hit problem futur reopen issu,2,7,asset|hash,65,0.1076923076923077,0.3564029335975647
319,https://api.github.com/repos/OpenDiablo2/OpenDiablo2/issues/319,pr,featur pl asset manag,clean feedback previou pr load pl file,oop minor thing need edit mention pl struct came lectem worldston copi past lectem code encod pl file base palett pal dat file well decod exist pl file,3,3,asset|encode|decode,40,0.075,0.35483482480049133
1293,https://api.github.com/repos/perkeep/perkeep/issues/1293,pr,app publish js support sha hash,fix,,2,2,sha|hash,8,0.25,0.3544319272041321
103,https://api.github.com/repos/moby/buildkit/issues/103,pr,contenthash selector content path,sign toni tiigi,,2,2,hash|signing,8,0.25,0.35390716791152954
8638,https://api.github.com/repos/golang/go/issues/8638,issue,sha build error hash go revis ce e fde,jbaileyget quot report follow error src code googl com p go crypto sha hash go undefin crypto sha src code googl com p go crypto sha hash go undefin crypto sha src code googl com p go crypto sha hash go undefin crypto sha src code googl com p go crypto sha hash go undefin crypto sha,comment label chang ad repo crypto releas go comment fix depend sha packag probabl deeper problem sha track forthcom sha standard standard finish yet still chang fix,3,26,sha|hash|crypt,94,0.2765957446808511,0.3535004258155823
5578,https://api.github.com/repos/hashicorp/packer/issues/5578,pr,iso config allow subdir hash sum file,allow hash sum file iso differ directori ubuntu sign pavel boldin close,,2,3,hash|signing,20,0.15,0.3531875014305115
169,https://api.github.com/repos/goreleaser/goreleaser/issues/169,pr,artifact creat checksum archiv,add pipelin creat checksum archiv add artifact list releas current support sha adress,thank pr analyz histori file pull request identifi potenti review sorri saw pr anyway believ impl complet check md sum et al,2,3,checksum|sha,40,0.075,0.35304737091064453
12,https://api.github.com/repos/volatiletech/authboss/issues/12,issue,time attack comparison hash comparison,rememb modul comparison hash valu technic password recoveri,,3,4,attack|hash|password,14,0.2857142857142857,0.35294774174690247
1173,https://api.github.com/repos/kubernetes/kompose/issues/1173,issue,provid checksum file releas,current checksum releas descript think better provid checksum file much simpler checksum file get releas descript autom instal eg ansibl provid verifi checksum,hey check new releas upload checksum file comparison check quick thank v miss checksum file though look releas script chang pleas take look side note think better goreleas happi submit pr will accept,2,10,checksum|scripting,61,0.16393442622950818,0.35272905230522156
573,https://api.github.com/repos/rkt/rkt/issues/573,issue,rkt fetch check signatur ident download imag,download imag check signatur afterward entiti trust download discard suggest check signatur first download trust relat,clear check content signatur made known entiti yap check entiti known meant publish fix fulli fix issu fix miss signatur file need valid ident signatur check store next unfortun break quay abil first request docker aci convert imag stream user convert imag simultan calcul signatur newli construct imag okay signatur request imag construct download complet howev signatur initi request quay fail fetch never complet fix via,3,12,signature|trust|validate,90,0.13333333333333333,0.3526191711425781
38910,https://api.github.com/repos/golang/go/issues/38910,issue,x websit link signatur go releas document valid,link go releas along sha checksum howev secur checksum ensur http learn recent pgp signatur releas go along great document fact along instruct valid signatur,record public key avail cc,8,12,signature|validate|sha|checksum|security|pgp|public key|availability,39,0.3076923076923077,0.3520008325576782
123,https://api.github.com/repos/nats-io/nats-streaming-server/issues/123,pr,add crc checksum file store,convert client file protobuf record crc checksum field abil disabl crc check read occur startup atm,coverag increas pull e f f e f e c b file crc b f ed b db c e bd master lgtm,2,6,crc|checksum,45,0.13333333333333333,0.3499981760978699
262,https://api.github.com/repos/chubaofs/chubaofs/issues/262,pr,fix extentstorag engin autocomputecrc comput crc error,sign awzhgw,,2,3,crc|signing,10,0.3,0.3499458432197571
2639,https://api.github.com/repos/syncthing/syncthing/issues/2639,pr,detect nonstandard hash algo stop folder ref,implement chang part protocol spec interpret hash algorithm bit clusterconfig messag must current alway zero sha otherwis folder stop unknown hash algorithm devic id error move folderreject event index messag clusterconfig messag actual look folder list,,2,4,hash|sha,44,0.09090909090909091,0.3497406542301178
1352,https://api.github.com/repos/istio/istio/issues/1352,pr,api sha updat,sync istio api pb go gener,even need move bazel script api resurrect one old prs think need interim pin sha repo,2,3,sha|scripting,26,0.11538461538461539,0.34836292266845703
3441,https://api.github.com/repos/ipfs/go-ipfs/issues/3441,issue,hash file folder without give data peer onlin,command get hash make data avail peer onlin test purpos build app need hash code without make avail peer ipf allow pin unpin pin object local storag remov object pin order reclaim hard disk space unabl understand work object unpin data avail peer download new file peer use hash automat pin local storag,give hash without make avail pin simpli prevent hash reap garbag collector unpin hash still avail reap forc clean unpin hash beleiv remov specif hash reap longer avail node download new file peer use hash automat pin local storag automat pin local storag file alreadi ad subsequ caus stop provid remov anyth datastor mere avoid write,2,16,hash|availability,118,0.13559322033898305,0.3482518196105957
2228,https://api.github.com/repos/kubernetes/minikube/issues/2228,issue,v empti hash github releas note,releas minikub releas histor includ sha sum iso verif purpos latest releas empti sha field openssl sha minikub iso sha minikub iso contrast hash openssl sha minikub iso sha minikub iso f b c fbaa bdbcb dbc cc b e f f ac c,thank point one hole releas process usual add iso sha paramet releas job instead calcul directli realli popul automat everyth els ad sha manual,3,12,hash|sha|openssl,75,0.16,0.3481402099132538
546,https://api.github.com/repos/mvdan/sh/issues/546,issue,possibl viru shfmt v window exe,window complain viru shfmt v window exe,need provid detail build sourc ton fals posit antiviru checker go binari trust binari build sourc take ten second sorri mean blame anyon want notifi mayb system got viru close issu,3,5,virus|antivirus|trust,45,0.1111111111111111,0.3475630581378937
81,https://api.github.com/repos/lxc/lxd/issues/81,pr,sha instead sha certif hash,sign st phane graber stgraber,,4,5,sha|certificate|hash|signing,11,0.45454545454545453,0.3464180529117584
4282,https://api.github.com/repos/hashicorp/vault/issues/4282,issue,post transit sign keynam longer valid algorithm vault rc,attempt creat signatur key specifi invalid algorithm succe verifi earlier version vault version rc key creation sign request sign respons,signatur verif seem honor signatur algorithm current applic rsa key,4,9,signing|validate|signature|rsa,40,0.225,0.34639620780944824
7874,https://api.github.com/repos/go-gitea/gitea/issues/7874,issue,pgp signatur tag releas,everyth titl contrari previou version sinc start packag gitea archlinux first one tag releas pgp sign expect fix thank,think make tag gpg gener think enforc gpg tag owner previous done tag binari still sign insight discord maintain channel suggest let instead tag plan releas soon alreadi fix alway gpg commit miss tag sorri except tag pgp signatur binari signatur cours packag binari alway build sourc favour tag either actual gener bad practic though common issu appli sinc commit tag disabl signatur check one specif updat appreci releas process actual includ enforc sign tag futur sinc alreadi binari artifact big deal tini hint one upload detatch signatur github sourc tarbal even done without tag anyth smile cat mayb add issu mileston indic changelog kind fix previou releas close releas close new tag releas sign find public key anywher broken upload keyserv public key access key sorri read quickli strang return tag sign giteabot publish tag v display mayb github problem yes github abl verifi signatur verifi like bug side place upload public key start actual thread still found key anywher upload public key somewher access pleas reupload github instruct let try read gpg public key ok thank perfect,4,19,pgp|signing|signature|public key,203,0.09359605911330049,0.34622299671173096
903,https://api.github.com/repos/aptly-dev/aptly/issues/903,issue,aptli sourc chang checksum,detail descript homebrew see secur check fail tri build aptli sourc tri build sourc whose sha checksum first releas confirm ci correct sat jul checksum file confirm legitim replac sourc file releas retag malici replac sourc code,let doubl check github gener archiv manual upload believ releas date jul th tag move sinc time look made last minut fix updat ci code jul th explain checksum chang chang done pm jul th sorri inconvi confirm current data releas differ first publish ci script relat artifact upload debian packag consum homebrew iirc,5,9,checksum|scripting|security|sha|malicious,96,0.09375,0.34607452154159546
656,https://api.github.com/repos/rancher/os/issues/656,issue,checksum docker binari match offici distribut checksum,hi notic creat ranchero vm docker rc checksum avail binari seem match offici static compil docker binari releas insight match tri ensur docker version distribut everywher consist offici thank n,modifi docker properli reap zombi etc yep smile thank drop though zombi taken care upstream docker v use upstream docker checksum match thank work folk,2,5,checksum|availability,63,0.07936507936507936,0.3449552655220032
