postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
5013,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/5013,issue,block aws lb listen tls expect protocol one tcp got tls,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment terraform version terraform v provid aws v provid extern v provid null v provid templat v affect resourc resourc aws aws lb listen terraform configur file debug output pleas provid link github gist contain complet debug output pleas past debug output issu past link gist obtain debug output see terraform document panic output error modul nlb aws lb listen tls expect protocol one tcp got tls aws lb listen tls error creat lb listen validationerror listen protocol http must one tls tcp expect behavior one http tls work actual behavior tls terraform plan throw error got tls http terraform appli throw error must one tls tcp,got figur network load balanc support tcp listen document say suppos support tls go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context thank,2,12,tls|validate,188,0.06382978723404255,0.45418721437454224
4935,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/4935,issue,aws acm certif recreat everi time,pleas note follow potenti time issu terraform core configur resourc order issu state issu issu issu span resourc across multipl provid run one scenario recommend open issu terraform core instead commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment terraform version terraform v provid aws v affect resourc aws acm certif terraform configur file resourc aws acm certif swapr acm certif domain name var global domain domain name subject altern name var global domain domain name var global domain domain name valid method dns count var acm instal lifecycl creat destroy true data aws rout zone zone provid aws devop account name var global domain domain name privat zone fals count var acm instal resourc aws rout record swapr rout record valid provid aws devop account name aws acm certif swapr acm certif domain valid option resourc record name type aws acm certif swapr acm certif domain valid option resourc record type zone id data aws rout zone zone id record aws acm certif swapr acm certif domain valid option resourc record valu ttl count var acm instal lifecycl creat destroy true resourc aws acm certif valid swapr acm certif valid certif arn aws acm certif swapr acm certif arn valid record fqdn aws rout record swapr rout record valid fqdn count var acm instal lifecycl creat destroy true debug output pleas provid link github gist contain complet debug output pleas past debug output issu past link gist obtain debug output see terraform document panic output expect behavior use acm self ca work fine everi run recreat ca understand state didint chang acm dont need recreat ca miss actual behavior erraform plan refresh terraform state memori prior plan refresh state use calcul plan persist local remot state storag aws acm certif swapr acm certif refresh state id arn aws acm us east cert e e c b b bbfe bd c data aws rout zone zone refresh state aws rout record swapr rout record valid refresh state id z mayn nfze c b ee ac mydomain link cname aws acm certif valid swapr acm certif valid refresh state id utc execut plan gener shown resourc action indic follow symbol destroy creat replac terraform perform follow action aws acm certif swapr acm certif new resourc requir id arn aws acm us east certif e c b b bbfe bd c forc new resourc arn arn aws acm us east certif e c b b bbfe bd c domain name mydomain link mydomain link domain valid option subject altern name forc new resourc subject altern name mydomain link mydomain link subject altern name mydomain link forc new resourc valid email valid method dns dns aws acm certif valid swapr acm certif valid new resourc requir id utc forc new resourc certif arn arn aws acm us east certif e c b b bbfe bd c aws acm certif swapr acm certif arn forc new resourc valid record fqdn valid record fqdn c b ee ac mydomain link c b ee ac mydomain link plan add chang destroy step reproduc import factoid refer inform referenc github issu github issu open close pull request link vendor document exampl,hi accord plan output look extran ad configur work remov configur hi dont think work setup need api gateway dont understand terra dont check state recreat workaround found move part differ folder see issu secur group well dont chang part updat time hi sorri misunderstand english meant terraform configur chang prevent terraform recreat certif time aws remov duplic entri subject altern name terraform show configur differ aws type differ requir recreat certif correctli perform action configur still creat certif common name subject altern name without terraform recreat everi run hi try issu rout tabl noam close origin issu appear resolv reaction awhil ago pleas open new issu still troubl thank go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context thank,3,52,certificate|validate|security,689,0.07547169811320754,0.4532564878463745
20654,https://api.github.com/repos/hashicorp/terraform/issues/20654,pr,lang func fix filebas sha function hash algorithm,close implement test incorrectli referenc sha instead sha,go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,4,sha|hash,43,0.09302325581395349,0.45275723934173584
524,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/524,issue,invalidparametercombin attribut specifi remov aws secur group,issu origin open hashicorp terraform migrat part provid origin bodi issu terraform tri remov secur group instanc reason attempt fail retri plan appli yield result,struggl issu past hour get invalidparametercombin refactor instanc comment one secur group follow run invalidparametercombin error interestingli decid creat new aws instanc first exampl comment secur group follow notic second list remain secur group ids list chang seem someth left instanc state make terraform send wrong amount paramet aws api result error run unfortun certain caus issu mayb put light issu progress hit tri remov secur group attach eni possibl restrict aws api try remov secur group manual eni secur group let remov mayb aws api requir eni least one secur group attach terraform resourc depend mean alway try remov secur group first case depend logic special case,3,14,validate|security|hash,141,0.09929078014184398,0.4512062072753906
13571,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/13571,issue,abil output privat certif terraform remot state,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment add relev new inform question gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment descript abil output privat certif terraform remot state refer later code use aws resourc use two differ aws account account creat privat ca use privat ca issu privat certif export privat certif certif certif chain privat key terraform remot state account b creat instanc requir certif perform one function refer export certif instanc certif creat account new affect resourc aws acm certif potenti terraform configur acm privat certfic tf,,3,12,certificate|scripting|private key,115,0.10434782608695652,0.4488008916378021
7574,https://api.github.com/repos/hashicorp/packer/issues/7574,pr,support encrypt default servic key,submiss mainli two aspect encrypt ecs cloud disk encrypt support imag copi encrypt support specif content refer paramet descript,go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,5,encrypt|scripting,51,0.09803921568627451,0.4476778209209442
4612,https://api.github.com/repos/hashicorp/terraform/issues/4612,issue,confus doc regard aws elb ssl certif id,instanc port instanc protocol lb port lb protocol protocol lb protocol ssl certif id attribut ssl certif id valid instanc protocol lb protocol either http ssl first page one protocol second page said,found document confus go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,8,ssl|certificate|validate,71,0.11267605633802817,0.44755324721336365
17418,https://api.github.com/repos/hashicorp/terraform/issues/17418,issue,unabl creat encrypt aurora cluster non encrypt snapshot,hi aws suggest creat encrypt aurora cluster non encrypt cluster take snapshot restor kms key id storag encrypt paramet consol terraform version run show version past result v mark larg terraform config pleas servic dropbox share link zip file secur encrypt file use gpg public key debug output realli huge let know thing specif provid output crash output crash goe fine expect behavior creat encrypt aurora cluster actual behavior creat non encrypt aurora output storageencrypt fals step reproduc pleas list full step requir reproduc issu exampl addit context use wrapper around terraform gitlab ci think that issu refer github issu open close pull request link exampl,issu automat migrat terraform provid terraform provid aws look issu provid believ issu provid pleas repli terraform provid terraform provid aws go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,11,encrypt|security|public key,162,0.06790123456790123,0.446926474571228
19396,https://api.github.com/repos/hashicorp/terraform/issues/19396,issue,provid aws unabl handl extra space credenti file,terraform version terraform configur file past relev part terraform configur provid aws profil saml region us east error error refresh state error occur provid aws error valid provid credenti error call sts getcallerident nocredentialprovid valid provid chain deprec verbos messag see aws config credentialschainverboseerror aws access key id aws secret access key hw aws session token fq aws secur token fq x princip arn arn aws sts x secur token expir aws access key id aws secret access key hw aws session token fq aws secur token fq x princip arn arn aws sts x secur token expir,issu automat migrat terraform provid terraform provid aws look issu provid believ issu provid pleas repli terraform provid terraform provid aws go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,4,11,credential|saml|validate|security,154,0.07142857142857142,0.4468408524990082
1613,https://api.github.com/repos/hashicorp/terraform/issues/1613,issue,chang ssl certif id elb updat,unabl ssl cerfic id chang happen context alreadi run elb certif tri chang ssl certif id plan say chang run appli seem affect version,seem problem ad listen elb fix today good time go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,6,ssl|certificate,66,0.09090909090909091,0.44540953636169434
15462,https://api.github.com/repos/hashicorp/terraform/issues/15462,pr,core skip provid checksum valid base env var,skip checksum valid environ variabl undocu variabl primari goal significantli improv local provid develop workflow,go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,5,checksum|validate|signing,50,0.1,0.4453386962413788
5341,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/5341,issue,appli aws lb ssl negoti polici silent delet aws lb cooki sticki polici,issu origin open hashicorp terraform migrat result provid origin bodi issu hi thank open issu pleas note try keep terraform issu tracker reserv bug report featur request gener usag question pleas see issu relat specif terraform provid pleas open provid repositori index provid terraform version run show version past result terraform v mark larg terraform config pleas servic dropbox share link zip file secur encrypt file use gpg public key debug output full debug output obtain run terraform environ variabl pleas creat github gist contain debug output pleas past debug output issu sinc debug output long debug output contain sensit inform pleas review post publicli concern feel free encrypt file use hashicorp secur public key terraform perform follow action modul app pt aws lb ssl negoti polici pt taint new resourc requir id c smoke pt elb cr tls polici pt c smoke forc new resourc attribut attribut name server defin cipher order server defin cipher order attribut valu true true attribut name aes sha aes sha attribut valu true true attribut name protocol tlsv protocol tlsv attribut valu true true attribut name ecdh rsa aes sha ecdh rsa aes sha attribut valu true true attribut name aes gcm sha aes gcm sha attribut valu true true attribut name ecdh ecdsa aes gcm sha ecdh ecdsa aes gcm sha attribut valu true true attribut name aes gcm sha aes gcm sha attribut valu true true attribut name ecdh ecdsa aes gcm sha ecdh ecdsa aes gcm sha attribut valu true true attribut name ecdh rsa aes sha ecdh rsa aes sha attribut valu true true attribut name ecdh rsa aes gcm sha ecdh rsa aes gcm sha attribut valu true true attribut name aes sha aes sha attribut valu true true attribut name ecdh ecdsa aes sha ecdh ecdsa aes sha attribut valu true true attribut name ecdh rsa aes gcm sha ecdh rsa aes gcm sha attribut valu true true attribut name ecdh ecdsa aes sha ecdh ecdsa aes sha attribut valu true true lb port load balanc c smoke pt elb c smoke pt elb name cr tls polici pt c smoke cr tls polici pt c smoke plan add chang destroy plan save crplan perform exactli action run follow command appli terraform appli crplan bbennetttfa modul app pt aws lb ssl negoti polici pt destroy id c smoke pt elb cr tls polici pt c smoke modul app pt aws lb ssl negoti polici pt destruct complet modul app pt aws lb ssl negoti polici pt creat attribut attribut name server defin cipher order attribut valu true attribut name aes sha attribut valu true attribut name protocol tlsv attribut valu true attribut name ecdh rsa aes sha attribut valu true attribut name aes gcm sha attribut valu true attribut name ecdh ecdsa aes gcm sha attribut valu true attribut name aes gcm sha attribut valu true attribut name ecdh ecdsa aes gcm sha attribut valu true attribut name ecdh rsa aes sha attribut valu true attribut name ecdh rsa aes gcm sha attribut valu true attribut name aes sha attribut valu true attribut name ecdh ecdsa aes sha attribut valu true attribut name ecdh rsa aes gcm sha attribut valu true attribut name ecdh ecdsa aes sha attribut valu true lb port load balanc c smoke pt elb name cr tls polici pt c smoke modul app pt aws lb ssl negoti polici pt creation complet id c smoke pt elb cr tls polici pt c smoke appli complet resourc ad chang destroy bbennetttfp target modul app pt refresh terraform state memori prior plan refresh state use calcul plan persist local remot state storag data aws acm certif wildcard refresh state aws vpc vpc refresh state id vpc ad data aws ami pt refresh state data aws rout zone main refresh state data aws vpc ops refresh state aws rout zone intern domain refresh state id zrr ohw zwjlz aws secur group ssh jumpbox refresh state id sg ba e aws secur group pt elb refresh state id sg fa aws subnet public refresh state id subnet b b b aws subnet public refresh state id subnet deec aws subnet public refresh state id subnet f e caf aws secur group pt refresh state id sg dbfda aws subnet privat refresh state id subnet eba aws subnet privat refresh state id subnet b eafa aws subnet privat refresh state id subnet ffe ea aws secur group rule pt refresh state id sgrule aws secur group rule pt port refresh state id sgrule aws secur group rule pt port refresh state id sgrule aws elb pt refresh state id c smoke pt elb aws secur group rule pti port refresh state id sgrule aws secur group rule pti port refresh state id sgrule aws secur group rule pti port refresh state id sgrule aws rout record pt ext refresh state id z zxyddpml smoke pt cname aws rout record pt pool refresh state id zrr ohw zwjlz pt pool cname aws rout record pt int refresh state id zrr ohw zwjlz pt cname aws lb cooki sticki polici pt refresh state id c smoke pt elb platinum sticki aws lb ssl negoti polici pt refresh state id c smoke pt elb cr tls polici pt c smoke aws instanc pt refresh state id ab aws instanc pt refresh state id ab de dc aws elb attach pt refresh state id c smoke pt elb aws elb attach pt refresh state id c smoke pt elb aws rout record pt refresh state id zrr ohw zwjlz pt aws rout record pt refresh state id zrr ohw zwjlz pt execut plan gener shown resourc action indic follow symbol creat terraform perform follow action modul app pt aws lb cooki sticki polici pt id cooki expir period lb port load balanc c smoke pt elb name platinum sticki plan add chang destroy plan save crplan perform exactli action run follow command appli terraform appli crplan bbennetttfa modul app pt aws lb cooki sticki polici pt creat cooki expir period lb port load balanc c smoke pt elb name platinum sticki modul app pt aws lb cooki sticki polici pt creation complet id c smoke pt elb platinum sticki appli complet resourc ad chang destroy crash output consol output indic terraform crash pleas share link github gist contain output file expect behavior aws lb ssl negoti polici updat without chang resourc plan actual behavior plan say aws lb ssl negoti polici replac appli aws lb cooki sticki polici remov subsequ plan appli replac sticki polici step reproduc pleas list full step requir reproduc issu exampl plan say ssl polici chang note sticki polici delet addit context anyth atyp situat know exampl terraform run wrapper script ci system pass unusu command line option environ variabl opt non default behavior noth weird work elb custom ssl polici sticki polici refer github issu open close pull request link exampl hashicorp terraform,confirm bug caus error end user sadli workaround appli twice everi appli run best scenario window end user error two appi run appli twice help later discov opposit happen appli sticki polici reset custom ssl polici fortun relat bug terraform notic ssl polici elb need chang process resolv appli tf ssl polici wipe sticki appli tf sticki polici wipe ssl fix ssl polici hand eeeeeewwwwwww perman fix look move everyth alb better support polici manag thu aug jess adelman wrote confirm bug caus error end user sadli workaround appli twice everi appli run best scenario window end user error two appi run receiv mention repli email directli view github mute thread bevan bennett devop architect email bevan bennett web www chromeriv com got bit need inform confirm start fix odd happi help happili switch everyth alb issu tue oct pm jess adelman wrote got bit need inform confirm start fix odd happi help receiv mention repli email directli view github mute thread bevan bennett devop architect email bevan bennett web www chromeriv com close duplic,16,157,ssl|cookie|hash|sha|security|encrypt|public key|sensitive information|tls|cipher|aes|rsa|ecdsa|certificate|ssh|scripting,1345,0.11672862453531599,0.44438982009887695
12359,https://api.github.com/repos/hashicorp/terraform/issues/12359,pr,aws provid redshift cluster exercis invalid password char path,quick test invalid password charact code branch,lgtm thank go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,4,validate|password,45,0.08888888888888889,0.44397884607315063
7437,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/7437,issue,aws cloudhsm v hsm creation lock,pleas note follow potenti time issu terraform core configur resourc order issu state issu issu issu span resourc across multipl provid run one scenario recommend open issu terraform core instead commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment terraform version terraform v provid aws v expect behavior creat cloudhsmv cluster abl add hsm creation cluster csr sign abl add second hsm ha actual behavior creat hsm within new uniniti cluster mean unabl csr try reproduc aws cli consol api error occur cloudhsminvalidrequestexcept call createhsm oper cluster cluster xxxxxxxxxxx alreadi contain hsm yet fulli activ refer aws support point issu occur api creat hsm time caus issu abl reproduc issu aws tool good introduc soft lock within terraform stop behavior hsm creat uniniti cluster,,3,13,hsm|signing|validate,155,0.08387096774193549,0.44281405210494995
1712,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/1712,issue,remot exec file provision fail due secur group ec,issu origin open hashicorp terraform migrat result provid origin bodi issu terraform version terraform v terraform configur file expect behavior two new file appear tmp new instanc actual behavior deploy hung tri execut remot exec step reproduc creat ec instanc attach secur group rule allow access includ remot exec file provision ec plan terraform appli import factoid ec instanc get creat secur group attach terraform tri execut remot exec without secur group cannot connect ec instanc ad depend ec instanc result cycl warn note fairli standard config secur group includ access elb secur group creat earli along secur group cycl warn clear without secur group instanc remot exec alway fail,progress workaround realli abl execut command newli mint ec instanc ala ec userdata,2,9,security|hash,133,0.06766917293233082,0.4427502453327179
8798,https://api.github.com/repos/hashicorp/packer/issues/8798,pr,websit secur focus page header,pr aim mitig secur issu packer websit appli follow header page mitig possibl click jack exploit enforc hst,go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,4,security|click jacking|exploit,50,0.08,0.44130563735961914
6537,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/6537,issue,terraform aws creat secur group alreadi creat vpc use modul,issu origin open hashicorp terraform migrat result provid origin bodi issu hi terraform file directori call vpc creat aws vpc subnet anoth directori call secgroup terraform script creat secur group specif vpc modul tri modul execut secur group creation script got messag say cannot creat vpc limit aws account reason modul option secur group creation script tri creat anoth vpc vpc creat vpc script idea vpc script output tf file output vpc id valu aws vpc rds id output execut vpc script output vpc id vpc e ac e de look good id correct execut secur group creation script got error maximum number vpc reach use modul variabl secur group script modul vpc info sourc vpcgen zone var zone resourc aws secur group allow db name allow db descript allow traffic db vpc id aws vpc rds id vpc id modul vpc info vpc id vpc id var vpc ingress protocol tcp port port cidr block egress protocol tcp port port cidr block,thank use terraform open question issu github intend relat bug featur request provid codebas pleas commun discuss question around terraform believ issu miscategor question close error pleas creat new issu use one follow provid templat bug featur pleas make sure provid us appropri inform best determin assist given issu go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context thank,3,17,security|hash|scripting,247,0.06882591093117409,0.439728707075119
6246,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/6246,issue,ebs root block encrypt avail ec,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment descript follow work current state use work fine resourc fairli gener case aws without use volum instanc encrypt new affect resourc aws instanc aws ebs volum potenti potenti terraform configur refer inform referenc github issu github issu open close pull request link vendor blog post document exampl,pleas add support need updat allow machin root volum encrypt input current output current workaround encrypt ami see hack function got read root block encrypt state encrypt ami unencrypt got work unencrypt ami accept test vanilla public ubuntu ami ad sadli try anoth pr add launch templat plan add third pr take look relev issu aws support share encrypt ami across account hi folk thank push request forward help consolid ebs encrypt request go roll issu new parent continu track progress discuss implement detail go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context thank,4,13,encrypt|availability|scripting|hack,195,0.06666666666666667,0.4382275938987732
7049,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/7049,pr,test resourc aws lb listen certif tls provid instead hardcod certif,previou output accept test start decemb output accept test,go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context thank,2,3,certificate|tls,45,0.06666666666666667,0.4381243884563446
19314,https://api.github.com/repos/hashicorp/terraform/issues/19314,issue,aws acm certif error terraform import valid option,attempt terraform import aws certif cert success valid multipl altern domain setup valid via dns run import error terraform version terraform configur file expect behavior success import aws acm certif actual behavior terraform fail refresh state step reproduc,issu automat migrat terraform provid terraform provid aws look issu provid believ issu provid pleas repli terraform provid terraform provid aws go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,6,certificate|validate,94,0.06382978723404255,0.43767300248146057
5529,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/5529,issue,aws secur group rule error find match secur group rule,pleas note follow potenti time issu terraform core configur resourc order issu state issu issu issu span resourc across multipl provid run one scenario recommend open issu terraform core instead commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment terraform version terraform version aws provid version custom pr merg affect resourc aws secur group rule problem probabl occur mani resourc import factoid terraform code noth specif secur group secur group rule look debug log found follow sequenc event occur within function describesecuritygroup authorizesecuritygroupingress comput secur group rule id describesecuritygroup secur group found fatal error happen secur group exist rule exist retri read timeout realli strang counter intuit first describesecuritygroup call return secur group detail second describesecuritygroup call return group found occur right secur group creation investig aws support told api call eventu consist kind glitch expect everyth aws becom awar secur group exist understand get error invalidgroup notfound desscribesecuritygroup success createsecuritygroup go sdk api call review cloudtraillog see success createsecuritygroup api call sg f utc log see utc made desscribesecuritygroup api call call made second createsecuritygroup api call secur group made yet propag throughout system due distribut natur system support api amazon ec api follow eventu consist model due distribut natur system support api mean result api command run affect amazon ec resourc immedi visibl subsequ command run eventu consist affect manag resourc exampl run command creat resourc eventu visibl command mean run command modifi describ resourc creat id propag throughout system error respond resourc exist follow error invalidinstanceid notfound invalidgroup notfound instancelimitexceed eventu consist believ easi solut guard specif bug nonetheless believ possibl retri everi notfounderror reach timeout hen resourc realli exist perhap timestamp tell specif resourc creat allow someth allow retri case notfounderror,,3,26,security|authorise|validate,320,0.08125,0.43767133355140686
7061,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/7061,pr,azurern linux window virtual machin correctli check length rsa ssh public key properti,fix,releas version pleas see terraform document provid reach need assist upgrad exampl go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,4,4,rsa|ssh|public key|hash,59,0.06779661016949153,0.4365481436252594
3663,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/3663,issue,api manag disabl frontend ssl disabl frontend tls disabl frontend tls set wrong default,commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment terraform azurerm provid version version affect resourc azurerm api manag terraform configur file resourc azurerm api manag coyot api manag config includ disabl frontend ssl disabl frontend tls disabl frontend tls expect behavior secur set disabl frontend ssl disabl frontend tls disabl frontend tls fals default specifi terraform document actual behavior set true step reproduc creat api manag instanc without given attribut defin valu,hi seem duplic wait feedback hi close duplic go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,4,11,ssl|tls|security|hash,152,0.07236842105263158,0.4353344142436981
3289,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/3289,issue,azurerm subnet network secur group associ chang time terraform appli,terraform version terraform v provid azurerm v provid random v affect resourc azurerm subnet network secur group associ terraform configur file result time execut terraform appli without modifi code behavior terraform appli network secur group id subscript xxxxxxxxx resourcegroup exampl resourc provid microsoft network networksecuritygroup exampl nsg subnet id subscript xxxxxxxxx resourcegroup exampl resourc provid microsoft network virtualnetwork exampl network subnet intern next terraform appli azurerm subnet test network secur group id subscript xxxxxxxxx resourcegroup exampl resourc provid microsoft network networksecuritygroup exampl nsg next terraform appli azurerm subnet network secur group associ test id network secur group id subscript xxxxxxxxx resourcegroup exampl resourc provid microsoft network networksecuritygroup exampl nsg subnet id subscript xxxxxxxxx resourcegroup exampl resourc provid microsoft network virtualnetwork exampl network subnet intern next terrafom appli azurerm subnet test network secur group id subscript xxxxxxxxx resourcegroup exampl resourc provid microsoft network networksecuritygroup exampl nsg expect behaviour terraform appli nsg associ chang time terraform appli execut,hi thank open issu unfortun time associ subnet network secur group need specifi resourc ensur break chang plan chang behaviour version provid need resourc field field remov howev mention unfortun prior need specifi resourc note document note subnet network secur group associ current need configur resourc use network secur group id field azurerm subnet resourc next major version azurerm provid remov network secur group id field azurerm subnet resourc resourc use link resourc futur abl take look see work sinc question terraform configur rather bug terraform go close issu moment howev pleas let us know work take anoth look thank hello tom thank email alreadi success appli workaround look forward version best regard nicola tom harvey sent tuesday april terraform provid terraform provid azurerm cc nicola picard mention subject terraform provid terraform provid azurerm azurerm subnet network secur group associ chang time terraform appli hi open issu unfortun time associ subnet network secur group need specifi azurerm subnet azurerm subnet network secur group associ resourc ensur break chang plan chang behaviour version provid need azurerm subnet network secur group associ resourc network secur group id field azurerm subnet field remov howev mention unfortun prior need specifi resourc note document note subnet network secur group associ current need configur resourc use network secur group id field azurerm subnet resourc next major version azurerm provid remov network secur group id field azurerm subnet resourc resourc use link resourc futur abl take look see work sinc question terraform configur rather bug terraform go close issu moment howev pleas let us know work take anoth look thank receiv mention repli email directli view github mute thread go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,3,30,security|scripting|hash,471,0.06369426751592357,0.435150682926178
3117,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/3117,issue,azurerm key vault certif certif password import plain text visibl plan output,pleas note follow potenti time issu terraform core configur resourc order issu state issu issu issu span resourc across multipl provid run one scenario recommend open issu terraform core instead commun note pleas vote issu ad origin issu help commun maintain priorit request pleas leav comment gener extra nois issu follow help priorit request interest work issu submit pull request pleas leav comment terraform azurerm provid version affect resourc terraform configur file expect behavior expect see sensit materi key password mask terraform plan output actual behavior certif password specifi terraform plan plain text visibl output potenti danger ci cd platform captur output display log purpos edit plain text visibl plan appli step reproduc creat azur key vault use azurerm key vault certif readi import password password configur use resourc azurerm key vault certif terraform init terraform plan terraform appli,address avail next releas hey thank open issu mention fix via thank avail next releas azurerm provid v near futur sinc fix go close issu moment howev assign v mileston notif releas thank releas version pleas see terraform document provid reach need assist upgrad exampl go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,6,15,certificate|password|danger|availability|signing|hash,229,0.06550218340611354,0.4345553517341614
5892,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/5892,issue,terraform alway ask login azur config dir differ default,issu origin open hashicorp terraform migrat result provid origin bodi issu terraform version run show version past result terraform v mark larg terraform config pleas servic dropbox share link zip file secur encrypt file use gpg public key crash output consol output indic terraform crash pleas share link github gist contain output file az login az login confirm azur config dir popul azur cli session file run terraform complain need login addit context azur cli,duplic go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,5,9,login|hash|security|encrypt|public key,118,0.07627118644067797,0.4334419369697571
10698,https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/10698,issue,forc aws provid credenti flie rather environ variabl,issu origin open hashicorp terraform migrat result provid origin bodi issu hi thank open issu pleas note try keep terraform issu tracker reserv bug report featur request gener usag question pleas see issu relat specif terraform provid pleas open provid repositori index provid terraform version run show version past result terraform v provid aws v mark larg terraform config pleas servic dropbox share link zip file secur encrypt file use gpg public key debug output full debug output obtain run terraform environ variabl pleas creat github gist contain debug output pleas past debug output issu sinc debug output long debug output contain sensit inform pleas review post publicli concern feel free encrypt file use hashicorp secur public key crash output consol output indic terraform crash pleas share link github gist contain output file expect behavior default aws provid terraform configur get authent environ variabl necessari account talk enforc mfa api sts fetch temporari authent secret environ variabl want second aws provid use credenti credenti file even specifi provid configur ignor terraform find environ variabl use matter specifi authent sourc configur aws provid e possibl overrid default search order,,7,15,credential|hash|security|encrypt|public key|sensitive information|authentication,197,0.07614213197969544,0.432624876499176
1224,https://api.github.com/repos/terraform-providers/terraform-provider-azurerm/issues/1224,pr,normal hash function protect nil input,fix,realli requir nil check requir properti easier protect affect resourc ie test run test pass go lock issu close day help maintain find focu activ issu feel issu reopen encourag creat new issu link back one ad context feel made error pleas reach human friend hashibot feedbackthank,2,4,hash|protect,55,0.07272727272727272,0.43192043900489807
23012,https://api.github.com/repos/hashicorp/terraform/issues/23012,issue,valid script flag multipl filter definit insid data block,terraform version terraform configur file debug output expect behavior data attribut block allow multipl filter argument actual behavior valid see multipl filter argument redefinit step reproduc config,fix wrongli assign object filter instead defin block correct format pass valid script go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,3,6,validate|scripting|signing,76,0.07894736842105263,0.42877575755119324
20592,https://api.github.com/repos/hashicorp/terraform/issues/20592,pr,doc state adjust mention pgp encrypt rds iam,better align current statu pgp usag remov confus miss function refer,go lock issu close day help maintain find focu activ issu found problem seem similar pleas open new issu complet issu templat captur detail necessari investig,2,3,pgp|encrypt,46,0.06521739130434782,0.42859992384910583
