postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
771,https://api.github.com/repos/kubesphere/kubesphere/issues/771,pr,fix ldap connect pool leak,sign hongm type pr kind bug pr need fix ldap connect pool leak,cc lgtm approv approvalnotifi pr approv pull request approv wansir zryfish full list command accept bot found pull request process describ approv approv file zryfish approv indic approv write comment approv cancel approv write comment,3,5,ldap|leak|signing,54,0.09259259259259259,0.6648860573768616
10215,https://api.github.com/repos/istio/istio/issues/10215,pr,add account trust domain verifysubjectaltnam secur name,trust domain servic account k servic account format spiff cluster local ns foo sa bar add account format spiff trustdomain ns foo sa bar subjectaltnam use secur name put two format switch done,approvalnotifi pr approv pull request approv quanjielin fulli approv pull request pleas assign addit approv suggest follow addit approv rshriram alreadi assign assign pr write comment readi full list command accept bot found pull request process describ approv approv file indic approv write comment approv cancel approv write comment follow test fail say rerun test name commit detail rerun command prow istio pilot multiclust e e sh cd bf e b ce eabd f instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori understand command list send releas close,4,9,trust|security|signing|availability,135,0.06666666666666667,0.6630029082298279
4625,https://api.github.com/repos/kubernetes/test-infra/issues/4625,pr,secur one,assign,lgtm updat prow config respons instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,3,3,security|signing|availability,23,0.13043478260869565,0.659774661064148
2729,https://api.github.com/repos/containers/libpod/issues/2729,pr,openssl gener self sign certif file test,self sign certif file test expir updat file resolv problem openssl gener file test instead,pr need rebas instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori approvalnotifi pr approv pull request approv ypu fulli approv pull request pleas assign addit approv suggest follow addit approv umohnani alreadi assign assign pr write comment readi full list command accept bot found pull request process describ approv approv file indic approv write comment approv cancel approv write comment follow test fail say rerun test name commit detail rerun command ci prow valid c f ad c ffb ac ef e dfe full pr test pr pleas help us cut flake link open hit one pr instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori understand command list find chri alreadi fix expir date key pair close one sorri interrupt,5,12,openssl|signing|certificate|availability|validate,155,0.07741935483870968,0.6597686409950256
6759,https://api.github.com/repos/kubernetes/kops/issues/6759,pr,updat authent md,fix typo,thank pull request look pull request need sign contributor licens agreement cla memo pleas follow instruct sign cla take coupl minut cla signatur fulli regist pleas repli new comment verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla data verifi email git sign cla corpor pleas sign organ credenti author done still issu cla report unsign pleas email cncf helpdesk helpdeskfor interact use pr comment avail question suggest relat behavior pleas file issu repositori understand command list hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori sign cla ok test area document lgtm approvalnotifi pr approv pull request approv mikesplain vlatomb full list command accept bot found pull request process describ approv approv file mikesplain approv indic approv write comment approv cancel approv write comment,7,14,authentication|signing|signature|username|credential|authorise|availability,179,0.0782122905027933,0.6593251824378967
14948,https://api.github.com/repos/helm/charts/issues/14948,pr,incub forseti secur initi commit forseti secur,sign ken evensen kdevensenthi pr need pr add forseti secur helm chart incub repo forseti secur suit tool helm chart enabl easi configur deploy kubernet checklist place x space applic field pleas remov unrel field x sign x variabl document readm md,hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori approvalnotifi pr approv pull request approv kevensen complet pull request pleas assign davidkarlsen assign pr write comment readi full list command accept bot found approv approv file indic approv write comment approv cancel approv write comment,3,9,security|signing|availability,137,0.06569343065693431,0.6591466069221497
69329,https://api.github.com/repos/kubernetes/kubernetes/issues/69329,pr,signer interfac certif creation,pr need interfac certif function allow differ kind privat key exampl ecdsa releas note,cc kind featur ok test test pull kubernet e e gce perform lgtm lgtm approvalnotifi pr approv pull request approv liggitt mrincompet soltysh yliaog full list command accept bot found pull request process describ approv approv file liggitt approv indic approv write comment approv cancel approv write comment,4,5,signing|certificate|private key|ecdsa,67,0.07462686567164178,0.6587806344032288
14967,https://api.github.com/repos/helm/charts/issues/14967,pr,incub chart initi commit forseti secur chart,sign ken evensen pr need pr add forseti secur helm chart incub repo forseti secur suit tool helm chart enabl easi configur deploy kubernet checklist place x space applic field pleas remov unrel field x sign chart version bump x variabl document readm md x titl pr start chart name e g,approvalnotifi pr approv pull request approv kevensen complet pull request pleas assign lachi assign pr write comment readi full list command accept bot found approv approv file indic approv write comment approv cancel approv write comment hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori assign ok test cannot trigger test trust user review pr leav messag respons interact use pr comment avail question suggest relat behavior pleas file issu repositori,4,11,security|signing|availability|trust,173,0.06358381502890173,0.6585088968276978
10719,https://api.github.com/repos/helm/charts/issues/10719,pr,mysqldump servic account inject,sign tim smyth pr need add support gcp servic account control mysqldump control creat servic account allow access storag bucket inject key mysqldump special note review checklist x sign x chart version bump x variabl document readm md,assign github allow assign follow user monotek note helm repo collabor assign issu prs assigne time inform pleas see contributor respons instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori assign ok test cannot trigger test trust user review pr leav messag respons interact use pr comment avail question suggest relat behavior pleas file issu repositori lgtm approvalnotifi pr approv pull request approv monotek tim smyth full list command accept bot found pull request process describ approv approv file monotek approv indic approv write comment approv cancel approv write comment,4,12,inject|signing|availability|trust,138,0.08695652173913043,0.6578788757324219
23226,https://api.github.com/repos/openshift/origin/issues/23226,pr,move oauth server fulli stage,oauth server readi imag need separ imag assign,add oauth server review follow unless object want caus retest lgtm approvalnotifi pr approv pull request approv dead k sallyom full list command accept bot found pull request process describ approv approv file dead k approv indic approv write comment approv cancel approv write comment,2,4,oauth|signing,59,0.06779661016949153,0.657328724861145
16190,https://api.github.com/repos/openshift/origin/issues/16190,pr,correctli valid ident provid usernam,use valid provid usernam make cannot use provid usernam sign moni khan assign,lgtm approvalnotifi pr approv pull request approv enj liggitt full list command accept bot found approv approv owner file enj liggitt indic approv write comment cancel approv write comment automat merg submit queue batch test prs,3,7,validate|username|signing,55,0.12727272727272726,0.6571510434150696
23409,https://api.github.com/repos/openshift/origin/issues/23409,pr,remov oauth server dockerfil,cc hold art chang sync promot chang,approvalnotifi pr approv pull request approv tnozicka complet pull request pleas assign smarterclayton assign pr write comment readi full list command accept bot found approv approv file indic approv write comment approv cancel approv write comment test cmd move integr dead retest fix anoth pr see retest retest retest thsi file alreadi gone,3,4,oauth|signing|integrity,65,0.06153846153846154,0.6567617654800415
16225,https://api.github.com/repos/kubernetes/test-infra/issues/16225,pr,azur enabl securitycontext pull azuredisk csi driver unit,order creat credenti azuredisk unit test enabl securitycontext relat pr,approvalnotifi pr approv pull request approv andyzhangx zeromag full list command accept bot found pull request process describ approv approv file andyzhangx approv indic approv write comment approv cancel approv write comment updat configmap namespac cluster use follow file key use file respons order creat credenti azuredisk unit test enabl securitycontext relat pr instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,3,6,security|credential|availability,86,0.06976744186046512,0.6563947200775146
4335,https://api.github.com/repos/istio/istio/issues/4335,pr,fix tls set valid,partial fix,retest lgtm approv approvalnotifi pr approv pull request approv kyessenov full list command accept bot found approv approv owner file kyessenov indic approv write comment cancel approv write comment test submit queue verifi pr safe merg automat merg submit queue,3,3,tls|validate|safe,47,0.06382978723404255,0.6547113656997681
79885,https://api.github.com/repos/kubernetes/kubernetes/issues/79885,pr,fix golint failur pkg kubectl cmd certif,type pr kind cleanup pr need fix golint failur follow file pkg kubectl cmd certif issu pr fix ref special note review pr introduc user face chang,ad merg releas note label need label releas note block detect pleas follow releas note remov instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori thank pull request look pull request need sign contributor licens agreement cla memo pleas follow instruct sign cla take coupl minut cla signatur fulli regist pleas repli new comment verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla data verifi email git sign cla corpor pleas sign organ credenti author done still issu cla report unsign pleas log ticket linux foundat helpdesk encount issu linux foundat helpdesk send messag backup e mail support address login issuesfor interact use pr comment avail question suggest relat behavior pleas file issu repositori understand command list hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori test approvalnotifi pr approv pull request approv zp alwayswin complet pull request pleas assign liggitt assign pr write comment readi full list command accept bot found approv approv file indic approv write comment approv cancel approv write comment,8,18,certificate|availability|signing|signature|username|credential|authorise|login,252,0.07142857142857142,0.6542162299156189
7547,https://api.github.com/repos/istio/istio/issues/7547,pr,updat secur name base san actual gcp certif,updat secur name base san actual gcp certif,cc cc approvalnotifi pr approv pull request approv lei tang wattli full list command accept bot found pull request process describ approv approv file wattli approv indic approv write comment approv cancel approv write comment,2,4,security|certificate,52,0.07692307692307693,0.6537508368492126
811,https://api.github.com/repos/jetstack/cert-manager/issues/811,pr,bundl ca certif selfsign,pr need bundl ca certif certif selfsign issu pr fix fix releas note,approvalnotifi pr approv pull request approv kragniz full list command accept bot found pull request process describ approv approv file kragniz approv indic approv write comment approv cancel approv write comment,2,5,certificate|signing,49,0.10204081632653061,0.6518597602844238
12554,https://api.github.com/repos/kubernetes/test-infra/issues/12554,pr,add inject bazelrc flag kubernet e e py,assign allow us inject someth line bazelrc e e presubmit rbe,github allow assign follow user ronweb note kubernet repo collabor assign issu prs assigne time inform pleas see contributor respons allow us inject someth line bazelrc e e presubmit rbe instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori ping lgtm label ad git tree hash f b bf ff afdc b dd approvalnotifi pr approv pull request approv fejta krzyzaci full list command accept bot found pull request process describ approv approv file fejta krzyzaci approv indic approv write comment approv cancel approv write comment hold cancel yeah expect ci first try append etc read normal user thu fail,4,9,inject|signing|availability|hash,125,0.072,0.6512118577957153
1417,https://api.github.com/repos/kubernetes-sigs/kind/issues/1417,pr,ad ut port valid,sign kim bao long,thank pull request look pull request need sign contributor licens agreement cla memo pleas follow instruct sign cla take coupl minut cla signatur fulli regist pleas repli new comment verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla data verifi email git sign cla corpor pleas sign organ credenti author done still issu cla report unsign pleas log ticket linux foundat helpdesk encount issu linux foundat helpdesk send messag backup e mail support address login issuesfor interact use pr comment avail question suggest relat behavior pleas file issu repositori understand command list hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori approvalnotifi pr approv pull request approv longkb complet pull request pleas assign munnerz assign pr write comment readi full list command accept bot found approv approv file indic approv write comment approv cancel approv write comment,8,17,validate|signing|signature|username|credential|authorise|login|availability,194,0.08762886597938144,0.6496540307998657
11895,https://api.github.com/repos/helm/charts/issues/11895,pr,add securitycontext hazelcast,sign david j karlsen pr need defin secur context contain run unprivileg issu pr fix option format close issu pr get merg fix special note review checklist place x space applic field pleas remov unrel field x sign x chart version bump x variabl document readm md,assign github allow assign follow user leszko note helm repo collabor assign issu prs assigne time inform pleas see contributor respons instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori ptal approv lgtm approvalnotifi pr approv pull request approv cpanato davidkarlsen leszko full list command accept bot found pull request process describ approv approv file cpanato davidkarlsen leszko approv indic approv write comment approv cancel approv write comment,4,10,security|signing|privilege|availability,124,0.08064516129032258,0.6484445333480835
3997,https://api.github.com/repos/containers/libpod/issues/3997,pr,fix podman sign signatur store rootless,store signatur graphroot use rootless podman imag sign sign qi wang,approv approvalnotifi pr approv pull request approv qiwang rhatdan full list command accept bot found pull request process describ approv approv file rhatdan approv indic approv write comment approv cancel approv write comment lgtm lgtm,2,5,signing|signature,53,0.09433962264150944,0.6481473445892334
2593,https://api.github.com/repos/jetstack/cert-manager/issues/2593,pr,certif keysiz encod openapi valid,assign add open api valid maximum minimum valu keysiz,approvalnotifi pr approv pull request approv joshvanl full list command accept bot found pull request process describ approv approv file joshvanl approv indic approv write comment approv cancel approv write comment unassign assign unassign assign lgtm,4,9,certificate|encode|validate|signing,51,0.17647058823529413,0.6479926109313965
2173,https://api.github.com/repos/kubernetes/autoscaler/issues/2173,pr,fix race condit check vmss size,fix race condit check vmss size,assign lgtm approv thank approvalnotifi pr approv pull request approv losipiuk full list command accept bot found pull request process describ approv approv file losipiuk approv indic approv write comment approv cancel approv write comment,2,3,race condition|signing,48,0.0625,0.6476938724517822
2289,https://api.github.com/repos/containers/libpod/issues/2289,pr,skip ci introduc start hack libpod,introduc new part insid contribut guid explain start hack libpod setup environ instal tool use make build podman test chang local sign herv beraud,one admin verifi patch understand follow command bot add author whitelist approv approvalnotifi pr approv pull request approv baud full list command accept bot found pull request process describ approv approv file baud approv indic approv write comment approv cancel approv write comment cannot trigger test trust user review pr leav messag respons interact use pr comment avail question suggest relat behavior pleas file issu repositori cannot trigger test trust user review pr leav messag respons idea prevent plan remov issu remov instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori cannot trigger test trust user review pr leav messag respons interact use pr comment avail question suggest relat behavior pleas file issu repositori cannot trigger test trust user review pr leav messag respons agre instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori cannot trigger test trust user review pr leav messag respons interact use pr comment avail question suggest relat behavior pleas file issu repositori cannot trigger test trust user review pr leav messag respons interact use pr comment avail question suggest relat behavior pleas file issu repositori cannot trigger test trust user review pr leav messag respons interact use pr comment avail question suggest relat behavior pleas file issu repositori cannot trigger test trust user review pr leav messag respons work git workflow impact instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori ok test bot test pull request tip sinc doc updat thank realli cover anyth ci unless want add spell check smile bypass ad begin pr titl lgtm ptal lgtm thank lot lgtm retri think skip ci tag interf mergebot retest,7,22,hack|signing|authorise|whitelist|trust|availability|bypass,312,0.07051282051282051,0.6475221514701843
15014,https://api.github.com/repos/kubernetes/test-infra/issues/15014,pr,releng updat slack whitelist branch manag,updat slack repo branch whitelist ref add slack k releas branch whitelist k infra prototyp ref branch cut hold sig releas area releas eng assign,assign approvalnotifi pr approv pull request approv cblecker justaugustu full list command accept bot found pull request process describ approv approv file cblecker approv indic approv write comment approv cancel approv write comment branch cut cancel updat configmap namespac use follow file key use file respons updat slack repo branch whitelist ref add slack k releas branch whitelist k infra prototyp ref branch cut hold sig releas area releas eng assign instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,3,9,whitelist|signing|availability,117,0.07692307692307693,0.6455596089363098
7198,https://api.github.com/repos/kubernetes/test-infra/issues/7198,pr,prow pr statu user login exchang token,fix pr statu user login request redirect back authent,assign assign area prow lint last thought lgtm approvalnotifi pr approv pull request approv bentheeld qhuynh stevekuznetsov full list command accept bot found pull request process describ approv approv file bentheeld stevekuznetsov approv indic approv write comment approv cancel approv write comment hold cancel,3,5,login|authentication|signing,61,0.08196721311475409,0.6453199982643127
22959,https://api.github.com/repos/openshift/origin/issues/22959,pr,releas bug oauth valid allow multipl idp singl idp object,autom cherri pick assign enj,lgtm low risk chang well test code keep valid strict possibl approvalnotifi pr approv pull request approv enj openshift cherrypick robot full list command accept bot found pull request process describ approv approv file enj approv indic approv write comment approv cancel approv write comment,3,4,oauth|validate|signing,61,0.06557377049180328,0.6446232795715332
15659,https://api.github.com/repos/kubernetes/test-infra/issues/15659,pr,enabl privileg mode blobfus csi driver,saniti integr test fail privileg mode disabl assign,approvalnotifi pr approv pull request approv andyzhangx chewong full list command accept bot found pull request process describ approv approv file andyzhangx approv indic approv write comment approv cancel approv write comment updat configmap namespac cluster use follow file key use file respons integr test fail privileg mode disabl assign instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,5,9,privilege|sanitise|integrity|signing|availability,79,0.11392405063291139,0.6440808773040771
11189,https://api.github.com/repos/helm/charts/issues/11189,pr,fix gcs credenti locat,pr need moment chart export env contain json credenti servic account instead expect path find json file pr fix behaviour checklist x sign x chart version bump pleas review,assign github allow assign follow user nitisht note helm repo collabor assign issu prs assigne time inform pleas see contributor respons interact use pr comment avail question suggest relat behavior pleas file issu repositori thank pr pleas fix dco approv lgtm approvalnotifi pr approv pull request approv domcar nitisht full list command accept bot found pull request process describ approv approv file nitisht approv indic approv write comment approv cancel approv write comment,3,8,credential|signing|availability,107,0.07476635514018691,0.6434780955314636
66308,https://api.github.com/repos/kubernetes/kubernetes/issues/66308,pr,reduc logspam crash loop contain,xref,ok test releas note none assign sorri got wire cross though lsi quota kep need rebas unassign retest pull kubernet integr test pull kubernet integr retest pull kubernet integr retest pull kubernet e e kop aws retest approv lgtm approvalnotifi pr approv pull request approv derekwaynecarr robertkrawitz full list command accept bot found pull request process describ approv approv file derekwaynecarr approv indic approv write comment approv cancel approv write comment retest bot automat retri job fail flake approv prs send feedback full test pr silenc bot comment consist failur fyi,3,6,spam|signing|integrity,98,0.061224489795918366,0.6427279114723206
78876,https://api.github.com/repos/kubernetes/kubernetes/issues/78876,pr,vsphere allow saml token deleg,type pr kind bug pr need vsphere saml token must delegat use tag api zone support issu issu pr fix fix special note review pr introduc user face chang,sig vmware assign approvalnotifi pr approv pull request approv dougm full list command accept bot found pull request process describ approv approv file dougm approv indic approv write comment approv cancel approv write comment lgtm retest yes open cherri pick prs get merg mileston v,3,5,saml|delegation|signing,80,0.0625,0.6416743993759155
43940,https://api.github.com/repos/kubernetes/kubernetes/issues/43940,pr,cri remov contain sandbox,remov contain sandbox remov sandbox cc sign xianglin gao,chang hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join org skip step instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori understand command list develop cri tool test frakti docker runtim find sandbox contain remov file pr fix assign ok test assign lgtm take anoth look thank cleanup one question pr updat ping lgtm approv approvalnotifi pr approv pull request approv random liu xlgao zju need approv approv owner file random liu indic approv write comment cancel approv write comment automat merg submit queue batch test prs,3,8,sandbox|signing|availability,125,0.064,0.6409671902656555
4216,https://api.github.com/repos/kubernetes/kops/issues/4216,pr,gce mounter asset move,mounter asset avail directli longer kubernet manifest tar gz,lgtm approvalnotifi pr approv pull request approv chrislovecnm full list command accept bot found approv approv owner file chrislovecnm indic approv write comment cancel approv write comment,2,3,asset|availability,41,0.07317073170731707,0.6404902935028076
71346,https://api.github.com/repos/kubernetes/kubernetes/issues/71346,pr,autom cherri pick filter spammi audit log cluster autoscal,cherri pick releas filter spammi audit log cluster autoscal,assign lgtm approv approvalnotifi pr approv pull request approv loburm maciekpytel full list command accept bot found pull request process describ approv approv file maciekpytel approv indic approv write comment approv cancel approv write comment assign cherri pick approv retest bot automat retri job fail flake approv prs send feedback full test pr silenc bot comment consist failur retest retest bot automat retri job fail flake approv prs send feedback full test pr silenc bot comment consist failur,3,6,spam|audit|signing,97,0.061855670103092786,0.6400647163391113
3298,https://api.github.com/repos/containers/libpod/issues/3298,pr,fix podman remot user default usernam,current specifi usernam everi time rather default ssh sign ashley cui,ptal approv lgtm approvalnotifi pr approv pull request approv ashley cui baud full list command accept bot found pull request process describ approv approv file baud approv indic approv write comment approv cancel approv write comment lgtm,3,4,username|ssh|signing,55,0.07272727272727272,0.6395782232284546
7886,https://api.github.com/repos/helm/charts/issues/7886,pr,hlf ord updat fabric add tls certif secret option,sign alejandro vicent grabovetski pr need issu pr fix updat fabric fabric add tls certif option necessari use fabric ca client special note review n checklist place x space applic field pleas remov unrel field x sign x chart version bump x variabl document readm md,assign github allow assign follow user nicolapaoli note helm repo collabor assign inform pleas see contributor respons interact use pr comment avail question suggest relat behavior pleas file issu repositori lgtm chang lgtm restrict assigne helm chart repo collabor assign issu respons interact use pr comment avail question suggest relat behavior pleas file issu repositori lgtm approvalnotifi pr approv pull request approv alexvicegrab nicolapaoli full list command accept bot found pull request process describ approv approv file alexvicegrab nicolapaoli approv indic approv write comment approv cancel approv write comment,4,13,tls|certificate|signing|availability,145,0.0896551724137931,0.6394528746604919
58075,https://api.github.com/repos/kubernetes/kubernetes/issues/58075,pr,add podsecuritypolici admiss inform audit log,fix add rbac support releas note cc cc,cc approvalnotifi pr approv pull request approv caoshufeng suggest follow addit approv derekwaynecarr sttt assign pr write comment readi associ issu full list command accept bot found approv approv owner file indic approv write comment cancel approv write comment think better other close right think better other close right sure,4,4,security|audit|rbac|signing,65,0.06153846153846154,0.6391453742980957
13897,https://api.github.com/repos/kubernetes/test-infra/issues/13897,pr,option valid target releas depend bug,sign steve kuznetsov assign,approvalnotifi pr approv pull request approv stevekuznetsov full list command accept bot found pull request process describ approv approv file stevekuznetsov approv indic approv write comment approv cancel approv write comment lgtm lgtm label ad git tree hash da c f cd ea fc b dea b,3,4,validate|signing|hash,58,0.06896551724137931,0.6382063627243042
76524,https://api.github.com/repos/kubernetes/kubernetes/issues/76524,pr,revert fix shellcheck failur hack updat gofmt sh hack updat translat sh,revert kubernet kubernet pr broken specif quot around gofmt erron pleas ensur actual work merg,approvalnotifi pr approv pull request approv sean fulli approv pull request pleas assign addit approv suggest follow addit approv sttt alreadi assign assign pr write comment readi full list command accept bot found pull request process describ approv approv file indic approv write comment approv cancel approv write comment assign assign kind bug prioriti import soon hold seem duplic,2,7,hack|signing,87,0.08045977011494253,0.6374951004981995
3281,https://api.github.com/repos/kubevirt/kubevirt/issues/3281,pr,releas ensur permiss test use random user account,autom cherri pick assign stu gott,approv lgtm approvalnotifi pr approv pull request approv stu gott full list command accept bot found pull request process describ approv approv file stu gott approv indic approv write comment approv cancel approv write comment overrid continu integr travi ci pr overrod context behalf stu gott continu integr travi ci pr respons continu integr travi ci pr instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,4,6,user account|signing|integrity|availability,86,0.06976744186046512,0.6374394297599792
72749,https://api.github.com/repos/kubernetes/kubernetes/issues/72749,pr,autom cherri pick fix aws nlb secur group updat,cherri pick releas fix aws nlb secur group updat test done creat kop cluster binari built verifi origin issu describ gone,pr master branch label ad label approv cherri pick pleas assign patch releas manag releas branch write comment readi list patch releas manag releas found interact use pr comment avail question suggest relat behavior pleas file issu repositori kind bug assign import soon sig aws assign help approv cherri pick assign approv lgtm assign lgtm close day two sinc approv close approv approvalnotifi pr approv pull request approv jsafran nf sh micahhausl full list command accept bot found pull request process describ approv approv file jsafran approv indic approv write comment approv cancel approv write comment,3,8,security|signing|availability,127,0.06299212598425197,0.6361258625984192
41186,https://api.github.com/repos/kubernetes/kubernetes/issues/41186,pr,updat sign key percona debian ubuntu packag,pr need w gpg error trusti inreleas follow signatur verifi public key avail pubkey f efa sign key alreadi updat pleas refer updat sign key percona debian ubuntu detail explan,hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join org skip step instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori understand command list chang lgtm approv approvalnotifi pr approv follow peopl approv pr brendandburn dixudx k merg robot need approv approv owner file brendandburn indic approv write comment cancel approv write comment pleas add mileston pr thank done automat merg submit queue batch test prs,5,8,signing|trust|signature|public key|availability,127,0.06299212598425197,0.634839653968811
60773,https://api.github.com/repos/kubernetes/kubernetes/issues/60773,pr,fix advanc audit e e test,want valid audit event log file alway need wait util audit event forc write disk releas note,approvalnotifi pr approv pull request approv caoshufeng fulli approv pull request pleas assign addit approv suggest follow addit approv gmarek assign pr write comment readi full list command accept bot found pull request process describ approv approv file indic approv write comment approv cancel approv write comment chang discuss revert open default open close favor,3,6,audit|validate|signing,79,0.0759493670886076,0.634368896484375
22358,https://api.github.com/repos/openshift/origin/issues/22358,pr,wip merg ever debug hack bz,tri understand bug sign phil cameron,approvalnotifi pr approv pull request approv pecameron fulli approv pull request pleas assign addit approv suggest follow addit approv smarterclayton alreadi assign assign pr write comment readi full list command accept bot found pull request process describ approv approv file indic approv write comment approv cancel approv write comment ptal debug pr retest issu go stale inact mark issu fresh comment stale issu rot addit inact eventu close exclud issu close comment issu safe close pleas lifecycl stale,3,6,hack|signing|safe,91,0.06593406593406594,0.6343432664871216
2258,https://api.github.com/repos/jetstack/cert-manager/issues/2258,pr,add descript inject ca secret cainjector ref,pr need hi ad descript inject ca secret cainjector refer page descript found pleas review,ad merg releas note label need label releas note block detect pleas follow releas note remov instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori approvalnotifi pr approv pull request approv bell complet pull request pleas assign kragniz assign pr write comment readi full list command accept bot found approv approv file indic approv write comment approv cancel approv write comment hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori thank quickli respons sorri fix github edit file abl sign commit fix pleas wait minut know option try next time alreadi modifi time fix issu comment pleas review time hi review one need add fix grate teach issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback stale document move go close pr close close pr respons move go close pr close instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,5,14,scripting|inject|availability|signing|safe,226,0.061946902654867256,0.6342276930809021
4023,https://api.github.com/repos/helm/charts/issues/4023,pr,stabl extern dns specifi googl cloud dns credenti json via kubernet secret,pull request add abil specifi secret contain credenti json use authent googl cloud dns servic extern dns,github allow assign follow user foxi note kubernet repo collabor assign respons interact use pr comment avail question suggest relat behavior pleas file issu repositori pleas bump version number done ok test assign lgtm approvalnotifi pr approv pull request approv dereulenspiegel unguiculu full list command accept bot found pull request process describ approv approv file unguiculu approv indic approv write comment approv cancel approv write comment,4,7,credential|authentication|signing|availability,96,0.07291666666666667,0.6328541040420532
16862,https://api.github.com/repos/kubernetes/test-infra/issues/16862,pr,pass commit sha metric server gcb,cc,lgtm weigh whether correct variabl sha postsubmit lgtm weigh whether correct variabl sha postsubmit valid variabl presubmit postsubmit avail envvar job type describ chang avail post submit ptal approvalnotifi pr approv pull request approv cjwagner serathiu full list command accept bot found pull request process describ approv approv file cjwagner approv indic approv write comment approv cancel approv write comment updat configmap namespac cluster use follow file key use file respons instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,3,7,sha|validate|availability,93,0.07526881720430108,0.6321898698806763
13014,https://api.github.com/repos/helm/charts/issues/13014,pr,openldap inject tls ca certif via secret,pr need ensur abil inject custom tls ca certif product environ issu pr fix fix special note review review pull request custom certif inject via initcontain checklist x sign x chart version bump x variabl document readm md,hi thank pr wait member verifi patch reason test repli line done automat test new commit pr usual test command org member still work regular contributor join skip step patch verifi new statu reflect label understand command list interact use pr comment avail question suggest relat behavior pleas file issu repositori assign ok test lgtm approvalnotifi pr approv pull request approv askm unguiculu full list command accept bot found pull request process describ approv approv file unguiculu approv indic approv write comment approv cancel approv write comment,6,12,ldap|inject|tls|certificate|signing|availability,133,0.09022556390977443,0.6312093138694763
26,https://api.github.com/repos/jetstack/cert-manager/issues/26,pr,perform acm valid user account alreadi hold valid author,implement function describ acm issuer use alreadi hold author request domain skip acquir author downsid user find renew time particular author mechan longer work oppos time first issu grate feedback opinion chang,thought whether rebas merg cc sorri probabl best discuss lint approvalnotifi pr approv pull request approv suggest follow addit approv munnerz assign pr write comment readi full list command accept bot found approv approv owner file indic approv write comment cancel approv write comment pr need rebas hold approvalnotifi pr approv pull request approv suggest follow addit approv simonswin assign pr write comment readi full list command accept bot found approv approv owner file indic approv write comment cancel approv write comment,4,9,validate|user account|authorise|signing,124,0.07258064516129033,0.629774808883667
6358,https://api.github.com/repos/kubernetes/test-infra/issues/6358,pr,add secur context heapster job,obvious hard notic shrug assign,approvalnotifi pr approv pull request approv bentheeld krzyzaci full list command accept bot found approv approv owner file bentheeld krzyzaci indic approv write comment cancel approv write comment add presubmit base env updat prow config respons hard notic shrug assign instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,3,4,security|signing|availability,65,0.06153846153846154,0.6291566491127014
