postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
582,https://api.github.com/repos/rspamd/rspamd/issues/582,issue,featur want spam blacklist,config blasklist set user bl prioriti high sender rcpt recipi appli default symbol user blacklist metric symbol weight name user blacklist problem config autolearn alway learn email spam user difficult creat complic rule lua exampl store black white list ldap add want spam relolv issu,understand want want disabl autolearn messag write lua script autolearn check detect symbol understand second point correct wrong necessari creat post filter check task flag simbol disabl learn flag seconp part doc found write someth set user user eod return function task check ladp whitelist return yes els blacklist return els return nil end eod look posibl classifi modul per user per languag option issu automat mark stale recent activ close activ occur thank contribut,6,11,spam|blacklist|white list|ldap|scripting|whitelist,125,0.088,0.24601592123508453
1457,https://api.github.com/repos/rspamd/rspamd/issues/1457,issue,add direct milter support rspamd,classif crash hang data loss webui usabl seriou bug bug x featur enhanc reproduc alway sometim rare unabl try x applic rspamd version oper system cpu memori environ debian sid linux amd gb descript pleas provid descript summari issu say rmilter mostli deprec use wrapper rspamd correct pleas consid ad milter support rspamd directli remov rmilter pipelin entir save bit cpu time per messag make simpler administr integr rspamd milter capabl mta,per releas announc rspamd milter support integr rspamd yay close issu,3,11,spam|scripting|integrity,89,0.12359550561797752,0.24598468840122223
1545,https://api.github.com/repos/rspamd/rspamd/issues/1545,issue,split rspamc separ packag provid disabl rspamd,classif pleas choos one option crash hang data loss webui usabl seriou bug bug featur x enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version oper system cpu memori environ debian jessi descript pleas provid descript summari issu run rspamd central machin separ incom outgo smtpd server imap server point instal run daemon imap server need learn dovecot antispam pleas provid disabl even packag upgrad etc forbid manual start packag separ packag former probabl easier,use option basic someth correct port send endpoint belong control listen look follow work fine basic solv issu thank time,2,7,spam|scripting,109,0.06422018348623854,0.24521592259407043
1557,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/1557,issue,add stack protector,report misterx jan utc detect gcc support stack protector automat add allow disabl,attach misterx feb utc upload file comment misterx jan utc test interfer airodump ng tool interact monitor mode interfac check impact perform aircrack ng test cygwin comment misterx jan utc commit aircrack ng aircrack ng,2,5,protect|crack,52,0.09615384615384616,0.2441921830177307
1989,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/1989,issue,aircrack ng segfault load ivs file,issu type defect crash defect unexpect behavior confirm forum aircrack ng version version defect reproduc issu aircrack ng fail load work fine aircrack ng fail crack issu like due enough ivs load see essid encrypt fine abl start crack origin,issu accord forum post aircrack ask choos bssid correspond line number case encrypt still unknown choos target ap bssid aircrack ng start work program two pass load pcap first pass load ap detail ivs eapol etc use enumer network select inform unknown prompt second pass actual load data select chang around much unabl load mani gigabyt larg data set oopp close describ second part issu,2,10,crack|encrypt,112,0.08928571428571429,0.24278859794139862
3115,https://api.github.com/repos/fontforge/fontforge/issues/3115,issue,fontforg cli crash convert noto cjk font svg,convert mani font success svg format fontforg noto cjk font defi endeavor even regress compar fontforg environ ubuntu fontforg script font one suffix test otf ttc call fontforg lang ff script ttf svg ff notosansjp regular otf result svg file creat remain empti older fontforg bring warn segfault creat small svg font file fullwidth charact u ff u ff expect behavior convert otf file svg font file import mark x select leav unselect report bug issu screenshot x fontforg version oper system use x behavior expect see actual behavior x step reproduc behavior option possibl solut fix workaround open issu chang improv featur request descript problem tri solv includ think problem featur chang current behavior reason solut better option possibl solut fix workaround,think miss step e g backtrac without inde initi problem fix thank close ticket due regress old fontforg aka segfault cannot decid someth still want take look case pleas feel free close ticket,2,11,forge|scripting,165,0.06666666666666667,0.24273887276649475
2980,https://api.github.com/repos/rspamd/rspamd/issues/2980,issue,bug dkim sign normalis esld,prerequisit x put x bracket line done follow read bug report gener enabl relev debug log check faq core file case fatal crash check issu alreadi file check alreadi experiment packag master branch describ bug dkim sign modul longer tri normalis rhs esld messag subdomain e g sign anymor even dkim configur place work correctli set even omit chang behaviour step reproduc subdomain send mail e g specifi dkim sign setup see addit inform configur sampl send messag rhs correctli dkim sign send messag rsh miss dkim signatur expect behavior clear concis descript expect happen version output output far concern issu reproduc use rspamd arbitrari oper system addit inform issu observ use dkim sign configur thank much,pleas enabl debug dkim sign sorri late repli log messag messag sent subdomain dkim sign content sinc debug output dkim sign modul guess work anyth els need turn get verbos dkim sign log modul provid detail log entir pleas bear mind modul produc use debug far thank someth broken log load modul sorri log indic modul load correctli debug log modul startup time anyth els try instal rspamd delet data redi solv problem satisfi person guess hbsd packag stuff ala help close issu thank advic,4,14,signing|signature|scripting|spam,208,0.0673076923076923,0.24230757355690002
1138,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/1138,issue,aircrack ng huge memori consumpt leak hex wep dictionari,report varchar jun utc aircrack ng beta follow command content wep hex dict eat gib ram minut run must kill right place ask stdin hex dict work unlik thanx sorri,comment varchar jun utc found duplic modifi misterx jun utc comment anonym jun utc fix patch attach year old comment anonym jun utc test patch fix issu comment misterx jun utc fix aircrack ng aircrack ng,2,5,crack|leak,76,0.06578947368421052,0.2422107756137848
525,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/525,issue,airdecap ng fail decrypt file,report misterx oct utc file fail decrypt file key crack aircrack ng captur done ath k,comment misterx oct utc ad url captur file modifi misterx oct utc modifi misterx oct utc,2,4,crypt|crack,38,0.10526315789473684,0.24214914441108704
2038,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/2038,issue,includ new session flag caus aircrack quit say network found exit use captur file known work,issu type defect unexpect behavior obviou confirm forum system inform test os parrot cpu intel atom x z test os ubuntu cpu intel core u aircrack ng version test version os repo commit revis hash unknown test version rev c eba compil git master branch commit revis hash c eba defect reproduc issu acquir gener captur file wpa handshak run confirm aircrack problem captur file run observ aircrack fail pars valid captur file output test aircrack ng help help quit aircrack ng open temp capeas wait yes separ bug output unsupport file format pcap ivs file read packet network found exit quit aircrack ng test home scratch pad aircrack ng lib aircrack ng help help quit aircrack ng,reproduc test git master reopen command still happen aircrack ng version kali linux raspberri pi run command whitout n run fine try creat new session aircrack fail start mesag,3,15,crack|hash|validate,164,0.09146341463414634,0.24205423891544342
2216,https://api.github.com/repos/rspamd/rspamd/issues/2216,issue,dkim sign sing network problem,classif pleas choos one option crash hang data loss webui usabl seriou bug x bug featur enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version descript pleas provid descript summari issu dkim sign sing network problem arc expect result rspamadm configtest syntax ok actual result rspamadm configtest map static backend field invalid radix map static syntax ok servic rspamd reload log main cfg lua config radix ucl invalid radix map static rspamadm configdump map static backend field invalid radix map static config dump dkim sign sign network configur etc rspamd local dkim sign conf sign network,logfil say main cfg rspamd map add ucl map static backend field main cfg lua config radix ucl invalid radix map static configur incomplet need defin path variabl ad path resolv problem etc rspamd local dkim sign conf path var lib rspamd dkim domain selector key sign network think problem dkim sign lua k sign network set k rspamd map add n k radix dkim sign network arc lua k v pair opt k sign network set k rspamd map add n k radix dkim sign network replac radix map problem vanish clearli understand author mean specifi bracket around ip address try sign network howev sinc local ip anyway certainli want sign local sign network without quot error rspamadm configtest invalid map fetch protocol talk sign local note sign network array accord design construct ufff put address file one per line think bug map rework done offer case sinc ok construct etc rspamd local dkim sign conf path var lib rspamd dkim domain selector key sign network rspamadm configtest map static backend field invalid radix map static syntax ok fix tri work thank,5,45,signing|spam|scripting|validate|authorise,291,0.15463917525773196,0.2418448030948639
2340,https://api.github.com/repos/rspamd/rspamd/issues/2340,issue,creat fuzzi hash,classif pleas choos one option crash hang data loss webui usabl seriou bug bug featur enhanc reproduc pleas choos one option alway sometim rare unabl try x applic rspamd version oper system cpu memori environ descript pleas provid descript summari issu compil error step reproduc expect result actual result debug inform see detail configur addit inform hello rspamd team commun quit new rspamd mayb question easi find answer document thread even googl face problem system mail cpanel web frontend web mail servic get score fuzzi check plan whitelist mail unfortunatli cannot find make fuzzi hash particular mail help tell make kind hash kind regard viktor,fuzzi hash found rspamd log particular mail fr juli um uhr schrieb viktor wbc notificationsclassif pleas choos one option crash hang data loss webui usabl seriou bug bug featur enhanc reproduc pleas choos one option alway sometim rare unabl try applic rspamd version oper system cpu memori environ descript pleas provid descript summari issu compil error step reproduc expect result actual result debug inform see detail configur addit inform hello rspamd team commun quit new rspamd mayb question easi find answer document thread even googl face problem system mail cpanel web frontend web mail servic get score fuzzi check plan whitelist mail unfortunatli cannot find make fuzzi hash particular mail help tell make kind hash kind regard viktor receiv subscrib thread repli email directli view github mute thread hello hildeb thank repli took look rspamd log see fuzzi hash rspamd proxi proxi rspamd task write log id qid ip xxx xxx xxx xxx default f rewrit subject fuzzi deni c c bin bay ham ip score ip ipnet xxx xxx xxx xxx xx asn xxxxxx countri xx mv case url subject server tld r spf allow mime good multipart altern text plain multipart relat arc na asn asn xxxxx ipnet xxx xxx xxx xxx xx countri xx dmarc na server tld eq envfrom dn greylist pass bodi attach x antiabus x root x gmsv neural spam rcpt count two rcvd count two rcvd tls last r dkim na dn none match envrcpt len time ms real ms virtual dns req digest rcpt mime rcpt miss someth show log ad fr juli um uhr schrieb viktor wbc notificationshello hildeb thank repli took look rspamd log see fuzzi hash rspamd proxi proxi rspamd task write log id klasajg zesnatkaqid ip xxx xxx xxx xxx address default f rewrit subject fuzzi deni c c bin bay ham ip score ip ipnet xxx xxx xxx xxx xx asn xxxxxx countri xx mv case url subject server tld r spf allow mime good multipart altern text plain multipart relat arc na asn asn xxxxx ipnet xxx xxx xxx xxx xx countri xx dmarc na server tld eq envfrom dn greylist pass bodi attach x antiabus x root x gmsv neural spam rcpt count two rcvd count two rcvd tls last r dkim na dn none match envrcpt len time ms real ms virtual dns req digest rcpt addressmim rcpt miss someth receiv comment repli email directli view github mute thread usual look jul mail cbf rspamd task fuzzi insert result found fuzzi hash txt e cadb b e da df ba b e bdbb c e f b fc dcede af b ad f e f f ab bee c c ce c f fe af cbd e f f dd ff f eb edf e bf f b f dbf ac b aea db request weight probabl list fuzzi deni text jul mail cbf rspamd task fuzzi insert result found exact fuzzi hash bin bb cc dd ab e c ce afa f dd fb c af e f dbc cd f db f fe ad ee weight probabl list fuzzi deni binari fr juli um uhr schrieb ralf hildebrandt ralf hildebrandtshow log ad fr juli um uhr schrieb viktor wbc notificationshello hildeb thank repli took look rspamd log see fuzzi hash rspamd proxi proxi rspamd task write log id klasajg zesnatkaqid ip xxx xxx xxx xxx address default f rewrit subject fuzzi deni c c bin bay ham ip score ip ipnet xxx xxx xxx xxx xx asn xxxxxx countri xx mv case url subject server tld r spf allow mime good multipart altern text plain multipart relat arc na asn asn xxxxx ipnet xxx xxx xxx xxx xx countri xx dmarc na server tld eq envfrom dn greylist pass bodi attach x antiabus x root x gmsv neural spam rcpt count two rcvd count two rcvd tls last r dkim na dn none match envrcpt len time ms real ms virtual dns req digest rcpt addressmim rcpt miss someth receiv comment repli email directli view github mute thread thank hildeb work charm found fuzzi hash log enter coupl minut later fuzzi check alright btw rspamd insert header scan messag conveni case,6,63,fuzz|hash|spam|scripting|whitelist|tls,808,0.07797029702970297,0.2417818307876587
1907,https://api.github.com/repos/rspamd/rspamd/issues/1907,issue,rspamc mime rewrit subject,classif pleas choos one option x featur reproduc pleas choos one option x alway rspamd version oper system cpu memori environ debian descript pleas provid descript summari issu rspamc mime rewrit subject header even though rewrit subject action select replac subject defin step reproduc see configur echo en subject test r rtest rspamc mime expect result subject header output modifi configur subject spam test exampl actual result subject header output modifi instruct modifi subject line avail either output contain x spam action rewrit subject header line configur etc rspamd local metric conf addit inform think modifi subject header mime mode right thing sinc mime option gener use extern rewrit desir,last resort connect method imposs intend fulli function integr mode function extens low prioriti task list henc recommend chang integr method possibl cours send patch thank prompt repli use xmail mailserv think connect method directli possibl ask least clarifi limit mime option document confus work probabl try write client http protocol php instead sinc php wrapper script place alreadi although hope deal e mail header http wrapper trivial think communigatepro problem deal usual easi script languag slow c part rspamd intend pars mime fast intend modifi messag origin structur preserv deal broken messag etc alway recommend write helper perform orient system overhead let say python http client afford rspamc mime almost drop replac spamassassin procmail setup mta involv fetchmail deliv procmail call rspamc need involv postfix similar setup rspamc abl rewrit subject use someth consid thank issu automat mark stale recent activ close activ occur thank contribut,4,19,spam|scripting|availability|integrity,262,0.07251908396946564,0.24134929478168488
2127,https://api.github.com/repos/rspamd/rspamd/issues/2127,issue,implement expir time dkim signatur,classif pleas choos one option crash hang data loss webui usabl seriou bug bug x featur enhanc reproduc pleas choos one option alway sometim rare unabl try x applic rspamd version test hardenedbsd current ship applic oper system cpu memori environ descript pleas provid descript summari issu implement option expir timestamp dkim signatur peopl rotat dkim key reguarli make sens creat signatur still valid long time featur implement opendkim document section signaturettl compil error step reproduc expect result actual result debug inform see detail configur addit inform thank much,updat applic think conclud featur absolut useless want expir old signatur chang selector remov old public key eventu mean signatur expir seem bogu sorri diagre first case dkim key rotat exist signatur cannot valid anymor valid simpli fail signatur alreadi expir complet differ result assum validaton failur expir signatur enabl rotat dkim key guarante one ever run valid failur publish new key sign wait expir time last messag sign old key reach old dkim key safe remov second dkim key prove messag relay system mayb someon want forev time mail typic deliv usual day sure sum case one ab mechan key rotat right otherwis prefer limit lifetim dkim signatur mayb precis expir signatur semant messag cannot valid miss public key yes huge differ see explicit statement valid time expir signatur complet ignor miss dns key caus empti key suggest dkim guidelin produc issu automat mark stale recent activ close activ occur thank contribut,7,27,signing|signature|spam|scripting|validate|public key|safe,248,0.10887096774193548,0.24037344753742218
26,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/26,issue,aircrack ng wpa dictionari password length check,report misterx dec utc password dictionari specifi long char caus aircrack ng core dump,modifi darkaudax dec utc comment misterx dec utc cannot reproduc problem even line char comment misterx dec utc mileston delet comment hasan azimi dec utc hi iv download im use aircrack ng vmware workstat window vista want ask u dictionari mean want copi aircrack ng dont know,2,6,crack|password,69,0.08695652173913043,0.2399173080921173
1299,https://api.github.com/repos/hashcat/hashcat/issues/1299,issue,hashcat work wayland,idea driver hashcat limit error tri run mangixhashcat hashcat b hashcat v gf ac start benchmark mode x server found dri connect fail drm ioctl gem apertur fail invalid argument assum kb avail apertur size lead reduc perform incorrect render chip id fail param val x server found dri connect fail drm ioctl gem apertur fail invalid argument assum kb avail apertur size lead reduc perform incorrect render chip id fail param val cl gt devic error unknown devic x server found dri connect fail drm ioctl gem apertur fail invalid argument assum kb avail apertur size lead reduc perform incorrect render chip id fail param val x server found dri connect fail drm ioctl gem apertur fail invalid argument assum kb avail apertur size lead reduc perform incorrect render chip id fail param val cl gt devic error unknown devic clgetdeviceid cl devic found x server found dri connect fail drm ioctl gem apertur fail invalid argument assum kb avail apertur size lead reduc perform incorrect render chip id fail param val cl gt devic error unknown devic clgetdeviceid cl devic found devic nativ intel opencl runtim expect massiv speed loss forc overrid report relat error clgetdeviceid cl devic found x server found dri connect fail drm ioctl gem apertur fail invalid argument assum kb avail apertur size lead reduc perform incorrect render chip id fail param val cl gt devic error unknown devic clgetdeviceid cl devic found devic found left start mon jul stop mon jul,actual easi find opencl tool work setup e g run clinfo see work neither hashcat clinfo work like setup configur correctli specif case wayland work correctli togeth driver graphic card guess realli hashcat relat pleas test thx driver bug close,3,19,hash|validate|availability,292,0.06506849315068493,0.23886770009994507
68,https://api.github.com/repos/schwabe/ics-openvpn/issues/68,issue,usernam password authent pass paramet incorrectli,origin issu report code googl com aug,origin comment aug origin comment aug origin comment aug chang state fix origin comment aug attach origin comment aug origin comment dec origin comment dec,3,3,username|password|authentication,39,0.07692307692307693,0.23879919946193695
893,https://api.github.com/repos/rspamd/rspamd/issues/893,issue,howto add spam header mail spam spam yes valu,greet test rmilter jessi rspamd jessi debian add header spam header mail spam spam say yes spam spam insid etc rmilter conf local extend spam header yes spam header x spam flag spam header valu yes secondli add score current mail spam spam header x spam score possibl old spamassassin rmilter rspamd pleas thank respons lodi,ad exampl script contain valu edit version script thank lot respons fatalbanana notkoo offici channel rspamd freenod net give script test code code file etc rspamd lua rspamd local lua check rspamc json root test mail test result seem better send mail postfix header ad know rmilter work clamav call insid send eicar messag rmiler clamav react block clamav test still insid rmilter call rspamd noth happen header ad check pleas work tip rmilter scan email rspamd author user sasl default config correct except need add rmilter conf strict auth yes thank xpoint everybodi help irc know strict auth global direct act rspamd behavior clamav insid config rmilter file,3,29,spam|scripting|authorise,175,0.1657142857142857,0.23839722573757172
579,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/579,issue,aircrack ng rc compil mac os x,report thireu feb utc hi tri compil aircrack ng rc mac os x aircrack ng rc work well actual dev sourc code version compil aircrack ng rc version tri compil anyon know chang make work note actual dev sourc code compil well aircrack ng tool work give bus error,comment bigugli feb utc find replac user name user name find replac password password make execut comment anonym feb utc repli bigugli comment find replac user name user name find replac password password make execut everyth perfect thank much comment misterx feb utc ticket issu alreadi solv svn better descript avail,5,15,crack|user name|password|scripting|availability,108,0.1388888888888889,0.23804689943790436
1084,https://api.github.com/repos/djcb/mu/issues/1084,issue,mu e mark pgp signatur verifi even key match sender email,see expect desir behavior display pgp sign messag mu e check sign key valid messag ie verifi e mail associ key actual match sender email actual behavior display pgp sign messag mu e mark messag verifi correctli sign key store even key match sender e mail eg messag sign pgp key associ appear verifi step reproduc send messag sign key match e mail send version mu mu e emac oper system etc emac debian stretch mu mu e offici repositori thank,turn automat use address give mani fals neg chang thing inform signer shown next verdict user easili check fix git thank,4,13,pgp|signing|signature|validate,114,0.11403508771929824,0.23795630037784576
681,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/681,issue,tkiptun ng segfault attack tkipchop fail,report tr x sep utc hi tkiptun ng c return valu attack tkipchop check function fail got segfault bye,comment misterx sep utc fix aircrack ng aircrack ng,2,4,attack|crack,35,0.11428571428571428,0.23751795291900635
264,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/264,issue,airolib ng reject line standard password file,report darkaudax jul utc run import password file come aircrack ng suit password lst airolib ng say contain invalid line appear correct airolib ng testdb import ascii passwd password lst importread write read invalid line ignor done,comment misterx jul utc post dictionnari use mayb line passphras char comment krampo jul utc sure check code sound similar problem report ticket problem verifi essid similar problem password problem anoth verfi function comment misterx jul utc correct check shorter char longer,3,8,password|crack|validate,87,0.09195402298850575,0.23746445775032043
1118,https://api.github.com/repos/ImageMagick/ImageMagick/issues/1118,issue,formatiptcfrombuff memori leak,prerequisit x written descript issu titl x verifi use latest version imagemagick x search issu ensur alreadi report descript memori leak formatiptcfrombuff asan report found modifi version kafl fuzzer sergej schumilo corneliu aschermann ruhr universit bochum step reproduc list step sampl code fail test link project reproduc behavior make sure place stack trace insid code use asan build imagemagick asan option allow addr line true magick asan memleak dev null system configur imagemagick version imagemagick q x environ oper system version ubuntu lts addit inform,thank problem report reproduc patch fix git master branch later today patch avail beta releas imagemagick sometim tomorrow assign cve,5,8,leak|scripting|fuzz|availability|signing,109,0.07339449541284404,0.2374463826417923
629,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/629,issue,airoscript work recent aircrack ng program,report john lock utc post ticket sure clear enough pleas visit airoscript support thread aircrack ng forum info initiali sudo make latest svn airoscript error shown ticket ubuntu make coupl linkag command sudo make least complet without error two command sudo rm bin sh sudo ln bin bash bin sh airoscript goe error card select follow interfac use wlan interfac type want airserv ng n n select interfac pleas help thank,comment jano utc hi john lock think problem configur wireless card airmon ng answer wlan one correct wlan mon alfa suggest repeat test load one wifi card time version rc aircrack ng aircrack ngwork test ubuntu jano modifi misterx utc comment xayon utc other improv regex long time ago airoscript reli airmon ng stuff check manual airmon ng fail comment misterx utc mileston n delet,2,9,scripting|crack,143,0.06293706293706294,0.2371794730424881
3137,https://api.github.com/repos/rspamd/rspamd/issues/3137,issue,bug domain queri uribl punyencod,prerequisit x put x bracket line done follow read bug report gener enabl relev debug log check faq core file case fatal crash check issu alreadi file check alreadi experiment packag master branch describ bug rspamd punyencod domain insid email expect behavior rspamd queri uribl use punyencod domain version rspamd gentoo addit inform,good catch fix add test soon,2,6,encode|spam,65,0.09230769230769231,0.23632194101810455
8395,https://api.github.com/repos/libretro/RetroArch/issues/8395,issue,warn missin asset onlin updat core,descript latest version retroarch give next error warn missin asset onlin updat despid asset properli instal recogn instal core core output termin follow camiloretroarch fail open home camilo config retroarch asset xmb monochrom font ttf file directori fail open home camilo config retroarch asset xmb monochrom font ttf file directori fail open home camilo config retroarch asset xmb monochrom font ttf file directori fail open home camilo config retroarch asset xmb monochrom font ttf file directori org freedesktop dbu error serviceunknown name org gnome sessionmanag provid servic file expect behavior expect retroarch recogn instal core asset actual behavior recogn core asset bisect result upgrad stabl retroarch unstabl version retroarch environ inform os xubuntu cosmic,goto onlin updat updat asset updat core info file updat core need job done issu said need updat asset otherwis point asset directori correct locat suggest use forum discord irc support pleas make new issu bug thank default folder asset chang mine forgot usual reset default press start delet entri retroarch cfg delet retroarch cfg entir,3,15,asset|scripting|forge,177,0.0847457627118644,0.2361501157283783
1722,https://api.github.com/repos/ImageMagick/ImageMagick/issues/1722,issue,unsign offset overflow magickcor composit c,prerequisit x written descript issu titl x verifi use latest version imagemagick x search issu ensur alreadi report descript subtract unsign offset overflow magickcor composit c step reproduc list step sampl code fail test link project reproduc behavior make sure place stack trace insid code magick poc extent x tmp orf ubsan log system configur imagemagick version version imagemagick q x environ oper system version descript ubuntu lts releas codenam bionic addit inform cc clang cxx clang cflag fsanit address undefin g cxxflag fsanit address undefin g configur disabl openmp,thank problem report reproduc patch fix git master branch later today patch avail beta releas imagemagick sometim tomorrow,4,8,signing|scripting|sanitise|availability,115,0.06956521739130435,0.23576326668262482
1250,https://api.github.com/repos/ImageMagick/ImageMagick/issues/1250,issue,heap buffer overflow bug parseimageresourceblock coder psd c,prerequisit x written descript issu titl x verifi use latest version imagemagick x search issu ensur alreadi report descript use fuzz technolog fuzz imagemagick found heap overflow bug step reproduc list step sampl code fail test link project reproduc behavior make sure place stack trace insid code magick convert poc dev null address sanit report messag system configur imagemagick version version imagemagick q imagemagick studio llc licens cipher dpc hdri openmp deleg built environ oper system version ubuntu lts x arch abcunam linux ubuntu gener ubuntu smp fri feb utc gnu linux addit inform know whether assign cve id,try poc latest github trunk reproduc heap overflow okay thank assign cve someth cannot reproduc assign cve afraid know issu state cve alway thought request cve report check imagemagick cve request done anoth person cannot reproduc either tri bit bit machin actual abl reproduc version abl confirm exhibit behavior done debian unstabl abl confirm specif commit fix problem f fd bdc f e bb ffc im asan output c abeeb f e ee cf first ancestor f fd bdc f e bb ffc output asan f fd bdc f e bb ffc heap buffer overflow read x output dev null error psd c readpsdlayersintern convert imag defin addit note happen bit x first time tri reproduc follow op report miss im version banner tri reproduc bit environ poc found step reproduc,8,18,buffer overflow|scripting|fuzz|sanitise|cipher|delegation|signing|cve,239,0.07531380753138076,0.23543035984039307
142,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/142,issue,aircrack ng fail properli identifi key valid found,report darkaudax mar utc thread correct key identifi aircrack ng fail identifi key found similar problem follow previou thread resolv aircrack ng aircrack ng,comment hirt mar utc ad llc sub layer manag header close modifi misterx mar utc,2,5,crack|validate,48,0.10416666666666667,0.23530089855194092
3103,https://api.github.com/repos/rspamd/rspamd/issues/3103,issue,bug rspamd v antiviru modul sopho linux,prerequisit x put x bracket line done follow read bug report gener enabl relev debug log check faq core file case fatal crash check issu alreadi file check alreadi experiment packag master branch describ bug rspamd submit messag sopho linux virus detect use sopho rspamd antiviru modul setup detect virus see hundr doc file within messag detect upload messag virustot detect docdl k put raw doc file disk scan sopho av scanner instal rspamd use get detect tell us engin definit capabl detect viru test variou option local antiviru conf specif test scan mime part true scan text mine true scan imag mime fals matter none enabl scan mime part etc combin scanner detect assum scan mime part true best option sopho figur deconstruct messag step reproduc sampl messag eml contain doc viru pass rspamd attach antiviru conf attach txt make git happi attach debug txt obtain enabl debug process sopho captur log show two differ scan test email one option one scan mime part true expect behavior expect rspamd repli back av scanner viru detect messag version rspamd daemon version debian gnu linux savscan viru detect util version linux amd viru data version septemb includ detect virus trojan worm sopho anti viru build revis threat detect engin threat data threat count threat data releas tue sep last updat fri oct utc addit inform configur sopho av scanner use antiviru modul,duplic look noth item report timeout occur scan sopho look run sopho report viru viru sopho detect pass file rspamd sourc error work wonder need retri everi write though let say intend hah okay normal issu arc failur left,6,31,spam|antivirus|virus|trojan|worm|threat,278,0.11151079136690648,0.23368073999881744
90,https://api.github.com/repos/SanderMertens/flecs/issues/90,issue,descript error messag signatur pars fail,describ problem tri solv pars system signatur fail flec return invalid system signatur messag often specifi valid signatur make debug error much difficult describ solut descript error messag signatur type parser,give step step reproduc error start ideal piec code thank sure thing right error handl flec done error code pass either guarante consist error messag api downsid much room addit context especi annoy parser system signatur consid follow code exampl yield follow error correctli report defin tell system lot system tricki debug case one throw gener invalid express error nice error extend least system name posit signatur error occur think best function built specif parser prevent bloat exist error api go start work issu today flag taken process thank pleas assign creat pr pleas take updat pr pleas take look updat test check post comment thank,4,13,scripting|signing|signature|validate,144,0.09027777777777778,0.2324303835630417
3086,https://api.github.com/repos/rspamd/rspamd/issues/3086,issue,bug conto cento rspamd symcach load item cannot open file var lib rspamd symbol cach,prerequisit x put x bracket line done follow read bug report gener enabl relev debug log check faq core file case fatal crash check issu alreadi file check alreadi experiment packag master branch describ bug rspamd cannot open file var lib rspamd symbol cach step reproduc instal clean cento system instal rspamd offici rspamd repo start rspamd observ error messag rspamd log main symcach rspamd symcach load item cannot open file var lib rspamd symbol cach error file directori normal lua common lua got error check cach timeout connect server test creat empti file chmod rspamd rspamd result main symcach rspamd symcach load item cannot file var lib rspamd symbol cach error invalid argument expect behavior error version rspamd daemon version os cento run latest proxmox cpu sandi bridg linux el x problem exist run rspamd cento linux contain os cento run latest proxmox cpu sandi bridg kernel pve x,someth wrong permiss realli think rspamd issu definit creat empti file rspamd cannot find cach file continu stat var lib rspamd file var lib rspamd size block io block directori devic fd h inod link access drwxr xr x uid rspamd gid rspamd context system u object r var lib access modifi chang rest selinux enforc chang glad critic get sort fail dkim arc check incom mail googl etc error see log level see default info issu automat mark stale recent activ close activ occur thank contribut,2,23,spam|validate,253,0.09090909090909091,0.23228991031646729
1251,https://api.github.com/repos/ImageMagick/ImageMagick/issues/1251,issue,heap buffer overflow bug pushshortpixel magickcor quantum privat h,prerequisit x written descript issu titl x verifi use latest version imagemagick x search issu ensur alreadi report descript use fuzz technolog fuzz imagemagick found heap overflow bug step reproduc list step sampl code fail test link project reproduc behavior make sure place stack trace insid code magick convert poc dev null address sanit report messag system configur imagemagick version version imagemagick q imagemagick studio llc licens cipher dpc hdri openmp deleg built environ oper system version ubuntu lts x arch abcunam linux ubuntu gener ubuntu smp fri feb utc gnu linux addit inform know whether assign cve id,updat post link unrel issu pleas put trace code block next time try poc latest github trunk reproduc heap overflow okay thank assign cve addit info poc found step reproduc,8,12,buffer overflow|scripting|fuzz|sanitise|cipher|delegation|signing|cve,139,0.08633093525179857,0.23213976621627808
