postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1992,https://api.github.com/repos/andresriancho/w3af/issues/1992,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844548106193542
2269,https://api.github.com/repos/andresriancho/w3af/issues/2269,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844545125961304
2832,https://api.github.com/repos/andresriancho/w3af/issues/2832,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844539165496826
2829,https://api.github.com/repos/andresriancho/w3af/issues/2829,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.2484453320503235
2055,https://api.github.com/repos/andresriancho/w3af/issues/2055,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844524264335632
1966,https://api.github.com/repos/andresriancho/w3af/issues/1966,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,dup,3,4,decode|validate|scripting,37,0.10810810810810811,0.2484450787305832
2384,https://api.github.com/repos/andresriancho/w3af/issues/2384,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844498932361603
4676,https://api.github.com/repos/andresriancho/w3af/issues/4676,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844497442245483
2228,https://api.github.com/repos/andresriancho/w3af/issues/2228,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844487011432648
2750,https://api.github.com/repos/andresriancho/w3af/issues/2750,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.2484448254108429
4227,https://api.github.com/repos/andresriancho/w3af/issues/4227,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844464659690857
4043,https://api.github.com/repos/andresriancho/w3af/issues/4043,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844461679458618
2020,https://api.github.com/repos/andresriancho/w3af/issues/2020,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,dup,3,4,decode|validate|scripting,37,0.10810810810810811,0.2484445422887802
2243,https://api.github.com/repos/andresriancho/w3af/issues/2243,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844445288181305
1975,https://api.github.com/repos/andresriancho/w3af/issues/1975,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,dup,3,4,decode|validate|scripting,37,0.10810810810810811,0.2484443336725235
3916,https://api.github.com/repos/andresriancho/w3af/issues/3916,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844415485858917
1967,https://api.github.com/repos/andresriancho/w3af/issues/1967,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.2484438270330429
2302,https://api.github.com/repos/andresriancho/w3af/issues/2302,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.2484431266784668
4226,https://api.github.com/repos/andresriancho/w3af/issues/4226,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24844305217266083
7629,https://api.github.com/repos/andresriancho/w3af/issues/7629,issue,auto gener bug report keyfil self dict ssl keyfil none,user descript user descript provid bug report given relat handl except scan id c c b version inform traceback enabl plugin,,2,3,ssl|scripting,32,0.09375,0.24835021793842316
7967,https://api.github.com/repos/andresriancho/w3af/issues/7967,issue,auto gener bug report debug msg protocol ssl exc,user descript user descript provid bug report given relat handl except scan id b e c version inform traceback enabl plugin,,2,3,ssl|scripting,31,0.0967741935483871,0.2480124831199646
60700,https://api.github.com/repos/ansible/ansible/issues/60700,issue,cyberarkpassword lookup plugin creat implement ami web api instead cli,summari current implement requir ami cli tool instal control node becom problemat run awx tower requir disabl process isol modul avail cyberark use web api requir agent run see implement enabl look individu password cyberark per host group inventori insid tower command line without need ami agent run issu type featur idea compon name addit inform,file identifi descript none file inaccur pleas updat section descript bot command click bot compon lib ansibl plugin lookup cyberarkpassword py bot statu file identifi descript file inaccur pleas updat section descript bot command click bot cc bot commun maintain metadata wait fals click bot commun maintain metadata wait fals click bot,3,8,password|availability|scripting,119,0.06722689075630252,0.2476274073123932
7969,https://api.github.com/repos/andresriancho/w3af/issues/7969,issue,auto gener bug report event self parser finish event pop hash string,user descript user descript provid bug report given relat handl except scan id b e c version inform traceback enabl plugin,,2,3,hash|scripting,34,0.08823529411764706,0.24726615846157074
15884,https://api.github.com/repos/andresriancho/w3af/issues/15884,issue,auto gener bug report self process pop hash string none,user descript provid bug report given relat handl except scan id c fe version inform traceback enabl plugin,,2,2,hash|scripting,29,0.06896551724137931,0.24724824726581573
15883,https://api.github.com/repos/andresriancho/w3af/issues/15883,issue,auto gener bug report self process pop hash string none,user descript provid bug report given relat handl except scan id c fe version inform traceback enabl plugin,,2,2,hash|scripting,29,0.06896551724137931,0.24724824726581573
15125,https://api.github.com/repos/andresriancho/w3af/issues/15125,issue,auto gener bug report self process pop hash string none,user descript provid bug report given relat handl except scan id b ed c version inform traceback enabl plugin,,2,2,hash|scripting,30,0.06666666666666667,0.2471940517425537
5497,https://api.github.com/repos/andresriancho/w3af/issues/5497,issue,auto gener bug report unicodeencodeerror latin codec encod charact posit ordin rang,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,2,3,encode|scripting,34,0.08823529411764706,0.24712906777858734
6981,https://api.github.com/repos/andresriancho/w3af/issues/6981,issue,auto gener bug report unicodeencodeerror latin codec encod charact posit ordin rang,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,2,3,encode|scripting,34,0.08823529411764706,0.24712669849395752
6983,https://api.github.com/repos/andresriancho/w3af/issues/6983,issue,auto gener bug report unicodeencodeerror latin codec encod charact posit ordin rang,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,2,3,encode|scripting,34,0.08823529411764706,0.24712637066841125
5694,https://api.github.com/repos/andresriancho/w3af/issues/5694,issue,auto gener bug report unicodeencodeerror latin codec encod charact u u posit ordin rang,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,2,3,encode|scripting,36,0.08333333333333333,0.24712617695331573
6984,https://api.github.com/repos/andresriancho/w3af/issues/6984,issue,auto gener bug report unicodeencodeerror latin codec encod charact posit ordin rang,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,2,3,encode|scripting,34,0.08823529411764706,0.2471255362033844
6982,https://api.github.com/repos/andresriancho/w3af/issues/6982,issue,auto gener bug report unicodeencodeerror latin codec encod charact posit ordin rang,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,2,3,encode|scripting,34,0.08823529411764706,0.24712537229061127
7321,https://api.github.com/repos/andresriancho/w3af/issues/7321,issue,auto gener bug report unicodeencodeerror ascii codec encod charact posit ordin rang,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,2,3,encode|scripting,34,0.08823529411764706,0.2471242994070053
8199,https://api.github.com/repos/andresriancho/w3af/issues/8199,issue,auto gener bug report unicodeencodeerror ascii codec encod charact posit ordin rang,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,2,3,encode|scripting,34,0.08823529411764706,0.2471236288547516
13314,https://api.github.com/repos/andresriancho/w3af/issues/13314,issue,auto gener bug report self process pop hash string none,user descript provid bug report given relat handl except scan id ff version inform traceback enabl plugin,,2,2,hash|scripting,28,0.07142857142857142,0.2470465898513794
5272,https://api.github.com/repos/andresriancho/w3af/issues/5272,issue,auto gener bug report cooki self uri open cooki,user descript user descript provid bug report given relat handl except scan id fa version inform traceback enabl plugin,,2,4,cookie|scripting,29,0.13793103448275862,0.2462974190711975
5229,https://api.github.com/repos/andresriancho/w3af/issues/5229,issue,auto gener bug report cooki self uri open cooki,user descript user descript provid bug report given relat handl except scan id ef version inform traceback enabl plugin,,2,4,cookie|scripting,29,0.13793103448275862,0.24613967537879944
54655,https://api.github.com/repos/ansible/ansible/issues/54655,issue,openssh cert idempot check ignor sign key public key option identifi,summari idempot check ignor chang report issu type bug report compon name openssh cert ansibl version,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot migrat ansibl collect commun crypto,5,7,openssh|signing|public key|scripting|crypt,48,0.14583333333333334,0.24575300514698029
2341,https://api.github.com/repos/andresriancho/w3af/issues/2341,issue,auto gener bug report crash exploit,user descript step reproduc problem target sever exploit issu click exploit expect output see instead crash oper system use kali linux pleas provid addit inform let know detail version inform traceback enabl plugin,,2,4,exploit|scripting,40,0.1,0.2456149309873581
7751,https://api.github.com/repos/andresriancho/w3af/issues/7751,issue,auto gener bug report filter filter self send request fuzzabl request,user descript user descript provid bug report given relat handl except scan id f version inform traceback enabl plugin,,2,3,fuzz|scripting,31,0.0967741935483871,0.24547818303108215
2164,https://api.github.com/repos/andresriancho/w3af/issues/2164,issue,auto gener bug report unicodedecodeerror utf codec decod byte xf posit invalid continu byte,user descript step reproduc problem expect output see instead oper system use kali linux pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,38,0.10526315789473684,0.24531379342079163
57704,https://api.github.com/repos/ansible/ansible/issues/57704,issue,mysql user proxi privileg,summari mysql user modul revok proxi privileg either document expect behavior add fix issu type bug report compon name mysql user ansibl version os environ ubtuntu step reproduc mysql server rune playbook expect result either note document state proxi privileg ignor actual result databas still contain proxi privileg,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot cc bot cc bot cc bot probabl follow code author code pleas explain proxi word present idea safe remov put explan modul document,4,8,privilege|scripting|authorise|safe,91,0.08791208791208792,0.24502919614315033
8170,https://api.github.com/repos/andresriancho/w3af/issues/8170,issue,auto gener bug report keyfil self dict ssl keyfil none,user descript user descript provid bug report given relat handl except scan id b dd version inform traceback enabl plugin,,2,3,ssl|scripting,31,0.0967741935483871,0.24491365253925323
67716,https://api.github.com/repos/ansible/ansible/issues/67716,issue,aws ec instanc updat termin protect check mode actual updat termin protect,summari updat termin protect ec instanc check mode actual updat termin protect instanc issu type bug report compon name ansibl version step reproduc creat instanc termin protect enabl try updat termin protect check mode termin protect updat expect result termin protect instanc unchang actual result termin protect instanc chang,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot awar dedic work group aws find peopl interest freenod irc inform commun meet agenda see bot,2,11,protect|scripting,93,0.11827956989247312,0.24416671693325043
5105,https://api.github.com/repos/andresriancho/w3af/issues/5105,issue,auto gener bug report unicodedecodeerror utf codec decod byte x posit invalid start byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.243706613779068
5419,https://api.github.com/repos/andresriancho/w3af/issues/5419,issue,auto gener bug report unicodedecodeerror utf codec decod byte x posit invalid start byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24370449781417847
5877,https://api.github.com/repos/andresriancho/w3af/issues/5877,issue,auto gener bug report unicodedecodeerror utf codec decod byte x posit invalid start byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.2437041699886322
34467,https://api.github.com/repos/ansible/ansible/issues/34467,issue,support project paramet os secur group modul,issu type featur idea compon name os secur group os secur group rule summari mani openstack modul provid abil regist resourc project one use authent ad paramet modul exampl includ os network os subnet os router done os secur group os secur group rule modul,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot relat bug pr file identifi descript file inaccur pleas updat section descript bot command click bot cc bot cc bot,3,10,security|authentication|scripting,88,0.11363636363636363,0.2436789870262146
26816,https://api.github.com/repos/ansible/ansible/issues/26816,issue,passwordstor lookup creat overwrit kvp,issu type featur idea compon name passwordstor lookup ansibl version os environ ubuntu lts gpg gnupg pass summari lookup allow retriev key valu pair file contain line first line look unfortun work togeth thought document explicit current situat ideal function ad futur e kvp allow work care solut start allow write full content text file retriev,file identifi descript file inaccur pleas updat section descript bot command click bot file identifi descript file incorrect pleas updat section descript bot command click bot,3,7,password|gnupg|scripting,88,0.07954545454545454,0.24311819672584534
38556,https://api.github.com/repos/ansible/ansible/issues/38556,issue,python passwordstor lookup fail non exist password,issu type bug report compon name passwordstor lookup plugin ansibl version configur os environ el summari password store lookup non exist key throw typeerror el system use current epel packag version ansibl el noarch happen ansibl test use virtualenv problem happen use python via scl appear python specif issu error output step reproduc creat task expect result actual result,file identifi descript file inaccur pleas updat section descript bot command click bot file identifi descript file incorrect pleas updat section descript bot command click bot close issu sinc python ansibl longer support unabl reproduc issu ansibl devel pleas feel free open new issu thank,2,8,password|scripting,112,0.07142857142857142,0.24298769235610962
69394,https://api.github.com/repos/ansible/ansible/issues/69394,issue,iptabl ipsec polici match,summari great support iptabl ipsec polici match describ requir ad least option pol dir support think setup issu type featur idea compon name iptabl modul modul system iptabl py addit inform current configur iptabl ipsec traffic resort command shell task e g enabl postrout tunnel traffic run cours mean need implement addit check check entri alreadi exist suppos implement cloud look someth follow howev unsur good fit name,file identifi descript file incorrect pleas updat section descript bot command click bot file identifi descript file incorrect pleas updat section descript bot command click bot,3,8,ipsec|tunnelling|scripting,99,0.08080808080808081,0.2427278310060501
8336,https://api.github.com/repos/andresriancho/w3af/issues/8336,issue,auto gener bug report certif error,user descript step reproduc problem run trap intercept request site unmatch ssl cert expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,3,certificate|scripting|ssl,36,0.08333333333333333,0.24242262542247772
5475,https://api.github.com/repos/andresriancho/w3af/issues/5475,issue,auto gener bug report typeerror invalid type class w af core data fuzzer mutant header mutant headersmut httprespons ctor param geturl,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,3,validate|fuzz|scripting,43,0.06976744186046512,0.2423250824213028
5715,https://api.github.com/repos/andresriancho/w3af/issues/5715,issue,auto gener bug report typeerror invalid type class w af core data fuzzer mutant querystr mutant qsmutant httprespons ctor param geturl,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,3,validate|fuzz|scripting,43,0.06976744186046512,0.24228151142597198
5211,https://api.github.com/repos/andresriancho/w3af/issues/5211,issue,auto gener bug report filter filter self send request fuzzabl request,user descript user descript provid bug report given relat handl except scan id ce f version inform traceback enabl plugin,,2,3,fuzz|scripting,32,0.09375,0.24203118681907654
35544,https://api.github.com/repos/ansible/ansible/issues/35544,issue,aci aaa user set user password idempot,issu type bug report compon name aci aaa user ansibl version v summari due inconsist apic rest api task set password local authent user idempot apic complain messag seem bug apic accord apic rest api standard rest method support api includ post delet oper http post delet method idempot mean addit effect call input paramet method nullipot mean call zero time without make chang read oper apic case realli test whether provid password ident exist password test password histori vendor notifi inconsist,cc bot file identifi descript file inaccur pleas updat section descript bot command click bot cc bot cc bot cc bot cc bot issu move,3,8,password|authentication|scripting,115,0.06956521739130435,0.24200297892093658
6576,https://api.github.com/repos/andresriancho/w3af/issues/6576,issue,auto gener bug report filter filter self send request fuzzabl request,user descript user descript provid bug report given relat handl except scan id ec version inform traceback enabl plugin,,2,3,fuzz|scripting,31,0.0967741935483871,0.2418472021818161
46823,https://api.github.com/repos/ansible/ansible/issues/46823,issue,ldap entri objectclass expect string list,summari unabl add ldap entri issu alway reproduc entri creat entri alreadi present issu appear work ansibl test version issu type bug report compon name ldap entri ansibl version configur os environ rhel python ldap el x step reproduc expect result entri creat ok actual result,hi thank submit issu click bot file identifi descript file inaccur pleas updat section descript bot command click bot cc bot reproduc issu ansibl code work fine old ansibl version latest confirm issu fix pr,2,6,ldap|scripting,88,0.06818181818181818,0.24172501266002655
18133,https://api.github.com/repos/andresriancho/w3af/issues/18133,issue,auto gener bug report hash bodi str uri str,user descript provid bug report given relat handl except scan id b eed version inform traceback enabl plugin,,2,2,hash|scripting,28,0.07142857142857142,0.24133248627185822
18132,https://api.github.com/repos/andresriancho/w3af/issues/18132,issue,auto gener bug report hash bodi str uri str,user descript provid bug report given relat handl except scan id b eed version inform traceback enabl plugin,,2,2,hash|scripting,28,0.07142857142857142,0.24133208394050598
11278,https://api.github.com/repos/andresriancho/w3af/issues/11278,issue,auto gener bug report cooki key remov cooki key,user descript provid bug report given relat handl except scan id dc e f version inform traceback enabl plugin,,2,3,cookie|scripting,29,0.10344827586206896,0.24085940420627594
11279,https://api.github.com/repos/andresriancho/w3af/issues/11279,issue,auto gener bug report cooki key remov cooki key,user descript provid bug report given relat handl except scan id dc e f version inform traceback enabl plugin,,2,3,cookie|scripting,29,0.10344827586206896,0.24084404110908508
10974,https://api.github.com/repos/andresriancho/w3af/issues/10974,issue,auto gener bug report cooki key remov cooki key,user descript provid bug report given relat handl except scan id cfda cd version inform traceback enabl plugin,,2,3,cookie|scripting,28,0.10714285714285714,0.24071769416332245
12866,https://api.github.com/repos/andresriancho/w3af/issues/12866,issue,auto gener bug report cooki key remov cooki key,user descript provid bug report given relat handl except scan id eb version inform traceback enabl plugin,,2,3,cookie|scripting,27,0.1111111111111111,0.24068674445152283
6628,https://api.github.com/repos/andresriancho/w3af/issues/6628,issue,auto gener bug report unicodeencodeerror gb codec encod charact u xb posit illeg multibyt sequenc,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,2,3,encode|scripting,37,0.08108108108108109,0.240352600812912
9378,https://api.github.com/repos/andresriancho/w3af/issues/9378,issue,auto gener bug report debug msg protocol ssl exc,user descript provid bug report given relat handl except scan id c f f version inform traceback enabl plugin,,2,2,ssl|scripting,29,0.06896551724137931,0.24026848375797272
12444,https://api.github.com/repos/andresriancho/w3af/issues/12444,issue,auto gener bug report debug msg protocol ssl exc,user descript provid bug report given relat handl except scan id b c version inform traceback enabl plugin,,2,2,ssl|scripting,28,0.07142857142857142,0.24026696383953094
8147,https://api.github.com/repos/andresriancho/w3af/issues/8147,issue,auto gener bug report debug msg protocol ssl exc,user descript provid bug report given relat handl except scan id e version inform traceback enabl plugin,,2,2,ssl|scripting,27,0.07407407407407407,0.2402668297290802
8990,https://api.github.com/repos/andresriancho/w3af/issues/8990,issue,auto gener bug report debug msg protocol ssl exc,user descript provid bug report given relat handl except scan id b e c e version inform traceback enabl plugin,,2,2,ssl|scripting,30,0.06666666666666667,0.24026598036289215
13443,https://api.github.com/repos/andresriancho/w3af/issues/13443,issue,auto gener bug report debug msg protocol ssl exc,user descript provid bug report given relat handl except scan id b f version inform traceback enabl plugin,,2,2,ssl|scripting,28,0.07142857142857142,0.24025368690490723
6102,https://api.github.com/repos/andresriancho/w3af/issues/6102,issue,auto gener bug report unicodedecodeerror utf codec decod byte xb posit invalid start byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24019740521907806
6101,https://api.github.com/repos/andresriancho/w3af/issues/6101,issue,auto gener bug report unicodedecodeerror utf codec decod byte xb posit invalid start byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24019481241703033
4578,https://api.github.com/repos/andresriancho/w3af/issues/4578,issue,auto gener bug report unicodedecodeerror utf codec decod byte xa posit invalid start byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.24019251763820648
4572,https://api.github.com/repos/andresriancho/w3af/issues/4572,issue,auto gener bug report unicodedecodeerror utf codec decod byte xa posit invalid start byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform version inform traceback enabl plugin,,3,4,decode|validate|scripting,36,0.1111111111111111,0.2401910424232483
57858,https://api.github.com/repos/ansible/ansible/issues/57858,issue,pmrun becom plugin timeout await non exist password prompt enter upm user password,summari attempt playbook hit timeout await non exist password prompt environ pmrun profil user never prompt password chang pmrun profil well manual chang default password prompt seem fix issu issu seen use long sudoer accordingli e g follow workaround test success copi sudo py pmrun py chang becom exe chang becom flag make chang playbook run success issu type bug report compon ansibl version configur os environ cento linux releas core pmrun version step reproduc expect result success actual result,file identifi descript none file inaccur pleas updat section descript bot command click bot file identifi descript file inaccur pleas updat section descript bot command click bot becom pass host ansibl attempt wait password prompt password suppli addit fyi mean test pmrun plugin work basic configur go far say refer implement custom plugin requir individu case function extens plugin commun maintain depend commun member access environ use pmrun support becom method becom pass far unabl workaround prompt via config set e g etc instead pursu custom plugin rout case use sudo becom plugin refer chang need workabl current case file identifi descript none file incorrect pleas updat section descript bot command click bot file identifi descript file incorrect pleas updat section descript bot command click bot close rebuilt environ pmrun becom plugin work expect workaround thank,2,15,password|scripting,230,0.06521739130434782,0.24018318951129913
52727,https://api.github.com/repos/ansible/ansible/issues/52727,issue,pano admpwd allow ssh agent auth,summari updat pano admpwd allow ssh agent authent instead manual specifi key filenam paramet issu type featur idea compon name pano admpwd addit inform modul requir path ssh privat key order authent palo alto pain develop share playbook unnecessari sinc paramiko support ssh agent syntax current command abl omit key filenam default ssh agent auth see attach patch suggest code chang sorri python dev need,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot awar dedic work group network find peopl interest freenod irc inform commun meet agenda see bot file identifi descript file inaccur pleas updat section descript bot command click bot close due deprec,4,12,ssh|authentication|private key|scripting,119,0.10084033613445378,0.23973673582077026
5846,https://api.github.com/repos/andresriancho/w3af/issues/5846,issue,auto gener bug report unicodedecodeerror utf codec decod byte x posit invalid start byte,user descript step reproduc problem expect output see instead oper system use pleas provid addit inform user provid follow email address forcontact phrozynvers inform traceback enabl plugin,,3,4,decode|validate|scripting,42,0.09523809523809523,0.23963676393032074
304,https://api.github.com/repos/andresriancho/w3af/issues/304,issue,auto gener bug report cooki cooki object key request dump,user descript user descript provid bug report given relat handl except scan id df ac version inform traceback enabl plugin,,2,4,cookie|scripting,31,0.12903225806451613,0.239032581448555
5766,https://api.github.com/repos/andresriancho/w3af/issues/5766,issue,auto gener bug report dump head dump head encod self charset,user descript user descript provid bug report given relat handl except scan id e aa version inform traceback enabl plugin,,2,3,encode|scripting,32,0.09375,0.23857858777046204
7698,https://api.github.com/repos/andresriancho/w3af/issues/7698,issue,auto gener bug report return codec charmap encod input error encod tabl,user descript user descript provid bug report given relat handl except scan id c version inform traceback enabl plugin,,2,4,encode|scripting,32,0.125,0.2384500950574875
64818,https://api.github.com/repos/ansible/ansible/issues/64818,issue,encrypt sync modul,summari modul support encrypt option upload modul otherhand issu type featur idea compon addit inform,file identifi descript file inaccur pleas updat section descript bot command click bot awar dedic work group aws find peopl interest freenod irc inform commun meet agenda see bot cc bot,2,4,encrypt|scripting,50,0.08,0.23830902576446533
67292,https://api.github.com/repos/ansible/ansible/issues/67292,issue,add handl session token along password plugin,summari servic expos rest api similar uncommon find api support password auth sort user session key token auth current opinion default otherwis nativ mean address two case time develop must either overload variabl add new non standard variabl plugin suggest introduc someth whatev decid proper bikeshed differ password api key easili handl plugin implement allow singl plugin easili handl servic offer key base password base login standard pleas updat develop doc reflect whatev solut end issu type featur idea compon,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot file identifi descript file incorrect pleas updat section descript bot command click bot,3,9,password|login|scripting,116,0.07758620689655173,0.23810923099517822
11082,https://api.github.com/repos/andresriancho/w3af/issues/11082,issue,auto gener bug report entropi self shannon entropi valu encod utf,user descript provid bug report given relat handl except scan id e c version inform traceback enabl plugin,,2,2,encode|scripting,30,0.06666666666666667,0.2377108484506607
16144,https://api.github.com/repos/andresriancho/w3af/issues/16144,issue,auto gener bug report entropi self shannon entropi valu encod utf,user descript provid bug report given relat handl except scan id f b version inform traceback enabl plugin,,2,2,encode|scripting,30,0.06666666666666667,0.2376973181962967
51703,https://api.github.com/repos/ansible/ansible/issues/51703,issue,openssl pkc cannot creat archiv without privat key,summari attempt creat pkc archiv java truststor unabl without privat key look document think intend realm featur request issu type bug report featur request compon name ansibl version step reproduc expect result pkc format truststor includ certif author exist actual result error paramet includ remov receiv follow,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot cc bot cc bot think use featur open modul lot case anyon interest work resolv pr,6,9,openssl|private key|trust|certificate|authorise|scripting,87,0.10344827586206896,0.23762978613376617
299,https://api.github.com/repos/andresriancho/w3af/issues/299,issue,auto gener bug report hash string hash bodi str uri str,user descript user descript provid bug report given relat handl except scan id bec version inform traceback enabl plugin,bodi need none thing thought fix relat,2,4,hash|scripting,38,0.10526315789473684,0.23708045482635498
9406,https://api.github.com/repos/andresriancho/w3af/issues/9406,issue,auto gener bug report debug msg protocol ssl exc,user descript provid bug report given relat handl except scan id bf e f version inform traceback enabl plugin,,2,2,ssl|scripting,29,0.06896551724137931,0.23682093620300293
10220,https://api.github.com/repos/andresriancho/w3af/issues/10220,issue,auto gener bug report debug msg protocol ssl exc,user descript provid bug report given relat handl except scan id aca version inform traceback enabl plugin,,2,2,ssl|scripting,27,0.07407407407407407,0.23666004836559296
12582,https://api.github.com/repos/andresriancho/w3af/issues/12582,issue,auto gener bug report self process pop hash string none,user descript provid bug report given relat handl except scan id faf cc version inform traceback,,2,2,hash|scripting,27,0.07407407407407407,0.23666003346443176
