postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
28004,https://api.github.com/repos/ansible/ansible/issues/28004,issue,ansibl seem support strict configur ssh server incompat ssh server accept mac,seem ansibl order connect ssh ssh configur host launch use client ssh ssh client work transpar need configur clear configur tell client ssh specif ssh authent algorithm seem includ one use verifi first issu request alreadi report github test latest releas master branch affect issu type bug report document report compon name ansibl version configur mention set chang ad remov ansibl cfg use ansibl environ variabl ssh server limit ssh authent algorithm paramet ssh server os environ summari step reproduc bug show exactli reproduc problem use minim test case new featur show featur use etc ssh sshd config restrict authent algorithm expect result connect without throw error actual result,ansibl question conflat sshd config appli sshd machin ssh config appli ssh client machin ansibl normal default command line client ansibl pass paramet config behaviour ssh client chang ansibl case view exact execut ad ansibl command sinc realli ansibl issu close ticket feel free look help either mail list irc channel irc ansibl irc freenod net mail list look forward see list irc thank complet issu relat paramiko support certain hmac,3,22,ssh|authentication|hmac,193,0.11398963730569948,0.2559036910533905
69854,https://api.github.com/repos/ansible/ansible/issues/69854,issue,ansibl ssh connect timeout work,summari ansibl close ssh connect remot host respond connect got freez issu type bug report compon name ssh ansibl version configur os environ step reproduc node high cpu load open bash termin client ssh got stuck expect result ssh serveraliveinterv serveralivecountmax timeout server respond actual result ansibl command freez,file identifi descript file incorrect pleas updat section descript bot command click bot output playbook run set lower valu addit ssh option give desir result discuss pleas reach irc mail list irc ansibl irc freenod net mail list,2,8,ssh|scripting,93,0.08602150537634409,0.25519904494285583
48330,https://api.github.com/repos/ansible/ansible/issues/48330,issue,encrypt password work error,ansibl config file etc ansibl ansibl cfg configur modul search path u root ansibl plugin modul u usr share ansibl plugin modul ansibl python modul locat usr lib python dist packag ansibl execut locat usr bin ansibl python version default dec gcc ansibl playbook cdx ms yml vault password file vault pass txt unabl elev privileg enabl mode prompt none error match prompt password encrypt password work error config login putti elev enabl mode,hi thank submit issu click bot order commun handl issu effect need bit inform item find descript issu type ansibl version compon name pleas descript issu bot hi pleas open new issu templat fill need fill section present clear want try report,5,10,encrypt|password|privilege|login|scripting,121,0.08264462809917356,0.2550959289073944
23900,https://api.github.com/repos/ansible/ansible/issues/23900,issue,valid checksum paramet fetch modul actual default match document,verifi first issu request alreadi report github test latest releas master branch affect issu type document report compon name fetch ansibl version configur mention set chang ad remov ansibl cfg use ansibl environ variabl noth os environ mention os run ansibl os manag say n anyth platform specif anyth summari ansibl valid checksum default yes actual step reproduc noth expect result chang valid checksum document default actual result noth,modul action look default fals specifi match doc sure actual correct doc correct code wrong valid checksum default true thank repli give new pull request,2,8,validate|checksum,104,0.07692307692307693,0.2548636198043823
41787,https://api.github.com/repos/ansible/ansible/issues/41787,issue,postgresql user modul fail password version x server fip enabl,postgresql user need support aes encrypt summari server fip enabl md permit encrypt hash algorithm postgresql version support aes encrypt postgresql user support option unus fip enabl server issu type bug report compon name postgresql user ansibl version ansibl version ansibl config file home ansibl cfg configur modul search path u home ansibl plugin modul u usr share ansibl plugin modul ansibl python modul locat usr lib python site packag ansibl execut locat usr bin ansibl python version default gcc red hat expect result expect user creat specifi postgresql cluster actual result modul fail,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot cc bot cc bot cc bot cc bot close close via,5,9,password|aes|encrypt|hash|scripting,131,0.06870229007633588,0.2547641694545746
47540,https://api.github.com/repos/ansible/ansible/issues/47540,issue,fail connect host via ssh permiss deni publickey password,summari set linux contain ansibl establish ssh connect prompt public key deni need help ansibl version output rootans ping u root unreach chang fals msg fail connect host via ssh ubuntupermiss deni publickey password r unreach true need help soon possibl,hi thank submit issu click bot order commun handl issu effect need bit inform item find descript issu type ansibl version compon name pleas descript issu bot list inform hi thank much interest ansibl sincer mean lot us appear user question direct kind thing either mail list irc channel irc ansibl irc freenod net mail list stop appreci allow us keep issu tracker bug pull request rfe thank look forward see list irc thank,4,8,ssh|password|public key|scripting,125,0.064,0.2533547580242157
12754,https://api.github.com/repos/ansible/ansible/issues/12754,issue,flag stop connect server first sudo becom password failur,issu type featur idea compon name ansibl core ansibl version ansibl configur n environ n summari flag stop connect server first sudo becom password failur step reproduc connect larg number server enter wrong sudo password expect result flag connect stop first sudo becom password failur actual result ansibl keep connect server repeatedli tri incorrect password sinc account server tie activ directori caus account lock suffici fail login attempt short period time,greet thank take time open issu order commun handl issu effect need bit inform item find descript compon name pleas descript issu bot readi review serial top playbook ctrl c failur occur actual need ctrl c play fail,3,8,password|login|scripting,119,0.06722689075630252,0.25294700264930725
26749,https://api.github.com/repos/ansible/ansible/issues/26749,issue,ansibl tri everi load ssh key even though specifi privat key option,issu type bug report compon name privat key ansibl version os environ maco manag ubuntu summari even though specifi explicitli privat key privat key ansibl try everi load key tri ssh becom problem certain number key load direct default tri ubuntu ansibl ignor key one specifi came across use packer gener new priv key everi time step reproduc load differ privat key ssh add try connect ansibl privat key ubuntu box specifi th key load load expect result expect key specifi use actual result got,hi thank much interest ansibl sincer mean lot us appear user question direct kind thing either mail list irc channel bring list talk ssh agent config irc ansibl irc freenod net mail list stop appreci allow us keep issu tracker bug pull request rfe thank look forward see list irc thank follow packer exact issu pretti much local os remot os version unsur decid close issu user question bug report ansibl privat key specifi first rather cycl load ssh key get one reproduc issu mani ssh key load ssh agent without use packer look specifi ssh command prevent happen ansibl work ssh ad ssh arg user decid ansibl behav differ one expect ssh behav bug fix believ case provid ansibl like interpret user take privat key provid remot host first possibl configur ansibl pass right ssh argument peopl realis need seem sensibl behaviour default pass ansibl configur ssh key fix common case user run see discuss ago probabl worth bring core work group irc feel free add agenda item discuss specifi default bad thing case caus immedi problem caus ssh follow differ code path actual break function us key ad agent delet caus ssh requir file present filesystem regardless exist agent outsid know tell ssh one specif key ssh agent involv say specifi identitiesonli yes default bad thing mean specifi default provid ansibl global default suggest former case irc channel go say specifi circumst default bad whether use agent forward server run ansibl prevent situat work without refer path key agent exist local,2,25,ssh|private key,351,0.07122507122507123,0.2524964213371277
33067,https://api.github.com/repos/ansible/ansible/issues/33067,issue,type string encrypt via ansibl vault string,issu type bug report compon name core concern string encrypt via ansibl version configur os environ summari string variabl encrypt via type string step reproduc playbook reproduc problem ansibl vault result differ real case actual result result differ last task regard,file identifi descript none file inaccur pleas updat section descript bot command click bot main reason string anymor object contain string decrypt demand ok thx mean behavior consid bug ps edit sure yet left open convert string appear larg duplic convert string use string filter work mysql user password sonar db password string fwiw issu persist multipl modul uri mysql db mysql user except docker contain env var docker contain imag env jenkin password bamboo jenkin password var sonar db password bamboo jenkin password defin group var file peculiar fail one ansibl modul bamboo jenkin password vault ansibl vault aes sonar db pass vault ansibl vault aes yup workaround document workaround good news howev ideal fact content encrypt vault implement detail taken account playbook code imho appear pr address merg note duplic earlier issu sinc work around use string filter go ahead close question pleas let us know stop one two mail list appropri user question tip trick strategi futur plan question write code irc ansibl ansibl devel irc freenod net project activ unlik see comment made close ticket mail list great ask question post think particular issu resolv thank,5,16,encrypt|crypt|scripting|password|aes,239,0.06694560669456066,0.25234219431877136
932,https://api.github.com/repos/ansible-community/molecule/issues/932,issue,openstack driver consum credenti cloud yml requir shade work,issu type openstack driver consum credenti cloud yml requir shade work bug report echo root ansibl tmp ansibl tmp echo root ansibl tmp ansibl tmp molecul debug,look absenc authent inform provid ansibl playbook modul attempt standard suit os variabl os usernam os password etc fine test usual want provid sort authent configur ansibl environ cloud yml contain someth need updat creat destroy playbook appropri option molecul cannot account everyon configur differ ok thank updat try configur correctli possibl share sampl tri exampl much help,4,6,credential|authentication|username|password,95,0.06315789473684211,0.25232967734336853
8637,https://api.github.com/repos/ansible/ansible/issues/8637,issue,make sftp argument configur,issu type featur idea ansibl version environ n summari step stone host chang configur sftp configur sftp work fine run sftp usr lib sftp server nice ansibl ansibl sftp option configur option inventori extra sftp option configur current scp ssh work nicer guess current manual edit connect plugin ssh py add option hardcod line sftp pleas summar request space earn bonu point succinct pleas add enough detail understand request thank step reproduc ansibl ping host without subsystem sftp configur ssh ansibl fail expect result ansibl ping work actual result,thank file ticket friendli github ansibot see fill issu descript base new issu templat pleas copi content past descript ticket system automat close ticket issu templat fill within day pleas note due larg interest ansibl human comment ticket ask question worri still queue robot look hi thank report go link ticket consid togeth thank,3,14,sftp|ssh|scripting,148,0.0945945945945946,0.25232481956481934
61753,https://api.github.com/repos/ansible/ansible/issues/61753,issue,support vrf certif nxo nxapi,summari support config option vrf certif issu type featur idea compon name nxo nxapi addit inform need secur nxapi access vrf manag certif,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot awar dedic work group network find peopl interest freenod irc inform commun meet agenda see bot thank much interest ansibl plugin longer maintain repositori migrat submit issu repositori question pleas stop irc mail list irc ansibl irc freenod net mail list,3,6,certificate|security|scripting,85,0.07058823529411765,0.25031793117523193
34403,https://api.github.com/repos/ansible/ansible/issues/34403,issue,new modul manag ssh key,issu type featur idea compon name ssh key ansibl version configur os environ fedora releas twenti seven summari creat new modul manag user ssh key know modul creat ssh key user suffici multipl ssh key need manag modul support ssh agent option add newli creat ssh key ssh agent run mayb even option start ssh agent run,file identifi descript none file inaccur pleas updat section descript bot command click bot plan creat modul gener key manag time discuss pleas reach irc mail list irc ansibl devel irc freenod net mail list,2,11,ssh|scripting,98,0.11224489795918367,0.24959823489189148
63511,https://api.github.com/repos/ansible/ansible/issues/63511,issue,uri modul url encod url paramet,summari uri modul url encod url paramet issu type bug report compon name uri ansibl version configur os environ maco high sierra step reproduc make playbook use uri modul url paramet contain either string variabl requir url encod found workaround issu one explicitli urlencod variabl expect result url paramet alway url encod e g ever ever actual result url paramet url encod,file identifi descript file inaccur pleas updat section descript bot command click bot expect left job playbook author filter requir specif case question pleas stop irc mail list irc ansibl irc freenod net mail list,3,9,encode|scripting|authorise,104,0.08653846153846154,0.249467670917511
25466,https://api.github.com/repos/ansible/ansible/issues/25466,issue,win iis webbind fail assign specifi certif hash,august issu type bug report compon name win iis webbind ansibl version configur mention set chang ad remov ansibl cfg use ansibl environ variabl default role path role librari modul os environ server r summari win iis webbind modul assign certif specifi certif hash variabl step reproduc bug show exactli reproduc problem new featur show featur use instal certif iis server test ps script instal manual instal properli past certif hash win iis webbind modul play iis websit http web bind attach specifi certif expect result http web bind creat specifi certif use actual result web bind creat success http certif attach properli copi origin issu ansibl ansibl modul extra,august think someth variabl name mixtur certificatehash certificatehash use think caus problem explicitli defin cert hash valu modul ps file work septemb updat septemb know work thought let know modul work use server r powershel seem case insensit think issu novemb modul check bind specifi name host header protocol port ip exist creat bind check exist bind use specifi certif thu bind alreadi exist system attempt add certif modul make chang perhap experienc step reproduc amend follow step reproduc instal certif iis run ansibl task without certif hash run ansibl task certif hash web bind associ certif unexpect behavior delet web bind run ansibl task certif hash expect bind creat cc bot confirm bug affect play pass hash window certif store server bind show cert hash empti verbos output cc bot resolv,4,32,signing|certificate|hash|scripting,251,0.12749003984063745,0.24927687644958496
29423,https://api.github.com/repos/ansible/ansible/issues/29423,issue,ipa password ipa user modul,z issu type bug report compon name ipa ansibl version configur mention set chang ad remov ansibl cfg use ansibl environ variabl os environ mention os run ansibl os manag say n anyth platform specif linux mint summari add password ipa user ipa user modul password alway empti ipa step reproduc bug show exactli reproduc problem new featur show featur use run ipa user modul requir field password field fill expect result user creation password expect actual result user creat password modul chang user credenti password chang playbook copi origin issu ansibl ansibl modul extra,z hello found anoth bug frustrat mean password user z hi report issu simpli forgot add code password thank alreadi fix z resolv pr,3,11,password|credential|forge,125,0.088,0.24921707808971405
10622,https://api.github.com/repos/ansible/ansible/issues/10622,pr,fix kerbero transport password suppli,issu type bugfix pull request ansibl version ansibl configur modul search path opt ansibl librari environ red hat enterpris linux server releas santiago summari use kerbero transport winrm specifi password winrm connect fail step reproduc kerbero ticket attempt connect window host expect result win ping return pong actual result,fix ba c ae c c da acac b f,3,7,kerberos|transport|password,65,0.1076923076923077,0.24859245121479034
56493,https://api.github.com/repos/ansible/ansible/issues/56493,issue,store ssh passphras anoth session,summari store ssh passphras anoth session ansibl client server access ansibl engin use ssh key passphras run ansibl ad hoc command enter passphas server connect repeat task howev github search find reduc enter passphras one time use ssh agent enter passphras exit shell login run enter command passphras avoid store passphras ansibl vault login issu type featur avail compon name ansibl version configur os environ cento step reproduc passphras enter client expect result passphras prompt ansibl play even anoth session use store passphras,plan implement featur time discuss pleas reach irc mail list irc ansibl irc freenod net mail list add bash profil cheer stephen burk,3,7,ssh|login|availability,112,0.0625,0.24855607748031616
22873,https://api.github.com/repos/ansible/ansible/issues/22873,issue,b encod filter handl non ascii utf string,issu type bug report compon name plugin filter b encod ansibl version os environ ubuntu summari b encod filter fail non ascii string variabl step reproduc run follow playbook expect result base encod string gener python base b encod function actual result echo home emiikar ansibl tmp ansibl tmp echo home emiikar ansibl tmp ansibl tmp ansibl similar error happen hash filter seem fix least develop branch ansibl,see fix thing seem fix issu thank,2,6,encode|hash,84,0.07142857142857142,0.24846740067005157
12013,https://api.github.com/repos/ansible/ansible/issues/12013,issue,uri ansibl incorrectli report sslhandshakeerror certif error,issu type bug report compon name uri modul ansibl version configur os environ summari simpl test case see author specifi port site setup ssl instead help error ansibl return unabl valid server certif avail ca cert lead much tail chase real error allow propag made much clear fundament error made step reproduc expect result actual result,version ansibl find still case v know hard lock work issu task issu uri modul even valid cert run seem bug show tri uri modul connect aws api gateway endpoint setup accord doc version greet thank take time open issu order commun handl issu effect need bit inform item find descript issu type ansibl version compon name pleas descript issu bot cc bot error improv recent ansibl version indic specif error question pleas stop irc mail list irc ansibl irc freenod net mail list,6,10,ssl|certificate|authorise|validate|availability|scripting,148,0.06756756756756757,0.24826616048812866
61332,https://api.github.com/repos/ansible/ansible/issues/61332,issue,vmware host firewal manag typeerror nonetyp object subscript,summari function test current broken seem regress introduc issu type bug report compon name vmware host firewal manag ansibl version step reproduc first step function actual result echo home goneri ansibl tmp ansibl tmp echo home goneri ansibl tmp ansibl tmp,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot take look one week,2,5,firewall|scripting,69,0.07246376811594203,0.24823825061321259
19203,https://api.github.com/repos/ansible/ansible/issues/19203,issue,uri modul report urlopen error eof occur violat protocol ssl c access self sign http url,pleas verifi first issu request alreadi report github issu type bug report compon name uri ansibl version configur mention set chang ad remov ansibl cfg use ansibl environ variabl instal pip noth chang os environ mention os run ansibl os manag say n anyth platform specif maco sierra version b python instal brew pip instal easi instal python request summari use ansibl uri modul cluster statu info http enabl elasticsearch cluster featur provid search guard ssl end error urlopen error eof occur violat protocol ssl c use python request issu request good cert place self sign step reproduc bug show exactli reproduc problem new featur show featur use expect statu code regard content actual result echo home ansibl tmp ansibl tmp echo home ansibl tmp ansibl tmp,cc bot updat experienc issu run bug progress hit issu simpl post actual work postman playbook error messag maco sierra version g python instal brew pip instal easi instal solv move virtualenv use python instal ansibl enough file suggest part problem comment line work ok mean inventori file go figur tri contain local ssh fail fail connect host via ssh ssh connect host localhost port connect refus r good least go updat issu hi error need python instead python fix issu chang tls protocol v help ansibl python problem default cipher python ssl modul system includ correct cipher commun remot host solv differ way compil custom python version includ correct cipher updat ask updat ssl cipher remot host use question pleas stop irc mail list irc ansibl irc freenod net mail list,6,17,violate|ssl|signing|ssh|tls|cipher,276,0.06159420289855073,0.2479405403137207
9151,https://api.github.com/repos/ansible/ansible/issues/9151,pr,templat deleg privat key,issu type bugfix pull requiest ansibl version ansibl devel b last updat gmt environ run mac os x fedora run debian cento summari use local action modul deleg privat key filenam includ variabl ssh key name default group pem ansibl throw oserror except look key call privat key filenam deleg use follow line use privat key filenam stacktrac given follow step reproduc add file variabl file path make sure path actual file proper permiss local action deleg modul exampl creat playbook follow gist run someth expect result actual result,ping month noth pr close problem alreadi fix devel test verifi work devel close pr,3,9,delegation|private key|ssh,109,0.08256880733944955,0.24767228960990906
54190,https://api.github.com/repos/ansible/ansible/issues/54190,issue,openssl publickey broken python,summari possibl creat public openssh key privat encrypt privat key use python interpret issu type bug report compon name openssl publickey ansibl version configur os environ think relat face issu ubuntu maco step reproduc run playbook expect result public key creat success actual result got follow error typeerror password must byte meanwhil work expect python echo user jack ansibl tmp ansibl tmp echo user jack ansibl tmp ansibl tmp echo user jack ansibl tmp ansibl tmp echo user jack ansibl tmp ansibl tmp,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot thank report pretti obviou bug show part modul cover integr test affect well fix need backport get secur fix see one get merg see one definit merg resolv pr,9,11,openssl|openssh|encrypt|private key|public key|password|scripting|integrity|security,132,0.08333333333333333,0.2472001612186432
65819,https://api.github.com/repos/ansible/ansible/issues/65819,issue,routero command fail usernam contain period char,summari use routero modul use usernam period command fail chang usernam fix problem issu type bug report compon name routero command ansibl version configur default unchang configur os environ manjaro linux arch linux kernel manjaro step reproduc site yml inventori role work group var routero yml work group var routero yml tri ad cet w usernam use u flag ansibl playbook command make differ expect result expect result print actual result instead error messag caus ssh login user name work public key method,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot awar dedic work group network find peopl interest freenod irc inform commun meet agenda see bot thank take time report put togeth pull request fix hope merg soon hello problem exist user name contain dash charact e user one test thank report unfortun fix yet approv merg ansibl team member hope soon though,6,11,username|ssh|login|user name|public key|scripting,159,0.06918238993710692,0.2471834123134613
17113,https://api.github.com/repos/ansible/ansible/issues/17113,pr,updat ec py inventori script ansibl host well ansibl ssh host,issu type bugfix pull request compon name contrib inventori ec py ansibl version summari contrib inventori ec py set ansibl ssh host say ansibl deprec ssh ansibl ssh user ansibl ssh host ansibl ssh port becom ansibl user ansibl host ansibl port sinc ansibl ssh variabl remov deprec commit simpli add ansibl host variabl ec py address probabl,think issu caus tower side cc bot point time wonder replac ansibl ssh host ansibl host rather add alongsid sure updat pr reflect push commit branch rebas mind look good sure thing done,2,9,scripting|ssh,103,0.08737864077669903,0.24697533249855042
1235,https://api.github.com/repos/mantl/mantl/issues/1235,issue,reboot host script look secur state run,hi tri run reboot script ansibl playbook playbook reboot host yml fail fail localhost fail true msg secur enabl pleas run root secur setup run secur setup enabl fals run ccs inform setup use follow version mantl rc terraform v python ansibl,secur disabl want remov line includ playbook run recommend enabl secur even test dev cluster hi expect check requiroentn take consider fact secur fals think reason use secur moment eas work eventu thank shali good point check pr refer issu possibl compromis look give exact link afraid follow suggest abl run playbook reboot host yml even cluster built right need specifi secur yml file run ok great sent iphon mar ryan esching wrote abl run playbook reboot host yml even cluster built secur setup enabl fals right need specifi secur yml file run ansibl playbook e playbook reboot host yml repli email directli view,2,13,scripting|security,154,0.08441558441558442,0.24663759768009186
26804,https://api.github.com/repos/ansible/ansible/issues/26804,issue,ansibl command work power broker polici password enabl,verifi first issu request alreadi report github test latest releas master branch affect issu type bug report compon name ansibl privileg escal use power broker ansibl version configur tri default configur chang transport paramiko ansibl cfg file issu persist os environ rhel summari ansibl command fail password power broker polici enabl power broker polici without password ansibl work fine work fine even enter wrong password expect sinc password pb polici power broker polici password ansibl work even correct password enter step reproduc enabl password power broker polici privileg escal expect result ansibl execut command privileg user actual result timeout wait privileg escal prompt,file identifi descript none file inaccur pleas updat section descript bot command click bot power broker mani differ configur ansibl ship support versi simpl broad polici introduc becom plugin allow overrid method context imposs allow possibl combin gener code ship,5,15,password|privilege|privilege escalation|transport|scripting,152,0.09868421052631579,0.24608685076236725
58202,https://api.github.com/repos/ansible/ansible/issues/58202,issue,cannot connect ssh privat key network devic ansibl connect network cli local,summari connect network devic fail use ssh privat key either one follow configur alongsid necessari ansibl paramet includ alongsid modul paramet use connect issu user password use instead either one previou configur replac ssh privat key replac replac within provid issu type bug report compon name network cli ansibl version configur os environ step reproduc expect result ansibl net network fact actual result workaround replac lead,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot cours manual ssh remot network devic use privat key gener time ssh key network integr test use follow inventori ios work expect given ssh id rsa default path drop ansibl ssh privat key file inventori work format ssh key use pem format cc bot need info know purpos set defin offici format default one gener begin openssh privat key end openssh privat key without result unsurprisingli add strang result fyi ansibl variabl defin inventori file file locat right howev inventori suppos paramet default look use pem key newer rfc format paramiko support need convert pem gener new one exampl ssh keygen f key pub e pem convert convert key use privat public key sourc lead pem key use ansibl connect remot cisco iosv devic lead result compar log connect made rfc key pem key log basic case paramiko tri connect remot devic tri ssh key start first one public key actual instal remot devic user match third key try put third key first posit file gpg agent instead ssh agent work try rfc key work fine draw conclus paramiko issu unabl try multipl ssh agent key row find correct one paramiko support rfc key thank write correct paramiko issu point like document lot better specif type key need use ansibl issu mention alreadi year old still open resolut take long alreadi provid almost year ago insid similar year old paramiko issu still open surpris realiz type issu appar complex take long solv paramiko workaround put right key first posit file gpg agent time key chang imposs larg scale multipl ssh key instal remot devic someon know anoth trick glad hear replac paramiko someth els someth seem despit follow set ansibl cfg recent use connect plugin although try ssh first thu avoid paramiko string issu right near tell network cli connect plugin code paramiko ssh connect plugin try openssh unfortun kill abil ansibl agent alway multipl key wonder hard convert network cli ssh connect plugin see,8,33,ssh|private key|password|scripting|integrity|rsa|openssh|public key,419,0.07875894988066826,0.24567270278930664
43165,https://api.github.com/repos/ansible/ansible/issues/43165,issue,abl decrypt file use vault password file,summari run playbook use vault password file give error vault password must specifi decrypt data issu type bug report compon name vault password file ansibl version ansibl config file etc ansibl ansibl cfg configur modul search path u home ansibl ansibl plugin modul u usr share ansibl plugin modul ansibl python modul locat usr lib python site packag ansibl execut locat bin ansibl python version default feb gcc red hat configur output command ansibl config dump chang os environ red hat enterpris linux v step reproduc expect result ask password actual result,file identifi descript none file inaccur pleas updat section descript bot command click bot thank report issu check content abl reproduc devel make vault passwrd encrypt format rather plain text format server compromis hacker retriev everi bit confidenti inform plain text vault password unfortun encrypt vault password file caus password need vault password file password store somewher anoth file vault password file password file password file disk possibl instead option prompt vault password enter everi time playbook run vault encrypt form ever disk vault password render script exampl write shell script queri extern system enterpris key manag store retriev password output remov sensit inform disk close per,7,28,crypt|password|scripting|encrypt|hack|confidential|sensitive information,207,0.13526570048309178,0.24564719200134277
35596,https://api.github.com/repos/ansible/ansible/issues/35596,pr,vmware add new modul vmware host firewal manag,summari sign abhijeet kasurd issu type new modul pull request compon name lib ansibl modul cloud vmware vmware host firewal manag py test integr target vmware host firewal manag alias test integr target vmware host firewal manag task main yml ansibl version,cc bot pleas review maintain modul namespac new modul submit vote count shipit pleas review modul add see merg click bot thank review feedback,3,7,firewall|signing|integrity,75,0.09333333333333334,0.24554570019245148
23628,https://api.github.com/repos/ansible/ansible/issues/23628,issue,openssl csr modul indent error,issu type bug report compon name openssl csr modul ansibl version ansibl configur default configur os environ linux mint ubuntu summari openssl csr modul return indent error step reproduc copi manual openssl csr py ansibl github usr lib python dist packag ansibl modul crypto launch follw task result follow tri thing manual work,abl run playbook use pleas add debug log use alway echo root ansibl tmp ansibl tmp echo root ansibl tmp ansibl tmp openssl csropenssl csr try let us know work pleas close issu thank advanc notabug explain,2,7,openssl|crypt,96,0.07291666666666667,0.2452171891927719
62763,https://api.github.com/repos/ansible/ansible/issues/62763,issue,ascii codec decod byte xe posit,receiv follow error perform task task tomcat copi default server xml host task path user user git branch dir tomcat task main yml line number establish ssh connect user user name ssh exec ssh c vvv controlmast auto controlpersist kbdinteractiveauthent preferredauthent gssapi mic gssapi keyex hostbas publickey passwordauthent user usernam connecttimeout controlpath user user ansibl cp ansibl ssh h p r tt server umask mkdir p echo home ansibl tmp ansibl tmp echo echo home ansibl tmp ansibl tmp fatal playbook name fail chang fals fail true invoc modul arg dest opt tomcat default conf src server xml modul name templat msg unicodedecodeerror ascii codec decod byte xe posit ordin rang task name copi default server xml host templat src server xml dest tomcat home conf custom server xml stat exist run ansibl note tri upgrad ansibl playbook version latest help appreci issu type need info ansibl version,file identifi descript none file inaccur pleas updat section descript bot command click bot greet thank take time open issu order commun handl issu effect need bit inform item find descript issu type ansibl version compon name pleas descript issu bot task work version python run control templat sourc file charact think much ansibl per se input file server xml need encod utf need decod use ascii encod fail charact ascii charact relev info unicodedecodeerror happen encod caus seem code specif encod function normal expect paramet type unicod appear see str paramet encod function convert unicod convert code appear convers make assumpt str paramet code choos default ascii decod henc decod failur insid encod ref yes ran success use python see charact templat sourc file go link provid thank version unsupport point pleas test newer version ansibl open new issu still problem done lot work recent version improv handl encod discuss pleas reach irc mail list irc ansibl irc freenod net mail list,8,28,decode|ssh|user name|authentication|password|username|scripting|encode,318,0.0880503144654088,0.24500414729118347
25834,https://api.github.com/repos/ansible/ansible/issues/25834,issue,ansibl vault singl encrypt variabl work jinja filter,verifi first issu request alreadi report github test latest releas master branch affect issu type bug report compon name ansibl vault ansibl version configur mention set chang ad remov ansibl cfg use ansibl environ variabl export ansibl vault password file vault pass txt os environ ubuntu lts manag ubuntu lts summari tri singl encrypt variabl featur store password new user creation log suppli password use debug modul show output password hash realiz sure hash function proper input use nice json instead result output encrypt ansibl vault string verifi tri use entir string password input ssh target host work step reproduc bug show exactli reproduc problem use minim test case new featur show featur use expect result actual result,duplic,4,11,encrypt|password|hash|ssh,128,0.0859375,0.24408985674381256
61712,https://api.github.com/repos/ansible/ansible/issues/61712,issue,jenkin improv csrf protect break ansibl modul,summari jenkin lts come secur improv csrf chang break script util use csrf token crumb includ ansibl modul tri one modul jenkin version given newer modul fail messag present actual result issu type bug report compon name jenkin script jenkin plugin ansibl version configur os environ ubuntu lts x step reproduc expect result task complet without error actual result,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot duplic issu mention two modul deal full duplic though overlap agre updat descript includ lts version jenkin thank report suggest fix run csrf enabl workplac seen happen issu ansibl work anymor close dupe,4,11,csrf|protect|security|scripting,115,0.09565217391304348,0.24357113242149353
47575,https://api.github.com/repos/ansible/ansible/issues/47575,issue,ios user work password base user,summari user creat password instead secret ios user ignor failur messag mark password chang despit actual chang anyth issu type bug report compon name ios user ansibl version configur os environ test ios step reproduc configur user format try updat user password via ios user expect result user either password base password updat chang secret type password actual result ansibl attempt send command updat secret mark chang noth actual chang command run directli cli error messag produc config chang play log config attempt chang play result follow output,hi thank submit issu click bot file identifi descript file inaccur pleas updat section descript bot command click bot cc bot awar dedic work group network find peopl interest freenod irc inform commun meet agenda see bot,2,9,password|scripting,132,0.06818181818181818,0.2435586005449295
26824,https://api.github.com/repos/ansible/ansible/issues/26824,issue,passwordstor lookup honor check,issu type bug report compon name passwordstor lookup ansibl version os environ ubuntu lts gpg gnupg pass summari lookup allow chang happen run intend document step reproduc actual chang password even run expect result someth along line make sens although like complic task per se,file identifi descript file inaccur pleas updat section descript bot command click bot lookup plugin support check mode support check mode task need util variabl question pleas stop irc mail list irc ansibl irc freenod net mail list,3,6,password|gnupg|scripting,88,0.06818181818181818,0.24333535134792328
33300,https://api.github.com/repos/ansible/ansible/issues/33300,issue,ansibleconnectionfailur authent timeout cli transport,issu type bug report compon name network cli ansibl version os environ maco summari authent failur cli transport step reproduc network task transport expect result success ssh connect actual result,file identifi descript file inaccur pleas updat section descript bot command click bot cc bot,4,8,authentication|transport|ssh|scripting,51,0.1568627450980392,0.2432204782962799
53715,https://api.github.com/repos/ansible/ansible/issues/53715,issue,rfe allow gid set unprivileg user escal,summari allow ansibl cfg set gid share tmp file ansibl user unprivileg becom user issu type featur idea compon name becom addit inform current avail option outlin within becom unprivileg document featur allow abil common gid solut problem,file identifi descript file inaccur pleas updat section descript bot command click bot,3,6,privilege|availability|scripting,59,0.1016949152542373,0.2428593784570694
