postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
3369,https://api.github.com/repos/python/cpython/issues/3369,pr,bpo traceback sys stderr test ssl gh,case protocol tls server use client context server context test thread die oserror catch oserror avoid traceback sys stderr sign christian heim cherri pick commit,hello thank contribut bot make sure project legal accept contribut verifi sign psf contributor cla unfortun find account correspond github usernam b p verifi sign cla simpli due miss github name entri b p account set necessari legal reason look contribut pleas follow step outlin cpython rectifi issu thank contribut look forward look,4,6,ssl|tls|signing|username,86,0.06976744186046512,0.25179240107536316
26878,https://api.github.com/repos/saltstack/salt/issues/26878,issue,salt support set password hash os x,realli great salt support puppet support function bit pain deal good idea look puppet though cours pay attent crazi workaround need,agre thank idea issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,4,salt|password|hash,52,0.07692307692307693,0.25179094076156616
40943,https://api.github.com/repos/saltstack/salt/issues/40943,issue,allow publish publish wrapper salt ssh contact minion connect master instead salt ssh minion,descript issu question setup salt vagrant demo setup simpl configur caserv sls caclient sls roster file properli configur step reproduc issu appli caserv sls minion appli caclient sls minion salt ssh follow error appli caclient sls state minion salt work reproduc error salt disallow call comment content guess salt ssh unabl properli call expect behavior version report,expect behavior x certifi manag requir make call back salt master trigger command sign machin salt ssh run without zeromq back salt master event stream possibl featur thank daniel provid publish modul salt client ssh wrapper sure even possibl make modul work actual hrm look publish publish wrapper alreadi ahh see error salt ssh expect everyth salt ssh minion roster config work updat titl tag featur request chang need made issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu still use thank updat issu longer mark stale throw hat issu run exact issu initi issu post well similar issu salt ssh initi host act ca configur derail root issu look unabl correctli refer salt ssh host host minion publish creat certif request issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu still use thank updat issu longer mark stale,5,29,salt|ssh|scripting|certificate|signing,233,0.12446351931330472,0.25170835852622986
724,https://api.github.com/repos/kubernetes-client/python/issues/724,pr,updat python base ref includ yaml secur fix,updat submodul ship kubeconfig file specifi client certif certif author regress detect address secur issu think deserv releas process cherri pick releas,approv sister pr pleas take look one address secur issu think deserv releas process cherri pick releas lgtm approv approvalnotifi pr approv pull request approv xvello yliaog full list command accept bot found pull request process describ approv approv file yliaog approv indic approv write comment approv cancel approv write comment cc cherrypick releas github allow request pr review follow user cherrypick releas note kubernet client repo collabor review pr author cannot review prs respons cherrypick releas instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori hi chanc cut releas either readi secur fix,4,9,security|certificate|authorise|availability,130,0.06923076923076923,0.2515847384929657
54185,https://api.github.com/repos/saltstack/salt/issues/54185,issue,memori leak issu lead ssh timeout,descript issu relat ssh timeout,probabl close sinc determin major ssh timeout dhclient renew dhcp leas issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,5,leak|ssh|scripting,43,0.11627906976744186,0.25028470158576965
30990,https://api.github.com/repos/saltstack/salt/issues/30990,issue,git fileserv backend sync salt master repo github behind proxi,current test gitf provid pygit authent salt master behind squid proxi properli configur env var root user salt master run root manual git clone command work fine salt master sync abl contact github repo check squid proxi log sound salt master go proxi proxi config gitf remot config eventu know use ssh wonder done use,thank report similar issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,7,salt|authentication|ssh,89,0.07865168539325842,0.24917852878570557
53173,https://api.github.com/repos/saltstack/salt/issues/53173,issue,salt key pretend make key chang use eauth,descript issu question salt key act actual make chang use howev chang made setup setup eauth try make key chang salt key cli command use check statu key afterward step reproduc issu see salt wolfnet bad us delet report delet salt key still accept version report happen regress old one,zd issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu stale wait fix thank updat issu longer mark stale,2,6,salt|scripting,89,0.06741573033707865,0.2472749799489975
409,https://api.github.com/repos/python/cpython/issues/409,pr,bpo asyncio ssl context leak socket call close certain server,server complet ssl shutdown procedur caus socket leak asyncio side,hello thank contribut bot make sure project legal accept contribut verifi sign psf contributor cla unfortun find account correspond github usernam b p verifi sign cla necessari legal reason look contribut pleas follow step help rectifi issu account b p pleas creat make sure github usernam list detail alreadi done pleas sign psf contributor bug python org usernam request form login name field detail sign cla pleas wait least one us busi day check detail see account mark sign cla delay due person manual check sign cla repli say complet step thank contribut look forward look pr need add test though actual sign cla start contribut tulip asyncio actual sign cla start contribut tulip asyncio think need go bug python org add gh usernam profil dont remembr account use sign cla sign mayb use oauth bug python org detail page show contributor form receiv yes list gh account name account bpo yes someth weird go bot rebas pr master branch add need backport tag rebas add label ad simpl unit test noth weird go remov cla sign retrigg bot check new cla sign end synchron pr trigger bot pick sign ping second number want see think slightli differ issu relat honestli know case server client describ pr alway call function call think context ssl server complet ssh shutdown procedur actual test ssl server complet ssh shutdown procedur ok think right issu rather relat issu ad new comment pr want take look pleas rebas pr recent master merg done wait restor add news entri ad restor unittest seem pass,7,27,ssl|leak|signing|username|login|oauth|ssh,279,0.0967741935483871,0.24598947167396545
48218,https://api.github.com/repos/saltstack/salt/issues/48218,issue,better document user present password handl window,descript issu question password handl differ nix window behavior document version report,issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,3,password|scripting,40,0.075,0.24578523635864258
56035,https://api.github.com/repos/saltstack/salt/issues/56035,issue,deprec gogrid support salt cloud,descript issu gogrid acquir datapip acquir rackspac gogrid api ssl certif expir april complet non function api gogrid com gogrid safe remov salt cloud right away polici deprec first remov releas,issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu thank updat issu longer mark stale put deprec warn,5,6,salt|scripting|ssl|certificate|safe,66,0.09090909090909091,0.24440954625606537
48563,https://api.github.com/repos/saltstack/salt/issues/48563,issue,salt ssh disabl gssapiauthent support,descript issu question salt ssh send gssapiauthent support enabl etc ssh ssh config ssh config setup step reproduc issu notic salt ssh disabl gssapiauthen ssh work automat use gssapi version report,look current hardcod option approv featur look ad option user thank salt ssh pass config defin etc ssh ssh config ssh config silent overrid system user config sure set hardcod know initi hardcod issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,4,18,salt|ssh|authentication|scripting,90,0.2,0.24432554841041565
24961,https://api.github.com/repos/saltstack/salt/issues/24961,issue,salt master salt add kerbero authent,follow discuss ticket server side kerbero authent guess talk client kerbero authent sinc pass along kerbero ticket point,thank featur request issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,9,salt|kerberos|authentication,48,0.1875,0.24360419809818268
37992,https://api.github.com/repos/saltstack/salt/issues/37992,issue,differ hashtyp master minion result warn,got tree distribut via salt make highstat run slow run slow line mbit total unaccept highstat time sec look log seem file redistribut time seem regress current version happen,version previous work know issu currenlti open document slow perform file recurs due check file permiss see say file copi time last version think see file recopi time minion log highstat notic larg v take time anoth clue see traffic peak run highstat info need tag remov hard time replic docker contain test case home ch git salt local clone git repo salt see messag see alreadi cach wonder issu upgrad delet cach master minion side see correct behavior delet cach master minion sure empti var cach salt remov var cach salt master minion restart salt master minion still see side latest salt hope use version even comment includ empti run find dir minion expect master config static web base expect got filecli py server use sha hash client use sha hash diff loglin cours master still config minion happili use sha error warn somewher oh nice find clarifi chang hash type work make sens kept bring new file sum correct definit think right though add check make sure hash type correct updat docker contain show issu master sha minion sha jsut setup see instead pull cach thank work advertis hash type fix suggest compar hash someth throw except true question ask usual thank clarifi work agre need check hash type issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu yes still issu thank updat issu longer mark stale issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu anythin chang thank updat issu longer mark stale,3,20,hash|salt|sha,304,0.06578947368421052,0.2435617595911026
50246,https://api.github.com/repos/saltstack/salt/issues/50246,issue,extern auth authent error occur use ldap activ directori,descript issu question authent error use ldap activ directori extern authent setup step reproduc issu version report,occur upgrad previou version error occur previou version previou version thank clarifi ping believ done work around see anyth wrong setup initi post realli activ directori sever thing jump right away probabl realli bind directori cn user dc compon domain com want bind directori user lookup one user login separ user bind user lookup authent filter result valu variabl call gener want realli restrict access singl user address remov seen document content thank repli probabl samaccountnam updat realli bind directori cn user dc compon domain com user belong ou user complet path want bind directori user lookup one user login separ user bind user lookup authent tri bind authent user updat file authent domain usernam use master file authent tri authent updat master file still face authent error need follow paramet abl login bare usernam extern auth claus look note ad instanc hand test base previou experi code issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu sorri much delay respons tri suggest see file see line suggest pleas thank updat issu longer mark stale issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,5,18,authentication|ldap|scripting|login|username,233,0.07725321888412018,0.24231131374835968
50712,https://api.github.com/repos/saltstack/salt/issues/50712,issue,delet salt key got coma eg key loadtest api loadtest api,delet salt key got coma eg key loadtest api loadtest api abl delet saltkey sinc key got coma pleas let know delet thank amith,work chuck straight pki dir master trick well issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,4,salt|pki,64,0.0625,0.2417835146188736
41623,https://api.github.com/repos/saltstack/salt/issues/41623,issue,salt ssh use cmd run insid state,hello try within state call use salt ssh result cmd run follow exampl add insid state note use cmd run case work correctli regular minion salt ssh valu issu work around case need execut modul insid state,abl replic look regress happen sinc look fix implement work rc soon thank daniel ad well issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,6,salt|ssh,81,0.07407407407407407,0.2417403608560562
51569,https://api.github.com/repos/saltstack/salt/issues/51569,issue,support sign minion key,descript issu question run multi master setup need manual accept minion public key master scalabl especi master somewhat ephemer run master kubernet cluster minion trust multipl master signatur system add abil master accept minion present signatur recogn key mean master need keep everi singl minion key need accept minion present valid signatur extern kms use pre popul minion key hashicorp vault sinc minion key sign central key author,approv featur request thank issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu valid featur request see stale thank updat issu longer mark stale nice featur request pleas stale,8,12,signing|scripting|public key|trust|signature|validate|hash|authorise,113,0.10619469026548672,0.24163345992565155
34089,https://api.github.com/repos/saltstack/salt/issues/34089,issue,document salt bootstrap repo releas process,need document peopl submit chang bootstrap script without chang get overwritten chang must made repositori need document submit chang salt bootstrap branch stabl releas made goe roughli someth outstand prs review vet merg possibl test bootstrap script updat version releas number chang log sinc last stabl releas version number date base merg develop branch stabl branch updat repo saltstack com host new stabl releas creat pull request applic saltstack salt branch contain new stabl releas chang made directli script saltstack salt overwritten stabl releas made saltstack salt bootstrap make sure document submiss process contribut saltstack salt bootstrap readm page larger gener doc bootstrap script even provid link section ad contribut doc,make sens document comment header within script peopl run problem see script salt repo go edit handi clue right front submit patch correctli definit good idea issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu thank updat issu longer mark stale fix prs link,2,18,salt|scripting,173,0.10404624277456648,0.24132026731967926
32711,https://api.github.com/repos/saltstack/salt/issues/32711,issue,ssh known host take account ssh configur file,try add host known host function access ssh port http forward modifi ssh config file run state tell forward port configur ignor ssh config file host bitbucket org identityfil root ssh id rsa hostnam altssh bitbucket org port setup pleas provid relev config sls file sure remov sensit info step reproduc issu includ debug log possibl relev version report provid run pleas mention differ master minion version,thank report version salt use hello use last version repositori thank extra info understand problem place host key ssh known host file state provid add correct entri file custom ssh config prevent happen hello environ port block see command fail ssh keyscan fail silent even ssh configur file redirect port glad abl figur issu actual close mistak bad otherwis last comment seem bit nonsens think sorri probabl realli explain issu clearli problem salt state environ port block salt provis still fail moment manag add manual fingerprint sound workaround thank explan option port use ssh known host present let work around problem read ssh config think simpl solv problem issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu chanc test new salt version probabl worth doubl check config file still ignor thank updat issu longer mark stale issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,4,19,ssh|rsa|salt|fingerprint,243,0.07818930041152264,0.2408573031425476
54188,https://api.github.com/repos/saltstack/salt/issues/54188,issue,py pycrypto domex test failur,descript notic test fail took min finish test saltenv integr pillar test git pillar testgitpythonauthenticatedhttp error test saltenv base integr pillar test git pillar testgitpythonauthenticatedhttp error,issu salt minion test daemon fail start trigger bunch failur minion run fix stop test suit prematur one test daemon fail start issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu thank updat issu longer mark stale,5,9,crypt|scripting|salt|integrity|authentication,80,0.1125,0.24042613804340363
42513,https://api.github.com/repos/saltstack/salt/issues/42513,issue,featur request allow minion target extmod whitelist blacklist,descript issu question someth akin topfil syntax imho abil whitelist blacklist specif modul complet neuter without function,issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,5,whitelist|blacklist|scripting,46,0.10869565217391304,0.24019992351531982
17146,https://api.github.com/repos/python/cpython/issues/17146,pr,setup support link openssl staticli,current easi compil cpython even old distribut rhel rhel ubuntu etc except ssl modul pr add new configur option openssl static make easi compil static openssl cpython ssl modul easili compil system openssl usual want instal newer openssl system libari mess rpath ld librari path everi time run python chang openssl static everyth behav pr merg autoreconf need run regener bundl configur script etc sure recommend process run autoreconf version paramet comit gener file instal cpython includ ssl system old rhel option take instal requir build depenc rhel repositori,hello thank contribut bot make sure project legal accept contribut verifi everyon involv sign psf contributor cla recogn github usernam find b p account correspond follow github usernam simpli due miss github name entri one b p account set necessari legal reason look contribut pleas follow step outlin cpython rectifi issu check see cla receiv thank contribut look forward review ad github usernam bug python org edit sign python cla back sure need sign thank time welcom cpython sure thank quick repli,5,16,openssl|ssl|scripting|signing|username,177,0.0903954802259887,0.24019891023635864
50908,https://api.github.com/repos/saltstack/salt/issues/50908,issue,salt api tornado,descript issu question salt api tornado instead cherrypi,two option run salt api configur webserv wsgi run cherrypi server unfortun support run tornado last comment incorrect document run salt api tornado found last comment incorrect document run salt api tornado found mani thank issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,6,salt|scripting,67,0.08955223880597014,0.23923876881599426
1422,https://api.github.com/repos/tensorflow/models/issues/1422,pr,fix dataset util py tensorflow remov decod file read,tensorflow experienc follow except code work fine tensorflow pr remov decod oper longer seem need,hi fix work tf want break backward compat actual know experienc trial error fix good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author someon pull request submitt need confirm okay commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author merg pull request appropri sign cla label ignor case howev look file chang,3,7,decode|signing|authorise,106,0.0660377358490566,0.2371949702501297
1447,https://api.github.com/repos/googleapis/google-cloud-python/issues/1447,pr,ad option content type argument gener sign uri method,fix use default content type,appveyor build fail cover found contributor licens agreement sender pull request unabl find agreement commit author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl check cla pleas cla look good thank pleas add unit test exercis explicit argument assert pass appreci feedback lgtm recal correctli meant turn appveyor prs branch build branch specifi seem matter thank much team gave great experi thank,3,7,signing|authorise|login,94,0.07446808510638298,0.23693718016147614
45479,https://api.github.com/repos/saltstack/salt/issues/45479,issue,add auto test new salt ssh master minion featur,add auto test kitchen salt test runner need finish,issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,3,salt|ssh,39,0.07692307692307693,0.2357947677373886
55366,https://api.github.com/repos/saltstack/salt/issues/55366,issue,window reason ssh known host present avail execut modul use state ssh check known host ssh known host succeed,descript avail window window server howev use line work window setup step reproduc issu remov exist known host file run highstat full trace level show follow version report,issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu thank updat issu longer mark stale,3,6,ssh|availability|scripting,74,0.08108108108108109,0.2351682186126709
40828,https://api.github.com/repos/saltstack/salt/issues/40828,issue,user renam chang usernam return fals,descript issu question run chang usernam return fals step reproduc issu run version report,close tri head head develop work correctli open test window machin work correctli still fail linux machin issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,4,username|scripting|pen test,58,0.06896551724137931,0.23470361530780792
54520,https://api.github.com/repos/saltstack/salt/issues/54520,issue,keyerror invok mine via salt saltutil runner orchestr python,descript issu use mine orchestr fail basic replic exampl setup one minion configur return network ip addr via mine orchestr follow note fail run differ minion step reproduc issu excerpt log version report addit info tri python base instal work mess around found work around result,issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu comment keep bug open thank updat issu longer mark stale chanc tri run issu salt rc sinc salt longer releas v x version unless cve releas issu invalid least v rc onward version report,4,7,salt|scripting|cve|validate,110,0.06363636363636363,0.2345104217529297
39890,https://api.github.com/repos/saltstack/salt/issues/39890,issue,salt ssh throw un handl terminalexcept key deploy password enter,probabl handl grace version report,agre definit stack tracer need print error issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,3,salt|ssh|password,43,0.06976744186046512,0.23274609446525574
44669,https://api.github.com/repos/saltstack/salt/issues/44669,issue,salt ssh pillar merg nest list support,descript issu question tri kwarg via follow error setup minim salt state file reproduc step reproduc issu version report,look abl replic back regress def need fix ping idea issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,4,salt|ssh|scripting,57,0.07017543859649122,0.23243190348148346
27326,https://api.github.com/repos/saltstack/salt/issues/27326,issue,sign x ca certif work debian,copi sampl work error fresh debian instal salt instal repo saltstack com state top sls ca sls wrong,thank report issu look bug anyon know work around least tell error messag mean realli work around great thank ping check seen test debian though see make differ version crypto run product use exact config work salt crypto ubuntu need build debian vm test thank work let know need help search think similar problem appear upgrad openssl ubuntu seem use openssl f debian use k think caus chang openssl believ need fix upstream crypto make compat newer version openssl look crypto develop go try put togeth simpl python test case tomorrow narrow issu take look think fix stuff rhel fedora rhel patch merg request go next crypto releas hope soon thank test fedora make sure patch correct issu look issu fix fedora crypto go narrow test fix look recent version openssl refus import incompelet pem format certif believ fix avoid unnecessari exporint import pem whose fault openssl crypto smallest testcas reproduc problem pleas small test case entir possibl behavior use never intend go fix salt modul version openssl f gist run without error newer version give follow traceback issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu hmm crypto investig thank updat issu longer mark stale yes incomplet certif accord bug close close pleas,5,23,signing|certificate|salt|crypt|openssl,240,0.09583333333333334,0.23203319311141968
44600,https://api.github.com/repos/saltstack/salt/issues/44600,issue,need ssl protocol tornado server,descript issu question need option enabl certain protocol tornado tornado today support commun tls tls tls abl configur tornado accept tls connect setup pleas provid relev config sls file sure remov sensit info step reproduc issu includ debug log possibl relev version report provid run pleas mention differ master minion version,tornado support tls tls issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,8,ssl|scripting|tls,81,0.09876543209876543,0.23117463290691376
34082,https://api.github.com/repos/saltstack/salt/issues/34082,issue,salt ssh cassandra cql error,etc salt master master job cach cassandra cql salt test ping job run fine output goe cassandra run salt ssh test ping comment master job cach set restart master work fine think bug pleas let know help test thank,look cassandra cql return expect argument differ rest return glanc take look see cassandra cql return look nocach return cassandra cach kwarg shown definit need fix thank issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,6,salt|ssh,92,0.06521739130434782,0.23085975646972656
53538,https://api.github.com/repos/saltstack/salt/issues/53538,issue,salt ssh error parallel true,descript issu run issu look specifi version report salt test older version work albeit differ system info master minion,issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,4,salt|ssh|scripting,45,0.08888888888888889,0.23015160858631134
45133,https://api.github.com/repos/saltstack/salt/issues/45133,issue,simpl progress report salt call,know real time progress report salt tricki gener wonder simpl form progress report feasibl given salt call serv much simpler case hack state py add line low chunk print run low id alreadi desir result statement made condit flag argument trick hacki,seem unreason go mark featur request thank daniel issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,5,salt|hack,76,0.06578947368421052,0.22977834939956665
36079,https://api.github.com/repos/saltstack/salt/issues/36079,issue,unabl decrypt gpg pillar salt cli use pillar flag,descript issu question document look abl decrypt gpg pillar valu pass cli howev test seem possibl use cli possibl decrypt pillar pass salt local client master setup exampl version report,look featur ad seem work shown run error attempt run pillar cli confirm work issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,6,crypt|salt|scripting,74,0.08108108108108109,0.2297707498073578
48806,https://api.github.com/repos/saltstack/salt/issues/48806,issue,salt cloud non root user default normal,hello notic non root user execut salt cloud command default receiv warn error normal behavior secur issu thank,non root user abl run command prevent abl anyth cloud config directori cannot look config file fix salt cloud packag etc salt cloud provid etc salt cloud profil probabl given permiss packag etc salt cloud root user read issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu thank updat issu longer mark stale confirm issu fix latest salt point releas close issu,2,8,salt|security,99,0.08080808080808081,0.2292078286409378
46622,https://api.github.com/repos/saltstack/salt/issues/46622,issue,modul nova unboundlocalerror local variabl credenti referenc assign,descript issu question setup follow pillar step reproduc issu includ debug log possibl relev version report provid run pleas mention differ master minion version,thank report issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu problem still exist latest saltstack version saltstack version minion config,4,5,credential|signing|scripting|salt,65,0.07692307692307693,0.22890421748161316
44567,https://api.github.com/repos/saltstack/salt/issues/44567,issue,need featur list keypair securitygroup base region ec,descript issu question need featur list keypair securitygroup base region ec setup want list keypari securitygroup aws code chang ad function list keypari securitygroup sourc librari start work,love see pull request seen boto modul issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,5,security|scripting,64,0.078125,0.2284269481897354
24704,https://api.github.com/repos/saltstack/salt/issues/24704,issue,azur ssh password requir profil ssh keyfil use,possibl key file deploy salt minion ssh password access enabl creation instanc fail ssh password present good ssh keyfil cloud provid ssh usernam ssh password media link need profil taken provid configur design decis credenti instanc declar provid configur done ec mani thank,want say possibl look back possibl kind pain ping interest work alreadi gotten part done yeah let togeth see far updat thank hi issu info need state anyth thank bump look never got back guy chanc look one tri salt deploy azur realiz problem password ssh key realli great issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,6,18,ssh|password|salt|username|signing|credential,121,0.1487603305785124,0.2279464602470398
53075,https://api.github.com/repos/saltstack/salt/issues/53075,issue,salt api minion target,descript issu question use salt api minion target one mention salt api tgt complex minion target salt api,thank report target type use api need addit argument call exampl follow target minion grain ubuntu issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,5,salt|scripting,59,0.0847457627118644,0.22794568538665771
53677,https://api.github.com/repos/saltstack/salt/issues/53677,issue,salt cloud vultr provid support firewallgroupid function,descript issu vultr provid avail firewallgroup method provid abil defin firewallgroupid valu vm profil vms creat firewallgroupid wide open step reproduc issu featur list doc avail method provid capabl word firewal appear anywher vultr provid code version report,issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu thank updat issu longer mark stale,4,9,salt|firewall|scripting|availability,72,0.125,0.22773244976997375
2000,https://api.github.com/repos/tensorflow/models/issues/2000,pr,effici per exampl gradient conv differenti privaci,perform effici per exampl gradient calcul respect filter conv oper,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git compani sign cla design point contact decid employe author particip need contact point contact compani ask ad group author contributor know point contact direct project maintain go cla troubleshoot order pass check pleas resolv problem pull request author add anoth comment bot run cla sign cla look good thank much effici make compar normal convolut travel right benchmark soon back compar origin implement swap network work sure compar normal convolut per exampl gradient calcul oper network speed penalti want setup one layer network test benchmark origin propos implement compar normal convolut follow script run time two implement similar x slower normal convolut test network notic call perexamplegradi overhead pxg gradient comput matmul ratio accur care inspect graph realiz backward pass almost exactli guess advantag propos implement origin one produc simpler comput graph thu slightli smaller overhead arguabl implement straight forward thank two function expect differ paramet code latest code github sanit amortizedgaussiansanit privaci account optim dp optim dpgradientdescentoptim e gaussian sanit adapt l norm bound fals sanit expect clipopt two argument dpoptim expect adapt l norm bound argument made custom two class forgot sorri updat script api github pleas tell problem,7,20,privacy|signing|username|authorise|scripting|sanitise|forge,255,0.0784313725490196,0.22764721512794495
42700,https://api.github.com/repos/saltstack/salt/issues/42700,issue,salt ssh extra fileref support file git backend fileserv,descript issu question file avail salt master gitf remot run salt ssh templat doesnt packag tar ball run salt ssh cp file work,thank report hi momentum fix issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu still valid,5,10,salt|ssh|scripting|availability|validate,60,0.16666666666666666,0.22715844213962555
7286,https://api.github.com/repos/python/cpython/issues/7286,pr,bpo pars fail mutibyt charact encod show xxx,thank contribut pleas read comment entireti quit import pull request titl follow format bpo nnnn refer issu number prs requir issu number trivial chang fix typo need issu backport pull request titl backport pr pr made branch pleas ensur pr titl follow format x branch name e g gh nnnn refer pr number type command window xp win python json tool xxx txt xxx json xxx txt contain chines multibyt charact xxx txt encod ansi xxx json encod chines xxx bad see xxx txt encod utf without bom time bom json tool think encod ansi decod fail utf wide default utf time auto detect encod,hello thank contribut bot make sure project legal accept contribut verifi sign psf contributor cla unfortun find account correspond github usernam b p verifi sign cla simpli due miss github name entri b p account set necessari legal reason look contribut pleas follow step outlin cpython rectifi issu account readi pleas add comment pull request python core develop remov label make bot check thank contribut look forward look thank pr close cla sign within last month decid sign cla open pr,4,12,encode|decode|signing|username,195,0.06153846153846154,0.2270098477602005
26322,https://api.github.com/repos/saltstack/salt/issues/26322,issue,salt ssh python client partit cmd throw unhash type,tri util salt ssh client python partit format fs work regular salt localcli seem sshclient code error,thank report issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,3,7,salt|ssh|hash,49,0.14285714285714285,0.22685909271240234
33534,https://api.github.com/repos/saltstack/salt/issues/33534,issue,salt state file blockreplac sourc accept list,descript issu question tri fallback list describ document result error setup exampl file blockreplac sls result follow error version report salt version report master salt version report minion,abl replic look broken work git bisect issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,2,4,salt|scripting,63,0.06349206349206349,0.22666729986667633
40244,https://api.github.com/repos/saltstack/salt/issues/40244,issue,x modul longer support sign privat key pem header without rsa,descript issu question commit f f e bd c f ef dc ed gener handl pem file use regex made x modul requir header sign privat key valid header line suggest least line probabl look setup sign polici step reproduc issu version report,replic issu take look look made chang mention thank daniel issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,5,8,signing|private key|rsa|scripting|validate,85,0.09411764705882353,0.22660918533802032
819,https://api.github.com/repos/vinta/awesome-python/issues/819,issue,remov pycrypto,appear pycrypto longer maintain known vulner larger project move pyca cryptographi alreadi list,oh see mind make pull request issu automat mark stale recent activ close activ occur thank contribut,2,4,crypt|vulnerability,33,0.12121212121212122,0.22613997757434845
