postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1189,https://api.github.com/repos/dpkp/kafka-python/issues/1189,issue,gssapi authent handshak mark success fulli complet,kafkaproduc bootstrap server bootstrap secur protocol sasl plaintext sasl mechan gssapi valu serial lambda json dump encod ascii debug kafka conn success gssapi handshak vneerukoauthent none debug kafka conn connect complet debug kafka client node bootstrap connect debug kafka client send metadata request metadatarequest v topic debug kafka conn request metadatarequest v topic debug kafka client client async recv error kafka conn socket disconnect info kafka conn close connect connectionerror socket disconnect debug kafka conn reconnect backoff failur debug kafka client client async recv error kafka client unabl bootstrap broker broker broker traceback recent call last file kafka py line kafkap kafkaproduc bootstrap server bootstrap secur protocol sasl plaintext sasl mechan gssapi valu serial lambda json dump encod ascii file kafka test kafka python kafka produc kafka py line init self config file kafka test kafka python kafka client async py line init self config api version self check version timeout check timeout file kafka test kafka python kafka client async py line check version rais error nobrokersavail kafka error nobrokersavail nobrokersavail info kafka produc kafka kafka produc close,get similar error tri plaintext gssapi consol consum produc work use connect string version kafka python use tri produc messag fail snippet consol consum try use dev version kafka python kafka quickstart doc show consol produc consum send messag let quickli bisect whether problem kafka cluster client client whether produc consum side consol consum produc work fine issu updat error request metadatarequest v topic null server respond request socket disconnect support introduc mayb give hint happen help understand kerbero put togeth kind test anyon provid sort test run debug exampl docker contain swarm instruct run without kerbero instanc much problem use sasl gssapi secur protocol hint debug kafka produc kafka start kafka produc debug kafka metric metric ad sensor name connect close debug kafka metric metric ad sensor name connect creat debug kafka metric metric ad sensor name select time debug kafka metric metric ad sensor name io time info kafka client bootstrap cluster metadata debug kafka client attempt bootstrap via node debug kafka metric metric ad sensor name byte sent receiv debug kafka metric metric ad sensor name byte sent debug kafka metric metric ad sensor name byte receiv debug kafka metric metric ad sensor name request latenc debug kafka metric metric ad sensor name node bootstrap byte sent debug kafka metric metric ad sensor name node bootstrap byte receiv debug kafka metric metric ad sensor name node bootstrap latenc debug kafka conn creat new socket debug kafka conn set socket option info kafka conn connect debug kafka conn establish tcp connect debug kafka conn connect complet debug kafka client node bootstrap connect debug kafka conn request metadatarequest v topic error kafka conn socket disconnect updat see error kafka broker java io ioexcept org apach kafka common error illegalsaslstateexcept unexpect kafka request type metadata sasl handshak base jaa client properti need export kafka opt djava secur auth login config home user kafka client jaa conf java clear python start shell run python code defin python cluster configur zookeep provid check log messag exchang error occur look broker expect confirm messag client alreadi consid authent finish nudg hi harald went back test cluster mayb someth chang log dont display anyth tri consol client consol produc approach scenario write kafka one window read second fine ec user writekafka test slf j class path contain multipl slf j bind slf j found bind jar file opt cloudera parcel kafka p lib kafka lib slf j log j jar org slf j impl staticloggerbind class slf j found bind jar file opt cloudera parcel kafka p lib kafka lib slf j log j jar org slf j impl staticloggerbind class slf j see explan slf j actual bind type org slf j impl log jloggerfactori info produc producerconfig producerconfig valu ack batch size block buffer full fals bootstrap server ip xx xx xx yy eu west comput intern buffer memori client id consol produc compress type none connect max idl ms interceptor class null key serial class org apach kafka common serial bytearrayseri linger ms max block ms max flight request per connect max request size metadata fetch timeout ms metadata max age ms metric report metric num sampl metric sampl window ms partition class class org apach kafka client produc intern defaultpartition receiv buffer byte reconnect backoff ms request timeout ms retri retri backoff ms sasl jaa config null sasl kerbero kinit cmd usr bin kinit sasl kerbero min time relogin sasl kerbero servic name kafka sasl kerbero ticket renew jitter sasl kerbero ticket renew window factor sasl mechan gssapi secur protocol sasl plaintext send buffer byte ssl cipher suit null ssl enabl protocol tlsv tlsv tlsv ssl endpoint identif algorithm null ssl key password null ssl keymanag algorithm sunx ssl keystor locat null ssl keystor password null ssl keystor type jks ssl protocol tls ssl provid null ssl secur random implement null ssl trustmanag algorithm pkix ssl truststor locat null ssl truststor password null ssl truststor type jks timeout ms valu serial class org apach kafka common serial bytearrayseri info authent abstractlogin success log info kerbero kerberoslogin princip myusertgt refresh thread start info kerbero kerberoslogin princip myusertgt valid start fri oct cest info kerbero kerberoslogin princip myusertgt expir sun oct cest info kerbero kerberoslogin princip myusertgt refresh sleep sun oct cest info util appinfopars kafka version kafka info util appinfopars kafka commitid unknown helloworkld differ window ec user readkafka test slf j class path contain multipl slf j bind slf j found bind jar file opt cloudera parcel kafka p lib kafka lib slf j log j jar org slf j impl staticloggerbind class slf j found bind jar file opt cloudera parcel kafka p lib kafka lib slf j log j jar org slf j impl staticloggerbind class slf j see explan slf j actual bind type org slf j impl log jloggerfactori info consum consumerconfig consumerconfig valu auto commit interv ms auto offset reset latest bootstrap server ip xx xx xx yy eu west comput intern check crc true client id connect max idl ms enabl auto commit true exclud intern topic true fetch max byte fetch max wait ms fetch min byte group id consol consum heartbeat interv ms interceptor class null intern leav group close true key deseri class org apach kafka common serial bytearraydeseri max partit fetch byte max poll interv ms max poll record metadata max age ms metric report metric num sampl metric record level info metric sampl window ms partit assign strategi class org apach kafka client consum rangeassignor receiv buffer byte reconnect backoff ms request timeout ms retri backoff ms sasl jaa config null sasl kerbero kinit cmd usr bin kinit sasl kerbero min time relogin sasl kerbero servic name kafka sasl kerbero ticket renew jitter sasl kerbero ticket renew window factor sasl mechan gssapi secur protocol sasl plaintext send buffer byte session timeout ms ssl cipher suit null ssl enabl protocol tlsv tlsv tlsv ssl endpoint identif algorithm null ssl key password null ssl keymanag algorithm sunx ssl keystor locat null ssl keystor password null ssl keystor type jks ssl protocol tls ssl provid null ssl secur random implement null ssl trustmanag algorithm pkix ssl truststor locat null ssl truststor password null ssl truststor type jks valu deseri class org apach kafka common serial bytearraydeseri info authent abstractlogin success log info kerbero kerberoslogin princip myusertgt refresh thread start info kerbero kerberoslogin princip myusertgt valid start fri oct cest info kerbero kerberoslogin princip myusertgt expir sun oct cest info kerbero kerberoslogin princip myusertgt refresh sleep sun oct cest info util appinfopars kafka version kafka info util appinfopars kafka commitid unknown info intern abstractcoordin discov coordin ip xx xx xx zz eu west comput intern id rack null group consol consum info intern consumercoordin revok previous assign partit group consol consum info intern abstractcoordin join group consol consum info intern abstractcoordin success join group consol consum gener info intern consumercoordin set newli assign partit test test test group consol consum null helloworkld activ control broker log info kafka coordin groupmetadatamanag group metadata manag broker remov expir offset millisecond info org apach kafka common secur authent saslservercallbackhandl success authent client authenticationid myuserauthorizationid myuser info org apach kafka common secur authent saslservercallbackhandl set authorizedid myuser info kafka coordin groupcoordin groupcoordin prepar restabil group consol consum old gener info kafka coordin groupcoordin groupcoordin stabil group consol consum gener info kafka coordin groupcoordin groupcoordin assign receiv leader group consol consum gener info org apach kafka common secur authent saslservercallbackhandl success authent client authenticationid myuserauthorizationid myuser info org apach kafka common secur authent saslservercallbackhandl set authorizedid myuser info kafka coordin groupcoordin groupcoordin prepar restabil group consol consum old gener info kafka coordin groupcoordin groupcoordin group consol consum gener empti info kafka coordin groupmetadatamanag group metadata manag broker remov expir offset millisecond info kafka log log roll new log segment consum offset ms info org apach kafka common secur authent saslservercallbackhandl success authent client authenticationid myuserauthorizationid myuser info org apach kafka common secur authent saslservercallbackhandl set authorizedid myuser info org apach kafka common secur authent saslservercallbackhandl success authent client authenticationid myuserauthorizationid myuser info org apach kafka common secur authent saslservercallbackhandl set authorizedid myuser info kafka log logclean cleaner begin clean log consum offset info kafka log logclean cleaner build offset map consum offset info kafka log logclean cleaner build offset map log consum offset segment offset rang info kafka log logclean cleaner offset map log consum offset complet info kafka log logclean cleaner clean log consum offset clean prior tue aug cest discard tombston prior thu jan cet info kafka log logclean cleaner clean segment log consum offset largest timestamp tue aug cest retain delet info kafka log logclean cleaner swap clean segment segment log consum offset info kafka log logclean kafka log cleaner thread log cleaner thread clean log consum offset dirti section mb log process second mb sec index mb second mb sec total time buffer util clean mb second mb sec total time start size mb messag end size mb messag size reduct fewer messag info kafka log log delet segment log consum offset info kafka log offsetindex delet index data data kafka consum offset index delet info kafka log timeindex delet index data data kafka consum offset timeindex delet info org apach kafka common secur authent saslservercallbackhandl success authent client authenticationid myuserauthorizationid myuser info org apach kafka common secur authent saslservercallbackhandl set authorizedid myuser anoth broker log info kafka coordin groupmetadatamanag group metadata manag broker remov expir offset millisecond info org apach kafka common secur authent saslservercallbackhandl success authent client authenticationid myuserauthorizationid myuser info org apach kafka common secur authent saslservercallbackhandl set authorizedid myuser info kafka coordin groupmetadatamanag group metadata manag broker remov expir offset millisecond info org apach kafka common secur authent saslservercallbackhandl success authent client authenticationid myuserauthorizationid myuser info org apach kafka common secur authent saslservercallbackhandl set authorizedid myuser info kafka coordin groupcoordin groupcoordin prepar restabil group consol consum old gener info kafka coordin groupcoordin groupcoordin stabil group consol consum gener info kafka coordin groupcoordin groupcoordin assign receiv leader group consol consum gener info kafka log log roll new log segment consum offset ms info org apach kafka common secur authent saslservercallbackhandl success authent client authenticationid myuserauthorizationid myuser info org apach kafka common secur authent saslservercallbackhandl set authorizedid myuser info kafka log logclean cleaner begin clean log consum offset info kafka log logclean cleaner build offset map consum offset info kafka log logclean cleaner build offset map log consum offset segment offset rang info kafka log logclean cleaner offset map log consum offset complet info kafka log logclean cleaner clean log consum offset clean prior tue aug cest discard tombston prior thu jan cet info kafka log logclean cleaner clean segment log consum offset largest timestamp tue aug cest retain delet info kafka log logclean cleaner swap clean segment segment log consum offset info kafka log logclean kafka log cleaner thread log cleaner thread clean log consum offset dirti section mb log process second mb sec index mb second mb sec total time buffer util clean mb second mb sec total time start size mb messag end size mb messag size reduct fewer messag info kafka log log delet segment log consum offset info kafka log offsetindex delet index data data kafka consum offset index delet info kafka log timeindex delet index data data kafka consum offset timeindex delet write python throw error ec user python kafka produc py test big txt run kafka produc retri ack traceback recent call last file kafka produc py line produc kafkaproduc bootstrap server xx xx xx zz secur protocol sasl gssapi sasl mechan gssapi ack retri file usr lib python site packag kafka produc kafka py line init self config file usr lib python site packag kafka client async py line init self config api version self check version timeout check timeout file usr lib python site packag kafka client async py line check version rais error nobrokersavail kafka error nobrokersavail nobrokersavail ec user kafka produc py import sys import log log basicconfig filenam exampl log level log debug kafka import kafkaproduc len sys argv print usag produc py print run kafka produc retri ack fpath sys argv produc kafkaproduc bootstrap server xx zz secur protocol sasl gssapi sasl mechan gssapi ack retri logger info read file fpath print read file fpath f open fpath rb print write kafka topic sys argv line f produc send sys argv line strip f close produc flush print done ec user ec user ec user exampl log debug kafka produc kafka start kafka produc debug kafka metric metric ad sensor name connect close debug kafka metric metric ad sensor name connect creat debug kafka metric metric ad sensor name select time debug kafka metric metric ad sensor name io time info kafka client bootstrap cluster metadata xx zz debug kafka client attempt bootstrap via node xx zz debug kafka metric metric ad sensor name byte sent receiv debug kafka metric metric ad sensor name byte sent debug kafka metric metric ad sensor name byte receiv debug kafka metric metric ad sensor name request latenc debug kafka metric metric ad sensor name node bootstrap byte sent debug kafka metric metric ad sensor name node bootstrap byte receiv debug kafka metric metric ad sensor name node bootstrap latenc debug kafka conn creat new socket debug kafka conn set socket option info kafka conn connect xx zz debug kafka conn establish tcp connect debug kafka conn connect complet debug kafka client node bootstrap connect debug kafka conn request metadatarequest v topic error kafka conn socket disconnect info kafka conn close connect connectionerror socket disconnect debug kafka conn reconnect backoff failur error kafka client unabl bootstrap xx zz info kafka produc kafka kafka produc close ec user kafka produc pysecur protocol sasl gssapi try authent gssapisecur context complet log messag mean context complet process stop mark authent done believ fix put separ pr thank fix version avail pip,16,197,authentication|security|encode|oauth|availability|kerberos|login|ssl|cipher|tls|password|trust|validate|crc|signing|authorise,2502,0.07873701039168665,0.22988294064998627
1134,https://api.github.com/repos/nicolargo/glances/issues/1134,issue,stop glanc servic window os via openssh command,descript instal python glanc servic window along openssh send glanc command window via ssh anoth linux host unabl stop servic via ssh command unless end glanc task window task manag suggest version glanc glanc v v psutil glanc v v oper system lsb releas window standard log ssh id rsa administratorip glanc export csv tmp glanc csv glanc run time unabl stop,reali glanc issu nevertheless ao kaihongdu crit descript instal python glanc servic window along openssh send glanc command window via ssh anoth linux host unabl stop servic via ssh command unless end glanc task window task manag suggest version glanc glanc v v psutil glanc v v oper system lsb releas window standard log ssh id rsa administratorip glanc export csv tmp glanc csv glanc run time unabl stop receiv subscrib thread repli email directli view github mute thread ok thank,4,13,openssh|ssh|scripting|rsa,152,0.08552631578947369,0.2292473465204239
1255,https://api.github.com/repos/sqlmapproject/sqlmap/issues/1255,issue,paramet pollut,particular inject need make paramet pollut bypass waf asp site make sqlmap vector look someth,hpp crossedz notificationswrot particular inject need make paramet pollut bypass waf asp site make sqlmap vector look someth uid union select tabl name uid inform tabl schema repli email directli view github,2,4,inject|bypass,50,0.08,0.22913114726543427
999,https://api.github.com/repos/twisted/twisted/issues/999,pr,prevent header inject,contributor checklist x associ ticket trac x chang pass minim style check see x creat newsfrag src twist newsfrag see x updat autom test,report merg increas coverag diff coverag understand replac space mean thing round trip prevent inject probabl lead breakag reason error explicitli discuss major opinion rais except constitut sever break api chang mangl data deni rais except better everi inject payload never make wire caller find earli someth amiss possibl introduc except later new api pretti skeptic hypothesi case except break case someon inject thing convinc reason expect work silent mangl data allow peopl code allow end malform data place expect note probabl problem accident data path malici one alway directli space sun apr mark william wrote discuss major opinion rais except constitut sever break api chang mangl data deni rais except better everi inject payload never make wire caller find earli someth amiss possibl introduc except later new api receiv mention repli email directli view github mute thread disapprov say defend death right say evelyn beatric hall summar voltair peopl good highest law cicero gpg key fingerprint b adc e ca think argument introduc except result undefin behavior call tree wherea mangl data note consensu around replac linear white space singl space justifi citat obsolet rfc recipi replac linear white space singl sp interpret field valu forward messag downstream equival though privileg caller etc recipi data mangl data transit save produc applic except cost silent data corrupt end final user twist one happi deal new except rais malici input howev compat polici make afford secur rais except right thing incompat chang convinc reason expect work one think reason major opinion far understood user break period sure want etc rais except data inject attack r etc silent data corrupt form mangl better kind incompat rais except incompat exempt secur fix fwiw stdlib modul sort encod assum come rfc good refer look quot semicolon python specif browser realli handl cooki oppos rfc say encod point forgot handl look vulner inject attack cooki hard implement quot logic look comment attribut think except rare thu apr pm mark william wrote look simplecooki vulner inject attack cooki attribut hard implement quot logic receiv mention repli email directli view github mute thread disapprov say defend death right say evelyn beatric hall summar voltair peopl good highest law cicero gpg key fingerprint b adc e ca mayb misunderstand problem look lack quot around attribut allow inject valu note featur serial fail still deseri new cooki hmm inde thu apr pm mark william wrote mayb misunderstand problem look lack quot around attribut allow inject valu import simplecooki outc simplecooki outc cooki valu outc cooki expir never newcooki exampl invalid serial outc output header lstrip print serial cooki valu expir never newcooki exampl invalid note featur simplecooki serial outc newcooki fail print newcooki outc fals still deseri new cooki inc simplecooki inc load serial print newcooki inc true receiv mention repli email directli view github mute thread disapprov say defend death right say evelyn beatric hall summar voltair peopl good highest law cicero gpg key fingerprint b adc e ca hi fail lint messag opportun deal anytim soon realli merg think access branch guess small fix merg ah good point use prs repo think see alreadi look forward next twist releas thank everyon,11,46,inject|malicious|fingerprint|privilege|security|attack|encode|cookie|forge|vulnerability|validate,552,0.08333333333333333,0.22897568345069885
999,https://api.github.com/repos/twisted/twisted/issues/999,pr,prevent header inject,contributor checklist x associ ticket trac x chang pass minim style check see x creat newsfrag src twist newsfrag see x updat autom test,report merg increas coverag diff coverag understand replac space mean thing round trip prevent inject probabl lead breakag reason error explicitli discuss major opinion rais except constitut sever break api chang mangl data deni rais except better everi inject payload never make wire caller find earli someth amiss possibl introduc except later new api pretti skeptic hypothesi case except break case someon inject thing convinc reason expect work silent mangl data allow peopl code allow end malform data place expect note probabl problem accident data path malici one alway directli space sun apr mark william wrote discuss major opinion rais except constitut sever break api chang mangl data deni rais except better everi inject payload never make wire caller find earli someth amiss possibl introduc except later new api receiv mention repli email directli view github mute thread disapprov say defend death right say evelyn beatric hall summar voltair peopl good highest law cicero gpg key fingerprint b adc e ca think argument introduc except result undefin behavior call tree wherea mangl data note consensu around replac linear white space singl space justifi citat obsolet rfc recipi replac linear white space singl sp interpret field valu forward messag downstream equival though privileg caller etc recipi data mangl data transit save produc applic except cost silent data corrupt end final user twist one happi deal new except rais malici input howev compat polici make afford secur rais except right thing incompat chang convinc reason expect work one think reason major opinion far understood user break period sure want etc rais except data inject attack r etc silent data corrupt form mangl better kind incompat rais except incompat exempt secur fix fwiw stdlib modul sort encod assum come rfc good refer look quot semicolon python specif browser realli handl cooki oppos rfc say encod point forgot handl look vulner inject attack cooki hard implement quot logic look comment attribut think except rare thu apr pm mark william wrote look simplecooki vulner inject attack cooki attribut hard implement quot logic receiv mention repli email directli view github mute thread disapprov say defend death right say evelyn beatric hall summar voltair peopl good highest law cicero gpg key fingerprint b adc e ca mayb misunderstand problem look lack quot around attribut allow inject valu note featur serial fail still deseri new cooki hmm inde thu apr pm mark william wrote mayb misunderstand problem look lack quot around attribut allow inject valu import simplecooki outc simplecooki outc cooki valu outc cooki expir never newcooki exampl invalid serial outc output header lstrip print serial cooki valu expir never newcooki exampl invalid note featur simplecooki serial outc newcooki fail print newcooki outc fals still deseri new cooki inc simplecooki inc load serial print newcooki inc true receiv mention repli email directli view github mute thread disapprov say defend death right say evelyn beatric hall summar voltair peopl good highest law cicero gpg key fingerprint b adc e ca hi fail lint messag opportun deal anytim soon realli merg think access branch guess small fix merg ah good point use prs repo think see alreadi look forward next twist releas thank everyon,11,46,inject|malicious|fingerprint|privilege|security|attack|encode|cookie|forge|vulnerability|validate,552,0.08333333333333333,0.228974387049675
3380,https://api.github.com/repos/pyca/cryptography/issues/3380,issue,provid gcm tag valu final step decrypt,current gcm cipher mode requir tag valu pass constructor decrypt valu use final step true openssl commoncrypto backend case data structur allow treat encrypt payload stream data current api design prevent decrypt data linearli read input requir buffer order first tag end know decrypt output shall use final step true allow tag pass final step allow avoid buffer whole payload twice api wise make sens allow tag pass method current error rais call main user impact chang argument valid occur initi decryptor construct name,want add capabl maintain api compat want keep valid gcm constructor probabl current user expect catch except allow howev right aeadciphercontext interfac defin final take argument need alter take tag default addit least openssl backend concret implement class probabl need split apart seem unreason support case whoever decid implement bit work appear first glanc pleas look instead ad option argument avail authent cipher great match option crypto librari merg,8,18,crypt|cipher|openssl|encrypt|signing|validate|availability|authentication,161,0.11180124223602485,0.22794145345687866
2705,https://api.github.com/repos/sqlmapproject/sqlmap/issues/2705,issue,resolv inject paramet user email com inject,inject paramet server side valid exampl email address send userth vulner app return sql error howev send email address return messag say email address invalid sqlmap inject email address inject,watch sqlmap request burpsuit saw default behavior inject argument suppli paramet work thank,4,10,inject|validate|vulnerability|burp,51,0.19607843137254902,0.22734850645065308
517,https://api.github.com/repos/django-tastypie/django-tastypie/issues/517,issue,field whitelist modelresourc meta class effect schema view,django tastypi v try whitelist field modelresourc deriv class use seem effect view schema resourc show full list model field resourc regardless place field whitelist code dive debugg reveal method logic ignor content whitelist field name appear list mis use misunderstand purpos whitelist meta variabl miss someth doc api schema view suppos show field regardless whitelist blacklist exclud,past full resourc model look pass test featur right sure exactli go wrong right try put togeth minim exampl demonstr problem written new test test whitelist schema realli go lean issu resourc better test case ah see trigger behavior relat appear schema list regardless field whitelist blacklist exampl show resourc schema list even list resourc py url py excerpt bad saw non whitelist field name model field schema expect suppos make sens relat resourc expect appear els includ resourc definit definit issu resourc fail realiz non whitelist field see defin refer relat resourc name model field threw see yeah explic name field resourc handl separ whitelist blacklist field meta thank,2,14,whitelist|blacklist,177,0.07909604519774012,0.2218959629535675
1322,https://api.github.com/repos/tornadoweb/tornado/issues/1322,issue,allow ssl option password param,appear call context load cert chain netutil ssl option context provid pass password load cert chain chanc ad thank sean,dictionari base interfac exist backward compat function pass password avail better applic pass object instead dictionari option give complet control includ abil password key recent avail python backport python need updat doc exampl present style default good reason unavail ah thank answer complet make sens tue feb pm ben darnel notificationsth dictionari base interfac exist backward compat ssl wrap socket function pass password sslcontext avail better applic pass sslcontext object instead dictionari option give complet control includ abil password key recent sslcontext avail python backport python need updat doc exampl present sslcontext style default good reason unavail repli email directli view github,3,19,ssl|password|availability,128,0.1484375,0.22090499103069305
1102,https://api.github.com/repos/cookiecutter/cookiecutter/issues/1102,issue,cookiecutt prompt underscor name cookiecutt json,cookiecutt version templat project url gh python trio cookiecutt trio python version oper system linux descript cookiecutt json sever underscor variabl suppos prompt comment dict visual studio integr current cookiecutt seem prompt prompt see last two line intend behavior avoid,project let pinpoint concern someon project name exampl project valu valu dict k dict k list list list dict k v list dict k v person prompt variabl order project name valu list list dict dict dict know desir behaviour behaviour post happen valu list prompt usual valu list preprend prompt dictionari whether prepend move end prompt bye bye ah wonder consid bug dictionari still prompt,3,8,cookie|scripting|integrity,113,0.07079646017699115,0.22090309858322144
19879,https://api.github.com/repos/ansible/ansible/issues/19879,pr,pass password shade openstack cloud,issu type bugfix pull request compon name os user modul ansibl version summari follow task fail environ variabl use authent happen pass param overrid valu environ variabl,cc bot mean hit issu specifi playbook password os password enough specifi order trigger issu pleas note exampl playbook insid dictionari argument playbook password argument suppos use authent openstack api repres password user ad modifi keyston howev due present issu use insid dictionari wherea therefor overrid environ variabl check openstack modul one expect argument call therefor modul affect issu believ fix current devel yeah mess sorri test latest copi os user current devel let us know work neat howev anoth person problem claim latest fix fix next releas sun feb paulo matia wrote enough specifi os password order trigger issu pleas note exampl playbook password insid auth dictionari argument os user playbook password password argument os user suppos use authent openstack api repres password user ad modifi keyston howev due present issu password use insid auth dictionari wherea therefor overrid os password environ variabl check openstack modul one expect argument call password therefor modul affect issu receiv assign repli email directli view github mute thread thank check new chang open pr fix ca dc ba e ff cd cb,3,17,password|authentication|signing,212,0.08018867924528301,0.2206130176782608
5516,https://api.github.com/repos/XX-net/XX-Net/issues/5516,pr,restor gae valid config option,ui,valid data gae proxi config ini password valid ssl seahoh receiv subscrib thread repli email directli view github mute thread,3,5,validate|password|ssl,27,0.18518518518518517,0.2174009531736374
1205,https://api.github.com/repos/samuelcolvin/pydantic/issues/1205,issue,valid assign decor improv,futur improv decor argument decor includ valid custom config return valu valid rewrit front page explain primari interfac pydant perhap chang error rais invalid argument inherit argument error current normal rais inherit allow strict mode type coerc realli option enabl disabl valid via environ variabl similar e g function develop test subset call option still call function valid fail rid extra argument underli model use instanc method,,2,7,validate|signing,72,0.09722222222222222,0.21729514002799988
49,https://api.github.com/repos/sqlmapproject/sqlmap/issues/49,issue,support test exploit json data,add support automat pars json data eg abl test exploit sqli json param valu,yes custom post inject possibl jul replyi possibl asterisk post data high prioriti repli email directli view github,2,3,exploit|inject,38,0.07894736842105263,0.2169131189584732
251,https://api.github.com/repos/tiangolo/fastapi/issues/251,issue,question arbitrari non valid queri param form variad kwarg,descript notic defin endpoint mean defin rout take arbitrari queri param e stipul api schema miss someth consciou design decis,raw object directli extract queri paramet defin thank great close issu feel free add comment creat new issu,3,3,validate|scripting|signing,48,0.0625,0.21642333269119263
763,https://api.github.com/repos/sqlmapproject/sqlmap/issues/763,issue,sqlmap detect confirm sql inject,hi websit user id action c client signatur f try sql inject use anoth program host ip xxxx web server apach power php keyword found mysql fetch assoc guess inject type integ inject fail retri manual keyword db server mysql select column count valid string column current db xxxx use sqlmap tri sqlmap v u level risk dbs dbm mysql vulner user id put websit use browser mysql error json respons warn mysql fetch assoc suppli argument valid mysql result resourc home action php line oper ok question sqlmap identifi vulner sorri english,error proof sqli probabl use havij known fals posit use sqli error prove blind sqli unprob know capabl find true payload fals payload sqli send otherwis need close issu jul eugui notificationswrot hi websit post user id action c client signatur f try sql inject use anoth program host ip xxxx web server apach power php keyword found mysql fetch assoc guess inject type integ inject fail retri manual keyword db server mysql select column count valid string column current db xxxx use sqlmap tri sqlmap v u level risk dbs dbm mysql vulner user id put websit use browser mysql error json respons warn mysql fetch assoc suppli argument valid mysql result resourc home action php line oper ok question sqlmap identifi vulner sorri english repli email directli view github,5,17,sql injection|inject|signature|validate|vulnerability,230,0.07391304347826087,0.2159619778394699
5257,https://api.github.com/repos/pyca/cryptography/issues/5257,issue,ad new cipher,hello first say issu question work project requir add cipher current exist cryptographi know go start pyopenssl cryptographi,cipher sun pm pi iyer wrote hello first say issu question work project requir add cipher current exist cryptographi know go start pyopenssl cryptographi receiv subscrib thread repli email directli view github unsubscrib necessari evil succeed good peopl noth post quantum cipher oqs sound need tls base pyopenssl question ciphersuit negoti gener base string pass openssl possibl need make chang compil custom openssl mon pi iyer wrote post quantum cipher oqs openssl receiv subscrib thread repli email directli view github unsubscrib,4,18,cipher|crypt|openssl|tls,103,0.17475728155339806,0.2150358110666275
15124,https://api.github.com/repos/scikit-learn/scikit-learn/issues/15124,issue,labelencod encod multipl class number,descript labelencod label multipl class number le class access step code reproduc class label class label class counter label counter expect result use normal fit function output correct sklearn python,provid guarante behaviour attribut end made think work valid support usag certain instanc class zero sampl caus inconsist label conveni preserv order follow suggest onlin other use labelencod without issu specif case chang method label encod believ issu class lexigraph sort transform method reli case call numpi method limit need sort importantli check assum alreadi case call method need ensur non object,3,7,encode|scripting|validate,98,0.07142857142857142,0.21397453546524048
2548,https://api.github.com/repos/mitmproxy/mitmproxy/issues/2548,issue,type distribut found requir mitmproxi,hey gus fresh kali roll instal mitmproxi pre instal tool use never run issu everi time try run python error state distribut found error type distribut found requir mitmproxi unabl look mitm version thank read look forward fix,seem modul includ default kali abl say packag alreadi satisfi uninstal reinstal reason say usr tue aug pm ritiek malhotra wrote seem type modul includ default kali abl pip instal type receiv author thread repli email directli view github mute thread weird thing think mitmproxi instal pip point differ python version explicitli specifi python help honestli forgot got work thank help though wed aug ritiek malhotra wrote weird thing think mitmproxi instal pip point differ python version explicitli specifi python help pip instal type receiv author thread repli email directli view github mute thread try pip instal mitmproxi,3,10,mitm|authorise|forge,142,0.07042253521126761,0.2133246809244156
2749,https://api.github.com/repos/sqlmapproject/sqlmap/issues/2749,issue,need help inject,issu dump column tabl vulner site follow point meta refresh header put action sqlmap dump one databas tablenam column dump anyth els see end get forth site protect waf gener unknown tamper script produc inform output space comment apostrephemask etc tri question idea sqlmap co oper manual inject found inject point howev unabl sqlmap auto inject need help,case need respons waf leav two day nobodi respond help go close point view strictli job inspect go adapt sqlmap accordingli use kind protect agre look littl bit input someon els start screen two brain better one thank oct pm miroslav stampar wrote leav two day nobodi respond help go close point view strictli job inspect go adapt sqlmap accordingli use kind protect receiv author thread repli email directli view github mute thread hi look palo alto research waf signatur evas collabor pleas share actual target url come bypass got email oct sy afzal wrote hi research waf signatur evas collabor pleas share actual target url come bypass receiv author thread repli email directli view github mute thread sy syedafz cool share figur case someon els come across similar issu problem without real host name case anyon els come across issu order bypass waf save lot troubl bypass manual sqlmap capabl explain soon use follow obfusc normal bypass mod secur work special case howev need three space comment let assum queri look boolean mode union select rsyb correct bypass boolean mode etc correct tamper script sqlmap tamper script work modsecurityzerovers multiplespac problem tamper script came across multipl space random amount space chosen alway three,10,29,inject|vulnerability|protect|tampering|scripting|authorise|signature|bypass|obfuscate|security,266,0.10902255639097744,0.21317768096923828
1202,https://api.github.com/repos/sqlmapproject/sqlmap/issues/1202,issue,bug sqlmap merg header cooki bug cooki inject,env target url cooki admin abc sqlmap cooki admin abc p admin level default payload cooki overrid code payload sql inject check fail try merg cooki default input n detect inject,pleas explain bit pleas merg cooki default say ask choos whether want n mayb complain default answer merg cooki n instead mar hysia notificationswrot env target url cooki admin abc sqlmap cooki admin abc p admin level lib request basic forgehead kb mergecooki true default payload cooki overrid code kb mergecooki lambda x sub r b escap cooki name conf cookiedel default cooki delimit cooki name getunicod cooki valu x header http header cooki header http header cooki payload header http header cooki sql inject check fail try merg cooki default input n detect inject repli email directli view github mean choos merg cooki default payload header overrid cooki valu admin abc request payload never send server sql inject identifi,4,31,cookie|inject|sql injection|forge,160,0.19375,0.21281908452510834
