postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1798,https://api.github.com/repos/mitmproxy/mitmproxy/issues/1798,issue,mitmproxi rais except edit unicod chines queri string,step reproduc problem intercept url chines queri string try edit queri string crash comment tri far seem simpl decod issu system inform mitmproxi version python version platform darwin x bit ssl version openssl j sep mac version x,thank exemplari url client use crash latest mitmproxi pypi work master python fix next releas thank report anyway smiley mitmproxi version releas version python version platform window sp ssl version openssl e feb window version sp multiprocessor free chrome ok ie error hint error queri string lc name submit charset differ return http html charset gb url,4,9,mitm|decode|ssl|openssl,104,0.08653846153846154,0.20267550647258759
6513,https://api.github.com/repos/docker/compose/issues/6513,issue,docker compos fail ssh protocol passwordrequiredexcept privat key file encrypt,seem current paramiko code code docker compos flaw fail ssh key load agent seem bug afectt docker py sure case cover paramiko tool use problem use ssh key exampl ansibl hard replic issu local use loopback ssh connect need remot server command abon choke error similar remov encrypt key hop docker agent one instead fail proof key work obvious ssh work,prove caus paramiko case someon els encount mayb add runtim warn ssh url contain user miss user mean one use mean current user user one ssh config docker compos docker py fix problem use window cmd docker info work docker compos docker host ssh rootand exact bug paramiko ssh except passwordrequiredexcept privat key file encrypt ssh url contain user root user url right still bug though ssh config problem encount error seem respect ad key ssh agent fix make sure mani key agent otherwis try key fail reach correct one,4,19,ssh|password|private key|encrypt,162,0.11728395061728394,0.20212726294994354
29817,https://api.github.com/repos/saltstack/salt/issues/29817,issue,salt api cherrypi salt fail,cherrypi drive test tri move saw salt api start fail load guess resourc leak creat reproduc time start fail seem happen iter var log salt api see,thank report pleas run add output issu report help us troubleshoot thank yanni team version report advic enough inform traceback see stem need narrow cherrypi server salt welcom try step well first reproduc problem use bash script op hit salt api rest cherrypi modul try reproduc problem without salt api use modif script exercis salt python api salt api use reproduc hit cherrypi server salt python api next try reproduc use older cherrypi version well newest cherrypi version abl replic error problem detail mayb help guid correct direct abl replic issu test scenario master report salt minion salt api configur run script end see stacktrac continu receiv true minion even ran number think anyth environ differ mine help recreat issu detail minion actual level syndic though see matter test use docker contain thank addit inform start test mayb minion exact configur set updat today monday clarifi docker use docker contain salt minion salt master end test whiteing addit test pleas post result thank thank master minion master syndic minion docker test common base imag oel salt master salt minion salt api salt syndic instal contain given ident differ configur daemon try modifi script monday made mod suggest script ran oel surviv error iter thank tri salt python api let focu cherrypi server two possibl bug cherrypi server need tweak server config particular load usag try script latest cherrypi releas see someth resolv sinc version put config run cherrypi server debug mode start salt api foreground debug log hope full traceback salt need info see fail thank try suggest anoth interest datapoint found docker test differ behavior depend docker host indic issu one docker sinc case gener imag deriv use build process case find far interest result run linux oracl linux server releas docker version build ef sh doit sh aaa salt api alway exactli good bad salt api goe away restart run well goe sh doit sh direct get issu run macbook pro darwin kernel version boot docker cli version v docker version build f bf c sh doit sh aaa salt api flt master dtc master aus respond reproduc occur salt syndic machin host dtc master aus seen dead syndic log obviou interest data sh doit sh direct get issu interest fail case alway happen th iter see next comment turn inde resourc issu mani open file case consist count number make sens found docker longer support cento redhat said try insight salt api exit issu failur salt api tail log issu mani open file epol cpp possibl initi new asynczeromqreqchannel good addit info frustrat traceback show multiprocess manag process see condit far traceback sinc multipl process write log multipl error necessarili next clear asynczeromqreqchannel messag caus traceback happen preced error distinct import cherrypi zmq say cherrypi zmq pleas note log obtain run salt api foreground call least origin salt api possibl oper zeromq get resourc open file fail close fact reliabl happen exactli iter max file warn seem indic resourc leak side note still abl recreat issu use minion set pleas let know want test anyth els troubleshoot process goe forward salt api thin wrapper around salt python plu process start daemon cherrypi server sinc wrapper messag stacktrac salt intern bubbl salt api import narrow sourc messag troubleshoot python api core salt like zmq messag come debug entri probabl benign abl find messag salt api log search log file salt master well thank closer sourc error think anyth try reproduc data look file handl open salt api run loop see file handl open salt api go steadili block time upper limit point process crash start tester loop loop interrupt point file handl see observ file handl go time demonstr leak abl salt api crash play ulimit upgrad cherrypi see behavior fds ad till resourc starvat unfortun wipe away test environ definit rebuild rethink test strategi wonder share docker oel imag use ensur test accur alongsid environ docker hub chanc even better use sort dockerfil past configur help lot well point imag test particularli see fds run script imag avail reset salt api environ get indic docker issu appear happen use pleas spend cycl till confirm thank head continu test hear result hi spent better part day tri debug issu look fix actual work solv problem exactli sure appear salt client init py del self event actual result destroy call add expllcit self event destroy everi thing seem work fine interest comment turn exactli issu see guess python interpret version leak time blow certain docker environ ping comment idea concern latest updat look basic issu regard del behavior comment line say wari count updat one pleas two question happen test script use salt api happen pure python instant salt client see docker confirm limit one docker version anoth occur directli call curl web client tri reproduc nativ machin believ complet unrel docker except incident number allow file handl particular python version interpret main issu behavior del guarante execut sure issu platform offhand guess throw except silent swallow see put except block ought quickli confirm case rather figur versu switch call everyth valid origin destroy never call ad print seem del gener consid bad practic misread gener consensu line problem typic open situat creat circular refer thu resourc leak object caught refer cycl never garbag collect realli want understand call instanc make chang reproduc use pure python give try salt api test script see exercis bug complet unabl replic machin use salt api instanti salt client loop observ singl case salt api client leak file handl thu far test limit python go try still see try docker contain docker exactli behavior leak number fds open salt api sometim jump alway jump right back docker contain run python arch linux tri outsid docker python saw result tri caus localcli directli client multipl iter see leak case sure miss idea know use follow drive python pythonoel major sed etc oracl releas oel major python python fisleep salt api unset lt echo curl ss localhost run h accept applic x yaml client local tgt fun test ping usernam saltdev password saltdev eauth pam echo echo sleep sleep done let run occasion look file handl ls l proc fd wc l see regular increas thu feb mike place notificationsi docker exactli behavior leak lt echo curl ss localhost run h accept applic x yaml client local tgt fun test ping usernam mp password eauth pam echo echo sleep done number fds open salt api sometim jump alway jump right back root ls proc fd wc l docker contain run python arch linux tri outsid docker python saw result tri caus localcli directli import salt client import salt config import time salt config minion config etc salt minion rang c salt client localcli c cmd silver test ping time sleep client multipl iter import salt client import salt config import time salt config minion config etc salt minion c salt client localcli rang c cmd silver test ping time sleep see leak case sure miss idea repli email directli view github thing post essenti realli detect differ see try pin depend test environ version try downgrad docker docker restart docker servic creat brand new contain scratch chang behavior still leak exhibit use reproduct step provid thank effort try build docker setup problem happen send thu feb pm mike place notificationsi downgrad docker docker restart docker servic creat brand new contain scratch chang behavior still leak exhibit use reproduct step provid repli email directli view github reproduc problem happen oel redhat attach zip docker reproduc includ oel problem happen readm enough let know need great thank look tomorrow morn great see leak oel imag investig excel thank fri feb mike place notificationsgreat see leak oel imag investig repli email directli view github first thing notic request actual succeed return take upward minut per observ behavior end root time curl ss localhost run h accept applic x yaml client local tgt fun test ping usernam saltdev password saltdev eauth pam return local minion true real user sys right thing fri feb mike place notificationsth first thing notic request actual succeed return take upward minut per observ behavior end repli email directli view github hrm k see leak despit though interest thank restart clear though realli curiou see respons time know local minion etc salt minion point localhost master seen case lead bad layer seem treat localhost special try chang entri etc salt minion ip localhost fri feb mike place notificationsa restart clear though realli curiou see respons time repli email directli view github look best guess bug thread implement version python possibl combin unknown impact docker appear happen appear refer cycl hang onto event object even though sure happen thread certainli lot futex lock go cherrypi call trail grow rather cold point will accept pr explicit destroy though prefer make default instead hide behind configur option concern make default trade one leak anoth want ensur fulli commit strategi hi trust judgment one explicit destroy seem bit reliabl case understand come realli use salt api specif instanc sure oel specif problem try switch higher machin stack oel make sure everyth work properli work becom less critic us post updat shortli decid punt thank effort make gener problem charl sound reason compromis look forward updat thank much turn issu happen oel oel move solv problem follow instruct origin zip demonstr happen oel sinc follow solv issu almost certainli gc issu somehow del lead destroy good chanc python version interest statu updat realli need featur block uptak hi follow hunch someth subscript ad clean subscript ad call whenev particular job finish yield result job info track patch place see issu simpl issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,9,104,salt|leak|scripting|availability|pen test|validate|username|password|trust,1654,0.06287787182587666,0.2014322429895401
1330,https://api.github.com/repos/cowrie/cowrie/issues/1330,issue,password default work other,use cowri userdb custom strang follow credenti work password telnet server appar respond correctli client wait userdb txt work note enter password never messag cowri log show incom connect log success failur messag normal happen password everyth work fine log known password filter kind cowri cfg log start cowri good,hi work userid password combin special password treat differ other try time default behavior alway switch order userdb matter bug firewal strang bug remov secur profil put back solv issu,4,10,password|credential|firewall|security,85,0.11764705882352941,0.20137956738471985
521,https://api.github.com/repos/certbot/certbot/issues/521,issue,check nonc xx respons,issu look resolv everi time try run letsencrypt follow delet help remov reinstal letsencrypt notic respons refus statu reason,see problem run latest master e yes problem server current broken see ptal client tri retriev nonc without notic http error code first fix bug today thank report manag pin thank anyon els next time pleas join letsencryptto aid debug order quicker help server still broken receiv mainten time respons run vvvvvv joe irc btw chat need help use cloudflar dns well everyon use cloudflar yes thank follow bug confirm get error messag anymor show probabl normal thank sorri reopen case use cloudflar get error clone repositori still use old letsencrypt client date work second try look fix go appear merg finish post review,3,9,nonce|encrypt|cloudflare,128,0.0703125,0.20108439028263092
987,https://api.github.com/repos/docker/compose/issues/987,issue,fig fail start openssh contain work docker run,given build run use docker use fig follow fig yml file docker file sshd directori follow error like differ fig,differ check stderr log dockerd see relev error messag valid try valid try oh,2,3,openssh|validate,43,0.06976744186046512,0.20089581608772278
170,https://api.github.com/repos/xmendez/wfuzz/issues/170,issue,fail run wfuzz use crontab,issu templat context tri setup automat wfuzz run local applic everi wfuzz run fail manual termin window work expect pleas check x read doc describ local environ wfuzz version output wfuzz version python version output python version os maco high sierra report current behavior wfuzz run fail expect desir behavior success wfuzz run pleas provid step reproduc includ exact wfuzz command execut output setup simpl script wfuzz run setup crontask run script relev inform traceback,think issu fix ad separ option default termin window size need,2,11,fuzz|scripting,92,0.11956521739130435,0.20082105696201324
3924,https://api.github.com/repos/pyca/cryptography/issues/3924,issue,cryptographi build error,need build cryptographi depend packag run django project python pip os arch x gnu linux run pip instal cryptographi get follow error succes instal version without error ignor depend version compit whole report messag larg github pastebin allow size link full messag,gener cryptographi compat releas chanc latest version work fine project try verifi though time version openssl make chang caus build error cryptographi fix newer version newest version resili type chang unabl offer support outdat version sorri,2,6,crypt|openssl,82,0.07317073170731707,0.20054948329925537
1913,https://api.github.com/repos/mitmproxy/mitmproxy/issues/1913,issue,mitmproxi write mitmproxi sslkeylogfil ssl log file start sudo,step reproduc problem run termin app run ternim app brows webpag enabl relat log written comment tri far fine without system inform mitmproxi version python version platform darwin x bit ssl version openssl j sep mac version x cut past output mitmdump sysinfo use older version mitmproxi pleas specifi version os,user depend probabl find stuff root rel path mode run encount pf access permiss error situat creat wifi network maco usb share captur traffic wifi network decod thu jan larryh wrote user larryh download mitm log rel path receiv mention repli email directli view github mute thread solv problem thank,4,11,mitm|ssl|openssl|decode,111,0.0990990990990991,0.20051279664039612
30808,https://api.github.com/repos/saltstack/salt/issues/30808,issue,nice better boto error handl aws servic avail authent problem,hello today got highstat problem boto call work expect test updat boto sid problem previou setup instanc still run command new one gener cloud profil iam profil work check e g aws seem temporari credenti problem,ah forgot mention better error handl state function call instanc id today new instanc error thank report upgrad salt time work stop work suspect happen misplac error messag sinc know loader avail salt util hello instanc run version differ actual aws authent seem broken new instanc sinc yesterday test awscli directli instal debian imag public avail caus found problem correct time instanc check case wonder new setup instanc fix stacktrac bug apolog inconveni posit give chang try confirm issu resolv hello thank improv function run stabl debian packag yet repositori test possibl moment problem fix merg avail releas fix releas duplic go close issu bug pop leav comment readdress issu thank,5,10,availability|authentication|credential|forge|salt,158,0.06329113924050633,0.20044754445552826
787,https://api.github.com/repos/doccano/doccano/issues/787,pr,enhanc avoid usernam taken,catch except result error messag messag display everi startup caught try catch block enhanc request issu,mean touch thank think correct patch patch except proce except proce noth case exist analyz given error respons someth els user exist expect user password chang case abort en error know correct post patch mean yes that right thank fix link thank think correct patch patch except proce except proce noth case exist analyz given error respons someth els wanna remov integrityerror sinc never seen error come consol start fresh exist contain doccano alway commanderror came describ issu user exist expect user password chang case abort en error know correct post patch integrityerror seem design case usernam alreadi exist alway go pop sinc everytim contain restart admin account tri creat avoid except yield instead current far check account get new password chang password insid docker compos chang admin password via web interfac reset rerun docker compos far understand either commit pull master first commit except captur togeth still print error time state actual usernam second commit pass except remov error entir log start contain via docker compos avoid line come thu close issu person prefer second option sinc see point log line everi restart contain sinc valu far check account get new password chang password insid docker compos hm afaik password imho everyth imho error got etc imho abort someth reset password hm afaik password test multipl scenario password alway get overriden even user alreadi exist ad log sinc made valid point everyth log scenario set password user alreadi exist log commanderror caught messag stderr hm afaik reset password test multipl scenario password alway get overriden even user alreadi exist aha patch ok second suggest look good agre miss except though consid anyon actual remov admin account compos file tada,5,21,username|password|integrity|signing|validate,301,0.06976744186046512,0.19969987869262695
46159,https://api.github.com/repos/saltstack/salt/issues/46159,issue,unabl access github sinc algorithm chang fail start ssh session unabl exchang encrypt key,descript issu question execut setup repo repo repo b public repo c privat repo repo b use salt config repo c use salt pillar use gitf salt pillar yesterday fail believ due chang comment respons upgrad libssh seem solv problem howev seem abl upgrad libssh run amazon linux ami latest version amzn oddli comment repo c gitf configur leav pillar configur appear work fine attempt switch gitpython chang gitf configur work unless follow git sh look tri chang ssh config includ specif key algorithm ssh config appear ignor instanc show error even though expect fail ssh git command line work fine step reproduc issu execut version report master,abl confirm issu brand new box run aws linux new aws linux lts well appear specif exist salt box take look think fix workaround sure thank daniel issu tri work around manual compil latest version libgit pygit error persist libgit pygit sure upgrad libssh beyond miss commit diffi hellman group exchang sha support ad pretti sure libssh one need recompil anyth depend discuss gener commun slack last night possibl share convers join slack commun compil latest stabl version libssh help either hi guy face similar issu sinc recent think work last week capistrano script fail key exchang error guy heard anyth els compil current master libssh resolv issu super hacki risk copi past convers slack token fix abl sign commun slack confirm work unabl code work file gener manag replac pygit configur gitpython seem work explicitli make key access repo c privat one id rsa id rsa pub remov avoid error start make id rsa add gitpython work git python use git binari directli regular ssh system ssh config file need multipl deploy key setup deploy alias ssh config cool good know thank help fix work well ubuntu updat version libssh repo upgrad salt master anoth path gitf git pillar work yeah import thing note salt even pygit issu pygit libgit perform ssh authent pass credenti libssh tear hair tri pygit work cento ssh authent github work fine standard yum packag python pygit recent github chang tri recompil everyth libssh abl find someth work yet salt master seem unabl detect pygit avail suitabl gitf provid modul instal log even though fileserv updat seem work salt master version report instal pygit manual run fileserv updat seem work salt master log restart servic edit final gotten work variat duescapturu suggest problem edhgoos file gener work run salt master abl file github still hacki though obvious anyon wonder appar github deprec sha kex es key exchang algorithm version libssh use libgit pygit least v support sha kex mac messag authent code make simpl test goe apt cach polici libssh hear version better isneed build build libssh latest time write run libgit applic overload ld librari path proceur updat libssh version cento make sure libssh look follow os info check follow two command run issu cento build libssh manual other mention work salt test server upgrad gitf configur github follow command still work read releas note rhel libssh rebas v resolv issu github test cento libssh el x salt master work still compil overwrit stock libssh librari shown issu automat mark stale recent activ close activ occur thank contribut issu close prematur pleas leav comment gladli reopen issu,12,58,ssh|encrypt|scripting|salt|diffie hellman|sha|hack|signing|rsa|authentication|credential|availability,557,0.10412926391382406,0.1989215612411499
1966,https://api.github.com/repos/spesmilo/electrum/issues/1966,issue,incorrect password import privat key,upgrad version start get incorrect password messag time try send bitcoin wallet password protect tri sever server tri differ fee differ amount error final downgrad import privat key work fine got back full backup appdata share electrum folder x version default wallet import pretti big mb hundr thousand privat key alreadi import mayb reason see problem notic problem far rememb sure mayb password protect thing chang sinc decrypt wallet use correctli enter password even wrote notepad exe past password entri box os win x electrum start tor proxi sock paramet,someon report similar issu irc fix restart electrum import privat key upgrad irc thought restart help test sever time import privat key upgrad import ok irc user test fix note bug commit made suffici follow shortli f c eb da dc fa fix test bit tag new version know import privat key think work fine stop yes got key import broken reimport next version right fix pleas upgrad forget reimport privat key import x see releas note,5,17,password|private key|protect|crypt|forge,173,0.09826589595375723,0.19890189170837402
1966,https://api.github.com/repos/spesmilo/electrum/issues/1966,issue,incorrect password import privat key,upgrad version start get incorrect password messag time try send bitcoin wallet password protect tri sever server tri differ fee differ amount error final downgrad import privat key work fine got back full backup appdata share electrum folder x version default wallet import pretti big mb hundr thousand privat key alreadi import mayb reason see problem notic problem far rememb sure mayb password protect thing chang sinc decrypt wallet use correctli enter password even wrote notepad exe past password entri box os win x electrum start tor proxi sock paramet,someon report similar issu irc fix restart electrum import privat key upgrad irc thought restart help test sever time import privat key upgrad import ok irc user test fix note bug commit made suffici follow shortli f c eb da dc fa fix test bit tag new version know import privat key think work fine stop yes got key import broken reimport next version right fix pleas upgrad forget reimport privat key import x see releas note,5,17,password|private key|protect|crypt|forge,173,0.09826589595375723,0.19890058040618896
1427,https://api.github.com/repos/docker/compose/issues/1427,issue,routin ssl server certif certif verifi fail cento docker client server,server coreo stabl docker client cento bit kernel stab docker client docker compos ssl certif place use follow makefil build ssl certif use client good success access remot docker server call remot server hundr thousand time day good success attempt instal either via curl python ssl error case manual specifi well individu togeth clear setup work great docker daemon someth amiss,admittedli less ideal user data script provis machin bump day bump duplic thank take look note fig affect wrong separ bug help other reproduc make repo dockerfil equival cloud config script mean dockerfil equival replic ping anyon know docker tls certif cert gener process line cert gener docker suppos work reason compos fail authent use cert docker client work fine similar issu today tri two machin one openssl f openssl zg cert work openssl zg attach detail problem docker client work docker compos workarround work pass paramet explicitli issu groom seem ancient configur issu base comment traffic peopl see today go specul close still happen modern version reopen pleas provid full detail modern case still see origin submitt pleas creat new issu full detail,6,16,ssl|certificate|scripting|tls|authentication|openssl,197,0.08121827411167512,0.19799913465976715
30598,https://api.github.com/repos/home-assistant/core/issues/30598,issue,crimereport certif verifi fail,read first need addit help templat pleas refer make sure run latest version home assist report issu frontend issu submit home assist polym repositori ios issu submit home assist ios repositori report issu integr use custom integr file custom compon bug featur enhanc request go commun forum provid mani detail possibl past log configur sampl code backtick delet text templat home assist releas issu frontend develop tool info command hass version last work home assist releas known unknown oper environ hass io docker window etc pleas provid detail environ hass io integr pleas add link document integr problem ssl sslerror bad handshak error ssl routin tls process server certif certif verifi fail problem relev entri fill even seem unimport traceback applic addit inform look crimereport com move cityprotect com certif crimereport com renew around certif chain incomplet mayb caus handshak fail,look api remov,5,14,certificate|integrity|ssl|tls|protect,149,0.09395973154362416,0.19741611182689667
36169,https://api.github.com/repos/home-assistant/core/issues/36169,issue,unifi direct fail decod respons ap,problem log entri everi second state fail decod respons ap environ home assist core releas issu last work home assist core releas known oper environ home assist supervis docker venv venv integr caus issu unifi direct ap link integr document websit problem relev traceback error log addit inform occurr shown happen minut window uptim confirm ssh possibl credenti store secret yaml,unifi direct issuelink dupe issu report see,4,6,decode|integrity|ssh|credential,75,0.08,0.1970064342021942
41135,https://api.github.com/repos/saltstack/salt/issues/41135,issue,gpg render seem work salt ssh tri execut gpg minion,hi tri follow instruct letter got stuck salt ssh thin dir gpgkey secr gpg file open error gpg keyblock resourc salt ssh thin dir gpgkey secr gpg file open error gpg keyblock resourc decrypt master least succe ignor run minion muck somehow must someth wrong indic work make run minion miss someth obviou document tia,look abl replic behavior work broke branch first commit break c c b de dc f f fc reason work previous call grab correct valu gpg keydir salt ssh call grab salt ssh config dir grab correct dir render gpg data work around specifi master config roster config work actual alreadi someth master config effect reason return noth miss someth pr submit fix logic bug ignor tri patch resolv gpg keydir equival sadli still work suggest well mention switch oppos possibl culprit try revert one temporarili see case probabl chime one made switch enabl cli option unfortun none help revert back get valu mere chang error messag etc salt gpgkey secr gpg file open error gpg keyblock resourc prepend root dir coverag render config variabl exact issu sinc updat downgrad work confirm version issu relat suggest reorgan deb repo pain instal version latest run salt ssh root config base etc salt run root config insid salt dir srv salt ssh etc salt appi patch fix problem okay abl replic issu point version move gpgkeydir anoth locat etc salt gpgkey commit f e e c faf c f ed ecacf b c b fix head fix abl replic issu v chang root dir gpg key dir locat etc salt notic fix head well guy confirm case tri still broken manual appli current version fe top one actual work confirm appli fix issu thank patch perfect close issu pleas let us know need open,3,21,salt|ssh|crypt,308,0.06818181818181818,0.1967242956161499
3861,https://api.github.com/repos/docker/compose/issues/3861,issue,attributeerror modul object attribut ssl,today tri docker compos got next error os opensus leap docker compos docker libopenssl devel instal,downgrad opennssl version fix problem,2,3,ssl|openssl,27,0.1111111111111111,0.19647258520126343
2456,https://api.github.com/repos/certbot/certbot/issues/2456,issue,letsencrypt auto upgrad overwrit shell done read script,got error upgrad problem overwrit use command shell dash finish read script technic speak read byte script yet attempt read past eof new version byte byte larger previou version thu shell tri read script instead return eof read final byte new version fragment happen start word ownership gave error imagin much wors output show behavior run ubuntu lts symlink ubuntu reproduc issu sensit old new version script write new version v exactli sure old version like prereleas version self updat letsencrypt auto howev bug still present version check commit chang line letsencrypt auto sourc letsencrypt auto take care alter length file verifi script still byte length run script updat place version termin,cc thank great bug report worst case abl fix phase script copi temp file run sketch one attempt reproduc succeed common giant headach anyth help reproduc issu let know abl reproduc fresh instal ubuntu server error messag differ machin actual instead give ran letsencrypt auto root command run silent without error step use pristin instal ubuntu server make sure run command non root user sudo privileg repo docker imag run run command voltara post switch non root user person fan solut describ last outstand pr less issu time look tomorrow,3,14,encrypt|scripting|privilege,211,0.06635071090047394,0.19629384577274323
21975,https://api.github.com/repos/home-assistant/core/issues/21975,issue,ssh server add login fail updat,read first need addit help templat pleas refer make sure run latest version home assist report issu frontend issu submit home assist polym repositori ios issu submit home assist ios repositori report issu compon use custom compon file custom compon bug featur enhanc request go commun forum provid mani detail possibl past log configur sampl code backtick delet text templat home assist releas issu frontend develop tool info command hass version ssh server v last work home assist releas known ssh server v test v oper environ hass io docker window etc pleas provid detail environ hass io raspberri pi b compon platform pleas add link document compon platform question ssh server descript problem login ssh use rsa key error log document say login root cannot roll back ssh server work fine user report issu,issu move,4,11,ssh|login|scripting|rsa,144,0.0763888888888889,0.19604134559631348
3767,https://api.github.com/repos/spesmilo/electrum/issues/3767,issue,electrum password bug,electrum password work perfectli try decrypt messag yellow triangl exclam point middl error text help,use latest version yes use recent version download yesterday case help tri decrypt anoth site came unknown object stream symmetricencryptedintegrityprotect error igold tri decrypt got symmetr error addit tri electrum error got invalid cyphertext length earth anyon know anoth place decrypt messag finish multi sig process wednesday januari est thomasv wrote use latest version receiv author thread repli email directli view github mute thread messag encrypt electrum encrypt begin pgp end pgp cgmc websit dark net requir decrypt messag put authent code multi sig complet electrum isnt work right decrypt tri everyth googl includ read thousand page made sens wednesday januari pm est thomasv wrote messag encrypt electrum receiv author thread repli email directli view github mute thread pgp encrypt differ thing pleas learn encrypt work post issu know work done electrum never given error tri decrypt list error dont know error mean doesnt mean shouldnt post issu rude believ try kinder peopl turn websit doesnt affect sure let avoid rude messag nice f n day wednesday januari pm est thomasv wrote pleas learn encrypt work post issu receiv author thread repli email directli view github mute thread,10,27,password|crypt|encrypt|integrity|protect|validate|cipher|authorise|pgp|authentication,207,0.13043478260869565,0.19594427943229675
3767,https://api.github.com/repos/spesmilo/electrum/issues/3767,issue,electrum password bug,electrum password work perfectli try decrypt messag yellow triangl exclam point middl error text help,use latest version yes use recent version download yesterday case help tri decrypt anoth site came unknown object stream symmetricencryptedintegrityprotect error igold tri decrypt got symmetr error addit tri electrum error got invalid cyphertext length earth anyon know anoth place decrypt messag finish multi sig process wednesday januari est thomasv wrote use latest version receiv author thread repli email directli view github mute thread messag encrypt electrum encrypt begin pgp end pgp cgmc websit dark net requir decrypt messag put authent code multi sig complet electrum isnt work right decrypt tri everyth googl includ read thousand page made sens wednesday januari pm est thomasv wrote messag encrypt electrum receiv author thread repli email directli view github mute thread pgp encrypt differ thing pleas learn encrypt work post issu know work done electrum never given error tri decrypt list error dont know error mean doesnt mean shouldnt post issu rude believ try kinder peopl turn websit doesnt affect sure let avoid rude messag nice f n day wednesday januari pm est thomasv wrote pleas learn encrypt work post issu receiv author thread repli email directli view github mute thread,10,27,password|crypt|encrypt|integrity|protect|validate|cipher|authorise|pgp|authentication,207,0.13043478260869565,0.19594399631023407
47236,https://api.github.com/repos/saltstack/salt/issues/47236,issue,x privat key manag broken upgrad,descript issu question setup testcas step reproduc issu run testcas upgrad run testcas error disappear downgrad back version report,thank report definit appear conflict crypto previou crypto librari gener certif sure relat previou crypto librari produc valid key exist miss testcas yesterday try downgrad crypto cross check help howev error messag anoth one apolog delay one circl back today trace issu passphras paramet passphras omit call function expect work expect test latest branch get backport,5,8,private key|scripting|crypt|certificate|validate,82,0.0975609756097561,0.19577430188655853
53199,https://api.github.com/repos/saltstack/salt/issues/53199,issue,mysql grant fail databas return privileg specif instead privileg,get follow error appli mysql state run debug mode see fail angel testangel test select insert updat delet creat privileg show grant queri return everi singl privileg instead privileg support salt mysql modul,recent thing provid output know version salt use fix version use run patch latest branch thank inform unfortun abl reproduc issu provid copi state file use state file use mariadb version test run mariadb work fine x test x x x thank test notic use python test python think make differ confirm login databas hand see look case show specif privileg instead caus mismatch check version saw privileg stage rather list avail privileg final abl reproduc look upgrad caus run show follow upgrad show privileg individu recreat grant list eg run revok grant show addit test use mysql code head upgrad run state run grant section simpli updat back privileg instal version modul develop wonder previou bug sinc fix turn happen one mariadb server even ran manual server alway display everi singl privileg replac salt state work well except one databas server version tri execut server found chang privileg explain error think make sens sinc db user alreadi privileg grant salt expect everi singl privileg try reproduc ad follow code work scenario issu caus mariadb bug,4,20,privilege|salt|login|availability,219,0.091324200913242,0.19534720480442047
10377,https://api.github.com/repos/ansible/ansible/issues/10377,issue,ansibl docker ssh authent permiss failur,effect ansibl version x x os ubuntu bit docker docker version build bc ff opensshserv openssh p ubuntu ubuntu openssl f jan problem ansibl access ssh docker contain normal host work fine setup env,access docker host fine ansibl ssh show success command line ssh access problem look come docker contain os ubuntu side ansibl self someth wrong pam loginuid fix remov pam loginuid public key access fine work hope docker help fix possibl ansibl detect kind docker ssh access close bug problem connect close transfer sent receiv byte second byte per second sent receiv success,6,12,ssh|authentication|openssh|openssl|login|public key,103,0.11650485436893204,0.19530567526817322
2015,https://api.github.com/repos/docker/compose/issues/2015,issue,privat registri password issu,privat registri user password contain charact registri side see authent fail use docker compos pull use docker pull remov charact password tri docker compos pull work suspect issu read password docker config,ping docker py bug ping innoc go assum fix otherwis seen lot report pleas feel free comment case,2,5,password|authentication,55,0.09090909090909091,0.19529320299625397
771,https://api.github.com/repos/cookiecutter/cookiecutter/issues/771,issue,unicodedecodeerror follow first cookiecutt instruct,cookiecutt version templat project url python version oper system os x descript follow new directori creat success produc error think mayb python tri work fine run python python,experienc problem python offic around issu current guy look issu much appreci cheer toni hi issu report look file creat cannot decod check editor set vim mac alreadi chang laptop rememb plugin instal use new laptop similar vim plugin python cookiecutt work beauti reproduc error anymor go mark close reproduc pleas reopen problem found relat cookiecutt want put solut case someon found problem problem directori file contain non utf remov file contain non utf charact credit,3,7,decode|cookie|scripting,110,0.06363636363636363,0.19512814283370972
3019,https://api.github.com/repos/mitmproxy/mitmproxy/issues/3019,issue,mitmproxi work full transpar mode,step reproduc problem accord instruct command mitmproxi shim mitmproxi mode transpar spoof sourc address true got error server connect xxx xxx xxx xxx fail error connect xxx xxx xxx xxx errno cannot assign request address comment tri far system inform mitmproxi binari python openssl openssl g nov platform linux el x x cento core,sorri fat finger assign button brows cell phone sweat smile cento rhel problem problem combin shim call appar trigger error see later sorri help much specif problem hi mhil thank respons issu resolv root caus proc sys net ipv ip nonloc bind anyon issu refer thank happi merg pr put refer doc mon apr lovethink wrote hi mhil issu resolv root caus proc sys net ipv ip nonloc bind anyon issu refer receiv modifi open close state repli email directli view github mute thread,4,9,mitm|spoof|signing|openssl,144,0.0625,0.19457928836345673
