postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
323,https://api.github.com/repos/sqlmapproject/sqlmap/issues/323,issue,unicodedecodeerror utf codec decod byte x posit unexpect code byte,critic unhandl except sqlmap dev e retri run latest develop version github repositori except persist pleas send e mail sqlmap usersor open new issu follow text inform requir reproduc bug develop try reproduc bug fix accordingli back sqlmap version dev e python version oper system posix command line sqlmap py random agent tor check tor udf inject share lib pentest databas sqlmap udf mysql window lib mysqludf sys dll techniqu stack back end dbm mysql fingerprint traceback recent call last file pentest databas sqlmap sqlmap py line main start file pentest databas sqlmap lib control control py line start action file pentest databas sqlmap lib control action py line action conf dbmshandler udfinjectcustom file pentest databas sqlmap lib takeov udf py line udfinjectcustom self udfinjectcor self udf file pentest databas sqlmap lib takeov udf py line udfinjectcor self writefil self udflocalfil self udfremotefil binari file pentest databas sqlmap plugin gener filesystem py line writefil self stackedwritefil localfil remotefil filetyp file pentest databas sqlmap plugin dbm mysql filesystem py line stackedwritefil fcencodedlist self fileencod wfile hex fals file pentest databas sqlmap plugin gener filesystem py line fileencod content f read encod encod replac file usr lib python codec py line read return self reader read size file usr lib python codec py line read newchar decodedbyt self decod data self error unicodedecodeerror utf codec decod byte x posit unexpect code byte shut,,5,26,decode|inject|pentest|fingerprint|encode,242,0.10743801652892562,0.31616008281707764
10294,https://api.github.com/repos/ansible/ansible/issues/10294,issue,ansibl connect window winrm connect error winrmtransport ssl certif verifi fail certif verifi fail ssl c,access win machin use window automat default self sign cert requir messag pywinrm quick realli dirti see link test ad remov line urllib py pull request help make happen env ansibl control gentoo x ansibl pywinrm client window servic pack step control cat etc ansibl host win cat etc ansibl group var win yml ansibl ssh user administr ansibl ssh pass krxusezvdx ansibl ssh port ansibl connect winrm run script window server r upgrad ps ps read question,quick workaround creat callback follow content plugin opt certif verif winrm connect attempt issu well anticip longer term fix seem opt cert valid bad thing fyi regist callback project fix issu read familiar callback let save min life easiest solut creat directori call directori playbook insid directori creat file content long execut playbook playbook directori directori found load automat know plugin load success file creat thank feedback detail explan complet fix work came across callback plugin workaround work ansibl playbook ansibl idea work environ variabl ansibl load callback plugin ansibl ansibl winrm cagroup varssh errorans connect winrmans connect winrm win f ibp hg callback plugin fix ssl py pycans cfgcallback plugin fix ssl py etc ssl cert ca certif crtca certif usr lib python sitecustom py python code case miss mention strongli discourag interest find window ssl certif add keystor think correct solv patch ansibl accept yeah one old workaround recent merg new one avail master still interest window ssl certif correct solut fix pywinrm leav open x backport see close backport see hi get issu someon pleas help ansibl version python pyopenssl fail traceback recent call last file usr lib python site packag ansibl runner init py line executor exec rc self executor intern host new stdin file usr lib python site packag ansibl runner init py line executor intern return self executor intern inner host self modul name self modul arg inject port complex arg complex arg file usr lib python site packag ansibl runner init py line executor intern inner conn self connector connect actual host actual port actual user actual pass actual transport actual privat key file deleg host file usr lib python site packag ansibl runner connect py line connect conn util plugin connect loader transport self runner host port user user password password privat key file privat key file file usr lib python site packag ansibl util plugin py line self modul cach path imp load sourc join self packag name path file usr lib python site packag ansibl runner connect plugin winrm py line winrm import respons file usr lib python site packag winrm init py line winrm protocol import protocol file usr lib python site packag winrm protocol py line winrm transport import transport file usr lib python site packag winrm transport py line request credssp import httpcredsspauth file usr lib python site packag request credssp init py line credssp import httpcredsspauth file usr lib python site packag request credssp credssp py line rais except cannot import pyopenssl except cannot import pyopenssl hi get follow error tri run playbook ansibl fatal server unreach chang fals msg basic bad http respons server code unreach true host main file host webserv gather fact true task name creat file window server win file path c temp hello state touch one face problem,13,38,transport|ssl|certificate|signing|ssh|scripting|validate|availability|openssl|inject|private key|delegation|password,562,0.06761565836298933,0.31561872363090515
235,https://api.github.com/repos/spesmilo/electrum/issues/235,issue,validateaddress work import address,validateaddress work address import privat key want see public key behind import privat key tri validateaddress work traceback recent call last file usr local lib python site packag electrum gui gui classic py line return lambda arg appli f method arg self password dialog file usr local lib python site packag electrum command py line run result appli f arg file usr local lib python site packag electrum command py line validateaddress pubkey self wallet public key addr file usr local lib python site packag electrum wallet py line public key return self sequenc account pubkey sequenc keyerror,explain creat error tri replic go import key right click press privat key howev work fine key run validateaddress command electrum consol see public key import privat key validateaddress importedprivatekeyaddrr easi fix public key deriv privat key requir user password mayb futur wallet store public key instead address gener effici fix traceback display public key,4,20,validate|private key|public key|password,158,0.12658227848101267,0.31015846133232117
235,https://api.github.com/repos/spesmilo/electrum/issues/235,issue,validateaddress work import address,validateaddress work address import privat key want see public key behind import privat key tri validateaddress work traceback recent call last file usr local lib python site packag electrum gui gui classic py line return lambda arg appli f method arg self password dialog file usr local lib python site packag electrum command py line run result appli f arg file usr local lib python site packag electrum command py line validateaddress pubkey self wallet public key addr file usr local lib python site packag electrum wallet py line public key return self sequenc account pubkey sequenc keyerror,explain creat error tri replic go import key right click press privat key howev work fine key run validateaddress command electrum consol see public key import privat key validateaddress importedprivatekeyaddrr easi fix public key deriv privat key requir user password mayb futur wallet store public key instead address gener effici fix traceback display public key,4,20,validate|private key|public key|password,158,0.12658227848101267,0.31015491485595703
2091,https://api.github.com/repos/RocketMap/RocketMap/issues/2091,issue,unabl retriev altitud googl api ssl certif verifi fail certif verifi fail,expect behavior rocketmap start connect googl api certif error unix system current behavior rootrocketmap python runserv py cf centro ini mainthread altitud error unabl retriev altitud googl api ssl certif verifi fail certif verifi fail ssl c traceback recent call last file root rocketmap pogom altitud py line gmap altitud timeout file usr lib python site packag request session py line return self request url kwarg file usr lib python site packag request session py line request resp self send prep send kwarg file usr lib python site packag request session py line send r adapt send request kwarg file usr lib python site packag request adapt py line send rais sslerror e request request sslerror ssl certif verifi fail certif verifi fail ssl c solut necessari downgrad older version certifi root pip instal certifi,happen solut run cento x workaround ad doc,2,16,ssl|certificate,156,0.10256410256410256,0.30948036909103394
44271,https://api.github.com/repos/saltstack/salt/issues/44271,issue,error yumpkg salt,descript issu question error except occur state traceback recent call last file usr lib python site packag salt state py line call cdata kwarg file usr lib python site packag salt loader py line wrapper return f arg kwarg file usr lib python site packag salt state pkg py line instal kwarg file usr lib python site packag salt modul yumpkg py line instal match kernel name file usr lib python py line match return compil pattern flag match string typeerror expect string buffer fix usr lib python site packag salt modul yumpkg py line els match kernel name els match kernel pkgname setup cento salt step reproduc issu state forc yum packag version kernel version report provid run pleas mention differ master minion version salt version salt depend version cffi cherrypi instal dateutil docker py instal gitdb gitpython ioflo instal jinja libgit libnacl instal crypto mako instal msgpack pure instal msgpack python mysql python instal pycpars pycrypto pycryptodom instal pygit python default nov python gnupg instal pyyaml pyzmq raet instal smmap timelib instal tornado zmq system version dist cento core machin x releas el x system linux version cento linux core minion cento fix usr lib python site packag salt modul yumpkg py line els match kernel name els match kernel pkgname,sourc file make pr duplic ok sorri spot duplic,4,15,salt|scripting|crypt|gnupg,226,0.06637168141592921,0.30809763073921204
809,https://api.github.com/repos/apache/airflow/issues/809,issue,verif ldap authent,anyway manual verifi ldap configur properli airflow nearli useless messag startup airflow login fail import,configur look version airflow use configur ldap error log latest version ie swallow upgrad still fail traceback recent call last file bin airflow line arg func arg file home vccorp app airflow lib python site packag airflow bin cli py line webserv app cach app configur file home vccorp app airflow lib python site packag airflow www app py line cach app app creat app config file home vccorp app airflow lib python site packag airflow www app py line creat app airflow load login file home vccorp app airflow lib python site packag airflow init py line load login rais airflowexcept fail import authent backend airflow util airflowexcept fail import authent backend modul path pad sj ups vclk net vccorp find find name ldap lib python site packag airflow contrib auth backend ldap auth pyc lib python site packag airflow contrib auth backend ldap auth py configur anonym queri cert intern queri webserv authent true auth backend airflow contrib auth backend ldap auth ldap uri ldap fs sj vclk net basedn ou peopl dc vclk dc net ldap pre requisit instal look later provid use error messag miss ldap instal gunicorn complain ldap work close ticket,3,19,ldap|authentication|login,216,0.08796296296296297,0.30776748061180115
48,https://api.github.com/repos/Jrohy/multi-v2ray/issues/48,issue,config json ws tls nginx,config json config json host ws tls nginx tls nginx v ray config json tls cloudflar cdn ws tls nginx v ray vmess traceback recent call last file usr local multi v ray server info py line import read json file usr local multi v ray read json py line config json load json file file usr lib python json init py line load pars constant pars constant object pair hook object pair hook kw file usr lib python json init py line load return default decod decod file usr lib python json decod py line decod obj end self raw decod idx w end file usr lib python json decod py line raw decod obj end self scan idx valueerror expect properti name enclos doubl quot line column char,json json ws path path nginx multi v ray wordpress ws tls nginx cloudflar cdn multi v ray wordpress ws tls nginx cloudflar cdn nginx config json ke multi v ray wordpress ws tls nginx cloudflar cdn nginx receiv comment repli email directli view github unsubscrib,3,19,tls|cloudflare|decode,182,0.1043956043956044,0.30660325288772583
48,https://api.github.com/repos/Jrohy/multi-v2ray/issues/48,issue,config json ws tls nginx,config json config json host ws tls nginx tls nginx v ray config json tls cloudflar cdn ws tls nginx v ray vmess traceback recent call last file usr local multi v ray server info py line import read json file usr local multi v ray read json py line config json load json file file usr lib python json init py line load pars constant pars constant object pair hook object pair hook kw file usr lib python json init py line load return default decod decod file usr lib python json decod py line decod obj end self raw decod idx w end file usr lib python json decod py line raw decod obj end self scan idx valueerror expect properti name enclos doubl quot line column char,json json ws path path nginx multi v ray wordpress ws tls nginx cloudflar cdn multi v ray wordpress ws tls nginx cloudflar cdn nginx config json ke multi v ray wordpress ws tls nginx cloudflar cdn nginx receiv comment repli email directli view github unsubscrib,3,19,tls|cloudflare|decode,182,0.1043956043956044,0.30660298466682434
83,https://api.github.com/repos/nficano/pytube/issues/83,issue,pytub except ciphererror cipher signatur mayb youtub chang cipher algorithm notifi issu github find js function cr,time pytub e mp r p recent call last file usr local bin pytub line main file usr local bin pytub line main yt youtub arg url file usr local lib python dist packag pytub api py line init self url url file usr local lib python dist packag pytub api py line url signatur self cipher stream map idx js url file usr local lib python dist packag pytub api py line cipher issu github format e pytub except ciphererror cipher signatur mayb youtub chang cipher algorithm notifi issu github find js function cr real user sys,possibl duplic issu cipher algorithm yeah duplic issu look similar project issu still dig solut,2,12,cipher|signature,131,0.0916030534351145,0.3022004961967468
13416,https://api.github.com/repos/andresriancho/w3af/issues/13416,issue,loop pyopenssl pyasn,hi tri run w af system work good till copi systemback reinstal ran w af gui system told upgrad python pip version tri pip instal upgrad pip error still uninstal python instal last version via pip py moment error got chang time told root w af gui python instal need follow modul run w af pyasn instal miss oper system packag pip instal remain modul sudo pip instal pyasn script command creat tmp w af depend instal sh use script instal miss depend rootbash tmp w af depend instal sh collect pyasn instal collect packag pyasn found exist instal pyasn uninstal pyasn success uninstal pyasn success instal pyasn tri run w af gui root w af gui use outdat version pyopenssl mitmproxi requir pyopenssl greater pyopenssl instal locat usr lib python dist packag openssl updat pyopenssl rootpip instal upgrad pyopenssl requir alreadi date pyopenssl usr local lib python dist packag requir alreadi date six usr local lib python dist packag pyopenssl requir alreadi date cryptographi usr local lib python dist packag pyopenssl requir alreadi date enum usr local lib python dist packag cryptographi pyopenssl requir alreadi date ipaddress usr local lib python dist packag cryptographi pyopenssl collect pyasn cryptographi pyopenssl use cach pyasn py py none whl requir alreadi date setuptool usr local lib python dist packag cryptographi pyopenssl requir alreadi date idna usr local lib python dist packag cryptographi pyopenssl requir alreadi date cffi usr local lib python dist packag cryptographi pyopenssl requir alreadi date pycpars usr local lib python dist packag cffi cryptographi pyopenssl instal collect packag pyasn found exist instal pyasn uninstal pyasn success uninstal pyasn success instal pyasn try run w af root w af gui python instal need follow modul run w af pyasn instal miss oper system packag pip instal remain modul sudo pip instal pyasn script command creat tmp w af depend instal sh understand try pip instal upgrad pyasn tell muse older version pyopenssl mitmproxi requir pyopenssl greater solv instal backup systemback w af ran good abl make work thank,,4,32,openssl|scripting|mitm|crypt,342,0.0935672514619883,0.3016993999481201
1855,https://api.github.com/repos/mitmproxy/mitmproxy/issues/1855,issue,intercept tcp connect tls custom certif,tri intercept non http tcp connect tls local network without dns name mitmproxi still creat send certif follow error happen error process request xxx xxx xxx xxx traceback recent call last file usr lib python site packag mitmproxi proxi server py line handl root layer file line call layer file usr lib python site packag mitmproxi protocol tls py line call self establish tls client server file usr lib python site packag mitmproxi protocol tls py line establish tls client server six rerais sys exc info file usr lib python site packag six py line rerais rais valu file usr lib python site packag mitmproxi protocol tls py line establish tls client server self ctx connect file usr lib python site packag mitmproxi protocol base py line connect rais except protocolexcept cannot connect server server address given mitmproxi except protocolexcept cannot connect server server address given handl except anoth except occur traceback recent call last file usr lib python site packag netlib tcp py line connect thread self handl client connect connect client address file usr lib python site packag mitmproxi proxi server py line handl client connect h handl file usr lib python site packag mitmproxi proxi server py line handl file line assembl respons head assembl respons head respons file line assembl respons head first line assembl respons line respons data file line assembl respons line respons data reason typeerror unsupport operand type byte tupl step reproduc problem creat self sign server cert pem client certif client cert pem client server run local network without dns mitmproxi tcp xxx xxx xxx xxx yyyi cert cert pem client cert client cert pem comment tri far tri cadir correspond ca pem need real situat avail still error system inform mitmproxi version python version platform linux default x suse x ssl version openssl j fip sep linux distro opensus x,sure relat mitmproxi support python pleas try run support python version mitmprxi support thank fast respons behaviour mitmproxi certif handshak without except mitmproxi version python version platform linux amd x debian ssl version openssl linux distro debian mitmproxi give follow ware client handshak fail client trust proxi certif none repeat usecas current mitmproxi version warn warn xxx xxx xxx xxx yyyi cannot connect server server address given idea mitmproxi version python version platform linux default x suse x ssl version openssl c nov linux distro opensus x close unrel origin report,8,40,tls|certificate|mitm|signing|availability|ssl|openssl|trust,407,0.09828009828009827,0.29604727029800415
554,https://api.github.com/repos/googleapis/google-api-python-client/issues/554,issue,oauth client import client problem,tri run calendar py applic sampl directori line oauth client import client gener follow error file calendar py line oauth client import client file usr local lib python site packag oauth client client py line oauth client import transport file usr local lib python site packag oauth client transport py line import file line import calendar file user russ dropbox src googl api calendar py line oauth client import client importerror cannot import name client use follow version instal via pip pip show oauth client name oauth client version summari oauth client librari home page googl inc author email jonwayn oauth clientapach locat usr local lib python site packag requir pyasn pyasn modul six rsa requir pip show googl api python client name googl api python client version summari googl api client librari python home page googl inc author email unknown licens apach locat usr local lib python site packag requir uritempl six googl auth,issu nice see one react annyo f cant count time sat tri import googl librari app engin cant rememb go smoothli ever okay got one googl issu commonli propos fix pip instal upgrad oauth client vendor lib directori see problem command pip instal upgrad lib oauth client els vendor noth realli love attent detail folk record abl work python virtual environ without issu run pip instal oauth client virtualenv work sure make better across board everi possibl configur often system python preexist copi librari apicli want instal nonstandard way requir user hack around answer almost alway virtualenv mayb recommend doc particular issu subset larger problem drive crazi googl app engin import,5,20,oauth|transport|authorise|rsa|hack,272,0.07352941176470588,0.2946467101573944
2923,https://api.github.com/repos/PokemonGoF/PokemonGo-Bot/issues/2923,issue,encrypt window,hey guy tri bot work window seen post instal creat encrypt abl window seen wget tar xf pgoencrypt tar gz cd pgoencrypt src make tri instal mingw run command invok webrequest outfil pgoencrypt tar gz tar xf pgoencrypt tar gz cd pgoencrypt src make got cc fpic std gnu c encrypt encrypt c make exe cc command found make exe encrypt error,pull latest dev version dowload encrypt bit dll put pokemongo bot folder renam encrypt dll still error look thank fix issu run traceback recent call last file pokecli py line main file pokecli py line main report summari bot file pokecli py line report summari metric captur stat file c user command pokemongo bot pokemongo bot metric py line captur stat respons dict request call file c user command pokemongo bot pokemongo bot api wrapper py line call result self call file c user command pokemongo bot pokemongo bot api wrapper py line call return pgoapirequest call self file c user command pokemongo bot src pgoapi pgoapi pgoapi py line call request activ signatur lib path file c user command pokemongo bot src pgoapi pgoapi rpc api py line activ signatur self signatur lib ctype cdll loadlibrari lib path file c python lib ctype init py line loadlibrari return self dlltype name file c python lib ctype init py line init self handl dlopen self name mode windowserror error valid win applic exact issu post manag fix yet abl makefil window issu first though forget give back solv problem window need dll file hey use wrong encrypt dll make sure bit python bit bit python bit yes got work notic wrong encrypt dll file glad found solut pleas close issu,4,19,encrypt|signature|validate|forge,285,0.06666666666666667,0.29401394724845886
33213,https://api.github.com/repos/home-assistant/core/issues/33213,issue,tado ssl c handshak oper time,problem updat tado integr dow come error socket timeout ssl c handshak oper time environ arch x dev fals docker true hassio true os name linux os version gener python version timezon europ berlin version virtualenv fals home assist releas issu home assist last work home assist releas known integr caus issu tado link integr document websit problem relev traceback error log homeassist setup error setup compon tado traceback recent call last file usr local lib python urllib request py line open encod chunk req header transfer encod file line request self send request method url bodi header encod chunk file line send request self endhead bodi encod chunk encod chunk file line endhead self send output messag bodi encod chunk encod chunk file line send output self send msg file line send self connect file line connect server hostnam server hostnam file usr local lib python ssl py line wrap socket session session file usr local lib python ssl py line creat self handshak file usr local lib python ssl py line handshak self sslobj handshak socket timeout ssl c handshak oper time handl except anoth except occur addit inform,hey mind take look issu label integr list thank fix test look addit help verifi chang caus regress anyth updat code convinc pull pr try new code home assist later restart problem wipe restart,3,18,ssl|integrity|encode,232,0.07758620689655173,0.2931750416755676
4276,https://api.github.com/repos/certbot/certbot/issues/4276,issue,ubuntu apach error fail encrypt,letsencrypt log debug letsencrypt cli exit abnorm traceback recent call last file usr bin letsencrypt line load entri point letsencrypt consol script letsencrypt file usr lib python dist packag letsencrypt cli py line main return config func config plugin file usr lib python dist packag letsencrypt cli py line run lineag action auth domain le client config domain file usr lib python dist packag letsencrypt cli py line auth domain lineag le client obtain enrol certif domain file usr lib python dist packag letsencrypt client py line obtain enrol certif certr chain key self obtain certif domain file usr lib python dist packag letsencrypt client py line obtain certif return self obtain certif csr domain csr key csr file usr lib python dist packag letsencrypt client py line obtain certif csr authzr self auth handler author domain file usr lib python dist packag letsencrypt auth handler py line author cont resp dv resp self solv challeng file usr lib python dist packag letsencrypt auth handler py line solv challeng dv resp self dv auth perform self dv c file usr lib python dist packag letsencrypt apach configur py line perform self restart file usr lib python dist packag letsencrypt apach configur py line restart self reload file usr lib python dist packag letsencrypt apach configur py line reload rais error misconfigurationerror str err misconfigurationerror error run apach ctl run tri start action grace fail apach error log inform ah warn documentroot var lib letsencrypt tls sni page exist ah warn documentroot var lib letsencrypt tls sni page exist apach error log wed mar ssl warn pid ah c ac db f ae c beba c b ce fa eb acm invalid server certif ca certif basicconstraint ca true wed mar ssl warn pid ah cdaca b feae cb f bd e f e ade c acm invalid server certif ca certif basicconstraint ca true wed mar ssl emerg pid ah fail configur least one certif key exampl com wed mar ssl emerg pid ssl librari error error c pem routin pem read bio start line expect dh paramet bad file content format even forgotten sslcertificatekeyfil wed mar ssl emerg pid ssl librari error error c pem routin pem read bio start line expect ec paramet bad file content format even forgotten sslcertificatekeyfil wed mar ssl emerg pid ssl librari error error b ssl routin ssl ctx check privat key certif assign wed mar ssl emerg pid ah fatal error initialis mod ssl exit see var log apach error log inform ah configur fail wed mar ssl emerg pid ah fail configur least one certif key exampl com wed mar ssl emerg pid ssl librari error error b ssl routin ssl ctx check privat key certif assign wed mar ssl emerg pid ah fatal error initialis mod ssl exit see var log apach error log inform ah configur fail done much search stump almost appear cert caus issu fresh whipe instal unbuntu last night instal everyth manual back usag everyth fresh state assist appreci,figur php bugger work remov php program file machin began fresh bit tinker config deal php apach work without hitch great go close feel free open new issu come,10,70,encrypt|scripting|certificate|authorise|tls|ssl|validate|forge|private key|signing,538,0.13011152416356878,0.2931612730026245
1253,https://api.github.com/repos/elastic/elasticsearch-dsl-py/issues/1253,issue,authenticationexcept u secur except u miss authent credenti rest request elastalert statu,plllzzz one help run elastalert dokcer issu z error elastalert server processcontrol error root error find recent pend alert authenticationexcept u secur except u miss authent credenti rest request elastalert statu search size sort alert time order asc queri bool filter rang alert time z z must queri string queri exist aggreg id alert sent fals traceback recent call last file opt elastalert elastalert elastalert py line find recent pend alert res self writeback es search index self writeback index bodi queri size file usr lib python site packag elasticsearch py egg elasticsearch client util py line wrap return func arg param param kwarg file usr lib python site packag elasticsearch py egg elasticsearch client init py line search make path index search param param bodi bodi file usr lib python site packag elasticsearch py egg elasticsearch transport py line perform request timeout timeout file line perform request self rais error respons statu code raw data file usr lib python site packag elasticsearch py egg elasticsearch connect base py line rais error statu code error messag addit info authenticationexcept authenticationexcept u secur except u miss authent credenti rest request elastalert statu search size,look cluster use authent suppli valid credenti configur connect elasticsearch need suppli paramet hope help add usernam password elastalert yml config json still issu sorri elastalert third parti applic know work control permiss question open issu project tell error tell suppli usernam password requir relat repositori error elastalert use low level python client elasticsearch problem howev lie librari use configur elastalert thnx time u help plz u problem,7,21,authentication|security|credential|transport|validate|username|password,274,0.07664233576642336,0.2903009057044983
50,https://api.github.com/repos/nficano/pytube/issues/50,issue,cipher signatur mayb youtub chang cipher algorithm notifi issu github need valu unpack,hello follow code gener error subject pytub import youtub yt youtub yt url recent call last file test py line yt url file user matthew src pyenv lib python site packag pytub api py line url self video info file user matthew src pyenv lib python site packag pytub api py line video info signatur self cipher stream map js url file user matthew src pyenv lib python site packag pytub api py line cipher issu github e pytub except ciphererror cipher signatur mayb youtub chang cipher algorithm notifi issu github need valu unpack,issu specif except rais tinyj py jsvm compil method equal gener fail instruct outcom except confirm traceback recent call last file download video py line yt url file c python lib site packag pytub api py line url self video info file c python lib site packag pytub api py line video info signatur self cipher stream map js url file c python lib site packag pytub api py line cipher issu github e pytub except ciphererror cipher signatur mayb youtub chang cipher algorithm notifi issu github need valu unpack seem fix,2,17,cipher|signature,200,0.085,0.28932738304138184
3774,https://api.github.com/repos/psf/requests/issues/3774,issue,bad handshak error ssl,inhous iis server ssl expir certif use request without certif verif work fine request upgrad request error occur code verifi fals error messag traceback recent call last file c python lib site packag request packag urllib contrib pyopenssl py line wrap socket cnx handshak file c python lib site packag openssl ssl py line handshak self rais ssl error self ssl result file c python lib site packag openssl ssl py line rais ssl error rais syscallerror unexpect eof openssl ssl syscallerror unexpect eof handl except anoth except occur traceback recent call last file c python lib site packag request packag urllib connectionpool py line urlopen chunk chunk file c python lib site packag request packag urllib connectionpool py line make request self valid conn conn file c python lib site packag request packag urllib connectionpool py line valid conn conn connect file c python lib site packag request packag urllib connect py line connect ssl context context file c python lib site packag request packag urllib util ssl py line ssl wrap socket return context wrap socket sock server hostnam server hostnam file c python lib site packag request packag urllib contrib pyopenssl py line wrap socket rais ssl sslerror bad handshak r e ssl sslerror bad handshak syscallerror unexpect eof tri downgrad request error gone idea fix,almost certainli server question support des cipher drop default cipher list insecur oper server strongli encourag upgrad cipher suit configur support someth secur think right run server seem strick good option possibl configur custom sslcontext object need need custom httpadapt work pleas avoid use much ensur put pressur server administr updat config secur cipher suit config pretti unaccept thank repli code work code minor modifi error msg appear anoth error fix remov ssl context key hrm possibl use pyopenssl expect show output refer line error adapt use correctli yes instal pyopenssl think caus uninstal error chang follow pip freez c user bigbagboom pip refer output success curl thank sure know differ site iis configur refer line error adapt use correctli cannot possibl differ configur tls though iis see path use tls handshak complet error gone ad des cbc sha cipher string sigh thank ok follow hey expert http ssl unabl figur wrong commun server want accord chrome develop tool connect site use obsolet protocol tls obsolet key exchang rsa obsolet cipher des ede cbc hmac sha tri code tri add list cipher still error give make request work site think someth document modul open separ issu tri code tri add list cipher valid openssl cipher specif try ad instead solv problem similar situat add des cbc sha exactli,12,60,sha|ssl|certificate|openssl|validate|cipher|insecure|security|tls|cbc|rsa|hmac,442,0.13574660633484162,0.2875031530857086
4930,https://api.github.com/repos/psf/requests/issues/4930,issue,certif verifi fail develop googl com api github com,summari see certif verifi fail error call develop googl com api github com call aws amazon com azur microsoft com work fine expect result expect success tls handshak public domain googl github etc actual result got except traceback recent call last file usr local lib python site packag urllib contrib pyopenssl py line wrap socket cnx handshak file usr local lib python site packag openssl ssl py line handshak self rais ssl error self ssl result file usr local lib python site packag openssl ssl py line rais ssl error rais current error file usr local lib python site packag openssl util py line except error queue rais except type error openssl ssl error ssl routin tls process server certif certif verifi fail reproduct step system inform python request help command avail request v greater otherwis pleas provid basic inform system python version oper system c,figur googl fail intern proxi,5,19,certificate|tls|openssl|ssl|availability,161,0.11801242236024845,0.2864888906478882
4274,https://api.github.com/repos/pyca/cryptography/issues/4274,issue,pypi import error openssl undefin symbol dhxparam,import pypi openssl error rais undefin symbol dhxparam error occur pypi cpython give advic correct thank version cryptographi pip python pypi gcc libffi dev rc r ubuntu libssl dev f ubuntu openssl f ubuntu error cryptographi function call within paramiko error paramiko transport unknown except root pyenv version pp site packag cryptographi hazmat bind openssl pypi x linux gnu undefin symbol dhxparam error paramiko transport traceback recent call last error paramiko transport file root pyenv version pp site packag paramiko transport py line run error paramiko transport self handler tabl ptype self error paramiko transport file root pyenv version pp site packag paramiko transport py line negoti key error paramiko transport self kex engin start kex error paramiko transport file root pyenv version pp site packag paramiko kex ecdh nist py line start kex error paramiko transport self gener key pair error paramiko transport file root pyenv version pp site packag paramiko kex ecdh nist py line gener key pair error paramiko transport self p ec gener privat key self curv default backend error paramiko transport file root pyenv version pp site packag cryptographi hazmat backend init py line default backend error paramiko transport cryptographi hazmat backend openssl backend import backend error paramiko transport file root pyenv version pp site packag cryptographi hazmat backend openssl init py line error paramiko transport cryptographi hazmat backend openssl backend import backend error paramiko transport file root pyenv version pp site packag cryptographi hazmat backend openssl backend py line error paramiko transport cryptographi hazmat bind openssl import bind error paramiko transport file root pyenv version pp site packag cryptographi hazmat bind openssl bind py line error paramiko transport cryptographi hazmat bind openssl import ffi lib error paramiko transport importerror root pyenv version pp site packag cryptographi hazmat bind openssl pypi x linux gnu undefin symbol dhxparam,apolog slow respons error happen compil cryptographi one version openssl link older version futur refer deal issu follow download openssl sourc build separ directori build lib point custom openssl replic case origin repo gone actual end use instead version,4,50,openssl|crypt|transport|private key,349,0.14326647564469913,0.28646913170814514
48367,https://api.github.com/repos/saltstack/salt/issues/48367,issue,salt proxi fx dictionari chang size iter,descript issu question chconfig function insid salt proxi fx modul caus python runtim error tri modifi kwarg dictionari iter minion function caus except traceback recent call last file usr lib python dist packag salt minion py line thread return return data minion instanc executor fname opt data func arg kwarg file usr lib python dist packag salt executor direct call py line execut return func arg kwarg file usr lib python dist packag salt modul chassi py line cmd return proxi proxycmd cmd arg kwarg file usr lib python dist packag salt proxi fx py line chconfig k kwarg runtimeerror dictionari chang size iter look situat issu test expect follow modul behaviour salt modul nxo line salt modul cisconso line salt proxi esxi line setup step reproduc issu run chassi cmd paramet fx proxi minion e g version report salt version salt depend version cffi instal cherrypi instal dateutil docker py instal gitdb gitpython ioflo instal jinja libgit libnacl instal crypto instal mako msgpack pure instal msgpack python mysql python instal pycpars instal pycrypto pycryptodom instal pygit python default sep python gnupg pyyaml pyzmq raet instal smmap timelib instal tornado zmq system version dist ubuntu art local utf machin x releas gener system linux version ubuntu art,thank pr fix daniel,4,16,salt|scripting|crypt|gnupg,219,0.0730593607305936,0.2862842381000519
