postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
10159,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10159,issue,mcrypt enabl frequent unexpect logout,hi mcrypt enabl server often log pma noth redirect login page show error think hard sometim imposs login mean instantli log redirect login page error password manag sure problem password disabl javascript login page error appear right content frame left menu frame actual show tabl login work try long enough feel chang languag speed process somtim suddenli login work work pma second even hour seem total random unexpect logout happen error apach error log noth seem unusu access log find error log use phpmyadmin apach mysql ubuntu ubuntu php ubuntu charset utf unicod soon disabl mcrypt pma domain everyth work fine big warn home page mcrypt miss c thank support origin url origin author ularo found version,hi browser use try anoth browser valu cfg logincookievalid phpmyadmin configur session gc maxlifetim php ini feel phpmyadmin bug report origin author lem statu open pend origin author lem seem right cfg logincookievalid day session gc maxlifetim one year state second cours said think unlik pma bug complet uninstal php mcrypt extens server reinstal three day ago work quit lot app db manag pma time far error occur occur frequent soon guess gone good idea wrong mcrypt instal configur affect pma server long everyth work realli care thank support origin author ularo statu pend close origin author ularo statu close fix origin author nijel,7,27,crypt|login|password|scripting|authorise|cookie|validate,227,0.11894273127753303,0.17710305750370026
1646,https://api.github.com/repos/FreshRSS/FreshRSS/issues/1646,issue,cannot add feed cloudflar protect,ad feed protect cloudflar result error curl v simplepi,inde someon find curl command work feed let know work special http header fix look cloudflar requir cooki javascript work saw seem bit complic someon investig add someth rewrit php librari suggest welcom bit afraid becom race toward higher complex cloudflar make difficult attack start use librari support cloudflar sure will go rout bit feel cloudflar break web approach without consequ web site owner activ barrier p sure welcom cloudflar support extens freshrss bit feel cloudflar break web approach though worri fact third web effect host decentr hah p success test cloudflar protect feed hope creat extens soon next step word best implement sorri delay first need add addit deeper api hook allow overrid curl exec method gener approach similar need approach find hook probabl option feed level mayb e g http header respons give hint decid whether hook use exampl curl respons use cloudflar uam probabl statu togeth enough detect need hey updat bypass cloundfar protect,6,18,cloudflare|protect|cookie|scripting|attack|bypass,172,0.10465116279069768,0.17691916227340698
7753,https://api.github.com/repos/nextcloud/server/issues/7753,issue,nc user manag api admin password timeout post request,hello issu close issu solut problem find post post found issu still respons,curl command fail obvious replac hello work say current user log postman password confirm requir use minut ps obvious chang good valu edit found try curl result postman work post time still work post ask confirm password weird tri differ system work everi time post config php apach nginx config well work try min user system think work anymor curl sure store send cooki pars cooki first send cooki timeout happen minut oh god that look postman store send cooki automat thank,2,7,password|cookie,105,0.06666666666666667,0.17690372467041016
15504,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/15504,issue,allow signon login method alter expir time,implement singl singon featur come point unabl session expir time case want make expir let say minut contrari default minut php normal php alter use setcooki correctli singonurl work second sinc readcredenti author reset session cooki default one still think proper handl mayb implement new variabl suffic issu singoncookieexpirationtim setcooki ad readcredenti,possibl timeout sinc last access pma expir reset everi access pma page still log want strict expir pma signon timeout second initi login chang code fix mayb fix issu find cooki paramet read function sure logic set cooki paramet everi access user log default replac cooki authent signon expect expir continu least default valu expect work note document good thing think,6,16,signing|login|cookie|credential|authorise|authentication,121,0.1322314049586777,0.17631982266902924
1108,https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1108,issue,multipl ident login,requir login use field either email usernam mobil number directli possibl ion auth yes current use codeignit codeignit php pleas help thank advanc,multipl mayb cannot thank know select one ident want check either email usernam mobil number need check multipl ident column condit think current support mayb suggest pr wait owner repo answer guess check type input number mean telephon number valid email mean email address els mean usernam script decid work dynam chang config valu ident try login user great hook dynam chang ident valid input user execut current support someth realli support standard librari add lot complex user simpli dont need said hook check type loop option dynam chang ident try login explain thank help final found solut issu put ion auth model queri login function work work note that flexibl stop abl upgrad librari futur modifi librari hook jeff madsen realli good tutori use hook well definit recommend use instead,4,11,login|username|validate|scripting,158,0.06962025316455696,0.17631250619888306
10440,https://api.github.com/repos/owncloud/core/issues/10440,pr,remov abil trigger debug mode via cooki,user abl enabl debug mode set cooki use debug mode leak much inform environ unexpect behaviour backport,new creat wow strang featur complet age rocket test pass rocket refer link build result odd one stabl hmm introduc intent soon debug code ide xdebug debug mode enabl kind sweet stabl bae stabl dfe hmm said go backport hmm introduc intent soon debug code ide xdebug debug mode enabl kind sweet introduc inform leakag end user good enabl debug mode via config hmm said go backport said backport complet agre think need differ secur trigger debug mode cooki good hmm said go backport said clear thx clarif think need differ secur trigger debug mode cooki good fine want add background sure handl differ,3,8,cookie|leak|security,129,0.06201550387596899,0.17618338763713837
20150,https://api.github.com/repos/joomla/joomla-cms/issues/20150,issue,factor authent rememb,want start use googl two factor authent site manag client manag site ad authent cost us lot extra time maintain site wonder possibl rememb authent specif period time say day enter new code mayb combin rememb ip submit wat authent everi time log everi day defeat purpos extra protect kind regrad jip,yes complet defeat entir reason fa googl use trust devic want enter step verif code secur key everi time sign googl account mark comput mobil devic trust trust comput devic need enter verif code time sign option joomla two step authent two factor authent iirc ah right trust devic work two step sms code phone two factor googl app second code sorri push issu lastpass password manag make possibl login account use two factor authent option trust comput day possibl still miss someth support trust devic featur bit nuinanc thu enabl less expect disabl time altern quot trust devic devic need second step skip second step devic trust comput two factor authent recent ad myjoomla com trust devic option possibl know less safe think option encourag site manag fa myjoomla com joomla haha sure want point fa use trust option technic possibl add joomla well right cours technic possibl almost anyth someon anoth question hope answer question close behalf jtracker applic issu joomla org joomla cms close pull request,9,31,authentication|two factor|protect|trust|security|signing|password|login|safe,225,0.13777777777777778,0.1761360615491867
17941,https://api.github.com/repos/owncloud/core/issues/17941,issue,chang instanc url login anymor except admin,hey folk recent decid move owncloud instanc one layer subdomain x z tld x z tld appli follow chang config php chang follow paramet match new domain updat apach new url made chang call new url owncloud show expect tri login user account without error messag box appear forgot password reset noth unusu check develop consol chrome weird thing problem log admin account error log say ip mine blacklist fail ban inform accord config php run owncloud version use encrypt without possibl recov use ssl forc tri delet cach cooki everyth sure password sinc use lot late check store password chrome old url work second made chang previou updat anyth sinc admin account file storag user assum instal url somehow hash encrypt key someth confirm explan glad help use owncloud hurri anyth backup data want reset password reupload gb data need inform pleas let know happili provid anyth alreadi tri give much info possibl well sure forgot someth,sorri hear problem actual sure owncloud bug ask question owncloud forum forum owncloud org thank lot okay thank open thread right mayb someon similar problem stumbl upon futur search,9,15,login|user account|forge|password|blacklist|encrypt|ssl|cookie|hash,195,0.07692307692307693,0.17612101137638092
5812,https://api.github.com/repos/roundcube/roundcubemail/issues/5812,issue,blank page login task login,look answer find anyth mayb miss someth simpl issu user enter usernam password blank page instead inbox load user manual remov task login end url everyth work expect big deal except user understand remov task login take inbox help appreci version,case php fatal error error log error log roundcub server sorri took long back saw respond thing kept come everi night got home work check error log suggest identifi problem carddav plugin fail connect need carddav resolv issu disabl,3,6,login|username|password,86,0.06976744186046512,0.17598390579223633
1144,https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1144,issue,login loop,hello everybodi problem login redirectr login page loop far understood smth wrong session cooki flag success login transfer session thank advanc,redirect login config set session cooki hi yes redirect login config session cooki issu anoth problem tri login get messag databas ci sessionsidip addresstimestampdata databas tabl ci session timstamp column primari key made id column primari key manag load login page login loop enter correct login password notic one interest thing load page two record ci sesion tabl mother project use codeighnit one record session mayb real problem caus login loop make sure relat code exampl control redirect user arent admin ok thank lot see problem relat htaccess local server took standard codeighnit use websit mayb yea try ad index php see result actual alreadi result yet far understood today debug somehow ci make sever record databas time tomorrow debug problem let know result one possibl sourc problem os window laugh much hope tomorrow switch back linux mac one question version php made plugin caus problem awar issu x see php error relat version ok try thank lot valuabl tip problem pleas make sure latest version codeignit updat hi solv problem solut easi downgrad php version tri work version problem ci session problem gone think close issu thank close version codeignit echo ci version give understood issu php bug session handl latest version chanc circl back interest php work ci sure work project use plugin product use hundr user doubt php,3,15,login|cookie|password,245,0.061224489795918366,0.1759066879749298
23992,https://api.github.com/repos/owncloud/core/issues/23992,pr,new ldapprovid user ldap,new ldapprovid user ldap pleas refer,analyz blame inform pull request identifi potenti review comment inlin mani taken directli ide smaller issu gener three thing remain first two low hang fruit user ldap appinfo instal php appinfo updat php check happen wether provid configur write config accordingli probabl best method helper call script ldapprovid implement actual check whether user ldap enabl throw except lib public ildapaccess state believ origin think return instanc access class pure ldap connect resourc howev normal convers stuff place access need take care ldap resourc figur want abl shortcut ldap connect resourc access getconnect getconnectionresourc proper control method control page search instanc make sens probabl other need thought work unfortun thank lot take time go mess sweat smile ok readi tomorrow meanwhil commit test app current appinfo app php simpli tri initi user ldap ldapprovid mention fail type appinfo info xml empti understand app go later lib hook php lib ldap php give impress alright chang commit quit lot chang still tri follow suggest far possibl think method offer close ldap connect handl open connect creat new connect getldapconnect getuserdn exampl even two connect creat row thank smiley chanc yet look sorri tomorrow btw regard owncloud bot say either need declar contribut mit licenc post comment enough sign contributor problem take time blush ok try add comment mit licenc hope make owncloud bot stop spam soon smile declar contribut mit licenc wow problem loop contain ldap backend went away disabl enabl user ldap app one problem less declar contribut mit licenc build handl properli least check bot alreadi comment kill duplic comment bot think method offer close ldap connect handl open connect creat new connect getldapconnect getuserdn getuserdn creat new connect miss someth build handl properli least check bot alreadi comment kill duplic comment bot pull request welcom thank lot comment code commit accordingli discuss irc new method getusernam translat ldap dn owncloud user name map dn user name new one creat getuserdn creat new connect miss someth smile guess ok actual creat new connect getuserdn read therefor caus issu case page search alreadi progress right smile guess ok actual creat new connect getuserdn read therefor caus issu case page search alreadi progress right want real sure test posit fine howev thank current three issu one connuid getusernam repli accordingli clone issu discuss irc yesterday current done backendutil clone connect var dump connect resourc came actual valid directli clone resourc type ldap link call ldapprovid var dump output chang resourc type unknown invalid hm quit strang frog call ldapprovid new record creat oc ldap user map tabl owncloud name directori uuid valu ldap uuid lead problem call access cannot find user manual chang valu owncloud name valu uid found though hmm see specif comment sound strang go debug see go call getusernam ldapprovid new record creat oc ldap user map tabl owncloud name directori uuid valu ldap uuid lead problem call userexist uid access cannot find user manual chang valu owncloud name valu uid found though hmm oh uid ldap usernam gener owncloud look depend expert configur better assum know look dn usernam translat dn owncloud intern usernam repli relax thank solv current reus exist connect temporari solut uid one pass hook oc user think alreadi owncloud intern usernam star repli relax dito thank solv current reus exist connect temporari solut debug problem lie within connect class destroy kill ldap connect ponder taken away flag two option restor dontdestruct think problem parent class contain instanc kill final consum reliabl clean keep connect instanc aliv ldap interact done complic right expos place connect creat solv want return connect consum deal connect hit anoth minim class instanc wrap around return disadvantag add effort consum complex hide whole connect instanc connect make somewhat fat keep connect cach backendutil scale mani oper perform php limit number open connect idea appreci fond mine uid one pass hook oc user think alreadi owncloud intern usernam star yes call getusernam ldapprovid new record creat oc ldap user map tabl owncloud name directori uuid valu ldap uuid lead problem call userexist uid access cannot find user believ creat local user first check whether user written oc user tabl repli dito stuck tongu wink eye thank solv current reus exist connect access getconnect getconnectionresourc temporari solut debug problem lie within connect class destroy kill ldap connect ponder taken away dontdestruct flag b e two option restor dontdestruct think problem parent class contain instanc kill final consum reliabl clean keep connect instanc aliv ldap interact done complic right expos place connect creat destroy solv want return connect consum deal connect hit anoth minim class instanc wrap around return disadvantag add effort consum complex hide whole connect instanc connect make somewhat fat keep connect cach backendutil scale mani oper perform php limit number open connect idea appreci fond mine choos option resembl someth similar db connect e g jdbc develop take care close connect disadvantag option look bigger ok rollback chang code test see whether clone success treat part pull request smile uid one pass pre setpassword hook oc user think alreadi owncloud intern usernam yes call getusernam ldapprovid new record creat oc ldap user map tabl owncloud name directori uuid valu ldap uuid lead problem call userexist uid access cannot find user believ creat local user first check whether user written oc user tabl ldap user creat first hook db user oc user tabl record tabl hmm debug problem lie within connect class destroy kill ldap connect ponder taken away dontdestruct flag b e two option restor dontdestruct think problem parent class contain instanc kill final consum reliabl clean keep connect instanc aliv ldap interact done complic right expos place connect creat destroy solv want return connect consum deal connect hit anoth minim class instanc wrap around return disadvantag add effort consum complex hide whole connect instanc connect make somewhat fat keep connect cach backendutil scale mani oper perform php limit number open connect idea appreci fond mine choos option resembl someth similar db connect e g jdbc develop take care close connect disadvantag option look bigger ok rollback chang code test see whether clone success treat part pull request smile need complet rollback definit chang lib access php definit bug fix reset connect resourc must stay perhap dont destruct thing flag instanc fals default otherwis ok part pr call getusernam ldapprovid new record creat oc ldap user map tabl owncloud name directori uuid valu ldap uuid lead problem call userexist uid access cannot find user believ creat local user first check whether user written oc user tabl ldap user creat first hook db user oc user tabl record tabl hmm ad oc user must avoid sole local owncloud user one work around make app backend implement user creation method everyth els return empti fals advantag need play hook commit chang far discuss last week workaround avoid creation oc user record user creation remov db backend pre createus hook ad post createus hook still test one though report back tomorrow smiley discuss irc creat delet user achiev app call new user ldap api javascript issu left case owncloud admin want delet user right delet requir refresh user list first delet success look end focus next outstand api chang password app current abl chang password ldap use hook owncloud admin issu implement user ldap therefor alway fals return control messag unabl chang password appear even though password chang success app hook user cannot chang password implement issu solv implement suggest mention instead use app let assum place suitabl ui checkbox set enabl flag method moreov discuss option implement support password polici user ldap right wonder done implement detect expir password login user ldap easi pars bind result php ldap modul abl pars password polici relat result instead requir check password polici relat user attribut login exampl use openldap rather check pwdchangedtim pwdmaxag detail ok implement user ldap gener possibl say expert set choos check password expiri defin attribut name equival follow pwdpolicysubentri pwdchangedtim pwdmaxag pwdexpirewarn pwdgraceusetim pwdgraceauthnlimit cours offer checkbox indic password expiri check hardcod attribut fine smile password expir user redirect anoth page chang password sure done mayb anoth modul someth similar least exist popup dialog link point chang password page opinion highli appreci smiley beyond featur freez continu thank contribut focus next outstand api chang password app current abl chang password ldap use hook owncloud admin issu implement user ldap therefor alway fals return control messag unabl chang password appear even though password chang success app hook user cannot chang password implement issu solv implement suggest mention instead use app let assum place suitabl ui checkbox set enabl flag method essenti make user mayb option config abl chang password default ldap backend think imagin happen edg configur ldap user abil read alon harden measur whether admin realli pay attent know often user allow reset password ldap go proper solut need specifi old password perform bind either need extent chang password mechan abl provid input field deep deep chang inde requir agent abl write password given password chang coupl one user instanc coupl backend instanc know straightforward anyth chang regard put checkbox directori set advanc tab unless better suggest password polici prefer first thing done finish usual best keep chang pull request small possibl seem good candid next step differ pr btw extend user ldap password modif possibl necessari set sound pretti much thing interest anywher attribut interest read read inspect interest see whether work ad adopt work password chang possibl per user ldap backend redirect extra page end reset form appframework day regist rout creat control think possibl mix ancient ldap backend written help thank lot smiley prefer first thing done finish usual best keep chang pull request small possibl seem good candid next step differ pr btw extend user ldap password modif possibl understand correctli move chang user password admin password polici togeth one new pull request make sens intertwin e g new password meet polici requir case copi latest comment pull request commit current pull request next step accept possibl open new pull request current one merg yet serv code base thank understand correctli move chang user password admin password polici togeth one new pull request yes next step accept develop pr probabl complet need collect review tester vote mean look code well test someon els summon need possibl open new pull request current one merg yet serv code base yes local creat new develop branch base one open new pull request master well case later commit still abl rebas develop branch foundat stay date speak rebas branch need rebas current owncloud master otherwis merg work see exclam mark branch conflict must resolv note thank done merg instead rebas prompt conflict commit cry thank lot comment implement commit discuss irc next step implement unit test test public function expos ldapprovid lot contribut contribut core repo requir sign contributor agreement add comment state contribut mit licens detail pull request workflow found pr target implement look forward implement app map uuid owncloud name order support ldap instanc intern uuid map default chang seem big enough consid almost new app think origin plan app contain chang refactor made sanitizedn chang place pr mix chang point view bad idea sinc chang unexpect consecu class still call old method chang isol verifi everyth still work chang modifi lib privat server php go point view app ldap musn modifi core stuff ad new interfac public librari anoth go come anoth app ldap core provid gener interfac user group handl never specif interfac specif servic fine ldap app provid custom extens point app hook core focu ldap switch nextcloud resourc maintain pr owncloud sorri inconveni caus thread automat lock sinc recent activ close pleas open new issu relat bug,10,129,ldap|scripting|signing|spam|username|user name|validate|password|login|sanitise,1954,0.06601842374616172,0.17588947713375092
2321,https://api.github.com/repos/opnsense/core/issues/2321,issue,renam vlan descript break assign interfac,seem bug somewher either gui configd chang descript vlan disabl interfac procedur creat vlan assign interfac vlan appli save everyth go back vlan edit descript save expect outcom user defin descript string vlan save everyth keep run outcom due bug assign interfac stop work lose ip gui network need connect use backup interfac via consol fix gui fix simpli go broken interfac without chang anyth simpli save appli probabl trigger configd reconfigur broken interfac,thank report prevent reconfigur need,2,7,scripting|signing,86,0.08139534883720931,0.1754581481218338
437,https://api.github.com/repos/laravel/cashier/issues/437,issue,verifi webhook signatur,stripe offer header send webhook notif instead check event exist stripe api hit stripe api rate limit account necessari bandwidth fail timeout think stripe api sometim respond failur even event exist issu time happen possibl method month ago switch approach larg project cashier implement signatur approach feel comfort robust easi implement recent version stripe librari done keep old avail check new enabl old requir new env variabl think,without signatur verif realli prevent malici user spoof updat stripe depend applic messag spoof bad implement simpl feel someth make good middlewar thank method work instead work case help someon look valid good addit welcom prs put one togeth later week time thank ad,5,8,signature|availability|malicious|spoof|validate,116,0.06896551724137931,0.1749911904335022
2685,https://api.github.com/repos/owncloud/core/issues/2685,pr,prettier altern login button,made small css chang increas width altern login button minu margin centr button test firefox chrome ubuntu work browser version complet outdat realli sign contributor agreement pull chang,one admin verifi patch look realli nice actual altern log ins usual display line look weird setup first entri long advis cut shibboleth stuff shibboleth realli want give space altern login method label long anyway look owncloud altern test insert lib base php line thank hint work oh want involv design pleas join owncloud design channel irc check design cheer thank explan agre multipl button short label look better inlin arrang think singl altern login button current design look odd sinc need one altern login method want display togeth feder name dfn aai advanc cannot avoid singl wide button problem withdraw pull request move chang custom theme think keep look mayb achiev align similar justifi text use javascript yeah true look strang one option come css js check one button use style mayb even alway balanc width multipl button perfectli fit see screenshot space right well,4,13,login|signing|shibboleth|scripting,179,0.07262569832402235,0.17437563836574554
1673,https://api.github.com/repos/craftcms/cms/issues/1673,issue,weird mismatch asset bug import entri relat asset,wild bug deal past week abl solv mention see guy pointer get bottom bug nutshel setup clean craft instal feed sprout import import sever hundr entri relat imag asset import entri mismatch imag sometim differ entri differ wrong asset happen matter add sprout import feed matter imag import strategi rebuild index import via http etc matter setup local dev digit ocean via cloudway dev server said josh feed creator reproduc local anoth client experienc issu tri run import differ version php mysql mariadb dev machin behavior wonder someth specif craft yii relat obscur environment issu someth bottom migrat site craft due cours suggest look next much appreci see write imag mismatch nb architect initi suspect thank,dive caus issu believ found caus explain occur use feed import entri data map asset field doubl check find import filenam asset plain text field well asset field allow us cross refer asset field match incorrect asset provid filenam extens test isol issu function creat hash element asset field belong case entri code creat hash entri use hash key privat variabl store previou element content assum done perform hash gener someth problem run test entri import hash ident even entri content attribut differ ident hash mean obvious go grab cach copi instanc two element produc hash omit full object breviti produc hash produc hash look document expert one comment mention hash actual look content entrymodel seem happen run larg import summari solv temporarili replac code that hardli solut thought regard believ issu lie feed use reliabl interest hear opinion nice find fix next releas great hear certainli curli issu track cheer,2,20,asset|hash,276,0.07246376811594203,0.17381660640239716
7073,https://api.github.com/repos/matomo-org/matomo/issues/7073,issue,problem password recoveri function piwik site defin,goal ticket improv piwik function password recoveri situat site defin current affect piec code edg case virtual disabl piwik instanc one forgoten password site delet possibl function affect bug mayb begin new big featur make piwik independ site present remov necess defin site instal,sure affect line anyth site tri reproduc without site mayb describ step step reproduc click activ link problem click activ link want redirect anoth url want creat url redirect websit defin fail case check whether site exist ignor except sure side effect piwik current design least one site make login work chang login control build url mayb see case need obvious remov duplic code case mayb redirect modul directli commit patch see sure latest login refactor happen coupl month ago presum code work login plugin suppos extend login control extend chang still ok never go method origin login control instead method custom login plugin login plugin extend control practic realiti think ideal login control alway activ plugin provid auth implement passwordresett etc think mani plugin marketplac though mayb quick check see break anyth true ideal provid auth implement look marketplac think problem even better rid btw care marketplac plugin presum mani plugin use compani etc public plugin implement control custom method extend piwik login control matter anyway code never execut plugin implement control custom method extend piwik login control reset password work anyway never execut login control requir plugin implement make everyth fine plugin extend login control everyth fine anyway noth chang overwrit method want work ideal provid differ auth adapt offici support control public api far unless tag nonetheless still work,4,20,password|forge|signing|login,274,0.072992700729927,0.17370370030403137
23622,https://api.github.com/repos/symfony/symfony/issues/23622,issue,custom user authent load refresh user twice workflow issu,q bug report featur request bc break report rfc symfoni version custom user provid creat base custom authent base furthermor trigger firewal rout dynam firewal depend dynam page path set cooki base session authent call provid token still authent first author request configur access direct rout call caus token authent fine still manual authent token need howev upon authent authent call load user despit intend workflow document faulti authent load user contextlisten refresh user right thing refresh find user delet check user isact flag check authent mayb contextlisten immedi authent user,think firewal design dynam anyth make firewal simpli protect everyth access control regul access leverag default behavior without ad quirk hack recommend secur compon quit complex hard grasp everyth want differ behavior design dynam configur multipl firewal first place simpli need multipl firewal activ yaml configur dynam matter problem even singl static firewal question go away multipl firewal problem bother dynam real loss make sure configur well trigger authent thank respons still answer question howev think found caus confus authent trigger custom authent call contextlisten alreadi call turn exampl duplic action happen document annot state reload user data longer call duplic action gone thank anyway issu sound vagu similar,9,30,authentication|firewall|cookie|authorise|signing|protect|access control|hack|security,210,0.14285714285714285,0.17349055409431458
2065,https://api.github.com/repos/invoiceninja/invoiceninja/issues/2065,issue,wrong time date signatur,hi activ signatur quot work fine signatur ad onlin pdf date time print time wrong exampl quot sign today pm princ full date howev set local everyth fine timezon gmt pari date time format hour time enabl moreov hour time format appli signatur time,check want know whether sign timezon differ timezon expect date time accord timezon,2,6,signing|signature,62,0.0967741935483871,0.17344528436660767
2467,https://api.github.com/repos/MPOS/php-mpos/issues/2467,issue,show h scrypt adapt coin,n factor scrypt jane coin rais point graphic card gener less kh hashrat miner kh dashboard tri chang mpo chang next line includ config admin set inc php includ smarti global inc php howev chang smarti global inc php site crash return intern server error idea achiev without break pool,probabl made syntax error check apach log caus know eleg solut fix file work funni coin probabl time look detail behav vacat two week avail leav hotspot found syntax error chang realli fix issu hashrat shown instead kh h increas kh show hashrat mh enjoy vacat deserv sql queri alreadi return khash need return data hash make work potenti gener solut run hash intern let present decid display back vacat found work call coin specif modifi hash rate e g coin overwrit implement calcul chang default khash use order work specif coin need new coin class scrypt jane chang hash rate calcul sure affect display hash rate guess modifi need adjust make hash default base class adjust display method smarti global affect old pool run sinc statist store hash instead khash easi thing sinc affect basic run pool unless find clean without affect stat updat stat tabl via sql work welcom back look later sure need work around try figur later time updat thank old ticket still someth pursu close sorri noth follow forgot close look anymor lost interest worri,4,18,crypt|hash|availability|forge,236,0.07627118644067797,0.17337428033351898
312,https://api.github.com/repos/kriswallsmith/assetic/issues/312,issue,cachebustingwork error dump asseticbundl asset var,report asseticbundl think problem var valu pass around cachebustingwork work,error output error line catch error return empti array problem origin asset valu var call createasset chain createasset applywork cachebustingwork process asset dump call dump asset var without set valu throw invalidargumentexcept thrown pathutil sure fix problem test cach boost featur consol throw error fail cach bust strategi seem someth work use variabl dig littl bit seem method wich one set de variabl valu class call cachebustingwork fire cachebustingwork depend variabl think easi solut mayb clue reproduc anymor luck tri yet try time tomorrow issu anoth bug report annoy take look manag reproduc bug check issu go pr fix fix without chang asset variabl work delay cach bust worker set var valu suggest consid fix recent commit commit fix problem asseticbundl dump command call assetsmanag getnam load asset appli cachebustingwork give proper valu error asset templat variabl empti time cach bust execut fix case cach bust ils activ mayb good start point issu ping still annoy bug came across issu updat,2,14,asset|validate,178,0.07865168539325842,0.17287343740463257
1903,https://api.github.com/repos/mailcow/mailcow-dockerized/issues/1903,issue,extend valid spam alias,featur request relat problem pleas describ sometim creat spam alia realli know long need mayb notic need longer describ solut mayb littl dropdown button next spam alia extend valid default valu hour hour day etc bildschirmfoto um,alreadi select alia extend period hour dropdown aktion hi limit chang allow user new expir time push bit,2,5,validate|spam,60,0.08333333333333333,0.17264313995838165
1358,https://api.github.com/repos/YOURLS/YOURLS/issues/1358,issue,shibboleth authent plugin,hi wrote plugin use shibboleth sp protect admin stat hear feedback regard fuero,hi interest case main comment public plugin requir patch core file wink bad practic condemn everywher els hack said ear someon need miss action filter yourl lack inde someth interact smart idea add right away shibboleth test plugin suppos work line puzzl return anyth see thing function auth php add shunt filter similar numer place yourl code understand thing correctli shibboleth add stuff array check stuff someth make sens tell think thank fast repli fix chang code work chang fyi plugin readm still refer patch appli core,4,7,shibboleth|authentication|protect|hack,104,0.0673076923076923,0.1725713610649109
40,https://api.github.com/repos/vinkla/laravel-hashids/issues/40,issue,weird problem decod encod,hi encount problem encod decod ids model lot weird alway happen screen explain problem creat new document check select id submit document decod go back refresh page id final go dashboard go creat document check id encod imag decod work know happen config use config hashid php documentcontrol creat method document form view document store sorri long issu thank,submit document decod fail pleas show line class line last portion code explan pleas share result view result screenshot screenshot result empti array request array screenshot result array wich contain real id user case decod string first fail second case refresh page user ids corrupt seen screenshot sorri understand english itsn good sweat worri thing see anyth wrong code pleas share output ask output tri work time strang see anyth worng code find pattern caus failur confus coupl day manag solv try anoth approach work try manual obfusc id anoth librari thank anyway help review code,4,11,decode|encode|hash|obfuscate,160,0.06875,0.17253650724887848
36415,https://api.github.com/repos/symfony/symfony/issues/36415,pr,valid recursivecontextualvalid prevent valid hash collis,q branch bug fix yes new featur deprec ticket licens mit doc pr use differ place gener cach key problem method collis hash two differ object sinc object destroy return previous use hash encount problem project constraint creat fly first constraint appli cach destroy anoth constraint happen exact skip caus violat abl reproduc problem consist unit test easi deal keep refer object propos solut guess leak much try clean store end three valid method howev still need keep refer initi object sinc must realli initi one time even multipl call,find place array empti memori leak avoid find place array empti memori leak avoid think clear constraint group sequenc array end valid method howev never clean initi object work,4,12,validate|hash|violate|leak,126,0.09523809523809523,0.17228594422340393
519,https://api.github.com/repos/rocketeers/rocketeer/issues/519,issue,ssh credenti ssh config,multipl user work project user key file specifi ssh config possibl dont specifi one path key rocket make ssh client specifi key ssh config rocket promp everi time key specifi ssh config thank,work rocket ask ssh password provid key x hi anahkiasen dont work rocket version ask password key file config yes thought handl thought mayb point rocket defer key find someth suggest simpl use system call ssh key dont key empti key null system call dont includ key paramet call ssh client without param key call key dont appli usernam option ssh client global user set key paramet port usernam detect ssh key dynam actual use anoth deploy tool recent project issu kinda issu specif case enough abl rocket choke mean convent name key file spell person usernam instead provid dynam shorthand home directori respect ssh config good home dir shorthand work least exactli liter tool one develop involv correct even one develop alway sinc work multipl comput pc laptop mac work work everi one slightli differ name hardcod ssh key path work everi comput request client updat site develop half year ago expect deploy go smoothli regardless whether chang usernam reinstal whole machin etc suggest made work ran today nice somehow made possibl path ssh key expand load afraid best phpseclib let far know thank updat unfortun test sinc move away devop role sinc,4,21,ssh|credential|password|username,232,0.09051724137931035,0.17151381075382233
