postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1244,https://api.github.com/repos/invoiceninja/invoiceninja/issues/1244,issue,mail set usernam password encrypt,configur invoic ninja host abl send mail postfix machin postfix configur listen port via loopback adapt localhost send mail fine command line test web base servic host make postfix server fine configur properli abl configur invoic ninja abl instanc forc select usernam password encrypt type tls ssl setup requir matter select alway present unabl send email pleas check mail set correct attempt send test email,detail error log storag log laravel error log tri set app debug true env error browser log alreadi mention see error set page tri email invoic see error system set page check see error email invoic suggest recheck log file unabl send email pleas check mail set correct error present attempt email invoic still noth appear laravel error log matter try doubl check email set env file particular check env file contain mail driver sendmail mail port mail encrypt tls mail host localhost mail usernam mail password mail name invoic ninja mail address usertri enabl tls postfix server setup invoic ninja still connect believ mail usernam need try comment code comment code section referenc allow connect send mail sure end use tls howev glad work usernam definit option encrypt choic none tls ssl imho remov check next major releas select tls ssl system set turn encrypt set mail encrypt env file glad see resolv imho go env manual edit mail encrypt valu seem wrong present option end user perhap check box encrypt along drop tls ssl appear check box select find anywher document leav mail encrypt blank env file even valid option recommend understand recommend howev commun happen loopback interfac machin reason requir encrypt warn peopl recommend least give option document set,6,30,username|password|encrypt|tls|ssl|validate,283,0.10600706713780919,0.20952701568603516
66,https://api.github.com/repos/leokhoa/laragon/issues/66,issue,self sign ssl certif instal rootca certif,firefox issu warn use self sign certif need add except everi site allow green padlock green padlock use non self sign certif replac local gener certif key laragon etc ssl gener one ad rootca store voila green padlock site pain time site need valid ssl nowaday ad file gener fyi,thank explain detail local dev site ssl drive c laragon instal drive run window download zip file desktop next step thank help code intend illustr hope pick put manual need run second batch file everi chang host project directori run need pick dns set file laragon etc ssl auto openssl conf copi file v ext replac set run need copi result file laragon crt laragon key origin file laragon etc ssl certif first batch file need ad trust root ca run first batch file ad certif gener equal name new differ one firefox keep mind use certif store need add root ca enabl trust tell firefox window certifc store hope help pleas give step step inform add featur next releas consid,6,22,signing|ssl|certificate|validate|openssl|trust,179,0.12290502793296089,0.20924195647239685
7078,https://api.github.com/repos/cakephp/cakephp/issues/7078,issue,httpsocket ssl verifi host fals verifi peer name context option fals,cakephp x php ssl context option add default valu actual hostnam common name certif differ develop want disabl check hostnam certif must written redund without worri version php want finish write,seem pretti reason right think propos fals whenev fals expert creat gotcha exampl current run php fals wish ignor hostnam match error valid certif fals php wildcard match cn work howev need fals fals disabl ssl verif recommend quot bracket cake actual issu seem lack ssl certif develop server use tls requir develop ssl certif develop one product chang develop need option manual code default secur let peopl work make thing insecur good point close forc peopl think secur tradeoff import see,6,15,ssl|certificate|validate|tls|security|insecure,125,0.12,0.209218829870224
88,https://api.github.com/repos/serghey-rodin/vesta/issues/88,issue,roundcub password driver,hi encount issu tri chang email account password within roundcub php notic password plugin broken driver var lib roundcub plugin password driver vesta php usr share roundcub program includ main inc line refer vesta ubuntu x vesta help greatli appreci,thank report take care issu upgrad roundcub latest version order upgrad roundcub driver run command root updat selfsign ssl cert follow echo n openssl client connect ns test com sed ne begin certif end certif p tee usr local share ca certif ns test com crt updat ca certif updat password config inc php rcmail config password vesta host ns test com,5,13,password|signing|ssl|openssl|certificate,106,0.12264150943396226,0.20917686820030212
1162,https://api.github.com/repos/mgp25/Chat-API/issues/1162,issue,ssl server certif certif verifi fail,hi first thumb great work updat version enabl e e encrypt run ssl php problem occur send media basic tri open secur socket someon post fix cours rather want edit code vendor tip thank,pretti common problem window need cacert pem curl cainfo sinc php download save somewher updat add curl cainfo path cacert pem otherwis need follow everi curl resourc sourc,4,6,ssl|certificate|encrypt|security,69,0.08695652173913043,0.2089954912662506
334,https://api.github.com/repos/WordPress/WordPress/issues/334,pr,function ssl support site behind cloudflar proxi,site behind cloudflar proxi cloudflar send http sent port instead cloudflar use paramet http x forward proto http cf visitor regard tobymaxham,alreadi submit,2,5,ssl|cloudflare,32,0.15625,0.20892049372196198
515,https://api.github.com/repos/php-enqueue/enqueue-dev/issues/515,pr,allow tls scheme dsn string predi librari,predi allow connect tls encrypt endpoint use scheme tls allow current enqueu librari need connect major cloud provid redi servic ad posibl specifi tls endpoint dsn string configur see predi doc info tls dsn string look follow enqueu dsn tls xxx redi cach window net password yyyi ssl verifi peer persist vendor predi,tls broad suggest chang scheme hi test redi tls throw except predi librari unknown connect scheme redi tls anoth possibl alia test work fine agre agre ok chang pleas accept mr pleas add test redisconnectionfactoryconfigtest hi ad test redisconnectionfactoryconfigtest request hi abl finish review thank,4,12,tls|encrypt|password|ssl,106,0.11320754716981132,0.2086779624223709
27,https://api.github.com/repos/Kong/unirest-php/issues/27,issue,ssl certif problem,hi tri mashap api love except tri make request api endpoint fatal error uncaught except except messag ssl certif problem self sign certif certif chain c unirest lib unirest unirest php stack trace c unirest lib unirest unirest php unirest request null array null null c yoda php array null main thrown c unirest lib unirest unirest php line,librari alreadi support ssl certif appear recogn ssl certif final host url tri consum isol problem make test request wide recogn ssl cert verisign see success respons still error problem well test request www mashap com work script give fatal error better understand issu make request without paramet work work make request without param respons return statu code care curiou check except thrown sorri mess fyi see ever face issu try version unirest maven config see config work except disappear,4,14,ssl|certificate|signing|scripting,143,0.0979020979020979,0.20827782154083252
822,https://api.github.com/repos/Froxlor/Froxlor/issues/822,issue,featur request letsencrypt add post issu renew hook possibl,request featur add possibl run script code command letsencrypt issu renew run least point shell script file enough background acm sh run root froxlor cron certif key own root filemod mayb manual chang owner filemod cert run acm sh reset owner filemod design acm sh secur reason right ad request featur make possibl allow usag certif advanc system engin copi certain file make necessari recur chang need everi renew issu usecas host run differ daemon run root need ssl certif non root daemon user cannot access certif file store scme sh thu current manual copi chown need cert renew nice happen automat sadli acm sh provid similar posthook even current froxlor,thought yes mail servic renew need trigger restart servic order updat certif hope find time add featur near futur want need someth certif alreadi exist creat via froxlor easili access via script anyth froxlor databas even gener file use webserv vhost config,6,14,encrypt|scripting|certificate|signing|security|ssl,163,0.08588957055214724,0.208036869764328
1978,https://api.github.com/repos/serghey-rodin/vesta/issues/1978,pr,fix issu letsencrypt ssl certif updat fail,letsencrypt ssl certif updat fail domain exampl com exampl com ua begin match issu,,3,6,encrypt|ssl|certificate,22,0.2727272727272727,0.20795604586601257
876,https://api.github.com/repos/getsentry/sentry-php/issues/876,pr,add option disabl ssl verifi peer curl client,pull request allow php sentri client work self sign certif behind compani proxi break ssl connect,option http client depend adapt choos want encourag ad global option sentri client configur thing respons aknowledg custom http client easi right due architectur client builder make simpler releas howev chang fact still need client,3,4,ssl|signing|certificate,60,0.06666666666666667,0.20741787552833557
135,https://api.github.com/repos/sabre-io/Baikal/issues/135,issue,http project websit sign zip bundl baikal releas,nice work baikal server com offer verif file download self bundl git offer support github com seem requir least coupl depend outsid debian repo includ one outsid pip gpg sig cool,yes baikal server com good idea done yet certif cost money know certif author provid ssl certif open sourc project gpg free startssl offer free certif domain valid valid one month cheap one day creat much certif want valid two year afaik altern host baikal bitbucket startssl startssl com free certif one year noth sign e mail valid domain still huge step forward year work well differ browser case imap smtp http webmail cacert let encrypt free give inform choic want longer broadli support certif still valid realli want run script prolong certif three month migrat symfoni projectsl virtual host environ never regret issu move fruux baikal reopen ticket futur releas probabl done use github releas mean behind http download avail,8,23,signing|certificate|authorise|ssl|validate|encrypt|scripting|availability,161,0.14285714285714285,0.20732970535755157
2578,https://api.github.com/repos/guzzle/guzzle/issues/2578,issue,get uncaught guzzlehttp except requestexcept curl error ssl certif problem certif expir see curl haxx se libcurl c libcurl error html,guzzl version affect php version curl version descript tri send normal request get issu tri send file form data get reproduc try upload file form data,possibl problem neither imho relat guzzl either remot server certif expir open host browser without get secur warn mayb local certif chain outdat hi secur warn server post request post normal form data get issu post data file get issu look solut post found mayb code use differ host upload bigger file uncommon platform upload small file script use work month stop suddenli sinc yesterday return error guzzl certif relat option request definit guzzl relat start check certif chain suggest close one look guzzl bug pleas ask question better detail stackoverflow pleas better place gener question close one feel free reopen info reproduc exampl appreci realli hard guess someth without one stop suddenli sinc yesterday return error indic certif expir,4,12,ssl|certificate|scripting|security,168,0.07142857142857142,0.20723828673362732
2683,https://api.github.com/repos/nilsteampassnet/TeamPass/issues/2683,issue,login credenti correspond use ldap,step reproduc abl configur test ldap tri authent user fail ldap log show inform cn ap lab admin ou applic ou group dc testitservic dc dc com account suffix ad port ssl tls creat new adldap object success authent success ldap statu fri sep ssl warn pid ah admindev cci com server certif ca certif basicconstraint ca true fri sep ssl warn pid ah admindev cci com server certif includ id match server name,appar product longer support use cannot recommend compani buy licens,7,16,login|credential|ldap|authentication|ssl|tls|certificate,90,0.17777777777777778,0.20629169046878815
1710,https://api.github.com/repos/splitbrain/dokuwiki/issues/1710,issue,timeout ldap auth certif expir,authldap modul use authent tls problem certif expir instead reason error messag ldap connect hang configur php timeout easli crash apach php server reach max children set consid rais lot page kind authent access ldap connect establish user inform problem consist certif issu tri access ldap server hostnam match cn certif lead tls error timeout problem establish tls connect handl dokuwiki version ldap server ds plattform debian wheezi php version,fear noth tls handl within ldap extens php version quit old imagin better handl newer version alreadi try come minim code exampl submit bug php directli,4,17,ldap|certificate|authentication|tls,102,0.16666666666666666,0.20587563514709473
1473,https://api.github.com/repos/guzzle/guzzle/issues/1473,issue,cannot proxi without usernam password,proxi usernam password work eg proxi ip port return error ad ip whitelist proxi provid websit use,issu sure understand report ask problem proxi user passthen work proxi ip port return error sometim return error request timeout proxi password protect nvm fix problem proxi provid,4,7,username|password|whitelist|protect,51,0.13725490196078433,0.20556046068668365
1912,https://api.github.com/repos/owncloud/core/issues/1912,issue,beta error set certif verifi locat cafil rootc,logfil beta beta see mani mani messag app file extern messag curl error error set certif verifi locat cafil rootca c apath etc ssl cert level time app file extern messag curl error error set certif verifi locat cafil rootca c apath etc ssl cert level time app file extern messag curl error error set certif verifi locat cafil rootca c apath etc ssl cert level time app file extern messag curl error error set certif verifi locat cafil rootca c apath etc ssl cert level time,pleas see proper issu templat link top issu text field check fix cc dropbox storag mount includ rootca rdparti dropbox lib origin comment ad secur certif curlopt look back seem updat librari chang lost guess make chang sinc decid includ ssl certif yes dropbox googl drive mount try comment line done error messag gone see lot error app file extern messag forbidden tthi mean bad oauth request file folder alreadi exist target locat tinvalid miss signatur level time see thing seem dropbox librari bug wish told updat see thing seem dropbox librari bug wish told updat culpa make sens downgrad yes make modif work probabl switch differ librari futur one longer develop broken despit label stabl revert good,6,16,certificate|ssl|security|oauth|validate|signature,214,0.07476635514018691,0.20552678406238556
977,https://api.github.com/repos/osTicket/osTicket/issues/977,issue,unabl login use ad user osticket,hi abl login use ad user osticket ticket creation check page done ldap plugin page guid url anybodi resolv issu seen fulfil discuss regard ldap authendi process mechan pleas help,answer pleas ldap sign check ticket statu page ldap verifi usernam password ticket number email address thank repli ticket statu page sign page mean ad user name osticket first time user creat regist login tri domain usernam usernamenam format sign page noth happen get access deni error help ldap user ad user sign login osticket ticket instead give email id ticket statu pleas configur ldap plugin domain enabl client authent sinc lot peopl seem problem use set ldap pass thru plugin alreadi intern go modifi littl bit publish forum add link issu request try tomorrow got time next week ok feel free add osticket wiki thank whatev articl easili access littl code enclos tag think still ok understand releas pass thru auth plugin v yesterday enabl client pass thru auth yay great miss releas v thank enabl ldap php enabl client authent php ini file hi answer pleas thought search user cn administr cn user dc domain dc local work get access deni error try chang default domain deanta net abl login use ad user anoth user try try domain yes yes abl login use ad user name wothout domain everyth ok setup regard ldap plugin share ldap inform default domain name servernam domain local fqdn dns server ip dns server ldap server default domain name tls requir search user anyus ad domain anyus password password ad user mention search base dc domain dc local base domain setup ldap schema choos microsoft activ directori staff client authent check option mistak tri login name domain main caus creat long discuss tri ad user name sole earlier thank thank default domain name servernam domain local fqdn dns server ip dns server ldap server default domain name tls requir search user anyus ad domain anyus password password ad user mention search base dc domain dc local base domain setup ldap schema choos microsoft activ directori work test lab stand reason work one server product server configur differ two simpl product server allow talk ad server firewal default domain name servernam domain local fqdn right servernam domain local actual default domain probabl servernam domain local unless happen name domain servernam domain local happi coincid corp domain local current probabl work simpli domain want servernam domain local ldap server,9,43,login|ldap|signing|username|password|user name|authentication|tls|firewall,411,0.10462287104622871,0.20515130460262299
526,https://api.github.com/repos/Froxlor/Froxlor/issues/526,issue,featur request renew button let encrypt certif,let encrypt certif updat domain chang system inform froxlor version step reproduc domain configur alia let encrypt certif gener domain configur chang www alia result certif without san certif expired reach expect behavior automat renew certif relat configur chang renew button ssl certif manuali trigger updat see,suggest featur definet happen although renew button nice featur see fix wwwalia chang detect correct solv issu gonna focu besid consequ said chang detect trigger noth els certif expir time null similarli mention forum post link post set expir time h instead null evalu less expir got renew le certif side note sorri long respons time current pretti press time edit mention step done admin custom e browser show admin domain php custom domain php locat bar chang made admin permiss,3,13,encrypt|certificate|ssl,136,0.09558823529411764,0.20495493710041046
1990,https://api.github.com/repos/humhub/humhub/issues/1990,issue,oemb use wrong variabl name proxi password,humhub version urloemb class protect humhub model urloemb php use wrong variabl name proxi password proxi enabl result embed content load error messag log either curl exec curl line return error messag proxi server line protect humhub model urloemb php say curl setopt curl curlopt proxypassword yii app set proxi pass curl setopt curl curlopt proxypassword yii app set proxi password,,2,7,password|protect,69,0.10144927536231885,0.20442506670951843
95,https://api.github.com/repos/davibennun/laravel-push-notification/issues/95,issue,unabl connect tls gateway sandbox push appl com,probabl easi fix see creat certif ios gener pem file describ store certif server chmod edit config path right pem file right passphras setup test call laravel rest api call devic token develop certif product certif error tri api call browser mayb use browser sure,fix problem advic someon els chmod must solv authent fix token includ capit support yet made token lowercas still face issu file chmod token lowercas idea try chmod hand start extern servic notif although project work pretti good take look free easi instal connect api thank repli allow kind servic still use problem,4,7,tls|sandbox|certificate|authentication,107,0.06542056074766354,0.20426566898822784
3691,https://api.github.com/repos/matomo-org/matomo/issues/3691,issue,set forc ssl login break overlay non ssl site,use forc ssl login option forc login screen ssl want new overlay featur confront messag page overlay session launch yet faq see happen piwik use ssl overlay site support tri chang url browser simpl redirect version forc ssl login option disabl forc ssl login option see overlay problem issu forc ssl login option overlay function non ssl site seem login screen piwik action redirect ssl keyword overlay forc ssl login,attach configur forc ssl login redirect login screen sure use config pls post config ini php matt thank take time respond ticket creat attach config ini php replac stuff deal password got behavior switch forc ssl login chang login page http far right successful login switch back http therefor overlaypag tri http web page track http avial eather overlayplugin use http http configur paramet switch back http login piwik job propos save compelet url use http configur websid configur page overlaypag precis url possibl http http overlaypag url web side access without depend access piwik web side best regard c cf c b acd e c aa e ref refactor goal convers type visit templat logic reusabl view corehom note remov need initi ajax load new view wrong ticket c cf c b acd e c aa e ref dont actual see bug stay ssl well character forc ssl login option least unclear expect forc login screen ssl connect wherea forc access piwik ssl login screen differ forc ssl brake featur piwik web interfac non ssl site worth least comment explan document actual alreadi bug report found,3,37,ssl|login|password,267,0.13857677902621723,0.2032753825187683
653,https://api.github.com/repos/abraham/twitteroauth/issues/653,issue,certif error newli instal apach server php,fresh instal apach php throw error tri status,get exactli error run gcloud app engin horribl part decent lib act twitter work find line twitteroauth php put line chang chang curlopt ssl verifyp true curlopt ssl verifyp fals ssl verfi fals recommend solut ssl verif necessari prevent malici actor intercept request twitter api spi modifi make sure environ use date correctli verifi ssl certif local server solut os server probabl need updat mayb openssl window xampp latest version test think close said problem solv set ssl fals get error googl cloud app engin idea solut fals app engin automat updat current expect issu,5,11,certificate|oauth|ssl|malicious|openssl,111,0.0990990990990991,0.20326542854309082
284,https://api.github.com/repos/serghey-rodin/vesta/issues/284,issue,bug allow ssl disabl,found two issu first ssl disabl domain visit domain browser still make connect domain first issu bad wait second visit let us connect browser say certif mismatch either default parent domain ssl bad thing crawler googl bing spam phish crawler scan see websit trust conclus ssl disabl domain abl connect via,,5,8,ssl|certificate|spam|phishing|trust,56,0.14285714285714285,0.20318031311035156
2304,https://api.github.com/repos/magento/magento2/issues/2304,issue,compos instal error ssl routin ssl server certif certif verifi fail,ran issu run compos instal newest rc candid receiv follow error compos download transportexcept file download ssl oper fail code openssl error messag error ssl routin ssl server certif certif verifi fail fail enabl crypto fail open stream oper fail idea caus appreci,github issu tracker intend technic issu pleas refer commun magento stack site technic question case program question like appropri feel free reopen issu think encount bug magento know right mean run error latest releas candid other beta run fine absolut noth updat,5,12,ssl|certificate|transport|openssl|crypt,97,0.12371134020618557,0.20307838916778564
909,https://api.github.com/repos/serghey-rodin/vesta/issues/909,issue,chang password vesta rouncub cento,want chang password roundcub allow follow sever tutori correct still somebodi help pleas click,open usr share roundcubemail plugin password config inc php find rcmail config password vesta host localhost chang localhost server hostnam sure hostnam open etc hostnam file new sourc code new code overwrit file usr share roundcubemail plugin password driver vesta php run chmod r rwx var log roundcubemail error continu even use vestacp pleas provid error log var log roundcubemail folder vesta port yeah problem port problem use hostnam hostnam public avail answer question via privat messag forum forum usernam dpeca find problem read log mayb solut send cours want ssh credenti via privat messag take closer look issu issu chang password roundcub frustrat instal new instal vesta even went solut noth seem work pleas advic thank error think caus issu fsockopen unabl connect ssl mail mysit com unknown error usr share roundcub plugin password driver vesta php line refer ssl oper fail code openssl error messag error ssl routin ssl server certif certif verifi fail usr share roundcub plugin password driver vesta php line refer try,8,19,password|availability|username|ssh|credential|ssl|openssl|certificate,187,0.10160427807486631,0.2028716504573822
9096,https://api.github.com/repos/owncloud/core/issues/9096,issue,make possibl mount remot share self sign cert,tri mount remot share server server share remot server http self sign invalid certif mount fail need find make possibl least show fat warn user overrid discuss,set oc ce mani commun user use self sign certif abl user server server share think accept forc user valid certif pleas adjust prioriti thank think server server share accept connect user ad server certif root cas current oc complet ignor certif server server share give user big warn ask want instal allow see assign work fix partli add interfac allow user accept certif mount share instead add certif manual mount share make sens hope someth small backport oc smile interfac implement alreadi still todo still todo accept certif know need disabl certif check request need track accept certif ask certif chang probabl small chang therefor suggest postpon oc need check even possibl disabl certif check request rememb correctli possibl back implement certif upload extern storag far know sabredav dev agre back good idea add option sabredav secur reason bug fix right least chang label right close open new ticket new featur ping close open new ticket new featur make new issu,4,20,signing|validate|certificate|security,198,0.10101010101010101,0.2028144747018814
364,https://api.github.com/repos/Froxlor/Froxlor/issues/364,pr,letsencrypt redirect well known,redirect foreign domain yet sign prevent letsencrypt verif exclud well known acm challeng redirect,apach noth cronjob code handl via config templat apach see etc apach conf enabl acm conf,2,3,encrypt|signing,35,0.08571428571428572,0.20260266959667206
1190,https://api.github.com/repos/serghey-rodin/vesta/issues/1190,issue,letsencrypt renew issu,oper system os version ubuntu vestacp version latest instal softwar got instal default gb memori step reproduc got email error messag sed read usr local vesta data queue letsencrypt pipe file directori,temp fix touch usr local vesta data queue letsencrypt pipe op za mei om schreef rinku oper system os version ubuntu vestacp version latest instal softwar got instal default gb memori step reproduc got email error messag sed read usr local vesta data queue letsencrypt pipe file directori receiv subscrib thread repli email directli view github mute thread error real domain resolv ips point dns site vestacp first host site valid domain let encrypt issu complic troubleshoot mayb help check make sure dns correctli point domain alias field valu select correct ip address uncheck ssl support save make sure hit page go back check ssl support check let encrypt support click save addit host new user provid valid email address admin admin pleas updat email address someth valid pleas write reproduc problem,3,11,encrypt|validate|ssl,168,0.06547619047619048,0.20181435346603394
3157,https://api.github.com/repos/WWBN/AVideo/issues/3157,issue,nginx ssl,experienc issu question ssl nginx server stream run site need valid certif config file usual look ssl locat point wiki guid creat certif certif question creat use question nginx project sinc stream mayb someon know creat certif anywher,look redund week dive nginx stream found creat key still make much sens encrypt hls flag normal ssl btw work expect,4,10,ssl|validate|certificate|encrypt,62,0.16129032258064516,0.20104195177555084
7001,https://api.github.com/repos/roundcube/roundcubemail/issues/7001,issue,problem password plugin dovecot encrypt,link function length wrong charact line think,one charact real issu current code one charact real issu current code thank actual problem anoth includ dovecot conf caus doveadm pw output null got messag doveconf fatal error configur file etc dovecot dovecot conf line match dovecot work login save password etc dovecot dovecot conf chang includ conf conf includ try conf conf save password work,3,5,password|encrypt|login,70,0.07142857142857142,0.20101161301136017
1475,https://api.github.com/repos/PHPMailer/PHPMailer/issues/1475,issue,outgo email encrypt matter,pleas check thing submit issu read error messag see often tell wrong contain use link instruct make sure use latest version phpmailer check problem dealt troubleshoot especi problem connect gmail godaddi includ suffici code reproduc problem smtp issu includ debug output gener question phpmailer rather report bug tag question stack overflow search problem descript phpmailer work fine localhost error noth print even smtpdebug send email perfectli except encrypt tls ssl specifi follow code call send noth els relat encrypt mail host tls localhost follow php ini extens php openssl dll openssl cafil c php cacert pem curl cainfo c php cacert pem note cacert pem file valid brand new locat correct openssl load fine error use latest phpmailer version problem possibl imagin use php phpmailer supposedli compat php later problem someth simpler given otherwis work perfectli rather upgrad php unless realli code reproduc debug output,see smtp debug output suggest use smtp call academ anyway hostnam never match certif establish encrypt connect fail noth gain encrypt connect localhost anyway realli upgrad php x support version invit secur problem mention ignor enorm perform gain otherwis,8,15,encrypt|scripting|tls|ssl|openssl|validate|certificate|security,189,0.07936507936507936,0.2004312425851822
1347,https://api.github.com/repos/mailcow/mailcow-dockerized/issues/1347,issue,default configur use client certif,instal tri send mail live com account postfix log discov cannot start tls handshak failur googl reveal thu chang postfix configur comment client certif increas log level ask opportunist tls use letsencrypt certif obtain differ mailcow default need mani specif setup letsencrypt user benefit disabl client certif best regard joachim,issu automat mark stale recent activ close activ occur thank contribut,3,8,certificate|tls|encrypt,67,0.11940298507462686,0.19994330406188965
7330,https://api.github.com/repos/owncloud/core/issues/7330,pr,geturlcont verifi ssl certif,case tls connect current verifi ssl certif avail addit second layer defens enforc anyway default sinc curl,function updat app see reintroduc put entir packag variabl allright awesom implement ssl verif manual e g copi past ad possibl disabl ssl check far see url function use implement progress bar etc actual affect ocs client api app owncloud com still provid http possibl add match ssl certif api app owncloud com bomb test fail bomb refer link build result bomb test fail bomb refer link build result new creat bomb test fail bomb refer link build result retest pleas rocket test pass rocket refer link build result code look good look well backport say chang public api updat determin whether certif valid two implement consist regard php document verifi peer clear actual sound cafil capath must specifi verifi peer see unrel specifi cn match php intellig enough extract url besid open question patch look good good question show pr lead problem due php mad run bleed edg build kudo obvious excus fact written unit test determin whether certif valid two implement consist regard php tri system certif store php simpli fail curl bundl copi due distribut packag better specifi manual possibl unrel specifi cn match php intellig enough extract url awesom php mad php sane default verifi php accept anyth support san probabl break thing wildcard support merg sinc close therefor come new pr address backward compat requir research test take time sent mobil devic determin whether certif valid two implement consist regard php document verifi peer clear actual sound cafil capath must specifi verifi peer see unrel specifi cn match php intellig enough extract url repli email directli view,6,18,ssl|certificate|tls|availability|defense|validate,284,0.06338028169014084,0.1999235302209854
15,https://api.github.com/repos/Kong/unirest-php/issues/15,issue,set curlopt ssl verifyp fals potenti secur risk,reason one want option one server unabl check certif sign trust author uncommon happen ca known curl default repositori sinc mean never check certif set option fals expos user man middl attack forg certif,,8,10,ssl|security|certificate|signing|trust|authorise|attack|forge,43,0.23255813953488372,0.19987547397613525
1701,https://api.github.com/repos/composer/composer/issues/1701,issue,compos instal ssl certif,today tri instal compos via describ method download unfortun execut command state noth happen leav silent option away restult ssl certif error,need pipe output download compos via know document state either document fix certif certif fine document fine openssl version howev probabl old cento lib openssl support sni server name indic unfortun best via anoth softwar date lib download anoth server send phar via trust connect want download regular think open pull request better discuss first issu along other seem relev sorri appropri place want pollut issu yet anoth certif issu cento pretti common among mani host provid come across issu nearli cento server tri instal compos suggest ad explan along line noth happen run instal shell command try without problem certif either updat openssl lib try non secur url ie trust connect try curl k option allow etc tend forget frequent issu tri instal compos differ server even somewhat slightli frequent compos user guess quit puzzl newcom especi curl option doc advertis silent unless error unfortun mani guid blog post whatnot control still show fair enough hope cento other updat faster thank,6,15,ssl|certificate|openssl|trust|security|forge,189,0.07936507936507936,0.199860617518425
2753,https://api.github.com/repos/MPOS/php-mpos/issues/2753,issue,unabl load coin class definit sha,got error run apach server,sha document state config info yes work site continu load pleas find local setup issu mpo issu debug pleas find caus system log error log hard pleas reconsid run pool full time job need depth knowledg compon run pool peopl head pool goe bottom yes right work fine local product got error httppagegett client load sign key none fail protocol messag cannot sign httppagegett client cannot initi ssl context ssl privkey ssl cacert miss httppagegett client skip ssl base transport provid ssl code pleas help mpo stratum wrong place ask,4,10,sha|signing|ssl|transport,102,0.09803921568627451,0.19946295022964478
189,https://api.github.com/repos/beyondcode/laravel-websockets/issues/189,issue,error use encrypt,unencrypt thing work fine use connect open broadcast event give error bootstrap js websocket php appproviderwebsocketsstatisticsentrychannelmanag,try encrypt fals self sign cert work box curl trust certif provid laravel websocket http instead recommend use make local ca add trust store develop prod need real cert caddi let encrypt issu one,4,8,encrypt|signing|trust|certificate,54,0.14814814814814814,0.19921629130840302
385,https://api.github.com/repos/linuxserver/Heimdall/issues/385,issue,featur request revers proxi user authent use header,current heimdal load request revers proxi check remot user identifi user authent http basic auth log user correspond user within heimdal howev sinc remot user environ variabl far know function work revers proxi proxi request fastcgi oppos http mani docker setup howev typic public face revers proxi contain nginx proxi caddi traefik etc pass request http contain mean current approach work think pleas correct wrong request add option enabl proxi authent http caus heimdal look configur http header request user authent revers proxi safe long server contain instanc access behind revers proxi kanboard implement think explain better document,grafana auth proxi anoth exampl header listen grafana default x webauth user contain usernam provid mean usual sso provid descript user visit heimdal automat login base usernam header,6,10,authentication|safe|username|sso|scripting|login,135,0.07407407407407407,0.19908645749092102
2480,https://api.github.com/repos/octobercms/october/issues/2480,issue,support letsencrypt ssl,letsencrypt offer free ssl certif webserv mostli becom complic share server resolv issu chang htaccess file autom relat letsencrypt ad octobercm possibl updat certif php admin interfac,ad bcf f c e df bace e b c cf regard ui creat renew certif sound great idea plugin ive creat simpl gui manag let encrypt certif plugin download simpl eas process certif request creat cron job process url gener frequent check certif valid guess help mani peopl use let encrypt ssl,4,15,encrypt|ssl|certificate|validate,84,0.17857142857142858,0.1988489329814911
1705,https://api.github.com/repos/composer/composer/issues/1705,issue,allow ssl downgrad least attempt,allow ssl downgrad realli attempt secur repo packagist mere replac kinda defeat purpos config,realli paranoid option sake packagist main file retriev openssl enabl rest faster integr file check via sha suffici protect mitm attack accord rais issu get curl error non ssl connect disabl packagist redeclar line highlight happen one ssl fetch talk sure mean curl error non ssl connect curl past full output curl connect reason addit stuff wut actual problem run compos past full output reproduc step close issu suspect firewal mess traffic previous ssl certif resign firewal cyberoam receiv caus fail miss root certif client howev disabl featur made unus,11,18,ssl|security|openssl|integrity|sha|protect|mitm|attack|firewall|certificate|signing,110,0.16363636363636364,0.19853287935256958
376,https://api.github.com/repos/EasyEngine/easyengine/issues/376,issue,build letsencrypt org next version,think awesom ee automat tls site configur domain,yep letsencrypt org alreadi roadmap awesom relat tag let encrypt let encrypt searchabl note let encrypt close gener avail mayb time think includ ee think goe someth add command use creat site get certif www exampl com exampl com add nginx rule add nginx rule redirect http http think option mix www enabl http avail use certif ee admin use option set wordpress sure exist site never use command note take care server alreadi instal let encrypt ee support exampl plan play record think thread use sound good suggest letsencrypt perhap keep theme command pagespe actual product name consider enabl ssl stapl run wpsubdomain site primari domain make default new site instal certif unless otherwis specifi especi wordpress site good idea think letsencrypt option default mani client run websit fund ads lot ad network serv ads kinda sad popular ad network use food blogger say ads prioriti right big yes letsencrypt ought option agre cours option opinion turn default new wp instal version track ad compani caught mean default secur ee user weaken default cours ee anyway argument simpli safe ever log wp admin http final avail anyon cool walkthrough anyon miss easyengin http let encrypt support beta phase pleas check v beta instal instruct,7,20,encrypt|tls|availability|certificate|ssl|security|safe,219,0.091324200913242,0.19846168160438538
120,https://api.github.com/repos/immobiliare/ApnsPHP/issues/120,issue,entrust certif url chang,url entrust chang new link find entrust ca cer cannot find entrust ssl ca cer mani root certif one thank,solv look entrust ssl ca cer cetif sorri nt solv try entrust net certif author setrootcertificationauthor entrust ssl ca cer need updat yesterday,4,16,trust|certificate|ssl|authorise,48,0.3333333333333333,0.1980590671300888
