postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2154,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2154,issue,bug cooki auth blowfish php,tri authent cooki outsid phpmyadmin setcooki amp quot pma cooki usernam amp quot amp quot user amp quot amp quot phpmyadmin amp quot setcooki amp quot pma cooki password amp quot amp quot encodedpw amp quot amp quot phpmyadmin amp quot setcooki amp quot lang amp quot amp quot de iso amp quot amp quot phpmyadmin amp quot result got notic call phpmyadmin home notic undefin offset srv www htdoc phpmyadmin librari blowfish php line notic undefin offset srv www htdoc phpmyadmin librari blowfish php line cooki password correctli decrypt decrypt function password cryptic letter modifi line librari blowfish php work line r array valu unpack n block strlen l return strlen r return origin url origin author cerhardt,label origin author nijel log yes user id sure password correctli base encod move support request happen store cooki phpmyadmin origin author nijel mileston origin author nijel prioriti origin author nijel assign nobodi nijel origin author nijel log yes user id copi content password cooki browser setcooki call php origin author cerhardt log yes user id contain url encod charact eg origin author nijel log yes user id thank hint replac amp quot amp quot end string amp quot amp quot work origin author cerhardt statu open close origin author cerhardt,8,35,cookie|authentication|username|password|encode|crypt|authorise|signing,216,0.16203703703703703,0.4398861825466156
7111,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7111,issue,rc uncheck privileg broken,privileg page uncheck link broken read e question mark separ paramet list miss origin url origin author ci dev found version rc,assign nobodi rabu origin author rabu prioriti origin author rabu log yes user id fix cvs origin author rabu prioriti statu open open fix origin author rabu statu open fix close fix origin author rabu statu close fix fix origin author nijel,3,10,privilege|authorise|signing,69,0.14492753623188406,0.43936529755592346
2853,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2853,issue,broken cooki login multiserv configur,login problem use multipl server cooki authent login first server select box pleas releas untest version make bug funni config inc php attach origin url origin author airtom,origin author airtom attach summari broken cooki login multiserv configur broken cooki login multiserv configur origin author airtom log yes user id origin cannot reproduc problem mean happen upgrad see origin author lem assign nobodi lem mileston label statu open pend origin author lem log yes user id origin yes fresh instal php iis isapi modul want cooki authent two server first one list login work fine login second one tri differ comput old cooki issu use tt titl report older version seem problem origin author airtom statu pend open origin author airtom log yes user id origin pleas releas untest version make bug feel free provid autom test particip beta rc test origin author cybot tm log yes user id origin test config replac host work well use pma origin author windkiel log yes user id origin yes pleas try airtom airtom server sql vol cz simpli login second server list test connect anoth php script machin work origin author airtom log yes user id origin work success login sql vol cz origin author cybot tm statu open pend origin author cybot tm log yes user id origin yes well ie opera tri ff work problem origin author airtom statu pend open origin author airtom log yes user id origin cfg pmaabsoluteuri test without http origin author cybot tm log yes user id origin airtom airtom server sql vol cz confirm work gecko seamonkey ff ie op redirect login alway use possibl secur origin author windkiel log yes user id origin yes cfg pmaabsoluteuri ie work understand origin author airtom log yes user id origin gt cfg pmaabsoluteuri need trail slash make sure session cooki secur php ini origin author windkiel log yes user id origin question use question caus problem try ie take age page load hit login button origin author cybot tm log yes user id origin mayb similar origin author lem log yes user id origin yes session cooki secur cfg pmaabsoluteuri still work agre question caus problem think best find track entir request webserv origin author airtom log yes user id origin test config file linux box use php problem pma ff opera ie gt track entir request webserv arriv php creat config footer inc php lt php echo lt pre gt cooki print r cooki see goe origin author windkiel log yes user id origin yes know look origin author airtom log yes user id origin tri latest php version see webserv access error log see go check php error log check window event log switch server order config check problem second server sql vol cz server check ie secur set try low possibl test cours origin author cybot tm log yes user id origin gt know look look differ php fill cooki array depend browser use late talk someon lot garbag better lt php isset php auth user airtom php auth user echo lt pre gt cooki print r cooki echo lt pre gt gt origin author windkiel log yes user id origin yes ff cooki array pmacookiev gt pma cooki usernam gt xg r oajnosbzg ku ffyjucguvg l pma collat connect gt utf unicod ci pma charset gt iso pma lang gt en utf pma mcrypt iv gt ctdssvte phpmyadmin gt dbb ba f e df ff pma cooki usernam gt xg r oajnymehprmr j p uvwxymna pma navi width gt pma cooki password gt laouavjvxi pma fontsiz gt ie cooki array pmacookiev gt pma mcrypt iv gt ar x colxbc pma cooki usernam gt gsh cspkafgp q cjejmi gxav pma cooki usernam gt gsh ct bx ej rnnwmpywduh pma lang gt cs iso pma charset gt iso pma collat connect gt utf unicod ci pma cooki password gt f yd tguje phpmyadmin gt c f b b b fb fdbc ff c pma fontsiz gt look ok browser still think bug phpmyadmin origin author airtom log yes user id origin yes tri everyth php isapi cgi tri switch server first one select box work origin author airtom log yes user id origin possibl try trunk track pma auth check return line return exampl ad echo line return statement origin author cybot tm statu open pend origin author cybot tm log yes user id origin yes empti request pma usernam user log global php auth user request pma usernam global php auth pw empti request pma password request pma password global cfg allowarbitraryserv global pma auth server request pma servernam echo line exit return true origin author airtom statu pend open origin author airtom log yes user id origin well old cooki problem delet cooki mysqlnt vol cz manag login pma dev ie opera well origin author windkiel log yes user id origin yes instal pma server step ie delet cooki close browser import open browser log airtom sql vol cz success log try log airtom fail noth work strang origin author airtom log yes user id origin yes instal pma server step ie delet cooki close browser import open browser log airtom sql vol cz success log try log airtom fail noth work strang origin author airtom log yes user id origin gt noth work ie nearli delet cooki one attempt succe problem origin author windkiel log yes user id origin yes progress solv problem origin author airtom assign lem nobodi origin author lem log yes user id origin help debug delet session cooki alon allow login server test opera origin author windkiel log yes user id origin yes well custom delet cooki everi time want login second server selectbox pleas someth origin author airtom log yes user id origin iis seem one problem know use phpmyadmin iis one mysql server configur second develop machin check problem occur origin author cybot tm log yes user id origin workaround custom instal second copi phpmyadmin configur second server origin author lem log yes user id origin yes well seem easiest copi phpmyadmin differ mysql server futur u work fix u need test feedback origin author airtom log yes user id origin yes tri phpmyadmin anoth server iis cgi php ssl still problem origin author airtom log yes user id origin mean user delet session cooki everi time advis firefox instead meant debug hint ff seem deliv differ thing back compar somehow someth session ie opera due special vhost alia cgi setup livehttphead extens firefox help see go dunno tool ie origin author windkiel statu open pend origin author lem tracker item close automat system previous pend statu origin submitt respond within day time period specifi administr tracker origin author sf robot statu pend close origin author sf robot,11,114,cookie|login|authentication|authorise|signing|scripting|security|username|crypt|password|ssl,1129,0.10097431355181577,0.4387211203575134
8036,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8036,issue,zero row url encod,place db detail structur php paramet properli url encod patch fix origin url origin author ryandesign found version,patch origin author ryandesign attach assign nobodi lem origin author lem log yes user id merg thank origin author lem prioriti summari zero row url encod db detail structur php zero row url encod statu open open fix origin author lem statu open fix close fix origin author lem statu close fix fix origin author nijel,3,14,encode|authorise|signing,79,0.17721518987341772,0.43853408098220825
4071,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4071,issue,user password php broken pl,user password php work use auth method tri chang password chang password link user get error indic lack databas connect ie mysql connect run turn someon forgot specifi server connect password form fix follow user password php diff ignor version line use rcs edit c amp lt id user password php v loic exp amp gt id user password php v kattar exp amp lt amp gt amp lt input type amp quot hidden amp quot name amp quot lang amp quot valu amp quot amp lt php echo lang amp gt amp quot amp gt amp gt amp lt input type amp quot hidden amp quot name amp quot server amp quot valu amp quot amp lt php echo server amp gt amp quot amp gt origin url origin author kattar,summari user password php broken user password php broken pl label origin author kattar log yes user id hi kattar develop tree done tree surpass capabl stabil present encourag instead origin author robbat assign nobodi robbat label prioriti statu open close wont fix origin author robbat log yes user id errr look cvs histori broken recent version look code page pretti easi see html form pass server languag variabl need origin author kattar statu close wont fix open wont fix origin author kattar log yes user id look latest copi cvs test make sure work work close tracker item run apach php dev pma dev ie mysql pma cooki auth mode origin author robbat log yes user id pretti sure state broken auth mode sure test cooki mode pretti sure happen default server ie cfgserverdefault think second make sens mis configur intent forc peopl select server drop get prompt basic auth login work configur mean broken origin author kattar log yes user id code written broken one auth mode broken test realli thought hard make easier debug later howev cfg serverdefault caus problem code behav variabl number pma default use specifi server chang password request work two system run mysql server variabl normal howev merg patch fix thank origin author robbat statu open wont fix close fix origin author robbat,6,26,password|forge|authorise|signing|cookie|login,358,0.07262569832402235,0.43647369742393494
9448,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9448,issue,tab privileg show real privileg,two user mysql user tabl password host localhost click privileg tab first page see three row user host password global privileg grant root localhost yes privileg yes myuser usag myuser localhost yes usag second row corrent miss someth origin url origin author sv found version,pleas attach export mysql user tabl obfusc password sensit data origin author lem statu open pend origin author lem tracker item close automat system previous pend statu origin submitt respond within day time period specifi administr tracker origin author sf robot statu pend close origin author sf robot statu close fix origin author nijel,4,15,privilege|password|authorise|obfuscate,105,0.14285714285714285,0.4363304674625397
10544,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10544,issue,event page say privileg privileg,user account admin databas ss user account ss admin privileg ss problem log phpmyadmin ss admin cannot modifi event event page error messag necessari privileg creat event go sql run code modifi event exampl alter event eventnam disabl return sql queri execut origin url origin author ryandev found version,server via tcp ip server type mysql server version mysql commun server gpl protocol version user ss admincharset utf unicod utf nginx databas client version libmysql mysqlnd id e c db b b ee php extens mysqli document origin author ryandev bug happen privileg detect logic take account wildcard privileg databas origin author lem assign marc delisl origin author lem pleas try attach patch origin author lem attach ryandev feedback patch origin author lem patch work correctli event routin page notic oper page includ option renam databas copi databas user privileg origin author ryandev prepar better patch one solv particular case origin author lem try patch origin author lem attach see differ patch origin author ryandev well content patch quit differ mean patch b txt work first patch origin author lem apolog yes work first patch origin author ryandev fix origin author lem summari event page say privileg privileg ok event page say privileg privileg statu open resolv prioriti origin author lem statu resolv fix origin author lem,4,29,privilege|user account|authorise|signing,223,0.13004484304932734,0.43598178029060364
8312,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8312,issue,safari fieldset float issu privileg screen,patch fix two occurr safari v render issu float fieldset time privileg section occurr issu see origin url origin author ryandesign found version pl,patch origin author ryandesign attach assign nobodi lem origin author lem statu open open fix origin author lem log yes user id merg thank origin author lem prioriti summari patch safari fieldset float issu privileg screen safari fieldset float issu privileg screen origin author lem statu open fix close fix origin author lem statu close fix fix origin author nijel,3,15,privilege|authorise|signing,91,0.16483516483516483,0.4339843690395355
4676,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4676,issue,chang password button match id,featur request id implement origin url origin author yasithacp,featur request id implement origin author yasithacp attach assign nobodi lem origin author lem summari ok chang password button match id chang password button match id origin author lem patch merg repositori thank origin author lem summari chang password button match id ok chang password button match id prioriti statu open open accept origin author lem yasitha notic patch caus problem privileg user click user edit privileg someon go button password chang dialog origin author lem prioriti summari ok chang password button match id chang password button match id origin author lem use non ajax mode submit button either origin author lem look fix origin author yasithacp report two issu fix origin author yasithacp attach report two issu fix origin author yasithacp adapt password chang button issu fix patch gone stale accept thank origin author lem prioriti summari chang password button match id ok chang password button match id origin author lem statu open accept close fix origin author nijel,4,29,password|authorise|signing|privilege,175,0.1657142857142857,0.43292054533958435
8017,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8017,issue,mysqli privileg,hope make duplic anoth bug take effect rc happen pl least bug mysqli mode eg cfg server extens mysqli php mysql extens mysql mysqli try fetch root privileg user work got utilisateur root foo convert user use latin convert root use latin convert host use latin convert localhost use latin l utilisateur choisi n exist pas dan la tabl des privil ges say root privileg say anoth user notic print queri test mysql nt error append file server privileg php root dir near line res pma dbi queri select foo pma convert use user pma convert use pma sqladdslash usernam quot pma convert use host pma convert use hostnam quot pma dbi affect row userlink lt echo strusernotfound requir footer inc php seem mysqli affect row return seem logic select statement even confus server inform php win apach win mysql nt origin url origin author myshforum found version pl,assign nobodi lem origin author lem patch server privileg php origin author lem attach log yes user id pleas try attach version mysqli mysql extens merci origin author lem log yes user id problem gone setup privileg either mysql extens either mysqli extens origin author myshforum prioriti summari mysqli privileg mysqli privileg statu open open fix origin author lem log yes user id merg origin author lem statu open fix close fix origin author lem statu close fix invalid origin author nijel,5,20,privilege|username|authorise|signing|validate,234,0.08547008547008547,0.43136337399482727
8932,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8932,issue,wrong cooki path iis php cgi,hello iis php setup cgi session cooki path instead e g phpmyadmin patch work regard carsten origin url origin author c wiedmann found version,config class php diff origin author c wiedmann attach assign nobodi lem origin author lem log yes user id origin fix subvers thank report origin author lem prioriti summari wrong cooki path iis php cgi ok wrong cooki path iis php cgi statu open open fix origin author lem statu open fix close fix origin author lem statu close fix fix origin author nijel,3,12,cookie|authorise|signing,95,0.12631578947368421,0.43102580308914185
5356,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5356,issue,alter privileg renam databas tabl field,wonder add checkbox renam deal realign privileg mysql databas renam least add success messag remind updat privilieg thank origin url origin author stjohn,summari concern renam databas tabl field alter privileg renam databas tabl field origin author nijel label data insert extract manipul data insert extract manipul gsoc assign isaac bennetch group need decis origin author ibennetch hi includ realign privileg option renam well copi databas origin author deven bansod yes think good idea origin author ibennetch hi start work question one renam databas select realign privileg option databas specif privileg chang privileg relat tabl column tabl procedur insid select databas realign implement second approach databas copi renam pr renam tabl field etc remain origin author deven bansod think better approach think second option better make sens renam user want part realign well origin author ibennetch hi thank think second one better creat extens copi databas user look implement tabl day tabl realign privileg includ renam use tabl option move tabl databas tabl copi tabl databas tabl doubt regard column renam mention ticket summari think implement privileg realign column renam shown attach pleas comment chang possibl origin author deven bansod attach label data insert extract manipul gsoc data insert extract manipul gsoc summari alter privileg renam databas tabl field ok alter privileg renam databas tabl field statu open resolv origin author ibennetch implement origin author ibennetch idea realign privileg explain page use origin author olafvdspek hi think add titl attribut label realign privileg say someth suggest welcom privileg current assign databas appropri realign copi databas exchang tabl column procedur copi move renam appropri chosen proper place okay pleas suggest anyth origin author deven bansod sound okay though sure done default fan touch privileg implicitli accid origin author olafvdspek spent sever day think descript short text realign privileg yet thought anyth better suggest welcom think tooltip hover text help case explain featur origin author ibennetch adjust privileg origin author lem hi marc think adjust privileg make sens user realign privileg thank suggest want someon els feel adjust better realign go make necessari chang origin author deven bansod adjust privileg sound better even better link page phpmyadmin document describ function origin author madhuracj hi madhura seem good idea thank suggest anyway think includ explan featur faq use phpmyadmin suggest better place includ explan featur origin author deven bansod,4,41,privilege|authorise|signing|scripting,393,0.10432569974554708,0.4310091733932495
7964,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7964,issue,problem underscor usernam dbname,whenev underscor sign use databas name escap properli chang ad privileg exampl permiss databas call thd intranet ad remov permiss relat databas phpmyadmin creat addit entri databas name thd intranet modifi origin escap name appli user manag try delet user call cts intranet choos revok activ privileg user delet afterward error sql queri revok privileg cts intranet said grant defin user cts intranet host localhost latter mayb caus underscor databas name underscor user name check thank great applic origin url origin author unclef found version,log yes user id natur develop opinion drop box show db name privileg view databas name escap escap mysql db tabl right slash remov db name remov even type escap name manual input field next db drop list manual enter escap db name strip slash treat unescap databas name consequ describ anoth thing note next add privileg follow tabl drop box accord offici mysql tabl priv column priv tabl grant tabl specif column specif privileg db tabl name column name column cannot contain wildcard blank either tabl therefor note escap wildcard invalid tabl specif privileg thank origin author unclef statu open open fix origin author cybot tm prioriti assign nobodi cybot tm summari problem underscor usernam databas name problem underscor usernam dbname origin author cybot tm statu open fix close fix origin author nijel statu close fix invalid origin author nijel,6,21,username|signing|privilege|user name|authorise|validate,231,0.09090909090909091,0.43089473247528076
9306,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9306,issue,statement safe log stmt format,hi littl problem phpmyadmin everytim chang data via phpmyadmin add limit instead primari key identifi uniqu row reason one normal user behaviour problem run statement base replic lead inconsist everi time notic statement safe log statement format possibl switch regard martin origin url origin author u found version,move bug fact limit turn primari key rememb need limit avoid updat delet one row origin author lem assign nobodi lem origin author lem fix subvers thank report origin author lem mileston prioriti summari statement safe log statement format ok statement safe log stmt format statu open open fix origin author lem statu open fix close fix origin author lem statu close fix fix origin author nijel,3,12,safe|authorise|signing,121,0.09917355371900827,0.43048521876335144
8819,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8819,issue,mod secur cannot edit delet record,fedora mod secur instal phpmyadmin cannot edit delet record rpm packag mod secur remov work origin url origin author sgodsel found version,log yes user id origin yes occur tar rpm origin author sgodsel summari cannot edit delet record mod secur cannot edit delet record origin author lem log yes user id origin mod secur configur origin author nijel log yes user id origin yes fresh instal fedora right box configur chang mod secur matter chang anyth apach instal phpmyadmin cannot edit delet record use phpmyadmin origin author sgodsel log yes user id origin clue web server mod secur log file block phpmyadmin mod secur version number origin author lem log yes user id origin mod secur googl mod secur phpmyadmin mod secur realli compat phpmyadmin detect sql queri cours phpmyadmin time someon suggest deactiv mod secur phpmyadmin put htaccess insid phpmyadmin folder secfilterengin pleas try give opinion think put next releas origin author lem assign nobodi lem statu open pend origin author lem log yes user id origin tracker item close automat system previous pend statu origin submitt respond within day time period specifi administr tracker origin author sf robot statu pend close origin author sf robot statu close fix origin author nijel,3,24,security|authorise|signing,211,0.11374407582938388,0.43010076880455017
2015,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2015,issue,http auth php amp safe mode,sinc php special restrict php auth variabl safe mode see affect http authentif multi user acc rigth read mysql mean pma auth check return empti php auth pw mysql auth check alway fail one workaround turn safe mode phpmyadmin directori use htaccess direct apach cours amp lt directori amp quot phpmyadmin amp quot amp gt php admin flag safe mode php admin valu open basedir amp quot phpmi amp quot amp lt directori amp gt safe add open basedir restrict make sure file outsid phpmyadmin dir read workaround suggest need chang webserv tks good job phpmyadmin yvan yvan garnier origin url origin author anonym,prioriti label origin author garvinhick log yes user id affect multi user setup use extern htaccess authent scheme php auth pw use safe mode use exampl header auth origin author aint assign nobodi lem origin author lem log yes user id yvan run php safe mode problem use auth phpmyadmin rc origin author lem prioriti origin author lem mileston label assign lem nobodi origin author lem log yes user id repli user pend origin author garvinhick prioriti assign nobodi garvinhick origin author garvinhick statu open close origin author garvinhick,4,22,safe|authentication|authorise|signing,200,0.11,0.4293786585330963
7884,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7884,issue,forget default collat ad field,problem occour creat new tabl edit field definit choos collat tabl dropdown box add field panel phpmyadmin forget collat choic made encount problem latest cvs version phpmyadmin pretti sure bug apach php mysql phpmyadmin dev origin url origin author rabu found version latest git,assign nobodi lem origin author lem log yes user id fix cvs origin author lem prioriti summari pma forget default collat ad field forget default collat ad field statu open open fix origin author lem statu open fix close fix origin author lem statu close fix invalid origin author nijel,4,12,forge|authorise|signing|validate,100,0.12,0.4284808933734894
5955,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/5955,issue,show per tabl privileg,current possibl see per databas privileg privileg tab databas howev tabl either separ overview tabl ad list databas overview origin url origin author nijel,featur request work origin author phpcian think anybodi work origin author nijel fix origin author ridwan ridwan welcom work origin author lem summari show per tabl privileg ok show per tabl privileg statu open fix group need decis origin author madhuracj version privileg tab tabl level origin author madhuracj,2,13,privilege|authorise,78,0.16666666666666666,0.42789575457572937
7918,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7918,issue,rc creat databas disallow privileg user,log phpmyadmin rc privilieg user report databas cannot creat creat new databas x privileg howev databas actual creat use sql qeuri window sql queri execut success queri took sec sql queri creat databas bug origin url origin author dein found version rc,log yes user id guess control user right mysql databas requir document html run mysql x origin author lem assign nobodi lem origin author lem log yes user id mea culpa control user suffici right sorri origin author dein statu open close origin author dein statu close fix origin author nijel,3,9,privilege|authorise|signing,100,0.09,0.4268051087856293
4454,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4454,issue,xml export wrongli encod,tri export xml porblem function utf encod exist file librari export xml php line data russian utf cp matter look chang line buffer lt column name column gt htmlspecialchar utf encod string record one buffer lt column name column gt htmlspecialchar string record problem gone origin url origin author hanut,hi victor pleas attach small sql export tabl want sure data correctli store origin tabl see origin author lem row russian text utf origin author hanut attach yes sure upload file row russian text utf origin author hanut sorri forgot tell phpmyadmin origin author hanut assign nobodi lem origin author lem move patch origin author lem label data export origin author lem patch merg repositori thank origin author lem prioriti summari xml export problem ok xml export wrongli encod statu open open fix origin author lem statu open fix close fix origin author lem,4,17,encode|authorise|forge|signing,149,0.11409395973154363,0.4248075485229492
10028,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10028,issue,edit global privileg updat,edit user privileg add one global privileg list global privileg updat afterward list user work upstream master origin url origin author thilinaa found version latest git,bad commit f origin author thilinaa assign thilina fix origin author lem assign nobodi lem origin author lem mileston latest git assign lem nobodi origin author lem fix origin author lem statu open close fix origin author lem statu close fix fix origin author nijel,3,15,privilege|authorise|signing,76,0.19736842105263158,0.42379000782966614
10929,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/10929,issue,duplic column name assign index,assign index cus id origin tabl id field show ids origin url origin author rnkhous found version attach,ask question stackoverflow origin author rnkhous pleas tell us phpmyadmin version use attach small export structur custom tabl one ad relat screenshot origin author lem statu open pend origin author lem abl reproduc duplic column relat view due lack inform confirm rokak issu occur tabl field primari key uniqu index select destin tabl relat view ajax queri execut contain duplic entri sourc issu function getuniquecolumn tabl class php line prevent duplic field name filter array function appli case appli sourc test scenario function use time tbl relat lib php made quick cosmet fix issu tbl relat lib php add line foreach tabl obj getuniquecolumn fals fals column array column column column htmlspecialchar column better solv sourc origin author alexkamp hello found problem actual ad index column custom tabl one remov column thank effort origin author rnkhous statu pend open group origin author lem assign marc delisl origin author lem thank alexand hint ronak feedback origin author lem summari duplic column name assign index ok duplic column name assign index statu open resolv origin author lem statu resolv fix origin author lem,2,16,signing|authorise,205,0.07804878048780488,0.42333823442459106
2994,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2994,issue,login phpmyadmin,login even thought left user pass empti tri root usernam password issu due mani careless delet privileg right happen anyon help origin url origin author nubpro,ss origin author nubpro attach ps tri instal phpmyadmin use zend server still occur error origin author nubpro log phpmyadmin log mysql via phpmyadmin user password relat mysql phpmyadmin want reinstal someth reinstal mysql server read origin author lem statu open pend origin author lem use appserv decid chang zend server question download msql origin author nubpro statu pend open origin author nubpro question phpmyadmin pleas contact host provid origin author lem statu open pend origin author lem origin author nubpro statu pend open origin author nubpro statu open pend origin author lem statu pend close origin author lem,5,19,login|username|password|privilege|authorise,128,0.1484375,0.4233355224132538
2777,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/2777,issue,problem ad privileg db underscor name,databas name underscor gener sql incorrect use mysql commun nt underscor escap therefor name privileg appli wrong eg db name test db add new user full access test db grant privileg test user grant option db test db exist user privileg appli pma track test db meant test db show privileg correctli mysql care name test db display variou drop down realli display test db thank cameron origin url origin author macrosnz found version,log yes user id see faq document html origin author lem label mileston assign nobodi lem statu open pend origin author lem log yes user id item answer statu pend remov near futur origin author macrosnz statu pend close origin author macrosnz,3,11,privilege|authorise|signing,123,0.08943089430894309,0.42323365807533264
8174,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/8174,issue,select aes decrypt throw error,statement select aes decrypt field pwd field tabl result error error sql syntax check manual correspond mysql server version right syntax near field pwd field tabl far tell start happen work fine lt test winxp pro without sp mysql php origin url origin author jemming found version latest git,test har origin author jemming attach log yes user id reproduc current cvs mysql howev live demo even insert queri fail error sql syntax near test data pwd line origin author nijel mileston latest git origin author nijel log yes user id well perfectli valid sql least mysql work fine via command line mysql queri browser know v demo run origin author jemming log yes user id dulpic bug support area function cvs nijel insert exactli fail origin author cybot tm log yes user id forgot cant reporduc pma cvs mysql origin author cybot tm log yes user id oop forgot aes function ad mysql demo run mysql fail agre duplic origin author nijel statu open close duplic origin author nijel statu close duplic duplic origin author nijel,5,18,aes|crypt|authorise|validate|forge,183,0.09836065573770492,0.42254990339279175
9981,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9981,issue,sql inject ajax live edit,specif circumst ajax live edit row broken sql inject possibl tescas gt creat tabl least one attribut descript gt insert row tabl gt search one row tabl gt ajax function edit attribut row descript gt error occur follow updat statement use descript part column attribut name updat row origin url origin author schattenfel found version,prioriti origin author schattenfel prioriti origin author schattenfel understand sql inject concern tool phpmyadmin log click sql type sql command origin author lem reason quit simpl gt third person creat chang add descript appropri sql syntax descript updat attribut affect time trustabl anymor origin author schattenfel well secur problem first place person access tabl structur origin author lem point phpmyadmin daili work reli updat attribut row use live edit ajaxif expect result sql queri contamin third parti descript attribut unaccept sql inject origin author schattenfel bug duplic bug fix version origin author madhuracj prioriti statu open close duplic origin author madhuracj statu close duplic duplic origin author nijel,5,22,sql injection|scripting|authorise|trust|security,169,0.1301775147928994,0.4217195510864258
4579,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4579,issue,part db specif privileg ajax,first reproduc problem look wrong place first select databas go privileg tab click edit privileg near user alter privileg click go ajax request fire new privileg save howev old privileg still display overview tabl actual problem javascript code charg updat privileg valu tabl look form id usersform form page question found global privileg page solut wrap user overview tabl insid relev form tag pleas find patch attach fix issu basic test work fine rouslan origin url origin author rocciv,propos soluton issu origin author rocciv attach patch merg repositori thank origin author nijel prioriti assign nobodi nijel summari fix bug part db specif privileg ajax ok part db specif privileg ajax statu open open accept origin author nijel statu open accept close accept origin author nijel,4,17,privilege|scripting|authorise|signing,132,0.12878787878787878,0.41982799768447876
6987,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/6987,issue,cooki auth refus blank password,cooki auth method work blank password yes know recommend leav account blank password initi root password blank happen setcooki delet cooki second paramet empti string attach solut along bug report want use special string blank password given origin url origin author jferraz found version,solut origin author jferraz attach log yes user id hi seem valid patch develop think loc origin author loic summari cooki auth refus blank password cooki auth refus blank password statu open open accept origin author loic log yes user id ok remov amp amp amp amp cfg server auth type config line main php origin author lem log yes user id hi right marc btw understand limit warn amp quot config amp quot auth loc origin author loic assign nobodi lem origin author lem log yes user id patch merg warn extend mode origin author lem prioriti origin author lem statu open accept close accept origin author rabu statu close accept fix origin author nijel,5,26,cookie|password|authorise|validate|signing,166,0.1566265060240964,0.4183240234851837
9649,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/9649,issue,db specif privileg submit,tri databas specif privileg user form work correctli use drop menu select databas use input field howev new form load press submit reproduc log phpmyadmin gt go privileg gt edit user gt enter someth text field databas specif privileg form gt press go gt watch firebug net tab see page submit return never display firebug show request made en html return form display test develop firefox beta ie origin url origin author joole found version,assign nobodi madhuracj origin author madhuracj bug fix repositori part futur releas thank report origin author madhuracj mileston prioriti summari db specif privileg submit ok db specif privileg submit statu open open fix origin author madhuracj statu open fix close fix origin author lem statu close fix fix origin author nijel,3,13,privilege|authorise|signing,131,0.09923664122137404,0.4182957112789154
7123,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/7123,issue,rc databas privileg allowuserdropdatabas,new databas privileg code allow use drop databas even cfg allowuserdropdatabas fals permiss origin url origin author robbat found version rc,log yes user id fix cvs origin author rabu prioriti statu open open fix origin author rabu statu open fix close fix origin author rabu statu close fix fix origin author nijel,2,7,privilege|authorise,58,0.1206896551724138,0.4162790775299072
4564,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/4564,issue,fix un checkal buton privileg,hi go fix checkaii bug user privileg dialog bug occur everi element id page must uniqu form assign id name addusersform add new user dialog affect well db specif permiss dialog creat patch append larg random number ids form mayb best solut work better fix instead counter mayb even token manag implement pleas find patch attach regard rouslan origin url origin author rocciv,patch issu origin author rocciv attach assign nobodi lem origin author lem patch merg repositori thank origin author lem prioriti summari fix un checkal buton privileg ok rc fix un checkal buton privileg statu open open accept origin author lem rouslan see problem revert patch unless improv origin author lem thank let know fix asap rouslan origin author rocciv post solut origin author rocciv statu open accept close accept origin author lem,3,15,privilege|signing|authorise,141,0.10638297872340426,0.4152211844921112
