postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1160,https://api.github.com/repos/lukesampson/scoop/issues/1160,pr,nssm hash updat,nssm hash updat,end hash work test commit run add valid hash one hash creat manifest without hash instal scoop copi hash warn scoop give hash number letter includ end messag run sha hash manual busybox gow avail scoop packag contain sha sum tool whichev choos alway test instal local use make sure work submit pull request actual tri method tri instal got error hash miss match remov try shasum thank think ad phar window execut exampl user want instal php cs fixer phar run scoop instal php cs fixer intern scoop save phar file shim directori run echo dp php cs fixer phar php cs fixer cmd creat execut file save lot time search run phar file insid app phpstrom sure phar thing best creat privat want someth well known well defin program differ sound helper script program execut file think roughli understand work sound mainli interest use shim capabl scoop creat exe call php pass phar file right happi accept pull request someth process instal someth,5,16,hash|validate|sha|availability|scripting,172,0.09302325581395349,0.9286178350448608
85,https://api.github.com/repos/sqlcollaborative/dbareports/issues/85,issue,enhanc allow sql instanc specifi differ credenti proxi,want request featur report bug featur current behavior data collect occur use proxi account current behavior bug pleas provid step reproduc possibl minim demo problem via expect behavior abl specifi differ connect credenti specif instanc credenti exist add dbr command creat credenti proxi combin creat altern step job credenti step intellig enough know pickup server current credenti access someth mayb secur princip windowsident getcurr name help version sql server os affect issu work previou version procedur support,,2,7,credential|security,86,0.08139534883720931,0.9285187721252441
1959,https://api.github.com/repos/lukesampson/scoop-extras/issues/1959,issue,speccyhash check fail,think url updat,actual unabl download specci correct url curl sure trick follow scoop expect sha correct pleas download check thank tri time work sorri,2,2,hash|sha,29,0.06896551724137931,0.9283839464187622
194,https://api.github.com/repos/actions/virtual-environments/issues/194,pr,compar php compos latest signatur,origin submit cherri pick chang clean branch address sha hash compos setup php script hardcod build script ubuntu imag mean whenev instal script updat entir packer build fail error step accord page compos better fetch latest signatur dynam compar download instal file modifi php step slightli compar hash latest offici one know think best approach approach pin instal specif hash download refer,,4,9,signature|sha|hash|scripting,68,0.1323529411764706,0.9283245801925659
40,https://api.github.com/repos/fireeye/commando-vm/issues/40,issue,featur request wfuzz,tool script ad pleas includ featur request relat problem pleas describ use mani thing interact websit fuzz path argument paramet header cooki subdomain etc relat problem describ solut instal work well window system describ altern consid instal work great output laggi run slow,ad roadmap ad releas,3,4,fuzz|scripting|cookie,51,0.0784313725490196,0.9278824925422668
68,https://api.github.com/repos/EmpireProject/Empire/issues/68,issue,psinject fail return agent connect inject system process,test empir window enterpris bit initi powershel agent work fine powershel agent run domain user member local administr group system powerup allcheck work fine agent confirm local admin right show current user alreadi local administr privileg run bypassuac work fine report medium integr process bypassuac wscript report alreadi elev seem alreadi appropri high integr privileg run ps work fine well howev try psinject list process nt author system privileg psinject start job never call back new agent result psinject anoth process user own seem appropri net pre req reg entri list anoth thread v x v v v v ad code bypassuac invok bypassuac provid addit messag consol whoami group high mandatori level group permiss inde believ indic asterisk prepend usernam agent view well case psinject invok psinject suffici privileg function howev execut agent start job noth come back tri differ test win enterpris bit target result idea,abl inject process own confirm abl inject process run system net version pleas run gci hklm softwar microsoft net framework setup ndp past output ps c window system gci hklm softwar microsoftet framework setupdp skc vc name properti cdf v instal version increment sp v version cbs increment instal v version cbs instal installpath v v default oh first question abl psinject process own either user agent run howev domain user member local administr group host show high mandatori level run whoi group domain user cmd prompt target run msfvenom gener payload call back metasploit listen system meterpret session run getsystem meterpret session elev system ok use getsystem techniqu howev analog process use empir powershel abl elev system use psinject tri invok tokenmanipul elev cmd prompt target use domain user member local administr fail imperson system invok mimikatz fail error kuhl sekurlsa acquirelsa handl memori x verifi run bit powershel session test bit win host seem anyth within powershel context host host allow elev system even though user run member local administr group high mandatori level whoi group run elev cmd prompt ok let start inject issu troubleshoot process littl complic apolog first thing try invok psinject outsid empir need modifi invok psinject ps resid empir data modul sourc manag recommend copi ps desktop someth modifi one empir load want copi reflectivepick dll empir data misc desktop well work properli need base encod reflectivepick dll copi desktop test x x dll otherwis x dll base encod kali base w reflectivepick x orig dll reflect txt copi content reflect txt past either line invok psinject ps save invok psinject ps copi window machin load script type invok psinject ps load start cmd exe note pid inject cmd exe order see error show cmd exe run invok psinject procid poshcod start process calc exe verbos inject poshcod cmd exe use unmanag runspac error see output cmd exe window note probabl error regard poshcod base encod ignor inject anyway let know make sens question let know result see error cmd exe one updat reflect dll pull try inject let know result greet enigma x tri date pull condit got result psinject launch job connect come back listen next tri previou longer post idea make modif invok psinject run directli target x window host follow instruct list target window host ran new cmd exe pid powershel consol elev cmd prompt pid output powershel consol output inject cmd exe note calc exe path launch cmd prompt elev type calc exe launch calc fine calc exe target default locat c window system calc exe powershel consol ps c window system invok psinject procid poshcod start process calc exe verbos except call frombas string argument invalid charact base string line char poshcod system text encod unicod getstr system convert frombas string poshcod categoryinfo notspecifi methodinvocationexcept fullyqualifiederrorid dotnetmethodexcept verbos powershel processid verbos remot process verbos got handl remot process inject verbos call invok memoryloadlibrari verbos bit inject verbos patch index verbos replacestart verbos replaceend verbos replac pattern start process calc exe verbos get basic pe inform file verbos alloc memori pe write header memori verbos get detail pe inform header load memori verbos startaddress x endaddress x verbos copi pe section memori verbos updat memori address base pe actual load memori verbos import dll need pe load verbos import kernel dll verbos import oleaut dll verbos done import dll import verbos pe load remot process adjust memori permiss verbos done ps c window system inject cmd exe microsoft window version copyright c microsoft corpor right reserv c error start process command cannot execut due error system cannot find file error pecifi error line char error start process calc exe error categoryinfo invalidoper start process invalidoperationexcept error fullyqualifiederrorid invalidoperationexcept microsoft powershel command startprocess error command error look command start process calc exe chang post code sorri ah ok made chang launch calc exe fine case modifi invok psinject work scenario run local target process tri inject empir x system process empir tri sever x system process inject svchost winlogon app specif process none return new agent run system interest reproduc try manual method window target try inject system process see calc come host inject system process pid follow powershel error run elev cmd prompt run powershel consol whoami group show high mandatori level permiss ps c window system invok psinject procid poshcod start process calc exe verbos except call frombas string argument invalid charact base string line char poshcod system text encod unicod getstr system convert frombas string poshcod categoryinfo notspecifi methodinvocationexcept fullyqualifiederrorid dotnetmethodexcept verbos powershel processid verbos remot process invok command obtain handl process id line char invok command scriptblock remotescriptblock argumentlist pebyt funcreturntyp procid procnam forceaslr poshcod categoryinfo operationstop obtain rocess id string invok command runtimeexcept fullyqualifiederrorid obtain handl process id microsoft powershel command invokecommandcommand unabl inject normal user process empir yes work perhap latest pull updat fix sure abl inject system process tri system process use method result error hmmm reboot recent shoot air point yeah mani time sever day tri elev system empir sever differ win target result go back origin post restat reason tri system run credenti gather modul mimikatz fail run current user high mandatori level permiss see previou post mimikatz error tri turn av process target see caus elev system fail effect howev state earlier post well see last post day ago vanilla meterpret payload run getsystem elev system fine getsystem modul techniqu someth need empir sure case uniqu test target win x enterpris join window domain log domain user run initi powershel establish initi agent domain user member local administr group confirm high mandatori level permiss bypassuac manual check whoami group everyth need elev system process work getsystem msf howev work try empir migrat system process meterpret psinject close relat meterpret migrat getsystem command invok mimikatz work manual specifi command e g privleg debug token elev sekurlsa logonpassword initi migrat meterpret fail access deni first getsystem meterpret session reason initi meterpret session getuid show run domain user domain user nt author system whoami group show run high mandatori level initi state ps coupl process blank entri user anoth indic run system privileg getsystem meterpret migrat system process getsystem run whoami group session show system mandatori level migrat system process success run meterpret modul hashdump mimikatz kiwi etc posit earlier post thread seem base see test empir need getsystem equival allow elev session run user member local adminstr group ie high mandatori access session run system mandatori level psinject state work migrat capabl meterpret perform getsystem elev access one thing note need system run mimikatz run elev context local administr elev next usernam agent window test result case run credenti mimikatz logonpassword modul exampl session run domain user exactli screenshot pre psinject modul fail error error kuhl sekurlsa acquirelsa handl memori x run psinject exactli screenshot display job start messag never return new agent possibl local secur set differ lab environ win target mine perhap run harden uac set local secur polici set prevent psinject automat elev system ie system mandatori level privileg case keep test hope someon els read thread know miss piec think loud automat elev alway possibl everi case high mandatori level system mandatori level never need getsystem call meterpert think hit scenario common affect particular scenario keep look end well check uac level run lab win target manual lab see make differ secur product configur box know long shot abl inject system process day long updat dll use inject pull give try let know still work hey enigma x last updat fix good news figur lab system vdi default case local administr group grant window user right see link info user right window turn need one user right assign psinject work come back agent run system sedebugprivileg reason probabl seen default window assign local administr group user right howev case see window gui open secpol msc local polici user right assign debug program sedebugprivileg sinc mani megacorp run vdi think valu add check psinject dll alway grant user right turn local administr grant user right fine request inject system process least test shown add local administr group one user right sedebugprivileg psinject work everi time come back system level agent check ad psinject test hey one test vms lab verifi inject fail activ work fix inject code properli set sedebugprivileg inject fix push let know test thank report hey verifi local administr group actual remov debug program correct case grant process sedebugprivileg remov user group debug program strip sedebugprivileg process access token logic script enabl sedebugprivileg disabl disabl sedebugprivileg keep local administr debug program polici group actual remov sedebugprivileg us enabl configur process start run system access system process break mimikatz access lsass even local admin awar grant sedebugprivileg actual attribut strip access token workaround invok psexec modul shovel system level empir agent back sinc agent run system access system process lsass inject dump cred look experi getsystem function within powershel fail unabl access token system process imperson right believ around setup invok psexec system agent research elev use name pipe imperson achiev system need dev test first keep research see anyth done circumv lack sedebugprivileg attribut make promis believ current public method avail thank,17,120,inject|privilege|bypass|integrity|scripting|authorise|username|metasploit|meterpreter|encode|validate|credential|password|hash|security|signing|availability,1684,0.07125890736342043,0.9278343915939331
204,https://api.github.com/repos/TheJumpCloud/support/issues/204,pr,updat silent flag requir connect key usernam check,order keep peopl bad time instal requir connect key present check user secur token admin unless paramet silent connect key still requir,look good test instal scenario ad check connect key length sinc branch check secur token statu current user choos includ logic valid password logic valid password enter valid actual user maco password,4,9,username|security|validate|password,63,0.14285714285714285,0.9276033043861389
801,https://api.github.com/repos/lukesampson/scoop-extras/issues/801,issue,screentogif hash check fail,verifi download file run sha expect valu seem incorrect,fix thank work,2,2,hash|sha,17,0.11764705882352941,0.9269888401031494
288,https://api.github.com/repos/hak5/bashbunny-payloads/issues/288,pr,powershel inject script unicorn,extremli simpl script inject metasploit payload trustedsec unicorn,,4,6,inject|scripting|metasploit|trust,13,0.46153846153846156,0.9257829189300537
1576,https://api.github.com/repos/lukesampson/scoop-extras/issues/1576,pr,anaconda fix autoupd hash sha,chang file hash autoupd sha,,2,4,hash|sha,11,0.36363636363636365,0.9244287014007568
194,https://api.github.com/repos/lukesampson/scoop/issues/194,pr,add support cooki,support test fairli well situat unfortun implement bit hack moment least work new pass function lack object pass therefor object initialis earlier syntax use exampl chang need made seen fairli robust abl handl almost situat multipl cooki one url multipl url differ cooki multipl url differnc url bit bit hope combin,happi modifi sourc cleaner howev figur sinc first time write actual powershel leav tidi someon compet actual implement fairli robust realli includ bucket requir chang feel doubl extract anoth step requir abl handl instal script along cleanup instal metadata cruft mean prerequisit outstand feel free sugest chang wish close request happi move cooki implement specif instal script thank sorri man look look good suggest use singular cooki manifest nice match url singular script think name function variabl cooki plural show one e g cookiescookiecookiescooki attribut guess work perhap prefer first one match syntax env guess easier pars well yeah think made right choic go nd option easier import easier code close one pr merg,3,14,cookie|hack|scripting,169,0.08284023668639054,0.9243053197860718
92,https://api.github.com/repos/dsccommunity/SecurityPolicyDsc/issues/92,issue,targetresourc fail array base secur option alreadi configur,targetresourc fail succeed array base secur option pass correspond valu alreadi present currentsecurityopt dictionari object found whilst test kerbero etyp configur default os cannot bind argument paramet referenceobject null categoryinfo invaliddata cimexcept simpli ad anoth claus simpli return fals secur option miss currentsecurityopt resolv issu line msft securityopt psm,fix pr send fix anoth anoth quick look parent condit loop think mayb anoth bug wrap refer object array handl null valu array flatten ps array held hashtabl valu curiou still look bit today help track,4,9,security|kerberos|validate|hash,94,0.09574468085106383,0.9209357500076294
19,https://api.github.com/repos/mgreen27/Invoke-LiveResponse/issues/19,pr,ad credenti object authent,use workflow use password check enterpris password manag solut creat cred object secur sequenti task imo easiest creat valid cred object test,test latest commit work prompt prompt prompt,5,6,credential|authentication|password|security|validate,34,0.17647058823529413,0.9207265377044678
243,https://api.github.com/repos/dahlbyk/posh-git/issues/243,issue,function add sshkey return error neither plink ssh add avail,gitutil ps function add sshkey hang consol neither ssh agent avail ran new window machin git portabl instal,believ fix,2,6,ssh|availability,31,0.1935483870967742,0.9197225570678711
1050,https://api.github.com/repos/dsccommunity/SqlServerDsc/issues/1050,issue,sqlserverlogin add integr test test chang password sql login,detail scenario tri problem occur integr test current test chang password sql login result bug report issu issu add test scenario well dsc configur use resourc detail oper system sql server powershel dsc target node run modul sqlserver sqlp version modul dsc target node run n version dsc modul use dev use current dev branch dev,,3,7,login|integrity|password,66,0.10606060606060606,0.9194920063018799
193,https://api.github.com/repos/Stephanevg/PSHTML/issues/193,pr,featur write pshtml asset,version gamma contain fix bootstrap integr,,2,2,asset|integrity,11,0.18181818181818182,0.9193297028541565
968,https://api.github.com/repos/lukesampson/scoop/issues/968,pr,fix hash issu,sha use need specifi sha hash,,2,4,hash|sha,10,0.4,0.9184890985488892
119,https://api.github.com/repos/davehull/Kansa/issues/119,issue,webrootlist ps output need ascii encod,receiv error logpars tri analyz output webrootlist ps modul byte remain undecod block result encod output file ascii allow logpars read correctli probabl bug logpars implement workaround,try ad line object return see fix web server handi test outputencod system text encod ascii,2,5,encode|decode,50,0.1,0.9183559417724609
845,https://api.github.com/repos/lukesampson/scoop-extras/issues/845,pr,fix ccleaner hash,simpl hash updat new version ccleaner ps quick question defin non version specif download path case ccleaner packag break everyon everytim new version avail best approach,,2,3,hash|availability,30,0.1,0.9182834625244141
377,https://api.github.com/repos/redcanaryco/atomic-red-team/issues/377,pr,ad credenti dump test,detail ad test demonstr lsass exe memori dump via procdump task manag demonstr offlin credenti theft use mimikatz memori dump demonstr ntd dit dump via ntdsutil test test window server r domain control associ issu associ issu,,2,3,credential|theft,42,0.07142857142857142,0.9182390570640564
1874,https://api.github.com/repos/lukesampson/scoop-extras/issues/1874,pr,archwsl registri hack,chang prevent danger registri hack archwsl script,,3,4,hack|danger|scripting,11,0.36363636363636365,0.9180241227149963
352,https://api.github.com/repos/dsccommunity/xWebAdministration/issues/352,issue,xiisfeaturedeleg error failur result script hash tabl format,configur run dscconfigur node follow error run test seem work fail everi time run anoth configur run differ section receiv error,seem fail script resourc configur dscconfigur powershel dsc resourc msft scriptresourc confirm script resourc configur hello script resourc finish without error run past verbos output inform apolog right read wrong sorri,3,7,delegation|scripting|hash,61,0.11475409836065574,0.916317343711853
430,https://api.github.com/repos/dsccommunity/ActiveDirectoryDsc/issues/430,issue,activedirectorydsc new cimcredentialinst credenti object,pattern xaddomaintrust return credenti object helper function creat msft credenti cim instanc credenti object without password use return actual usernam use use resourc msft credenti instanc schema mof,,5,10,credential|intrusion|trust|password|username,34,0.29411764705882354,0.9161279201507568
829,https://api.github.com/repos/lukesampson/scoop-extras/issues/829,issue,sfk fail hash check instal,prior version well sourceforg someth binari last version tweak json pull dev site manual sha instal,fix,3,3,hash|forge|sha,23,0.13043478260869565,0.9155693650245667
148,https://api.github.com/repos/pspete/psPAS/issues/148,issue,passaf seem support safe renam,environ powershel version pspa branch version cyberark version expect behaviour expect passaf abl renam safe current behaviour user de provis renam safe delet rather login pvwa perform step avail within passaf function rest api support renam safe use updat safe method possibl solut step reproduc bug report function seem current exist sampl output context goal fulli autom user de provis process,right origin miss good news updat modul includ featur version updat latest version modul good go thank much fatanst sir see new function,3,7,safe|login|availability,90,0.07777777777777778,0.9155586957931519
421,https://api.github.com/repos/EmpireProject/Empire/issues/421,issue,code execut invok reflectivepeinject hang empir invalid path provid dllpath,empir version beta fresh pull os inform linux flavor python version kali roll fulli updat expect behavior descript error includ action taken immedi prior error detail better usemodul code execut invok reflectivepeinject dllpath invalid path run screenshot error embed text output pastebin link error caus empir agent stop beacon error messag return script still task sent agent script sent invok reflectivepeinject argument run empir without window hidden noni invok reflectivepeinject script actual hang prompt peurl default provid argument modul catch block code execut invok reflectivepeinject caus modul fail task agent empti powershel invok addit inform,fix ad statement catch option either one requir go open new issu thought ping context statement ad either blank error blank error mean error unless specifi peurl dllpath natur work fix sorri,3,11,inject|validate|scripting,138,0.07971014492753623,0.9147926568984985
755,https://api.github.com/repos/ScoopInstaller/Main/issues/755,issue,openssldecompress error,instal openssl bit load win openssl exe cach check hash win openssl exe ok extract win openssl exe invok externalcommand filepath null null c user victor scoop app scoop current lib decompress ps tus invok externalcommand helperpath helper innounp argli categoryinfo invaliddata invok externalcommand parameterbindingvalid except fullyqualifiederrorid parameterargumentvalidationerror invok externalcommand fail extract file c user victor scoop app openssl win openssl exe log file scoop app openssl innounp log pleas try creat new issu use follow link past consol,solv scoop uninstal innounp scoop instal innounp,3,12,openssl|hash|validate,89,0.1348314606741573,0.9131385684013367
1489,https://api.github.com/repos/lukesampson/scoop-extras/issues/1489,pr,cacher fix hash extract,add descript remov junk folder instal,,2,2,hash|scripting,11,0.18181818181818182,0.9131148457527161
1732,https://api.github.com/repos/lukesampson/scoop/issues/1732,issue,openssh instal fail,c scoop instal openssh instal openssh p openssh p msi bin tar lzma b load openssh p msi lic tar lzma cach load msyscor msi bin tar lzma cach load zlib msi dll tar lzma cach load libminir msi dll tar lzma cach load libopenssl msi dll tar lzma cach check hash openssh p msi bin tar lzma hash check fail c e c bb b f cc e efc f ab cd e b actual f cca c b ca ef da da c cce ec b bf,sourceforg problem yesterday correct run try work thank c scoop uninstal openssh c scoop cach rm openssh c scoop instal openssh instal openssh p load openssh p msi bin tar lzma cach load openssh p msi lic tar lzma cach msyscor msi bin tar lzma kb zlib msi dll tar lzma kb libminir msi dll tar lzma kb libopenssl msi dll tar lzma kb check hash openssh p msi bin tar lzma ok extract done check hash openssh p msi lic tar lzma ok extract done check hash msyscor msi bin tar lzma ok extract done check hash zlib msi dll tar lzma ok extract done check hash libminir msi dll tar lzma ok extract done check hash libopenssl msi dll tar lzma ok extract done link scoop app openssh current scoop app openssh p creat shim scp creat shim sftp creat shim slogin creat shim ssh add creat shim ssh agent creat shim ssh keygen creat shim ssh keyscan creat shim ssh openssh p instal success download browser mayb got redirect broken mirror unabl instal openssh struggl instal scoop openssh sorri lack detail unsur error mean net servicepointmanag securityprotocol net securityprotocoltyp tls instal scoop today openssh instal sure relat worth note ps c user scoop instal openssh instal openssh p bit openssh p msi bin tar lzma b openssh p msi lic tar lzma b msyscor msi bin tar lzma b zlib msi dll tar lzma b libminir msi dll tar lzma b libopenssl msi dll tar lzma b check hash openssh p msi bin tar lzma hash check fail c e c bb b f cc e efc f ab cd e b actual f cca c b ca ef da da c cce ec b bf mayb sourceforg problem seem appear lot late try clear cach sourceforg seem follow link result,9,52,openssh|ssh|openssl|hash|forge|sftp|login|security|tls,397,0.1309823677581864,0.9120392799377441
969,https://api.github.com/repos/appveyor/ci/issues/969,issue,file name encod artifact download url,work project gener c code specifi zip artifact file name gener schema c pass valid appveyor yml access zip later fail artifact name immedi fix issu workaround better error caught earlier mayb valid appveyor yml mayb bug artifact zip cannot retriev,,2,3,encode|validate,48,0.0625,0.9118044972419739
829,https://api.github.com/repos/microsoft/azure-pipelines-image-generation/issues/829,issue,powershel ad bom pipe docker login powershel,describ bug authent fail pass password via pipe powershel window expect behavior powershel docker login behav window ubuntu actual behavior follow build task build task fail follow error build pass success run script local window powershel docker work fine first thought wrong configur variabl tri sever combin secret variabl non secret variabl even set valu directli powershel script workaround found pass password paramet via pipe work command must execut silentlycontinu warn secur imag impact window vs win,unexpect work differ syntax seem work powershel core powershel script work task pwsh true notic differ local powershel version build agent psversiont local machin psversiont vs win ah powershel encod tl dr fix add begin powershel detail interest pipelin python log note utf bom front search around stumbl across ad magic line log think make chang default encod setup without break peopl sinc two workaround add magic line wontfix ing thank much explan,6,11,login|authentication|password|scripting|security|encode,158,0.06962025316455696,0.911803662776947
4152,https://api.github.com/repos/sqlcollaborative/dbatools/issues/4152,pr,fix credenti exampl,whoop total forgot instead fix mess,,2,2,credential|forge,10,0.2,0.9110435247421265
2802,https://api.github.com/repos/lukesampson/scoop/issues/2802,issue,opensshhash check fail,instal openssh p bit gcc lib x pkg tar xz kb check hash gcc lib x pkg tar xz ok heimdal x pkg tar xz kb check hash heimdal x pkg tar xz ok heimdal lib x pkg tar xz kb check hash heimdal lib x pkg tar xz ok icu x pkg tar xz mb check hash icu x pkg tar xz error hash check fail app openssh url byte fd expect bbf b b f cc abca b c ec ce b e actual b e ae f b acb fc c ae pleas try creat new issu use follow link past consol c user xekri scoop instal openssh error look previou instal openssh fail run scoop uninstal openssh retri instal,actual think goof notic download finish sorri,2,12,openssh|hash,134,0.08955223880597014,0.9103519916534424
511,https://api.github.com/repos/MicrosoftDocs/Virtualization-Documentation/issues/511,issue,establish trust relationship ssl tls secur channel window contain,got window imag chocolatey behind proxi firstli proxi follow choco config proxi choco config proxyus xxx choco config proxypassword xxx instal winrar work instal python error c choco instal python forc chocolatey v instal follow packag python instal accept licens packag python v forc approv python packag file instal complet perform instal step use explicit proxi server header fail remot file either exist unauthor forbidden url except call getrespons argument underli connect close establish trust relationship ssl tls secur channel download python bit explicit proxi server remot file either exist unauthor forbidden url except call getrespons argument underli connect close establish trust relationship ssl tls secur channel packag like broken licens user see instal python success error run c programdata chocolatey lib python tool chocolateyinstal ps see log detail python v forc approv python packag file instal complet perform instal step instal python success softwar instal locat explicitli packag default instal locat instal chocolatey instal packag packag fail see log detail c programdata chocolatey log chocolatey log failur python exit error run c programdata chocolatey lib python tool chocolateyinstal ps see log detail solv powershel commad,seem certif instal host proxi ad pfx cert vm use code tri insid contain think need someth add cert trust store import cer fowllow command file childitem path c test softwar cer addtrust cer file import certif certstoreloc cert localmachin root file childitem path c test softwar cer godaddyclass c file import certif certstoreloc cert localmachin root work still issu let know help look progress go ahead close issu pleas open issu someth help,7,20,trust|ssl|tls|security|password|authorise|certificate,270,0.07407407407407407,0.9101229906082153
14,https://api.github.com/repos/lukesampson/pshazz/issues/14,issue,manag multipl ssh key,suppos multipl ssh key ssh folder pshazz help manag id rsa default other manual add use ssh add best practic use pshazz manag multipl ssh key,tri help yes work actual alway ssh config linux mac forgot copi window thank remind close,3,8,ssh|rsa|forge,47,0.1702127659574468,0.90975022315979
24,https://api.github.com/repos/PowerShellOrg/DSC/issues/24,issue,capppool test targetresourc incorrectli report password match,line code password valu test current use eq oper use cne oper password case sensit ad c code cleartextpassword password getnetworkcredenti password cleartextpassword eq poolconfig add processmodel password updatenotrequir fals env systemroot system inetsrv appcmd exe apppool name processmodel password cleartextpassword cleartextpassword password getnetworkcredenti password cleartextpassword cne poolconfig add processmodel password updatenotrequir fals env systemroot system inetsrv appcmd exe apppool name processmodel password cleartextpassword,close,2,19,password|credential,73,0.2602739726027397,0.9097108244895935
3,https://api.github.com/repos/lazywinadmin/PowerShell/issues/3,issue,ad object adsitokengroup show usernam output,seem user account show groupnam output,,2,2,username|user account,13,0.15384615384615385,0.9096402525901794
96,https://api.github.com/repos/PowerShell/PowerShellGetv2/issues/96,issue,unsign modul error trigger sign modul instal,close hope write need understand thank advanc help understand correctli catalog sign error appear instal version modul sign version user tri instal sign sign check modul specif vm server rtm instal version pester pester cat file howev try instal pester cat file catalog sign error go error messag confus refer version instal previous instal modul probabl suppos modul name version see track submit pr,hi thank submit pr fix typo format yes publish valid modul specif applic latest version modul instal sign publish detail retriev either catalog file modul manifest first catalog file otherwis modul manifest file box modul modul manifest sign applic latest version modul instal sign juneb error messag occur modul instal unsign sign version modul alreadi instal throw error sign modul vm server rtm instal version pester unsign pester cat file howev try instal pester cat file catalog sign error go applic latest instal version modul instal sign latest version instal version modul consid publish valid mention case repli instal latest version sign version instal unsign right sinc new version sign publish valid fail correct expect yes expect see vm vm latest instal version pester unsign pester cat file modul fact unsign figur get catalog signatur error pleas take look third point mention publish detail retriev either catalog file modul manifest first catalog file otherwis modul manifest file box modul modul manifest sign check authenticod signatur pester psd file version modul manifest file authenticod sign pleas provid debug output investig ah see thank error pester psd unsign got draft catalog sign doc need share make sure push viewabl repo share eod thank keith great need best practic guidanc thought add version pester fresh instal window come galleri cannot thank use instal modul pester directori includ cat file authenticodesignatur return valid catalog signatur see one long signatur block file embed signatur metadata,4,38,signing|validate|signature|authentication,312,0.12179487179487179,0.9092152714729309
3518,https://api.github.com/repos/lukesampson/scoop/issues/3518,pr,feat autoupd add multipl url hash extract dir support autoupd,inherit hash extract differ url array object hash extract array length less autoupd url length latest hash item reus rest exampl manifest irfanview pleas review ci test case ad soon,work manifest test result work hack config lualua config luainstal versionschema jsonautoupd ps instal scriptpost intallpr installautoupdateinstal scriptauinstal scriptinstallerpr installpost installpr uninstallfilefil fnamepost installinstal filegci dir insatl exe renam item newnam cosi exe instal filecosi exeautoupdatearchpost installawhateverdevelopmastercor substit null nullgettyp autoupdatehash nullirfanviewau hashkittyhash lengthau hash lengthpropertyhelpercheckverurlhashau urlau hashurlau urldebug msg obj hashtabl updatedproperti object debug updatedpropertieshashhashau urlforceaucor debugdebug updatedproperti updatedproperti system object debug string updatedproperti string updatedproperti string url hashcor debug array string auset content encod ascii system io file writealllinesutf nobom string debug updatedproperti nupdat note manifest autoupd note write host write host manifest autoupd note foregroundcolor darkyellow note n arch manifest autoupd architectur note hasnot true hasnot write host note foregroundcolor darkyellow els els branch diff git schema json b schema json index ed f schema json b schema json persist ref definit stringorarrayofstringsoranarrayofarrayofstr note ref definit stringorarrayofstr type object ping,4,19,hash|hack|scripting|encode,184,0.10326086956521739,0.9085971713066101
104,https://api.github.com/repos/Sam-Martin/servicenow-powershell/issues/104,issue,servicenowauth show true even credenti invalid,access prompt credenti anymor henc use test servicenowauthisset servicenowauth show authent true instead fals,actual valid credenti store either command command return true simpli return someth behavior origin author nobodi ever chang command simpli check see global credenti variabl valu someth make sens ever make variabl privat modul use see someth memori alreadi true valid come attempt command probabl turn better behavior command,4,9,credential|validate|authentication|authorise,70,0.12857142857142856,0.9084051251411438
305,https://api.github.com/repos/AtlassianPS/JiraPS/issues/305,issue,file digit sign,expect behavior import modul jirap run without error current behavior abl instal modul without error howev execut import modul jirap error tri chang machin execut polici follow set still allow file execut possibl solut possibl file digit sign step reproduc bug context tri write powershel script extract jira data import warehous report warehous softwar allow us schedul execut powershel script hope modul eas report pipelin environ run jirap version,abl psjira modul work expect pleas updat latest version test ran updat modul jirap seem pull still need uninstal modul latest version seem solv issu confirm think defin gpo overwrit chang user make therefor gpo enabl everi modul instal must sign love modul sign unfortun someth thank look work system administr loosen grip secur run script,3,8,signing|scripting|security,129,0.06201550387596899,0.9083843231201172
276,https://api.github.com/repos/EmpireProject/Empire/issues/276,issue,meterpret session invalid,empir version os inform linux flavor python version kali linux latest updat framework dev consol dev victim window box tri x x listen expect behavior descript error includ action taken immedi prior error detail better use meter payload stager bat macro etc connect back respond coupl second meterpret session valid close meterpret session close,empir stager meant compat empir confirm empir issu pleas feel free open back inform,3,6,meterpreter|validate|scripting,72,0.08333333333333333,0.90771484375
277,https://api.github.com/repos/EmpireProject/Empire/issues/277,pr,ad credenti modul extract current interact user credenti manag credenti,modul allow plaintext credenti extract current interact user dump plaintext gener credenti credenti manag store although credenti store window vault non privileg user access credenti modul run extract password current interact user elev user context need,someth modul mimikatz alreadi yes mimikatz current abil extract type password unprivileg context must elev context pull memori modul run user context extract current interact user password test mimikatz logonpassword modul vault credenti modul unprivileg context fail give error messag must ran elev context one problem,3,16,credential|privilege|password,93,0.17204301075268819,0.9074681997299194
605,https://api.github.com/repos/microsoft/navcontainerhelper/issues/605,issue,creat alprojectfolderfrombccontain requir credenti,latest chang creat alprojectfolderfrombccontain requir credenti variabl use baselin version categoryinfo invalidoper credenti string creat alprojectfolderfromnavcontain runtimeexcept fullyqualifiederrorid variableisundefin creat alprojectfolderfromnavcontain guess paramet credenti ad workaround creat credenti variabl call cmdlet,right ship,2,6,credential|validate,38,0.15789473684210525,0.9070164561271667
