postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
977,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/977,issue,request signatur calcul match signatur provid check aws secret access key sign method consult servic document detail,calcul aws signatur swift calcul pleas kindli check got request signatur calcul match signatur provid check aws secret access key sign method consult servic document detail messag author func getauthor request urlrequest secretsigningkey string accesskeyid string string var signedrequest request let date iso guard let bodydata let bodi string data bodydata encod utf let url signedrequest url let host url host els return none signedrequest addvalu host forhttpheaderfield host signedrequest addvalu date full forhttpheaderfield x amz date guard let header signedrequest allhttpheaderfield let method els return none let signedhead header map key lowercas sort join separ let canonicalrequesthash method url path url queri header map key lowercas valu sort join separ signedhead bodi sha join separ sha let credenti date short awsregion servicetyp aws request join separ let stringtosign hmacshatypestr date full credenti canonicalrequesthash join separ guard let signatur hmacstringtosign stringtosign stringtosign secretsigningkey secretsigningkey shortdatestr date short els return none let author hmacshatypestr credenti accesskeyid credenti signedhead signedhead signatur signatur print author author return author,hi implement sign solut case prompt ios sdk take depend signatur util class close issu issu signatur part project suggest post aws forum thank rohan hi thank repli document aws signatur exampl code swift thank advanc,8,50,signing|signature|authorise|encode|hash|sha|credential|hmac,219,0.228310502283105,0.2282317727804184
2029,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2029,issue,showsignin function doesnt show login view properli,describ bug aswauthui integr use cocoapod try show sign view use showsignin doesnt show form login show amplifi logo consol show reproduc viewdidload call showsignin function expect behavior show sign view complet follow inform sdk version depend manag cocoapod swift version devic inform pleas complet follow inform devic iphon simul,hi tri reproduc issu use cocoapod sdk version iphon simul unfortun unabl reproduc issu gener follow instruct locat abl share addit data configur specif use applic caus issu thank encount behavior follow warn log output case problem solv ad follow descript podfil see thank report unclear exact issu report close issu consid heard back,4,9,signing|login|integrity|scripting,112,0.08035714285714286,0.22487595677375793
4,https://api.github.com/repos/yapstudios/YapDatabase/issues/4,issue,integr sqlcipher encrypt,hi possibl sqlcipher instead built sqlite engin see ask clarif,yes possibl although test understand sqlcipher transpar oper thu yapdatabas layer work anoth option note easili build encrypt without use sqlcipher simpli creat custom serial deseri encrypt decrypt archiv data pro con depend situat exampl key encrypt pose problem speedier lookup without encrypt level overhead good test idea wiki articl detail process issu need address ad document label one benefit use sqlcipher serial deseri encrypt data full text search engin data encrypt otherwis search fts index content data encrypt otherwis search fts index content data encrypt actual fts extens still work fts given inform directli object via configur block object get transform encrypt blob howev correct state fts index encrypt user encrypt object fact true secondari index henc good idea sqlcipher requir encrypt want fts secondari index interest easi instruct sqlcipher support fmdb instruct use sqlcipher via cocoapod subspec said done basic integr sqlcipher sinc requir intern chang comment prefer sqlcipher subspec easier thought imagin need chang yapdb need design clash public api use encrypt integr fork submodul chang initi db passphras chang yapdb need design clash public api use encrypt sever advanc configur option databas mean expos pragma synchron normal vs full come mind plan add option paramet yapdatabas init method similar yapdatabaseviewopt setup basic simpl nsobject nscopi support provid document properti sqlcipherpassphras one ah probabl work great excit yapdb sqlcipher encount lot problem core data use sqlcipher core pain still work quit right link fork interest use sqlcipher podspec yet anoth insan great librari alreadi cocoaasyncsocket xmppframework cocoalumberjack interest use sqlcipher podspec yup look forward integr ad yapdatabaseopt class recent commit cf ac cb b e e eb fab fork new commit creat pull request sqlcipher support yapdatabaseopt sure work thank done document todo wiki articl describ encrypt option detail encrypt within serial deseri discuss limit techniqu includ cleartext collect key implic within variou extens discuss sqlcipher work licens link setup within yapdatabas start still know quit implement serial deseri mechan yet flesh section beyond inform issu wow awesom thank add info serial deseri section hi troubl use yapdatabas sqlcipher use cocoapod setup manual set requir compil flag sinc alreadi use sqlcipher anoth sqlite databas creation databas look exactli one describ encrypt page wiki pass object passphras block creat databas correctli problem creat instanc hold singleton whenev try creat new connect databas alway error tri simpl hello world yap databas verbos log first line log part passphras block confirm appar read passphras correctli access databas key testdatabasekey yapdatabas creat new connect x de f yapdatabaseconnect yapdatabaseconnect x de f start read write transact yapdatabaseconnect error creat getrowidforkeystat file encrypt databas yapdatabaseconnect yapdatabaseconnect x de f complet read write transact yapdatabaseconnect error creat getdataforkeystat file encrypt databas null world yapdatabaseconnect yapdatabaseconnect x de f complet read transact error exampl try regist extens interest try hello world code immedi databas creation work fine access databas key testdatabasekey yapdatabas creat new connect x ee eb yapdatabaseconnect yapdatabaseconnect x ee eb start read write transact yapdatabas ad pend changeset databas yapdatabas drop process changeset databas yapdatabaseconnect yapdatabaseconnect x ee eb complet read write transact yapdatabas checkpoint snapshot hello world idea possibl wrong thank lot doubl check see preprocessor definit correct e g sqlite codec put breakpoint call sqlite key verifi call hi debug breakpoint differ case yes call everi time creat new connect particular call everi time connect creation method code enter howev error never seen use yapdatabas sqlcipher sure call unfortun cannot check right give sure updat soon possibl thank check method call least first time result zero still error immedi yapdatabaseconnect yapdatabaseconnect x start read write transact yapdatabaseconnect error creat getrowidforkeystat file encrypt databas yapdatabaseconnect yapdatabaseconnect x complet read write transact notic whenev creat new connect never call assum due yapdatabas dequeu connect pool x aa c,5,48,integrity|cipher|encrypt|crypt|signing,641,0.0748829953198128,0.2235330045223236
438,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/438,issue,invalid login token issuer match providernam,new use aws sdk got error access aws resourc sign use cognito ident user pool code creat conitocredentialprovid awsserviceconfigur serviceconfigur awsserviceconfigur alloc initwithregion awsregionuseast credentialsprovid nil awscognitoidentityuserpoolconfigur userpoolconfigur awscognitoidentityuserpoolconfigur alloc initwithclientid clientsecret poolid awscognitoidentityuserpool registercognitoidentityuserpoolwithconfigur serviceconfigur userpoolconfigur userpoolconfigur forkey awscognitoidentityuserpool pool awscognitoidentityuserpool cognitoidentityuserpoolforkey awscognitocredentialsprovid credentialsprovid awscognitocredentialsprovid alloc initwithregiontyp awsregionuseast identitypoolid identityprovidermanag pool access dynamodb got error say invalid login token issuer match providernam notic login dict key start null wire awsurlsessionmanag printhttpheadersandbodyforrequest request bodi login null us east anyon know problem thank,roll back everyth work fine awar issu work fix fix,4,12,validate|login|signing|credential,99,0.12121212121212122,0.2191755324602127
1134,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1134,issue,awscognitoauth getsess memori leak,describ bug memori leak method call reproduc origin see issu project isol use swift awscognito sampl project found download project comment code call method includ comment code callback leav call intact instrument leak inspector run project result follow leak aws servic affect awscognitoauth expect behavior memori leak environ pleas complet follow inform sdk version depend manag cocoapod swift version devic inform pleas complet follow inform devic iphonex ios version specif simul test real devic simul,hello thank report look issu identifi root caus issu work fix fix futur sdk releas thank rohan hello issu resolv sdk releas pleas let us know continu face issu thank rohan,2,7,oauth|leak,111,0.06306306306306306,0.21634462475776672
1829,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1829,issue,awsmobilecli sign equal actual valu,describ bug call awsmobilecli sharedinst signin awsmobilecli sharedinst isloggedin issignedin equal fals reproduc step reproduc behavior creat new ios project add awsmobilecli creat new user signin call awsmobilecli sharedinst isloggedin aws servic affect awsmobilecli expect behavior issignedin true sign environ pleas complet follow inform sdk version depend manag cocoapod swift version devic inform pleas complet follow inform devic simul devic ios version e g ios,hi issu address pr avail next releas statu releas current use timeout function fine releas side note happen react nativ react aws amplifi packag releas let us know problem test morn remov timer use wait credenti sync work thank rest updat awesom thank verifi fix close feel free reach face issu,3,8,signing|availability|credential,122,0.06557377049180328,0.21360212564468384
1708,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1708,pr,fix travi fuzz test,travi kill job produc output minut cannot run fuzz longer minut print fuzz log travi limit log mb definit exceed fuzz target print assert error messag limit second minut script,go longer minut see travi wait exampl thank gil mention standup,2,5,fuzz|scripting,46,0.10869565217391304,0.20136518776416779
1662,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1662,pr,run fuzz travi cron job,ad fuzz target execut random target run travi ci cron job fuzz run random fuzz target hour,option continu daili fuzz run fuzz target select one target run use day year guid target fuzz e g day year modulo number fuzz target select one target use approach random fuzz longer time run fuzz target shorter period concept option straightforward one hand travi time limit run share resourc assum add test target time meaning slice time answer look option superior option harder suggest check feasibl implement decid base thought see option iter fuzz target night night e g monday run serial test tuesday run field path test loop give reason time fuzz construct lot input run regress take week fuzz test around option option except quick run target long run particular target thu allow quickli catch easili reproduc issu approach come mind though happi suggest well assum test setup neglig second compar test time prefer e assum h time splice per day fuzz test option test get per day total week option test get week option test get week averag option seem simpler understand fuzz run minut equival run minut precis equival persist corpu run fuzz proceed exactli stop last time howev stand run alway start state basic corpu ah well obviou question persist corpu answer yes easi presum alreadi look oss fuzz site seem recommend regularli expand seed corpu input touch new part code regularli ok yeah understand issu travi list coupl option persist data job worth take look lean toward option iiuc corpu grow significantli run simpli persist whole corpu time feasibl mina check statement give rough number select interest new input new corpu regularli lot effort seen project input caus crash feasibl significantli affect situat chang mind option sinc mean regress take n day discov ideal run least quick scan everi test everi night guess mean favour option price pick corpu quickli grow thousand interest input file data persist across stage seem travi recommend use extern storag refer travi time limit job job produc log output minut job public repositori take longer minut job privat repositori take longer minut fit second categori updat ad limit fuzz time ad script trigger travi cron job script retriev fuzz target execut invalid fuzz test script expect error messag format defin total fuzz time select one fuzz target main target run main fuzz target half time divid remain fuzz durat equal rest target examin fuzz result pars fuzz output success fuzz last line start return fuzz succe crash,4,34,fuzz|signing|scripting|validate,422,0.08056872037914692,0.19544127583503723
1828,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1828,issue,set token googl login,aws servic util cognito environ sdk version depend manag cocoapod swift version devic inform devic iphon xs ios version ios specif simul confus link back call use host login prompt user login googl user success log return app call url call back valid respons awsmobilecli method need call,help pleas,2,4,login|validate,55,0.07272727272727272,0.19498053193092346
681,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/681,issue,kms encrypt swift,exampl encrypt plain text kms swift version regard,swift sampl translat swift straight forward exampl encrypt plain text found yes alreadi thank want send encrypteddata api server save databas convert string use let encrytionstr string data encryptiondata encod nsutf stringencod give nil idea sort backend decrypt java work idea sort try work app thank backend approach decrypt need control iam polici arn encrypt data must encrypt backend need credenti role decrypt info never arn role encrypt decrypt app exampl php credenti user decrypt client kms decrypt process anyon need swift version,4,18,encrypt|crypt|encode|credential,95,0.18947368421052632,0.19352400302886963
911,https://api.github.com/repos/transistorsoft/react-native-background-geolocation/issues/911,pr,implement new autom http author mechan encrypt,ad new option autom author token support sdk receiv http respons statu provid config plugin automat send request configur request new token sdk take care ad requir http header past one manag token refresh listen sdk listen http manag sdk provid ad implement strong encrypt support via enabl sdk encrypt locat data sqlite datbas well payload http request see api doc inform includ configur encrypt password ad new json web token api demo server easier ever configur plugin post demo server see api doc old method use deprec ad new modul provid simpl devic info,,3,7,authorise|encrypt|password,103,0.06796116504854369,0.1934019923210144
4966,https://api.github.com/repos/realm/realm-cocoa/issues/4966,issue,syncus login regist true mani callback error,hello bump error regist new user call login paramet regist true first callback user object expect result callback alreadi exist user error look login method invok sever time caus last error callback loge usernam password login regist fals problem,pleas provid exampl xcode project code sampl order reproduc case thank hi follow request sampl project enough inform help still issu pleas open ticket provid us sampl project abl replic,3,6,login|username|password,77,0.07792207792207792,0.18894311785697937
1506,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1506,issue,detect error post authent lambda ios mobil sdk,origin open aws attempt implement devic limit function ios app use aws sdk describ section limit devic small addit maximum number devic link user account within post authent lambda hook call adminlistdevic api count number devic current link newdeviceus flag true determin limit fail call fail authent tri fail post authent lambda return error callback respons object lambda howev error messag never reach app via sdk although see call fail via log error pass back app notifi user error pass back authent deleg method login still succe anyway see respons post authent lambda app ask user forgot devic help greatli appreci thank vick,hi updat thank vick,5,10,authentication|user account|delegation|login|forge,116,0.08620689655172414,0.18441535532474518
61,https://api.github.com/repos/openid/AppAuth-iOS/issues/61,issue,crash call method login,report termin app due uncaught except attempt creat token refresh request token respons refresh token reason attempt creat token refresh request token respons refresh token,dupe get refresh token author respons make sure regist oauth client googl web type refresh token first time author request web client valid googl client type appauth android ios use maco allow appauth author request without refresh token remov except cours author request access token expir still solv issu get refresh token,4,7,login|authorise|oauth|validate,82,0.08536585365853659,0.18294402956962585
33,https://api.github.com/repos/xu-li/cordova-plugin-wechat/issues/33,issue,userid user name use wechat auth,user wechatid name part respons use wechat auth exampl use wechat auth scope function respons consol log respons userid respons usernam,base oauth access token request user id user name similar exampl great thank next question let say webapi refresh access token e make cordova wechat plugin refresh access token post etc refresh token avail access token respons see run web browser warn come use ionic ionic info,4,5,user name|username|oauth|availability,75,0.06666666666666667,0.1782209277153015
2583,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2583,issue,best practic use devic biometr authent faceid touchid,state question hello best practic use cognito authent devic biometr authent faceid touchid want provid option user authent via faceid touchid consequ login log use usernam password first time,hi think first user login store credenti keychain enabl abil touchid faceid upon authent touchid faceid retriev credenti keychain log back use regular awsmobilecli signin issu automat close inact pleas open new issu still encount problem,7,14,biometric|authentication|login|username|password|credential|signing,74,0.1891891891891892,0.17519517242908478
352,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/352,issue,awsdynamodbobjectmapp load class resultclass hash return nil object exist,hi seem bug method awstask load class resultclass hashkey id hashkey rangekey id rangekey accord document awstask result return null object exist dynamodb seem return object instead null default properti valu map class string return,address next releas thank got caught well check properti see valid object releas aws mobil sdk ios address issu thank,2,4,hash|validate,65,0.06153846153846154,0.16878628730773926
819,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/819,issue,aws sdk ios support client side encrypt,found featur avail sdk sdk android found client side encrypt relat inform aws sdk ios aws sdk ios support client side encrypt answer plan support,integr support client side encrypt kms sdk encrypt file use sdk upload support current roadmap take featur request pleas provid exampl addit guidanc kms sdk encrypt file look aws encrypt seem support swift,3,9,encrypt|availability|integrity,66,0.13636363636363635,0.16860614717006683
673,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/673,issue,support custom login form captcha,got report current possibl regist account least ejabberd server version error messag follow xml log see ejabberd send error messag error code bad request try creat account draugr de chatsecur want reproduc error see xml log,huh never seen wonder regress strict mode ejabberd pretti sure work fine regist ejabberd server long time chatsecur support registr form ejabberd send captcha ah yes support captcha custom login form hi encount issu ejabberd captcha enabl ibr case help error return interest provid account test hi first nice program great work implement omemo nevertheless registr new account key xmpp featur news implement captcha support want open door xmpp server spammer alway error messag account detail wrong login work preregist account registr process work e g convers android guess stupid captcha known custom registr without complet open server registr config point view realli key element toward xmpp commun circl friend famili thank advanc keep good work,4,12,login|captcha|security|spam,158,0.0759493670886076,0.16622275114059448
309,https://api.github.com/repos/openid/AppAuth-iOS/issues/309,issue,silent request new authent request token token get expir,hi use okta ident server ios mobil applic found token get expir place applic ideal min approxim api work silent request refresh authent token want user fill credenti wait valuabl respons,sound need,2,3,authentication|credential,43,0.06976744186046512,0.15894855558872223
25,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/25,pr,store credenti properti,seem kinda inappropri let user handl credenti keep insid client object allow easi access properti especi refresh token code addit persist credenti use exist method custom setter delet tri find persist credenti custom getter check persist credenti expir return case someth thought refresh token still valid obtain decid,impos assumpt one user authent time current client mere mean end provid mean fetch oauth token provid user flexibl whatev want feel user want someth better resid custom subclass understand author header automat suggest thing howev idea put simplif subclass sound good leav user flexibl need offer comfort want fundament understand intend usag realli sorri keep close wrong approach given design subclass credenti origin http client commun webservic alreadi method,6,11,credential|validate|authentication|oauth|authorise|signing,122,0.09016393442622951,0.15838409960269928
1686,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1686,issue,awsmobilecli race condit call confirmsignin sign callback,origin report describ bug awsmobilecli confirmsignin callback call invok callback reproduc step reproduc behavior aws servic affect cognito expect behavior callback call,releas fix resolv issu need ask verifi fix ask valid fix pr fix issu merg develop pr releas let us know problem featur issu automat close inact pleas open new issu still encount problem,3,5,race condition|signing|validate,64,0.078125,0.15411533415317535
2739,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2739,pr,fix hostedui send signedoutuserpoolstokeninvalid token expir,issu chang token expir sign use hostedui send event request invok token fetch wait till user sign previou implement request oper complet error user event listen invok submit pull request confirm modifi copi redistribut contribut term choic,,2,4,signing|validate,44,0.09090909090909091,0.1479901373386383
209,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/209,issue,awss presignedurlbuild support v signatur frankfurt,current support v signatur v signatur support bucket frankfurt,hi releas aws mobil sdk ios aws signatur version gener pre sign url detail pleas refer releas note thank,2,6,signing|signature,35,0.17142857142857143,0.14725486934185028
808,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/808,issue,twitter login problem occur app last day,use twitter login protocol pars app login scene last day got error login process pftwitterutil loginwithblock user pfuser error nserror void user cannot login cannot gener user class got error error domain nscocoaerrordomain code valu userinfo nsdebugdescript valu found problem help us answer problem twitter api pars server thank,sorri delay respond identifi root caus approxim hour ago roll fix backend pleas let know still problem,2,7,login|scripting,74,0.0945945945945946,0.14630329608917236
1480,https://api.github.com/repos/RestKit/RestKit/issues/1480,issue,rkobjectmanag creat httprequestoper object without credenti,two method rkobjectmanag objectrequestoperationwithrequest success failur managedobjectrequestoperationwithrequest managedobjectcontext success failur class afhttprequestoper subclass instanti without copi credenti object manag httpclient break authent use normal nsurlcredenti approach,take look manag fttpclient method gener nsurlrequest use first paramet method mention object use instanti oper construct via underli object credenti appli http header use pre comput header authent digest auth exampl comput underli ios url system method credenti made avail comput happen see say commit fix push chang pass credenti add test coverag close,3,9,credential|authentication|availability,88,0.10227272727272728,0.14563310146331787
839,https://api.github.com/repos/mixpanel/mixpanel-iphone/issues/839,issue,compar float point unsaf,integr method cocoapod carthag manual xcode version librari version platform ios app extens watcho tvo languag swift object c descript encount error compil mixpanel sourc code issu behavior better fix issu author,hi releas v fix issu thank one pleas let know still experienc hi releas v fix issu thank close one pleas let know still experienc issu fix thank,4,4,unsafe|integrity|scripting|authorise,65,0.06153846153846154,0.1454065591096878
1058,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1058,issue,pfuser loginwithusernameinbackground crash assertd error help,creat simpl ios program demonstr pars call loginwithusernameinbackground simpl ibact tap button caus program freez appar within loginwithusernameinbackground step reproduc pleas includ detail list step reproduc issu includ curl command applic launch program see attach tap login button watch crash login button appear still attach file code question link zip project func login sender anyobject print emailtf text print passwordtf text pfuser loginwithusernameinbackground emailtf text password passwordtf text block user error void error nil print error els everyth went alright self displayalertwithtitl success messag login success first two print statement execut second never reach assertd messag ios simul log expect result loginwithusernameinbackground lock actual outcom environ setup server pars server version specif say latest oper system ios hardwar iphon plu localhost remot server aws heroku azur digit ocean etc back app com databas mongodb version n storag engin n hardwar n localhost remot server aws mlab objectrocket digit ocean etc n log trace oct theviewahval assertiond assert fail e assertiond c ec e e b x,littl inform help creat starter project alway work add file movi even though instanti movi object crash file attach look problem class func initi code use success without realli understand point point sinc copi pars doc question correct document issu automat mark stale recent activ believ stay open pleas let us know alway encourag contribut check contribut,3,17,login|username|password,230,0.07391304347826087,0.14447903633117676
112,https://api.github.com/repos/peter-iakovlev/Telegram/issues/112,issue,signin two factor authent,signin two factor authent tg servic auth signin return error two factor authent includ mobil,,3,9,signing|two factor|authentication,20,0.45,0.14371232688426971
1301,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1301,issue,login regist deleg call login registr,use xcode swift implement login view control login work pars server deleg call success expect someth wrong bolt implement login follow appdeleg login part,try debug find point stop call make sure self deleg dealloc yes self dealloc exampl implement facebook login within view control follow respons correctli add someth bridg header bolt unlik relat bolt abl provid sampl project actual figur wrong deleg method call demo app pars ui outdat appar try alloc sometim next weekend open pr haha thank fyi still updat spent hour realiz thing pleas post code reproduc latest sdk everyth work user guid main site still mention old code use log func work took forev figur guid wrong thank help thank point got done updat doc took long break tediou hell ill make sure back soon distant futur new version bolt pars hope solv sever issu old version xcode new version swift well ever find issu guid pleas open issu possibl pr doc thank guy maintain,2,12,login|delegation,168,0.07142857142857142,0.14095008373260498
1638,https://api.github.com/repos/AFNetworking/AFNetworking/issues/1638,issue,afnetwork doesnt allow self sign cerif,hello ask question appar nobodi answer guid use self sign certif afnetwork thank,answer pleas close answer work thank thank alright glad help pleas accept answer solut struggl work ios simul,2,3,signing|certificate,38,0.07894736842105263,0.1380973607301712
385,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/385,issue,break facebook login exampl,facebook setup exampl mention refer two deprec thing field mention isnt good document around need chang make work app longer abl call cognito function instead error,abl follow signatur work give deprec messag deprec warn signatur lead error request consid unauthent request want forc request authent request pass facebook token sure suppli custom identityprovid around login deprec pleas advis duplic merg,3,6,login|signature|authentication,66,0.09090909090909091,0.13493555784225464
125,https://api.github.com/repos/nst/STTwitter/issues/125,issue,issu get usernam initi via twitterapioswithfirstaccount,twitterapioswithfirstaccount return self twitterapioswithaccount nil set self account nil therefor lose user account detail forc app specifi acaccount use work fine previou releas librari thank,intend behaviour see follow comment follow snippet actual work mean print usernam,2,3,username|user account,44,0.06818181818181818,0.13470406830310822
353,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/353,pr,fix race condit getidentityid awsabstractcognitoidentityprovid,semaphor signal prior new identityid result continu block thread execut encount nil identityid,thank pull request merg releas fix complet evalu thank,2,2,race condition|signing,28,0.07142857142857142,0.1344551295042038
7,https://api.github.com/repos/Tencent/WeDemo/issues/7,issue,appserv api weixin qq com sns oauth access token openid,access token refresh token openid openid,,2,4,oauth|openid,17,0.23529411764705882,0.13347411155700684
5497,https://api.github.com/repos/realm/realm-cocoa/issues/5497,issue,add support jwt authent,need provid built credenti type jwt accept token ros issu,,2,2,authentication|credential,15,0.13333333333333333,0.13210247457027435
406,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/406,issue,return sign request,hi javascript sdk return sign request object use authent user backend applic backend great ios well stand look use dialog oauth call one pass respons type token sign request code sdk joey find code ios sdk add param give pointer thank patrick,,4,6,signing|scripting|authentication|oauth,46,0.13043478260869565,0.13146761059761047
1682,https://api.github.com/repos/react-native-community/react-native-maps/issues/1682,issue,googl map api key secur,instal instruct say store googl map api key creat secur issu user extract key app secur handl,anoth protect access api key call fingerprint essenti encrypt particular app sign connect api relat librari see googlemap android sdk doc pleas,5,7,security|protect|fingerprint|encrypt|signing,45,0.15555555555555556,0.1313178390264511
2126,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/2126,pr,make fuzz less verbos avoid exceed travi log limit,fuzz trigger mani assert failur gener enorm log output afaik make write log assert valid thu implement workaround output last part log travi order avoid exceed log size limit mb,,2,3,fuzz|validate,40,0.075,0.1312972605228424
157,https://api.github.com/repos/facebookarchive/ios-snapshot-test-case/issues/157,issue,github api request fail maximum number login attempt exceed pleas try later,seem build travi day alreadi fail fault facebook mayb travi,news apolog kind reli figur yet happen well sure go mayb try invalid author token travi github issu new one check,3,3,login|validate|authorise,44,0.06818181818181818,0.13017848134040833
1621,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1621,pr,travi avoid fuzz test tsan,fuzz test automat enabl asan cannot combin tsan pr avoid run fuzz test tsan enabl otherwis travi job fail,oh travi fail variabl regular xcode run script tri access need add someth access perhap test,2,4,fuzz|scripting,41,0.0975609756097561,0.1281471848487854
17,https://api.github.com/repos/yuantiku/YTKKeyValueStore/issues/17,pr,add encrypt support sqlcipher,add sqlcipher fmdb sqlcipher demo cocoapod updat document,readm ok make new podspec file version,2,4,encrypt|cipher,20,0.2,0.12605449557304382
5,https://api.github.com/repos/expo/expo/issues/5,issue,ios build code sign error code sign ident found,code sign error code sign ident found valid sign ident e certif privat key pair match team id c qtf found,abl resolv problem master branch close issu mon oct brent vatn notificationswrot abl resolv receiv mention repli email directli view mute,4,8,signing|validate|certificate|private key,52,0.15384615384615385,0.12468162178993225
269,https://api.github.com/repos/appsquickly/typhoon/issues/269,issue,initi automat inject type,properti object c run time provid type introspect therefor inject done match requir type follow achiev use initwith,object c runtin provid inform argument type class method inform avail properti make sens thank info,2,3,inject|availability,39,0.07692307692307693,0.1191062480211258
281,https://api.github.com/repos/rentzsch/mogenerator/issues/281,issue,comment validatexxx func swift invalid,comment valid function swift machin templat look someth howev format chang updat pointer section reflect unsafepoint replac unsafemutablepoint constunsafepoint replac unsafepoint autoreleasingunsafepoint replac autoreleasingunsafemutablepoint return bool howev seem undocu result function suppos return bool func signatur appear call properli,fix branch featur swift thank,4,16,validate|unsafe|safe|signature,50,0.32,0.11589126288890839
878,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/878,issue,facebook login failur,object c code got follow error messag facebook auth invalid user code version wrong insid authdata,idea thank thank report sorri took back look use facebook auth via authent provid recommend take look facebook integr portion guid need extra framework parsefacebookutil parsefacebookutilsv base major version fbsdk want amount code integr fairli minim let know block portion question issu pleas feel free reopen,4,5,login|validate|authentication|integrity,66,0.07575757575757576,0.10910520702600479
303,https://api.github.com/repos/pokeb/asi-http-request/issues/303,pr,add support x amz secur token header,amazon use temporari secur credenti sign request use temporari secur credenti see make request must includ correspond secur token request ad x amz secur token header,,3,8,security|credential|signing,34,0.23529411764705882,0.10891684144735336
509,https://api.github.com/repos/dooboolab/react-native-iap/issues/509,issue,accesstoken order send validatereceiptandroid,hi clarifi sentenc document select app servic api licens key applic base encod rsa public key includ binari refer,follow thread see help pleas feel free reopen still need improv question valid receipt frontend want backend side found addit post nice one written help local valid product link know recommend need fast post,4,6,validate|encode|rsa|public key,58,0.10344827586206896,0.10336687415838242
1331,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1331,pr,fix oidc authent forget refresh token st refresh,fix,,2,2,authentication|forge,10,0.2,0.10172485560178757
