postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
77,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/77,issue,chang password method return error,step reproduc ensur login save password run beta call changepasswordforloginforurlstr method edit password manual type one hit done observ extens return error error domain onepasswordextens code fail contact password app extens userinfo x c nslocalizeddescript fail contact password app extens nsunderlyingerror x ce extens interrupt observ password app password success chang,hey thank report bug abl reproduc acm app thank acm app bug use tri quickli fail edit exist login think line alway result empti string creat logindict pass valu key see exact error think problem pass appextensionoldusernamekey dictionari howev still got method fulli work specif seem use valu appextensionoldusernamekey creat new login one exist mention doc hi thank inform address sever issu guy recent open pr password among chang longer support chang password offici support password chang moment close issu pleas keep eye open updat thank two question depend get updat password app beta expect support chang usernam futur beta tabl indefinit thank hi yes password app extens api need updat password b api usernam chang support sinc updat usernam vari servic servic want take time properli implement cannot discuss futur plan password beta pleas rest assur final decis made concern updat password thank smile ok mean chang password extens ui prevent user manual edit usernam user edit field detail view cannot prevent user edit inform user manual edit usernam password without ever edit websit exampl twitter usernam radazzz twitter password alway manual edit rad password necessarili mean kept sync twitter twitter accept alreadi taken btw alreadi taken cri cat face pleas note password b app extens api smile ok anoth question tell differ storeloginforurlstr changepasswordforloginforurlstr think differ storeloginforurlstr method alway creat new entri changepasswordforloginforurlstr method edit exist entri one found anyth els ask think alway use changepasswordforloginforurlstr method sinc prevent multipl account usernam ad downsid differ hi method alway creat new entri method edit exist entri one found alway return last previous use password sign page recommend method user expect creat new login edit exist one detail view pop exist login user think new one lead data loss usernam uniqu must valid backend side password thank,6,52,password|login|scripting|username|signing|validate,354,0.14689265536723164,0.3296816349029541
343,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/343,issue,featur request option creat login extens login alreadi exist domain,hi appear current time new login creat extens login alreadi exist domain work implement password support situat user alreadi entri given domain help gener second entri within extens domain pleas consid ad support workflow thank steve,hello steve thank take time request featur situat user alreadi entri given domain help gener second entri within extens domain consid featur past decid agaist goal facilit login mutual user want user spend least amount time password extens want quickli login use app instead fact last thing want user fiddl extens instead log asap whole purpos show match login allow user quickli fill credenti ad abil creat new login upset develop notic user spend lot time extens rather quickli login app instead user want creat new login option main app use password app third parti develop add capabl said close issu question concern pleas let know cheer complet understand thank explan seem go secondari password sadli allow folk password strong password gener thank get back realli glad hear opt app want point allow user password gener tap gener new password tap show password recip swipe left right toggl charact word password gener help best aha fantast thank,3,21,login|password|credential,204,0.10294117647058823,0.32400187849998474
54,https://api.github.com/repos/Lyndir/MasterPassword/issues/54,issue,inform disclosur ios list app display password,list current app ios show screenshot last activ state present password clearli readabl screenshot display even day use master password mean screenshot password save ios filesystem reproduc alway step reproduc open master password enter credenti show password leav master password via home button enter display activ app x home result password display expect result password never save test password worri,save password rememb password enabl prefer set usus enabl test purpos short time pretti sure activ screenshot say reproduc describ behaviour without save password preview pictur stay black someth chang bye ju definit suppos blacken find make pleas share,3,15,disclosure|password|credential,107,0.14018691588785046,0.32154205441474915
385,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/385,issue,find master password keychain,chang iphon old phone keychain integr need put master password backup old iphon restor new phone new phone ask master password forget alreadi anyon pls tell find minikeepass key save keychain review mani keychain password find relat mani thank,find osx keychain neither occasion report peopl upgrad phone keychain restor unfortun recov password keychain awar penalti tri password fail suggest tri password variant password often,3,10,password|integrity|forge,70,0.14285714285714285,0.31699973344802856
227,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/227,issue,copi past password,hi describ situat keepass pc minikeepass iphon creat entri keepass upload dropbox dropbox upload phone use databas use pc enter websit inform everyth work great app phone websit past password app say wrong password usernam asum problem minikeepass copi past doubl check everyth meet two app problem keepass ver minikeepass ver,copi past usernam password someth see non password text field tell someth look incorrect look kind pattern wrong past garbl truncat etc look minikeepass problem app problem try enter password hand multipl time work either time use chrome enter web site inform everyth work fine even copi past work look topic close mark resolv,2,8,password|username,109,0.07339449541284404,0.3153466284275055
174,https://api.github.com/repos/MacPass/MacPass/issues/174,issue,save master password appl keychain,realli great see nice keepass client mac use keepassx year realli excit altern great addit featur support appl keychain master password,keyfil master password keycha key file rememb databas open anyon reach keyboard mous luxuri keychain much anyon secur comfort two oppos goal hesit make thing comfort take look password store password keychain fact know one tool top head privat key password os x alway ask add keychain that kinda secur issu well featur think disabl key file locat rememb actual switch store locat password keychain well well well ad checkbox store master password keychain btw password option os keychain person password share password within team share keypass file solut allow master password store os x keychain reduc friction kypass god code atroci otherwis nice featur certain thing purpos local secur secur peer cloud share certainli model appropri featur think inform sure dialog quit reason though safe side option store master password maco keychain thank featur request great mind think alik believ secur risk master password password use user account comput infer password login keepass databas point make user account comput alreadi lost pleas take featur away compet put incompet eas fulli agre secur risk nice conveni make password manag easi featur news awesom consid great featur issu respect touch id howev implement use keychain provid side benefit possibl provid function request small modif current crude alpha beta build keep keepass databas unlock user enabl option long login keychain unlock build product readi moment still focus get touch id work fulli note earlier secur risk quick simpler access trade think ultim need explicitli warn user activ featur risk involv keyfil master password keycha key file rememb databas open anyon reach keyboard mous leav machin unattend unlock state worri someon instal softwar base key logger master password save keychain least guard physic key logger friend mine work larg swiss univers found key logger instal administr worker professor workstat mani instanc team specif encourag password manag reason,6,33,password|security|private key|safe|user account|login,331,0.09969788519637462,0.3117150068283081
9382,https://api.github.com/repos/material-components/material-components-ios/issues/9382,issue,textfield use automat strong password creation float placehold wrongli posit,problem float placehold label layout broken mdctextfield configur mdctextinputcontrollerunderlin fill use appl automat strong password creation signup flow let user creat password two textfield choos password repeat password textfield see screenshot correct layout case password field activ crop keyboard save screen open view control contain two textfield strong password automat gener fill textfield first textfield layout correct second textfield float placehold label posit much left see choos choos password appl strong password dialogu issu wrongli posit float label visibl user reproduct step step reproduc behavior creat view control contain two mdctextfield configur mdctextinputcontrollerunderlin object content type new password setup app automat creat strong password run app open control two textfield expect behavior expect see float placehold label textfield fill strong password actual behavior float label posit left yellow box automat creat platform pleas complet follow inform devic ios devic os ios context see inform automat strong password creation intern data associ intern bug,titl label prefix renam textfield textfield thank triag reproduc issu consid use fill control altern design underlin text field recommend materi design effort fill outlin style sinc perform better user test thank triag reproduc issu consid use fill control altern design underlin text field recommend materi design effort fill outlin style sinc perform better user test unfortun textfield look design use fill control definit tri seem flexibl enough look design exampl fill control indent placehold text hard chang give try think use fill control exhibit bug end configur mdctextfield object underlin control hi mdcfilledtextfield actual new text field offer distinct mdctextinputcontrollerfil avail right compon see readm howev note line podfil probabl instead say instead,3,21,password|signing|availability,278,0.07553956834532374,0.3106480836868286
143,https://api.github.com/repos/Lyndir/MasterPassword/issues/143,issue,good chang master password without chang name java app,need chang master password therefor password gener need abl access set password first order old password second order gener new one creat separ user name suppos,process realli easili doabl java desktop app easi cli mac ios app gener export function list old new password go java desktop app incognito mode oh yeah forgotten incognito mode thank project move due github ownership chang issu migrat feel free follow convers,3,8,password|user name|forge,79,0.10126582278481013,0.31062498688697815
164,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/164,issue,retriev password strip space charact,integr password app see case wherebi password store password contain space charact charact return password look desktop password app app correctli display space look mobil password app app incorrectli display without space caus problem extens grab wrong valu thank matt,hi take time write use acm acm browser master branch password ios use password mac password space fill fine pleas make sure use recent version password use latest version password app extens api master tag sinc recent fix fill logic see pr post releas still reproduc issu make sure everyth date pleas send us inform reproduc acm acm browser look forward repli smile cheer close issu longer reproduc latest version password app extens api,2,14,password|integrity,120,0.11666666666666667,0.3071489930152893
78,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/78,issue,chang password method ignor appextensionpasswordkey,pass new password chang password method via logindict appextensionpasswordkey password extens seem ignor happen password extens display old save password expect password extens fill password argument password field work storeloginforurlstr method work allow user enter password app text field wish thought file alreadi find apolog duplic,hi report issu think duplic problem come password api alreadi fix intern avail next password beta thank,3,17,password|login|availability,69,0.2463768115942029,0.30275413393974304
197,https://api.github.com/repos/Lyndir/MasterPassword/issues/197,issue,script allow password pipe via stdin,script see step right direct suppress password strength meter thank abil pipe password stdin script usag abil alreadi exist miss,depend system implement usual password read directli termin devic enforc come directli user unprotect sourc decid type function thorough evalu benefit type request well secur implic use addit possibl altern approach exist better add mpw current featur allow pass master password argument document pass secret argument highli insecur though realli exist primarili test eg primari usag creat script kubernet secret multipl deploy use common core strong password part autom chain thank head featur script purpos rather pipe password vein take two form stdin input nice password user password site password suppli via file descriptor pipe use string use enter directli termin prompt use askpass program use eg askpass program use prompt usernam site name unspecifi work nice thank,6,20,scripting|password|protect|security|insecure|username,145,0.13793103448275862,0.30271539092063904
213,https://api.github.com/repos/Lyndir/MasterPassword/issues/213,issue,incorrect master password accord configur,hi use master password v cli ga eff older version enter wrong master password wrong gener password silent version enter wrong master password messag issu think someon run password gener known websit servic know gener password right think configur old behaviour,check perform mean master key keyid store mpsite file check import avoid risk creat password new site mistyp master password result password never abl recov secur risk check neglig due secur properti master password algorithm ie scrypt phase combin fact key id sha bit messag modern servic recov password function problem make new password gener password twice realli import servic still problem file stolen hidden process try brute forc master password local turn function anyway good idea save paramet gener password type counter algorithm check password give error right bad imo must option disabl note worri entir base fact master password brute forceabl realli matter attack mpsite file key id simpli leak password hash instead effect master password design specif foil brute forc attack key id contribut real weak perceiv one,8,29,password|security|crypt|sha|attack|leak|hash|signing,178,0.16292134831460675,0.30045270919799805
2,https://api.github.com/repos/TermiT/Flycut/issues/2,issue,flycut password,hello thank realli use tool although issu mayb featur request keepassx www keepassx org store password secur reason remov password clipboard specifi time use flycut password store plain text flycut histori realli exclud certain applic part histori easi achiev cheer tobia,ok think issu fix ad option skip password field unfortun seem work password make work anoth altern allow clear clipboard configur period time make bit secur hi shahark password use differ pasteboard type string keepassx think featur broken trivial fix anyway see info interest option option click flycut icon menu bar disabl reenabl flycut want avoid see thing period password follow pattern combin least one uppercas lowercas number symbol space set detect clip specifi length match pattern flycut ignor cours neither option avail app store version sinc someth eight year old updat due chang restrict app store content hope help mark,3,11,password|security|availability,145,0.07586206896551724,0.2970398962497711
189,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/189,issue,password store keychain better protect,first thank made effort build extrem use app password store keychain minikeepass explicitli access constant ensur maximum protect db password store recommend set whenunlockedthisdeviceonli restrict current use default valu whenunlock even chose retain current whenunlock explicitli ensur expect behavior default valu chang futur discuss applic vulner relat insuffici control attribut item access constant document review relev code sfhfkeychainutil past suggest code chang unfortun mac xcode test chang nsarray key nsarray alloc initwithobject nsstring ksecclass ksecattrservic ksecattrlabel ksecattraccount ksecvaluedata add line ksecattraccess nil autoreleas,read mention pdf take look pdf mention class exist migrat non migrat thisdeviceonli suf x variat latter tie encrypt speci c devic describ attack model differenti uenc attack understand correctli ad thisdeviceonli suffix better protect referenc attack keep password encrypt backup though one problem current surpris number user forget master password wonder result user loos access databas new devic thought thank take time look understand thisdeviceonli suffix stop keychain item back howev stop migrat new devic due uniqu devic key option enabl keychain item end protect strength password backup agre thisdeviceonli option lead increas user cannot access databas due forgotten password think worth program put egg one basket good thing use realli care think mani user realiz itun backup password need strong keypass databas password think user mobil app desktop client access data perhap user configur yes option enabl store password migrat new devic via backup restor whatev choos implement think explicitli thank work think get mac start contribut project releas,6,22,password|protect|vulnerability|encrypt|attack|forge,250,0.088,0.28964582085609436
71,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/71,issue,password extens fail return properli password modifi,step reproduc use password beta ensur login save password call changepasswordforloginwithusernam method extens display login inform current password modifi password hit done done button turn edit button instead expect return call app hit cancel extens return app error launch password extens user decid keep password hit done return app think,expect password propos new random password worri reason set new password fail old password lost password hey guy thank report bug issu password alreadi squash pleas keep eye open upcom updat password beta amaz weekend,3,20,password|login|username,93,0.21505376344086022,0.28366369009017944
856,https://api.github.com/repos/MacPass/MacPass/issues/856,issue,add option gener password word,great password gener z mayb mode exampl,reason easier understand learn yeah easier cracker even word tough break word password nice similar use xkcd algorithm add special charact need exampl checkthisblahout thought yeah easi memor problem public space work someon comput display even accid use global auto type wrong field person memor second normal human memor rg c cgm r less second use unpronounc password imposs memor quickli password base sentenc coupl password keep head master password email password never save password anywher use gener random usernam us want usernam easili read written lastpass gener secur usernam good though dictionari suggest seen far easi say read think usernam great idea,4,15,password|crack|username|security,116,0.12931034482758622,0.28253957629203796
503,https://api.github.com/repos/MacPass/MacPass/issues/503,issue,master password problem,master password os x keyboard intern english work need write password program copi past macpass sorri bad english,nice find systemat nssecuredtextfield regist compos charact nstextfield howev bad workaround macpass toggl visibl password type toggl back type rest tri find solut one fix problem use nstextfield instead nssecuretext less secur reimplement nssecuretextfield work around behaviour solut nice hesit replic nssecuretextfield thank answer switch password latin sorri inconveni seem mayor issu region clue password tool handl grace chang input new one hard sinc break old contain special charact rather complex problem chang input system allow normal text input alreadi break latin password well someon use password normal type press combin charact secur input actual record everi key password close sinc problem cocoa issu never resolv switch catalyst swiftui fix custom password input someth keen implement,2,16,password|security,138,0.11594202898550725,0.27873581647872925
73,https://api.github.com/repos/Lyndir/MasterPassword/issues/73,issue,press enter copi password close app,window bit java hit enter copi password clipboard app shut start scratch sure whether crash close purpos though output consol look clean shutdown case intend behaviour pleas reconsid enter master password everi singl time need password annoy type shorter actual password app instead clipboard,inde intent see understand concern well though think middl ground app exit mac os x easi close window activ later window os test abil experi limit keep app aliv need easi open without start new instanc perhap system tray icon perhap someth els open suggest keep app exit want better auto login current put master password config file sorri took back busi day thing open masterpasswordapp command line script hit enter whole context close process left fork instanc basic back termin fyi mpw config file masterpasswordapp rememb master password one put password config file config file mpw folder contain mysit file mean line chang document anywher,3,12,password|login|scripting,157,0.07643312101910828,0.2785652279853821
211,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/211,issue,return usernam password one time password avail login dictionari,possibl return websit url hostnam login dictionari key result use password extens,hi take time write requir url string paramet need return complet handler curios item url return close issu thank hi open request user case follow web applic everi custom log dedic sub domain e custom webapp com log via web account want obviou url correspond ios app user fill third field account name integr p extens problem sinc know beforehand account request top leve domain webapp com find login item match url includ subdomain great possibl least us develop one account even one account match even one account belong subdomain usernam password fill account field cannot fill lack inform match url great altern access web form detail use third field websit pre fill account name tl dr sinc match subdomain use know one user chose necessari info complet authent hi much stay case appreci need obtain credenti inform usernam password otp avail via login dictionari howev want put login inform dictionari use open issu label hope vote commun treat featur request base popular vote meantim suggest follow user experi app opt multipag login first screen prompt user type account name invok password app extens fill usernam password hope help smiley hi appreci suggest third field screen fill manual one go think better ux thank much quick respons make sens guess influenc slack use separ screen team subdomain wink done ad password app pleas give us shout submit app password hello want throw develop app exactli issu multipl subdomain great abl appextensionurlstringkey back thank feedback abl authent singl step smoother ux glad hmm definit see app develop want question whether give app sort thing web server basic everyth url question multipl websit login want provid user go fill one pick url case stock servic api key account identifi item connexion password servic api key login password possibl retriev other field password creat anoth item account stock api key password want throw support featur well compani coupl app offer sync webdav one option custom provid webdav server third parti offer case setup flow involv type entir webdav url team name subdomain slack complet url sync locat potenti complic piec data attach account even password especi handi setup flow password return url attach login chosen user issu multipl url think app implement post callback picker allow user choos desir url necessari altern password choos singl canon url given login first one explicitli design chosen extens return url final format critic bit url case protocol host port path necessarili need url usernam info need queri paramet fragment someth postprocess complet block necessari password need filter app behalf thank open kind feedback pleasur work password extens far agilebit team wonder interact commun support featur well requir multipl subdomain login definit improv flow wonder possibl return multipl one time password dictionari exist reason multipl subdomain login possibl multipl one time password associ well right match correct one time password select subdomain dictionari return first one time password associ login mean user still need exit app copi correct one time password two factor authent open app complet login cumbersom user ui provid inform code featur need featur case similar describ featur updat chang still consider someth activ work time activecampaign login use three field account usernam password mobil app integr pw dramat improv user experi custom,9,55,username|password|availability|login|integrity|authentication|credential|signing|two factor,561,0.09803921568627451,0.27697545289993286
163,https://api.github.com/repos/kishikawakatsumi/UICKeyChainStore/issues/163,issue,read password maco keychain,possibl read password keychain exampl read password save safari browser certain websit,yes key uniqu identifi password chanc access password howev order read password user approv requir user enter administr password prompt retriev password write maco applic login screen screen user type credenti keychain alway credenti app prefil field automat use librari show authent prompt make user type admin password credenti recommend use keychainaccess app first step server account programmat write simpl login form field email password user enter credenti long stori short want achiev see screenshot maco app order show kind dialog need retriev info list credenti keychain regard certain websit question programmat show authent prompt gain access user keychain order fetch password certain websit librari provid yes code write achiev suggest achiev pleas note app publish appstor hackish accept thank advanc need know key access password need know key display list safari courc list key safari save password,5,23,password|login|credential|authentication|hack,155,0.14838709677419354,0.2743576169013977
325,https://api.github.com/repos/MacPass/MacPass/issues/325,issue,featur request rememb last gener password,think featru use offen forgot soon,consid handl list rememb singl contain comput gener store insid contain contain mind special group howev lead custom data store password databas see password gener one password time know last one realli answer question password password histori entri mean mean password store gener password separ list rememb correctli anymor set regardless use kdbx file format cannot arbitrarili chang anyth live limit mean password histori possibl within format save chang thing possibl want store databas get rather hairi hand want local password histori possibl e g via keychain secur store gener password,3,13,password|forge|security,104,0.125,0.272329181432724
939,https://api.github.com/repos/MacPass/MacPass/issues/939,issue,option u work enter umlaut charact master password unlock,describ bug master password contain german umlaut charact enter unlock databas use option u key unless let password display reproduc step reproduc behavior master password contain file chang master password abl first place click eye symbol make password visibl abl enter password testpassword type testpassword lock databas try unlock databas notic long password display applic react beep press make imposs enter password contain umlaut invis expect behavior abl enter charact regardless whether password echo desktop pleas complet follow inform system version maco f kernel version darwin stumbl use keepass file bunch comput german keyboard except mac got employ german keyboard enter umlaut use option u,know drawback nssecuretextfield natur disallow combin charact input e g work well use implement nssecuretextfield better handl situat,2,14,password|security,133,0.10526315789473684,0.26748010516166687
436,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/436,issue,login live com minikeepass embed browser,ipad air ios minikeepass tri log hotmail account via login live com fail use embed browser login page load usernam field pre load text email phone password field password tri enter usernam password minikeepass pre load text clear written data minikeepass entri happen either ipad standard browser chrome data enter manual past field sign button press error display exactli display noth enter usernam password,,4,11,login|username|password|signing,71,0.15492957746478872,0.26255396008491516
132,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/132,issue,unknown password request sinc updat,tri access minikeepass db iphon version request enter password specifi keyfil new sinc updat app day ago enter pin app full access db guess former behavior buggi somehow help accept probabl enter password day simpli forgot never enter thx advanc till,databas requir password use encrypt decrypt databas creat databas enter password option probabl minikeepass rememb password secur keychain option meant enter password everi time open databas unfortun introduc bug kdbx file open probabl happen tri open databas fail open due bug minikeepass clear password rememb databas enter password success order minikeepass decrypt databas enter success minikeepass rememb password futur still set enabl hi jarush thx comprehens explan fear someth,5,15,password|forge|encrypt|crypt|security,116,0.12931034482758622,0.26074662804603577
291,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/291,issue,passwordgenerationopt check manual enter pasword,realli use bad user enter password manual password check option great renam check user tap password manual top use password gener chanc happen thank,hi take time write passwordgenerationopt realli use bad user enter password manual password check option password gener option taken consider user manual type password exampl build run acm sign notic cannot type password extens item detail view see list forbidden use great renam passwordgenerationopt passwordopt check user tap password manual top use password gener chanc happen option develop pass primarili intend use password gener renam mislead confus want explicit case close issu pleas let know question best,2,17,password|signing,107,0.1588785046728972,0.2565157115459442
463,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/463,issue,db ask password,blue one kdbx db ask password suppos save password other idea access bypass password field rememb thank,one master password use encrypt rest password databas rememb databas password option set sure forgotten unfortun us recov password someth pick first creat databas harm tri sever password time consum,4,12,password|bypass|encrypt|forge,51,0.23529411764705882,0.2554146945476532
345,https://api.github.com/repos/MacPass/MacPass/issues/345,issue,referenc password usersnam work,copi usernam password origin keepass duplic entri select replac user name password refer load kdbx macpass work correctli string contain ref u xxxx instead usernam password,refer evalu view copi data show defer data keepass see data evalu combin refer string macpass automat evalu refer display copi past howev work although bug prevent lookup work field fix master abl copi item add option evalu content view well work master,3,7,password|username|user name,74,0.0945945945945946,0.2520362138748169
657,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/657,pr,add screen chang databas password,abil chang databas password ad option ad databas file select screen swipe left action option renam forget password applic chang password chang password screen requir user enter current password rememb password cannot use chang databas password test manual use simul iphon xr ios,,2,9,password|forge,49,0.1836734693877551,0.25087353587150574
22,https://api.github.com/repos/TermiT/Flycut/issues/22,issue,password,option blacklist app cool password thank great littl app,total agre frustrat bunch item clipboard notic password copi password mix sinc method delet singl entri great addit well recours clear list start hate issu address afraid flycut seriou clipboard substitut thank dave actual delet singl entri select one press delet key agre select entri abl press delet key termit select leav program understand need enabl sticki bezel option prefer humbl submit option blacklist app import secur featur pleas make top prioriti next updat thank,3,7,password|blacklist|security,86,0.08139534883720931,0.24724729359149933
161,https://api.github.com/repos/Lyndir/MasterPassword/issues/161,issue,question keep websit password chang master password,two question featur keep websit password chang master password assign password specif websit thx,bug report help forum pleas see latter said master password app hybrid mode implement fault function support regardless recommend gener password intent purpos,2,8,password|signing,45,0.17777777777777778,0.24540573358535767
36,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/36,issue,request password gener option,web servic requir password least one uppercas letter least one lowercas letter least one digit abil specifi requir passwordgenerationopt argument storeloginforurlstr help thank,hi request featur plane expos option password gener futur option includ mix case uppercas lowercas digit charact separ regard upcom app requir least one uppercas letter one lowercas letter one digit one special charact charact minimum hi share requir us help us better plan implement enhanc cheer hey starbuck ios team love featur ideal method pass either black list white list charact password gener magic hi much let us know case white list idea far discuss colleagu make sure end white magic wink pleas keep eye issu updat cheer thank much look forward let know help hi guy pleas list password requir charact accept requir password min max length lowercas vs uppercas especi password must start either lowercas uppercas pertin inform enabl us properli implement featur thank absolut put togeth littl list back soon thank much thank bryan smile alright dig around think dev look password gener abil specifi number requir capit numer special charact exampl let say known safe special charact well minimum requir lowercas uppercas numer special charact known safe charact password requir express dev feel safer whitelist charact instead blacklist charact say definit know charact safe test go whitelist versu know allow blacklist sinc probabl test everi charact say sure one api choic sure instead provid string charact perhap array charact better one option string array mayb third note charact specialcharact need escap prefix done thank take time put give us plenti inform work one question case hypothet need gener password contain least one uppercas letter one lowercas letter one digit one special charact right assum backend accept gener password respect constraint let say gener password digit cheer case hypothet need gener password contain least one uppercas letter one lowercas letter one digit one special charact right assum backend accept gener password respect constraint let say gener password digit correct yep exampl result password need charact least uppercas letter least lowercas letter least number least one special charact whitelist special charact password return string text meet requir describ like catch client side sinc need custom abl type password bet backend system return error help thank buddi help us much inde discuss suggest recommend rest team comment back issu soon updat best rad merg pr,7,32,password|login|black list|white list|safe|whitelist|blacklist,395,0.0810126582278481,0.24412816762924194
200,https://api.github.com/repos/Lyndir/MasterPassword/issues/200,issue,scrypt appli correctli,research password hasher came across critic note master,guy clue talk easi say someth x done properli word lot damag sinc eye reader knowledg check claim sound red flag give vagu idea realli mean perform sha round thing author claim make solut weak avoid scrypt perhap consid strength second phase deriv fact perform sha byte messag note video talk bit messag master password use byte messag bit multipli cost suggest video add extra context first phase use scrypt hash messag length ie user master password extrem low entropi probabl even bit pass messag sha make brute forc fairli simpl term video bit singl billion video even goe far suggest outfit comput abl calcul billion hash guess per second clearli first phase use messag far short resist break password scrypt slow process enough make brute forc password outlandishli expens ram cost time consum second phase messag bit billion note video went far account billion alreadi suggest billion chanc find right guess sever time age univers use multi planetari giga galact super comput oper becom compromis point mathemat break happen allow complet unknown approach solv comput point web secur bitcoin collaps somebodi like bother use brute forc password,6,18,crypt|password|hash|sha|authorise|security,200,0.09,0.24349014461040497
764,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/764,issue,chatsecur ask password unlock restor,restor ipad clearli rememb set unlock code chatsecur howev restor process ask unlock code reinstal chatsecur big deal want know design thank,safeti encrypt key use local databas backup via encrypt itun backup devic otherwis compromis backup use extract convers histori etc sorri inconveni wed n b wrote restor ipad clearli rememb set unlock code chatsecur howev restor process ask unlock code reinstal chatsecur big deal want know design thank receiv subscrib thread repli email directli view github mute thread ingenu someth keep mind upgrad iphon ipad futur thank help secur featur certainli impecc friend still old phone possess bought new phone appl auto instal chatsecur new phone tri open chatsecur ask passphras thought password prosodi server reset password realiz passphras refer intern encrypt storag chatsecur far quick web search end sure enough remov reinstal chatsecur enough run understand without chat histori case happen differ person still old phone transit new phone mayb friend buy yet anoth new phone coupl year area within chatsecur look current passphras old phone user enter new phone possibl even get fanci via qr code transfer passphras quickli thank much project david welcom yeah screen remov recover state reinstal app point databas passphras current export,5,20,security|password|signing|safe|encrypt,206,0.0970873786407767,0.24198293685913086
143,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/143,pr,valid new password old password chang password acm,chang affect app extens api current work chang acm app showcas importac password valid rd parti applic prior call password extens,,2,7,validate|password,30,0.23333333333333334,0.2414029836654663
56,https://api.github.com/repos/scrod/nv/issues/56,issue,nv save password keychain,upon start notat veloc error find keychain password servic account sn notat veloc error find keychain password servic account sn result simplenot password blank sync fail authent ad password simplenot sync fine happen consol notat veloc error ad new servic password keychain,pleas try follow open keychain access applic util delet notat veloc entri keychain first aid applic menu select repair ensur modifi notat veloc applic use app servic scrubber broken os x code sign requir keychain download applic modifi well embarass seem problem done test dockless app see hide nv dock without side effect download fix thank close,3,8,password|authentication|signing,104,0.07692307692307693,0.24091283977031708
75,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/75,issue,app switch leav databas entri open secur vulner,switch back minikeepass anoth app see one second entri last open left app huge issu possibl see usernam password reproduc make sure databas close immedi set open databas open entri switch away minikeepass press home button switch back minikeepass see entri left still open short period time long enough see usernam password use latest version bug previou version thank,updat new version thank fix howev still similar issu go password gener switch anoth app switch back minikeepass password gener still open,4,8,security|vulnerability|username|password,90,0.08888888888888889,0.23743103444576263
356,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/356,issue,password texfield reveal enter password failur first attempt,hi peopl thank awesom api bring guy found password textfield login screen reveal enter password attempt enter wrong password didnt find issu old sdk thank,issu pleas fix good tomshow passwordsmin clear text per design basic mobil devic user incorrectli enter incorrect password field shown plain text due fact difficult enter password mobil devic warn display though inform still transmit secur note migrat github issu extern bug track tool bug develop facebook net still issu pleas enter report detail,4,11,password|login|signing|security,88,0.125,0.23443353176116943
480,https://api.github.com/repos/MacPass/MacPass/issues/480,issue,abil hide password still copi,gotomeet screen share login system without expos password framebuff nice copi button copi password past buffer expos screen ever,explain bit shortcut edit menu copi password without expos password field doubl click password field entri list copi right,2,7,password|login,44,0.1590909090909091,0.23200470209121704
240,https://api.github.com/repos/Lyndir/MasterPassword/issues/240,issue,possibl disabl ncurs password ask,hello cli version use type master password blank termin prompt sudo style latest pull ncurs pop ask master password screw custom mpw function gpast client distract disabl tri disabl icon color featur return noth fc x thank screenshot,interfac introduc assist cross platform secur password input option disabl color ncurs see option program set environ variabl use script probabl want consid askpass approach allow defin program read password send use graphic equival even make simplest askpass program emul bash script someth usr bin env bash read srp echo repli ok cool work notic howev built without color support master password visibl type use per readm thought want know screenshot askpass approach allow defin program read password send mpw ssh askpass use graphic equival realli cool,4,11,password|security|scripting|ssh,131,0.08396946564885496,0.2309785783290863
495,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/495,issue,chang user pool usernam disabl old usernam,user pool use email usernam prefer alia enabl well mean abl chang email use sign someth els user abl sign new email howev chang disabl origin usernam sign dup suppos user email hack stand usernam first sign still use sign well new usernam chang mean someon request password reset old usernam,request password reset reset code sent current email phone number origin usernam origin usernam request password reset sent new locat normal want email address mutabl usernam someth email turn email address alia hello mark issu close pleas feel free open question issu exist thank rohan,4,19,username|signing|hack|password,104,0.18269230769230768,0.22843216359615326
350,https://api.github.com/repos/scrod/nv/issues/350,issue,password protect,plan add abil user password protect nvalt app user must enter password order start app thank,app name notat veloc alway password protect read wiki page password use deriv encrypt thank overlook secur tab prefer note jan pm zachari schneirov notificationswrot app name notat veloc alway password protect read wiki page password use deriv encrypt key repli email directli view github,4,14,password|protect|encrypt|security,64,0.21875,0.22841483354568481
