postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1355,https://api.github.com/repos/ResearchKit/ResearchKit/issues/1355,issue,unabl upload appstor rk sign,app store connect oper error screen shot itm invalid signatur code object sign file path scd pregnanc app framework researchkit framework plist string py properli sign one point remov script folder work updat latest version rk longer work remov script folder error researchkit script plist string py file directori target researchkit project researchkit,problem solv remov plist string py xcode must remov folder import xcode screen shot file work,4,8,signing|validate|signature|scripting,75,0.10666666666666667,0.28181830048561096
29,https://api.github.com/repos/matmartinez/MMNumberKeyboard/issues/29,pr,load imag resourc name support asset catalog,fix two thing use instead support asset catalog still work normal file extens never requir resourc cannot found via path case within asset catalog try integr librari integr sourc file directli project copi resourc asset catalog chang break exist code,,2,6,asset|integrity,48,0.125,0.27937671542167664
935,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/935,issue,syntax error attempt encrypt use sqlcipher,hi built sqlcipher dynam librari remov standard sqlite librari refer cbl mac target put libsqlciph dylib place ad requisit sqlcipher flag object c flag build set convinc sqlcipher librari use though app start cbl output follow debug statement built sqlcipher date today date think unless mistaken log output tell version number correct though attempt encrypt follow log output wonder mayb built sqlcipher wrong somehow cbl use built sqlite instead one sqlcipher idea try next greatli appreci tri follow instruct wiki includ sqlcipher talk static librari work os x cbl due name conflict thank brendan,environ variabl log output show exactli dynam librari load mayb sql allow placehold try replac couchbas lite sqlitestorag line try setup unit test sqlcipher yet involv bunch work switch back forth patch line let know work commit owe beer someth bingo thank jen success encrypt couchbas databas forestdb sqlcipher develop prefer sqcipher sinc tool make easier view content databas much couchbaselit viewer forestdb far know suspect though go product decid forestdb least give user choic perhap beer necessari jen realli grate hard work put awesom product brendan,2,14,encrypt|cipher,188,0.07446808510638298,0.27607741951942444
1364,https://api.github.com/repos/sparkle-project/Sparkle/issues/1364,issue,store privat key sign sparkl updat keychain,question regard eddsa signatur alreadi use sparkl updat appl code sign eddsa want add eddsa latest updat possibl want eddsa need add info plist ever privat key gener keychain store safeti gener appcast everytim creat new expect behaviour,bonu point export key multipl machin simpli expect run stupid tool everi singl time reformat machin thu break chain trust latest version yet document flag export key use command line keychain access app export import sparkl keychain item latest version yet document flag export key use command line describ work problem want move app build appveyor expect keychain fulli autom build script,6,8,private key|signing|signature|safe|trust|scripting,108,0.07407407407407407,0.27513155341148376
1269,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1269,issue,tri codesign hs self sign cert suddenli crash,script build hs self sign result app script modif one hs repo work long time build hs remov unneed extra copi librari develop blah self sign app today tri rebuild hs codesign part crash far know noth chang end self sign cert work previous wonder someth hs chang recent caus,assum check certif still valid first one creat expir year suffic say current one year ran issu back certain file attribut asset imag think ad right first command sh xattr cr build hammerspoon app codesign becom anal link one help none work unfortun final delet recreat self sign cert know wrong expir,5,13,signing|scripting|certificate|validate|asset,111,0.11711711711711711,0.27456778287887573
469,https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/469,issue,make dmg file sign app,hi guy got archiv sign applic archiv includ tunnelblick app file make dmg sign tunnelblick app thank,know app store distribut dmg far know applic hi problem instal app dmg document issu open download mac app store maco high sierra user open set secur privaci allow open make open dmg file thank expect possibl replac sign app dmg file thank dmg must sign download app nbsp nbsp nbsp nbsp nbsp nbsp nbsp nbsp sign ident nbsp nbsp nbsp nbsp path dmg awesom thank,4,10,signing|tunnelling|security|privacy,89,0.11235955056179775,0.2736406624317169
3706,https://api.github.com/repos/realm/realm-cocoa/issues/3706,issue,strip sign strip framework sh still requir,accord architectur compon sign independ right perform univers binari oper run lipo command sign program result still validli sign long make chang sure code sign strip requir first place tri valid app embed framework armv armv x arm pass problem occur upon actual submiss valid cc,answer document right lipo harm sign sign probabl done easier realm compar ship sign librari yes submiss strict valid pass even without code sign copi framework sign alreadi,2,14,signing|validate,82,0.17073170731707318,0.2735694646835327
160,https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/160,issue,error chang certif code signatur url pass valid,hello current applic distribut use appl develop certif codesign process develop certif enought mac appl store identifi develop secur gener appl store certif use codesign process updat receiv error someon help,updat consid valid must meet design requir current version done verifi authent given updat prevent malici updat instal top genuin version find design requir publish applic run follow print someth form chang certif applic sign like meet design requir old version fix issu updat applic sign old code sign ident includ new design requir one cover old new code sign ident version abl updat updat sign new ident nb ensur orphan user need server side logic forc user download pivot updat exactli kind thing squirrel mac design user version pivot version return user latest releas return great thank explan includ anoth design requir code sign cover provid custom requir probabl build set xcode provid requir file know top head good luck bow abl figur run issu info issu sorri guy abl fix issu longer work project,7,25,certificate|signing|signature|validate|security|authentication|malicious,176,0.14204545454545456,0.27299371361732483
90,https://api.github.com/repos/KJCracks/Clutch/issues/90,issue,baidu inputmethod open crack,crack baidu inputmethod success open app fail crack log iphon kernel wlan applebcmwlanconfigmanag configureroamingprofil receiv new roam profil flag x iphon kernel xpcproxi contain privat var mobil contain data applic f f b b bdf c sandbox iphon kernel applefairplaytextcryptersess fairplayopen fail error iphon kernel applefairplaytextcryptersess fairplayopen fail error iphon kernel applefairplaytextcryptersess fairplayopen fail error iphon kernel applefairplaytextcryptersess fairplayopen fail error iphon kernel applefairplaytextcryptersess fairplayopen fail error iphon locationd gestur enabledfortopcli enabledindaemonset iphon baiduinputmethodcontain ms notic inject com baidu inputmethod baiduinputmethodcontain iphon baiduinputmethodcontain assert fail b libxpc dylib f f de fbc e f f eb x iphon unknown iphon baiduinputmethodcontain sectrustevalu leaf anchortrust iphon baiduinputmethodcontain cur ver old ver iphon baiduinputmethodcontain bipatchcheck initwithrequest unrecogn selector sent instanc x iphon reportcrash ms notic inject null reportcrash iphon reportcrash task except port b f fail error os kern invalid argument iphon reportcrash reportcrash act pid iphon reportcrash formul crash report process baiduinputmethodcontain iphon springboard bsxpcmessag receiv error messag connect invalid iphon com appl xpc launchd uikitappl com baidu inputmethod x servic exit due signal abort trap iphon reportcrash save report var mobil librari log crashreport baiduinputmethodcontain iphon ips iphon springboard applic uikitappl com baidu inputmethod x crash iphon springboard unabl deliv uiremoteappl showtopmostminialertwithsynchronizationport messag port ipc send invalid destin port iphon locationd gestur enabledfortopcli enabledindaemonset,,7,17,crack|sandbox|crypt|inject|trust|validate|signing,219,0.0776255707762557,0.2726980447769165
261,https://api.github.com/repos/google/santa/issues/261,issue,googl santa deal non binari malwar project scope,recent came across keylogg seem proof concept written python particularli troublesom event someon releas sorta use python librari hide keylogg instal code insid run first time libari cover afterward work threat actor malwar instal persist system run silent googl compani name approv python binari run malici python code happen interpret program languag seem secur nightmar environ binari whitelist need protect data thought,good question short answer scope longer answer depend run code let explain santa get middl exec call file disk execut bit try exec exampl follow python script permiss execut let see santa think file tri execut santa allow santa find hash code sign rule sign certif mach binari code sign santa howev find file fall file mach santa allow execut rule ad file went ahead ad blacklist rule file santa evalu rule specif least specif block execut file ahah done block file run well fast block file execut python interpret allow run easili run code goe interpret languag well shell script come scalabl run lockdown mode block unknown interpret script maintain whitelist good script even understand interpret work intern try trap certain action run code arbitrari file subtl reason santa consid script scope explan gist,11,19,malware|threat|malicious|security|whitelist|protect|scripting|hash|signing|certificate|blacklist,206,0.09223300970873786,0.2695361375808716
1587,https://api.github.com/repos/sparkle-project/Sparkle/issues/1587,issue,eddsa signatur match,error xcode eddsa signatur match data updat file check differ data sign public key privat key updat public ed dsa key public key ship updat match signatur prevent futur problem updat reject ad supublicedkey info plist use termin intimedeskapp tue tue sparkl edsignatur differ one info plist use app pkg,pleas try make appcast correct signatur normal differ one info plist one signatur key,5,13,dsa|signing|signature|public key|private key,68,0.19117647058823528,0.2676410675048828
12,https://api.github.com/repos/omz/AppSales-Mobile/issues/12,issue,execut sign invalid entitl,sinc entitl plist ad project allow instal devic give error titl fix command target appsalesmobil go build tab doubl click code sign code sign entitl eras entitl plist abl compil instal applic devic,entitl plist appli releas build configur necessari ad hoc build work choos debug configur default problem,2,4,signing|validate,54,0.07407407407407407,0.26668715476989746
325,https://api.github.com/repos/google/santa/issues/325,issue,maco code sign failur santa prompt,get two error santa kext kext seem load nonetheless santa stay quiet even execut app without valid code signatur,modifi santa driver kext download releas directli codesign verifi signatur expect instal pkg give codesign error reinstal error persist try extract pkg content instead instal check santa gui app ok extract pkg content use suspici packag get error anymor someth wrong instal instal process manual instal kext app incl beforehand afterward santa kext list due pars error due codesign look permiss issu file santa driver kext own root wheel coderesourc file content codesignatur content xpcservic santab xpc content codesignatur permiss codesign cannot read verifi run codesign sudo everyth work fine prevent santa load kextload work root troubl read file question next releas make sure content codesignatur permiss sorri confirm problem verifi sudo work,3,12,signing|validate|signature,139,0.08633093525179857,0.26185092329978943
182,https://api.github.com/repos/phoboslab/Ejecta/issues/182,pr,protecta embed file system protect javascript sourc ejecta ipa,first ejecta awesom second first pull request apolog wrong final play ejecta day tri extract app archiv ipa discov javascript sourc code human readabl packag content wrote build script siembeddedfilesystem singleton stuff binari away unscrupul app store cloner non javascript asset directori imag level file still copi build javascript sourc protect convolut mayb better probabl thought put,ok awesom pretti cool bit wari includ magic build default though mayb run releas build control separ switch cool dev prefer switch releas build fan releas someth use technolog use test thoroughli develop,3,9,protect|scripting|asset,100,0.09,0.2576560974121094
269,https://api.github.com/repos/sparkle-project/Sparkle/issues/269,issue,improperli sign use dsa,get improperli sign error none current post solut work gener public privat key ad public key resourc info list creat compress zip disk imag archiv creat signatur appcast use signupd download fine gener error think somehow gener appcast signatur wrong termin type rubi develop sign updat rb develop syntori syntori zip develop syntori resourc dsa priv pem meqciavtckbp kqyeyoetdkcvg eakt ulfvzss jd tneaia gd fvivdoqh hkvojobaoh yse gjcdzjcfr nsu g app cast use openssl idea,download latest master git work charm hug kiss,6,11,signing|dsa|private key|public key|signature|openssl,88,0.125,0.25720447301864624
4563,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4563,issue,afnetwork issu set afsecuir polici secur polici configur afsslpinningmodepublickey appli manag secur base url e,pleas fill templat file issu line begin symbol instruct info expect delet line fill info per contribut github bug featur request gener support issu open stack overflow tag pleas remov line everyth submit x read understood done best follow contribut pleas replac expect happen pleas replac expect happen happen instead pleas replac happen instead afnetwork environ afnetwork version xcode version swift version platform run afnetwork maco version run xcode demo project pleas link upload project download reproduc issu,termin app due uncaught except invalid secur polici reason secur polici configur afsslpinningmodecertif appli manag secur base url e version xcode version swift version object c platform run afnetwork ios maco version run xcode issu mark stale recent activ close activ occur problem found solut nop think afnetwork provid support afnetwork guy pleas provid solut nop think afnetwork provid support yeah agre modifi sourc code ad condit baseurl nil think good solut work hey pleas provid info resolv issu code pleas take look self networkingmanag securitypolici self securitypolici afsecuritypolici securitypolici nsstring cerpath nsbundl mainbundl pathforresourc oftyp nsset certset nsset setwithobject nsdata datawithcontentsoffil cerpath nil afsecuritypolici securitypolici afsecuritypolici policywithpinningmod afsslpinningmodecertif securitypolici allowinvalidcertif yes securitypolici validatesdomainnam yes securitypolici setpinnedcertif certset return securitypolici give error secur polici configur appli manag secur base url e alreadi found solut pleas help session manag alreadi found solut pleas help configur securitypolici ad condit self baseurl nil line afhttpsessionmanag file setter securitypolici code hope work void setsecuritypolici afsecuritypolici securitypolici securitypolici sslpinningmod afsslpinningmodenon self baseurl nil self baseurl scheme nsstring pinningmod pin mode switch securitypolici sslpinningmod case afsslpinningmodenon pinningmod break case afsslpinningmodecertif pinningmod break case afsslpinningmodepublickey pinningmod break nsstring reason nsstring stringwithformat secur polici configur appli manag secur base url e pinningmod nsexcept exceptionwithnam secur polici reason reason userinfo nil super setsecuritypolici securitypolici session manag specifi baseurl creat afhttpsessionmanag instanc afhttpsessionmanag manag ad condit self baseurl nil pr session manag need add base url check alreadi found solut pleas help configur securitypolici ad condit self baseurl nil line afhttpsessionmanag file setter securitypolici code hope work void setsecuritypolici afsecuritypolici securitypolici securitypolici sslpinningmod afsslpinningmodenon self baseurl nil self baseurl scheme nsstring pinningmod pin mode switch securitypolici sslpinningmod case afsslpinningmodenon pinningmod break case afsslpinningmodecertif pinningmod break case afsslpinningmodepublickey pinningmod break nsstring reason nsstring stringwithformat secur polici configur appli manag secur base url e pinningmod nsexcept exceptionwithnam secur polici reason reason userinfo nil super setsecuritypolici securitypolici best solut anyon ssl pine object c project pleas guy help temporari solut afhttpsessionmanag initwithbaseurl specifi baseurl baseurl valid http url baseurl effect request full url yeah thank other help temporari solut thank everyon give valuabl time problem help temporari solut afhttpsessionmanag initwithbaseurl specifi baseurl baseurl valid http url baseurl effect request full url origin post,4,69,security|ssl|validate|certificate,464,0.14870689655172414,0.25434452295303345
160,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/160,issue,pleas document login awsabstractidentityprovid,read five time life still understand suppos subclass oauth openid mean token got server use token exampl float everywher essenti peopl shove random valu dictionari eg,sorri confus definit work updat doc better reflect recommend solut pleas look updat includ link end end start get tricki develop support authent unauthent ident pool start get complex fast gener see peopl get hung duplic post side note twitter digit anywher roadmap correct support unauthent public provid develop authent ident tricki apolog state document someth activ work try improv twitter digit support request heard lot custom definit someth roadmap commit timelin avail stop work seem awsabstractcognitoidentityprovid longer avail idea rewrit helloikla awsabstractcognitoidentityprovid class disappear v vote updat dictionari deprec prepar sampl app updat avail soon updat sampl updat thank thread updat either,5,10,login|oauth|openid|authentication|availability,134,0.07462686567164178,0.2508079707622528
67,https://api.github.com/repos/maciekish/iReSign/issues/67,issue,resign app store ipa build use swift sign properli,swift librari resign properli app crash instantli load app store build testflight case,tri today fantast iphon app instal devic sign older app work fine pleas let know help solv issu try script still crash abl resolv crash issu enterpris ota distribut swift app export archiv via xcode seem fix issu open xcode use new certif mobil provis profil export new ipa,3,6,signing|scripting|certificate,72,0.08333333333333333,0.2501859664916992
2735,https://api.github.com/repos/AFNetworking/AFNetworking/issues/2735,issue,align default behaviour pin certif document,accord document default properti certif includ app bundl howev implement use provid certif use order instanti bundl search certif work expect afnetwork integr use framework rather static librari base document correct behaviour ensur use instead inde expect behaviour submit correspond pull request,distribut afnetwork framework support iirc propos chang break compat cocoapod thank clarif regard support integr use framework regard cocoapod project seem move toward prefer integr pod framework concret project issu identifi integr use podfil reveal issu prior workaround want creat cocoa touch framework mach type dynam librari object c librari use afnetwork integr librari anoth object c project ssl pin work updat forgot add certif copi bundl resourc strangli work build dynam librari mach type static librari bundl yield follow valu static lib user myuser librari develop libexampl app dynam lib user myuser librari develop libexampl app framework myframeworkkit framework thought specifi bundl load certif pin certif beer refer introduc b c b e c cd b cdb c f document master x branch still wrong includ app bundl wrong afnetwork compil framework,4,14,certificate|integrity|ssl|forge,182,0.07692307692307693,0.24462302029132843
160,https://api.github.com/repos/KJCracks/Clutch/issues/160,issue,code sign requir product type applic sdk ios,xcodebuild clean build command requir code sign xcode singn,pleas give output sign xcode work patch version xcode bypass code sign restrict want sign clutch cert xcode need edit two key file need provid instruct readm guess forgot use plutil plistbuddi problem even though run follow command still help appreci get error use instruct sdk pleas post full build log verifi manual correct set patch plistbuddi reason plistbuddi work unless ran sudo work thank suppress xcode warn latest commit remov warn clean rebuild longer happen,3,7,signing|bypass|forge,94,0.07446808510638298,0.2429126650094986
5,https://api.github.com/repos/google/santa/issues/5,issue,appl happi grant sign key develop,minor thing readm offer differ solut sign kext second appli kext sign certif appli one say want play santa appl repli follow kext sign intend sign commerci ship kext project broadli distribut larg organ describ need sign kext email goe suggest debug mode mention enclos case use order load unsign kext system must kext develop mode enabl ad kext dev mode boot arg follow command follow reboot suitabl prepar system test non product kext sudo nvram boot arg debug x kext dev mode done machin abl load valid kext signatur still check fail verif result log messag note appli kext contain binari well codeless plist kext,yeah particularli surpris unreason realli remov instruct enabl kext dev mode anyon want try troubl find instruct onlin howev final publish sign releas peopl play assum intend chang kext code,4,11,signing|certificate|validate|signature,143,0.07692307692307693,0.24084119498729706
246,https://api.github.com/repos/johnno1962/injectionforxcode/issues/246,issue,crash inject sourc,via alcatraz xcode look forward repli,invalid pointer app abl inject method detect chang either try inject bundl notif instead new version injectioniii mac app store thank much sorri instal injectioniii via app store inject sourc item although follow action injectioniii work differ previou version need add code applic select project b requir save file inject try exampl app run sorri mention try exampl gettingstart chang text control respond work enter next detailvc sorri version inject one tri move peopl onto app store one open project ad requir line project need save file inject control work old version inject short video inject page,2,13,inject|validate,107,0.12149532710280374,0.24037061631679535
68,https://api.github.com/repos/maciekish/iReSign/issues/68,issue,ipa sign distribut certif wish resign dont updat bundl id use ipa sign tool possibl,ipa sign distribut certif wish resign dont updat bundl id use ipa sign tool possibl,yes chang id option exampl signatur ipa bundleid com abc choos bbb mobileprovis file com edf put signatur ipa bundleid com abc,3,10,signing|certificate|signature,53,0.18867924528301888,0.24009372293949127
205,https://api.github.com/repos/sparkle-project/Sparkle/issues/205,issue,foo mkpg instal digit signatur invalid,tri instal updat os x sparkl b instal updat fail insid instal app dialog say mpkg certainli sign properli productsign run instal properli download manual,sparkl chang lot sinc pleas test latest version reopen still problem,3,4,signing|signature|validate,43,0.09302325581395349,0.23747886717319489
473,https://api.github.com/repos/paypal/PayPal-iOS-SDK/issues/473,issue,provid version asset compil binari,requir inform paypal ios sdk version latest issu descript investig size binari compil static framework follow stood investig linkmap seem paypal sdk add byte mb data singl symbol name investig show result paypal use script encod asset binari baler state repo good approach product consum face app binari compress well appstor encrypt asset around x better approach asset ship twice architectur seem wast regular asset combin static framework paypal integr potenti mb smaller provid version paypal use name bundl provid asset integr bundl,thank suggest bring team paypal mobil sdk deprec api power remain oper long enough merchant migrat sdk longer updat pleas braintre support countri express choos braintre sdk integr option,5,13,asset|scripting|encode|encrypt|integrity,118,0.11016949152542373,0.23449690639972687
880,https://api.github.com/repos/ViennaRSS/vienna-rss/issues/880,issue,sparkl autoupd app code sign,notic app within sparkl framework code sign even though framework someth address understand bundl execut sign separ,releas script alreadi sign need sign,2,6,signing|scripting,29,0.20689655172413793,0.23363764584064484
10831,https://api.github.com/repos/appcelerator/titanium_mobile/issues/10831,issue,rang updat danger break build,devdepend updat view fail version cover current version rang updat project build fail danger devdepend project break product code affect downstream project probabl break build test tool prevent deploy publish statu detail continu integr jenkin branch commit test failur note releas prepar releas f merg pull request danger chainsmok updat doc add changelog entri c add doc new chainsmok swap order make easier understand clean start integr ead e chainsmok initi typescript version e commit new version differ commit af af releas f prepar releas merg pull request danger chainsmok updat doc c add changelog entri add doc new chainsmok swap order make easier understand ead e clean start integr e chainsmok initi typescript version see full diff faq help collect frequent ask help alway ask human behind bot palm tree,pin test pass downgrad depend merg manual,3,9,danger|integrity|scripting,144,0.0625,0.23313775658607483
115,https://api.github.com/repos/johnno1962/injectionforxcode/issues/115,issue,ident txt creat remov inject,creat inject project creat file consol output success codesign ident inject file remov inject onto devic make differ issu inject simul anoth project,must relat code injectsourc pl localbundl ident loadfil infofil localbundl sif buildroot localbinari localbundl infofil buildroot localbundl try comment unlink line work sort setup caus fragil peic code realli depend xcode prefer organis project run look remov unlink line must put reason,2,7,inject|signing,71,0.09859154929577464,0.23215720057487488
1579,https://api.github.com/repos/sparkle-project/Sparkle/issues/1579,issue,verifi integr hash serv http signatur,appcast secur unmal definit serv use http need protect enclosur simplest robust solut plain old hash advantag need store secret somewher secur chanc lose privat key verif perform without public key hash reproduc hash binari yield result everi time propos syntax attribut semant subresourc html wide use purpos signatur sparkl implement streamlin sha algorithm famili cpu acceler comput easier even old machin energi effici,case applic author web server hack privat machin case sparkl signatur proven benefici prevent automat spread malwar think import propos sign appcast appcast sign checksum appcast suffic otherwis afraid subresourc integr suffici appcast replac hack http protect transit data rest case hack web server valid code alreadi sign use appl code sign malwar invalid signatur anyway user machin alreadi protect gatekeep realist case transmiss error lead bit error updat packag hashsum work perfectli well http alreadi prevent transmiss error appl code sign check integr,14,34,integrity|hash|signing|signature|security|protect|private key|public key|sha|authorise|hack|malware|checksum|validate,155,0.21935483870967742,0.22966043651103973
3476,https://api.github.com/repos/OpenEmu/OpenEmu/issues/3476,issue,rom import crc hash collid,openemu almost year frequent updat well try play rom hack succes patch patch program work drag gba file openemu simpli show anyon help p know use info mac,provid exampl rom patch import typic file import gba file mean alreadi librari mean patch file origin file leav schermafbeeld om om drop file cuz support png tripl check librari realli crc collis happen rom hack import anoth alreadi import notic alreadi anoth fire emblem rom hack import treat crc uniqu identifi rom hash store secondari throw error match found import fix anymor sinc collis import crc md significantli less like thank report fyi fix openemu,4,10,crc|hash|hack|signing,110,0.09090909090909091,0.22915689647197723
72,https://api.github.com/repos/nygard/class-dump/issues/72,issue,unabl analyz decrypt binari nsexcept,compil sourc morn link openssl zh analyz decrypt ios binari gener unacaught except libc abi dylib target binari decrypt ios devic use thin bit armv binari run osx el capitan someth differ thank josh,crash suggest dup work around dump bit binari rather bit,2,4,crypt|openssl,50,0.08,0.2289990931749344
781,https://api.github.com/repos/mixpanel/mixpanel-iphone/issues/781,issue,travi ci build fail bad decrypt provis profil,integr method cocoapod xcode version librari version platform ios languag object c descript travi ci build fail bad decrypt provis profil expect behavior expect travi ci build abl build mixpanel diagnost openssl aes cbc k encrypt secret script profil hellomixpanel ad hoc mobileprovis enc script profil hellomixpanel ad hoc mobileprovis bad decrypt error digit envelop routin evp decryptfin ex bad decrypt buildroot librari cach com appl xbs sourc openssl openssl src crypto evp evp enc c command openssl aes cbc k encrypt secret script profil hellomixpanel ad hoc mobileprovis enc script profil hellomixpanel ad hoc mobileprovis fail exit,hi fix shortli thank rais hi releas v bit cleanup build script thank,7,23,crypt|integrity|scripting|openssl|aes|cbc|encrypt,120,0.19166666666666668,0.224504292011261
2401,https://api.github.com/repos/OpenEmu/OpenEmu/issues/2401,issue,sparkl secur issu,see sparkl version older fetch appcast releas note insecur http connect vulner man middl attack lead disclosur local file remot code execut applic use sparkl http appcast feed url http releas note link safe tell openemu use sparkl tell use http http either thought rais issu,thank use http sinc begin plan updat newer version sparkl,6,6,security|insecure|vulnerability|attack|disclosure|safe,60,0.1,0.2241971790790558
53,https://api.github.com/repos/maciekish/iReSign/issues/53,issue,resign ipa watchkitsupport instal ios devic,ipa watchkitsupport resign instal devic join develop program instal other watchkitsupport part resign fix issu pls help,problem resign ipa open ios ios error messag show privat var mobil contain bundl applic e f c b b b c b appnam app framework libswiftcor dylib valid xe valid provis profil execut found app work plugin framework solut test work,2,6,signing|validate,66,0.09090909090909091,0.22371743619441986
1212,https://api.github.com/repos/sparkle-project/Sparkle/issues/1212,pr,expos codesigningverifi add codesign info api,export codesigningverifi codesigningverifi h framework header add api nsdictionari codesignatureinfoatbundleurl nsurl bundlepath main app custom valid work teamid etc check codesign valid chang base void logsigninginfoforcod secstaticcoderef code label nsstring label sign sunusle,case thank quick respons app need verifi codesign team id secur reason instal updat call codesignatureinfoatbundleurl deatil codesign info custom verifi think mac app need case team id chang tri check develop id old new bundl enough mean want control detail codesign info team id hello send email detail pull request hello updat sparkl basi instal new app interest purpos see make sens expos code sign yeah busi right back u soon got free time sorri delay repli,4,16,signing|signature|validate|security,118,0.13559322033898305,0.221273735165596
53,https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/53,issue,codesign error failur fix sign certif,build kodi last week got error appl tv say kodi avail googl expect initi trial appl develop account expir sign year went back xcode tri rebuild kodi imag ipa project built got code singer error see screen shot remov think term revok local certif file system xcode xcode prefer account noth remov error help appear error screen shot shot,pleas go keychain make sure still expir certif potenti caus problem provis profil expir certif need delet redownload well okay work remov prior provis certif keychain abl instal kodi appl tv success seem ungrat lost kodi add ons add back manual perhap relat remov prior certif built kodi project initi creat think remov certif make differ hate sound naiv new side load busi thank quick turnaround dan hi dan issu os delet certif profil etc redownload recreat keep issu idea thank kasia,3,12,signing|certificate|availability,148,0.08108108108108109,0.22121915221214294
137,https://api.github.com/repos/subethaedit/SubEthaEdit/issues/137,issue,develop certif see tool instal expir,short descript updat imac want reinstal new est see unfortun appl develop signatur certif expir step reproduc issu updat via appl appstor untest mayb non appstor version move subethaedit applic addit applic rd parti app move non standard path properli recogn that perfect matter sudo string copi past appl termin shell admin account sudo right execut instal command properli open appl instal certif expir workaround accept instal nevertheless per user work cert need updat expect result step open instal valid appl develop instal certif actual result step execut instal command open appl instal certif expir environ subethaedit version system version build g languag de,thank file,4,8,certificate|scripting|signature|validate,113,0.07079646017699115,0.21877266466617584
176,https://api.github.com/repos/sparkle-project/Sparkle/issues/176,issue,delta updat work develop id sign app,thought delta updat work sign develop id applic look ad sparkl app sign develop id argu way work work base upon read sign app work thank insight,work fine gener patch base post sign version old version new version signatur result valid pleas let know work expect,3,7,signing|signature|validate,55,0.12727272727272726,0.2167661041021347
7,https://api.github.com/repos/maciekish/iReSign/issues/7,issue,problem resign ipa keychain access group entitl,ipa got featur keychain access group access specifi certif ipa embed expir dirtibut cert provion profil iresign resign ipa new ditribut instal new ipa startup read specifi certif keychain access group comfus know anyth wrong,fork resov need usr libexec plistbuddi x c print entitl dev stdin entitl plist fill plist path iresign path entitl plist fork resolv,2,6,signing|certificate,66,0.09090909090909091,0.21582862734794617
430,https://api.github.com/repos/yapstudios/YapDatabase/issues/430,issue,support encrypt carthag,integr carthag yap db doesnt encrypt option,problem carthag support zero configur chang carthag build support encrypt project new issu next week support encrypt carthag first time somebodi ask someth similar request past peopl said use extens x want remov other order reduc size framework except use carthag imposs far understand option switch cocoapod fork project chang xcode setup fork enabl encrypt cours complic keep project futur chang caus conflict easi goofi xcode file someth manual perform carthag bootstrap manual modif xcode project carthag build,2,6,encrypt|integrity,89,0.06741573033707865,0.21496224403381348
40,https://api.github.com/repos/google/santa/issues/40,issue,sign releas pkg hash sign content,work autopkg recip code signatur verif pkg add multipl step unpack payload verifi signatur releas get pull wait merg even check kext separ ideal need run gener config verifi artifact contain therein desir doabl meantim possibl publicli post hash releas pkg queri github api assum hit sign pkg start convers,sign kext expect peopl ultim build sign extens sign packag problem though untru alway suppli sign kext get extens sign certif intent difficult reason build want custom make sens option start upload sign packag futur releas want sign packag let us know otherwis week probabl sign kext expect peopl ultim build sign extens sign packag problem though receiv subscrib thread repli email directli view fine sit tight anyon els paranoid meantim get sha santa pkg sure autopkg folk go merg kext checker near futur glad chang pkg sig check version live thank,5,19,signing|hash|signature|certificate|sha,149,0.12751677852348994,0.21468958258628845
284,https://api.github.com/repos/XVimProject/XVim2/issues/284,issue,remov signatur get xvim onto new version xcode,run undocu flag remov signatur xcode work xvim much faster usual invoc step sure tradeoff secur otherwis nice shortcut,much time take execut command one second tri seem work peopl verifi mayb sign xcode md updat tri work first time open xcode howev immedi thereaft entir comput froze reboot three four time open xcode reliabl caus entir thing freez requir hard reboot sign got back abl open xcode xvim run run xcode perhap go conserv approach ad instead keep code sign sha faster default sha verifi peopl try work probabl good go well test use sha reduc sign time minut minut huge win,4,10,signing|signature|security|sha,112,0.08928571428571429,0.21210435032844543
1323,https://api.github.com/repos/sparkle-project/Sparkle/issues/1323,issue,sign updat via ssh unabl access requir key keychain,sparkl os x work file creat manual got error test dsa signatur valid packag fail updat contain instal packag valid dsa signatur mandatori instal packag updat reject sign instal valid dsa key app bundl updat instead first time run choos alway allow ask password next time still got error run via ssh know thing export keychain,error interact secur server allow look maco block access keychain mayb secur set allow mac app store applic keychain lock codesign tool sparkl see help one thing try open keychain access tool find key try remov ad tool access list error interact secur server allow know mayb secur set allow mac app store applic current set mac app store identifi develop keychain lock pleas note work fine run directli via ahh ssh probabl ui session ask password etc back day work around launch shell script via applescript probabl ui session ask password etc said choos alway allow first time run ask password nd time codesign tool sparkl see help error back day work around launch shell script via applescript error try remov ad tool access list help tri noth chang seem maco allow ssh control gui termin try applescript hack upgrad ssh session gui session keychain lock right keychain lock run via ssh session unlock use,9,32,signing|ssh|dsa|signature|validate|password|security|scripting|hack,222,0.14414414414414414,0.2110719233751297
