postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1704,https://api.github.com/repos/sequelpro/sequelpro/issues/1704,issue,req ssl connect tunnel ssh,issu import googl code date statu new creat new connect standard socket tab checkbox connect use ssl ssh tab howev connect use ssl option know seem silli encrypt insid encrypt case ssh use connect gateway mysql requir ssl connect sequel pro current cannot use pleas add connect use ssl option ssh connect us need access restrict network thank,fix c fab fc e fba ed fcbe,4,12,ssl|tunnelling|ssh|encrypt,72,0.16666666666666666,0.29873037338256836
1361,https://api.github.com/repos/sequelpro/sequelpro/issues/1361,issue,req option quot ask password quot favorit connect,issu import googl code date statu duplic close realli realli want password save mac os x keychain want ask everi time try connect thank,author stuart date avail simpli suppli password connect detail implement explicitli save chang issu,3,5,password|authorise|availability,47,0.10638297872340426,0.29740285873413086
1057,https://api.github.com/repos/sequelpro/sequelpro/issues/1057,issue,user name long error tri add user name longer charact,issu import googl code date statu wontfix close step reproduc problem creat mysql user give name longer char observ error messag tri adjust mysql user tabl allow longer usernam make differ sequel pro mysql os x snow leopard,author stuart date limit mysql workaround want check follow page mysql section state warn limit mysql user name length hard code mysql server client tri circumv modifi definit tabl mysql databas work,3,5,user name|username|authorise,81,0.06172839506172839,0.2943617105484009
767,https://api.github.com/repos/sequelpro/sequelpro/issues/767,issue,chang password pref chang connect view,issu import googl code date statu duplic close creat new connect wrong password add favorit connect realiz enter wrong password chang password quot add favorit quot field reenabl want add anoth favorit go pref chang password connectionview still old password select anoth entri,author schlabb date still r author stuart date address new favourit outlin view merg trunk,2,8,password|authorise,65,0.12307692307692308,0.2923544943332672
1731,https://api.github.com/repos/sequelpro/sequelpro/issues/1731,issue,error save connect password,issu import googl code date statu wontfix close step reproduc problem try save connect password expect output save see instead error occur tri add password keychain repair keychain resolv pleas report sequel pro team suppli error code version sequel pro use newest version os x use updat pleas provid addit inform repair keychain help creat new login keychain help keychain import backup caus see solut,author rowanb date hi sheerun sound quit old keychain error folder permiss sound contain fix access right perhap try open disk util applic util folder tri repair permiss author shee date repair permiss help follow sudo chmod login keychain sudo chmod rn login keychain login keychain store librari keychain author rowanb date great thank updat hope help anyon els run slightli odd affect sequel pro though perhap app silent fail sometim,3,10,password|login|authorise,141,0.07092198581560284,0.2919892966747284
3152,https://api.github.com/repos/sequelpro/sequelpro/issues/3152,issue,cannot connect user use sha authent plugin,use laravel php artisan migrat tabl therefor sha authent otherwis throw follow error mysql error mysql server gone away howev use sha cant connect user use sequel pro try use socket result though chang user mysql nativ password abl login use sequel pro select databas insert data everyth els howev try msqli ping laravel project return shown expect unabl migrat use specifi user temporari fix see possibl mysql account handl sequel pro migrat laravel project edit use sequel pro test build mysql ver osx x homebrew,duplic,4,7,sha|authentication|password|login,95,0.07368421052631578,0.2916584312915802
1947,https://api.github.com/repos/sequelpro/sequelpro/issues/1947,issue,ssh password prompt say password impli mysql password,connect databas server ssh sequel pro user receiv nondescript password prompt ssh info incorrect screenshot problem given say password user assum refer mysql password see label left ssh password clearli say ssh password password screenshot user therefor attempt enter mysql password fail attempt see follow prompt final reveal actual ask ssh password screenshot request password prompt modifi explicitli state mysql password ssh password note scenario describ happen first time tri connect server ssh simpli enter wrong ssh host address,current forward prompt directli ssh process right prefix make clear ask issu mark stale recent activ close activ occur,3,25,ssh|password|scripting,107,0.2336448598130841,0.29030629992485046
227,https://api.github.com/repos/fitztrev/shuttle/issues/227,issue,config run command login,possibl config shuttl json run command e cd etc login server submenu name submenu item cmd ssh usernam p cd www bla foo submenu name submenu item cmd ssh usernam p cmd cd www bla foo,write cmd sshpass p xxx ssh stricthostkeycheck p appmancd opt opinion effect version ad use add command one entri shuttl connect system anoth entri run command,3,8,login|ssh|username,67,0.11940298507462686,0.2884103059768677
1145,https://api.github.com/repos/sequelpro/sequelpro/issues/1145,issue,req protect sequal pro password,issu import googl code date statu wontfix close hi cool protect sequel pro password mani connect fall wrong hand e g person steal comput want connect favorit store password protect sequal pro password cannot favorit connect without enter os x password e g mayb even start sequel pro without enter mac os x password password sequel pro set cool,author rowanb date hiya mtroll sequel pro store password connect favourit system keychain alreadi store secur password storag protect login password open keychain access applic util keychain access keychain lock automat interv chang individu item list prompt password hope help safe well test find issu still alter databas even password protect keychain sort timeout password great alreadi open keychain access search sequel pro doubl click password need extra protect access control keychain password requir everi time remov sequel pro alway allow access list done ask enter keychain password everi time connect sure select allow instead allow alway,8,28,protect|password|steal|authorise|security|login|safe|access control,162,0.1728395061728395,0.2845209836959839
1511,https://api.github.com/repos/sequelpro/sequelpro/issues/1511,issue,creat user usernam long close dialog without possibl try anoth usernam,issu import googl code date statu invalid close step reproduc problem try creat user long usernam click ok popup notifi usernam long popup close includ user window click user enter previous enter set expect output keep window open try anoth usernam without need enter data version sequel pro use build version os x use version mysql connect server lenni pleas provid addit inform,author schlabb date fix meantim either wait releas try experiment build,3,7,username|validate|authorise,86,0.08139534883720931,0.2827436327934265
126,https://api.github.com/repos/sequelpro/sequelpro/issues/126,issue,req allow user privileg edit,issu import googl code date statu implement close cocoamysql window tick privileg user databas matrix seem find featur sequel pro,author rowanb date sadli featur introduc cocoamysql b b sourc code avail b want reintroduc function author stuart date see issu author stuart date user manag fulli implement avail test nightli build well made wide avail releas within next coupl week thank awesom work mark mltownsend author mltownsend date thank stuart help clean ui bit ad final touch,3,9,privilege|authorise|availability,84,0.10714285714285714,0.2811422049999237
161,https://api.github.com/repos/fitztrev/shuttle/issues/161,issue,add ssh config direct,request add flexibl build json set host pars ssh config exampl,instead follow appdeleg chang reason enabl snippet ssh config host sandbox tunnel shuttl name sandbox tunnel shuttl cmd ssh nf sandbox tunnel exit hostnam b c port localforward machin us east rds amazonaw com localforward localforward shuttl cmd direct allow us establish non interact session bastion host use nf exit allow user establish tunnel tunnel connect server secur behind bastion host look reason want make pull request test make sure regress test well commit creat branch shuttl johnk push chang permiss deni click pull request button say branch commit ahead screen shot,5,14,ssh|delegation|sandbox|tunnelling|security,108,0.12962962962962962,0.2805248498916626
3601,https://api.github.com/repos/sequelpro/sequelpro/issues/3601,issue,suddenli cannot connect unabl certif,suddenli yesterday cannot connect databas previous work sign ssh directli server log mysql normal noth chang server side tri enter password back connect fail unabl connect host request time sure address correct necessari privileg try increas connect timeout current second mysql said ssl connect error unabl certif,issu mark stale recent activ close activ occur,6,7,certificate|signing|ssh|password|privilege|ssl,61,0.11475409836065574,0.2789340019226074
2833,https://api.github.com/repos/sequelpro/sequelpro/issues/2833,issue,favourit connect prompt ssh password ssh password save connect,suppli ssh password save connect favourit still prompt provid ssh password even though save part favourit connect,pleas post screenshot dialog close feedback report,2,8,ssh|password,34,0.23529411764705882,0.2776755690574646
2418,https://api.github.com/repos/sequelpro/sequelpro/issues/2418,issue,ad new host user clear password user mysql,system dev os x sp databas ubuntu mysql commun server reproduc issu fresh instal mysql ssh server root creat test user password test add privileg user screen shot shot add new host test user screen shot shot point password new host alreadi present host clear assum someth password retriev server user follow taken confirm password user tabl localhost test host screen shot continu add host test user clear password host test user try user password time ad new host error occur result error record ad modifi screen shot temporari workaround ad new host save go back input password user gener tab result ad password enter everi host user test sp databas ubuntu percona mysql ver distrib obscur password show gener tab user add host copi user password consid expect behavior,thing ad host chang password time differ issu creat ticket problem chang mysql column tabl store credenti inform account column previous use store password hash valu account authent plugin remov articl mention chang affect us ty pleas give new nightli build try work fine thank,6,18,password|ssh|privilege|credential|hash|authentication,184,0.09782608695652174,0.27761465311050415
2426,https://api.github.com/repos/sequelpro/sequelpro/issues/2426,issue,secur bug user password reset password,strang behaviour new password user everyth fine minut second password gone gone mean empti thought took lot time find problem least find sequel problem see attach screenshot test use anoth tool password differ user everyth work use sequel connect check mysql user tabl everyth fine play littl bit around still everyth fine soon open user gui tab see consol log sequel fire queri user password noth high secur bug eye fix need inform pleas let know os x el capitan sequel pro nightli,duplic,2,8,security|password,91,0.08791208791208792,0.27738121151924133
2508,https://api.github.com/repos/sequelpro/sequelpro/issues/2508,issue,connect test still use store password chang empti exist favorit chang save,dev intern exist connect move anoth machin edit exist connect chang name field anoth name proceed adjust mysql usernam password mysql chang root password left null hit test connect seem still try password return error mysql say use password yes although empti abl still save connect fine connect problem entir sure empti password attempt use password test connect,,2,8,password|username,71,0.11267605633802817,0.26866430044174194
1627,https://api.github.com/repos/sequelpro/sequelpro/issues/1627,issue,overlong user password caus crash,issu import googl code date statu fix close try password user managa split second error messag appear messag user manag close sp crash test r mysql sourc,author schlabb date look gdb issu happen error dialog properti password entiti spuser long show sp ignor goe ahead save author rowanb date r address save cancel switch tab,2,5,password|authorise,62,0.08064516129032258,0.2663012146949768
3640,https://api.github.com/repos/sequelpro/sequelpro/issues/3640,issue,cannot connect mysql expir password,connect mysql expir password sequelpro come back follow messag connect host unabl connect databas mysql sure databas exist necessari privileg mysql said must password execut statement still allow connect user chang expir password exist bug good someon pick,issu mark stale recent activ close activ occur,2,5,password|privilege,52,0.09615384615384616,0.26512807607650757
2509,https://api.github.com/repos/sequelpro/sequelpro/issues/2509,issue,ssh conect fail unless password enter,attempt establish connect ssh connect fail unless password enter environ mysql host aws rds ssh host aws ec instanc ssh key use connect ssh host,descript pleas disregard issu recreat save connect work fine sorri,3,8,ssh|password|scripting,42,0.19047619047619047,0.2642783522605896
739,https://api.github.com/repos/sequelpro/sequelpro/issues/739,issue,long password,issu import googl code date statu wontfix close tri set password charact long user sequel pro log password charact long work,author mltownsend date max char mysql support password author schlabb date nope limit hash password password gt creat user han identifi error mysql u han password welcom mysql monitor command end g,3,10,password|authorise|hash,56,0.17857142857142858,0.261660099029541
1368,https://api.github.com/repos/sequelpro/sequelpro/issues/1368,issue,forget save password,issu import googl code date statu fix close bug fix back build,author rowanb date hi marko think actual slightli differ issu hope resolv r sorri author marko br date slightli differ realis problem return click quot open new tab quot open new connect credenti ok worri guy best anyway,4,5,forge|password|authorise|credential,54,0.09259259259259259,0.2595314085483551
81,https://api.github.com/repos/davedelong/CHCSVParser/issues/81,pr,ad delimit snif comma tab semicolon,ad routin detect correct delimit among comma semicolon tab replac default comma delimit delimit snif method call newlin pass dummi paramet denot want delimit snif,good point newlin think assert requir sniffdelimit assign delimit one comma tab semicolon case assert definit need sinc invok method delimit exampl hi guy wonder pr never merg quick test differ csv file separ comma semi colon seem work expect,2,5,snif|signing,72,0.06944444444444445,0.2592982053756714
575,https://api.github.com/repos/blinksh/blink/issues/575,issue,add startup command ssh config,pleas add option ssh config add startup command mosh know start ssh command shell command command want run server usual long complic type pleas think thank,yes see avail mosh ssh prefer design connect startup command complic command need execut regularli somewhat regularli specif server,3,6,ssh|availability|signing,51,0.11764705882352941,0.2578860819339752
653,https://api.github.com/repos/sequelpro/sequelpro/issues/653,issue,invalid charact new user usernam caus ui weird mysql error,issu import googl code date statu fix close step reproduc problem creat new user name attempt edit privileg mysql error alert expect output see instead inexperienc mysql presum allow creat usernam invalid charact first place although perhap escap issu run sequel pro rc try delet user get follow error ui remov user expect consol show actual delet rackspac drop user null rackspac error sql syntax check manual correspond mysql server version right syntax near null line,author rotherham date screenshot ad show mysql error edit privileg author rowanb date coupl thing affect fix r includ final releas thank report,5,9,validate|username|user name|privilege|authorise,110,0.08181818181818182,0.25621792674064636
226,https://api.github.com/repos/blinksh/blink/issues/226,issue,rsa fingerprint blink versu ssh keygen,try connect new host blink report rsa fingerprint rsa key fingerprint fc f aa ab b e abl fingerprint host mean e g log host desktop line ssh keyscan p ssh keygen l f ssh keygen l f etc ssh ssh host rsa key pub return rsa key hash sha b p dkwml cdec tbwc onakuhi u f cwobn uxc e sha e md output sha ik eygpfjyqgkfciqyiukyipboi md aa f f c e b noth match rsa fingerprint blink display blink report correct host ip address btw bug miss someth thank christoph,think gener correctli chang resembl openssh thank secur connect remot host without abl verifi fingerprint tri import host public key anoth termin app alreadi verifi connect host howev seem cannot add public host key blink correct wrong point app phone cannot due bug seem sha fingerprint encod hex instead base extra byte end checksum either ssh fingerprint cut sha fingerprint blink trail garbag behind checksum check checksum ssh fingerprint e sha iirc comment hacker news blink announc weird see someth import low prioriti long time btw sha known broken today blink realli report sha noth els actual libssh side misconfigur push next version next day realli sorri delay prioritis backend issu next week take consider gonna start prioritis backend thing tunnel auth method etc two thing time follow openssh creat fingerprint base encod sha hash tri add sha though easi given libssh alreadi support hmac hash turn noth easi probabl add support ecdsa key let know think differ approach better ad new secret option h disabl host key check figur go blink host key check strict alway ask whether wanna go ahead even check fail love info see side probabl run v help key sent server support soon appl approv v output fake host name ip address close issu shall open new one sorri close github push new chang new version alreadi avail tester await appl approv ad new option h let know interest use testflight version still see believ download v dec ios app store surpris sinc look suppos report base format idea see hex still miss someth initi line thor untrust match descript old format hex dump sha instead base openssh produc btw openssh discard two byte need append sign pad right pass base freebsd oss need differ command usual openssh client key report base encod sha default report base encod sha ask noth openssh seem hex encod sha blink report idea hex version hash come seem switch base two year ago e cdb c b aae fd miss someth similar problem get follow messag ssh mosh work fine laptop work via blink app hey resolv issu follow step open blink next need remov file within ssh case delet known host ls within blink see hidden folder cd shh rm rf known host retri connect remot server rework regard schr da possibl remov one record find record want remov instanc want remov mv host ssh known host thank repli schr da yuri abl fix issu remov file help clarifi issu user make sens blink suggest remov file someth remov known host file realli fix forc accept server configur ideal tini built editor stuff mayb fix fwiw blink contain line editor manag find remov offend host entri command replac host name ip address offend host entri ensur keep caret match begin line verifi new file ed origin file,18,73,rsa|fingerprint|ssh|hash|sha|openssh|security|public key|encode|checksum|hack|tunnelling|hmac|ecdsa|availability|trust|scripting|signing,569,0.1282952548330404,0.2560202181339264
2135,https://api.github.com/repos/sequelpro/sequelpro/issues/2135,issue,ssh tunnel broken el capitan,fulli realiz el capitan still beta issu go away unless fix sequel pro side turn el capitan use newer version ssh allow separ local forward specif anymor e g l render ssh tunnel unus sequel pro build probabl updat soon possibl,duplic alreadi fix rc ah sorri find reason download check blog direct link awesom thank share thank,2,5,ssh|tunnelling,64,0.078125,0.2512143850326538
379,https://api.github.com/repos/blinksh/blink/issues/379,issue,import host ssh config file,similar abl bring host file quickli bootstrap host list realiz ssh config capabl pretti power abl import simpl configur alia server port usernam etc use folk extens destin list avoid manual enter,agre keep sync somehow ssh config dotfil blink read clone dotfil clone work copi ace request abl bulk import host text file help manag system abil import wonder libssh come built probabl migrat custom format know abl handl mosh configur idea make avail synchroniz somehow time even host visibl set mayb switch sync file manual trigger refresh idea possibl write python script pars ssh config sync via icloud mac os think easier strait forward ios support config file actual current tf version pickup set ssh config alreadi post exampl config try test love see support ssh config file even mosh support issu differ server need connect nearli differ key need easier manual add everi singl key host definit config screen client will help implement core dev time hi version support key folder pars identityfil filenam folder blink key name note host configur ssh config appear command complet yet featur ship yep share upload ssh config ios blink thank see repli hi follow guid success copi config blink try command return directli verbos log troubleshoot yep give ton debug info got error ssh packet userauth failur access deni none authent continu publickey gssapi keyex gssapi mic idea thank ok error actual somewher mani use last time ssh config work chang default user config ssh work check thank hi next version v hi copi ssh config file think system read use port identifi file try login verbos log say read keyfil blink warn key found ssh id rsa xxx cat ssh id rsa xxx show show content file one know read keyfil thank ingo hi ingo pleas check whether privat key world readabl case check permiss parent ssh cheer hi schwammerl thank comment chang file permiss chmod blink regard ingo got point sorri consid add chown chmod ios system framework error config ssh keyfil work sandbox ios fs chang ssh keyfil work regard ingo,9,27,ssh|username|availability|scripting|authentication|login|rsa|private key|sandbox,350,0.07714285714285714,0.24965724349021912
311,https://api.github.com/repos/psychs/limechat/issues/311,issue,sleep reconnect spam handoff,close lid macbook limechat connect irc server start repeatedli disconnect reconnect wifi connect avail spam irc connect messag deplet laptop batteri connect power sourc disabl handoff stop behavior say error wake comput sleep oper complet kcferrordomaincfnetwork error,,2,3,spam|availability,42,0.07142857142857142,0.24864789843559265
415,https://api.github.com/repos/sequelpro/sequelpro/issues/415,issue,req phpmyadmin style function ie md hash,issu import googl code date statu implement close hi guy still love sequel pro almost banish phpmyadmin except one regularli use featur enter data tabl phpmyadmin possibl appli function data enter ie md hash extrem use deal password attach screen shot function drop within phpmyadmin illustr great see featur sequel pro best wish greg,author bibiko date thank suggest see advantag sequel pro let see implement near futur cheer han author arh date yes nice author kasa date anoth vote use author arnaud f date avail author harvkni date still wait featur author abhibeck date work implement new bundl featur author abhibeck date ad md sha bundl latest nightli build make releas sure function phpmyadmin need thing ascii ucas alreadi avail exist featur app two new contextu menu item area avail custom queri pane act select text author arnaud f date perfect thank much need md sha,5,16,hash|password|authorise|availability|sha,155,0.1032258064516129,0.24680185317993164
215,https://api.github.com/repos/fitztrev/shuttle/issues/215,issue,script ssh auto connect script must,tire type login password network slow script auto connect ssh consol usag ssh consol sh ssh consol sh usernam userpass ssh consol sh usernam userpass rootpass check,sshpass type yup sshpass util ssh file output command line thank sshpass solut,5,16,scripting|ssh|login|password|username,47,0.3404255319148936,0.24445874989032745
781,https://api.github.com/repos/sequelpro/sequelpro/issues/781,issue,auto focu password field block navig,issu import googl code date statu duplic close step reproduc problem keyboard navig server bookmark server password instal navig password field focu navig updat pleas auto focu password field,author jabakobob date autofocu definit use use mous select favorit use keyboard sequel pro steal focu,3,6,password|authorise|steal,52,0.11538461538461539,0.24415990710258484
1043,https://api.github.com/repos/blinksh/blink/issues/1043,issue,unabl connect ssh use ssh key,devic ipad mini ios version blink version problem imposs connect use ssh key tri multipl way creat ssh key first set menu next command line import clipboard alway updat server digit ocean droplet work perfectli mac seem work tri command tri set host set assign key tri manual provid hostnam ip cli result failur connect first got silent error get blink prompt learn add v vvvvv verbos log go run test configur host ssh key assign root user follow log bought app month ago cannot work use normal usernam password prompt exampl tri remot log mac work charm,follow experienc exact thing,4,9,ssh|signing|username|password,109,0.08256880733944955,0.24410615861415863
1950,https://api.github.com/repos/sequelpro/sequelpro/issues/1950,issue,utf mb encod emoji properli display view encod select,reproduc manual remov lastviewmod librari prefer com sequelpro sequelpro plist confirm noth select databas view use encod creat tabl use utf mb encod insert emoji charact confirm emoji show correctli select utf databas view use encod emoji appear question mark manual remov lastviewmod librari prefer com sequelpro sequelpro plist emoji appear see origin convers,ran thank detail descript mysql utf support emoji charact sequel pro ad utf mb encod view use encod menu support updat one typo descript plist file lastviewmod locat instead rather ps appl binari properti list file store whole bunch configur queri histori well keep mind delet make lost queri histori side effect close see comment,2,9,encode|scripting,119,0.07563025210084033,0.24302123486995697
52,https://api.github.com/repos/robbiehanson/CocoaAsyncSocket/issues/52,issue,file descriptor leak,gcdasyncsocket seem leak failur connect notic updat close file descriptor closewitherror know cover path void didnotconnect int aconnectindex error nserror error logtrac nsassert dispatch current queue socketqueu dispatch socketqueu aconnectindex connectindex loginfo didnotconnect alreadi disconnect self endconnecttimeout seem bug fail connect connectinterfac object clear cancel routin endconnecttimeout routin close socket sinc close error presum alreadi close time cancel socket fd socket null close socket fd socket fd socket null close socket fd self closewitherror error,forgot mention still non arc x notic updat close file descriptor closewitherror know cover path believ test file descriptor get close ad extra log test miss someth sure file descriptor get close sure file descriptor get close pull kyle fuller fix fix issu refus connect clean properli c ab ebf fafbeb e f de f particular best understand happen tri connect host use gcdasyncsocketmsgcontrol id initwithdeleg id indeleg queue dispatch queue indispatchqueu interfac nsstring ininterfac host nsstring inhost port uint inport host interfac specifi explic reject connect fail caus file descriptor leak pleas let know particularli patch caus problem safe us remov patch kyle fix cover problem better place ken robbi hanson wrote notic updat close file descriptor closewitherror know cover path believ test file descriptor get close ad extra log test miss someth sure file descriptor get close repli email directli view github meant fix right f b fe f ddc bff fc yes fix cover problem sorri copi parent hash yes fix refer robbi hanson wrote meant fix right f b fe f ddc bff fc yes fix cover problem repli email directli view github cool mark issu close let know see problem reopen issu,7,19,scripting|leak|login|forge|delegation|safe|hash,276,0.06884057971014493,0.24269932508468628
410,https://api.github.com/repos/blinksh/blink/issues/410,issue,mosh duo secur find remot ip address,duo unix two factor authent pam duo fail connect mosh,thank messag look problem cannot connect ssh first pleas send us verbos ssh part thank thank email confirm fail connect mosh ssh work mosh ssh work desktop expect host still broken tri error messag manual mosh userit work work save host give error prompt password even though save prompt verif code post output case work direct login save host past output log login clear screen blink mosh verbos usernew c l lc en us utf moshclient debug ssh v printaddress yes compress usermosh server new c l lc en us utf output enter fa verif use save host notic paus password prompt appear erron even password save password verif code blink set socket keepal blink use auth method attempt blink import key id rsa blink warn key found id dsa blink warn key found id ecdsa blink warn key found id ed blink open channel blink open session find remot ip address note find root issu need kb interact auth first password save,9,18,security|two factor|authentication|ssh|password|login|rsa|dsa|ecdsa,181,0.09944751381215469,0.24034613370895386
270,https://api.github.com/repos/SelfControlApp/selfcontrol/issues/270,issue,quickli disconnect ssh whitelist remot server,thank wonder app problem extrem brittl ssh connect log remot server use selfcontrol never problem otherwis wonder reason see selfcontrol chang make happen unless connect server reli second connect server whitelist sound ridicul hope debug post solut pointer tip appreci stump sshing remot server use promptli disconnect within minut usual ten twenti second error messag alway suggest theori matter specul cockamami welcom ps happen blacklist site happen implicitli blacklist whole internet short whitelist accept remot server,,3,8,ssh|whitelist|blacklist,83,0.0963855421686747,0.23909062147140503
74,https://api.github.com/repos/kpwn/yalu102/issues/74,issue,scp sftp dropbear safe openssh instead,scp sftp dropbear,scp thank still wonder anyth inher wrong use openssh jailbreak though far hang wait connect compl guid thank scp lot develop go want scp sftp prefer abl instal openssh via cydia one step ssh scp sftp appreci valu ssh access default via dropbear everyon troubleshoot bet casual user know run alreadi leav password default alpin safer leav dropbox let peopl option instal openssh cydia incompat yalu forc luca instal dropbear mayb someth try launch startup caus problem jailbroken startup yalu launch yalu reload launch daemon jailbreak fink issu daemon contain unsign code tri launch startup yalu launch fail load yalu tri reload jailbreak via reload script sourc file openssh compat ios problem thank clarif work copi sftp server code work charm dweinstein creat fee github account say big thank much appreci god bless perri welcom use ifunbox drag file directori want store,7,17,sftp|safe|openssh|ssh|password|signing|scripting,152,0.1118421052631579,0.23739281296730042
1387,https://api.github.com/repos/sequelpro/sequelpro/issues/1387,issue,secur possibl password leak duplic connect,issu import googl code date statu accept creat favourit connect save password creat new connect use duplic method duplic connect store password connect possibl lead password hijack use sniffer remot host,author rowanb date wow good point addit edit favourit pref connect screen develop version allow chang hostnam achiev aim unfortun bright idea fix without requir user type password anew chang someth reluct anyon got bright idea work around secur issu,6,11,security|password|leak|hijacking|snif|authorise,78,0.14102564102564102,0.2373610883951187
23,https://api.github.com/repos/fitztrev/shuttle/issues/23,issue,import host ssh known host,sinc tend ssh quit lot small import window allow choos host import realli great grant script parser updat json config file nice ui user friendli,hello thank program minimalist simpl need rememb ip lack import ssh known host see discuss around use ssh config configur file instead json,2,5,ssh|scripting,54,0.09259259259259259,0.23614570498466492
2279,https://api.github.com/repos/sequelpro/sequelpro/issues/2279,issue,ecdsa privat key support ssh tunnel,hi look ecdsa privat key support sequelpro regard ssh tunnel use alway prompt password fail debug log follow ecdsa support somewher roadmap thank chri,sequel pro support system ssh client support anyth file beyond pass ssh odd connect server use ssh ecdsa key clue issu thank support custom ssh build eg output macport output sequel pro use chang pref work thank,5,15,ecdsa|private key|ssh|tunnelling|password,68,0.22058823529411764,0.23518534004688263
8,https://api.github.com/repos/fitztrev/shuttle/issues/8,issue,password storag,see featur allow store ssh password rsa log automat without prompt,think sshpass trick use homebrew simpli instal type next login server type unfortun shuttl support sshpass request ad support sshpass experi sshpass think compat shuttl box host enter sshpass command provid shuttl pass termin applic allow effect run command provid yes work expect earli today termin open click menu sshpass command ok great yeah get report termin open expect first instal restart termin program appear work thank,4,11,password|ssh|rsa|login,81,0.13580246913580246,0.23283986747264862
481,https://api.github.com/repos/SelfControlApp/selfcontrol/issues/481,issue,site list whitelist blacklist,littl unpract sinc like want block whitelist mode author,look switch whitelist blacklist clear list first obviou user action caus list save sinc kind confirm dialog except scari dialog warn use whitelist break internet look item blacklist save whitelist well although think case sinc site list still block suggest along fix list refresh bug save cancel button ad domain list ui problem start whitelist eventu switch blacklist still act whitelist,3,12,whitelist|blacklist|authorise,75,0.16,0.23259268701076508
161,https://api.github.com/repos/git-up/GitUp/issues/161,issue,unabl push pull error authent requir callback,simpl git repo clone command line open via gitup push pull via command line fine try button lower right hand corner gitup error seen attach imag server local work network requir authent via ssh trust key passwordless ssh unabl find set relat push pull error messag refer,make sure git remot url use standard format see review known issu post sure help page refer remot url format control remot server url provid server compani com repo tool password less authent ssh gitup accord ssh config file typic locat ssh config ignor gitup sinc use libssh ssh tool ssh remot oper gitup first attempt find ssh privat key use ssh agent tri privat key file ssh gitup found ssh agent instanc login session ask avail privat key includ non default ssh ident solv problem key ad im still get error idea issu run repo termin resolv idea work believ solut issu discuss still issu caus identityag configur ssh config ignor gitup somehow config gitup make work probabl old issu first result pop googl futur googl arriv solut maco habit forget restart ssh agent boot even ad ssh config simpl trigger ssh agent run termin ssh agent activ gitup work without chang necessari,8,30,authentication|ssh|trust|password|private key|login|availability|forge,209,0.14354066985645933,0.23236097395420074
3562,https://api.github.com/repos/sequelpro/sequelpro/issues/3562,issue,nice abl limit danger sql,sometim connect product databas want accident chang anyth nice prefer allow safe sql queri ie select seen sql client nice featur,ever think creat second account grant select read privileg oper safe instead reli softwar protect need make modif log account privileg grant select insert updat delet issu mark stale recent activ close activ occur,4,6,danger|safe|privilege|protect,61,0.09836065573770492,0.23166686296463013
2627,https://api.github.com/repos/sequelpro/sequelpro/issues/2627,issue,remot access mysql http tunnel,hi univers http tunnel avail sequel pro exampl sqlyog provid singl php file expos mysql api via http tunnel mayb client server app make remot db server appear local one make local connect sequel pro know solut happi suggest thank,duplic,2,4,tunnelling|availability,47,0.0851063829787234,0.23066852986812592
93,https://api.github.com/repos/blinksh/blink/issues/93,issue,default login name server,user login name across server standard behavior user name host pass server mimic provid default configur user name,addit default usernam specif host upcom host configur correct app wide per host config tue aug pm michael goerz notificationsi addit default usernam specif host upcom host configur receiv author thread repli email directli view github mute thread add new row set end connect section default user show default user name devic inform lowercas tap go anoth set section user one row user edit box save default user bkdefault default user connect one specifi done v need care default usernam appear connect host default usernam creat host without usernam try connect blink mosh myhost net password password permiss deni publickey password keyboard interact find remot ip address blink ssh myhost net connect password password permiss deni publickey password keyboard interact blink v dec mayb comment went radar label close featur close day ago handl scenario part,6,18,login|user name|username|authorise|password|ssh,159,0.11320754716981132,0.22777800261974335
556,https://api.github.com/repos/blinksh/blink/issues/556,issue,scp fail curl authent failur error,hi tri one server use command arg format public key authent setup ssh host without password blink use app store version,suppli v scp seem pass curl default key blink id rsa seem key use person inform mask hi try add exampl jp host config specifi key host config hi ad exampl jp host config explicitli restart blink still get luck error get log use ssh privat key file hi sure press save host configur key abl copi syntax sorri late respons thank support scp final notic need precis format destin must specifi exactli format default home directori close issu problem solv let try close suppli v scp seem pass curl default key blink id rsa seem key use person inform mask holzschu blink log curl authent failur,6,10,authentication|public key|ssh|password|rsa|private key,135,0.07407407407407407,0.22767652571201324
145,https://api.github.com/repos/sequelpro/sequelpro/issues/145,issue,reorder column lose unsign null attribut,issu import googl code date statu fix close step reproduc problem creat tabl contain column unsign null attribut reorder column expect output see instead alter tabl statement preserv unsign null inform framework current captur inform someth fix part tabl structur pars work moment,author rowanb date fix r,2,4,signing|authorise,55,0.07272727272727272,0.22608156502246857
229,https://api.github.com/repos/fitztrev/shuttle/issues/229,issue,ssh config support includ keyword,shuttl display host ssh config file includ includ keyword possibl add featur resolv file referenc keyword,seem duplic pleas let know us multipl ssh config file mean nativ ssh config keyword includ use insid ssh config file ignor shuttl see comment start ssh releas august st includ direct avail ssh config file chang titl clear okay fine okay renam pars multipl ssh config file use new includ direct merg let know work basic includ work glob basic includ work glob nice support wildcard creat new submenu per file includ,2,9,ssh|availability,95,0.09473684210526316,0.22521714866161346
