postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
188,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/188,issue,url scheme secur issu task,hi document read seem possibl one third parti ios applic claim url scheme mean possibl evil applic claim scheme fbauth author call facebook sdk evil applic abl ask end user credenti use facebook ui steal possibl anoth evil applic steal facebook applic id claim scheme fb app id steal token sent back facebook think secur issu long appl guaranti url scheme uniqu regard bastien,known attack like appl extens app store approv process work solut ok thank brent regard close issu work solut keep task open track hi brent sorri close issu prematur close said awar problem work enough idea solv problem side see three option none satisfactori appl guarante uniqu url scheme applic store valid process wait appl goodwil sinc ios appl give uniqu id call applic call applic call applic check ident call applic suppos ask applic id develop portal appl add possibl specifi id call applic call applic ensur applic trigger add applic call secur two way wait appl goodwil guess option easiest implement appl ios applic exchang data use keychain share bundl seed id portion applic third parti applic idea regard bastien android enforc secur develop past hash public key applic set editor app switch facebook app author facebook app get public key comput hash send server make sure app sinc ios call ident call applic thing develop app past ident applic set editor facebook app check make sure sourc match android call call applic check ident applic base mutual check applic public key ios call applic check ident call applic still possibl attack question suggest option avoid attack ios regard bastien attack think probabl continu discuss privat forum email brentthank mayb siml oauth app secret along app id sdk facebook initwithappid anddeleg nil sound good enough ad method initwithappid secret anddeleg issu rais previou version facebook sdk ios sdk signific rewrit relaunch close issu pull request predat v releas still experienc issu pleas rais new issu repro step support sdk current v inform pleas see ios develop center thank use facebook platform support project,11,24,security|authorise|credential|steal|attack|validate|hash|public key|oauth|delegation|signing,345,0.06956521739130435,0.21961866319179535
76,https://api.github.com/repos/calebd/SimpleAuth/issues/76,issue,twitter web login fail nserrorfailingurlkey twitter com intent session,tri login twitter return responseobject nil give error error domain nsurlerrordomain code oper complet nsurlerrordomain error userinfo x f dd,got error try devic iphon twitter app alreadi instal still twitter web modal present ask login try simul error work charm weird url someth hit directli past configur use provid configur void configureauthorizationprovid consum key consum secret requir simpleauth configur ktwitterapikey ktwitterapisecret client id redirect uri requir simpleauth configur kinstagramredirecturi app id requir simpleauth configur kfacebookappid kfacebookappsecret sampl usag simpleauth author complet id responseobject nserror error staff thank point flow error occur login call author method simpleauth author complet id responseobject nserror error staff complet block reponseobject nil error messag say login error occur ok thing note twitter applic instal phone make differ still requir login insid app system authent provid instead authent work simul devic problem like devic network connect network set code said web view present ask login later said error occur login inform provid help said authent work simul like issu code somehow give error mention close thank help,3,15,login|authorise|authentication,182,0.08241758241758242,0.21559831500053406
901,https://api.github.com/repos/dooboolab/react-native-iap/issues/901,issue,cannot connect itun store error ios sandbox environ,version react nativ iap version react nativ platform face error ios android ios expect behavior sign itun store buy subscript actual behavior call fail error test environ emul real devic real devic step reproduc behavior subscript sandbox environ make call sandbox tester observ error follow inform appl forum relief pleas let know come across problem know around,resolv bug solv,3,6,sandbox|signing|scripting,69,0.08695652173913043,0.20811821520328522
1204,https://api.github.com/repos/Simbul/baker/issues/1204,issue,subscript work sandbox mode live,hi everyon strang problem seem use baker version releas end septemb ios support app got approv subscript work sandbox mode live thing work singl issu purchas restor year auto renew subscript month free trial subscrib fine subscrib success messag unlock issu restor ask login show process moment goe away still unlock issu post factor think import mayb guy see someth wrong itun issu id manag newsstand com tutumuchmedia heman subscript product id com tutumuchmedia heman sub oneyear clear sale share secret correct invis space magrocket develop mode fals issu secur fals issu product id com tutumuchmedia heman date receipt subscript record creat skip use htaccess file work websit provid xcode localiz string constant,,4,9,scripting|sandbox|login|security,119,0.07563025210084033,0.20648200809955597
312,https://api.github.com/repos/stripe/stripe-ios/issues/312,issue,valid custom textfield,creat uitextfield swift ie uitextfield card number uitextfield cvc uitextfield expir mm yy stripe card valid possibl valid card number cvc field use stpcardvalid,variou method valid variou field card exampl read document stpcardvalid thank implement card number space uitextfield wed mar jack flintermann notificationsclos receiv author thread repli email directli view github behavior publicli expos interest build kind effect accomplish creat nsattributedstr custom kern see code,2,7,validate|authorise,71,0.09859154929577464,0.20048032701015472
468,https://api.github.com/repos/dooboolab/react-native-iap/issues/468,issue,want know testflight receipt sent test server product server valid,version react nativ iap version react nativ platform face error ios android expect behavior actual behavior test environ emul real devic step reproduc behavior,use rniap app purchas thing everyth work well test machin upload app testflight log sandbox tester invok receipt validationio alway statu idea handl valid ios receipt first assum go product environ check respons valid send sandbox environ simpl job thank,2,6,validate|sandbox,75,0.08,0.19325771927833557
316,https://api.github.com/repos/paypal/PayPal-iOS-SDK/issues/316,issue,system error login logout,consist error manual test login logout work manual test appium autom test fail login log sometim show follow happen sandbox know happen live simul iphon os ios happen real devic iphon os ios,sandbox know occasion failur order address want captur debug id inform print xcode consol log open issu paypal merchant capabl track ids individu,2,5,login|sandbox,61,0.08196721311475409,0.18569330871105194
458,https://api.github.com/repos/dooboolab/react-native-iap/issues/458,issue,validatereceiptandroid return error,version react nativ iap version react nativ platform face error ios android android expect behavior validatereceiptandroid return respons actual behavior error return simpli read error test environ emul real devic real devic iap method work devic step reproduc behavior const purchas await rniap buysubscript product code platform os android const producttoken purchas purchasetoken const productid purchas productid const packagenam packag name api gettoken usertoken respons const accesstoken respons data access token const validationdata packagenam productid producttoken accesstoken issubscript true tri enter param without object rniap validatereceiptandroid validationdata respons consol log json stringifi respons catch e consol log e catch e consol log e,determin like access token issu great return detail error messag solv hope post great articl link written share work exampl other still solv unfortun remov android receipt valid check error rectotron said login requir error respons kind receipt valid client side safe recommend receipt valid done backend need librari kind valid fact good idea remov receipt valid librari valid trivial deserv separ lib backend kind receipt valid client side safe recommend receipt valid done backend need librari kind valid fact good idea remov receipt valid librari valid trivial deserv separ lib backend stuck code want somehow accesstoken frontend occupi backend help hey look activ issu recent issu fix still requir commun attent issu close activ occur label issu discuss good first issu leav open thank contribut close issu prolong period inact issu still present latest releas pleas feel free creat new issu date inform,4,21,validate|scripting|login|safe,251,0.08366533864541832,0.18562214076519012
317,https://api.github.com/repos/appcelerator/titanium_mobile/issues/317,pr,timob tiblob byte directli base encod,timob tiblob byte directli base encod credit jame low patch,code review accept function fail reject error messag error invalid type pass function invalid type utilsmodul converttostr termin app due uncaught except org timob utilsmodul reason invalid type pass function invalid type utilsmodul converttostr utilsmodul code function test pass accept error caus due incorrect test,2,6,encode|validate,62,0.0967741935483871,0.18560849130153656
374,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/374,issue,plan match mobil login web login,hi notic one thing dialog shown mobil safari differ shown javascript sdk fb login plan login page use fb login match uniformli thank michael,issu rais previou version facebook sdk ios sdk signific rewrit relaunch close issu pull request predat v releas still experienc issu pleas rais new issu repro step support sdk current v inform pleas see ios develop center thank use facebook platform support project,3,7,login|scripting|signing,74,0.0945945945945946,0.18548710644245148
76,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/76,pr,experiment oauth error respons,merg master ad return code miss invalid scope error note copi past error present tri isol chang ad underli error error code failur block server appear return code error invalid grant,thank pr equival function provid f eb ac da cb b ca cedb,2,3,oauth|validate,49,0.061224489795918366,0.18330135941505432
198,https://api.github.com/repos/chirag04/react-native-in-app-utils/issues/198,issue,unabl valid receipt ios product sandbox testflight fine,hi iap subscript autorenew valid receipt use base avail latest receipt info field valid data expir date tri valid work absolut fine sandbox testflight app version code fail product realli cannot understand product purchas auto renew subscript try valid use throw unabl evalu validationdata latest receipt info expir date pleas help,news abl fix issu fix,4,11,validate|sandbox|scripting|availability,65,0.16923076923076924,0.17627349495887756
11,https://api.github.com/repos/bikkelbroeders/TouchBarDemoApp/issues/11,issue,possibl instal app via xcode without appl certif,compil throw two three error oper complet unabl log account login detail account reject profil com bikkelbroed touchbarcli found xcode find provis profil match com bikkelbroed touchbarcli code sign requir product type applic sdk ios perhap less bloodi instal,order run app ios devic app need sign upload sign version without go app store fortun appl support sideload without need paid develop account pleas follow sideload,3,5,certificate|login|signing,75,0.06666666666666667,0.17313745617866516
230,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/230,issue,app crash second time auto login,hi team open facebook app within app first time work fine user get log relaunch app relaunch facebook page start auto login time click close x button top time app crash class facebook void fbdialoglogin nsstring token expirationd nsdate expirationd self accesstoken token self expirationd expirationd self sessiondeleg respondstoselector sessiondeleg fbdidlogin app crash self sessiondeleg respondstoselector thank,issu rais previou version facebook sdk ios sdk signific rewrit relaunch close issu pull request predat v releas still experienc issu pleas rais new issu repro step support sdk current v inform pleas see ios develop center thank use facebook platform support project,3,8,login|delegation|signing,107,0.07476635514018691,0.17278464138507843
296,https://api.github.com/repos/pokeb/asi-http-request/issues/296,issue,sslproperti leak asihttprequest,add autoreleas nsdictionari sslproperti nsdictionari alloc initwithobjectsandkey nsnumber numberwithbool yes kcfstreamsslallowsexpiredcertif nsnumber numberwithbool yes kcfstreamsslallowsanyroot nsnumber numberwithbool kcfstreamsslvalidatescertificatechain kcfnull kcfstreamsslpeernam nil autoreleas,mani peopl alreadi request mani fork implement person autoreleas releas end block yes nobrain xcode analyz report pretti nice fix merg thank everyon,3,4,leak|certificate|validate,49,0.08163265306122448,0.17125672101974487
1295,https://api.github.com/repos/stripe/stripe-ios/issues/1295,issue,webview base dsecur authent alway fail,summari unexpect behavior secur authent alway fail test mode even complet authent push return url configur call return error thrown expect behavior error test card use card requir authent one time payment payment declin failur code even success authent previous ios version ios ios instal method carthag sdk version github stripe stripe ios v,complet issu nativ authent screen work charm band one time passcod singl select multi select webview base authent screen seem unexpect behavior thank report fix right pull request ad error code return card compli document ok ok ok think never nil case document card say expect declin code card requir authent one time payment payment declin insuffici fund failur code even success authent previous miss someth creat new issu thank spot fix,2,11,security|authentication,133,0.08270676691729323,0.16981655359268188
52,https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/52,pr,creat authent client credenti method account creation,creat authent client credenti method account creation submit develop branch request,look thank,2,4,authentication|credential,21,0.19047619047619047,0.16827425360679626
89,https://api.github.com/repos/Cenmrev/V2RayX/issues/89,issue,transport set,tri transport set second server gui die noth get chang either slow transport set first server least pop set screen die specif tri tls,provid screenshot tell develop wrong happen version v rayx system pleas back server inform manual run termin try v rayx hi chandler resolv problem follow question problem alway reproduc transport set work mysteri mean sometim work sometim chang happen log gui simpli stuck come back screenshot log problem produc long time set current work fine best rocki cenmrev sent saturday pm cenmrev v rayx cc ziyi li author subject cenmrev v rayx transport set pleas back server inform manual run default delet cenmrev v rayx termin try v rayx receiv author thread repli email directli view github mute thread,3,8,transport|tls|authorise,126,0.06349206349206349,0.1679537445306778
190,https://api.github.com/repos/dooboolab/react-native-iap/issues/190,issue,validatereceiptio alway return fals,version react nativ iap platform face error ios android ios expect behavior validatereceiptio return true valid receipt actual behavior validatereceiptio alway return fals test environ emul real devic real devic sandbox app store step reproduc behavior abl make subscript purchas success receiv transact receipt try valid ios use validatereceiptio receiptbodi true alway return fals look code packag alway go return fals rnversion pars result never return function return alway due us send share secret request,oop mistak try come back,3,8,validate|sandbox|scripting,85,0.09411764705882353,0.16604551672935486
377,https://api.github.com/repos/paypal/PayPal-iOS-SDK/issues/377,issue,user account email mayb login paypalpaymentviewcontrol,hello want user account login pay paypalpaymentviewcontrol properti method,cannot paypal login account secur reason reason want actual login paypal profil custom inform integr profil share mobil custom consent share inform,4,8,user account|login|security|integrity,38,0.21052631578947367,0.16203024983406067
134,https://api.github.com/repos/fpillet/NSLogger/issues/134,issue,nslogger nslogger ssl authent failur,use nslogger debug ios applic nice tool howev sinc updat machin maverick complain nslogger ssl authent failur seen good explan wiki handl built nslogger sourc sign valid develop id applic sign ident verifi sign procedur tell everyth work fine run spctl v nslogger app give nslogger app accept sourc develop id start nslogger app without ask os trust applic howev soon ios devic tri connect desktop viewer complain nslogger ssl authent failur restart button press restart pop immedi appear anyon idea goe wrong appreci feedback side thank advanc,resolv still use old client sourc file,5,11,ssl|authentication|signing|validate|trust,101,0.10891089108910891,0.161612406373024
348,https://api.github.com/repos/paypal/PayPal-iOS-SDK/issues/348,issue,paypal authorizationcod without msdk sandbox,paypal futur payment user get author code paypal give consent futur payment code sent backend send back paypal order access token refresh token possibl author code futur payment without paypal mobil sdk order implement autom test java look someth without interact gui,author code repres end user consent user interact requir obvious permit thing product understand motiv test sandbox consid enhanc request tool develop outsid repo close issu,2,6,authorise|sandbox,74,0.08108108108108109,0.15943625569343567
304,https://api.github.com/repos/ideashower/ShareKit/issues/304,issue,safe includ twitter consum key secret app,sharekit requir us fill consum key secret twitter servic similar key secret string app allow hacker app revers engin key secret look call appropri method take key secret see pass peopl key secret point first place,think much sharekit wont design safe still choic,3,4,safe|hack|signing,52,0.07692307692307693,0.15465112030506134
866,https://api.github.com/repos/dooboolab/react-native-iap/issues/866,issue,test devic itun account differ user login,work auto renew subscript common situat develop use devic appl itun account multipl user login e regist account platform build sign auto renew subscript pay itun account log regist new account point think possibl return activ purchas new second user despit sign auto renew subscript yet correct,anyon idea resolv problem,3,7,login|scripting|signing,59,0.11864406779661017,0.15363629162311554
33,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/33,pr,allow setauthorizationheaderwithusernam work call get oauth credenti,allow author use outsid call,allow afoauth client work github api thank patch anyth call remov outright need next call anyon els know github except call place begin cc thank catch agre call remov outright quick git show line initi commit probabl never touch problem line interfer grant grant type grant type client authent custom mean within request mani case exampl case spec custom mean involv basic authent clear authent header interfer case howev think approach problem wrong silli sound need obtain oauth token github github api support oauth token github github custom obtain token use number rest call basic authent api recommend github embed applic basic exampl use check ioctocat ios github client vote remov merg final thank,5,12,authorise|username|oauth|credential|authentication,127,0.09448818897637795,0.15343773365020752
393,https://api.github.com/repos/dooboolab/react-native-iap/issues/393,issue,validatereceiptandroid alway return undefin,version react nativ iap beta version react nativ platform face error ios android android expect behavior try validatereceiptandroid expect object kind androidpublish subscriptionpurchas starttimemilli long expirytimemilli long autorenew boolean actual behavior validatereceiptandroid alway return undefin test environ emul real devic real devic moto g plu step reproduc behavior let accesstoken ueadkhvjrh rh roaso fnu ir app googleusercont com clientid oauth googl api const purchas await rniap buysubscript itemsub sku let decodedreceipt await rniap validatereceiptandroid com ourpackag purchas productid purchas purchasetoken accesstoken true,go yes follow step nice written korean try translat confirm made author hope googl translat beforehand close sinc actual bug anyth,5,9,validate|scripting|oauth|decode|authorise,108,0.08333333333333333,0.15082880854606628
253,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/253,issue,fbconnect ios iphon error login page,hi use fbconnect ios iphon applic open login use code facebookobj author fbpermiss deleg self uiwebview got error messag error occur pleas try later miss pleas help amit battan,solv problem tnx sorri updat post solv pleas check stackoverflow discuss case forget appid appid blank mistak,4,5,login|authorise|delegation|forge,53,0.09433962264150944,0.14582788944244385
74,https://api.github.com/repos/kishikawakatsumi/UICKeyChainStore/issues/74,pr,made securityerror descript os x,modifi securityerror seccopyerrormessagestr os x descript error messag,thank suggest test fail exist ios pleas fix compil error exampl enclos preprocessor macro coverag decreas pull db dd dd bd b sirnacnud error e b bd bc f kishikawakatsumi master awesom thank quick repli,2,4,security|scripting,49,0.08163265306122448,0.14400719106197357
5388,https://api.github.com/repos/realm/realm-cocoa/issues/5388,issue,provid export complianc use encrypt,question question realm ask monitor tag featur request fill first two section bug help fast possibl issu pleas describ issu step taken reproduc mani detail possibl pleas help understand answer export complianc question peopl usual answer submit app encrypt data realm set encryptionkey app encrypt select yes even app use standard encrypt ios maco answer yes app qualifi exempt provid categori part u export administr regul make sure app meet criteria exempt list respons proper classif product incorrectli classifi app lead violat u export law make subject penalti includ app remov app store read faq thoroughli answer question select yes question encrypt app special design medic end b limit intellectu properti copyright protect c limit authent digit signatur decrypt data file special design limit bank money transact e limit fix data compress code techniqu select yes app meet descript provid note categori part u export administr regul answer understand realm insid use commoncrypto provid ios exempt answer yes need request anyth bis elsewher right thank,pleas see appl faq entri titl answer export complianc detail guidanc issu correct realm make encrypt provid oper system,8,16,encrypt|crypt|violate|signing|protect|authentication|signature|scripting,190,0.08421052631578947,0.14353160560131073
539,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/539,issue,necessarili obtain email address facebook credenti pull push replic ios,necessarili obtain email address facebook credenti pull push replic ios android facebookauthor author new facebookauthor email author registeraccesstoken accesstoken email sync url,yes need obtain email permiss user get resolv authent new api instead author android ios,3,8,credential|authorise|authentication,48,0.16666666666666666,0.13670644164085388
52,https://api.github.com/repos/saturngod/IAPHelper/issues/52,issue,product variabl failsaf app live,current stand dev forget product boolean yes upon submit appstor issu incur receipt valid app appl sandbox verif server url instead product verif server url iaphelp util clang macro failsaf automat forc variabl yes app releas mode debug mode iaphelp read,,4,5,failsafe|forge|validate|sandbox,47,0.10638297872340426,0.13579794764518738
9,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/9,pr,client secret requir grant type password,use grant type transmit requir use assumpt case password grant mobil desktop app secret cannot protect,recent matter agre pull merg howev better done use kvc allow valu e f f aa take opportun requir paramet constructor similar,2,3,password|protect,45,0.06666666666666667,0.13578028976917267
837,https://api.github.com/repos/OneSignal/react-native-onesignal/issues/837,issue,player id assign init,descript userid null ids event trigger android syncuserst function never call save assign user id onesign environ react nativ react nativ onesign anyth els work pretti well month ago tri run applic work well debug sdk code makeandroidparam work properli onesignalrestcli java line con getresponsecod throw java net sockettimeoutexcept fail connec onesign com port port ms tri call url postman work fix issu,howdi try visit onesign com devic make sure softwar adblock block onesign domain heard report pleas try reproduc differ devic android emul happen wifi speed low work android emul close issu,2,9,signing|scripting,99,0.09090909090909091,0.13425636291503906
140,https://api.github.com/repos/magus/react-native-facebook-login/issues/140,issue,differ login behavior ios ios,build ios facebook login open browser let user enter email password howev ios open facebook app read info login directli wonder differ open app instead open browser ios p facebook app instal devic,happen even specifi login behaviour ya even specifi still open browser interest never actual use ios side abl help let confirm context someon commun better help btw ios sdk know matter though mayb sound sdk platform relat prob try differ version debug appear behavior ios design make sens interest stuff close due issu scope see blog,3,6,login|password|signing,95,0.06315789473684211,0.13259145617485046
9,https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/9,issue,make authent scope avail librari client,user librari need abl access scope current authent know request allow send librari reflect draft oauth spec relev inform found,descript scope spec done yo omg,4,5,authentication|availability|oauth|scripting,33,0.15151515151515152,0.13193023204803467
116,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/116,issue,afjsonrequestoper post method give signatur invalid,use oauth authoris api access token call post method give oauth problem signatur invalid pleas help,,4,7,signature|validate|oauth|authorise,23,0.30434782608695654,0.1318470537662506
7312,https://api.github.com/repos/expo/expo/issues/7312,issue,get unhandl promis reject error error facebook login error,facebook login use work perfectli client test error say error facebook login code loginwithfacebook async try await facebook initializeasync xxxx const type token await facebook loginwithreadpermissionsasync number permiss public profil email const fbrespons await facebook loginwithreadpermissionsasync number permiss public profil email type success prop signinwithfacebook token afterfblogin bind els catch messag alert,close sinc valid bug report look gener help recommend look post,3,9,login|signing|validate,73,0.1232876712328767,0.13113878667354584
12,https://api.github.com/repos/radiant-player/radiant-player-mac/issues/12,issue,pick wrong chrome profil cooki,two profil chrome open app open secondari chrome profil profil,app relat chrome sinc util essenti embed safari chrome profil credenti pick,2,2,cookie|credential,28,0.07142857142857142,0.1310146450996399
195,https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/195,pr,fix bug client deleg reassign account,nxoauth client creat nxoauth accountstor pass initaccountwithoauthcli nxoauth account deleg reassign account oauthclient nil initaccountwithaccesstoken call side note believ remov alway sinc object alloc,,3,9,delegation|signing|oauth,31,0.2903225806451613,0.13078053295612335
87,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/87,pr,issu default basic auth includ client credenti request,pretti self explanatori per put client credenti request bodi rough port similar pr afoauth client v,todo nsurlcredenti thank pr end implement function slightli differ pleas look forthcom releas brilliant thank work probabl point comment ad match implement afoauth manag id initwithbaseurl clientid secret withbasicauth afoauth managerusehttpbasicauthent,3,7,credential|oauth|authentication,56,0.125,0.12861093878746033
103,https://api.github.com/repos/nst/STTwitter/issues/103,issue,sttwittertwittererrordomain code credenti allow access resourc,creat app dev twitter use oath credenti make simpl applic made authent return anyon similar problem,total normal token authent applic user either need app authent user see variou kind oauth tri display app tweet certain compani creat app compani twitter account use oauth credenti user need authent see tweet read featur right approach situat approach total right right constructor copi past app sampl put consum token work exampl thank work hi nst get issu credenti allow access resourc app auth suffici tri creat twitter client app idea caus,3,10,credential|authentication|oauth,96,0.10416666666666667,0.12764272093772888
292,https://api.github.com/repos/pokeb/asi-http-request/issues/292,pr,memori leak fix asihttprequest,startrequest method clientcertificateident exist sslproperti object creat autoreleas sslproperti object creat valid ssl certif found autoreleas,seem request similar mani other differ call method autoreleas object rather free immedi end block,4,7,leak|certificate|ssl|validate,36,0.19444444444444445,0.1260526478290558
123,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/123,issue,issu login via facebook,know known error fail connect xmpp server pleas check login credenti internet connect try try login try tell see consol error detail know known relat issu go want confirm current fix problem,fix upcom releas thursday octob lastresort wrote know known error fail connect xmpp server pleas check login credenti internet connect try try login try tell see consol error detail know known relat issu go want confirm current fix problem repli email directli view quick thank creat great app mind tell estim within month take end year probabl month first beta version right feel free sign testflight beta group thu oct pm lastresort notificationsthat quick thank creat great app mind tell estim within month take end year repli email directli view sign hope try guy great thank quick respons make sure connect devic testflight well thu oct pm lastresort notificationsi sign hope try guy great thank quick respons repli email directli view thank lot inform properli phone thank walk process quick respons facebook login seem still work alway fail log xmpp server fix,3,11,login|credential|signing,179,0.061452513966480445,0.12127403914928436
971,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/971,issue,replic ios android basicauth credenti sometim miss,p p replic run iphon android sometim see follow warn android log replic seem still work though ask listen spit current requesturl requestcredenti got seem request first sent without credenti tri credenti open ios issu occur least appear log replic android iphon oh result regardless credenti xcode log sync sync verbos timefram,seem request first sent without credenti tri credenti normal behavior respons use authent challeng client look credenti retri thing happen web browser access http auth protect websit replic actual fail notic log concern notic log concern thank quick repli close issu mon nov pm jen alfk notif seem request first sent without credenti tri credenti normal behavior respons use authent challeng client look credenti retri thing happen web browser access http auth protect websit replic actual fail notic log concern repli email directli view github,3,15,credential|authentication|protect,145,0.10344827586206896,0.12011405825614929
410,https://api.github.com/repos/BradLarson/GPUImage/issues/410,pr,crop filter valid crop rect assign,crop rect must field valu lead cryptic crash look lot assert crop rect assign input error caught immedi,thank ad sorri took long pull commit someth first,3,4,validate|signing|crypt,34,0.11764705882352941,0.11964856833219528
1256,https://api.github.com/repos/expo/expo/issues/1256,issue,exp build ios error valid credenti,hi keep get error valid credenti someth wrong use abl creat build fine earlier help c,hi version exp pleas upgrad latest hey yeah chang latest version work someth chang use abl login older version yes authent build ios move complet client side,4,6,validate|credential|login|authentication,50,0.12,0.11943359673023224
129,https://api.github.com/repos/card-io/card.io-iOS-SDK/issues/129,issue,extract usernam debit card roadmap,current support extract user name debit credit card roadmap soon come featur,pleas see duplic question,2,2,username|user name,22,0.09090909090909091,0.11770828813314438
83,https://api.github.com/repos/mattt/CargoBay/issues/83,issue,transact verif alway fail due incorrect valu store signatureblob receiptvers,verif transact sandbox account alway fail debugg say valu store signatureblob receiptvers equal expect describ,appl chang signatur see accept solut,2,4,signature|sandbox,32,0.125,0.11769427359104156
400,https://api.github.com/repos/swisspol/GCDWebServer/issues/400,issue,access sandbox ip address,access sandbox,ipv network mayb authent wifi permit saw right permiss consol log access ip browser ipv ipv,2,3,sandbox|authentication,23,0.13043478260869565,0.11715689301490784
450,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/450,pr,handl authent code,applic use graph api server side authent send access token client server server side authent caus big secur,,2,4,authentication|security,22,0.18181818181818182,0.11363323777914047
284,https://api.github.com/repos/pokeb/asi-http-request/issues/284,pr,possibl memori leak,report static analyz break thing much tri,second fix sslproperti object creat clientcertificateident present startrequest method creat autoreleas nsdictionari object wherea one creat valid ssl certif present autoreleas test exact chang side work flawlessli thank suggest fix sever differ fix built pull queue appli one close rest,4,7,leak|ssl|certificate|validate,51,0.13725490196078433,0.11351645737886429
2663,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/2663,pr,implement oauth secret token head lite,deprec twitterauth provid credenti oauth sign flow recommend sign twitter,submit wait api approv relev intern bug b doc got approv submit,3,5,oauth|credential|signing,29,0.1724137931034483,0.11126572638750076
177,https://api.github.com/repos/alinz/react-native-webview-bridge/issues/177,issue,dyld symbol found objc unsafeclaimautoreleasedreturnvalu,ios maco rn got dyld symbol found objc unsafeclaimautoreleasedreturnvalu ios ok error,support ios,2,4,unsafe|safe,20,0.2,0.11090274155139923
2,https://api.github.com/repos/ChristianKienle/Core-Data-Editor/issues/2,issue,remov sandbox relat code,core data editor origin design abl run sandbox think longer need,code sign sandbox stuff project work fail open persist storag open save reopen,2,5,sandbox|signing,29,0.1724137931034483,0.10862838476896286
100,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/100,pr,ad null safeti check,report potenti flaw veracod scan uncheck error condit descript result call captur fail check return code result unexpect behavior recommend check function return code success,,2,2,safe|scripting,30,0.06666666666666667,0.10613422840833664
66,https://api.github.com/repos/kstenerud/KSCrash/issues/66,issue,cxa throw threadsaf,hi replac cxa throw kscrashsentri cppexcept mm test thread safeti look state deal global problemat thread throw catch except concurr throw uncaught except crash cheer ben,,2,2,threadsafe|safe,30,0.06666666666666667,0.10457123070955276
4306,https://api.github.com/repos/expo/expo/issues/4306,issue,android sign facebook login seem work,mayb old depend latest,id test applic provid connect user account product everyth work upgrad depend nonetheless close,3,3,signing|login|user account,25,0.12,0.10364645719528198
645,https://api.github.com/repos/EddyVerbruggen/SocialSharing-PhoneGap-Plugin/issues/645,pr,add ios whitelist option descript,ad descript add applic whitelist address ios permiss system,great work thank,2,4,whitelist|scripting,18,0.2222222222222222,0.10351810604333878
47,https://api.github.com/repos/twitter/CocoaSPDY/issues/47,issue,compat cloudflar spdi implement,hello thank lot share cocoaspdi troubl use librari trace issu unexpect end stream server side api host heroku behind cloudflar spdi enabl everyth look green http traffic allow known hack let go regard ludov,,2,3,cloudflare|hack,39,0.07692307692307693,0.10102126002311707
