postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
204,https://api.github.com/repos/blinksh/blink/issues/204,issue,add agent forward ssh,support pass agent establish connect remot machin,bump look pr libssh add agent forward alreadi work move libssh either socket connect agent plug better interfac awesom news biggest blocker use blink everyth anyth help either dev test rewrit structur descriptor intern libssh work lot better previous output descriptor stream need ton test testflight develop everyth els creat agent tunnel etc hope new structur lot easier stay tune hit realli need featur proxycommand happi beta test add testflight definit help test alreadi testflight love ad testflight test possibl pleas add love agent forward proxyjump matter happi beta test anyth throw hi readi yet work stay tune thank ad master thread bit hard follow see mention happen make work video work evid actual releas issu still open actual current statu get agent forward blink ssh agent ssh add avail current app store version howev sure usabl yet tri ssh add one sever key name got error load key invalid format keep dig report figur bit work make happen ssh agent open new shell ssh add key name ssh host look respect mosh plan support ssh agent appar bet experiment tool whatev get key thank info note guardian agent plan support blink statu one seem work rsa key ed key wonder possibl similar mechan sekey maco per devic secur kept key whatev type get activ fingerprint sure faceid work abil forward key far away server work ed key see sekey work far better solut stay tune ok try oss build time permit better sekey look wit last updat almost year ago question agent forward work well use everi day afaik issu still open usabl improv question proper support ssh agent via gui config need even ask sekey replac read key share thing interest usabl improv featur immedi roadmap appreci exist function workflow littl cumbersom use regularli typic come back issu look step right yes immedi roadmap blink releas,8,20,ssh|scripting|tunnelling|availability|validate|rsa|security|fingerprint,320,0.0625,0.2739928364753723
364,https://api.github.com/repos/MacPass/MacPass/issues/364,issue,deselect password option login,open databas option password default sinc use macpass password file instead nice disabl checkbox macpass databas set mayb smart choic drop checkbox complet password field automat empti,checkbox mandatori password differ empti string password keepass gener key distinct need cannot rid check box okay keep uncheck default offer option deselect default set import comfort uncheck time set bit top disabl default sure seem good idea possibl neither password keyfil allow multipl databas encrypt drive sinc password protect real time saver switch databas often,4,11,password|login|encrypt|protect,88,0.125,0.27386441826820374
5,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/5,pr,add function decryptdata,implement decrypt function,hi work function decrypt result return assum follow flow ios encrypt public key php decrypt privat key php encrypt privat key ios decrypt public key either case ios app public key encrypt decrypt henc decrypt function decryptwithpublickey test string work public key mfwwdqyjkozihvcnaqebbqadswawsajbajh sdldlvvcm v j rbwm sl sc dmqmk np xykhvo bxpkwway kwcuu qducwjuevozcpfvhf fecaweaaq privat key miibvqibadanbgkqhkig w baqefaascat wgge ageaakeamh x vvvwzlxn p fvazxiv jzd yowrwc vddgqg rdve rbbpjstbxrtjt b zco u nw w qidaqabakbcnqizlskcut ioptiqm eob zuhik qdxcvunu mv oiv b ln zsq nblu dp uuhlyclfaglxtwqfkabaiea xqlb mt cz vpnnoqojewoyrvqirpghdbrq vrot eciqc yovd yat ludv tgktnbqn hvimg awrt axicqihak jibemlgtcsg g eypveewcihbaqph g ciwobaibddjsewaq vkln n uj dyxjzedip rofr l pcsqihajlmeidbf ujxnzibgnkihlrq qe sq j g encrypt string npdbzem aasqo avfd ss hehnioy ns b mwoexztrokqqbk nu twjr ziynac ij xj iqnoipzhvq decrypt string return test edit work function encrypt privat key decrypt privat key wait bit good wait function need must tab indent,4,24,crypt|encrypt|public key|private key,165,0.14545454545454545,0.2565949261188507
9814,https://api.github.com/repos/appcelerator/titanium_mobile/issues/9814,pr,x timob android ti util base encod cannot encod imag ti blob anymor result null,jira add comprehens unit test around base encod avoid regress still ad support ti filesystem file argument android remov longer use ti blob type stream base code fix stream content type snif happen stream support mark reset actual properli reset sniff number byte actual look,fix made stream base ti blob type unus howev see want improv ti blob lazier wrap file make ti blob actual wrap stream rather byte mani case sub type come back quick exampl try base encod file realli wrap ti filesystem file ti blob call effect read full file encod good android base input output stream case ti blob wrap stream lazili abl handl without load everyth memori twice mention make ti blob wrap read thing httpclient though guess send ti blob chunk via ondatastream callback cap byte read loop full respons data written temp file eventu wrap ti blob even ignor actual stream case base encod decod memori friendli use ti blob wrap base inputstream base outputstream stream result failur warn messag dangerid danger id default messag book floppi disk gener sdk zipfil gener entri sign dangerj ask x contain commit document,5,13,encode|snif|decode|danger|signing,204,0.06372549019607843,0.25554826855659485
272,https://api.github.com/repos/inverse-inc/sogo/issues/272,pr,add blf crypt password scheme support,implement support scheme scheme implement use openwal depend implement distribut fix,great thank take care expect abl configur paramet bcrypt argon hash seem paramet hard code plan add support expect abl configur paramet bcrypt argon hash seem paramet hard code plan add support point current implement realli support paramet use sane default follow dovecot gener password hash think make lot sens setup sogo often place password anyway rather idm compar hash expect work independ default configur round memori littl disappoint alright make work somehow bit unhappi pbkdf requir quit new version openssl gnutl look later reduc make avail system much depend libsodium good add yet depend mess packag much depend libsodium good add yet depend mess packag yeah understand seen struggl fa lib e figur dist support version sourc still option addit libsodium detect enabl otherwis leav argon option import sourc anoth implement rather copi past libsodium sourc mainten secur relat implement openssl crypt etc left distribut allow updat implement system wide seemingli independ implement see rather larg wish split merg request ie first blowfish follow other packag issu tackl separ yes pleas split reduc pr plu improv use scheme without includ,6,15,crypt|password|hash|openssl|availability|security,199,0.07537688442211055,0.24840566515922546
974,https://api.github.com/repos/MacPass/MacPass/issues/974,issue,autotyp without sequenc user password,featur request relat problem pleas describ lot site day e g googl split login screen two differ view first enter email click next enter password click login unhandi autotyp featur alway end open macpass search site copi past user click next copi past password click login abl split autotyp sequenc two page think fast wait till password login input field appear describ solut think autotyp featur shortcut select want user password great describ altern consid tri implement autotyp across multipl site wait page finish load think work well think slow connect wait till page finish load know input field need focu cursor everi browser,keepass introduc new shortcut initi global autotyp password addit keepass support perform autotyp sequenc toolbar entri b solut current unavail macpass solut addit shortcut seem rather compel requir least two hotkey usernam password solut b defeat purpos global autotyp viabl solut tri work keepass alreadi offer come better solut custom autotyp sequenc benefit fetch correct entri via global autotyp dialog display select usernam first step perform global autotyp select password work quit well even custom window associ special sequenc certain browser window try extend system allow user add arbitrari number global autotyp shortcut allow custom sequenc blow prefer lot split novic expert mode good compromis complic prefer limit thank try option avail dialog beneath autotyp field tri work littl bit unhandi select valu mous click select multipl account see preview window distinguish entri use current macpass good job show possibl mainli consult wiki see placehold command avail updat code allow simpl enter enabl keyboard navig select submit field pickfield dialog includ point see use valid though said extend shot cut section enabl customiz sequenc allow easier input cool look forward releas,5,18,password|login|availability|username|validate,291,0.061855670103092786,0.24830584228038788
96,https://api.github.com/repos/MacGapProject/MacGap2/issues/96,issue,rememb password,start fool around macgap let macgap applic rememb password enter chrome safari etc awesom,function macgap provid either custom code bridg nativ function via function built webkit avail safari exampl unfortun case exist bridg macgap keychain knowledg access keychain javascript howev secur storag data javascript seem fairli commonli desir research angl hope yield someth use overal macgap awkward place reli webview well truli deprec thu abandon appl recent announc new app store submiss reject answer wkwebview total differ beast synchron commun nativ wkwebview javascript offici possibl although success experi solut howev number major shortfal wkwebview eg preclud get excit rewrit leverag sinc background use javascript applic import quick shortcut compani mail client maco client either decid topic edit manipul websit javascript one addit issu alway notif tell webbrows support eitherway thank idea right box alreadi build use applic dive deeper topic let know right,4,9,password|availability|scripting|security,147,0.061224489795918366,0.24684977531433105
635,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/635,pr,add fine grain control rememb databas password,fine grain control ad rememb databas password allow databas password rememb without rememb databas password switch rememb password chang choic never configur alway new rememb password switch ad new databas password screen switch display configur option rememb password select rememb databas password clear never option select new option ad databas swipe file screen forget individu rememb databas password manual test use simul iphon xr ios,,2,11,password|forge,73,0.1506849315068493,0.24606101214885712
1334,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1334,issue,scope cooki storag databas replic,current everi replic cooki store push pull replic server independ cooki storag came side effect use replic checkpoint key id cooki store make sens make cooki store per databas replic involv db share cooki allow us put new clear store credenti method databas replic seem clearer futur abl move cooki accessor method,add privat properti cbldatabas return singl instanc lazili initi ivar weak long store save last strong refer goe away call background cbldatabas one cblreplic use avoid keep multipl instanc sync across multipl thread state save singl databas info key hardcod name first access look cooki state old locat coalesc first save delet state old locat cblreplic simplifi need wait access cooki store till creat instead access cooki store time run block background thread get bg databas cookiestorag properti first bullet point instead databas object e g background databas main thread databas cooki store object easier one singl share cooki storag kept cbl share note current cooki store load cooki memori initi keep maintain memori data databas name cooki store object need chang cooki store abl sync instead somehow consid move cooki databas futur yes think share per databas file object kept cbl share api need thread safe iirc alreadi yes cooki storag thread safe,3,22,cookie|credential|safe,212,0.10377358490566038,0.24369920790195465
878,https://api.github.com/repos/realm/realm-cocoa/issues/878,issue,encrypt databas prevent data plagiar,realm great want encrypt databas guy read databas file data try realmencryptionexampl enter password unlock devic start normal databas file human readabl complet plaintext wish realm encrypt mechan work sqlcipher sqliteencrypt sqlite encrypt extens see,hi due work databas file alway readabl writabl app run foreground protect suffici case mention reason wish ios provid highli optim file encrypt mechan better serv use sqlcipher sqliteencrypt see sqlite notic jailbreak devic applic file default safe jailbreak attack encrypt base devic key jailbroken devic inher unsaf guarante encrypt made regardless approach yes right pleas read hacker news whatsapp think fatal flaw sqlite perhap maintain data secur mission realm whatsapp databas sqlite databas convert excel easier access late whatsapp use encrypt encrypt databas longer open sqlite simpli decrypt databas use simpl python script script convert crypt databas plain sqlite databas wrote bosschert,11,25,encrypt|crypt|password|cipher|protect|safe|attack|unsafe|hack|security|scripting,144,0.1736111111111111,0.23981428146362305
698,https://api.github.com/repos/MacPass/MacPass/issues/698,issue,password keyfil wrong error upgrad,issu cannot open password protect file upgrad monday nov th say password keyfil wrong manag fix workaround see appropri section today nov rd prompt upgrad problem return workaround work anymor workaround though workaround updat use app file resync mac open tri thought somehow file got corrupt upgrad coinsid creat empti password protect close app reopen cannot open password databas say password keyfil wrong person password databas file still open mobil app person db dummi one system problem persist version maco,screenshot kdbx file key file key file databas file use key remov key file open databas work feel stupid thank help problem glad hear macpass mangl databas hope user error sinc bug result corrupt data worst especi deal password haha half hour updat error code wiki peopl dig issu find fix thank contribut took liberti improv upon imag idea know trick github host imag wiki anoth thank,2,10,password|protect,153,0.06535947712418301,0.2391289472579956
474,https://api.github.com/repos/blinksh/blink/issues/474,issue,dose blink support ssh config file,dose blink support ssh config file dose put upload config file well privat key iphon,want find upload ssh directori hi directli copi ssh folder file app copi local file system file app ipad iphon ipod blink via icloud drive file app finder icloud drive blink mv command move file ssh folder,2,6,ssh|private key,59,0.1016949152542373,0.23833779990673065
507,https://api.github.com/repos/novastone-media/MQTT-Client-Framework/issues/507,issue,use client certif crt client key key connect mqtt channel,short descript receiv client key file key client certif file cer server runtim need connect mqtt channel seem need p file order connect creat p file programmat ios two file key cert connect secur mqtt thank manish environ oper system ios softwar version ios packag manag cocoapod mqttclient version latest mqtt broker use aws azur expect behaviour client certif crt client key key file connect mqtt actual behaviour api,understand correctli receiv encrypt file server want pin ceritif luck need receiv encrypt file server want pin certif receiv pem client backend import openssl app gener file horribl solut sinc openssl c lib add mb project still sure role file privat key key use encrypt file sorri late repli follow approach integr openssl c librari gener p cert store plist string key store plist string connect p channel sorri late repli follow approach integr openssl c librari gener p cert store plist string key store plist string connect p channel yeah suck add around mb app alreadi caus crash c lib still sure role file privat key key use encrypt file understood privat key use gener public key code gener use openssl,8,21,certificate|scripting|security|encrypt|openssl|private key|integrity|public key,202,0.10396039603960396,0.23679204285144806
6201,https://api.github.com/repos/realm/realm-cocoa/issues/6201,issue,add support secur enclav databas file encrypt,featur request fill first two section goal allow realm accept secur enclav key configur encrypt similar current accept byte key aes sha latter carri best practic store key system keychain former use secur enclav dedic hardwar support caveat support devic os version requir hardwar system softwar met expect result new featur accept realm configur refer secur enclav encrypt key use access data realm,,4,9,security|encrypt|aes|sha,71,0.1267605633802817,0.23646879196166992
836,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/836,issue,allow ad remov db encrypt chang key,forestdb support encrypt yay one issu great address make perfect accord cbl wiki current app allow user encrypt non encrypt databas chang key decrypt encrypt databas longer requir key open imho ad featur make cbl encrypt stori complet,sqlcipher function write copi databas updat key replac old db new one command doc say use chang key alreadi encrypt databas add remov encrypt forestdb equival manual compact databas new databas first regist new key key new db replac db new one feel case hardest part coordin multipl thread databas open rekey oper need tell everi thread close databas updat replac let thread reopen use new key overlap oh either attach copi new encrypt later idea done use cbldatabaseupgrad class creat new databas desir key key fast lot easier implement task x key attach store done part dfc x key sqlcipher databas x key forestdb databas x central cbldatabas method tie togeth act public api task complet list look check thought mayb found sourc master code search see use see encrypt non encrypt databas see code first task though still work progress sorri quit readi commit yet hope tomorrow great news start test encrypt know someth wrong receiv respons call changeencryptionkey without error return code sqlcipher link project sqlite codec enabl sure need run code separ dispatch queue dispatch queue prioriti default mayb although took test still work updat work forestdb databas sqlcipher databas yet work hm must hit configur cover unit test featur creat simpl test case fail code path kind complex need back prior chang one oper fail avoid leav databas damag sound bug least sqlite base part hard track watch happen work test case app see come email sampl app,3,18,encrypt|crypt|cipher,289,0.06228373702422145,0.2364499717950821
622,https://api.github.com/repos/blinksh/blink/issues/622,issue,allow forbid privat key export,nice abl lock privat key devic ideal perman lock key devic specif key bag rational privat key say bitcoin wallet privat key export want risk lose access server somebodi ipad unlock state minut audit log trace imposs tell key stolen,,2,5,private key|audit,46,0.10869565217391304,0.23406827449798584
799,https://api.github.com/repos/blinksh/blink/issues/799,issue,transfer ssh privat public key ipad run blink,titl say want privat public key blink without creat new key within blink app thank,anyon help issu oh sorri miss issu import privat key via clipboard,3,4,ssh|public key|private key,36,0.1111111111111111,0.22895334661006927
1995,https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1995,issue,read write safari cooki,abl write safari cooki use hammerspoon autom set websit far understand recent maco releas app cooki storag set safari cooki use possibl foundat framework seem requir jxa object c bridg rather complic anoth solut write format parser use lua unfortun format poorli document proper tackl problem hammerspoon commun interest function make spoon,gener objc class someth rather bridg actual written code object c provid function directli lua use lua c api luaskin helper class written primarili check directori hammerspoon repositori see modul structur pretti date follow current best practic took stab modul writer walkthrough back found probabl requir chang updat work current version hammerspoon said dug littl sure worth access cooki note last knew hammerspoon target three current maco version write compil run earlier version test share cooki storag persist cooki storag return sharedhttpcookiestorag avail app extens app subject follow guidelin ios app app extens uniqu data contain mean separ cooki store obtain common cooki storag use sharedcookiestorageforgroupcontaineridentifi method maco non sandbox maco app cooki storag prior maco common cooki store share among user app maco sandbox ios uiwebview uiwebview instanc within app inherit parent app share cooki storag wkwebview wkwebview instanc cooki storag see wkhttpcookiestor class inform one appli us maco wkwebview suggest use limit hammerspoon cooki store anyth use safari extens look binari format parser probabl go go document state cooki follow perhap help least start point sorri mean close thank detail respons dug littl sure worth access cooki yeah seem method read write arbitrari file deprec unfortun sound silent remov maco see brief investig seem write parser feasibl peopl claim end file suppos checksum unknown natur prevent modifi file without revers engin checksum algorithm fiddl around bit chang coupl cooki valu hand seem either wrong checksum remov time road keep post progress maco block access local safari data file need grant hammerspoon full disk access read write file without issu topic best debug spoon config manag find info work fine obvious quit clunki slow debug tip link appreci instead much easier write write debug code consol standalon tool work hammerspoon zerobran plenti tool look handi,5,27,cookie|availability|forge|sandbox|checksum,353,0.0764872521246459,0.22349634766578674
25,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/25,issue,decrypt pdf file public key ios,hello want encrypt pdf file public key send server decrypt privat key use demo applic ios tri read pdf file nsdata gener encryt decrypt result order valid output hole process word want check output file encryt decrypt still valid pdf file origin one unfortenetli seem output file corrupt sinc error tri show final pdf file webview fail find endstream marker tri recov flatedecod decod error invalid bit length repeat,,6,13,crypt|public key|encrypt|private key|validate|decode,76,0.17105263157894737,0.22281229496002197
75,https://api.github.com/repos/mutualmobile/MMWormhole/issues/75,pr,explicitli set data protect attribut file written read watchkit extens even pair phone lock,complet data protect app default file written mmwormhol cannot read devic lock happen ios watcho set data protect attribut file written completeuntilfirstuserauthent resolv us,thank incorpor work updat made add option properti coordin file transit class updat let specifi file write option transit creat differ app differ protect class need thank submit apolog delay thank lot,3,6,protect|worm|authentication,71,0.08450704225352113,0.22151798009872437
144,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/144,issue,export password file,hi know export print list usernam password minikeepass ipad thank help advanc,window keepass softwar plenti export function copi minikeepass kdb kdbx file ipad use itun open keepass export away,2,3,password|username,34,0.08823529411764706,0.2207440435886383
1,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/1,issue,add decrypt function,rsa,swift implement decrypt function add object c version descrypt function project creat pull request decrypt function decrypt privat key privat key bit complic thought add function decrypt privat key swift version encrypt privat key work yet investig day updat objc code latter thank function thank much want test try decrypt use privat key return nil specif method data byte long return strip ios rsa static public func encryptwithrsapublickey data nsdata pubkeybas string keychaintag string nsdata nil,4,17,crypt|rsa|private key|encrypt,81,0.20987654320987653,0.22066226601600647
998,https://api.github.com/repos/blinksh/blink/issues/998,issue,mosh report find remot ip address ssh exit silent,use blink iphon quit time updat v excit test scroll featur vim tmux note everyth use work fine realli touch quit time note sync config via icloud ipad everyth still work even right updat actual wrong broken ipad well iphon connect exit silent mosh give error search issu found suggest try resp inde help bit least manag resolv confignam server connect fail complet pubkey authent setup rsa key verifi pubkey setup server anyhow secondari problem primari concern ssh mosh understand confignam anymor need switch ssh,ok tri log see perhap contain hint wrong thought perhap server config chang key rsa key server seem list ssh rsa list allow key type confus even print error silent give huh almost issu mosh give find remot ip address ssh fail silent seem find key give access deni none love know solut thing discov rsa key appar dsa key creat blink sh repeat ask blink sh gener rsa key choos bit alway end produc dsa key instead explain justifi weird non error messag wrong failur messag seem sever issu go encount behavior restor icloud backup new ipad config still work without issu old ipad turn privat key part icloud backup import key new ipad set host everyth work still ssh mosh fail kind confus confirm appear often sometim make mosh session unrecover restart app sever time reconnect everi time reconnect success,5,15,ssh|authentication|rsa|dsa|private key,237,0.06329113924050633,0.2169991433620453
302,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/302,issue,invalid field type password work today,use minikeepass year iphon problem suddenli today password work messag red password invalid field type pleas help,invalid field type messag usual result wrong password keyfil doubl check use correct password use keyfil ensur correct keyfil load select try transfer keepass file comput keepass try open file occas problem result use wrong charact encod password problem common among intern user first time try open file chang encod set password encod option thank turn encod know encod got chang funni thing sometim happen pocket appreci help sent iphon jun pm jason notificationswrot invalid field type messag usual result wrong password keyfil doubl check use correct password use keyfil ensur correct keyfil load select try transfer keepass file comput keepass try open file occas problem result use wrong charact encod password problem common among intern user first time try open file chang encod set password encod option repli email directli view github,3,23,validate|password|encode,157,0.1464968152866242,0.21650071442127228
679,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/679,issue,pin bypass ios,mkp v iphon se run ios issu describ seem definit seriou bug understand desir behavior set touchid disabl rememb databas password enabl pin protect enabl think relev set observ pin protect lock timeout anyth besid immedi pin bypass simpli press iphon home button open app flow open mkp pin screen appear press iphon home button return home screen open mkp pin screen appear select databas open databas open sinc password store devic keychain rememb databas password disabl databas password must enter manual pin screen still bypass,happen well rememb databas password enabl expect see entri minikeepass keychain set password account websit app password none minikeepass ios ipad air minikeepass pin enabl lock timeout second touchid disabl close enabl close timeout minut,3,12,bypass|password|protect,125,0.096,0.21075935661792755
455,https://api.github.com/repos/yapstudios/YapDatabase/issues/455,issue,check databas file integr,case sometim updat read databas resid server app regularli check whether new version databas avail download background databas next file home directori restart app whenev occur check whether databas next file lay around plan copi old databas file launch regular app code addit safeti net check whether databas corrupt copi tri open api possibl yapdatabas,hash function file think right idea perform quick hash file go fastest reliabl method test integr file,4,6,integrity|availability|safe|hash,77,0.07792207792207792,0.20866961777210236
64,https://api.github.com/repos/bububa/MongoHub-Mac/issues/64,issue,privat key ssh tunnel connect,put privat key id rsa ssh key file set mongohub look default privat key id rsa connect server kind newest version bug,never abl connect tunnel ever configur try,4,9,private key|ssh|tunnelling|rsa,35,0.2571428571428571,0.2069299817085266
884,https://api.github.com/repos/MacPass/MacPass/issues/884,issue,defend memori attack,research found last day modern password manag abl attack store master password decrypt memori close lock heard secur news step fix issu macpass next releas thank work realli modern solid password safe,heard concern link articl believ refer articl howev specif window howev curiou macpass similar issu mac side cours password macpass yes window relat problem mac softwar sound flaw window evid reveal issu maco linux probabl thing store memori win rather problem keepass architectur across platform password manag perfect howev imagin stuff fa keyfil reduc chanc attack success tri dump macpass memori search string password macpass store sensit data time pad xore byte memori attack gain access process memori dump find xore pad data memori possibl retriev password master password password never store anywher hash valu start point key deriv function store memori xore time pad well bit sceptic attack cannot make assumt string display ui storag macpass use nssecuretextfield leverag highest secur framework malici softwar abl dump memori sure abl log keyboard million thing consid system attack access process memori compromis everi possibl malici softwar abl dump memori sure abl log keyboard million thing caught attent secur expert wonder use keyfil conjunct text password defend keylogg presum kept keyfil somewher system eg usb drive guess make key log harder hand access simpler sinc attack simpli obtain file actual easier key log,7,26,attack|password|crypt|security|safe|hash|malicious,227,0.1145374449339207,0.2032267153263092
486,https://api.github.com/repos/blinksh/blink/issues/486,issue,ssh key password save,import key password protect key work fine everi time startup host prompt key password even though seem save screen configur key constantli type key thank chri,store key secur enclav without passphras need reimport key,4,6,ssh|password|protect|security,40,0.15,0.20132575929164886
983,https://api.github.com/repos/blinksh/blink/issues/983,issue,ipad pro invalid key clipboard content valid key,use blink shell version ipad pro tri gener id rsa key use format copi clipboard use went config key import clipboard encount error invalid key clipboard content valid key,think import privat key public key thank work,4,7,validate|rsa|private key|public key,46,0.15217391304347827,0.20099976658821106
246,https://api.github.com/repos/robbiehanson/XMPPFramework/issues/246,issue,secur vulner support cipher suit,articl section chatsecur vulner affect softwar use xmppframework last three cipher list null sha null sha null md unencrypt,know specif xmppframework ios issu seem overal ios issu least ios thing differ ios chatsecur solv deleg method creat better list cipher suit thank info think configur cipher suit respons xmppframework left app ad secur wiki document cipher suit base input,6,15,security|vulnerability|cipher|sha|encrypt|delegation,66,0.22727272727272727,0.20094937086105347
385,https://api.github.com/repos/sparkle-project/Sparkle/issues/385,issue,call function mktemp insecur,subinarydeltacommon clang warn mktemp code comment mkstemp use beaus return file descriptor xar api requir filenam secur expert seem one someth replac malloc nsdata easier cleanup although mkstemp creat file sure caus conflict program current work thought,far understand insecur come fact temp filenam guess local attack attack chanc plant symlink creat open temp file applic use temp filenam file descriptor hand guarante descriptor point right file even attack guess filenam move file afraid use file descriptor realli improv secur issu helper tool framework think ok leav activ adversari run code dev machin troubl anyway improv secur still nice zero static analyz warn fix,5,13,insecure|security|scripting|attack|adversarial,109,0.11926605504587157,0.19531209766864777
339,https://api.github.com/repos/blinksh/blink/issues/339,issue,blink rememb password ssh key,ssh key password protect machin trust allow whatev credenti helper run rememb ssh key password enter everi time want possibl add function blink password ssh key rememb,duplic hire someon start rebump ssh code hope see soon realli dupe feel foward thing wrong look interact happen want abl save ssh key password along key type password time top level blink shell right configur server save password secur rememb session work otherwis close creat agent let know yeah look ask thing thank,6,17,password|ssh|protect|trust|credential|security,87,0.19540229885057472,0.19299568235874176
916,https://api.github.com/repos/blinksh/blink/issues/916,issue,ssh fail without notic renam privat key cannot found,ipad immedi return prompt host tri without info run instead discov log blink read privat key appar renam key set host set pleas show error gui privat key cannot read execut addit want chang appear key name host section display red cannot found show longer exist name font color valid key tap saw actual none,,3,5,ssh|private key|validate,65,0.07692307692307693,0.1928214430809021
594,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/594,issue,ios file protect mode appli forestdb databas file,cblmanag allow app configur ios file protect encrypt mode use file creat cbl properti plumb forestdb alway creat file default protect mode basic pretti easi except filesystem call creat databas file forestdb requir tweak forestdb,,2,4,protect|encrypt,44,0.09090909090909091,0.1912411004304886
653,https://api.github.com/repos/blinksh/blink/issues/653,issue,ssh certif support,possibl add support use open ssh certif auth ideal kind url scheme import integr reason support awesom,seem libssh current support certif auth libssh libssh look sourc seemingli confirm look place seem proprietari extens ssh com word openssh creat support openssl certif host user base authent seem mayb blink use openssl reason see blink use came put follow guid improv ssh secur practic use sign host user certif follow guid find blink libssh support kind sad everyth work sign except ipad go need special except sure quit understand secur advantag use pki instead standard key auth ssh particularli small home network use hsm store ca sign key make superior solut edit mean derail featur request goe longer desir happi take offlin discord someth knowledg enough regard encrypt secur comment secur advantag disadvantag howev discuss attract hand server person manag main reason chang known host handl usual pattern unknown host prompt connect give old eyebal test make sure realli right host known host file build time line identifi host connect file lost back squar one sign cert host cert proof host say one known host file host ca pub good go new host launch immedi ssh alreadi know without prompt second advantag user come go use thing manag author key file host certif sign user get user key sign user ca immedi connect host permiss need go around put pub key everi singl host remov user presum wait cert expir issu new one either rotat user ca key sign new cert current user person use hsm store sign key pair normal old usb stick store separ safe place lastli right use method person system question employ want thing well want blink emerg alway work laptop rare without ios devic thank made comment guid think mayb implement pki least openssh devic good enough use openssh devic add ipad key authorizedkey need end primarili ipad give employ manag peac mind access server run aws aws place key authorizedkey us pki nice prevent copi key instead focus sign public key let know server legit via hostkey given auto scale group routin updat scale server need access chang regularli small home network overkil probabl good place practic thank explan case understand reason better,14,47,ssh|certificate|integrity|openssh|openssl|authentication|security|signing|pki|hsm|encrypt|authorise|safe|public key,372,0.12634408602150538,0.1899537593126297
4,https://api.github.com/repos/mindbrix/UIImage-PDF/issues/4,issue,password protect pdf,code work password protect pdf,hi think password protect common case ad support document way remov pdf password altern fork code add support best nigel februari divyeshmakwana replywrot code work password protect pdf repli email directli view github vectoria co uk concentrichron com mindbrix dream draw build love derbi street beeston nottingham ng lg nigel www mindbrix co uk skype ntbarber twitter com mindbrix,2,9,password|protect,68,0.1323529411764706,0.1892985701560974
614,https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/614,issue,cannot open encrypt databas chacha argon,hi dev appli new secur keepass pc databas chacha argon aes argon chacha aes kdf export dropbox minikeepass cannot open db file minikeepass open file secur mode aes aes kdf pleas take time enhanc thank ari,dev issu seem solv mine abl open mine encrypt aes argon open minikeepass updat month look issu fix time soon worth keepass touch open databas strongbox work love see upgrad higher prioriti minikeepass good app go lose user gap think updat project appear longer activ see issu,3,9,encrypt|security|aes,90,0.1,0.18841911852359772
85,https://api.github.com/repos/scrod/nv/issues/85,issue,dropbox sync support encrypt,potenti sensit note float around plaintext dropbox bad idea great proper encrypt support ad us stash everyth nv includ password cc number sync featur,plan implement encrypt sync top dropbox sorri definit plan capabl futur,2,4,encrypt|password,40,0.1,0.1859283298254013
1222,https://api.github.com/repos/AFNetworking/AFNetworking/issues/1222,issue,inputstream leak,order certifi app third parti sourc scan found leak relat inputstream function initwithurlrequest stringencod afhttpclient sometim fail releas system resourc alloc initwithstringencod line identifi function sometim fail releas system resourc function inputstream afhttpclient sometim fail releas system resourc alloc inputstreamwithdata line identifi function sometim fail releas system resourc function inputstream afhttpclient sometim fail releas system resourc alloc inputstreamwithurl line identifi function sometim fail releas system resourc function copywithzon afhttpclient sometim fail releas system resourc alloc initwithstringencod line identifi function sometim fail releas system resourc notic problem outputstream believ saw issu relat fix alreadi inputstream understand requir close point thank hope help,look potenti fals posit sourc scan softwar gener output output gener compani certif us sure say name scan softwar product usual scan secur user privaci sensit inform search potenti leak crash use instrument leak never saw leak relat think right fals posit anyway close inputstream close outputstream find place close neither scan softwar anyway close inputstream close outputstream find place close neither scan softwar take care clean request finish appreci bring attent sure action issu sinc entir sure build analysi tool exactli appl develop tool detect anyth similar determin someth inde broken go close,6,13,leak|certificate|encode|security|privacy|sensitive information,198,0.06565656565656566,0.18524856865406036
41,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/41,issue,decrypt,creat public key privat key command line websit encrypt public key good decwithprivkey alway empti pls help tks,encount problem know reason help thank encrypt good normal good wierd result usual come env secur set suggest post code along key temp key noth sensit info develop env xcode version mac version emul version etc cheer,5,7,crypt|public key|private key|encrypt|security,57,0.12280701754385964,0.18488486111164093
