postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
46,https://api.github.com/repos/atomicobject/objection/issues/46,issue,reset global jsobjectioninjector dealloc old injector,try recreat new injector new default injector old injector dealloc chang refer type properti injector strong weak assign class jsobjectfactori fix dealloc issu bug suppos work cheer,version sent mailbox iphon wed jun pm mysh notificationswrot try recreat new injector new default injector old injector dealloc chang refer type properti injector strong weak assign class jsobjectfactori fix dealloc issu bug suppos work cheer repli email directli view github fix commit f c c b b ca f e,2,12,inject|signing,85,0.1411764705882353,0.193517804145813
6585,https://api.github.com/repos/realm/realm-cocoa/issues/6585,issue,open realm file realm studio pleas enter valid encrypt key realm file,download realm file devic view realm browser version ask enter valid encrypt key realm file realm framework version xcode version url screen shot version maco catalina,hi encrypt enabl use realm need retriev encrypt key devic order open realm file thank lee hi use encrypt crud oper happen instal last updat version realm tri updat realm browser still window thank abl send us realm file look email lee maguir,2,7,validate|encrypt,82,0.08536585365853659,0.19065500795841217
242,https://api.github.com/repos/dzenbot/DZNEmptyDataSet/issues/242,pr,wrap unsaf objc associ assign refer contain,propos fix quot nshipster weak associ object made objc associ assign zero weak refer rather follow behavior similar unsaf unretain mean one cautiou access weakli associ object within implement wrap object contain referenc contain allow safe properti nill object dealloc credit stackoverflow,oh realli smart test soon great alway though good realli hope fix leak caus mani crash bug solv version thank lot yes merg chang,4,6,unsafe|signing|safe|leak,74,0.08108108108108109,0.19014406204223633
98,https://api.github.com/repos/path/FastImageCache/issues/98,pr,make file protect avail check robust,file unavail attempt fail previou fallback check work tri map file memori interest note previou check alway return return valu never modifi one import advantag check previou one work accur extens fix,perform concern commit previous purpos perform actual work check often need exampl protect mode nsfileprotectioncompleteuntilfirstuserauthent success access data know need perform check protect mode nsfileprotectionnon work measur perform impact chang refactor littl work possibl minim perform impact refactor profil code minim perform impact check run check run twice fast use check perform possibl check perform fallback extens even perform penalti notic ideal valu cach global updat statu chang rebas master fix edg case came test work devic lock stuff tricki awesom merg,3,8,protect|availability|authentication,121,0.06611570247933884,0.1886780560016632
278,https://api.github.com/repos/scrod/nv/issues/278,issue,turn encrypt,thank excel program start nv encrypt singl databas experienc slow shutdown issu due unmount hidden ram disk issu decid revert non encrypt databas need enter password anymor nv databas file still appear encrypt open text editor nv kind unstabl state half encrypt half unencrypt need make fulli unencrypt cours ever want revisit issu grace unmount hidden ram disk great thank,encrypt disabl databas encrypt understand databas note contain littl bit actual text written name associ metadata housekeep inform creat actual human readabl monolith plaintext databas format extrem impract know program work even case nv alway compress databas improv applic launch time actual look compress binari data none thing concern implement detail thank clear respons notic note show finder grey thought said meant db encrypt,2,11,encrypt|password,127,0.08661417322834646,0.1869087666273117
4383,https://api.github.com/repos/realm/realm-cocoa/issues/4383,issue,realm encrypt,config encryptionkey nsdata howev want open file realm prompt password pleas enter valid encrypt key realm file encrypt key must enter charact string hexadecim valu convert config encryptionkey charact string hexadecim valu,encrypt key object make object repres data hexadecim valu stackoverflow question use think big help,3,8,encrypt|password|validate,50,0.16,0.1862650066614151
166,https://api.github.com/repos/scrod/nv/issues/166,issue,encrypt text storag type,encrypt select note possibl save encrypt note base encod text support text format plain text rtf html encrypt note mark somehow note list synchron still possibl secur note backup distribut option,select encrypt note neither good secur polici good usabl practic near futur plan provid conveni mean databas wide fulli encrypt synchron,3,9,encrypt|encode|security,57,0.15789473684210525,0.18598973751068115
2144,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/2144,issue,creat decrypt attach stream hang push lot attach,cbse push replic stop work push doc mani encrypt attach follow scenario reproduc issu enabl databas encrypt push doc doc attach attach go attach stream decrypt background write method hang write data output stream thread ad two log messag write write data output stream workaround solut instead use global background queue custom serial queue limit number decrypt stream one test observ hang behavior anymor,cc ad case function test,2,5,crypt|encrypt,78,0.0641025641025641,0.18574300408363342
301,https://api.github.com/repos/robbiehanson/XMPPFramework/issues/301,issue,encrypt decrypt,interest develop encrypt decrypt addit wonder possibl xmppmodul system fact want encrypt bodi messag possibl catch incom messag process outgo messag send need anoth approach,found guess best fit deleg solut thing use coredata modul muc messagearchiv save retriev look commoncrypto framework well encrypt bodi messagestr save decrypt queri base key creat login hth tue feb michael hohl notificationsi found xmppmessag xmppstream xmppstream sender willreceivemessag xmppmessag messag xmppmessag xmppstream xmppstream sender willsendmessag xmppmessag messag guess best fit deleg solut repli email directli view trigger failur send messag use exampl encrypt fail cancel send trigger messag send fail error describ someth gone wrong encrypt public key miss cancel send messag return nil rest implement upto smile,5,14,encrypt|crypt|delegation|login|public key,118,0.11864406779661017,0.1851791888475418
2712,https://api.github.com/repos/SDWebImage/SDWebImage/issues/2712,issue,sdwebimag support download cach encrypt imag video,wanna sdwebimag download cach encrypt imag video place write decrypt code thank,wiki friend pleas check detail depend detail case follow method custom download subclass overrid urlsessiondeleg method data first decrypt call super method custom imag provid decod firstli decrypt data call origin coder manag custom imag implement network stack data provid decrypt logic produc compress imag data jpeg actual limit data mayb local mayb http mayb ftp webdav icloud thirdparti sdk anywher anyway still know try provid simpl exampl code gzip imag usag want even try load small video format anim imag form sinc video player far perfor imag render solut optim fps render larg resolut audio suggest correct tool suitabl thing try method thank,4,8,encrypt|crypt|delegation|decode,124,0.06451612903225806,0.1849202662706375
31,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/31,issue,deleg api encod attach disk,desir express encrypt attach bodi disk secur cbl implement deleg api let develop interpos filter attach handl code filesystem app implement deleg manag key encrypt method need hook follow cbl blobstor cbl blobstorewrit question whether blob key base sha digest origin encod data think origin better choic howev mean encod deleg api need appli databas instanc least within particular root directori sinc mix encod unencod attach bodi directori result collis,idea api idea applic regist block call creat object know transform data one transform object creat attach pass data attach one chunk return encod decod data chunk somewher either global cblmanag instanc properti type applic block valu vote sha digest encod blob origin reason wish store data encrypt two differ privat key blob store possibl blob key base unencrypt clear data creat digest origin unencrypt data open possibl determin content encrypt blob compar digest known clear data hacker alreadi origin data clear digest inform find copi data even encrypt got work hook api place describ one place condit branch return data straight file url look suspici finish implement databas attach see branch encrypt attach turn hard mention leak abstract caller discov attach file lot refactor cbldatabas attach add deleg api implement encrypt decrypt directli cblblobstor,10,29,delegation|encode|encrypt|crypt|security|sha|decode|private key|hack|leak,211,0.13744075829383887,0.18444521725177765
910,https://api.github.com/repos/Simbul/baker/issues/910,issue,encrypt export question app submitt app store,work someon go submitt process basic question alreadi submit baker app app submitt process question pop encrypt technolog use applic never submit app use encrypt never dealt know baker use zip librari includ encrypt code comment file look exempt ok export submit basic baker app good go answer howev let say case someon develop server connect backend magrocket develop decid instal ssl cert connect backend baker api via http think forc develop answer yes export question follow necessari process certif approv etc http transport layer classifi applic use encrypt technolog develop connect via simpl http answer info relat thought put discuss,correct zip librari even requir author baker encrypt part compli fine encrypt includ yes http one blurri ground blurri sens yes encrypt declar unlik someth happen report http answer yes,5,12,encrypt|ssl|certificate|transport|authorise,139,0.08633093525179857,0.1803685575723648
1958,https://api.github.com/repos/realm/realm-cocoa/issues/1958,issue,invaliddatabas error access encrypt databas use realm disabl encrypt yes,work gener realm databas encrypt ship app move librari folder try access path use rlmrealm correctli flag realm disabl encrypt yes catch except text invalid databas disabl debug remov env variabl app crash know anymor use databas complet without encrypt work desir pleas provid help otherwis cannot stick realm though db lot,underlay debug issu fix cannot roll abl debug hi fab n set disabl encrypt code thu work non encrypt databas misunderstand issu pleas repli reproduct step look detail cheer daniel thank great support final fix everyth said,2,9,validate|encrypt,100,0.09,0.17962253093719482
23,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/23,pr,alway x www form url encod paramet authent request,save current set creat use authent restor origin set right afterward awar creat addit request concurr thread lead wrong paramet encod howev fix issu greater architectur chang need introduc new exampl rate potenti risk happen low peopl creat request multipl thread either someth wrong thu run problem know exactli thu abl handl issu accord situat,paramet encod default feel whoever modifi paramet respons set back problem gener lot overhead run webservic consum json author server requir per specif url encod content requir manual switch everi time author request made call fail regard overal goal implement automat refresh token imho better place addit take away worri develop cost almost noth think encourag lazy howev imagin extend featur subclass tailor toward json webservic depend decis regard subclass simplif requir appreci patch think misunderstand afoauth client intend use oauth hairi enough recommend user keep web api client separ authent whole point coupl credenti directli oauth client impos one off remind old stori window detect sim citi run chang memori strong default virtu make except take control away smell trust oauth server implement everyth correctli fact almost guarante someon somewher accept json encod paramet,6,16,encode|authentication|authorise|oauth|credential|trust,200,0.08,0.17857147753238678
295,https://api.github.com/repos/Mantle/Mantle/issues/295,pr,cwe vulner,identifi stack base buffer build selector made mantl potenti vulner stack base buffer overflow chang implement make heap base dynam alloc buffer attempt avoid vulner,disagre heap alloc safer gener stack buffer built user input extern data construct base program code program code compromis directli assum stack overflow exploit necessari come play complet agre vulner practic flag veracod static analysi app binari identifi high vulner heap alloc therefor improv perceiv secur app mantl though actual access via user extern data explan real issu suffici avoid fals posit reflect function use fairli often stack alloc prematur optim minim time spend build key path avoid heap alloc unless legitim secur issu thank suggest though,6,11,cwe|vulnerability|buffer overflow|safe|exploit|security,115,0.09565217391304348,0.17253459990024567
5590,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5590,issue,type mismatch sign unsign,summari function gdtcctnetworkconnectioninfonetworkmobilesubtyp gdtcctnanopbhelp declar return unsign valu line return sign valu function declar return unsign number return sign valu requir step describ environ xcode version firebas sdk version firebas compon core messag instal method cocoapod requir step describ problem explan danger reli implicit cast sign unsign number result take unexpect valu violat weak assumpt made elsewher program,hello thank report explain found see problem gdt cct networkconnectioninfo mobilesubtyp enum type sign int c c expos integ represent enumer valu directli programm integ enum valu mix freeli arithmet oper enum valu permit even possibl enum variabl hold integ repres enumer valu fact accord languag definit code defin club diamond heart spade constant type int convert silent enum cardsuit store variabl type hey need inform resolv issu updat weekday mark issu stale new updat next day close automat inform help us bottom add comment,3,11,signing|danger|violate,148,0.07432432432432433,0.17234796285629272
551,https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/551,issue,implement email password login plugin btw firebas object defin add handli implement web firebas,implement email password login plugin btw firebas object defin add handli implement web firebas,realli issu plugin stackoverflow better place,2,4,password|login,35,0.11428571428571428,0.17127680778503418
6439,https://api.github.com/repos/realm/realm-cocoa/issues/6439,pr,add realmapp structur add basic login,chang add rlmapp realm app structur add rlmappconfigur realm app config structur add cocoanetworktransport rlmnetwork transport protocol hook object store object store take advantag platform level network layer add loginwithcredenti function log user add stub multipl user semant remov vestigi function rlmsyncus import note mani test disabl render moot well test smoke test login pass multipl user semant fail stub ad piec miss relat new data type swift glue ad pull request grew far much size hope abl push iter,think address everyth ptal,3,6,login|transport|credential,91,0.06593406593406594,0.17125919461250305
429,https://api.github.com/repos/facebookarchive/SocketRocket/issues/429,pr,pluggabl flexibl secur polici,motivi extract certificateverifi concept pluggabl srsecuritypolici protocol retain exist ssl configur code path allow user flexibl specifi secur polici intend abl subclass conform protocol share polici websocket convent request approach chang srsecuritypolici class inspir origin requir tls enabl pin pull request freder jacob todo coupl thing particular kind quick hack want feedback approach x test x ad synchron block didconnect mayb refactor reach mani differ point x securitypolicybuild public x ok default tls x implement encrypt debug,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank thank sign contributor licens agreement accept code facebook open sourc project thank love pr think definit best world combin one polish requir put answer todo question securitypolicybuild public absolut think structur slightli differ creat differ polici use public ok default tls yes long make sure restrict mean peopl downgrad secur sslv tls implement encrypt debug less worri honest come secur think absolut valid test develop secur option turn otherwis test product flow initi comment nit crucial one around chang around around think closer cocoa standard class cluster pattern instead factori one good exampl class constructor creat differ configur subclass creat one class method protocol well class constructor polici subclass intern control behavior let know thought whether make sens srsecuritypolici class method protocol well class constructor polici subclass intern control behavior one concern tri address share secur polici afnetwork probabl straight forward implement srsecuritypolici class said deleg afsecuritypolici ok refactor factori protocol coupl concret class take peak let know think leav commit separ sake pr dialogu suggest smash merg exampl use deleg domain verif exist afnetwork secur polici almost nit renam good go feel free rebas squash whole thing singl commit usual read anyway sorri anoth nit abl spot merg fix later feel free updat wait travi anyway sorri anoth nit abl spot worri greatest code review ever singl question nullabl suspect get warn thing nullabl null everyth f ed point mean probabl forc peopl implement subclass accept domain probabl forc peopl implement subclass srsecuritypolici accept nullabl domain fine push chang feel free make stylist chang ping question happi merg actual look perfect go merg travi pass thank much make happen ha wonder mani peopl ci fail due today rail releas restart build someth similar merg believ need rebas actual sinc go test specif branch commit appli top master inde fail test investig right bet due fact still tri valid secur polici even though requir good let wait travi great thank prompt attent,9,33,security|certificate|ssl|tls|hack|encrypt|signing|validate|delegation,432,0.0763888888888889,0.17081981897354126
302,https://api.github.com/repos/kstenerud/KSCrash/issues/302,issue,confus uintptr unsignedlonglong,kscrashmonitor nsexcept think uintptr address unsignedlong,c defin unsign integ type properti valid pointer void convert type convert back pointer void result compar equal origin pointer take mean say say anyth size answer stack,2,4,signing|validate,38,0.10526315789473684,0.17056484520435333
1,https://api.github.com/repos/Friend-LGA/LGAlertView/issues/1,issue,lgalertview appstor safe,thank share great work use appl privat api call,sure real danger find anoth determin kind window necessari properli emb lgalertview lgactionsheet uialertview uiactionsheet window stack idea current altern back soon idea ok wait fyi link make librari appstor safe link realli rel problem chang privat method variabl class name uiwindow think danger somebodi go thru appl review see new issu believ alreadi pass lot time think safe librari,2,5,safe|danger,73,0.0684931506849315,0.16618101298809052
349,https://api.github.com/repos/BlocksKit/BlocksKit/issues/349,issue,ios invalid signatur use mfmailcomposeviewcontrol,hi ios give invalid signatur except attempt creat block invoc incompat signatur unfortun stack trace try creat mfmailcomposeviewcontrol complet handler,second happen corefound x c exceptionpreprocess libobjc dylib x ea c objc except throw xxxx x c blockinvoc initwithblock methodsignatur blockinvoc xxxx x b dynamicdeleg implementmethod withblock dynamicdeleg xxxx x nsobject blockdeleg bk linkprotocol method block invok nsobject blockdeleg code follow error appear go away build ios sdk xcode see behavior use xcode ios sdk got error meanwhil releas quick fix switch good old deleg switch back give feedback asap happen ios fix least workaround hey guy research discov interest issu class dynamicdeleg specif line nsmethodsignatur protosig nsmethodsignatur signaturewithobjctyp methoddescript type argument type mfmailcomposeresult ios type definit int run ios line return argument q long long later method bool issignatur nsmethodsignatur signaturea compatiblewithsignatur nsmethodsignatur signatureb attribut pure method compar argument block signatur method signatur block report argument describ ios condit met argument type howev ios equal q method return fals caus code throw except discuss thread resolv time creat simpl method compar type definit repres somehow integ valu method return true argument q mean integ think object c handl differ later work fix save mani peopl time nice job glad help,4,24,validate|signature|delegation|scripting,207,0.11594202898550725,0.1656760424375534
24,https://api.github.com/repos/meili/TeamTalk/issues/24,issue,aes ecb,teamtalk server src libsecur src secur cpp aes ecb,,2,4,aes|security,12,0.3333333333333333,0.1643964946269989
399,https://api.github.com/repos/tumtumtum/StreamingKit/issues/399,issue,decrypt use streamingkit,hello descript say support decrypt possibl decrypt audio file thank,yes need support support add encrypt decrypt logic creat datasourc close issu,3,6,crypt|scripting|encrypt,26,0.23076923076923078,0.16377748548984528
4735,https://api.github.com/repos/expo/expo/issues/4735,issue,crypto decrypt,question expo want discuss relat aspect consid post forum encrypt use crypto modul decrypt pleas note discuss open issu core expo repositori close,look question much better suit rather bug report suggest head hurt read crypto,2,6,crypt|encrypt,39,0.15384615384615385,0.16332243382930756
550,https://api.github.com/repos/AFNetworking/AFNetworking/issues/550,issue,deleg block function authent challang,hi nsurlconnect class support deleg connect willsendrequestforauthenticationchalleng sent request receiv authent challang cours auth inform front use author header mutablerequest setvalu dsadfskfdskjl forhttpheaderfield basic afnetwork afhttpclient setauthorizationheaderwithusernam password method provid auth inform front request go wonder deleg underli nsurlconnect class expos afhttpclient class similar block thank,need authent challeng callback block make kind modif oper full control either subclass manual creat modifi enqueu oper use method reason expos client level function alreadi encapsul oper class mani differ way one want custom outgo oper particularli press real world case particular properti oper warrant conveni method comfort current design thank quick repli go rout,6,12,delegation|authentication|authorise|username|password|signing,108,0.1111111111111111,0.1627914011478424
3908,https://api.github.com/repos/realm/realm-cocoa/issues/3908,issue,put ns file protect option realm configur,instead method describ deal access realm background nice abl desir file protect key insid realm attribut go accomplish,reason see select avail appl platform caus confus around purpos whether actual thought os provid encrypt realm built encrypt thought c consid previous decid continu give user full flexibl file protect attribut appli document use realm background app section doc think idea backlog given jp said close,3,6,protect|availability|encrypt,73,0.0821917808219178,0.16109168529510498
547,https://api.github.com/repos/novastone-media/MQTT-Client-Framework/issues/547,pr,bugfix remov seccertificateref caus tls handshak fail,delet cert code packag info client exchang two certif screenshot delet everyth secidentityref contain seccertificateref add anoth seccertificateref pleas fix releas new pod version thank,thank spot fix thank spot fix em ci execut fail pr merg soon possibl worri ci flaki return instead worri ci flaki return instead kcfstreamsslcertif discuss show secidentityref must first item hmm still sure understand pleas share certif return method hmm still sure understand pleas share certif return method nsarray clientcertsfromp nsstring path passphras nsstring passphras method gener client certif result initi mqttsessionmanag certificati paramet final certif use open method mqttsslsecuritypolicytransport class key kcfstreamsslcertif ssloption kcfstreampropertysslset properti cfreadstreamref cfwritestreamref ok see doc state array except first chang leav implement librari thing ok see doc state array except first chang leav implement librari thing code work fine packag screenshot issu topic show commun process right grab network packag take test understand say understand case document confirm current code librari thing mayb issu somewher els,4,14,certificate|tls|security|transport,166,0.08433734939759036,0.16095112264156342
419,https://api.github.com/repos/erikdoe/ocmock/issues/419,pr,add support unretain unsafeunretain argument stub,allow mark argument stub either unsaf unsafeunretain unsaf object argument retain stub invoc mock unsaf unretain object argument retain stub invoc mock allow mock method retain argument simplifi test method call dealloc give peopl retain loop problem fix help discuss,excel done thorough pass look exactli evolut ask alway thank look erik found issu call iskindofclass proxi caus issu replac call instead look detail intent understand implement easier comment directli code comment point,2,7,unsafe|safe,80,0.0875,0.1597258299589157
251,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/251,issue,hook decrypt incom data replic,best strategi grab incom document replic encrypt server couchdb need decrypt store unencrypt local app,sorri meant googl group implement yet file ago couchbaselab touchdb ios remov properti public header api review almost certainli subject futur chang support attach client keep use need declar point post design api support attach add offici,3,5,crypt|encrypt|signing,58,0.08620689655172414,0.15609735250473022
2809,https://api.github.com/repos/SDWebImage/SDWebImage/issues/2809,issue,featur request need decrypt encrypt imag data decod,new issu checklist x read understood contribut x read x search similar issu found none featur request case seem one case load imag one imag data encryp aes encod someth simpl base encod imag data user want download deocd display current sdwebimag featur handl easi current avail featur solv problem custom download overrid method try use decrypt decrpt data overrid call super process decod con need touch privat api custom creat one coder accept imag data detect whether encrypt final call actual imag coder decod con need copi logic stabl control encrypt data file signatur imag format jpeg custom loader write implement con custom loader desgiend solv problem heavi solut need allow user provid singl imag request sdk first call decrypt provid raw imag data normal logic imag decod demo code design final solut optionsmanag,relat issu base encrypt encrypt encrypt mayb name gener abstact provid better design,8,20,crypt|encrypt|decode|aes|encode|availability|signing|signature,157,0.12738853503184713,0.15511062741279602
5951,https://api.github.com/repos/realm/realm-cocoa/issues/5951,issue,crash access encrypt realm background,goal get crash log crashlyt follow stack trace app run background use encrypt realm file protect level nsfileprotectioncompleteuntilfirstuserauthent expect result crash background actual result step reproduc abl reproduc get crash log crashlyt code sampl app crash tri access last object array version realm tool,,3,5,encrypt|protect|authentication,50,0.1,0.15445220470428467
308,https://api.github.com/repos/tumtumtum/StreamingKit/issues/308,issue,encrypt decrypt,descript say streamingkit support encrypt decrypt true pointer logic thank,,3,5,encrypt|crypt|scripting,13,0.38461538461538464,0.15431848168373108
4,https://api.github.com/repos/ideawu/Objective-C-RSA/issues/4,issue,equival openssl command,sorri ignor equival openssl command encrypt string use code tri get differ result encrypt text use librari tri verifi encrypt ios abl decrypt use anoth librari thank,hi provid php googl openssl command line exampl use link post got work case anyon want know command decrypt miss convert string binari first decrypt first tri use base command openssl work,3,10,openssl|encrypt|crypt,63,0.15873015873015872,0.15201735496520996
38,https://api.github.com/repos/pixelglow/ZipZap/issues/38,issue,aes encrypt,find anoth cocoa librari built alreadi start ad pretti sure faster use add let know,relat aes decrypt avail master branch encrypt,4,6,aes|encrypt|crypt|availability,25,0.24,0.15166884660720825
5800,https://api.github.com/repos/realm/realm-cocoa/issues/5800,issue,type mismatch sign unsign,secur check tool verifi vulner realm framework use app anyon look let know addit inform requir function valu hex digit sync file cpp declar return unsign valu line return sign valu function safe copi n util hpp declar return unsign valu line return sign valu function max size transact log hpp declar return unsign valu line return sign valu function valu hex digit sync file cpp declar return unsign valu line return sign valu function valu hex digit sync file cpp declar return unsign valu line return sign valu function data buffer hpp declar return unsign valu line return sign valu function encod transact log hpp declar return unsign valu line return sign valu,updat pleas ensur alway fill issu templat e g unawar version affect check specif line number term secur noth file caus alarm,5,21,signing|security|vulnerability|safe|encode,141,0.14893617021276595,0.15157471597194672
5669,https://api.github.com/repos/appcelerator/titanium_mobile/issues/5669,pr,timob timob defin securitymanag properti httpclient,pr thing defin securitymanag creation properti android defin securitymanagerprotocol securitymanag ios android valid securitymanag properti hide apshttprequest object ios connectiondeleg proxi deprec addtrustmanag addkeymanag method android associ jira,code review request accept ios code review see issu look good approv,4,8,security|validate|delegation|trust,47,0.1702127659574468,0.15116773545742035
256,https://api.github.com/repos/Mantle/Mantle/issues/256,issue,proper valid present mandatori field,use pars json object field miss assign nil properti valid requir field return error handl properli see valid readm anoth question data return array fail handl nsassert happen crash app product api chang,implement consid error call deseri make sure field place second problem fix simpli decod mean time guess simpli copi current implement make return someth use expect met pleas note addit behavior said method close one lack activ,3,5,validate|signing|decode,76,0.06578947368421052,0.14999791979789734
850,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/850,issue,data encrypt,dear thank support want know librari use data encrypt process aes des rsa dh etc yes pleas give inform possibl thank advanc,hello pleas elabor littl case servic want data encrypt thank rohan thank rohan thank repli wan amazon simpl email servic amazon ses hi encrypt option default pleas read open anoth issu question close issu monitor,3,6,encrypt|aes|rsa,60,0.1,0.14985710382461548
124,https://api.github.com/repos/pixelglow/ZipZap/issues/124,issue,creat new zip password protect,want use zipzap project want creat new zip file password protect dose find code password dose zipzap support password protect,moment support password decrypt encrypt love see password encrypt zipzap plan support password encrypt,4,14,password|protect|crypt|encrypt,40,0.35,0.14851373434066772
684,https://api.github.com/repos/Mantle/Mantle/issues/684,issue,weak hash properti type nsarray,notic hash valu properti type nsarray weak think encod count inform valu case result mani collis within dictionari improv hash valu follow code,hash collect type inde base count object insid hash perfect extrem import characterist fast notabl chang chang make n oppos extra call dynam dispatch overhead ideal number ident object differ lie within collect count see default implement ideal believ case user think make chang mantl make sens overrid subclass make sens case suggest improv make instead n collect hash first object constant number similar hash quick checksum first byte close due inact pleas feel free reopen necessari,3,9,hash|encode|checksum,106,0.08490566037735849,0.14676374197006226
119,https://api.github.com/repos/ideashower/ShareKit/issues/119,issue,dialogdidcancel sent fbdialog authent close,fbdialog shown ask login pass close window deleg receiv dialogdidcancel found fix shkfacebook promptauthor method ad self login deleg self order notifi user close login fbdialog self login fblogindialog alloc initwithsess self session autoreleas self login deleg self new login show void dialogdidcancel fbdialog dialog replac pendingfacebookact shkfacebookpendingstatu pendingfacebookact shkfacebookpendingstatu pendingfacebookact shkfacebookpendinglogin receiv notif user close login fbdialog thierri,issu twitter well look gener solut need implement across servic problem facebook twitter strang shkfacebook use fbdialogdeleg protocol implement method imposs call sharercancelledsend shksharerdeleg normal seem sk arquitectur ok implement incomplet think,4,16,authentication|login|delegation|authorise,97,0.16494845360824742,0.14548663794994354
2254,https://api.github.com/repos/SDWebImage/SDWebImage/issues/2254,issue,data encrypt,dear thank support want know librari use data encrypt process aes des rsa dh etc yes pleas give inform possibl thank advanc,want implement consid use function togeth build cach custom custom download thank repli inform help,3,4,encrypt|aes|rsa,40,0.1,0.1437850445508957
1609,https://api.github.com/repos/sparkle-project/Sparkle/issues/1609,pr,test susignatureverifi ed key make sure invalid key signatur fail,add test ed signatur verif tighten logic around invalid ed signatur key pleas doubl check logic sound susignatur come invalid key signatur remain work test logic around upgrad prevalid suupdatevalid look exist unit test take bit longer suppos test gener appcast one work,bit test clear previous assumpt zero key invalid present state bet never ever legitim zero key even theoret possibl seem much like exist due bug hit chanc chang sorri delay mean verifi secur new behavior got around worri case return ff key instead null sound right know key invalid need distinguish key miss key invalid suggest separ boolean enum method alway return good key worri separ properti easi forget check check know whether mean defer dsa automat fail return easili identifi known invalid signatur give us good failur behavior without alter call site dsa logic actual similar chang present empti nsdata syntact invalid last time argu implement still think good idea go audit site see need chang convinc add log present invalid case eh ideal case rusti enum think check case depart ambigu still better ambigu non still magic valu still complet inform less special xff pattern fewer thing go wrong exampl sparkl ever need compar key equal careless comparison ff key danger failur case otoh careless null derefer crash safer failur mode unfortun extra check need obviou enforc objc keep invalid key pattern privat implement seem safer api eh ideal case rusti enum updat unfortun make verif logic spill quit bit make sure case handl expect take littl longer review great thank,8,27,signature|validate|security|forge|dsa|audit|danger|safe,267,0.10112359550561797,0.14271539449691772
294,https://api.github.com/repos/swisspol/GCDWebServer/issues/294,issue,recommend replac unsaf unretain weak,current version support think replac instanc deleg block avoid circular refer ok case alway valid avoid crash object nil releas,iirc reason instead arc context support weak refer pretti old,3,3,unsafe|delegation|validate,36,0.08333333333333333,0.14165695011615753
708,https://api.github.com/repos/xmartlabs/XLForm/issues/708,issue,xlformoptionobject validatedata,class extend nsobject xlformaddit h function valu data check vale object check valu data object xlformoptionobject must accord xlformoptionobject equal hash,compar object isequ use dont want object formvalu,2,2,validate|hash,32,0.0625,0.14041143655776978
1284,https://api.github.com/repos/magicalpanda/MagicalRecord/issues/1284,issue,nsinternalinconsistencyexcept reason root save context nil forget initi core data stack,swift input magicalrecord app issu context nsinternalinconsistencyexcept reason root save context nil forget initi core data stack fix pleas help appdeleg func applic applic uiapplic didfinishlaunchingwithopt launchopt uiapplicationlaunchoptionskey bool magicalrecord setupcoredatastack withstorenam limocab,fix get crash,2,3,forge|delegation,48,0.0625,0.14032413065433502
24,https://api.github.com/repos/ptoomey3/Keychain-Dumper/issues/24,issue,show app encrypt data keychain,thank much keychain dumper love tool hidden option display raw data keychain data field cannot see ciphertext valu run dump field alway appear null attach exampl ios app app perform aes encrypt function store data within keychain look ciphertext encod use nsutf stringencod persist keychain gener password servic com monkey zoo account fyeznko h kxfg bmni entitl group fey z br label null gener field fyeznko h kxfg bmni keychain data null,,5,8,encrypt|cipher|aes|encode|password,78,0.10256410256410256,0.13871094584465027
13,https://api.github.com/repos/gekitz/UIDevice-with-UniqueIdentifier-for-iOS-5/issues/13,pr,use safe std vector instead malloc,fix clang warn std vector ever forget free memori,,2,2,safe|forge,16,0.125,0.13765422999858856
1051,https://api.github.com/repos/AFNetworking/AFNetworking/issues/1051,issue,nsjsonseri memori leak,hello got someth wrong hope help wrote categori convert nsstring json anoth function servic respons use instrument got memori,appear issu afnetwork encourag look stack overflow find answer question fwiw automat serial object json respons make categori unnecessari thx yesterday updat afnetwork memori leak occur afjsonrequestoper seem support encrypt decrypt data use http instead encryptdata encrypt data key use salt everyth first pleas forgiv poor english use http complic simpl network request respons new ios develop rather simpl encrypt base server requst use base get memori leak jsonseri jsonobject data option string,5,10,leak|encrypt|crypt|salt|forge,96,0.10416666666666667,0.13655714690685272
340,https://api.github.com/repos/react-native-webrtc/react-native-webrtc/issues/340,issue,compress encrypt,achiev figur actual stream,achiev exactli audio video encod use differ codec alreadi compress media media encrypt use dtl srtp pertain third parti encrypt compress rather codec default possibl captur audio stream transmiss gener output speaker api level use libwebrtc need modifi webrtc close sinc scope project sorri,2,4,encrypt|encode,51,0.0784313725490196,0.13624821603298187
