postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
173,https://api.github.com/repos/octokit/octokit.objc/issues/173,issue,unauthent login caus error tri retriev repositori,use new call pull repositori caus error sinc line return properti contain appropri usernam,assum miss someth replac fix side effect authent user instanc still rather unfamiliar librari thank report look bug unfortun chang quit right fix github enterpris instal use ldap authent differ api expect exist one case want man sick busi disappoint sorri troubl use authent unauthent client curios unauthent login oop see titl mayb automat infer unauthent know learn even queri api case ldap normal look user normal unnorm usernam without authent case ldap normal look user normal unnorm usernam without authent moment api expect url includ either github usernam numer id user think use unauthent fix situat base comment think still broken usernam normalis user alan roger alan roger even work user alan roger alan roger even work nope howev workaround without authent user unauthent probabl assum usernam come one two place anoth api request case alreadi work user entri case user try version usernam given okay fall back api call fair enough seem option hello eta fix current alway happi review pull request fix issu smile hahaha send one find right fix temporari note readm help start octokit spent much time tri simplest exampl readm work thank suggest want add note happi review pull request sparkl anyon know actual octokit work sigh end use token authent client vs unauthent one,4,26,authentication|login|username|ldap,233,0.11158798283261803,0.17294934391975403
792,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/792,pr,fix chang tracker digest authent,cbl replic start method creat basic author credenti specifi remot url credentail url automat pick nsurlconnect cblremoterequest basic digest authent allow cblsocketchangetrack challeng respons appli credenti challeng approri base authent scheme cblremoterequest connect willsendrequestforauthenticationchalleng deleg method check auth method basic creat save basic author cblscoketchangetrack handl case get authent challeng respons correctli get challeng respons nsstreameventendencount event without get nsstreameventhasbytesavail event therefor need check header get nsstreameventendencount event fix websockethttplog cfhttpmessageaddauthent call pass null auth method paramet allow auth method select base auth failur respons pr,possibl passwordauthor call cfhttpmessageaddauthent implement digest auth problem mismatch cfhttpmessag nsurlrequest respons suppos translat two think alreadi got code somewher least one direct scope ticket get larger let take pr back work plan revert chang back first anoth ticket take care cblpasswordauthor,6,17,authentication|authorise|credential|delegation|availability|password,134,0.12686567164179105,0.1720992922782898
67,https://api.github.com/repos/1and2papa/CTAssetsPickerController/issues/67,pr,add delet asset featur ctassetspageviewcontrol,hi thank awesom project add use featur hope take look,sorri code delet asset chang top right button done delet assign block execut button press technic speak still achiev exist code implement deleg moreov delet asset purpos make control featur code delet item want pick asset think necessari look code found hold preview featur though default need worri hope made clear understand thank time see got confus yes design hold preview featur yet use viewer pick asset object ad function nice button confin delet asset pleas share thought,3,10,asset|signing|delegation,94,0.10638297872340426,0.171914204955101
594,https://api.github.com/repos/facebook/idb/issues/594,issue,abl launch sign app real devic idb cannot launch sign develop ident,descript tri launch app real devic use idb app get instal tool appium test sign app idb throw error say cannot launch sign develop ident went issu none explan applic use sign app reproduct solut sure think bug idb doubl check entitl provis profil everyth seem proper addit inform revis latest th march,provid output idb companion error messag given client thank confirm app sign develop ident work instal xcode run issu fastlan manag app instal devic xcode sign develop ident certif yet still call idb launch encount issu command work simul encount issu command work simul fix follow step enter set develop open switch allow http servic real devic face anoth issu input command idb ui describ result mayb appl restrict target conform fbsimulatorlifecyclecommand protocol,3,9,signing|scripting|certificate,139,0.06474820143884892,0.17127639055252075
3579,https://api.github.com/repos/realm/realm-cocoa/issues/3579,issue,rlmresult invalid properti,goal need tell object expect result properti actual result realm version xcode version ios osx version depend manag version carthag,give gener eta go fix time ship go lot well start result ever invalid realm check suffici depend delet delet row invalid detect case chang made result depend delet linkview empti version back chang make instead invalid list changelog contain follow check sinc fb e ah think wrote made queri delet linkview crash fail updat merg think mode linkview actual use anyth make user chang expos whether queri use tabl order though guess actual task go scenario make sure handl sensibl ad turn still need take crack far tell expos either mayb omiss swift right report whether invalid present two chang make treat depend detach link view tabl view invalid instead treat empti add properti possibl determin whether object invalid call invalid,2,9,validate|crack,146,0.06164383561643835,0.16434349119663239
1352,https://api.github.com/repos/stripe/stripe-ios/issues/1352,issue,secur authent return error user cancel,summari unexpect behavior secur authent alway fail even user action cancel callback return case user cancel sinc v cancel secur action return follow error expect behavior case cancel return test card use card show secur nativ view webview base authent button seem return callback ios version ios ios instal method carthag sdk version github stripe stripe ios v,seem relat expect behavior hi report reproduc end regress work fix edit link issu pr similar unrel issu one label still happen stripe sdk issu report v normal issu close next releas guess fix codebas stripe team merg pr fix stripe sdk,2,7,security|authentication,107,0.06542056074766354,0.1629057377576828
712,https://api.github.com/repos/Automattic/simplenote-ios/issues/712,issue,n icon email password field login signup miss left pad,expect devic rtl languag e g arab expect login signup screen revers layout english screen observ layout revers icon email password field miss left pad reproduc devic simplenot app rtl languag go login signup screen signup rtl login rtl signup english login english make model ios version app version appl iphon xs testflight beta,thank best pend review fix ship soon,3,12,password|login|signing,72,0.16666666666666666,0.15524530410766602
424,https://api.github.com/repos/yuantiku/YTKNetwork/issues/424,issue,afnetwor secur polici configur afsslpinningmodecertif appli manag secur base url e,afnetwor secur polici configur appli manag secur base url e afnetwor,af sorri ok domain nsurlerrordomain code cancel nslocalizeddescript cancel,3,6,security|certificate|scripting,32,0.1875,0.15288130939006805
7583,https://api.github.com/repos/expo/expo/issues/7583,issue,local authent android match ios authenticateasync option possibl,bug report environ expo diagnost issu occur android step reproduc new localauthent use android offer fallback authent method base devic unlock method pin password pattern ios pass state offici expo expect behavior empti string offer devic fallback method ios ios great custom option,experienc problem well hope fix soon congrat team releas new sdk version day ago localauthent authenticateasync android lack configur badli exampl app pin code option biometr auth expect localauthent authenticateasync ask fingerprint faceid never fallback android pass code anyth els possibl acual make function useless common case even tell passcod use return result behav fingerprint success true result app activ fingerprint auth case fingerprint test actual fail even absurd situat activ fingerprint auth user avoid fingerprint auth use android passcod possibl configur text biometr prompt result english text app support english know everyth describ possibl implement app local auth work exactli need local without fallback passcod realli need android biometr prompt option similar ios yes android rout need behav similar ios authenticateasync need support option object android default password pin android fingerprint dialog need custom text tap close dialog return success fals,4,21,authentication|password|biometric|fingerprint,194,0.10824742268041238,0.1517217606306076
261,https://api.github.com/repos/yapstudios/YapDatabase/issues/261,issue,malici sql queri vulner full text search exampl,see anyth mention wiki relat inform secur util full text search filter function user provid input search filter exampl seen execut yap full text queri user search bar input minim sanit plausibl malici attack pattern advantag execut arbitrari sql code hope peopl full text search run read connect prevent sql command make data chang right right malici queri user abl access sql tabl one initi intend advic mitig,good question prevent use prepar statement bind valu paramet work first creat gener queri string question mark want paramet go paramet come malici user queri statement final paramet compil statement done sqlite automat handl properli escap everyth worri sql inject attack,6,10,malicious|vulnerability|security|sanitise|attack|sql injection,118,0.0847457627118644,0.15113131701946259
990,https://api.github.com/repos/ShareKit/ShareKit/issues/990,pr,make flickr authent work,flickr still appear use oauth rather,troubl authent flickr demo work fine current code,2,3,authentication|oauth,19,0.15789473684210525,0.14851127564907074
110,https://api.github.com/repos/soffes/SAMKeychain/issues/110,issue,keychain queri item return nil delet fingerprint,hi save retriev keychain work perfectli one fingerprint setup touch id delet upon acces app use touchid queri item return use fetch null error nil access passwordforservic string return nil seem repeat ios look,seem expect behavior,2,3,fingerprint|password,45,0.06666666666666667,0.14844433963298798
102,https://api.github.com/repos/octokit/octokit.objc/issues/102,pr,treat user equal login server equal,previous fail defin term fine basic alway come server give object id user creat code well think reli legit server code case sinc combin uniqu case,add test make sure inequ correct ie differ server differ login think solv issu describ sinc usernam email creat programmat think complet solv perhap use present think good idea reli avail make much easier handl case user chang login vhs ball nine eight add one test compar two server usernam one seven hash one solv issu rais email vs usernam think obviou equal work case creat cours whatev login gave perhap compar match,4,9,login|username|availability|hash,106,0.08490566037735849,0.1481865793466568
1446,https://api.github.com/repos/expo/expo/issues/1446,issue,known high sever secur vulner expo xdl,receiv follow messag github past coupl repo check expo xdl packag json call auth js seem correspond updat,hey work go assign close land pr worri messag github note xdl affect vulner vulner api auth popup callback howev stop peopl get fals alarm librari version updat depend next releas close xdl use v packag,3,5,security|vulnerability|signing,62,0.08064516129032258,0.14635619521141052
1159,https://api.github.com/repos/ViennaRSS/vienna-rss/issues/1159,issue,allow preemptiv authent without challeng,feed respond request without basic authent login page http locat url send basic authent preemptiv authent succe feed content even feed credenti vienna send seen howev feed send credenti sent uncondit seem set expect seem default beta send believ address specif featur request,check version solv issu thank upgrad fix,3,7,authentication|login|credential,56,0.125,0.14601251482963562
536,https://api.github.com/repos/robbiehanson/XMPPFramework/issues/536,pr,allow differ usernam use authent,usernam use authent user part jid see pr allow differ usernam use need still default user part jid,know usernam myjid user basic thing accomplish xmppstream setmyjid xmppjid jidwithstr myjid without chang init method done user name aspect authent handl server transpar client henc code done mayb miss someth seem use assum usernam bare jid localpart alway case write rfc nice long discuss xmpp wg exactli simpl user name sasl authent result text point exact form simpl user name particular mechan deploy thereof local matter simpl user name necessarili map applic identifi jid jid compon e g localpart depend deploy sometim necessari overrid usual assumpt usernam seem good catch thank notic thank fix glad help,3,14,username|authentication|user name,121,0.11570247933884298,0.14531643688678741
556,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/556,issue,log fb regist authent deleg found facebook authent type,hi instal latest sdk tri log fb use pffacebookutil logininbackgroundwithreadpermiss face error regist authent deleg found authent type regist deleg first via pfuser registerauthenticationdeleg deleg forauthtyp implement third parti auth chanc know problem thank use fbsdkcorekit use fbsdkloginkit use fbsdksharekit use pars use parsefacebookutilsv,hey thank report chanc attach piec code app deleg pars parsefacebookutil think order wrong error surfac moment tri find regist authent provid facebook case rather pffacebookutil fail lead think probabl someth wrong setup pffacebookutil pars thank feedback priorit issu clear concis repro step pleas see bug report guidelin blob master contribut md bug inform ad issu pleas try latest sdk releas note releas detail issu fix releas addit find follow resourc help document group overflow swap pars pffacebookutil setup seem work facepalm thank sorri bother problem pleas describ step remedi issu pffacebookutil initializefacebookwithapplicationlaunchopt pars setapplicationid clientkey thank notic wrote repli state pffacebookutil initializefacebookwithapplicationlaunchopt pars setapplicationid clientkey fix problem howev someth nasti callback return nserror pfuser spent hour look everywher problem found correct descript catch nsexcept except somehow propag nserror callback check task except task result task error amaz catch updat parsefacebookutil surfac except use rethrow experienc issu well use pars via pars server happen correct problem,4,15,authentication|delegation|login|scripting,210,0.07142857142857142,0.14177978038787842
3656,https://api.github.com/repos/AFNetworking/AFNetworking/issues/3656,issue,afsecuritypolici still go trustedkeycount valid certif,hi use afsecuritypolici afsslpinningmodepublickey ad certif bundl ad certif fiddler proxi trustedpublickeycount go secur polici turn receiv error say proxi connect failur howev try proxi charl key attach authenticationchalleng block rejectprotectionspac still authent help sessiondidreceiveauthenticationchallengeblock current polici,issu mark stale recent activ close activ occur issu auto close activ least day howev realli appreci contribut thank feel free open new still experi problem,6,13,security|trust|validate|certificate|authentication|protect,70,0.18571428571428572,0.13925795257091522
1086,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1086,issue,loginbehavior deprec warn leak,checklist x updat latest releas version sdk x search exist github x read code conduct code conduct md x issu secur relat safe disclos publicli github environ describ dev environ give mani detail possibl make sure includ xcode version swift version issu swift relat instal platform verison version goal compil latest version fbsdkcorekit facebooklogin result warn pod facebooklogin sourc login loginmanag swift loginbehavior deprec login flow util browser remov next major releas pod facebooklogin sourc login fbsdkloginkit typealias swift loginbehavior deprec login flow util browser remov next major releas expect result warn project come code intern behaviour facebook code,reason ios facebbook author failur sorri delay deprec warn surfac develop use librari opportun move away deprec code intent close,6,17,login|leak|security|safe|disclose|authorise,124,0.13709677419354838,0.13910216093063354
89,https://api.github.com/repos/iRareMedia/iCloudDocumentSync/issues/89,issue,enhanc search string without decrypt,hello thank amaz code help lot want know search string without decrypt tabl encrypt string want know appl search function without decrypt string everi time user search someth thank,,2,4,crypt|encrypt,35,0.11428571428571428,0.13679347932338715
1059,https://api.github.com/repos/MacPass/MacPass/issues/1059,issue,chrome assum macpass malwar,describ bug chrome assum macpass malwar soft block applic run reproduc try download releas tab expect behavior normal access screenshot screenshot pleas complet follow inform chrome version offici build bit addit context block complet see larger compani tag smaller solut especi freeli distribut one macpass fals sorri mention,ditch chrome favour open privaci respect browser look chrome consid download insecur case macpass unabl find let googl know download malwar guess time count go messag disappear,3,5,malware|privacy|insecure,80,0.0625,0.13605381548404694
134,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/134,pr,old style authent multitask disabl app,multitask disabl applic plist key code check flag multitask disabl trigger old style authent use modal dialog,use ios seem set uiapplicationexitsonsuspend old style authent cannot trigger enter uiapplicationexitsonsuspend xcode ask whether want replac exist one think applic run background tick applic run background paramet applic plist applic call author appdeleg facebook author kfacebookappid permiss appdeleg permiss deleg self facebook applic launch seem cannot restrict old style hint pleas note issu close duplic,3,8,authentication|authorise|delegation,80,0.1,0.13605062663555145
584,https://api.github.com/repos/SelfControlApp/selfcontrol/issues/584,issue,block bypass dns http turn,block circumv firefox dns http turn strang enough one block theguardian com previous circumv put full url blacklist go someth fixabl,unfortun doh bypass one two block mechan block dns use file ip address use firewal file respect use doh unfortun one less layer redund block like site slip sure fix least without total chang block site thank respons charli turn doh hope forget exist,4,5,bypass|blacklist|firewall|forge,71,0.07042253521126761,0.13546036183834076
783,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/783,issue,throw except fbsdkinternalutil validateurlschem,hello login use code method call method throw except url scheme url scheme use normal behavior bug,normal behavior technic correct fbsdkloginbehaviorweb explicitli requir scheme configur use part sdk share dialog facebook featur deep link app notif thank,2,3,validate|login,43,0.06976744186046512,0.13432526588439941
5,https://api.github.com/repos/RestKit/RestKit/issues/5,pr,stop repetit authent challeng traffic,use nsurlconnect deleg method respond authent challeng unnecessarili turn network request request make restkit chatti need instead wait challeng return chang rkrequest add authent header nsurlrequest send wire never deal respons unless suppli credenti wrong cours,hi marc thank patch merg chang master push hope find restkit use best blake,3,5,authentication|delegation|credential,56,0.08928571428571429,0.13216450810432434
159,https://api.github.com/repos/soffes/SAMKeychain/issues/159,issue,delet applic put account password empti,test found app delet instal still user name password,expect behavior system keychain,2,3,password|user name,20,0.15,0.13085798919200897
5565,https://api.github.com/repos/realm/realm-cocoa/issues/5565,issue,sync retrievepermiss callback fail without error messag login url contain trail,comment thu jan goal work login url trail callback never call goal either valid url pass error invalid b strip trail expect result return error url format properli b succe whether format actual result fail complet never call step reproduc log use url trail make call call return code sampl highlight issu full project compil ideal see test project version realm realm realmswift,propos fix regex url call requir valid login url somewher,2,6,login|validate,85,0.07058823529411765,0.130551278591156
83,https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/83,issue,tunnelblick forget autoconnect,origin issu report code googl com apr,origin comment chang state fix origin comment origin comment origin comment jun,2,2,tunnelling|forge,23,0.08695652173913043,0.12970653176307678
217,https://api.github.com/repos/shadowsocks/shadowsocks-iOS/issues/217,issue,applic deal dns poison,still curiou applic deal dns poison remain avail without updat intent move function version shadowsock libev spec,,2,3,poisoning|availability,22,0.13636363636363635,0.12944646179676056
41,https://api.github.com/repos/potionfactory/LetsMove/issues/41,issue,work sandbox app,tri use letsmov sandbox app kept get request author move turn accord appl sandbox design sandbox app author servic note top readm md save peopl time altern detect app show alert advis user quit move app manual,note ad readm sorri mention sooner,3,7,sandbox|authorise|signing,47,0.14893617021276595,0.12907713651657104
118,https://api.github.com/repos/Codeux-Software/Textual/issues/118,pr,fix proxi authent,fix inject proxi password connect fix connect sock proxi wfm use ctrlproxi sock proxi,,3,3,authentication|inject|password,18,0.16666666666666666,0.12807492911815643
1485,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1485,pr,fuzz test serial decod fieldvalu,initi static serial object use fuzz test call fuzz input,travi still fail lint run script travi still fail lint run style sh lint sh script see check pass good thank address feedback think squash merg,3,6,fuzz|decode|scripting,42,0.14285714285714285,0.12743736803531647
8699,https://api.github.com/repos/expo/expo/issues/8699,issue,expo appl authent bare workflow requirenativecompon found uimanag expoappleauthenticationsigninwhit other,bug report ad view bare workflow project crash ios simul view load critic error crash show sever warn shown sdk compon rest afterward app crash show critic error summari issu sentenc ad sign appl bare workflow crash applic environ output platform target output reproduc demo creat new app migrat exist bare workflow instal configur appl sign capabl per indic doc add button first view indic step reproduc see expect behavior vs actual behavior sign appl button shown instead app crash miss content view,,2,6,authentication|signing,94,0.06382978723404255,0.1272425651550293
565,https://api.github.com/repos/dooboolab/react-native-iap/issues/565,pr,featur npm valid,pull request add typescript flow dev depend test ignor jest mocha run lint test flow test typescript,,2,3,validate|scripting,21,0.14285714285714285,0.12665840983390808
201,https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/201,issue,tunnelblick regist login item,origin issu report code googl com dec,origin comment dec chang state invalid,3,3,tunnelling|login|validate,18,0.16666666666666666,0.12552517652511597
724,https://api.github.com/repos/ShareKit/ShareKit/issues/724,pr,doubl fill hashtag url first authent,use twitter forcepreio twitteraccess true url hashtag doubl fill prepareitem call author,mani thank,3,4,hash|authentication|authorise,21,0.19047619047619047,0.12496422976255417
449,https://api.github.com/repos/yuantiku/YTKNetwork/issues/449,issue,secur polici configur afsslpinningmodecertif appli manag secur base url e,new issu checklist x contribut md read understood contribut guid contribut md x read x ytknetwork confirm issu caus ytknetwork x search similar issu found none issu descript pleas fill detail descript issu full output stack trace compil error step reproduc issu baseurl,,3,5,security|certificate|scripting,54,0.09259259259259259,0.12469404190778732
46,https://api.github.com/repos/microsoft/plcrashreporter/issues/46,issue,cocoapod certif match target host name,imag result got run,repositori support avail sorri say cocoapod integr support manual add binari project descript cocoa subtre contain user contribut code part core plcrashreport distribut softwar provid maintain plausibl lab support provid alreadi said cocoapod offici support maintain pod still websit ssl issu report hey maintain websit unfortun work get domain transfer simpli redirect github repo formal figur hi fix url pod work hi fix url pod work verifi work thank,5,5,certificate|availability|integrity|scripting|ssl,80,0.0625,0.12343990057706833
218,https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/218,pr,add default complet handler authent challeng,webviewdeleg exist except occur complet handler call handl case default complet thank,,2,2,authentication|delegation,19,0.10526315789473684,0.11813539266586304
533,https://api.github.com/repos/RestKit/RestKit/issues/533,issue,uppercas charact url break oauth signatur,url compon lowercas base signatur comput signatur match server side,standard behavior server implement lowercas url compon think seem break oauth expert know fix situat experi come oauth plugin gem rail wontfix remov gcoauth restkit part reboot network layer work,2,7,oauth|signature,47,0.14893617021276595,0.11750916391611099
62,https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/62,issue,cannpt connect use client certif password,origin issu report code googl com dec,origin comment jan origin comment jan origin comment oct origin comment sep chang state fix,2,2,certificate|password,29,0.06896551724137931,0.11700952053070068
538,https://api.github.com/repos/stripe/stripe-ios/issues/538,issue,validationst forcvc cardbrand return valid digit amex secur code,bit code let result stpcardvalid validationst forcvc cardbrand amex valid expert accord length american express secur code ever four digit method return either,hi report american express card actual digit cvc number allow entri length hope clear thing,2,7,validate|security,48,0.14583333333333334,0.11648961901664734
238,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/238,issue,md checksum ios,use amazon v ios latest api upload video bucket latest class call manag upload video success cant checksum upload file etag return null particular reason doesnt work,seem relat transfer util note asynchron request return immedi access result avail yet see work detail understood result valid alreadi upload file isnt sure mean valid use,3,5,checksum|availability|validate,58,0.08620689655172414,0.11646519601345062
2598,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2598,issue,awscognitoauthclienterror check alway fail,error type never work expect,yes user token complet invalid request gettoken method trigger errorexpiredrefreshtoken error time mention convers method alway fail result listen never opportun signedoutuserpoolstokeninvalid notif right code thank report issu ad pr address issu,3,4,oauth|validate|signing,42,0.09523809523809523,0.11143669486045837
71,https://api.github.com/repos/google/santa/issues/71,issue,wiki tweak blacklistregex exampl updat fileinfo command clarifi expect output,get start configur incorrect syntax ad blacklistregex new fileinfo output updat syntax gather leaf cert sha step get start recommend deploy section think clarifi daemon stop see rule inform fileinfo full output proactiv address faq nervou,done,2,3,blacklist|sha,48,0.0625,0.1097625270485878
14,https://api.github.com/repos/AFNetworking/AFNetworking/issues/14,issue,user login exampl,cool project similar exampl user login web site usernam password use afnetwork write simpl demo,go depend websit api time outsid scope afnetwork document provid imho form interact outsid scope afnetwork exampl app need network wise everyth work check experiment branch helper method ad base encod http author header like merg master next releas need share instanc afrestcli altern nsurlrequest use categori method great thank link broken,5,6,login|username|password|encode|authorise,71,0.08450704225352113,0.10947046428918839
3,https://api.github.com/repos/bububa/MongoHub-Mac/issues/3,issue,authent support,add usernam password support mongo instal use authent,add featur next come version soon,3,4,authentication|username|password,17,0.23529411764705882,0.10406935214996338
2560,https://api.github.com/repos/appcelerator/titanium_mobile/issues/2560,pr,timob autodetect sigalg sign keystor,test rsa dsa key gener major platform abl test os x jdk jdk,cr fr accept test three platform dsa rsa key,3,5,signing|rsa|dsa,28,0.17857142857142858,0.10307253897190094
230,https://api.github.com/repos/shyambhat/InstagramKit/issues/230,issue,problem store cach instagram login credenti,lib store access token keychain betri instagram platform polici term right,,2,2,login|credential,18,0.1111111111111111,0.10222020000219345
