postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
8438,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8438,issue,bug ui chang password work new ui,hi guy chang password save chang button alway disabl see,part part guy critic secur base issu new ui user chang password think import high prioriti issu cc,2,4,password|security,36,0.1111111111111111,0.5166636109352112
515,https://api.github.com/repos/getredash/redash/issues/515,pr,fix chang word login screen usernam email email,usernam authent allow modifi authent display,reason usernam email due fact sometim email column contain usernam default admin user first time feedback merg thank,3,7,login|username|authentication,33,0.21212121212121213,0.516400933265686
23547,https://api.github.com/repos/Automattic/wp-calypso/issues/23547,issue,jp remot instal disabl password manag cred form,see p hpg xw p comment automat password manag interact credenti form remot instal appropri domain match store password sensibl hint password manag interact password field,,2,6,password|credential,35,0.17142857142857143,0.5155006051063538
2625,https://api.github.com/repos/brave/browser-laptop/issues/2625,issue,save password prompt show user select,search similar issu submit one yes describ issu encount save password prompt show site user select tri instagram gmail facebook expect behavior prompt save password time unless user select never site platform win maco linux distro window brave version step reproduc open site login enter userid password first time save password prompt show select repeat step save password prompt shown screenshot need relat issu,verifi debian well brave v cc,2,7,password|login,77,0.09090909090909091,0.5144904851913452
282,https://api.github.com/repos/TryGhost/Ghost/issues/282,issue,user chang password,requir make possibl user chang password user profil screen need consider idea secur password,,2,4,password|security,18,0.2222222222222222,0.514035701751709
628,https://api.github.com/repos/odoo/odoo/issues/628,pr,fix auth crypt encrypt password instal,updat v auto encrypt instal drop user password encrypt demand whenev user connect import encrypt password immedi prevent password compromiss user login often even deactiv user allow login anymor fix lp merg propos nicola bessi,,4,11,crypt|encrypt|password|login,42,0.2619047619047619,0.5133910775184631
1425,https://api.github.com/repos/ansible/awx/issues/1425,pr,ad add replac credenti valid jt launch schedul,summari work pr stem need bring ui line api decis allow user add replac default credenti launch job schedul job creat workflow job templat node long jt question ask credenti launch true mean jt default machin credenti ask credenti launch true go launch jt abl explicitli remov default machin credenti without replac anoth machin credenti addit credenti ad user see fit result ui want avoid situat user remov credenti attempt launch got error achiev prevent user move past credenti tab replac remov default credenti revert back default note appli credenti type includ vault credenti user select n vault credenti long differ vault id pr address follow launch job templat templat list user forc replac default credenti remov launch creat jt schedul user forc replac default credenti remov save fix bug multi select list click row click checkbox call two differ function user remov default credenti prompt modal see messag save button disabl address relat definit want document behavior diverg previou function user like question issu type featur pull request compon name ui awx version awx,consid note doc issu creat see error messag x credenti remov code look good tho,2,19,credential|validate,199,0.09547738693467336,0.5124643445014954
9194,https://api.github.com/repos/odoo/odoo/issues/9194,issue,auth signup fix email password reset alway sent english,step reproduc instal auth signup modul check enabl password reset login page box set configur gener set creat user languag english logout simul reset password button web reset password url email sent english whatev user languag expect behaviour password reset email user languag,patch fix,3,8,signing|password|login,55,0.14545454545454545,0.5121060013771057
5113,https://api.github.com/repos/reactioncommerce/reaction/issues/5113,issue,email reset password button email go reset password form,prerequisit x run latest version x abl consist reproduc issu x search issu queue exist issu search issu descript email sent request reset password button click button goe sign page rather reset password form step reproduc setup log oper edit shop set make sure shop email address testingthi address verifi send email reaction test ses account address work go oper user profil page make sure real email address someth enter correct email servic credenti email page make sure indic green reproduc log click reset password link enter admin email click reset password click button email receiv possibl solut need includ queri string url chang state sign form base version rc,,4,10,password|scripting|signing|credential,120,0.08333333333333333,0.5107982158660889
1061,https://api.github.com/repos/reactioncommerce/reaction/issues/1061,issue,reset password use wrong email,bug pleas fill three follow section complet expect behavior reset password email configur shop set actual behavior reset password email address influenc launchdock connect packag set step reproduc behavior chang shop email someth reset password email come hard code,fix fix deni step reproduc chang helloto howdywithin email js proceed reset password flow observ user receiv email initi owner email updat shop email address db joshproce reset password flow result user receiv forgot password email expect behavior user receiv forgot password email good catch yeah shop name email meteor account stuff never get databas valu chang go convert account email method use new email job queue address point thank unclear issu fix go fix later date go fix later date soon main problem shop name email startup never updat databas valu chang afterward email sent origin valu use unfortun non hacki make config dynam sinc go convert account method new email job queue go consolid fix effort issu probabl stay open remind ad mileston instead,3,11,password|forge|hack,171,0.06432748538011696,0.5103834271430969
23,https://api.github.com/repos/streamaserver/streama/issues/23,issue,display user creat password mailserv,suggest,think that great think display invit link sent mail sinc store password databas hash display part user manag copi past link navig password incognito mode even start login session afterward try reopen wish chang area take look thank,3,5,password|hash|login,45,0.1111111111111111,0.5100493431091309
4980,https://api.github.com/repos/ansible/awx/issues/4980,issue,add rbac job detail delet button,issu type bug report summari delet button shown system auditor hidden want make sure user delet show button look job,,2,2,rbac|audit,27,0.07407407407407407,0.5088205337524414
8910,https://api.github.com/repos/brave/browser-laptop/issues/8910,issue,autofil user id user select autofil password suggest,search similar issu submit one yes describ issu encount autofil user id user select autofil password suggest platform win maco linux distro brave version revis sha brave rev b muon step reproduc autofil password save revisit site password save clear form click password field bring suggest select suggest ensur user id get fill screenshot relat issu cc,,2,6,password|sha,66,0.09090909090909091,0.5082113146781921
9806,https://api.github.com/repos/odoo/odoo/issues/9806,issue,reset admin password,forgot admin password user chang set enabl reset password function admin password reset admin password,etc odoo openerp config xx chang password admin intero technolog gmbh maik steinfeld heinrich hein ring stralsund von ufo notif nachm odoo odoo betreff odoo reset admin password forgot admin password user chang set enabl reset password function admin password reset admin password repli email directli view github master password admin manag choos new password manual gener new hash use python replac hash databas first choos password run small python snippet gener hash replac password one chose replac hash databas new one run sql queri replac hash result previou command restart odoo abl login avoid problem enabl set allow reset password login page nice command line switch redefin admin password without go length though master password right fault version one column non hash pw one column hash tabl res user set non hash abl login avail anymor intero technolog gmbh maik steinfeld heinrich hein ring stralsund von andreparam notif nachm odoo odoo cc maik steinfeld betreff odoo reset admin password master password admin manag choos new password manual gener new hash use python replac hash databas first choos password run small python snippet gener hash replac password one chose passlib context import cryptcontext print cryptcontext pbkdf sha encrypt password replac hash databas new one run sql queri replac hash result previou command updat res user password password crypt hash id restart odoo abl login avoid problem enabl set allow reset password login page repli email directli view github updat password suggest login new password admin someth wrong admin account intern server error server encount intern error unabl complet request either server overload error applic howev user access system sql thank help thank glad fix smiley pleas close issu hi pleas need help use odoo forget admin password saw case want know run server passlib context import cryptcontext print cryptcontext pbkdf sha encrypt password instanc run window server think need instal python server run command python consol made script python updat odoo user instal python server try run command python consol want try script one instal python follow command script chang password hi script check databas avail postgresql command show databas owner postgresql next step run script script develop python use python need raw input instead input script ask databas name databas user databas password postgresql password databas ip address localhost work machin databas locat connect databas connect ask new password want odoo user script updat password field databas new password odoo user password encrypt hope help script help edit question ask know close solv found better solut odoo updat res user password new password login admin updat res user password new password id inform docker go db contain odoo contain login bash termin pleas remind login new password chang right immedi unencrypt updat password suggest login new password admin someth wrong admin account intern server error server encount intern error unabl complet request either server overload error applic howev user access system hey pleas tell solv intern server error,9,94,password|forge|hash|login|availability|crypt|sha|encrypt|scripting,508,0.18503937007874016,0.5054857134819031
999,https://api.github.com/repos/TryGhost/Ghost/issues/999,issue,bug forgotten password email fail user lock,problem request new password user lock email deliv step reproduc wrong credenti email provid go insert email press send new password error messag shown authent fail bad usernam password password reset email arriv bug solv send token discuss,sure realli bug user forgotten password alreadi lock reset password mani time back correctli configur email reset password send token definit prefer think issu aris peopl use forgotten password link test email send realli test email featur actual bigger issu appear first assum read correctli user skip email config rascal individu lock blog knew email account opinion real issu think two thing care make work properli enabl e mail featur activ test button activ link send test mail ensur mail configur properli work password reset user confirm password reset within link reset password mail user script robot know email address blog administr user password forgotten case multi user arriv follow achiev larg volum email gener server use mail quota spam user password reset possibl order referenc mail issu propos featur limit number time use given period time ip come along password reset request addit probabl recaptcha reset request along honeypot field two catch spam script see two major problem current ghost implement password reset anyon user e mail address caus user chosen password replac new random password gener password sent plain text e mail easi around follow strategi password reset anonym user request password reset ghost gener token secret emb link send link user e mail address user follow link e mail take page ghost choos new password link work contain correct token password chang user submit form advantag two piec authent requir password ever chang user email address access e mail account token includ link e mail expir hour linger secret power malici user send bunch password reset request e mail user better gener accept handl password reset least seen place industri ghost serious consid adopt strategi someth allow arbitrari credenti chang close favour,10,42,forge|password|credential|authentication|username|scripting|spam|captcha|honeypot|malicious,331,0.1268882175226586,0.505303680896759
16531,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16531,pr,fix show password button made,becom realli import show password button user want check type password button user lose focu input fix ezgif,pleas review cla assist committ sign cla,2,4,password|signing,31,0.12903225806451613,0.5041007995605469
3542,https://api.github.com/repos/TryGhost/Ghost/issues/3542,issue,error messag tri reset password invit user accept,summari issu error messag tri reset password invit user accept step reproduc invit user go reset password page fill email address invit user observ result normal forgot password page user exist enter follow messag display desir result sort messag display addit inform user role administr editor author owner client os mac os x server os mac os x node version v ghost build number rc latest commit ghost databas sqlite browser chrome,reproduc one type email invit user email success sent reset password ghost transit signin page given user real user yet password reset show error user exist,4,9,password|forge|authorise|signing,107,0.08411214953271028,0.5039634108543396
3043,https://api.github.com/repos/codesandbox/codesandbox-client/issues/3043,issue,lost codesandbox project convert github account organis,bug report descript problem use login codesandbox github account updat account organis email address github differ user organis log codesandbox account everyth blank make sens access old codesandbox account patron cannot access sandbox account anymor happen patronship issu affect tri accomplish project templat gone codesandbox account still cant access link codesandbox account want access,heyo send email hellowith old email new email make sure move sandbox,3,10,sandbox|scripting|login,74,0.13513513513513514,0.5039375424385071
143,https://api.github.com/repos/ansible/awx/issues/143,issue,featur migrat app form paradigm use credenti,issu type larg refactor ui done credenti add edit form awx refactor elsewher organ user team project inventori job templat workflow templat notif stuff forget compon name ui addit inform cc,done ui rewrit patternfli,2,3,credential|forge,43,0.06976744186046512,0.5035066604614258
3277,https://api.github.com/repos/ethereum/mist/issues/3277,issue,reset ether password,ask help mist file issu newestgeth newest ctrl cmd alt imenu account backup applic datanod lognod log x file,yes password must forgotten reset link right multipl wrong password thread suggest take look ill merg one suggest try use unlock password see geth mist issu realli password issu mist never creat account automat howev account geth previous instal geth creat account without think one possibl recov ether without password chang password consid hire someon brute forc password make sure find reput sourc abl unlock claim money without legal recours,2,9,password|forge,93,0.0967741935483871,0.5031997561454773
616,https://api.github.com/repos/sdelements/lets-chat/issues/616,issue,chang password ldap auth,user chang password log ldap possibl menu visibl,,2,4,password|ldap,13,0.3076923076923077,0.5001716613769531
10207,https://api.github.com/repos/TryGhost/Ghost/issues/10207,issue,member password tabl migrat,tabl store password credenti relat member user tablenam column,move issu note,2,3,password|credential,17,0.17647058823529413,0.5000481605529785
9913,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/9913,issue,forgot password fail send email,descript email set test send test email send messag email reset password work type regist email error cant send email recipi reject type dummi exist email messag email regist send instruct server setup inform version rocket chat server oper system linux x gener deploy method snap docker tar etc tar number run instanc db replicaset oplog node version mongodb version step reproduc click forget password web page type user email address submit expect behavior receiv email password reset link actual behavior error messag cant send email recipi reject,take look two issu help provid us log thank hint line fix export mail url smtp usernam password,4,9,forge|password|scripting|username,112,0.08035714285714286,0.5000061392784119
434,https://api.github.com/repos/hackmdio/codimd/issues/434,issue,user password chang,user chang password log admin hardcod new password db somehow,hi chang user password sign yes chang db password hash scrypt hash new password replac need pull salt valu instanc gener correct hash yes thank info think reset password use script manual propper solut take care damag db exampl use everyon reset button web app,6,14,password|signing|hash|crypt|salt|scripting,59,0.23728813559322035,0.4992329776287079
4701,https://api.github.com/repos/brave/browser-laptop/issues/4701,issue,lastpass login pane focu email password field,describ issu encount open lastpass login pane focu either email password field expect behavior open lastpass login window focu email field pre popul password field platform win maco linux distro maco brave version brave step reproduc instal lastpass manag ensur log lastpass open lastpass pane click icon screenshot need screenshot chrome show behaviour automat focus email relat issu see relat lastpass window focus field,,2,6,login|password,72,0.08333333333333333,0.49922141432762146
4624,https://api.github.com/repos/TryGhost/Ghost/issues/4624,issue,bug chang password form work mu,got blog lot user reset one user password present work idea old password screen show old password chang password account admin someon els account field shown check valid done,bug report featur request never intend work current implement backend permiss place check user allow chang password anoth user current implement chang password current log user everi user set screen want see hard work comment implement follow allow user user edit permiss chang password user ask old password user chang password ad user id password reset request pleas test pr see viabl approach add test want altern option remov password chang form user profil question think make sens chang make sure user chang password someon els least know password thought password reset request sent form data json mu mean stand multi user,2,16,password|validate,138,0.11594202898550725,0.4992109537124634
7212,https://api.github.com/repos/ansible/awx/issues/7212,issue,ad function disabl enter password user forc prompt launch,issu type featur idea summari ansibl tower user want store password ansibl tower databas ad function machin credenti disabl enter password user forc prompt launch,disabl enter password user forc prompt launch even password prompt launch time still encrypt temporarili store databas given awx respons schedul job run start potenti differ server realli altern got keep password somewher http request eventu fork process sound honest close duplic easiest solv org disabl person credenti give credenti creation specif user,3,10,password|credential|encrypt,88,0.11363636363636363,0.4986167848110199
2351,https://api.github.com/repos/ramboxapp/community-edition/issues/2351,issue,master password work keepassxc password,step reproduc creat password keepasxc master password try enter rambox expect behavior abl master password use password creat keepassxc abl enter rambox actual behavior abl enter rambox say password incorrect try environ rambox v os linux ubuntu password use ovj jd f r arch x,thank open first issu sure follow issu templat problem imagin actual problem keepassxc two connect rather problem serial password includ extend ascii solut reset master password realli good thing least know terribl secur reset master password,2,12,password|security,87,0.13793103448275862,0.4968050718307495
6651,https://api.github.com/repos/brave/brave-browser/issues/6651,issue,never save chrome set password log email pass,search similar issu yes descript select never dialogu box appear suggest save password work protonmail addit tell list never save chrome set password protonmail seem log probabl reason continu ask save password despit continu select never step reproduc simpli select never protonmail prompt appear log chrome set password actual result constant box never save appear expect result ask save password alreadi select never reproduc often everi time log email brave version brave version info version chromium offici build bit opensus,,2,7,password|scripting,89,0.07865168539325842,0.49656927585601807
4427,https://api.github.com/repos/meteor/meteor/issues/4427,issue,account password bug forgotpassword,use exampl todo use loginbutton creat account tri reset password via forget password link got follow error meteor list,never mind work miss account base,3,7,password|forge|login,30,0.23333333333333334,0.4962436556816101
1589,https://api.github.com/repos/TryGhost/Ghost/issues/1589,pr,add login limit,close wrong password status login check user statu login automat fail user encourag reset password even bother check password login attempt tell user mani attempt remain notif box success login reset statu reset password forgotten password email token reset statu,complet relev test,3,11,login|password|forge,47,0.23404255319148937,0.4959242641925812
3933,https://api.github.com/repos/getredash/redash/issues/3933,issue,forget admin account email password,pleas help forgot admin account email password reset go back new redash environ login prompt signup admin thank much config email,wave issu tracker exclus bug report plan work howev issu appear support request pleas help,4,6,forge|password|login|signing,42,0.14285714285714285,0.4950183033943176
3198,https://api.github.com/repos/strapi/strapi/issues/3198,issue,save user password field empti,use auth provid facebook case user store without password databas problem sinc futur login use facebook issu appear tri edit user admin panel sinc length check password field save user unless enter random password need password later connect inform node js version v npm version strapi version alpha databas postgresql oper system mojav thank,issu alreadi exist pleas brows list open close issu post issu pleas check templat messag,2,6,password|login,75,0.08,0.49494054913520813
2906,https://api.github.com/repos/jupyter/notebook/issues/2906,issue,forgot password,password jupyt notebook cannot rememb need input password log anyon help reset password back,password latest version notebook run command line overrid whatev,2,6,forge|password,26,0.23076923076923078,0.4939345717430115
385,https://api.github.com/repos/cypress-io/cypress/issues/385,issue,prompt save password submit login form,like problem chrome version try upgrad cy spree user email type someon cy spree user password type enter,verifi password prompt display chrome version activ tri save login chrome prompt password set turn user profil log googl account password prompt appear let us know upgrad solv issu upgrad chrome resolv seem run faster okay cool like earlier version support flag disabl,2,7,password|login,68,0.10294117647058823,0.49378976225852966
343,https://api.github.com/repos/angular-fullstack/generator-angular-fullstack/issues/343,issue,remov chang password set page user password due use facebook connect etc,set page alway contain chang password form control never work unless sign e mail,resolv merg,2,4,password|signing,29,0.13793103448275862,0.49354317784309387
2017,https://api.github.com/repos/brave/browser-laptop/issues/2017,issue,password autofil securebank alli com login,support site ask save u p restor,fix though notic page tri stop password manag work,3,4,password|security|login,23,0.17391304347826086,0.4935203194618225
417,https://api.github.com/repos/sindresorhus/np/issues/417,issue,github login prompt display,descript run appear usernam password prompt enter github credenti publish tag step least hidden sever minut noth happen press enter time saw fail valid credenti ran got publish tag guess wait credenti enter usernam press enter enter password press enter work expect behavior usernam password prompt visibl step reproduc wait publish tag spin cursor noth happen usernam prompt expect behavior visibl prompt ask user enter github usernam password environ np node js npm git os ubuntu lts,confirm ran today duplic issu work solut pr,6,15,login|scripting|username|password|credential|validate,90,0.16666666666666666,0.4929029941558838
2618,https://api.github.com/repos/NodeBB/NodeBB/issues/2618,issue,disabl login via usernam minor secur issu,current user log either usernam email option make email usernam visibl user guest give attack start point breach account log email secur user email hidden user guest,go disabl login via e mail ideal well attack take list compromis email password combo try site,6,11,login|username|security|attack|breach|password,52,0.21153846153846154,0.49277305603027344
86,https://api.github.com/repos/keeweb/keeweb/issues/86,issue,featur request right click entri select copi usernam password,handi right click entri select copi usernam one option copi password anoth avoid password visibl screen make littl quicker detail clipboard,copi password cmd ctrl c entri list copi usernam field entri click titl think right click use anywher interfac addit option fast access action button appreci right point click copi password find involv expos password visual someth avoid button look ugli imagin next field ad copi password without expos cmd ctrl c said shortcut page click titl first hint agre besid everi field bad argu password field special case either good hint titl although miss hint intuit manual close button tooltip help case deploy avail next releas mani thank,3,12,username|password|availability,120,0.1,0.49247992038726807
6615,https://api.github.com/repos/brave/brave-browser/issues/6615,issue,set password confirm messag password import updat password user alreadi exist set,search similar issu submit issu pleas check open issu add note log new issu pleas templat provid inform issu insuffici info issu close reopen suffici info provid descript confirm messag password import updat password user alreadi exist set step reproduc pre condit brave browser set enabl offer safe password auto sign step go login page site provid user name password confirm save password pop browser menu name password save brave set brave set password select save password hamburg menu import choos csv file user differ password actual result password updat new valu exist user brave set notif password expect result notif messag exist front end reproduc often easili reproduc brave version brave version info version chromium offici build bit version channel inform reproduc issu current releas yes reproduc issu beta channel check reproduc issu dev channel check reproduc issu nightli channel check addit inform issu resolv disabl brave shield n issu resolv disabl brave reward n issu reproduc latest version chrome chrome import set password miscellan inform n,,6,20,password|scripting|safe|signing|login|user name,181,0.11049723756906077,0.4915546476840973
3261,https://api.github.com/repos/docker/kitematic/issues/3261,issue,abl login termin,expect behavior docker login show login fail actual behavior docker login allow login correct credenti use inform issu abl login docker hub kitemat docker cli fail login credenti use step reproduc behavior docker login enter usernam enter password error respons daemon unauthor incorrect usernam password,one tip use usernam email login anoth try reset password log back hope fix ran issu use usernam instead regist email work think issu close issu fix kitemat login hub thank feedback,5,20,login|credential|username|password|authorise,81,0.24691358024691357,0.4907629191875458
993,https://api.github.com/repos/parse-community/parse-server/issues/993,issue,password reset link work usernam,make sure box check submit issu thank report issu back pars server x met x run latest pars server x search exist chanc issu report resolv environ setup ran chang email adapt aws elast beanstalk step reproduc request password reset exist user usernam contain password reset email user click link get translat space choos password chang usernam chang back use browser dom inspector chang password work,fix soon,2,8,password|username,74,0.10810810810810811,0.49053117632865906
3958,https://api.github.com/repos/NodeBB/NodeBB/issues/3958,issue,chang user password revok session,suppos admin user somebodi find password login admin area figur problem chang password still admin session relat,abl manual revok session ucp,2,4,password|login,28,0.14285714285714285,0.48923200368881226
2655,https://api.github.com/repos/jhipster/generator-jhipster/issues/2655,pr,put usernam h databas,current set usernam h consol put admin admin default usernam password instead keep field empti manual empti field pr set usernam user directli connect databas open consol major improv product smile,annoy empti time merg annoy inde,2,5,username|password,42,0.11904761904761904,0.4885057806968689
2028,https://api.github.com/repos/wekan/wekan/issues/2028,pr,restor smtp set admin panel disabl show password,fix restor smtp set admin panel disabl show password fix chang,password valu currentset usernam yeah sat nov pm lauri ojansivu wrote password valu currentset usernam receiv author thread repli email directli view github mute thread thank regard saurabh kashyap think alreadi wekan correctli,3,7,password|username|authorise,53,0.1320754716981132,0.4884209632873535
1271,https://api.github.com/repos/brave/browser-laptop/issues/1271,issue,usernam password save save blank allow,entri password manag site usernam password sure got state allow blank usernam,cc interest see end win intent right requir someth save password field page best effort heurist find usernam associ password element sometim fail actual notic fail probabl got blank twitter usernam twitter issu fix let know see blank usernam site close,2,11,username|password,60,0.18333333333333332,0.4868985116481781
687,https://api.github.com/repos/meteor/meteor/issues/687,issue,account ui config passwordsignupfield valu appear effect,option usernam option email usernam email passwordsignupfield appear render form field usernam email password test project account ui viewer exampl app,brain fart,3,8,password|signing|username,31,0.25806451612903225,0.4867711365222931
341,https://api.github.com/repos/relax/relax/issues/341,issue,default usernam password,default usernam password docker imag creat root say load current admin login,,3,5,username|password|login,16,0.3125,0.4855576753616333
4432,https://api.github.com/repos/strapi/strapi/issues/4432,issue,user password seen,describ topic current admin see chang user password secur cours know hide user password nobodi see chang,admin see admin see hash version password plain text open discuss close duplic admin see admin see hash version password plain text open discuss cheer thank repli show hash password solv problem admin still chang replac differ hash plain text issu link goe detail intend remov eventu,3,11,password|security|hash,68,0.16176470588235295,0.4848968982696533
761,https://api.github.com/repos/keeweb/keeweb/issues/761,issue,chang password db store googl drive requir know old password,understand case still found strang step replic log keeweb comput databas store googl drive differ comput chang password databas updat file googl drive go back first comput try login databas cach local expect old password enter unlock sync notifi password chang find ux strang good origin login page sync ask enter old password avoid know password,hard thing save chang storag support unlock sync basic make sens,2,9,password|login,78,0.11538461538461539,0.48455506563186646
427,https://api.github.com/repos/streamaserver/streama/issues/427,issue,window instal direct need updat correct usernam,window instal direct say head sign account usernam password admin free self host netflix account linux instruct step login first thing see open url login screen usernam admin password admin log combin work window server,wrong e agre clear linux instruct updat match,4,8,username|signing|password|login,51,0.1568627450980392,0.48370957374572754
1180,https://api.github.com/repos/brave/browser-laptop/issues/1180,issue,javascript error attempt save password,brave javascript error attempt save,duplic,2,3,scripting|password,12,0.25,0.4831278324127197
10737,https://api.github.com/repos/HabitRPG/habitica/issues/10737,pr,verifi usernam valid user check current name,right error usernam alreadi taken user tri enter current usernam websit partial alreadi handl send verifi request enter name match user current name work user chang case letter upper lowercas chang valid server side better approach handl,,2,5,username|validate,45,0.1111111111111111,0.482947438955307
3500,https://api.github.com/repos/getredash/redash/issues/3500,pr,fix user password reset form,handl invit oppos password reset link type pr check applic refactor featur x bug fix descript use reset password invit link user accept invit let reus invit link function block user reset password relat ticket document mobil desktop screenshot record ui chang,,2,5,password|scripting,48,0.10416666666666667,0.4825776219367981
8489,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8489,pr,fix wrong messag reset password fa enabl,close password reset user log automat one error receiv user fa enabl requir pass token password reset one error display pr check error messag redirect user login page fa requir show success alert messag reset possibl result fa disabl success password reset user log automat fa enabl success password reset user receiv success messag redirect login page,,2,7,password|login,65,0.1076923076923077,0.4823891222476959
3505,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/3505,issue,allow manual set user verifi without requir usernam,rocket chat version somewhat relat user misplac email verif request email nice admin abl manual mark user verifi without set usernam complet registr process e login first time choos usernam current usernam requir field either need ask user usernam choic support convers valu allow edit later,featur implement recent version,2,6,username|login,59,0.1016949152542373,0.4815797507762909
514,https://api.github.com/repos/sahat/hackathon-starter/issues/514,issue,forgot password issu,sign googl account unregist hackathonstart email id log correctli put email id forgot password box press reset password show error connect error invalid login authent fail account disabl screenshot,need suppli mailgun sendgrid credenti send email,8,11,forge|password|signing|hack|validate|login|authentication|credential,40,0.275,0.4815492331981659
3371,https://api.github.com/repos/reactioncommerce/reaction/issues/3371,issue,incorrect shopifi credenti display success messag,expect behavior incorrect inform enter shopifi connector receiv error messag tell credenti match incorrect actual behavior current enter incorrect inform shopifi connector receiv success messag note success messag appear say success enter save shopifi credenti enter valid shopifi credenti step reproduc behavior creat reaction shop go connector enter shopifi api inform purpos put incorrect inform api field see success messag upon hit save chang,save get success messag success save set necessarili api valid one order know need make api call record result want us make api call everi save add test credenti button avalara seem make test api call save work best email set work correct unlik user care bad credenti save,2,8,credential|validate,120,0.06666666666666667,0.48085373640060425
2982,https://api.github.com/repos/docker/kitematic/issues/2982,issue,unauthor incorrect usernam password,expect behavior creat new contain actual behavior http code unexpect messag unauthor incorrect usernam password inform issu log actual usernam password step reproduc behavior,pleas try login use docker id hub usernam instead email fix issu,4,10,authorise|username|password|login,41,0.24390243902439024,0.4793499708175659
8369,https://api.github.com/repos/brave/browser-laptop/issues/8369,pr,autofil password manag integr,test plan migrat make sure user dir make sure password save save list previou version open brave new version old password save list success migrat password data session store b save password go github com login prompt ask whether save password click yes logout go github com usernam password autofil abl login c updat password make sure step b first modifi password github logout login new password prompt ask whether updat password click yes go password see updat password copi logout go github com usernam password autofil abl login updat password without logout make sure step b first modifi password github prompt ask whether updat password click yes go password see updat password copi logout go github com usernam password autofil abl login requir x submit issu one alreadi exist x use github auto close commit messag ad updat test chang new code code alreadi test x ran squash commit need,made chang accord feedback e b ae f f c sinc includ last freez need rebas move pls chang need copi session store file real profil dev profil test npm start see bunch error consol look tri insert duplic base error overrid least twice without delet user dir note delet password site set password take second disappear list think trigger render updat try login site alreadi login prompt choos password login dismiss prompt except click outsid login box think prompt disappear soon user start type screen shot start brave show two prompt allow keychain access guess mayb migrat screen shot shot tri close brave password migrat restart show second keychain access prompt think better show prompt first time password fill save blocker chromium password messag confus user brave tri access chromium data etc chang hard time reproduc origin issu describ site issu use test try overrid session store least twice without delet login data user dir mayb product profil overrid session store manual delet brave updat dev profil copi session store product touch login data mayb product profil overrid session store manual delet brave updat dev profil copi session store product touch login data error popup previous migrat password login data manual delet test migrat password repeatedli delet password site set password take second disappear list think trigger render updat took second finish callback call state password updat trigger render cc updat talk anthoni remain issu delay show delet go post follow go merg,4,48,password|integrity|login|username,400,0.12,0.4789942800998688
3244,https://api.github.com/repos/Automattic/wp-calypso/issues/3244,pr,support user autofocu first field login form,chang set focu usernam field support user login dialog appear see,test code look good ship,2,3,login|username,24,0.125,0.47862860560417175
8951,https://api.github.com/repos/meteor/meteor/issues/8951,pr,clear credenti retri initi meteor deploy password failur,previous first time login run enter incorrect password spiral infinit loop print send fail credenti galaxi fix clear password retri add test,,3,6,credential|password|login,31,0.1935483870967742,0.4780271053314209
1664,https://api.github.com/repos/strongloop/loopback/issues/1664,issue,direct updat user password,hi direct updat user password found user resetpassword updat db directli thank much,save user model password provid automat hash solut work close mani thank,2,5,password|hash,30,0.16666666666666666,0.47759702801704407
