postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
6483,https://api.github.com/repos/NodeBB/NodeBB/issues/6483,issue,process registr interstiti sso login well,part gdpr complianc exist user need consent done via exist registr interstiti serv new user sso user exempt even though login verifi elsewher local account still creat therefor sso login still requir gdpr consent valu,local login trigger interstiti second thought plugin invoc direct user consent page probabl better cours action,2,7,sso|login,58,0.1206896551724138,0.40299052000045776
6385,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/6385,issue,redirect oauth saml login window instead new popup window,rocket chat version redirect authent oauth saml login window instead new window popup see,close pr,4,7,oauth|saml|login|authentication,26,0.2692307692307692,0.40116333961486816
512,https://api.github.com/repos/TryGhost/Ghost/issues/512,pr,renam logout signout login signin,close renam rout ad redirect old rout ad unit test redirect updat refer old rout templat html,,2,3,signing|login,23,0.13043478260869565,0.40089836716651917
2101,https://api.github.com/repos/parse-community/parse-server/issues/2101,issue,sometim twitter login fail,hi team sometim login twitter howev wait login back success normal see follow error messag login success error twitter auth invalid user code version pleas advis thank regard edward,provid detail regard login failur run server verbos close issu due lack suffici inform pleas refer exampl great bug report server question manag pars server code level implement relat question technic support pleas refer stack,2,6,login|validate,69,0.08695652173913043,0.40080395340919495
846,https://api.github.com/repos/openstf/stf/issues/846,issue,oauth authent fail,system prompt miss reject email address retri,oauth provid must provid email address user must opt share well log must oauth support openid oauth support,3,6,oauth|authentication|openid,29,0.20689655172413793,0.4005570411682129
371,https://api.github.com/repos/sdelements/lets-chat/issues/371,pr,login js redirect back page requir auth,hash exist locat includ redirect login fix,minor stuff merg,2,3,login|hash,18,0.16666666666666666,0.39996781945228577
8519,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8519,issue,new api retriev login servic,appear login servic subscrib meteor loginserviceconfigur make us receiv servic one one better method prefer rest avail login servic instead make subscript,,3,6,login|availability|scripting,28,0.21428571428571427,0.399718314409256
27685,https://api.github.com/repos/Automattic/wp-calypso/issues/27685,pr,replac oauth login wp login desktop app,chang wp desktop chang propos pull request disabl oauth login replac regular wp com login flow enabl googl social login remov need back wordpress com ad add self host site instruct login test instruct checkout run follow wp desktop develop login regular email password login login connect googl account toggl add self host site instruct login screen todo logout rout found product build config check csp warn previous log user oauth need sign,test live issu mark stale close seven day happen inact past month project mileston label keep issu open ad comment pleas provid addit context explain remain open close issu pleas add brief explan,4,15,oauth|login|password|signing,114,0.13157894736842105,0.3991495966911316
17459,https://api.github.com/repos/Automattic/wp-calypso/issues/17459,pr,sidebar retriev site url safe preview item,pr introduc safe retriev build url view site item sidebar fix safe retriev necessari time build sidebar menu item exist state yet regress seem introduc test start calypso forc sympathi e g login singl site user user one wordpress com site load verifi page load correctli without error,test live thank review,2,4,safe|login,60,0.06666666666666667,0.3990570902824402
12921,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12921,issue,support oauth openid revok logout,exampl endpoint found idea logout rocket chat hit otherwis come back click oauth still log upstream automat log,need take consider oauth refactor,2,4,oauth|openid,29,0.13793103448275862,0.3979891538619995
1574,https://api.github.com/repos/freeCodeCamp/freeCodeCamp/issues/1574,issue,beta site ux github login,github login button first row done layout nodg new user first make github account login github account mandatori gitter chat later basejump,flow want sign ever reach waypoint tell github creat account signup github link github account take step encourag github auth want add friction new user start code happi code,2,5,login|signing,57,0.08771929824561403,0.3978346586227417
3631,https://api.github.com/repos/codesandbox/codesandbox-client/issues/3631,issue,consol log web worker appear sandbox consol,bug report descript problem web worker send log output messag sandbox consol post worker onmessag seem updat consol run local work link sandbox option environ softwar name version odesandbox latest,hey seem work check follow hey right look issu log refram consol log web worker appear sandbox consol show browser consol thank clear yes definit issu consol,2,6,sandbox|scripting,65,0.09230769230769231,0.39762282371520996
120,https://api.github.com/repos/hackjutsu/Lepton/issues/120,issue,cannot login,hello cannot select author applic lepton button inact,interest page provid github control mayb limit author user per app sorri need confirm github possibl issu updat confirm issu new github account seem error github oauth error consol uncaught error invari requir error messag argument line txt file thank provid inform contact github investig issu weekend interest look block describ lepton author flow author button hit abl around regist github app build local littl finagl build local got disabl button error consol copi auth request uri regular browser e g chrome made differ auth page render button enabl authent went back lepton app refresh say pretti thank investig find issu lepton side moment suspect github cdn deliv differ js file web electron app updat issu simpli reproduc replac updat workaround binari version open firefox select author applic enabl return back lepton login issu caus recent updat github auth server help verifi work side work publish new releas yes look fix good made chang local repack abl authent expect yes confirm tardili version fix login issu great work workaround binari version open firefox select author applic enabl return back lepton login client id open consol page disabl button click toggl develop control inspect element button abl find client id mac author screen open safari inspector,4,14,login|authorise|oauth|authentication,216,0.06481481481481481,0.39713433384895325
2286,https://api.github.com/repos/strapi/strapi/issues/2286,pr,updat usernam googl auth,pr bug fix main updat plugin two user displaynam googl second user abl regist googl login show user name alreadi taken chang usernam email id uniqu,,3,4,username|login|user name,31,0.12903225806451613,0.3968964219093323
6272,https://api.github.com/repos/meteor/meteor/issues/6272,issue,facebook login android work new beta releas,sign use facebook login android chrome work get stuck facebook login page enter usernam password js except uncaught syntaxerror unexpect token exactli code updat updat new beta version differ,abl reproduc hope provid littl detail sign facebook use servic configur error messag detail stack trace etc sorri wait vacat work mistak guess actual issu someon els report close issu reproduc thank,4,7,login|signing|username|password,69,0.10144927536231885,0.3962537348270416
42231,https://api.github.com/repos/Automattic/wp-calypso/issues/42231,issue,social signup login add microsoft account sso provid googl appl,request zen support microsoft account social signup login similar alreadi support appl googl,,3,5,signing|login|sso,24,0.20833333333333334,0.39570745825767517
9059,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/9059,issue,disconnect websocket idl login page,descript un necessari load websocket stay open someon sit login page mayb reconnect start try actual login,alreadi implement,2,4,login|scripting,25,0.16,0.39548829197883606
2333,https://api.github.com/repos/mysqljs/mysql/issues/2333,issue,er support auth mode even creat new user mysql nativ password plugin,sure work even pass insecureauth true work mysql server googl stuff tri work around noth work,sure user effect creat plugin check follow queri sure user effect creat plugin check follow queri yes went googl stack overflow need creat account got error updat plugin cach sha password mysql nativ password tri work delet user account creat work switch mysql everyth work love know stuff work think v alreadi support hint user account still fact use authent plugin think reason error mayb miss someth yea inde strang modul support anyhow soon branch test,5,8,password|insecure|sha|user account|authentication,105,0.0761904761904762,0.3948158323764801
14383,https://api.github.com/repos/odoo/odoo/issues/14383,issue,azur oauth error winhost url use secur scheme,impact version step reproduc creat oauth provid azur try login current behavior work azur respond error aadst repli address use secur scheme expect behavior need configur redirect somewher video screenshot link option,hi azur noth odoo problem issu azur side regard yenth,3,5,oauth|security|login,51,0.09803921568627451,0.3944062292575836
4296,https://api.github.com/repos/DevExpress/testcafe/issues/4296,issue,testcaf fail redirect authent flow use microsoft ident provid,test scenario hi write test script applic use oauth login flow microsoft ident provid flow work user click microsoft button within applic log microsoft credenti microsoft azur ad valid user oauth ask anoth intern servic user detail permiss assign tenant etc server respond oauth extend token oauth send applic current behavior current behavior testcaf script perform redirect microsoft oauth provid login credenti script follow navig applic url click microsoft login button auto redirect microsoft login page provid work email address auto redirect microsoft compani login page provid password auto redirect stay sign page click yes redirect oauth happen testcaf stuck work state url test fail time specifi selector match element dom tree addit ask develop help qa relev testcaf along microsoft oauth slow redirect sometim exce ms request limit oauth log shown error code mention access token alreadi exchang exchang testcaf expect behavior testcaf redirect properli flow execut test fail succeed web applic testcaf test code web applic public cannot link requir azur ad access outsid compani far know initi differ approach login process shown stackoverflow question decid try userol work code second approach sensit info replac complet test code attach test file landingpag ts relev login redirect login applic redirect mytestwebappl frontend client user log user redirect microsoft login page microsoft button shown page design choic step reproduc describ environ detail testcaf version node js version command line argument testcaf chrome test ts browser name version chrome platform version window,hello reproduc microsoft login issu window testcaf v chrome stuck work state team research check suitabl solut team command pleas confirm abl log applic use follow test code work url h thank much help far modifi code bit fit take organ sign page step navigateto myapplicationurl suppos happen debug notic shown fail error execut test open dev tool consol see bunch error consol attach screenshot add instal testcaf pipelin vm surprisingli work work vms within domain first differ notic current npm v tri bunch version npm work vm v anoth differ work vm anoth autom framework instal global stuck yesterday least test script write new one still lost work specif vm other pretti much packag instal hello reproduc one error screenshot address separ guarante problemat behavior lead origin authent problem abl fix issu need reproduc side possibl provid us simpl exampl project reproduc wrote add instal testcaf pipelin vm surprisingli work work vms within domain occur differ network set differ virtual machin similar problem auth flow product azur okta azur redirect redirect happen okta token url auth fail servic pars token unexpect servic origin url pleas describ case greater detail help send us test exampl research pleas describ case greater detail help send us test exampl research hi creat separet issu pleas,9,33,authentication|scripting|oauth|login|credential|validate|signing|password|pen test,463,0.07127429805615551,0.39422497153282166
2933,https://api.github.com/repos/sandstorm-io/sandstorm/issues/2933,issue,rememb option login,hey use sandstorm io run piwik stop run googl analyt thank much nice click mani time login add rememb option keep session cooki longer,hi log sandstorm log perman unless choos log rememb default find log everi time visit sandstorm alway use browser browser extens instal wipe data session hmm thank look remov cooki firefox close bit confus continu log gmail github across browser restart cooki suppos remov fault sandstorm io,2,5,login|cookie,75,0.06666666666666667,0.393982470035553
393,https://api.github.com/repos/cypress-io/cypress/issues/393,issue,login differ email address mac app first attempt fail,attempt login via github insid nativ mac app use email address authoris back origin login form attempt differ email address even instal app step replic instal cypress app login via github email address authoris unauthoris respons close reopen app notic unauthoris login happen without chanc enter new email address fix logout github web browser reopen file open desir fix add logout button ui,best workaround current log select desktop menu temporari problem remov restrict log initi anoth workaround add email address github account doc,3,9,login|authorise|unauthorise,94,0.09574468085106383,0.39378559589385986
2246,https://api.github.com/repos/ansible/awx/issues/2246,issue,need ldap log,try setup ldap login work ad user know find ldap log see wrong,,2,4,ldap|login,17,0.23529411764705882,0.3932856619358063
7438,https://api.github.com/repos/cypress-io/cypress/issues/7438,issue,abl login via valid credenti use cypress,abl login via correct credenti cypress run cypress test even though page navig home page read previou blog file solv issu note abl login via credenti cypress chrome instanc current behaviour log navig base url tri log desir behavior abl login via valid credenti mention code snippet stay login page error display invalid credenti test code reproduc snippet code version mac os beta cypress version chrome,hey abl recreat behavior describ run test provid pass explain happen run test test fail advis expos login credenti public github comment anyon access inform like updat test login credenti thank check jennif cypress tri login invalid credenti show error messag howev run machin navig home url ever fail login similar problem differ site well fix coupl hour login navig websit without log without show error invalid cred see click function call somehow base url call tri workaround use form submit function result illeg invoc chang cy valu login click cy new spree user submit pleas remov screenshot comment realli help,3,24,login|validate|credential,175,0.13714285714285715,0.39287224411964417
845,https://api.github.com/repos/netlify/netlify-cms/issues/845,pr,add oauth provid go custom authent md,redo,,2,2,oauth|authentication,9,0.2222222222222222,0.3925366699695587
732,https://api.github.com/repos/jhipster/generator-jhipster/issues/732,issue,use oauth method audit session screen return data,login multipl time logout show audit trail work fine session base author url return empti,yes probabl work oauth think remov case audit probabl go remov anyway session implement list token session audit work manag spring secur know spring secur send event user log check tell use let remov screen oauth user realli see valu session screen remov screen yes session screen case oauth use audit screen good addit jhipster loos function bug check rememb work without use rememb servic token store html local storag rememb remov rememb servic repositori domain class session screen show token oauth token repositori possibl need check possibl make session view work oauth without code whole tojen repositori done soon remov session screen audit look buggi oauth work even manag event store data jpa keep screen need debug,5,17,oauth|audit|login|authorise|security,142,0.11971830985915492,0.39140745997428894
2383,https://api.github.com/repos/wekan/wekan/issues/2383,issue,docker compos instal stop allow login,use work fine one day login attempt result wekan app contain instal mongo client chang password differ password still allow login updat wekan app newest version f ea mongo idea debug login disabl,think stupid wrong usernam,3,7,login|password|username,44,0.1590909090909091,0.3906460702419281
9236,https://api.github.com/repos/freeCodeCamp/freeCodeCamp/issues/9236,issue,creat test user account test profil featur localhost,issu descript possibl creat test user account includ repo make easier test profil featur localhost,current howev sign github setup correctli affect local instanc lose browni point main site etc,3,4,user account|scripting|signing,39,0.10256410256410256,0.3905562460422516
1163,https://api.github.com/repos/openstf/stf/issues/1163,issue,error use oauth aws cognito user pool,issu idea tri start stf local test auth type oauth authent page redirect give error mani redirect pleas provid step reproduc issu env variabl export oauth client id xxxxxxxxxx export oauth client secret xxxxxxxxx export oauth scope openid profil run stf local auth type oauth expect behavior redirect devic page pleas run past output z inf cli doctor os arch x z inf cli doctor os platform darwin z inf cli doctor os platform z inf cli doctor use node z inf cli doctor use zeromq z inf cli doctor use adb z inf cli doctor use rethinkdb z inf cli doctor use graphicsmagick z inf cli doctor use protobuf document,pointer around help,3,8,oauth|authentication|openid,122,0.06557377049180328,0.3905010223388672
1510,https://api.github.com/repos/swagger-api/swagger-editor/issues/1510,issue,valid error oauth redirecturi configur pass,issu close open new one old issu said swagger deploy authent type accesscod implicit oauth author fail swagger editor follow error valid error oauth redirecturi configur pass oauth author cannot perform author work without problem swagger ui step reproduc go swagger petstor load base url petstor swagger io v click author button enter client id implicit flow check scope click author button error valid erroroauth redirecturi configur pass oauth author cannot perform,face issu accesscod flow find solut modifi follow petstor yaml relat swagger ui insid swagger editor yaml json work ok less standalon swagger ui problem updat still wait respons swagger team bug confirm need provid oauth redirector docker imag,4,17,validate|oauth|authentication|authorise,118,0.1440677966101695,0.39011892676353455
2934,https://api.github.com/repos/jitsi/jitsi-meet/issues/2934,issue,load spinner show enter room authent enabl,load spinner appear second join confer authent enabl use ldap authent audio video continu work spinner appear happen authent disabl,attach screenshot spinner js consol log browser spinner show android app anyon experi issu jitsi meet android ios support ldap authent support authent use ldap abl authent enter correct credenti past login screen use incorrect credenti log seem ldap login work expect give authent flow try give detail exactli configur make chang prosodi config chang anyth config js jicofo config use work correctli broke one recent releas never work expect web app work correctli issu automat mark stale recent activ close activ occur thank contribut,4,16,authentication|ldap|credential|login,113,0.1415929203539823,0.3897818326950073
3242,https://api.github.com/repos/NodeBB/NodeBB/issues/3242,issue,server crash login singl quot,login usernam input singl got error server restart run nodebb docker server restart,,2,3,login|username,19,0.15789473684210525,0.3897242844104767
6837,https://api.github.com/repos/cypress-io/cypress/issues/6837,issue,unabl proceed saml sso,descript alreadi creat node js sampl app saml sso use passport js try sso ident provid try sso manual issu autom process via cypress proceed,redirect happen applic sure trigger page load cypress load new page cypress impli log new page load somehow trigger applic recommend check recip log screenshot post usernam password inform expos suggest reset usernam password test applic issu github repo reserv potenti bug featur request issu close sinc appear neither bug featur request recommend question relat cypress ask commun try search exist github read search stack relev answer thank issu app issu occur try manual idea avoid page reload great give clue look app rerout outsid authent url order retriev sessiondatakey authent key login say sure without know applic pleas provid reproduc exampl thing help provid compar video run cypress versu outsid cypress cannot stop page reload initi applic like differ applic run cypress outsid cypress number thing reproduc complet cypress environ,7,14,saml|sso|scripting|username|password|authentication|login,161,0.08695652173913043,0.389460951089859
3961,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/3961,issue,redirect unauthent user login page tri access download url,rocket chat version run rocket chat connect mongo db separ port detail doc instanc run cpu machin file upload allow local directori authent user send file across user click user log rocket chat desktop client use work fine singl instanc machin,fyi main problem instead blank screen chrome redirect login prompt user authent user unauthent use client exampl click file launch browser download authent thank report issu solv version still show error instead redirect,2,7,authentication|login,84,0.08333333333333333,0.3893768787384033
214,https://api.github.com/repos/sahat/hackathon-starter/issues/214,issue,redirect logo imag file public css file login,weird problem cannot pinpoint user redirect public file login scenario user log via email oauth applic success recogn author login user redirect user hit back button redirect proper page back login desir scenario scenario user log via email oauth redirect rout ie account possibl problem super savvi asset pipelin less extrud use simpl style css doubt contributor problem sinc redirect either logo css file thought includ info thank help,notic append end url notic append end url see login facebook common issu around sinc forev regard redirect almost posit due code order redirect right place login keep track previou request unfortun request valid page imag font icon favicon style regex basic exclud follow path revers logic next version exclud everyth default rememb origin destin pre determin rout add img css regex fix issu thank much,5,11,login|oauth|authorise|asset|validate,144,0.0763888888888889,0.38909605145454407
17256,https://api.github.com/repos/Automattic/wp-calypso/issues/17256,pr,login refactor social icon social login button,prepar social login manag screen address want social icon login button manag ui refactor separ compon test instruct check local start server live open social sign page verifi social login button behav ident chang review x code x product,test live look good,2,6,login|signing,51,0.11764705882352941,0.38872790336608887
1518,https://api.github.com/repos/NervJS/taro/issues/1518,issue,ios appl id password,ios appl id password yarn build rn cd rn temp expo build ios expo handl credenti still provid overrid appl id e g window taro e g v node js e g v rn,issu bug issu issu issu good luck happi code cc,2,3,password|credential,49,0.061224489795918366,0.38829174637794495
2200,https://api.github.com/repos/vuejs/vue-router/issues/2200,issue,make sure visit login rout authent result rather redirect home,login rout home,hello issu close conform issu requir order ensur everi issu provid necessari inform us investig requir issu creat new issu thank,2,3,login|authentication,35,0.08571428571428572,0.3879633843898773
5042,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/5042,issue,trigger custom oauth ifram command redirect login style send user wrong locat,rocket chat version develop misunderstand redirecturi last contribut took wrong info redirect user success login style bug live exactli,,2,3,oauth|login,32,0.09375,0.38777753710746765
4798,https://api.github.com/repos/meteor/meteor/issues/4798,issue,googl oauth instal client ios android fail author code exchang access token,standard oauth authent process via account googl googl packag requir user authent client trigger redirect call server one time author code server make call grant type author code exchang author code access token refresh token work fine client server use googl client id howev authent instal client ios android app client need separ installedcli googl client id differ server client id case author code exchang call requir specifi redirect uri call fail redirect uri mismatch see unfortun exchang call client server requir redirect uri specifi thu argument must condit depend whether client instal client web client solut use project requir coordin instal client server via extra installedcli paramet pass first oauth redirect call one contain authent code approach allow standard meteor web client work without chang diff work instal client case first redirect back googl goe back app server web client case client turn around manual make oauth googl redirect call server pass extra installedcli argument,thank open issu describ solut improv oauth authent mobil app someth hope work meteor releas seem ideal want solv gener manner probabl involv support nativ login flow googl sign work case thank look client side use googl sign flow ios describ meant nativ login flow problem meteor aris server exchang authent code obtain access token ah clear use googl sign inde meant nativ login flow sinc look googl authent mechan thank link abl work immedi back ok problem happi help design code gener purpos solut hello everyon found solut access token ios android devic without addit server pleas look comment like alreadi useless report mayb save time someon googl issu come quit chang meteor googl oauth support sinc issu creat mostli googl decis longer support oauth come webview see pleas try thing modern version meteor report back still issu use newer googl sign approach close thank,5,27,oauth|authorise|authentication|login|signing,315,0.08571428571428572,0.38734170794487
466,https://api.github.com/repos/sandstorm-io/sandstorm/issues/466,issue,googl github login enabl default sinc configur,current awkwardli sandstorm first run googl github login enabl configur admin tri chang anyth admin set without either disabl configur error think possibl non admin configur servic time though right method call default disabl login servic enabl sign drop display sort configur server button link goe user instruct gener admin token,,2,4,login|signing,59,0.06779661016949153,0.387308269739151
1735,https://api.github.com/repos/getredash/redash/issues/1735,issue,websit adopt saml authent user logout,recent l studi redash compani use redash queri data l found bug websit adopt saml authent user logout redirect saml authent page l read sourc code logout function case redash redirect root url next none l think function logout user work,last day l found saml need logout function redash function solut redash send logout signal email servic provid azur offic use saml azur email chang sourc code send logout signal work,3,10,saml|authentication|signing,79,0.12658227848101267,0.3872360587120056
389,https://api.github.com/repos/invertase/react-native-firebase/issues/389,issue,handl account exist differ credenti error return credenti email within error,issu hi guy migrat firebas web sdk librari web sdk call account use anoth provid sdk throw error code content one follow step find provid use account link seem abl inform use librari see insid error object idea environ applic target platform android develop oper system arch linux build tool relev react nativ version rnfirebas version next firebas modul auth,rememb someth wrote new auth error couldnt find function firebas nativ sdk android counterpart error mention there credenti howev give email addresa give back array provid string help yeah one use web sdk user perform facebook googl login email handl modal etc guess return part error web sdk obvious want avoid ask user email login fail link right provid guess anoth inconsist across firebas sdk wed sep michael diarmid wrote rememb someth wrote new auth error couldnt find function firebas nativ sdk android counterpart error mention there credenti howev fetchprovidersforemail give email addresa give back array provid string help receiv author thread repli email directli view github mute thread email though need request correct scope exampl ye quit inconsist issu firebas sdk annoyingli best flag firebas directli ha yeah right spent yesterday much time around thing forgot basic thank worri good luck exampl handl duplic credenti issu hard time figur handl exampl see use signinwithpopup implement rn let say first sign use googl tri via facebook throw error need somehow googl credenti sure help facebook sign block look follow mayb long kind ridicul sorri see handl actual look implement handlecredentialinus ie firebas alreadi tie googl credenti tie facebook account exist firebas user thousand line sweat smile key split two branch one direct function link one determin credenti explicitli said link function blow direct user login account either delet link social account alreadi exist account said link link social account credenti current account go account log log account go connect manag screen try link social account one social auth provid panel list current connect statu connect disconnect button problem firebas auth currentus null user sign recent via provid success call possibl credenti exist tie account ie googl call know let user app log understand get error assum user upon time sign app use googl sign sign tri sign use facebook firebas throw error account alreadi exist tie googl credenti merg facebook credenti exist firebas account understand comment let user app log face error regard pre exist firebas account ie sign via email later via facebook code assum alreadi sign order link facebook account handlecredentialinus look better handl tell pleas sign use x method switch sign process use ie firebas link googl sign basic tri code react nativ sinc signinwithpopup implement assum account exist anoth provid kick provid login provid implement providerid account link provid support,5,34,credential|login|authorise|forge|signing,466,0.07296137339055794,0.3871748447418213
1192,https://api.github.com/repos/feathersjs/feathers/issues/1192,issue,authent local timeout hash password,hi everyon creat simpl exampl make sure hashpassword work properli think issu give timeout error even though download latest version feather hashpassword creat hook even though creat new record databas start work properli delet hook user hook test,share minim applic reproduc issu think problem depend pc tri friend pc bamm work pc much old solv temporarli chang timeout client good,3,7,authentication|hash|password,67,0.1044776119402985,0.3867031931877136
3950,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/3950,issue,googl oauth login conflict admin account,rocket chat version last one click deploy heroku googl oauth configur log admin account creat mygmailtri googl login use email address work creat conflict acc admin account anymor intern server error try login normal password error handl fix reset admin password,duplic issu current fix provid howev ran abl gain access truncat drop entir user tabl mongodb consol issu new instanc data contain within fix except edit mongodb directi solut one goto account avatar click link googl link exist account googl account abl login use googl next time,3,8,oauth|login|password,95,0.08421052631578947,0.3866618871688843
14379,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/14379,pr,fix wrong token name gener error gitlab oauth login,close oauth gitlab correct name token,,2,3,oauth|login,16,0.1875,0.386000394821167
15868,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15868,issue,android mobil app ldap invalid credenti,server use ldap auth attempt login via android app x current version play store return credenti invalid log use android app log desktop app log via web access use credenti latest snap seem month old seem like login authent latest version app mayb use certif correctli step reproduc attempt login rocket chat ldap server use current android client expect behavior abl log actual behavior return credenti invalid server setup inform version rocket chat server latest oper system linux deploy method snap number run instanc db replicaset oplog nodej version mongodb version client setup inform desktop app browser version android app x current version play store android app x current version play store oper system android,pleas move react nativ repo think close open new one refer back pleas provid log rocket chat ldap server etc,6,16,ldap|validate|credential|login|authentication|certificate,142,0.11267605633802817,0.38586145639419556
610,https://api.github.com/repos/sahat/hackathon-starter/issues/610,issue,ask login appropri api select,run local log via facebook api page click twillio fillout number messag hello click send connect authent log report api twilio ms authent post api twilio ms,updat env config variabl twilio suspect problem resolv particular case sinc request got back close issu,2,3,login|authentication,49,0.061224489795918366,0.38520345091819763
4065,https://api.github.com/repos/jumpserver/jumpserver/issues/4065,issue,login html f,f f network login post uri data usernam password html issu,post,3,4,login|username|password,16,0.25,0.38512688875198364
579,https://api.github.com/repos/jaredhanson/passport/issues/579,issue,broken link deleg authent document,link given document articl deleg authent oauth section broken believ correct link instead,,3,5,delegation|authentication|oauth,19,0.2631578947368421,0.38494017720222473
2414,https://api.github.com/repos/nasa/openmct/issues/2414,issue,error bring exampl ident servic login dialog,ad exampl ident servic login dialog display error log consol detail descript ad exampl ident servic bundl around line index html shown master branch codebas applic startup login dialog show follow error report consol,,2,4,login|scripting,42,0.09523809523809523,0.3847091495990753
5165,https://api.github.com/repos/serverless/serverless/issues/5165,issue,unabl aws credenti ssm interpol,question bug featur request pleas ask pleas check issu alreadi exist duplic check follow guidelin fill whole templat good overview issu remov section templat someth applic leav empti leav issu pleas follow templat otherwis ask updat bug report request open independ issu descript hit chicken egg situat serverless run alreadi creat ssm variabl interpol instead assign fallback valu serverless attempt fetch ssm variabl credenti yet defin fetch ssm fail execut interrupt serverless defin credenti need run workaround run command without file without ssm interpol execut fine bypass check line trick otherwis stuck viciou circl describ thank addit data serverless maco nodej,similar issu use aws share credenti file serverless yml use ssm ex resourc arn aws ssm self provid stage foo bar bucketnam follow error aws provid credenti found learn aws provid credenti doc debug appear issu aws sdk make sure serverless yml provid profil serverless awsprovid js look determin attempt add profil credenti serverless servic provid profil config profil impl addprofilecredenti result serverless servic provid profil get run call deploy aws profil blah option aws profil impl addprofilecredenti result option aws profil cli option profil mayb bug alway run base aws share credenti file env set let someon closer code make judgement call,4,13,credential|scripting|signing|bypass,210,0.06190476190476191,0.38383200764656067
10609,https://api.github.com/repos/meteor/meteor/issues/10609,issue,googl signin use meteor loginwithgoogl fail cordova app,issu close still present tri solut suggest loginstyl redirect effect show error messag rather silent failur see messag howev utterli unhelp signinresult null note googl signin work great web app much cordova googl oauth,issu issu still work meteorhi show login function pleas look anyth case familiar redux dispatch someth callback function error log googl err meteor iscordova const scope loginstyl serviceconfigur configur findon servic googl window plugin googleplu trysilentlogin scope meteor set public googl scope webclientid meteor set public googl webclientid offlin true consol log majid issu automat mark stale recent activ close activ occur thank contribut issu automat close recent activ,3,9,signing|login|oauth,112,0.08035714285714286,0.38370686769485474
203,https://api.github.com/repos/sahat/hackathon-starter/issues/203,issue,linkedin authent broken,sahat fyi linkedin authent broken hackathon starter tri troubleshoot help happi submit pull figur invalid,hey dan redirect url configur linkedin dev center work great linkedin oauth heroku demo page branch fix alreadi mention linkedin requir type entir url e instead auth linkedin callback,4,5,authentication|hack|validate|oauth,48,0.10416666666666667,0.38370564579963684
4727,https://api.github.com/repos/NodeBB/NodeBB/issues/4727,issue,click login login page still load caus eventu bad redirect,realli weird low prioriti issu step reproduc visit log necessari click login top right page load click regular doubl click almost alway work test log usernam password login method trigger problem time correct redirect present messag googl chrome version offici build bit occur thedailywtf com,,3,6,login|username|password,56,0.10714285714285714,0.38370534777641296
14104,https://api.github.com/repos/Automattic/wp-calypso/issues/14104,issue,login redirect login screen fa screen,click around insid fa screen login send get error redirect main login screen step reproduc go login enter usernam password account fa enabl click authent app click wordpress mobil app repeat step redirect back login form,error notic though redirect back login form follow step call low prioriti sinc fairli edgi behavior randomli click link actual think ok behavior redirect login kind interact look quit spammi bot step reproduc exact error messag mayb replac someth troubl log help sure go far tricki thing reproduc,5,12,login|username|password|authentication|spam,91,0.13186813186813187,0.38361501693725586
5287,https://api.github.com/repos/withspectrum/spectrum/issues/5287,issue,gmail login redirect github login,fill form issu auto close issu type check one x bug report featur idea technic discuss question auto close pleas ask spectrum instead type text tri login differ comput use gmail login take back github login even link github spectrum account,hi tri login gmail account right github sign allow sign use github still keep use facebook twitter googl creat account time ago yes new account creat github sorri troubl,2,8,login|signing,76,0.10526315789473684,0.38359561562538147
6152,https://api.github.com/repos/parse-community/parse-server/issues/6152,issue,passwordless authent,hi implement passwordless authent send otp phone number verifi code,pr open take creat new pr make use cloud code basic call cloud function got phone nomber user firstli sms code client cloud function check code right call function mayb safe choic,3,5,password|authentication|safe,45,0.1111111111111111,0.3834214210510254
34308,https://api.github.com/repos/odoo/odoo/issues/34308,issue,multi websit user account issu,impact version multi websit tick choic websit set specif user account understand tick choic websit share user account sign one websit portal user login site place one order one websit login websit notic registr file user contact blank first sign fill websit order place one websit websit cannot log anymor want share custom across multi websit saw specif user account function someth understand wrong bug thank,mayb clarifi say portal user share among sever websit websit share user initi sign place order websit boolean specif user account function thank place one order one websit login websit true sound bug abl reproduc issu pleas provid us small step reproduc investig far tri differ scenario work fine creat user site creat order checkout site abl login site see order account correctli share creat user checkout site abl login site account work fine mean abl creat user either site site either checkout signup page abl login creat user site abl signup site email correct warn show alreadi exist account thank look pull latest code still perform said follow doubt check custom registr websit field fill websit order place sale order send email templat deal webist id yes custom suppos login registr websit happen intern user creat intern user cannot login anoth websit last found remov registr websit user login websit try log login websit b place order websit log websit sign place order thank confirm behavior go checkout websit share user add websit id user ad partner relat user lose posibl login websit fix come asap let know merg thank report issu,3,22,user account|signing|login,265,0.0830188679245283,0.38205888867378235
