postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2337,https://api.github.com/repos/mongodb/node-mongodb-native/issues/2337,pr,fix changestream whitelist resum error,descript merg resum error whitelist relat chang goal rebas chang merg chang file ignor,pleas make sure updat ticket indic fix instead,2,3,whitelist|scripting,28,0.10714285714285714,0.5397977828979492
1451,https://api.github.com/repos/systemjs/systemjs/issues/1451,pr,check document currentscript assign,ie support,thank,2,2,scripting|signing,8,0.25,0.5394737720489502
5092,https://api.github.com/repos/brave/brave-browser/issues/5092,pr,expand coverag network audit script,fix catch protocol catch ipv host test plan run npm run network audit brows localhost resolv brows quit brave wait audit finish termin see audit failur localhost submitt checklist x submit issu one alreadi exist x use github auto close commit messag x ad updat test chang new code code alreadi test verifi chang build without error android ios linux maco window verifi chang pass autom test unit browser secur test ios linux maco window ran need ran squash commit need tag review label pull request need request secur privaci review need public document updat necessari instanc test plan review checklist new file mpl licens header request secur privaci review need adequ test coverag exist prevent regress merg checklist associ issu mileston smallest version chang land relev document updat,shoot notic ci fail run rebas need version mismatch know open issu discov audit pr guess test maco curiou linux window sorri check new audit issu look audit still pass though build slightli date,4,13,audit|scripting|security|privacy,169,0.07692307692307693,0.5383430123329163
3844,https://api.github.com/repos/brave/brave-browser/issues/3844,issue,brave core updat pr templat check test secur,brave core descript check npm run test secur pass merg chang alreadi fix see,,2,3,security|scripting,23,0.13043478260869565,0.5368857979774475
3433,https://api.github.com/repos/jupyterlab/jupyterlab/issues/3433,pr,enforc bypass cach,cc,great test chrome ff local minor code cleanup need integr test pass test local chrome firefox seem fix issu merg thank,2,2,bypass|integrity,26,0.07692307692307693,0.5367562770843506
27376,https://api.github.com/repos/nodejs/node/issues/27376,pr,tls allow enabl tls debug trace,enabl trace output openssl client server support option invalu debug report tls bug well debug intern tls implement see pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist unix window pass test benchmark includ document chang ad commit messag follow commit,lite ci pr unfortun larg regener openssl configur last commit quit small ci ci idea someth pull undefin c iostream symbol share failur test expect ssl trace avail openssl link code handl test fix ci green ptal cc ci idea whitespac chang ocur see even master straight regen config timestamp chang expect whitespac asm file one gener last time laptop though perhap perl binutil someth gotten routin updat figur chang yet chang pr base make much easier review redo constant tomorrow ci land adedbb land v x pleas add use v x idea hard backport,5,10,tls|openssl|ssl|scripting|availability,152,0.06578947368421052,0.5354704260826111
15755,https://api.github.com/repos/facebook/react/issues/15755,pr,remov second safeti limit,expirationtim alreadi check sync condit unnecessari timeout longer second suspens config use want adjust heurist intern consist without,failur warn markdown notic dangerid danger id default signific bundl size chang report gener entri sign dangerj,3,6,safe|danger|signing,40,0.15,0.5346595048904419
5735,https://api.github.com/repos/strapi/strapi/issues/5735,pr,fix preview url select asset,sign hichamelbsi hello thank submit pull request help us merg pr make sure follow instruct creat updat document creat updat test refer issu close pr descript fix issu specifi pr wip work progress state readi merg descript fix preview select asset,,3,5,asset|signing|scripting,47,0.10638297872340426,0.5343453884124756
25381,https://api.github.com/repos/nodejs/node/issues/25381,pr,updat openssl,work come got openssl build run across node platform last time test branch ci pass pass local done fair amount abi test well look pretti compat openssl intend see around inform particularli thank pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist x unix window pass x test benchmark includ x document chang ad x commit messag follow commit,build start thank pr imagin fix async cipher error great work busi trip week go take detail look later enjoy trip make sure time review ci test openssl failur look last build pass everyth except arm ci week green ci one approv guess land signific enough updat review add crypto alg minor featur zero length pkc passphras label updat node master squash fixup start fresh ci ci thank review go rebas fixup messag ad commit bodi rebas ci ci claim commit push last ci think true run case ci land fail tri work tri rebas branch onto upstream master patch anyth still tri fail land manual unless interest look possibl refus land code whitespac error git error error f ssl routin ssl read byte sslv alert unexpect messag dep openssl openssl ssl record rec layer c ssl alert number dep openssl openssl authorsdep upgrad openssl sourc agit node landgit amgit node landgit node land amend upstream master headupstream master headout releas openssl cli client clientrrrrefererr renegoti connect send valid http header server reject connect patch submit upstream small conflict v x stage pleas open backport pr readi land releas still conflict fb fab b e e f ed b appli backport openssl upgrad ok appli commit first big conflict comfort someon els handl x backport,8,22,openssl|ssl|scripting|cipher|signing|crypt|authorise|validate,286,0.07692307692307693,0.5339697003364563
893,https://api.github.com/repos/OpenZeppelin/openzeppelin-contracts/issues/893,pr,feat refactor whitelist sol rbac,descript self explanatori rbac domain minim bespok line code x review openzeppelin contributor guidelin blob master contribut md x ad test applic test new function x made sure contract well document x run js solid linter fix issu,,3,4,whitelist|rbac|scripting,44,0.09090909090909091,0.5331105589866638
23334,https://api.github.com/repos/facebook/react-native/issues/23334,pr,github danger danger nice prs,summari chang danger config provid advic whenev find issu pull request templat instead post warn updat danger sever major version work break chang minim chang ad flag danger post messag github check instead comment slightli buri danger output longer post comment believ integr nice github interfac changelog gener chang github chang updat danger config nicer prs test plan verifi local exist pr confirm show messag instead warn templat relat issu categori type messag need wait circl ci run order verifi danger work fine environ,merg commit b f e c eb c f df,2,9,danger|integrity,100,0.09,0.5324002504348755
3538,https://api.github.com/repos/sveltejs/svelte/issues/3538,pr,invalid store valu script block,fix,report merg chang coverag diff coverag impact file tree review full report legend click learn power last updat read comment,2,2,validate|scripting,27,0.07407407407407407,0.5316929221153259
1089,https://api.github.com/repos/keystonejs/keystone-classic/issues/1089,pr,ad clickjack protect,fix ad header,chang mind let refactor make testabl,2,2,clickjacking|protect,13,0.15384615384615385,0.5315538048744202
22986,https://api.github.com/repos/Automattic/wp-calypso/issues/22986,pr,fix upgrad price b test assign unauthent user,mention previou test assign unauthent user target audienc test pr fix buggi assign restart test new name avoid data corrupt criteria chang per suggest test trigger credit see cc,test live look updat pleas ensur autom e e know chang instruct avail,3,6,signing|authentication|availability,51,0.11764705882352941,0.5315464735031128
309,https://api.github.com/repos/segmentio/metalsmith/issues/309,pr,fix chore dep secur updat coveral,fix moder secur vulner report,coverag remain pull aad eca b f fd edc zearin audit coveral db b b dd ddec e dec segmentio master got merg w,3,4,security|vulnerability|audit,36,0.1111111111111111,0.5310441255569458
638,https://api.github.com/repos/styled-components/styled-components/issues/638,pr,fix prevent leak innerref prop wrap compon,see break leak prop close,fail entri sign pleas includ changelog entri find changelog md warn warn librari chang test ok long refactor exist code gener entri sign dangerj think want chang releas new version suffici fix alreadi got eye sinc issu relat without concret releas date v peopl abl upgrad sidenot month max upgrad pretti painless rather merg v review revel attach underli compon rather pass innerref close favor request,3,5,leak|signing|danger,79,0.06329113924050633,0.5302287340164185
30235,https://api.github.com/repos/Automattic/wp-calypso/issues/30235,pr,remov hide usernam test,chang propos pull request remov hide usernam test see p xaz p test instruct open branch new incognito window check see usernam field signup look localstorag abtest consol check noth hideusernam,look updat pleas ensur autom e e know chang instruct avail test live,3,6,username|signing|availability,49,0.12244897959183673,0.5301468372344971
24615,https://api.github.com/repos/facebook/react-native/issues/24615,pr,ios fix safeareaview emulateunlesssupport safearea support devic,summari safearea support devic need forbid invalid prop otherwis broken cc changelog ios fix fix safeareaview emulateunlesssupport safearea support devic test plan open rntester run exampl work switch,pull request success merg f c aec f ce c f fix make upcom,2,6,safe|validate,50,0.12,0.529538631439209
1727,https://api.github.com/repos/ReactTraining/react-router/issues/1727,pr,add test verifi multipl url encod charact decod success,referenc issu issu fix current master branch pull request add test show case,,2,2,encode|decode,23,0.08695652173913043,0.5295373797416687
19111,https://api.github.com/repos/nodejs/node/issues/19111,pr,test move requir crypto check,current throw error err crypto node js compil openssl crypto support configur without ssl commit move requir crypto check avoid error checklist x unix window pass x commit messag follow commit affect core subsystem test,ci node test commit failur look unrel consol land acac f c b adbc e bd bd af,3,6,crypt|openssl|ssl,59,0.1016949152542373,0.5290805697441101
3394,https://api.github.com/repos/invertase/react-native-firebase/issues/3394,pr,make exampl interceptor safeti,summari track code affect axio behavior checklist support support test ad updat packag e e flow type updat typescript type updat test plan releas plan doc enhanc make exampl interceptor safeti,report merg increas coverag diff coverag,2,3,safe|scripting,42,0.07142857142857142,0.5288755893707275
9525,https://api.github.com/repos/ampproject/amphtml/issues/9525,pr,fix ga cooki pars regress,fix creat todo integr test,ad todo captur bug need integr test ah see creat bug integr test lgtm side ad simpl unit test,2,4,cookie|integrity,30,0.13333333333333333,0.5286077857017517
4119,https://api.github.com/repos/strongloop/loopback/issues/4119,pr,support middlewar inject appdynam,descript much workaround replac express handl store caus fail pull request origin creat updat includ unit test checklist pleas mark choic x e x pr without test coverag close x new test ad exist test modifi cover chang unit test ad x code conform style lint test pass,one admin verifi patch accept patch trigger build add comment ok w w test note softlay statu check permiss grant access privat repositori fork fix test pleas one thing accept contribut need sign cla see thank review squash commit provid descript commit messag accept thank see commit author two peopl need author sign cla pleas talk sign cla commit messag unfortun exactli match guidelin report report commit linter check pleas fix suggest first line support middlewar inject appdynam commit ammend attempt reach approv thank updat land thank contribut publish,4,9,inject|scripting|signing|authorise,142,0.06338028169014084,0.5278043746948242
24733,https://api.github.com/repos/nodejs/node/issues/24733,pr,test document tls authent add support trust certif pem header,tls client authent test includ failur scenario test coupl success scenario side effect test thing littl coverag variou way intermedi root cas configur support pem certif format ca option tls createsecurecontext support openssl load cafil thank pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist x unix window pass x test benchmark includ x document chang ad x commit messag follow commit,build start ci support yesterday peopl bang head node tls found node work trust ceratif point toward root caus push fix onto pr test prove use work openssl option eventu lead believ call right thing node js well ptal travi fail find first commit often ci resum build ci linux failur look unrel window failur connect establish idea ci ci resum ci schedul window failur ci ah window crlf love thee ci linux failur exit code test failur relat tls ci aix linux exit code cli syntax failur retri window fix failur test cli syntax js flaki run ci think landabl ci land ec b e,7,15,tls|authentication|trust|certificate|security|openssl|scripting,188,0.0797872340425532,0.5274581909179688
614,https://api.github.com/repos/jquery/jquery/issues/614,pr,remov memori leak,revert pull request forgot add memori leak fix see check fine,strike last comment thank fix land,2,3,leak|forge,21,0.14285714285714285,0.5266768336296082
3731,https://api.github.com/repos/yarnpkg/yarn/issues/3731,pr,fix typo integr file,fix invalid integr check one notic test plan unit test,,2,3,integrity|validate,15,0.2,0.5253225564956665
28085,https://api.github.com/repos/nodejs/node/issues/28085,pr,cleanup old ssl code,test remov workaround unsupport openssl workaround ad b afb b longer need sinc openssl version lower unsupport src remov tls code unsupport openssl version openssl lower longer support remov ifdef previou version thank pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist unix window pass test benchmark includ document chang ad commit messag follow commit,true use system copi openssl rememb ever decis discuss dig convers perhap tsc pr openssl strategi tls pr tls help want issu try find node compil openssl compil mean compil even pr clear fyi error node master build node crypto cc openssl ci ci address concern review pleas ci ci ci land c ab e c b aefd ba ee ba cad abd e b efa ad dont land label v x v x pleas correct inaccur confirm land x x support extern openssl,5,15,ssl|openssl|tls|scripting|crypt,153,0.09803921568627451,0.5235410928726196
37445,https://api.github.com/repos/odoo/odoo/issues/37445,pr,cla signatur kos ok,confirm sign cla read pr guidelin www odoo com submit pr,hello thank signatur soon integr odoo futur pull request made odoo valid runbot exist prs await cla valid forget rebas code soon merg regard review stage fail ci runbot view robodoo retri stage fail ci runbot dd c abdb ae c c e fc view robodoo retri merg fa ceb cc ad c c f b c aa thank,5,7,signing|signature|integrity|validate|forge,75,0.09333333333333334,0.5235329270362854
25706,https://api.github.com/repos/nodejs/node/issues/25706,pr,tls fix malloc mismatch ssl tlsext statu ocsp resp call,expect data alloc libc addit though openssl type check due macro function document take default libc possibl custom thank pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist x unix window pass x commit messag follow commit,ci ci probabl silli question hard time navig page find fail error fail suspect flake per lunch resum ci run rebuild ci land b,4,5,tls|ssl|openssl|scripting,81,0.06172839506172839,0.5230815410614014
659,https://api.github.com/repos/nodejs/node/issues/659,pr,doc add note default pad publicdecrypt privateencrypt,add note default pad publicdecrypt privateencrypt rsa pkc pad instead rsa pkc oaep pad privatedecrypt publicencrypt,look good edit oop look first line commit longer charact fix oop fix land modifi commit line thank,3,8,crypt|encrypt|rsa,42,0.19047619047619047,0.5229284763336182
1223,https://api.github.com/repos/styled-components/styled-components/issues/1223,pr,ad danger plugin jest,hi pr address pleas review thank apoorv,failur warn messag messag book white check mark jest test pass gener entri sign dangerj read test result screen shot hi run automat gener though alreadi ad requir push anyway,2,3,danger|signing,42,0.07142857142857142,0.5217272639274597
30822,https://api.github.com/repos/freeCodeCamp/freeCodeCamp/issues/30822,pr,ad vulner attack,x read freecodecamp contribut x pull request descript titl vagu titl x pull request target branch freecodecamp x none chang plagiar anoth sourc without proper attribut x articl contain shorten url affili link pull request close github issu replac xxxxx issu number close xxxxx,,3,3,vulnerability|attack|scripting,48,0.0625,0.5215826630592346
18618,https://api.github.com/repos/gatsbyjs/gatsby/issues/18618,pr,chore doc updat asset prefix adher gatsbi style guid,descript mainli chang relat issu,,2,2,asset|scripting,15,0.13333333333333333,0.5215215086936951
2386,https://api.github.com/repos/ethereum/web3.js/issues/2386,pr,replac scryptsi crypto scryptsync,descript replac nativ scrypt implement type chang x new featur checklist x select correct base branch x perform self review code x comment code particularli hard understand area x made correspond chang document x chang gener warn x updat ad type modul chang depend chang merg publish downstream modul ran root folder success extend test necessari ran root folder test browser node ran root folder test type correct test code live network,coverag remain pull b f c c b cd kaisl f c e e da fcdec c ethereum coverag remain pull b f c c b cd kaisl f c e e da fcdec c ethereum crypto scryptsync avail node node version check implement make fall back scryptsi earlier version close architectur chang new commit feel free open new pr hey new commit,3,9,crypt|scripting|availability,140,0.06428571428571428,0.5214478373527527
17956,https://api.github.com/repos/nodejs/node/issues/17956,pr,test fix crypto test case correct encod,callback error anyway due incorrect encod error point test case thank pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist x unix window pass x test benchmark includ x commit messag follow commit affect core subsystem,callback error anyway due incorrect encod error point test case error messag check improv test pass correct error callback error anyway due incorrect encod error point test case error messag check improv test pass correct error alreadi pass reason intent incorrect encod realli want pass invalid encod least add comment obviou test fail messag authent pass ci new ci ci land dd f c db b,5,10,crypt|encode|scripting|validate|authentication,119,0.08403361344537816,0.5206835269927979
1686,https://api.github.com/repos/webpack/webpack-dev-server/issues/1686,pr,fix issu certif import runtim,ad back argument parser certif resolv issu custom domain fix,cla assist committ sign cla report merg decreas coverag diff coverag impact file tree impact coverag arrow continu review full report legend click learn power last updat read comment hi merg asap wip,2,3,certificate|signing,49,0.061224489795918366,0.5202837586402893
1027,https://api.github.com/repos/nodejs/node/issues/1027,pr,src fix without ssl build,includ tls wrap h stream base cc use break build without ssl pass configur fix follow build error r,lgtm test without thank review land c,2,3,ssl|tls,32,0.09375,0.5199349522590637
3470,https://api.github.com/repos/signalapp/Signal-Desktop/issues/3470,pr,fix typo saftey safeti,first time contributor checklist x read contributor x sign contributor licenc contributor checklist sourc string contribut relat translat pleas submit translat chang via signal desktop transifex x commit nice logic chunk good commit x chang latest branch relat run pass success test x chang readi ship user descript new fix typo relat word safe intent mistyp,,3,5,safe|signing|scripting,61,0.08196721311475409,0.5193929076194763
7900,https://api.github.com/repos/brave/browser-laptop/issues/7900,pr,add fingerprint script lion badg count,x submit issu one alreadi exist x use github auto close commit messag ad updat test chang new code code alreadi test ran squash commit need resolv auditor test plan visit icloud com fingerprint enabl badg count,,3,4,fingerprint|scripting|audit,44,0.09090909090909091,0.5186091661453247
3492,https://api.github.com/repos/nodejs/node/issues/3492,pr,test remov flaki flag test tls ticket cluster,test fail sinc august flaki design remov yes harumph ref,bzzzt close,2,2,tls|signing,21,0.09523809523809523,0.5183452367782593
4078,https://api.github.com/repos/withspectrum/spectrum/issues/4078,pr,remov unus access token authent,use mobil app longer necessari statu wip x readi review need test deploy merg delet deploy api,failur warn modifi dangerid danger id peril warn warn modifi file flow enabl api rout middlewar index js gener entri sign dangerj,3,5,authentication|danger|signing,45,0.1111111111111111,0.5183370113372803
11363,https://api.github.com/repos/Automattic/wp-calypso/issues/11363,pr,build remov jshash favor js sha,cut build k gzip function chang,test live cc blame origin code nice look good correct test ad back old approach log result confirm wind key way run branch found function issu shipit,2,3,sha|hash,40,0.075,0.5179969668388367
19592,https://api.github.com/repos/mui-org/material-ui/issues/19592,pr,doc add link sandbox option exampl readm file,exampl link get start exampl project run codesandbox pr add link readm file use import repo featur folk edit project codesandbox without local setup x follow least pr section contribut,failur warn markdown notic dangerid danger id danger bundl size chang compar ffd ea f fa acb af eef e f cd fa f bfc gener entri sign dangerj eef e f cd fa f bfc,3,8,sandbox|danger|signing,75,0.10666666666666667,0.5178082585334778
5099,https://api.github.com/repos/badges/shields/issues/5099,pr,resolv vulner warn,run automat resolv bunch secur issu transit depend abl still tie node version think clear updat,failur warn messag dangerid danger id danger messag book sparkl thank contribut shield gener entri sign dangerj ea aa fca bbb c b pull request merg branch chang wait deploy usual happen within day stay tune join channel deploy chang copi branch,4,7,vulnerability|security|danger|signing,62,0.11290322580645161,0.5175492167472839
3119,https://api.github.com/repos/aws/aws-sdk-js/issues/3119,pr,fix browser sha hasher hash file larger mb,thank pull request pleas provid descript fix bug browser sha gener incorrect hash content larger bit new hasher implement adopt checklist x pass x changelog ad x run integr test chang,report merg decreas coverag diff coverag impact file tree impact coverag arrow arrow continu review full report legend click learn power last updat read comment immedi caus pr resolv alreadi close fix note sha modul sdk suppos intern pleas reli non aws payload product,4,9,sha|hash|scripting|integrity,84,0.10714285714285714,0.5171628594398499
1266,https://api.github.com/repos/discordjs/discord.js/issues/1266,issue,incorrect document client login,still exampl log email password document possibl seem remov,doc login alreadi rewritten see latest select branch thank look stabl branch stabl doc found mismatch,2,3,login|password,30,0.1,0.5169978141784668
3621,https://api.github.com/repos/angular/angular.js/issues/3621,pr,doc mock underscor name syntax inject,summari describ underscor syntax helper provid injector exampl case,thank pr contributor sign past sign leav comment real name pr commit messag follow commit messag need make chang pull request updat commit updat pull request thank help cla sign name jason milkin pr titl commit messag think right thank clean notic typo enclos thank fix typo ec aba c cd fe c,2,5,inject|signing,69,0.07246376811594203,0.5162085890769958
2889,https://api.github.com/repos/request/request/issues/2889,pr,support signatur,pr checklist x run local test pass x ad updat test new behavior x signific chang issu alreadi creat problem solut pr descript ad support aws signatur,pleas merg realli need updat request mainten mode wont merg new featur pleas see inform,3,4,signing|signature|scripting,45,0.08888888888888889,0.515921950340271
5728,https://api.github.com/repos/cypress-io/cypress/issues/5728,issue,travi pr commit sha correctli gather statu check github integr,current behavior cypress associ pr github integr commit sha sent via environ variabl ci provid travi doc mention send bit differ ci provid rather build commit push branch pull request build merg sourc branch upstream cypress look suppli resolv sha mixup desir behavior statu check github run commit pr initi build travi step reproduc app code test code experi version,code done yet releas updat issu refer releas releas,2,5,sha|integrity,80,0.0625,0.515365719795227
23686,https://api.github.com/repos/nodejs/node/issues/23686,pr,doc simplifi secur report text,edit secur report text readm keep concis straightforward remov text discourag report noth appear similar secur report text review see exampl linux kernel doc secur thank pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist x unix window pass x document chang ad x commit messag follow commit,build start asid think need updat secur triag team match actual get hackeron notif land ec,3,7,security|scripting|hack,79,0.08860759493670886,0.5150282979011536
2776,https://api.github.com/repos/request/request/issues/2776,pr,updat tough cooki due secur fix,pr checklist x run local test pass x ad updat test new behavior request complex project except new test requir new behavior x signific chang issu alreadi creat problem solut discuss n add link issu suggest signific chang request pleas creat issu discuss chang gather feedback submit pr pr descript address see tough cooki,pleas updat version request releas script look good done chanc merg today updat project asap merg soon fix fail ci build smile secur advisori alreadi updat patch releas pleas releas cut fix merg great try updat updat request still refer older version tough cooki latest publish version github repo current version alreadi tag yet publish unless mistaken chang made pr releas new version realli look forward,4,9,cookie|security|signing|scripting,127,0.07086614173228346,0.51446932554245
23075,https://api.github.com/repos/gatsbyjs/gatsby/issues/23075,pr,fix doc secur gatsbi fix brand name,descript chang brand name relat issu,look good thank fix,2,2,security|scripting,18,0.1111111111111111,0.5140882134437561
12394,https://api.github.com/repos/nodejs/node/issues/12394,pr,test add bundl ca tls cnnic whitelist,configu openssl def ca store share openssl follow error thrown case ca use one ship openssl test though abl specifi bundl ca fix error function broken commit f e b fce b ab da src exclud node root cert def ca store commit remov abilti bundl ca build configur openssl def ca store commit revert pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist x unix window pass x commit messag follow commit affect core subsystem test,ci land cf e f dcc c adf ead ab bd,4,7,tls|whitelist|openssl|scripting,105,0.06666666666666667,0.5140609741210938
4267,https://api.github.com/repos/Unitech/pm2/issues/4267,pr,fix allow usernam uid gid user fix,q bug fix yes new featur bc break deprec test pass yes fix ticket licens mit,well done avail pm,2,2,username|availability,28,0.07142857142857142,0.5130090117454529
2253,https://api.github.com/repos/parse-community/parse-server/issues/2253,pr,valid purchas fix sandbox request,pleas review fix follow,lgtm,2,2,validate|sandbox,11,0.18181818181818182,0.5123916268348694
26236,https://api.github.com/repos/nodejs/node/issues/26236,pr,crypto fix unencrypt der pkc pars,previous use openssl call support encrypt pkc commit add support unencrypt pkc affect key encod der use pkc without encrypt probabl explain nobodi notic earlier cc pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist x unix window pass x test benchmark includ x commit messag follow commit,build start ci thank review land fdde e b bdbe f land releas line right think question believ key object api ad support der land v far appli v,5,8,crypt|encrypt|openssl|encode|scripting,93,0.08602150537634409,0.5114453434944153
5114,https://api.github.com/repos/ampproject/amphtml/issues/5114,pr,remov whitelist compil js,close,check nodeordoc signatur good type chang ptal revert chang bad essenti modifi type signatur explicitli specifi instead gener fix previou issu type signatur ptal lgtm one request,2,4,whitelist|signature,33,0.12121212121212122,0.5114127993583679
3155,https://api.github.com/repos/videojs/video.js/issues/3155,pr,add miss var sandbox index html exampl,descript add miss variabl declar sandbox index html exampl requir checklist x featur implement bug fix necessari like featur request bug fix unit test updat fix doc guid updat exampl creat starter templat review two core contributor,lgtm,2,3,sandbox|scripting,46,0.06521739130434782,0.510636031627655
23074,https://api.github.com/repos/gatsbyjs/gatsby/issues/23074,pr,fix doc secur gatsbi fix code block languag,descript chang fix code block languag fix intend relat issu,look good thank,2,2,security|scripting,22,0.09090909090909091,0.510449230670929
11109,https://api.github.com/repos/WordPress/gutenberg/issues/11109,pr,richtext updat registr method signatur,descript miss review pr chang signatur param chang introduc consist visual chang checklist x code test x code follow wordpress code style x code follow access standard x code proper inlin document,,2,3,signature|scripting,38,0.07894736842105263,0.5082336068153381
29524,https://api.github.com/repos/nodejs/node/issues/29524,pr,util add encodeinto textencod,continu add function encodeinto textencod add messagechannel encodeinto js test fix pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist x unix window pass x test benchmark includ x document chang ad x commit messag follow commit certif origin make contribut project certifi contribut creat whole part right submit open sourc licens indic file b contribut base upon previou work best knowledg cover appropri open sourc licens right licens submit work modif whether creat whole part open sourc licens unless permit submit differ licens indic file c contribut provid directli person certifi b c modifi understand agre project contribut public record contribut includ person inform submit includ sign maintain indefinit redistribut consist project open sourc licens involv,coooool ci ci ci ci land c ee dd cc db eba c eddd c tada thank work put,4,10,encode|scripting|certificate|signing,150,0.06666666666666667,0.507557213306427
2845,https://api.github.com/repos/sandstorm-io/sandstorm/issues/2845,pr,updat ssl md fix broken link,fix broken link sorri,hey admin one let know safe build pull request see list command thank,2,2,ssl|safe,24,0.08333333333333333,0.5072131752967834
1736,https://api.github.com/repos/airbnb/react-dates/issues/1736,pr,clear rendercalendarinfo timeout assign new timeout,clear settimeout assign setcalendarinfowidthtimeout new settimeout assign reassign prevent possibl memori leak fix issu,coverag decreas pull ec acefeb fbf faf mstanaland rendercalendarinfo caus memori leak bba b eb f b bacdb eee b airbnb master get issu chanc get fix merg sure add regress test feel free post link branch pull pr,2,6,signing|leak,60,0.1,0.5068303346633911
4955,https://api.github.com/repos/DIYgod/RSSHub/issues/4955,pr,fix hackeron hacktiv fix usernam empti,pr,pull request automat deploy vercel learn see statu deploy click icon next commit inspect preview pleas squash pr merg,2,3,hack|username,27,0.1111111111111111,0.5067968368530273
4977,https://api.github.com/repos/hasura/graphql-engine/issues/4977,pr,doc add secur product updat subscript form,fix descript subscrib form updat changelog updat user face content relev pr changelog requir add label affect compon x doc relat issu solut design step test verifi limit known bug workaround,deploy preview hasura doc readi built commit review app delet,3,4,security|scripting|signing,49,0.08163265306122448,0.5067195296287537
8611,https://api.github.com/repos/brave/brave-browser/issues/8611,issue,remov dep audit ci pipelin,updat often keep dep audit check public build otherwis fail pr build new secur issu discov,mark pleas updat incorrect,2,3,audit|security,26,0.11538461538461539,0.5066778063774109
759,https://api.github.com/repos/fastify/fastify/issues/759,pr,fastifi tls keygen plugin,thank pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark tip compar branch interact contributor guid make easi work localhost http wrapper around npm tls keygen wrapper around arcan openssl incant everyon alway look stackoverflow checklist x document chang ad x commit messag code follow code,,3,4,tls|scripting|openssl,57,0.07017543859649122,0.5063391923904419
9107,https://api.github.com/repos/nodejs/node/issues/9107,pr,tls fix minor jslint failur v,realli minor pass v broke backport tls wildcard check vulner last releas e ee long anoth releas well clean,definit anoth releas v yeah c are fix rel import pleas review one land b f,2,3,tls|vulnerability,42,0.07142857142857142,0.5055018067359924
2181,https://api.github.com/repos/badges/shields/issues/2181,pr,fix rr hash link,fix,failur warn messag dangerid danger id default messag book sparkl thank contribut shield gener entri sign dangerj hey take anoth look feel free reopen time take look,3,5,hash|danger|signing,33,0.15151515151515152,0.5051495432853699
3872,https://api.github.com/repos/getredash/redash/issues/3872,pr,bump pyopenssl,bump changelog sourc pyopenssl backward incompat chang minimum fcd bdb e f c e e fb acbd aa c rebaserebaserecreatemergesquash mergecancel mergereopenignor patch minor major versionignor dependencyus labelsus reviewersus assigneesus mileston current mileston default futur prs repo languag,,2,3,openssl|signing,41,0.07317073170731707,0.5049956440925598
3211,https://api.github.com/repos/request/request/issues/3211,pr,tough cooki version upgrad,pr checklist x run local test pass x ad updat test new behavior request complex project except new test requir new behavior x signific chang issu alreadi creat problem solut discuss n add link issu suggest signific chang request pleas creat issu discuss chang gather feedback submit pr pr descript,look upgrad tough cooki version stabl version log issu github possibl pr pass test,3,5,cookie|signing|scripting,69,0.07246376811594203,0.5048317909240723
10294,https://api.github.com/repos/nodejs/node/issues/10294,pr,tls allow obviou key passphras combin,checklist unix window pass x test benchmark includ x document chang ad x commit messag follow commit guidelin affect core subsystem tls descript chang passphras use whether key provid singli array string buffer array object use ignor argument combin specif work expect key encryptedpem passphras passphras key pem encryptedpem passphras passphras key pem unencryptedpem,ci sound featur add yes semver minor forgot label nodej github bot say land x told dont land label bug bot remov land cleanli v x bot label land b ccf ce ee c e bc land v x,4,7,tls|scripting|encrypt|forge,100,0.07,0.5046127438545227
2793,https://api.github.com/repos/request/request/issues/2793,pr,fix calcul oauth bodi hash issu,pr checklist x run local test pass x ad updat test new behavior signific chang issu alreadi creat problem solut discuss n add link issu pr descript fix,thought address thank latest version publish npm pleas sure publish fix,4,4,oauth|hash|signing|scripting,46,0.08695652173913043,0.5045636892318726
18709,https://api.github.com/repos/Automattic/wp-calypso/issues/18709,pr,revert revert fix redirectto valu use login,revert automatt wp calypso forgot remov test instruct merg revert rapidli never went product,test live,2,2,login|forge,24,0.08333333333333333,0.5038570165634155
