postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
627,https://api.github.com/repos/cheeriojs/cheerio/issues/627,issue,option decodeent true turn stand alon encoddd apo proper encod,leav default attribut decodeent true incorrectli convert stand alon apostroph encod apo howev apo encod standard compliant unsupport certain compliant softwar instead must encod,workaround decodeent fals assum turn encod complet probabl prefer case duplic,2,9,decode|encode,46,0.1956521739130435,0.4961288571357727
505,https://api.github.com/repos/ReactTraining/history/issues/505,issue,path decod createloc,result invalid url push html histori element encod percent sign pathnam e g randomloc encodeuricompon ab c furthermor randomloc ab c futhermor push html histori,alright clear reason behind decod allow us locat object whose decod mean react router user decod string rout path anoth effect param automat decod histori reli browser automat encod pathnam push browser appear work charact except percent sign thought possibl way deal stop decod think desir least throw leav decod program use histori locat user provid cours lead inconsist locat creat locat creat valu pass user add properti decod store origin valu mayb name import creat uri concaten use instead prevent decod instead call modifi skip decod charact string encod work end locat whose pathnam necessarili fulli decod except appli encod percent sign still except sure best choic mayb better altern think woman shrug cours lead inconsist locat creat window locat locat creat valu pass user sorri familiar code possibl creat locat assum app dev never read locat directli access via lib place histori know context behav accordingli recommend workaround compon rout param partial decod see referenc issu file name come user sometim name problem try push histori histori convert url exampl histori remov empti space guess similar issu want encod part link contain stringifi object click link end url kinda work die someon past url slack locat click anoth encod magic url work anymor work around x encodeuricompon realli nice fix kinda help right histori reli browser automat encod pathnam push browser appear work charact except percent sign know browser encod charact encod everyth els bug intent reason applic browser browser encod break pre encod path emphasi mine percent charact serv indic percent encod octet must percent encod octet use data within uri implement must percent encod decod string decod alreadi decod string lead misinterpret percent data octet begin percent encod vice versa case percent encod alreadi percent encod string ah notic browser enter url address bar e g redirect instead correct iiuc user enter url address bar know queri param encod comput perhap one argument favour stop decod modul consist html nativ histori current inconsist foo encodeuricompon foo bar histori locat pathnam foo foo bar foo encodeuricompon foo decodeuri decodeuriloc pathnamedecodeuriwindow locat pathnam search encodeuricompon foo bar locat pathnam randomloc encodeuricompon encodeuricompon ab c furthermor randomloc ab c futhermorerandomloc ab c futhermoreloc pathnamerandomloc ab c futhermorerandomloc ab c futhermorerandomloc ab c furthermoreloc pathnamerandomloc ab c futhermoreurierror uri malformedsom namesom namesom namesom namedecodeuricomponentsafedecodesafedecod ahello safedecodecatchhistoryloc pathnam createhref dashboard namea dashboard encodeuricompon name link turn dashboard e b b b c c b c c c e f mean reli manual action user click link router detect sinc nativ histori api action underli react router return us incorrectli partial decod histori add raw propertyloc pathnamestaticrouterloc pathnamehistoryrouterpathnameparamsdecodeuri pathnameparam decodeuridecodeuricomponentpathnamepathnameparamsdecodeuricomponentdecodeurireq paramsdecodeuricomponentpathnamehistorypathnamehistori window locat pathnamehistorypathnamewindow locat pathnameloc pathnamehistoryhistoryloc rawpathnameloc pathnamewindow locat pathnameloc pathnamerouterawpathnamerawpathnamepathnameparamsparamsthi prop match paramswindow histori pushstat search termpushwindow histori pushstatewindow histori pushstatehistori pushhistori pushpathnametodecodepathnameexport function cleanparam param clean param return new param object return object key param reduc newparam param let newparamvalu param param newparamvalu newparamvalu replac gi newparamvalu newparamvalu replac f gi newparamvalu newparamvalu replac gi newparamvalu newparamvalu replac b gi newparamvalu newparamvalu replac b gi newparamvalu newparamvalu replac c gi newparamvalu newparamvalu replac f gi newparamvalu newparamvalu replac gi newparamvalu newparamvalu replac gi newparamvalu newparamvalu replac gi newparamvalu newparamvalu replac gi newparam param newparamvalu return newparam static www ho e e js uncaught urierror pathnam decod like caus invalid percent encod createloc static www home e c e e js b static www ho e e js default static www ho e e js object static www ho e e js n static www ho e e js object static www ho e c e e js n static www e c e e js static www ho e e js static www ho e e js packag json histori depend histori stringpathnam replac g split map decodeuricompon stringpathnam listpathnam map encodeuricompon join node modulespathnamepathnamepathnamepathnamepathnameencodeurl articl nameth best encodeuripathnameencodeurlencodeurlhistori pushstat space encodedpathnam eencodeuri en en pathnameencodeurlencodeurlencodeurl en enencodeurl encodeuriencodeuriencodeurlencodeurldecodeuri encodeuri url urlencodeurl mention caveat ask issu mayb rr isssu treat path param rememb tbh issu,5,87,decode|validate|encode|signing|safe,695,0.1251798561151079,0.49524930119514465
492,https://api.github.com/repos/angular/angular.js/issues/492,issue,locat hashsearch break firefox,firefox decod hash part url break xx encod high bit byte utf exampl firefox work break locat hash href call locat assign replac except navig happen found firefox bug discuss seem fix immin,appear fix chang instead reason routin use thank groner look propos sensibl right escap use safe switch use point view encod use custom function current place use probabl use issu right igor new locat use custom search use escap need chang custom,5,8,hash|decode|encode|signing|safe,80,0.1,0.49393635988235474
500,https://api.github.com/repos/gchq/CyberChef/issues/500,pr,add bacon cipher oper,pr add encod decod bacon cipher differ variat decod choos reduc origin alphabet j u v complet charact alphabet choos letter translat code treat ignor everyth els b treat b b ignor everyth els case treat standard charact calcul code base uppercas lowercas n z treat first letter word addit option invert translat encod choos b translat invers addit specifi whether want keep special charact whitespac punctuat,,3,6,cipher|encode|decode,72,0.08333333333333333,0.49135664105415344
633,https://api.github.com/repos/hasura/graphql-engine/issues/633,issue,bigint encod javascript number,instead encod string fall outsid limit ieee number json number,add special case bigint geometri geographi,2,3,encode|scripting,21,0.14285714285714285,0.4879756569862366
518,https://api.github.com/repos/prerender/prerender/issues/518,issue,encod slash decod prerend,custom url contain slash encodeuricompon twice turn f test encod uri work well chrome howev prerend seem decod url wrong result,say ran encodeuricompon twice user normal access url sorri make mislead exampl real exampl slash insid word end url sorri delay send us real exampl url make chang test verifi work expect email toddif want keep websit privat heard back close issu pleas send real exampl url test make correct need,2,6,encode|decode,77,0.07792207792207792,0.48695042729377747
604,https://api.github.com/repos/microsoft/ChakraCore/issues/604,pr,fix mismatch hash int versu doubl,hash tag int differ javascript number doubl e g hash differ made map weakmap weakset lookup fail input key doubl store key int vice versa fix hash integ doubl long integ fit doubl int valu fit doubl hash int valu fix gh,either mind look pleas speak curti offlin agre hash function work fine need,2,7,hash|scripting,62,0.11290322580645161,0.48602041602134705
525,https://api.github.com/repos/gchq/CyberChef/issues/525,pr,oper blake hash function,pull request implement still x add gener hash oper x look hex base raw output format x look ad option provid key x enhanc descript exampl,thank much alway use support hash function,2,4,hash|scripting,38,0.10526315789473684,0.4844605028629303
8377,https://api.github.com/repos/angular/angular.js/issues/8377,pr,fix locat add semicolon whitelist delimit unencod,server requir charact within path segment contain semicolon order work correctli rfc includ semicolon accept sub delimit insid path queri locat current encod semicolon caus infinit digest occur sinc locat compar intern semicolon encod url semicolon unencod url return window locat href caus angular believ url chang digest loop fix add list charact unencod encod queri path segment close,thank pr pleas check item help us merg faster see contribut inform use issu templat need make chang pull request updat commit updat pull request thank help close close actual close sinc issu recommend api chang make queri param delimit configur lgtm land run opposit issu modul wonder issu specif locat modul current look make semicolon encod toggl abl kind global flag,2,8,whitelist|encode,129,0.06201550387596899,0.4805458188056946
12718,https://api.github.com/repos/vercel/next.js/issues/12718,issue,next head encod queri paramet,bug report describ bug url insert content encod uri break url queri param reproduc produc expect behavior encod uri queri param otherwis everi server exampl properli size imag wont work raw string without encod,duplic seem normal react behavior prevent certain charact xss protect still issu open react repo bad thank,3,6,encode|xss|protect,57,0.10526315789473684,0.4802374541759491
678,https://api.github.com/repos/axios/axios/issues/678,issue,encod function differ encodeuricompon,case make param compat server side decod,ran similar issu colon bit research seem charact accept unencod depend url use see rfc reserv stop use unsaf charact think bug though b clarifi replac space server side cannot pars plu space keep encod space encodeuricompon curiou space encod pure read specif without languag html specif carri later version url cover entir rfc mean space ought convert definit case request anyth html document url param space replac pluse instead caus problem interact datadog api face problem space convert pleas fix earli possibl yeah pleas ever go fix huge recur issu mani other ran charact encod make api server blow fix prefer use urlsearchparam avail use encod function param key assum reason code axio almost throughout codebas import axio path axio js almost three year steel open creat pr fix similar issu think implement mention previous anoth format custom paramsseri follow use qs librari,4,11,encode|decode|unsafe|availability,156,0.07051282051282051,0.4782041609287262
4084,https://api.github.com/repos/plotly/plotly.js/issues/4084,issue,text annot href contain encod charact break link,solut adopt enabl support encod href seem break charact seem javascript encod decod charact perhap nuanc use need use minim work exampl python tri link twitter queri charact need encod import plotli io pio fig data type bar x queri pio show fig gener link end scrambl hash colon escap sequenc decod encod result follow twitter search,thank much report relat topic current seem struggl text form word rather simpli scroll match effect complet reload page thank help interest thought,4,9,encode|scripting|decode|hash,89,0.10112359550561797,0.4774436950683594
40761,https://api.github.com/repos/odoo/odoo/issues/40761,pr,fix auth ldap encod python ldap output utf,non ascii charact ldap caus python unicod string return ldap entri commit fix commit string oper ldap valu non ascii charact fail cherri pick,work guess r guess,2,6,ldap|encode,37,0.16216216216216217,0.4764132797718048
354,https://api.github.com/repos/bitwiseshiftleft/sjcl/issues/354,issue,serial signatur,look function serial signatur produc sjcl ecc ecdsa secretkey sign tri work phpecc dersignatureseri der format even right post question,mean convert hex format sign return convert hex use codec util,3,6,signing|signature|ecdsa,34,0.17647058823529413,0.47550538182258606
35,https://api.github.com/repos/js-cookie/js-cookie/issues/35,issue,decodeuricompon write,purpos write cooki line revert charact convert encodeuricompon right make valu readabl serv purpos,charact allow cooki valu need encod js cooki encod charact allow cooki project rfc compliant special charact allow cooki name cooki valu encod one utf hex equival use percent encod charact cooki name cooki valu allow still encod percent charact escap order interpret percent input liter check context spec make valu readabl serv purpos minim amount encod charact leverag browser support save byte limit byte per cooki encod valid charact transmit unnecessari byte server charact global support plain format see nice featur thank explan,4,19,decode|cookie|encode|validate,101,0.18811881188118812,0.4751648008823395
22265,https://api.github.com/repos/ampproject/amphtml/issues/22265,issue,amp bind escap charact amp state string fail decod,accord popul json data nevertheless seen report amp wordpress plugin valid json includ unicod escap charact fail escap charact decod amp screenshot fix issu thu far encod json php flag howev requir use escap unicod specifi doc addit php charact automat escap secur fail decod amp advis php around json escap charact properli decod express exampl expect actual v,,4,7,decode|validate|encode|security,69,0.10144927536231885,0.47344881296157837
212,https://api.github.com/repos/BrainJS/brain.js/issues/212,issue,input hash output string,make input hash output string,type hash javascript object contain number valu try map encod hash object simpl string close issu pleas ping still need help happili help open issu,3,6,hash|scripting|encode,35,0.17142857142857143,0.47318631410598755
97,https://api.github.com/repos/ljharb/qs/issues/97,pr,decod diacrit,heya expect test case pass someth wrong valid bug,expect fail sinc valid utf decid encod differ decid encod well consid well known break variou specif etc surpris angular exampl everyon realli look learn pattern avoid code encod charact charact problem unicod solv ad non standard syntax howev support neither http standard encod two method kinda deprec put annex b es valid bug consid featur request add unescap x xff charact sure good idea consid unclear string utf encod stuff charact fair enough well put refer node js querystr modul pars replac replac charact though mayb behavior match agre bug know decod portion string pass user decod howev deem appropri,3,11,decode|validate|encode,113,0.09734513274336283,0.4719875454902649
16,https://api.github.com/repos/gchq/CyberChef/issues/16,issue,html entiti decod buggi,html encod astral unicod symbol incorrectli decod e g becom instead html entiti encod decod,link fix,2,5,decode|encode,22,0.22727272727272727,0.47180628776550293
1145,https://api.github.com/repos/transloadit/uppy/issues/1145,issue,crypto createciph deprec,crypto createciph deprec recommend instead random gener initi vector iv function chang encrypt decrypt function within,thank issu use random iv,2,4,crypt|encrypt,25,0.16,0.46866023540496826
263,https://api.github.com/repos/flatiron/director/issues/263,issue,hash base rout queri param match,issu match hash base rout ie histori api avail queri param ex handler trigger know issu seem action taken bug though,fix right still work call url rout callback trigger resolv rout argument callback case equal call return item callback,2,3,hash|availability,47,0.06382978723404255,0.46807336807250977
90,https://api.github.com/repos/uuidjs/uuid/issues/90,issue,node uuid url safe,hello node uuid result url mean need encod use url,need url encod uuid f see thank aclar,2,3,safe|encode,23,0.13043478260869565,0.467966228723526
5248,https://api.github.com/repos/angular/angular.js/issues/5248,issue,option param embed json object colon comma encod,url gener notic filter sort json object part queri angular encod fine c upgrad url gener encod colon comma json object queri string url,assign option argument temporari solut manual encod valu json object instead reli hi chang introduc see changelog follow rfc encod special charact param applic need encod charact encod manual send request thank man welcom thu dec pm dehru notificationswrot thank man repli email directli view,2,8,encode|signing,78,0.10256410256410256,0.46609947085380554
613,https://api.github.com/repos/svg/svgo/issues/613,issue,unsaf charact curli bracket url encod,expect behavior encod actual behavior encod includ raw exampl file alreadi encod style rule includ run cssnano svgo enabl charact get decod disabl svgo charact stay encod,modul use safe url escap,4,8,unsafe|encode|decode|safe,39,0.20512820512820512,0.46507108211517334
1,https://api.github.com/repos/request/request/issues/1,pr,fix basic auth vs url escap password,failur case someth user pnode url pars expect escap url string user p ssword must unescap base encod basic auth test,,2,2,password|encode,29,0.06896551724137931,0.4643246531486511
314,https://api.github.com/repos/facebook/relay/issues/314,pr,trust browser unencod locat hash relay playground,want sure raw unencod product,,3,4,trust|encode|hash,13,0.3076923076923077,0.461340069770813
243,https://api.github.com/repos/mobz/elasticsearch-head/issues/243,issue,percent sign url encod properli delet,accident made index name url encod,,2,3,signing|encode,13,0.23076923076923078,0.4612492322921753
1218,https://api.github.com/repos/yabwe/medium-editor/issues/1218,issue,linkvalidaton encod url,descript sure encod url step reproduc add button select text add link encod charact e g click checkmark save link text expect behavior text link enter actual behavior link encod version medium editor browser os,relat mostli handl url contain space mayb go replac space look use regex space encod everyth probabl encod hmm solut check url alreadi encod encod alreadi encod,3,11,validate|encode|scripting,66,0.16666666666666666,0.46068134903907776
1013,https://api.github.com/repos/swagger-api/swagger-ui/issues/1013,issue,properli encod slash path paramet,swagger ui current encod slash path paramet suppli auto gener sandbox form result invalid request whenev user suppli paramet valu includ slash,see manag pleas watch mention issu swagger js,3,4,encode|sandbox|validate,36,0.1111111111111111,0.4579521119594574
19752,https://api.github.com/repos/nodejs/node/issues/19752,pr,doc fix decodestr properti stream writabl,fix negat ommit ea c fe e b de ea f f f correspond sentenc f ab dbe bf ea ea c fe e b de ea f f f explicitli option safe ignor argument assum alway buffer thank pull request pleas provid descript review requir bug fix new featur includ test possibl benchmark contributor guid checklist x document chang ad x commit messag follow commit,notic phrase remain object pass case true part rewritten wonder charact encod string utf javascript wonder charact encod string gener whatev pass utf default string utf javascript js string realli charact encod js string work reason engin store use utf transpar user univers true charact encod context intrins properti string pass along separ metadata exampl mean write string abc encod sequenc byte use utf stdout charact encod string actual mean charact encod intend written case base actual mean decod base charact encod string actual mean charact encod intend written yup exactli case base actual mean decod base yes somewhat unfortun node js put charact encod sequenc charact seq byte binari text encod seq byte seq charact behind api happen work fine yeah right api one en code utf utf node js api de code hex base confus especi newbi suggest improv document realli realli neat ci lite ci land b c e e abb eceaa tada,4,18,decode|safe|scripting|encode,229,0.07860262008733625,0.45644739270210266
2037,https://api.github.com/repos/hakimel/reveal.js/issues/2037,pr,uri encod name hash,name link deriv slide id attribut accentu special charact found back slideshow read url instanc id lemon souffl produc hash lemon souffl enter link correct slide fix propos pr consist uri encod id valu form hash uri decod hash locat slide id link issu relat issu,seem good fix close look great merg dev branch make next releas,3,7,encode|hash|decode,63,0.1111111111111111,0.45630717277526855
242,https://api.github.com/repos/motdotla/dotenv/issues/242,issue,abl decod env file,hi use exampl given document see pars object figur decod thay cann access variabl thank help,believ bug packag relev line show use node encod case node behaviour actual read file convert encod string use creat base encod imag exampl exampl contain var result want believ author actual want read file first decod outlin file base encod much thought put document exampl beyond someth utf,3,8,decode|encode|authorise,70,0.11428571428571428,0.4554520547389984
24685,https://api.github.com/repos/gatsbyjs/gatsby/issues/24685,pr,fix gatsbi doubl encod url break,descript decod url second time probabl router encod even alreadi encod exampl request lead break custom page special case use encod url describ sure issu router solut use fail safe relat issu fix,,4,7,encode|scripting|decode|safe,40,0.175,0.45487430691719055
1344,https://api.github.com/repos/ethereum/web3.js/issues/1344,issue,web sha return incorrect result,calcul hash address result expect consid command result expect result web sha someth alway result web sha web tohex someth encod hex wrong,hash case last hash ascii address hex point expect web sha web tohex addr encod hex web sha addr hash hex represent ascii string tell function hex provid encod hex expect result version x got last mainten releas v pleas updat code latest version web js detail current project state explain releas version beta,3,12,sha|hash|encode,83,0.14457831325301204,0.454402893781662
220,https://api.github.com/repos/gchq/CyberChef/issues/220,issue,featur request jjencod encod,summari found tool use anyway includ exampl given encod js output decod jjencod string,current look complet end week bar unforeseen issu,2,5,encode|decode,27,0.18518518518518517,0.45347172021865845
1095,https://api.github.com/repos/protobufjs/protobuf.js/issues/1095,pr,messag toobject decod byte utf string,use option decod byte string previo option preserv,note avail browser reason use type sorri turn need decod good support buffer encod realiz avail browser feel one one anoth librari custom encod part protobuf tri overwrit think possibl,3,7,decode|availability|encode,45,0.15555555555555556,0.45317205786705017
1132,https://api.github.com/repos/cheeriojs/cheerio/issues/1132,issue,encod amp url queri string html entiti decod,default decodeent true see url queri string encod amp bad html entiti decod good decodeent fals see url queri string left good html entiti decod good best case scenario encod done anywher url decod html entiti even possibl use load method,exampl see gener invalid url amp place queri string param decod html entiti const cheerio load x c div x e content x c div x e output url www yahoo com page first valu amp second valu bad html entiti remain un decod good default decodeent true encod url decod html entiti decodeent fals gener un encod url decod html entiti const cheerio load x c div x e content x c div x e decodeent fals html entiti decod decodeent fals issu cyril decodeent fals decod html object decodeent true normal html object cyril symbol look abracadabra need urgent help thank find solut huge issu possibl workaround add work actual tri solv use cheerio post workaround,3,24,encode|decode|validate,168,0.14285714285714285,0.45307353138923645
182,https://api.github.com/repos/brix/crypto-js/issues/182,issue,avoid random encod string valu call encrypt method,avoid random encod string valu whenev run code return encod differ valu alway valu salt key var cryptoj requir crypto js encrypt var ciphertext cryptoj aes encrypt test decrypt var byte cryptoj aes decrypt ciphertext tostr var plaintext byte tostr cryptoj enc utf consol log plaintext method encrypt valu alway key salt,send key iv look,6,20,encode|encrypt|crypt|salt|cipher|aes,65,0.3076923076923077,0.4505629241466522
49,https://api.github.com/repos/gchq/CyberChef/issues/49,issue,oper request binari code decim encod decod,request summari develop oper convert data bcd format argument option specifi output uncompress input output input output extens add capabl support differ type bcd encod specifi wikipedia entri elsewher,,2,3,encode|decode,37,0.08108108108108109,0.4482678174972534
115,https://api.github.com/repos/brix/crypto-js/issues/115,issue,decrypt base encod string wrap cryptoj enc base pars zero pad mode caus hang,exampl answer drop zeropad set wrap encrypt string cryptoj enc base pars function realiz first found bug work data complet control still tri figur crypto js,variabl come whoop meant went back fix,3,6,crypt|encode|encrypt,48,0.125,0.4481293857097626
1487,https://api.github.com/repos/expressjs/express/issues/1487,issue,req queri work uri encod request,incom uri encod request req queri method work correctli exampl request encod exampl name deriv id signatur baif req queri name deriv id signatur baif,first string encod client encod p encod leav alon design intent handl encod uri paramet queri string app make request api system request come client much send invalid request manual decod pars querystr modul directli someth express,5,12,encode|signing|signature|validate|decode,69,0.17391304347826086,0.44698482751846313
205,https://api.github.com/repos/browserstate/history.js/issues/205,issue,uri updat use charact hash,hi tri use reason updat hash immedi uri segment let know expect behaviour workaround thank,pretti sure bare unencod sign part url allow begin url separ login credenti url end point try encod sign differ result walter sep odi miranda wrote hi tri use follow reason updat remov hash immedi uri segment let know expect behaviour workaround thank repli email directli view github actual tri well work first helloy try believ content hash conform rule id mean encod well use search element url foo bar come hash realiz want url look need pass querystr insid hash need encod contain metacharact url format use format intern logic seem fight url construct url fight back try follow spec see work walter sep odi miranda wrote actual tri well work first hellowhen try repli email directli view github actual correct try use email hello worldto site histori js comment inclus histori js replac email hello worldi puzzl,5,14,hash|encode|signing|login|credential,160,0.0875,0.44270050525665283
724,https://api.github.com/repos/auth0/node-jsonwebtoken/issues/724,issue,decod gener base decod facebook token,descript null try decod base encod string provid clear concis descript issu includ expect happen expect decod,gener base decod applic facebook token jwt jwt compos three base url encod part first two need decod abl string third one signatur,4,11,decode|scripting|encode|signature,47,0.23404255319148937,0.4426986575126648
2938,https://api.github.com/repos/meteor/meteor/issues/2938,pr,add spider support hash fragment,sinc browser applic cach appear support url path rout non buggi applic use appcach packag want hash fragment rout instead pr add support spider packag hash fragment rout origin url encod search engin escap fragment decod spider packag pass phantomj process appear phantom client origin url open regular browser,thank remov obsolet comment merg,3,5,hash|encode|decode,60,0.08333333333333333,0.44179028272628784
12933,https://api.github.com/repos/mrdoob/three.js/issues/12933,issue,loaderutil decodetext non utf,descript problem polyfil decodetext loaderutil compat utf result see exampl mani chines user current threej approach compat utf three js version x dev x r,,2,3,decode|scripting,30,0.1,0.4415774643421173
13373,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/13373,pr,fix encod custom oauth url param,close set custom oauth client paramet uri encod especi troublesom state end base encod valu caus certain oauth server accept valu pr simpli uri encod valu,cla assist committ sign cla,3,8,encode|oauth|signing,38,0.21052631578947367,0.4410836696624756
7985,https://api.github.com/repos/odoo/odoo/issues/7985,pr,fix websit escap hash url,valid redirect url hash must percent encod opw,valid alright yep,3,5,hash|validate|encode,17,0.29411764705882354,0.43982821702957153
564,https://api.github.com/repos/visionmedia/page.js/issues/564,issue,hash chang,hashbang mode broken accept valid chang return rout output context object canonicalpath user hash page object current user len decodeurlcompon true param object user path user queri path user pathnam user querystr routepath state object path user titl app object pushstat pushstat save save see doubl slash path never correct hash chang ist valid abl fix function context path state pageinst hashbang path path replac chang hashbang path path replac know sideeffect,come across issu,3,9,hash|validate|decode,78,0.11538461538461539,0.4392440617084503
204,https://api.github.com/repos/ethereum/web3.js/issues/204,issue,solid method hash mismatch,im issu call solid function follow trace stack compar byte code see tri match target function signatur avail function signatur match fall past hit stop web solc method c bc ac bd ecd c f b f ba c cbbca e target bfe e hard tell seem cpp gener hash web,way gener hash web sha return string form xabcd slice correct tell us signatur function turn fault ignor begin,4,8,hash|signature|availability|sha,75,0.10666666666666667,0.4385688602924347
4917,https://api.github.com/repos/ReactTraining/react-router/issues/4917,issue,forward slash decod param,similar expect expect appl fbanana url result appl banana match param variabl version step reproduc rout enter fruit appl fbana na browser url bar expect behavior expect match param name contain actual behavior match param name contain,use decod pathnam pathnam encod use encod forward sinc forward slash encod decod forward slash encod forward slash want repeat pattern one thank quick respons sound design fwiw work fine react router case rout take ascii token receiv ascii token server either set link pathnam programmat navig use openid flow backend send redirect url token clarifi user click sign sign websit user redirect extern websit openid authent user redirect backend servic verifi openid request backend servic redirect websit ascii token url e g alright one paramet relev still run ascii decod correct real issu longer fulli decod automat problem forward slash decod tell forward slash actual f ascii replac f param variabl f valid ascii charact actual forward slash switch hex represent token applic avoid charact need escap sinc work fine upgrad react router assum bug prefer ascii hex token sinc entropi less data wire reason place string leav dev decod hit well find extrem frustrat manag put workaround seem work advoc introduct option allow altern encod scheme select particular rout forward slash etc encod decod expect,6,22,decode|encode|signing|openid|authentication|validate,219,0.1004566210045662,0.4374733865261078
2297,https://api.github.com/repos/jsdom/jsdom/issues/2297,issue,href url encod,basic info browser encod special char url return url origin decod char node js version jsdom version minim reproduct case,firefox encod neither url follow jsdom bug think standard chang quit possibl given lot browser interop file issu,2,4,encode|decode,42,0.09523809523809523,0.4370971620082855
3081,https://api.github.com/repos/ReactTraining/react-router/issues/3081,issue,encod charact e got decod param,hi first thank great librari recent use react router met encod decod issu understand code pen pass encod string link param orign string string e string router seem param e decod correspondingli encod charact react router behaviour anyon explain mani thank,x longer support tri react router encod charact decod mean simpli remov decodeuricompon everyth fine switch latest react router afraid workaround thank fyi code pen string string e string router,2,10,encode|decode,78,0.1282051282051282,0.43681901693344116
566,https://api.github.com/repos/vercel/serve/issues/566,issue,filenam contain hash charact charact encod url,step reproduc window command line open browser click world txt filey error hash key url encod correct url instead fact manual chang url work display hello,,2,4,hash|encode,34,0.11764705882352941,0.4365033507347107
339,https://api.github.com/repos/visionmedia/supertest/issues/339,issue,supertest encod charact,supertest superag run queri key call someth need manual encod charact method,encod base password,2,4,encode|password,19,0.21052631578947367,0.4357374906539917
273,https://api.github.com/repos/ethereum/web3.js/issues/273,issue,invalid utf handl properli abi decod,contract return invalid utf string decod throw except properli convert error fed asynchron call chain,decodeuricompon util toascii break non utf string fix ac ac fa ce e aa c e c,2,5,validate|decode,39,0.1282051282051282,0.43503832817077637
18075,https://api.github.com/repos/nodejs/node/issues/18075,issue,crypto pbkdf sync return differ result node,node os maco subsystem crypto crypto pbkdf sync node version return differ result node version current situat equal return node node node return wrong,awar chang break code help provid complet piec code produc differ result version e g file miss exampl file contain gener data node hash contain string want updat node anoth result research problem realiz forgot substitut tostr base pars data dump buffer pars result crypto pbkdf sync tostr buffer equal node gener data gener node part broken return valu instanc contain arbitrari binari data call buffer default encod work buffer actual contain encod data end instead node best attempt decod data contain lot replac charact consequ use string give buffer start chang node node js engin accumul multipl charact singl one tri decod invalid utf want store binari data hash text file alway binari text encod support close sinc bug insid node similar issu question good place start,6,13,crypt|hash|forge|encode|decode|validate,160,0.08125,0.43396878242492676
467,https://api.github.com/repos/cheeriojs/cheerio/issues/467,issue,cheerio load decodeent true pars encod html,reproduct run directli node command line expect actual bug featur decod html prior pars,avail yet version ship npm help case anyway decod entiti text attribut treat input string want someth decod entiti first pars output cheerio thank fb solut use entiti work,3,6,decode|encode|availability,51,0.11764705882352941,0.43277451395988464
123,https://api.github.com/repos/medialize/URI.js/issues/123,issue,encodequeri work state doc,chrome consol uri encod thing look thing look uri encodequeri thing look thing look encodequeri suppos encod white space thing happen decodequeri,v configur queri space en decod thank,2,7,encode|decode,34,0.20588235294117646,0.4325546324253082
4188,https://api.github.com/repos/jashkenas/backbone/issues/4188,issue,bug backbon anyth uri encod charact space quotat mark fragment trigger loadurl twice navig function,pass uri encod charact space quotat mark fragment navig decod fragment store fragment checkurl later trigger detect fragment chang even though encod decod version fragment compar make equal caus loadurl trigger load encod version fragment,browser use exabeam comment explain happen gwynjudd mention url encod chang chrome releas dec line recent influx comment ticket issu exist firefox due comment mention ticket howev test time sjmiller wrote workaround,2,7,encode|decode,83,0.08433734939759036,0.43234118819236755
865,https://api.github.com/repos/knex/knex/issues/865,issue,pgcrypto modul knex,exampl,knex test select knex raw convert decrypt pw aes utf pass passkey function result relat,2,3,crypt|aes,20,0.15,0.4322645962238312
360,https://api.github.com/repos/protobufjs/protobuf.js/issues/360,issue,decod data buffer encod result,hi read issu find someth topic workmat encod byte data sent client websocket error happen java check javascript code decod data buffer encod result encod view result browser consol wrong thank much client javascript code javascript code,write byte read skip one addit byte chang encodemessag function error happen decodemessag function valu lost output headerjson lot stuff seem rather question put concat array back buffer unspecifi default size encod decod varint delimit messag actual made exact purpos requir custom int try work well close issu thank problem solv modifi time byte type int decod buffer time becom object issu solv int decod thank,3,15,decode|encode|scripting,109,0.13761467889908258,0.43196412920951843
1785,https://api.github.com/repos/ether/etherpad-lite/issues/1785,pr,pass argument saferun sh run sh,script take argument determin path file use need give path log file argument ignor instead pass appli patch argument logfil path pass call,,2,2,safe|scripting,30,0.06666666666666667,0.431696355342865
1183,https://api.github.com/repos/getredash/redash/issues/1183,pr,swap systemrandom cryptograph strong random number gener token gener,hey arik ran one result problem redash redash util init py medium choic standard random number gener use gener random use secur reason secur sensit random crytograph random gener provid suffici entropi use solut replac systemrandom choic pycrypto choic systemrandom warn pseudo random gener modul use secur purpos,actual document python link python state warn pseudo random gener modul use secur purpos os urandom systemrandom requir cryptograph secur pseudo random number sure differ word python doc sure warn appli technic pseudo random gener implement modul rather use use pseudo random gener implement oper system librari recommend discuss look pycrypto use clear benefit right misunderstood document say random pseudo random random provid systemrandom true random number gener random modul provid systemrandom class use system function os urandom gener random number sourc provid oper system thank close one,2,9,crypt|security,146,0.06164383561643835,0.43168023228645325
1804,https://api.github.com/repos/microsoft/monaco-editor/issues/1804,issue,uri encod refer resolv json schema,vscode version browser electron chrome os maco schema encod special charact refer uri standard say refer must valid uri therefor encod monaco correctli resolv refer,duplic ahh issu went thank,2,4,encode|validate,37,0.10810810810810811,0.42849892377853394
