postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2135,https://api.github.com/repos/summernote/summernote/issues/2135,issue,jqueri valid cannot work summernot,jqueri valid v html script form valid set ignor jqueri valid addmethod check content function valu el param el textarea return el code el code email content cannot empti jqueri valid classruleset check content check content true content code return correct content check content valid pass howev check content return fals content code return empti string even check content return true thereaft,work tri coupl method includ addmethod similar turn need ignor valu jqueri valid empti string valid hidden element msgform valid ignor content seem commit textarea valid make even easier valid ckeditor,2,12,validate|scripting,99,0.12121212121212122,0.6168818473815918
8495,https://api.github.com/repos/Automattic/mongoose/issues/8495,issue,mix field valid valid root sub field,bug updat sub field mix field type valid run mix field root modifi sub field updat output expect bug introduc present look similar,pleas clarifi mean updat field script show mongoos valid mix subfield v save updateon want see pr resolv issu unexpect parallel valid error co worker author patch pr fulli address issu seem relat one,3,7,validate|scripting|authorise,65,0.1076923076923077,0.6159235239028931
5256,https://api.github.com/repos/sequelize/sequelize/issues/5256,issue,method valid field,hello method valid field thorw error time bug password type datatyp string valid len arg val password util md val conf md str return,error error happen updat field valid error throw remov valid success error type updat pleas provid full inform report issu error occur pleas alway includ error stack vital inform pretti much everyon,2,7,validate|password,60,0.11666666666666667,0.6146203279495239
97,https://api.github.com/repos/final-form/react-final-form/issues/97,issue,valid error array field,tip valid array form element show error array element e g exampl sandbox array array element ad requir suppos int,object correspond shape object e g field call valu field error need access clear anyth provid concret exampl try help possibl add valid error exampl field array readm want refer tri local add assert basic creat empti array push object love see best practic possibl add valid error exampl field array readm plan gotten around yet pleas give guidanc kind valid demo form field level give one shot pleas make exampl form level valid alreadi exampl field level valid,2,8,validate|sandbox,104,0.07692307692307693,0.6140567064285278
539,https://api.github.com/repos/jashkenas/backbone/issues/539,issue,collect preparemodel valid stale attr object model default,overrod method one model coerc valu date found valid fail tri fetch correspond collect valid pass attribut rather get fresh model constructor pass new object result chang made reflect origin object valid relev line constructor think work like better solut test case,well seem simplest solut chang line preparemodel function run valid attr pass custom function altern solut involv futz backbon core overrid pars bypass valid preparemodel receiv preform instanc backbon model agre good workaround think still bug propos fix sound good seem reason request mark bug jsfiddl test case describ similar suggest coercion modifi extend pass rather overrid,2,7,validate|bypass,108,0.06481481481481481,0.6116553544998169
1339,https://api.github.com/repos/rjsf-team/react-jsonschema-form/issues/1339,issue,transformerror happen custom valid rule run,prerequisit x read x case bug report understand provid exampl tremend use maintain ideal provid sampl share playground demonstr issu descript transformerror happen custom valid rule run make imposs run transformerror custom valid error step reproduc defin custom valid rule pass form defin transformerror function pass form violat custom valid rule form see transformerror function abl pick logic find src valid js line transformerror run first custom valid happen expect behavior transformerror happen valid rule run sinc function take care error form actual behavior describ step reproduc version usual inform file url use unpkg one,unfortun someth chang current version due backward compat issu mayb v call transform error transform customvalid function well workaround,3,11,validate|scripting|violate,121,0.09090909090909091,0.6116498112678528
502,https://api.github.com/repos/logaretm/vee-validate/issues/502,issue,data vv valid leav text field,version vuej vee valid descript hello data vv valid leav field email valid try data vv valid blur success use vuetifi step reproduc,probabl vuetifi emit event compon noth creat wrap compon either extend vuetifi compon wrap anoth custom compon add listen emit compon alreadi event prioriti atm still note futur improv realli need done expect behaviour input everyth lead bad user experi possibl fix first,2,6,validate|scripting,73,0.0821917808219178,0.6107364296913147
136,https://api.github.com/repos/validatorjs/validator.js/issues/136,issue,filter xss check input object typeof number,caus typeerror replac call case valid param exist empti via valid took param unmodifi pass filter xss threw type error turn valid coerc number string check xss noth sort two consist happi make need chang suggest remov coercion valid isstr valid function,thank break tobooleanstrict method,2,8,xss|validate,54,0.14814814814814814,0.6103739738464355
1919,https://api.github.com/repos/Automattic/mongoose/issues/1919,issue,nest object valu valid save insert model,unexpect behavi valid object nest object valid function get call insert new record valu first level valid case use mongoos,anybodi look issu yet issu titl get valid time wherea meta vote get valid updat issu well workaround sure yet investig chanc believ notic problem least explain field pass valid despit fact fail exact problem recommend workaround workaround either bug still fix hit issu look close fix script error correctli sinc releas,2,8,validate|scripting,80,0.1,0.6101329326629639
320,https://api.github.com/repos/logaretm/vee-validate/issues/320,issue,custom valid rule run run validateal,version vuej vee valid beta descript follow coupon valid doc creat custom valid function call custom valid ignor need regist anywher coupon exampl manual attach rule use input see multipl input requir custom valid step reproduc creat custom valid attach input use run method compon custom valid run pleas note run input chang via need regist somewher work,thing happen vee valid beta work expect far tell third one one get valid requir valu valid skip check field empti valu requir rule execut non empti valu tri work vue nuxt follow coupon exampl doc came across problem appear includ custom valid modifi jsfiddl illustr issu exampl comput properti custom valid attach valu get valid appropri valu chang come time call error exclud result someth incorrectli take account explain behav expect valid work attempt resolv valu attach field fail resolv valu ignor field valu resolut done getter pass option object attach field teach valid resolv valu field need updat exampl includ getter realiz hardli document resolv soon rework doc thank exactli look valid pdf file use librari seem custom pdf valid work depend custom valid implement creat new issu happi take look hi think mani scenario need custom valid run non requir field think run custom valid requir field wrong decis unless sort configur overrid behavior hey feel free mention senario current overrid behavior happi add one case convinc current behavior reason make sens far run valid field requir user provid valu work make valid last input spent hour figur custom valid fire tri implement custom rule threw error option list realli difficult explain try exampl jsfiddl soon case found custom valid fire realli use scenario run custom valid requir help file upload cmp file input child cmp captur detail need upload ad drag drop parent upload multipl file pass individu file child file input cmp file pass buy drag drop file input valid requir prevent custom valid make sure pdf upload user upload contact cv case manual run valid great copi custom valid cmp run manual forc rule pipelin execut overrid default requir behavior introduc later date issu kinda flew radar sorri perfect thank trick much better work local manual valid file type hidden requir checkbox fals valid fail,2,34,validate|scripting,376,0.09042553191489362,0.6093950867652893
439,https://api.github.com/repos/jashkenas/backbone/issues/439,issue,valid prevent execut success callback,class user extend backbon model url user els user id valid user return user name must longer charact user usernam length initi view form submit e preventdefault newus new user newus save usernam input name usernam val useremail input name useremail val userpassword input name userpassword val success model respons consol log success error model respons consol log failur usernam exampl error callback call consol log failur execut ajax call made valid usernam abc exampl ajax call made server return correctli success callback execut delet valid method model valid usernam ajax call made server return correctli success callback fire ie consol log success print consol,yep model valid thing continu make sure actual valid want valid,4,17,validate|user name|username|password,122,0.13934426229508196,0.6090606451034546
2042,https://api.github.com/repos/logaretm/vee-validate/issues/2042,issue,vee valid ts mistak,version vee valid vue describ bug creat custom rule accord use typescript linter give error interfac rule type vee valid ts getmessag field,bug resolv recent fix next releas later today mention look forward cannot build stuff thank fix unfortun found anoth miskat accord valid function custom rule return object contain data valid field vee valid ts boolean promis sorri notic,2,7,validate|scripting,66,0.10606060606060606,0.6090150475502014
4163,https://api.github.com/repos/jashkenas/backbone/issues/4163,pr,clarifi document model isvalid model valid,includ descript event trigger model isvalid separ explan valid method method add paramet model isvalid resembl implement,,2,6,validate|scripting,24,0.25,0.6090142130851746
3175,https://api.github.com/repos/sequelize/sequelize/issues/3175,issue,valid findoriniti,findoriniti appear run valid hook resolv behavior unexpect api doc actual break one case think findoriniti look follow doc simpl find instanc build instanc one exist properti instanc whether new exist instanc new alreadi exist howev creat result valid error findoriniti run valid even extrem handi pattern build script cron job build updat data bulk,inde valid seem wrong yep shouldnt happen,2,6,validate|scripting,65,0.09230769230769231,0.607606828212738
130,https://api.github.com/repos/google/lovefield/issues/130,issue,incorrect scanrowid login web sql,connect type handl logic run valid compar see besid custom logic version logic differ moreov follow snippet error relat problem,,2,2,login|validate,26,0.07692307692307693,0.6070067286491394
801,https://api.github.com/repos/logaretm/vee-validate/issues/801,issue,error submit form scope v error direct valid unbind hook typeerror cannot convert undefin null object,version vuej vee valid rc descript updat version rc got error form use scope two form first insid v default option login form email password field second insid v els password reset form email field one scope call differ method handl submit log step reproduc start project vue vee valid version creat form insid v scope condit default submit form valid alright far redirect anoth page site error possibl solut form submit scope login function found error valid prototyp detach line vee valid js file object flag contain login array henc error solut found chang,resolv next releas duplic life saver,4,12,validate|scripting|login|password,118,0.1016949152542373,0.6050042510032654
74,https://api.github.com/repos/logaretm/vee-validate/issues/74,issue,return promis field valid,hello try realis form prevent submit valid fail sever rule return promis know valid complet field use method without valid field manual found event callback help achiev behaviour regard andrea,plugin lump promis return differ rule togeth someth guess inconsist issu guess better altern return promis regardless cleaner regular callback alway return promis provid anoth method let say alway return promis add callback function think promis cleaner handl think good promis forgot mention function return think guess forgot try fix today collect input valu go tricki case thank current tri find satisfi valu realli tricki think interest featur prove hard tackl problem valu hard collect need move away make event trigger valid valu need valu typic api return promis problem valu get collect save everi valid attempt workout nice especi user decid opt event valid anoth option implement valu getter sourc fresh input valu option think manag make return promis yep plugin reli event trigger valid alway return promis regardless rule use valid make predict consist pass valu return promis howev current throw trigger reject implement later make natur clear want use great job man refactor project take advantag asap forgot mention master branch serv vue version chang yet vue branch okay talk vue version validateal alway return promis regardless rule use valid document state valid return boolean howev valid return promis valid awar return promis least one valid yield promis promis resolv boolean later chain check field correct document realli seem return alway promis least project return promis probabl updat doc,2,18,validate|forge,257,0.07003891050583658,0.6049826741218567
6720,https://api.github.com/repos/sequelize/sequelize/issues/6720,issue,float data type valid accept string valu,model field look last read pump hour cannot neg createisnumer valid trigger variant instead field bypass null valu insert tabl dialect mysql databas version sequel version,pleas try creat find templat try version throw error see pleas try creat find templat valid work properli prevent set non numer data model try setter see check fail never instanc valu never reach valid thu neither valid save remov setter see valid fail properli case tri test,2,7,validate|bypass,82,0.08536585365853659,0.6030938625335693
2189,https://api.github.com/repos/logaretm/vee-validate/issues/2189,issue,prevent unexpect valid vee valid,version vee valid vue describ bug two field uniqu uniqu field valid blur uniqu requir uniqu three rule requir speicalrul uniqu reproduc step reproduc behavior type someth uniqu type someth uniqu fire unexpect speicalrul chang uniqu field expect behavior speicalrul fire uniqu field chang demo pleas complet follow inform os mac os siera ubuntu browser chrome safari mozilla,veevalid alway run valid rule paramet chang design bug yes run rule time one chang want prevent rule run field valu instead,2,7,validate|signing,86,0.08139534883720931,0.6027405261993408
4217,https://api.github.com/repos/sveltejs/svelte/issues/4217,pr,fix invalid get confus undefin third argument,fix investig swap second third argument ran complic argument actual contain assign need evalu argument ultim use argument get manual,,2,2,validate|signing,28,0.07142857142857142,0.6007763743400574
2226,https://api.github.com/repos/logaretm/vee-validate/issues/2226,issue,promis valid method observ resolv despit error,version vee valid describ issu tri write method notic promis resolv even form actual contain error saw issu let believ made purpos need explain doc unexpect promis resolv case valid failur even unexpect work differ method scope slot get resolv valid thank,unexpect promis resolv case valid failur mean gener specif case gener disagre valid fail expect outcom valid domain even expect success branch initi throw reject mind chang even unexpect ref observ valid work differ valid method scope slot agre unexpect observ own valid method behavior differ slot proper terminolog abl remedi think use intuit name someon suggest slot prop instead let know think yes terminolog nice solv issu second paramet option similar yes second paramet option break thenabl probabl slowli remov slot doc avail understand concern break api current yet better pass two callback suggest call test one callback true fals paramet success error case failur nice valid method ref observ keep valid thenabl resolv even test actual fail success paramet valid method ref observ consist actual prefer latter solut far concern even still bit break time think actual prefer latter solut far concern even still bit break time think agre see look useless sinc run valid expect fail run someth els see implement think consist good enough agre,2,15,validate|availability,219,0.0684931506849315,0.5986365079879761
621,https://api.github.com/repos/logaretm/vee-validate/issues/621,issue,valid validateal longer reject promis fail valid,version vuej vee valid rc descript updat notic strang behavior form submit valid follow code promis never execut form error howev see updat never trigger logic alway continu temporari fix revert evalu result suggest hope fix eventu step reproduc visit websit packag try exampl titl valid form see alway return form submit even though form contain plenti error,behavior chang resolv boolean instead sinc reject mask underli error upcom featur friendli catch error read discuss exampl updat yet updat sorri confus,2,7,validate|scripting,89,0.07865168539325842,0.5984376668930054
1780,https://api.github.com/repos/logaretm/vee-validate/issues/1780,issue,confirm password alway error encapsul input compon,version vee valid last vue last describ bug confirm password alway display error code password compon custom input text v model signup password label form field password scope form signup name password valid requir min onenumer onvalid chang ispassword true elref password custom input text label form field confirmpassword scope form signup name confirmpassword valid requir confirm password onvalid chang ispassword true fieldalia form field password custom input text input text class error error fieldid confirm fals autocomplet type ispassword password text name name v valid valid data vv valid onvalid ref elref data vv fieldalia handleinput stuff emit input e target valu,proxi rule direct work direct limit context templat mean target field must compon order target correctli take look valid offer need,3,28,password|validate|signing,132,0.21212121212121213,0.5977956652641296
4706,https://api.github.com/repos/Automattic/mongoose/issues/4706,issue,uncaught typeerror cannot convert undefin null object document invalid,error crop blue integr test reproduc tri write document use invalid data use node v full stack trace,face issu node v happen whenev try creat document data pass valid trace fix,2,4,validate|integrity,42,0.09523809523809523,0.5973699688911438
2183,https://api.github.com/repos/logaretm/vee-validate/issues/2183,issue,cant validateal scope second form,version vee valid nuxt describ bug creat form one page validateal scope data vv scope login form work valid regist form work valid alway return true reproduc code auth vue submit valid scope scope expect behavior work regist form desktop pleas complet follow inform os linux mint browser googl chrome version,field regist correctli scope transit compon suggest try compon build form much robust regard read document suggest use deprec direct thank repli chang main compon partial form compon scope,2,7,validate|login,86,0.08139534883720931,0.5973601937294006
7837,https://api.github.com/repos/angular/angular.js/issues/7837,pr,fix ngmodel test updat correct model run valid,invok model alreadi invalid pass valid model becom valid previous invalid model assign lastli case model becom invalid previous valid model assign close,think case make import mean want run valid rule exist input seem creat problem solv mayb chang valid chang chang effect futur updat input exist input remain valid alreadi bump seem real issu need dealt great feedback one exampl run valid sort constraint true b charact long fals need chang valid b run mean someth els yes think sure behavior realli requir mani time real life gener feel develop usual prefer reset valu b chang instead let angular valid never mind probabl wrong fix realli import want cross field valid lot issu tri implement min date max date valid datepick minut setviewvalu valu valid fals anoth properti scope valu undefin howev properti valid chang rerun valid via valid error clear field valid valu stay undefin think import asynchron valid kind imagin valid look valu server respons arriv know field valid,2,25,validate|signing,172,0.14534883720930233,0.5962872505187988
790,https://api.github.com/repos/logaretm/vee-validate/issues/790,issue,requir confirm field valid initi ie,version vuej vee valid rc browser ie descript situat happen ie first form sever input form load email field confirm email field initi valid result error second form first field requir valid valid initi idea test ad field confirm valid first field field valid initi far sure confirm valid field confirm valid initi look email field initi valid accord test idea second form first field requir valid valid step reproduc give email valid one field give confirm valid second field confirm first field open form ie see initi valid happen,tri work properli someth els trigger valid valu chang easier debug produc fiddl reproduc either seen similar behavior sinc updat vue multi select field valid touch even model chang start took figur confus local dev environ show valid error product one solv clear error fetch data case odd behavior chang without vee valid chang ie notori emit event especi input event placehold bug exampl emit event user click input placehold field empti assum implement fake valu temporari style someth inde bug vee valid show edg case without fiddl demo know look fyi describ browser tri chrome firefox edg reproduc troubl placehold present field well bug microsoft alreadi given move edg unless find suitabl workaround requir agent detect probabl fix,2,21,validate|scripting,216,0.09722222222222222,0.5956360697746277
174,https://api.github.com/repos/logaretm/vee-validate/issues/174,issue,valid valu insid object,version vuej vee valid issu happen upgrad descript try valid valu insid object anyth gener warn consol tri valid non exist field input site attach first step reproduc fix chang flat work,well next releas express use name anymor resolv instead alway either attribut attribut try latest build repo confirm data flat name data vv name resolv provid fiddl,2,5,validate|scripting,64,0.078125,0.5939155220985413
228,https://api.github.com/repos/validatorjs/validator.js/issues/228,issue,check min valid,intuit dont think valid min,accord javascript equal,2,3,validate|scripting,12,0.25,0.5937538743019104
878,https://api.github.com/repos/logaretm/vee-validate/issues/878,issue,custom dropdown compon valid,version vuej vee valid rc descript html item object e email email email email valu display parent level someth chosen chang valu js custom compon basic dropdown input field dropdown event event assign vali within map parent level tri valid well tri mani thing etc seem want work valid work custom element custom input field step reproduc creat custom element complic input field contain button ul li click appropri email display parent level go,thank report issu mani thing go wrong creat custom compon without exampl end hard determin caus compon valid exampl produc error fiddl bug stop work moment fix today new releas updat issu fix,3,7,validate|scripting|signing,112,0.0625,0.5937141180038452
2164,https://api.github.com/repos/hapijs/joi/issues/2164,issue,typeerror joi valid function,hi valid config valid error error messag get error line valid schema return error valu const error valu validatedenvconfig joi valid envconfig envvarsschema typeerror joi valid function,serious search duplic hi marsup sorri search close issu equival altern function valid valid schema fix chang joi valid request validationschema validationschema valid request joi valid longer support v clearli document api doc releas note shareedit answer sep eran hammer new version instead function validateus user const schema joi object usernam joi string min max requir email joi string min max requir email password joi string min max requir return joi assert user schema,3,17,validate|username|password,106,0.16037735849056603,0.5926597118377686
2857,https://api.github.com/repos/sveltejs/svelte/issues/2857,issue,store subscript object correctli invalid,store subscript object correctli invalid use custom store pass object subscrib callback compon alway receiv updat invalid callback check equal refer object assign context simpl exampl fail,reproduc issu tri work work machin yeah try repro via repl try repro separ test repo pleas reopen specif repro,3,6,scripting|validate|signing,53,0.11320754716981132,0.592287003993988
595,https://api.github.com/repos/logaretm/vee-validate/issues/595,issue,wrong behaviour valid scope,version vuej latest vee valid descript reproduc click submit expect alert fail consol error vm uncaught promis anonym msg vee valid valid fail enter incorrect email expect alert fail show error messag consol consol error step enter correct email success alert expect step reproduc,use exampl throw valid fail updat fiddl rc work,2,6,validate|scripting,58,0.10344827586206896,0.5915366411209106
243,https://api.github.com/repos/logaretm/vee-validate/issues/243,issue,field valid dos work data vv valid blur event,version vuej vee valid beta descript field valid dos work data vv valid blur event custom valid return promis step reproduc sampl,sorri write follow mani chang seem experi issu anymor provid fiddl confirm current solut flag revamp issu longer applic occur anymor,2,7,validate|scripting,53,0.1320754716981132,0.591495156288147
692,https://api.github.com/repos/ajv-validator/ajv/issues/692,issue,oneof valid error,version ajv use issu happen latest version ajv option object json schema sampl data code valid result data valid error messag result expect valid true go resolv issu,oneof mean one sub schema valid case valid thank sure understand run issu valid valid one say valid match first one second thu valid case chang order oneof affect valid sure valid case tool tldr pleas read json schema spec keyword md file repo valid neither schema requir prohibit presenc properti specif data valid first schema present match schema data valid second schema properti b common misconcept think json schema describ structur data valid defin condit make data invalid met properti keyword neither requir properti present prohibit presenc properti defin condit properti satisfi case present requir type data non object pass valid properti keyword see issu mistak happen context oneof easili notic valid correctli unexpectedli fail without oneof mistak simpli lead fals posit result probabl one biggest problem json schema gener mani peopl start use reli expect work without look spec tutori rant specif exampl believ work accord spec pleas post help check spec well note data pass valid valid fact valid result differ valid mean result differ obvious mean one oneof valid violat spec unless grey zone format valid mean one fail incorrect experi opposit much like e one pass incorrect whole purpos valid recognis certain data invalid simplest possibl valid alway return valid like correct time least server side valid useless oneof mean one sub schema valid case valid correct stuck day got post resolv issu thank,2,33,validate|violate,261,0.12643678160919541,0.5912852883338928
762,https://api.github.com/repos/angular/material/issues/762,issue,error compil nonassign use direct mdtextfloat password input,tri direct mdtextfloat input type password next error error compil nonassign express undefin use direct mdtextfloat non assign input type email text everyth work,show markup definit work ng model error goe away sinc repres input field expect databind option input valu henc ng model updat doc properli identifi attribut requir option,2,5,signing|password,61,0.08196721311475409,0.5909654498100281
296,https://api.github.com/repos/ethereum/web3.js/issues/296,issue,error decod invalid type field number string put event insid function,given wrapper function get run run node geth consol work,wil take care,2,2,decode|validate,25,0.08,0.5902961492538452
2174,https://api.github.com/repos/logaretm/vee-validate/issues/2174,issue,valid validateal return wrong valid,version vee valid vue describ bug v valid field focuss error messag display correct howev check error submit form display wrong valid messag again field ignor field valid screenshot correct behaviour incorrect behaviour code expect behavior display error correctli desktop pleas complet follow inform os osx browser chrome canari version,reproduc minim jsfiddl codesandbox okay let try made js pleas check let know someth wrong side tri replic form toggl form button case okay sure exactli go wrong sampl reproduc custom form quirki tri use instead work fine suggest remov direct much pleasant work,2,8,validate|sandbox,100,0.08,0.5869065523147583
2156,https://api.github.com/repos/jashkenas/backbone/issues/2156,issue,error valid,pleas forgiv get line p found possibl error line read origin line function exit miss least one callback never use suppos use user defin,line correct explicitli truthi valu function exist consid valid function prefix underscor impli part public api risk chang unexpectedli intern logic refactor new behavior chang log model valid enforc default model save longer enforc default upon construct model unless valid true option pass ok thank clarif bad,2,5,validate|forge,74,0.06756756756756757,0.5838974118232727
316,https://api.github.com/repos/final-form/react-final-form/issues/316,issue,record level valid issu field validatefield,hey thank take interest react final form submit bug report featur request bug report current behavior function return error field clear even error fix later expect behavior clear stale error sandbox link creat simpl sandbox showcas issu reproduc first enter let say number first field number second one error field must lower field edit field valu bigger field error remain despit fact valid function trigger environ latest version lib visibl codesandbox dep inform think issu form field usual know relat logic often resid differ compon form valid function contain compon,exactli prop specifi second field work set say run valid field one chang know talk form level valid reli validatefield prop wrong valid run first time advic,2,11,validate|sandbox,124,0.08870967741935484,0.5837689638137817
509,https://api.github.com/repos/final-form/react-final-form/issues/509,issue,valid one password field anoth use pristin dirti touch properti use onchang onblur event,hey thank take interest react final form submit bug report featur request featur current behavior current tri record level valid wherein abl compar password confirm password valu use object abl check whether field touch sure trigger valid use onchang onblur event expect behavior password confirm password field valid match give error messag password field valid kick field touch sandbox link tri environ inform,think think wrong error stuff matter valid function determin display error sure trigger valid use event react final form run valid everi chang need worri trigger valid notic must match error goe away instant valu match edit react final form synchron record level valid clear thing want start match valid user touch password field exampl user type test password field goe second field confirm type te move field immedi error messag shown user go one field try correct text match one error remov initi valid start field touch later run everi chang event note assum touch becom true focu chang input element one field dirti second pristin valid run field dirti valid kick see code sandbox check truthi valid run ning error display valid give error prevent submiss submiss fail field mark touch best use flag show valid error got point case bit differ let know access field meta insid form great guess depend mean insid form insid form render function hook field meta data insid form valid function much,3,28,validate|password|sandbox,248,0.11290322580645161,0.5828292369842529
4023,https://api.github.com/repos/handsontable/handsontable/issues/4023,issue,row column inform field current valid,write valid function check valu appear specif row want use follow function written typescript valu processeddata data array behind visibl handsont contain json object attribut among attribut addit valid field chang done want valid complet tabl popul problem valid work valid handsont directli popul everi valu valid contain insid array time even invalid chang comparison fix previous state problem valid work correctli anymor valid valid initi popul handsont believ best solv problem similar problem pass column row inform current valid field valid function possibl sure solv problem otherwis,think issu went flood newer issu idea solv issu one core problem applic addit suggest row column paramet valid function use pass handsont object valid belong valid function need enabl easi access handsont valid function least case go creat valid anoth file class direct access handsont object therefor use handsont object pass togeth valid row column valid function hi sorri long delay written second issu total forgot one relat left comment valid singl cell etc anyth els propos found case need add slight delay validatecel method work check check spreadsheet even chang hi problem delay mani issu tell busi back problem believ talk two differ thing illustr meant made show want fail jsfiddl contain small tabl duplic valid first id column see directli load tabl alreadi contain invalid id appear twice shown correctli follow chang id row press enter see field mark red invalid wrong reason eye data array updat valid call finish mean valid call tabl contain one id give show fiddl show write valid prevent duplic entri hi sorri delay found solut pleas check demo check hook run singl cell compar valu ad method everi chang cours wiser first column,3,30,validate|scripting|forge,287,0.10452961672473868,0.5825774669647217
46,https://api.github.com/repos/google/traceur-compiler/issues/46,issue,assign argument destructur fail,origin author arv septemb assign argument dissallow es strict harmoni howev function f argument fail alpha renam argument gener code assign argument instead fail origin issu,,2,4,signing|authorise,31,0.12903225806451613,0.5818637013435364
1582,https://api.github.com/repos/jquery-validation/jquery-validation/issues/1582,issue,addmethod name password automat trigger input type password,sure want behavior defin custom valid method name password input type password valid method trigger without call correspond css class see document unclear bug write pr,ran exact problem happen password input password confirm input type password first password input use custom valid method simplest first name came valid name password due issu end behav realli strang confirm password input password match alway show error messag password input least simpl workaround renam custom valid method someth password wrote someth custommethodrul call submit valid call directli valu chang thx help question relat origin topic custom method behaviour think name password common custom method bug default valid run see doc fine valid submit trigger valid submit event call still correct behaviour sure mean onfocusout valid rule current element input field check check entir form littl bit asleep understand mean issu name collis guess expect valid valid call function valid submit form onchang onfocusout fine understand wrong see default valid run onfocusout ok right noth issu thx much fast answer sure want behavior defin custom valid method name password input type password valid method trigger without call correspond css class happen line see attach method name type element element intend behavior bug document unclear bug write pr yep unclear open pr clarifi sure want behavior guess ad method text number email automat trigger use input name sure want behavior said guess ad method text number email automat trigger use input name yep see offici see exampl behavior first form sourc code locat case talk addmethod exampl show bind rule name attribut case talk addmethod exampl show bind rule name attribut know show behavior code call bind rule accord type element whether use shown demo agre document need updat agre document need updat inde issu propos automat mark idl stale recent activ automt close activ occur think wrong problem still persist pop repli comment one maintain try follow thank contribut,2,32,password|validate,325,0.09846153846153846,0.5818099975585938
4047,https://api.github.com/repos/GoogleChrome/lighthouse/issues/4047,issue,new audit add check valid size attribut,valid respons imag well defin size attribut pars correctli,,2,3,audit|validate,17,0.17647058823529413,0.580463171005249
2367,https://api.github.com/repos/jashkenas/backbone/issues/2367,issue,save chang model attribut valid,hi hope someon enlighten regard model save valid workflow backbon js thing accord doc default valid call save valid return error save continu model attribut modifi howev realis call attribut hash seem attribut execut happen accord previou statement pass option work describ seem contrari describ chang log version state model valid enforc default model save rel new seen behaviour two app one realli simpl mayb miss someth understood doc properli bit help much appreci thank,hey abl reproduc bug see fiddl provid sampl code bring unexpect behavior hey thank repli hope mind updat fiddl provid sampl behaviour describ exampl see return expect still modifi attribut question modifi even valid fail accord doc yea default attribut even though invalid save pass option call work fine seem intuit even invalid valu memori explicitli call desir behavior forgiv comment lot discuss oh see thank purpos enforc valid prevent model persist valid prevent attribut modifi okay seem good opinion excerpt doc modifi valid return error save continu model attribut modifi misl mayb confus someon els think doc backbon mention valid work save thank bring outdat document bug problem thank fix,3,14,validate|hash|forge,192,0.07291666666666667,0.5798146724700928
3932,https://api.github.com/repos/Automattic/mongoose/issues/3932,issue,requir field dose valid,use schema basic want make sure field fill valid happen new document success upsert first time second time fail cours index problem use version,updat valid somewhat limit specifi field updat mongoos valid field exampl mongoos run valid password field mongoos know document updat password field,2,7,validate|password,51,0.13725490196078433,0.5791864991188049
4847,https://api.github.com/repos/Dogfalo/materialize/issues/4847,issue,input valid class mess data error data success,descript class input seem trigger start valid input element base type attribut presum howev time automat valid desir programm need add class manual check reproduct step see error success messag correctli display leav class use properti repro step try follow html snippet past codepen,call need element trigger document add section doc manual trigger valid field use make sens imo field valid invalid class valid class listen chang properli valid valu error success messag decoupl label element aa ba c b v dev branch style issu fix v,2,9,validate|scripting,97,0.09278350515463918,0.578989565372467
1239,https://api.github.com/repos/logaretm/vee-validate/issues/1239,issue,valid custom input use scope,version vuej vee valid descript use vue element need valid field differ scope element custom input compon day tri make work abl valid exampl work scope two form need valid differ time step reproduc none,add compon sinc tag cannot detect custom thank work,2,6,validate|scripting,50,0.12,0.576382040977478
613,https://api.github.com/repos/logaretm/vee-validate/issues/613,issue,vee valid work properli checkbox v model,version vuej vee valid beta descript vee valid show error use checkbox v model appli check jsfiddl work e show error either remov v model chang type text,okay small chang introduc fix checkbox requir consid empti valu word invalid valu howev checkbox field type consid valid valu next releas even vee valid track statu checkbox dirti flag never trick vee valid monitor checkbox even valid rule initi see form load checkbox check box look vee valid still think pristin b touch dirti flag try check form chang unchang work checkbox strang think fix yet pleas look let know approach wrong miss someth far understood histori checkbox chang went ok look work moment confirm get crazi current broken master sinc merg current work fix work custom compon valid know compon behav checkbox try think someth simpl thx lot info creat workaround gener vee valid realli awesom thx lot work fix fix requir checkbox model eg bind array bind differ model break valid checkout valid compon introduc fix custom compon use bootstrap vue form compon veevalid work everyth far checkbox vue js toggl button plugin open issu euvl vue js toggl button sure notic earlier solut use vuetifi v checkbox v model solut work custom checkbox compon,2,15,validate|scripting,214,0.07009345794392523,0.5754503607749939
388,https://api.github.com/repos/logaretm/vee-validate/issues/388,issue,undefin null valu valid string,version vuej vee valid beta descript custom rule valid confront data v model bind anoth field everi valu includ undefin null read string step reproduc html script valu valu valu read string,notic cant pass array item arg exampl iter list check someth pass string sinc string concaten convert null undefin current see one solv full object form allow preserv type paramet alway string use string form great manag put directli html great guess resolv,2,5,validate|scripting,81,0.06172839506172839,0.5752841830253601
3691,https://api.github.com/repos/TryGhost/Ghost/issues/3691,issue,model valid ought valid chang properti,follow short term fix appli requir updat done post releas need chang valid system valid properti chang result save one step toward introduc patch updat support action login chang model properti entir model prevent properti model pass valid case make valid strict prevent updat properti differ properti model longer pass valid method current pass entir model valid access object contain chang properti use instead whole object result partial safe valid object,close tag someth revisit becom issu e g start work patch endpoint,3,11,validate|login|safe,90,0.12222222222222222,0.5746501088142395
