postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
329,https://api.github.com/repos/saltstack/salt-bootstrap/issues/329,issue,cento instal salt servic,seem salt minion instal servic start boot time cento upstart support file creat,pleas line script instead cento redhat cento packag upstart config file think check send pull request soon pleas look pull request test cento upstart instal sysv script avail fix upcom salt bootstrap releas,3,6,salt|scripting|availability,51,0.11764705882352941,0.2172611653804779
377,https://api.github.com/repos/dyne/Tomb/issues/377,issue,fail decrypt tomb usb auto mount,follow exampl document decrypt tomb contain gnupg directori abl store gnupg encrypt tomb key contain gnupg home usb flash drive store tomb contain gnupg home local auto mount usb flash drive open tomb prompt user password unlock forg key bind hook tomb featur map gnupg home directori home gnupg issu appear similar identifi symptom howev solut appear appli auto mount drive alreadi mount abl manual run follow command termin open tomb howev automount solut systemd user unit devmon udevil udev rule call pinentri tomb fail tomb w user abort password dialog set environ variabl tty display gpg tty gpg agent info appear effect ask password pars check appear sourc issu sinc pinentri return error even password captur pinentri anoth prefer secur allow automount keep pinentri happi,,6,15,crypt|gnupg|encrypt|password|forge|security,133,0.11278195488721804,0.2151847630739212
956,https://api.github.com/repos/nextcloud/vm/issues/956,issue,modsec audit log file rotat recycl,yea server ran disk space gave gb non ncdata storag ssd modsec audit log larg took nearli gb gb recommend daili log rotat clean older log mayb,actual think remov featur along give headach comfort sinc mani know enabl secur henc warn enabl mayb rotat log config file modsecur super look actual idea best guess action log log whatev peopl server valid anymor sinc modsecur remov,3,6,audit|security|validate,73,0.0821917808219178,0.21405571699142456
63,https://api.github.com/repos/linux-surface/linux-surface/issues/63,issue,unabl boot secur boot sign kernel,hello tri kernel avail follow signatur procedur describ work even kernel sign cannot boot need disabl secur boot featur allow start environ hardwar model surfac pro kernel version surfac distribut ubuntu,newer releas alreadi sign key us mean sign add second signatur bootload requir key present either remov signatur kernel binari enrol key use describ newer releas alreadi sign key us mean sign add second signatur bootload requir key present either remov signatur kernel binari enrol key use describ clarifi go wrong suppos one enrol signatur key suffic point right direct issu solv,4,15,security|signing|availability|signature,100,0.15,0.21374942362308502
516,https://api.github.com/repos/plexguide/PlexGuide.com/issues/516,issue,pg move w encrypt broken,option configur pg move pg drive encrypt roll back featur work properli,good note check updat focu actual work believ label readi dig back incas older version work standpoint creat gdrive gcrypt mount unionf unencrypt gcrypt never test move script actual move data properli anoth feeder system put content encrypt gdrive need plexguid system present unencrypt plex embi hope help ya know work alway untest label move work let know back awhil realli unsur ya see old test make sure encrypt work bash opt plexguid role pgdrivenav encrypt sh ad test need test incas,3,10,encrypt|crypt|scripting,100,0.1,0.21348902583122253
137,https://api.github.com/repos/tomav/docker-mailserver/issues/137,issue,cron daili spamassassin,experienc problem distro provid cron job spamassassin seem implement work tri reload spamassassin via instead etc init script ubuntu support method invok rc work problem polici rc script sinc polici rc docker imag setup find good propos modifi spamassassin cron daili script invok script init see solut,reproduc agre propos solut,2,8,spam|scripting,55,0.14545454545454545,0.21332819759845734
88,https://api.github.com/repos/elasticdog/transcrypt/issues/88,issue,transcrypt submodul,case repo share secret across multipl repo current simpli appli clean smudg filter chang submodul repo call transcrypt work automat post submodul checkout action,familiar submodul find much info quick look around littl found seem easi appli smudg filter etc parent repo appli child submodul repo stack overflow answer work around though seem much better cleaner write script autom run transcript submodul directori cd submodul path run transcrypt work git submodul foreach transcrypt done automat,2,6,crypt|scripting,78,0.07692307692307693,0.21287131309509277
144,https://api.github.com/repos/boxcutter/ubuntu/issues/144,issue,mismatch checksum ubuntu server amd iso,ubuntu json contain sha checksum f e cae bcf e afb dd fff sha checksum ubuntu server amd iso page ee fbeb cc b caafa c e e caus download step fail,look download link ing close issu,2,5,checksum|sha,45,0.1111111111111111,0.21268385648727417
1317,https://api.github.com/repos/nextcloud/nextcloud-snap/issues/1317,issue,php soap miss instal nextcloud openotp two factor authent app,describ bug openotp two factor authent app cannot instal php soap miss reproduc step reproduc behavior open nextcloud log go app try instal openotp instal fail soap miss os snapd snap version latest version ubuntu server snapd nextcloud snap pleas add php soap depend order make openotp app work thank,,2,4,two factor|authentication,61,0.06557377049180328,0.21176882088184357
393,https://api.github.com/repos/Cloudbox/Cloudbox/issues/393,issue,encrypt recommend default,secret utilis googl search find video content store e googl drive see request remov content difficult endeavour see consequ target includ shut drive see result civil action owner drive host cloudbox remot dedic server e hetzner default recommend step taken protect user difficult setup rclone crypt see avoid aforesaid encrypt home drive see sudo addus encrypt home rclone config locat thu make near imposs retriev password encrypt rclone setup unfortun incred difficult setup full disk encrypt setup dedic remot server,sinc trade off make encrypt googl drive default includ use benefit tip scale perceiv benefit googl ban amount specul debat discord multipl time benefit googl encrypt far public search relev anyon publicli share file far encrypt gdrive convent wisdom googl care store someon outsid compani target know share content user control want encrypt anyway decis strongli doubt implement default setup far system harden goe alway go rel kind attack vector expect make default instal encrypt anyth like caus issu larg amount user use deal limit creat notic use googl search video file describ link everyth found share set wide open choic made googl drive account,5,14,encrypt|crypt|protect|password|attack vector,189,0.07407407407407407,0.2116302102804184
1618,https://api.github.com/repos/ceph/ceph-container/issues/1618,issue,cleanup encrypt volum fail osd contain stop,bug report happen deploy ceph osd contain lvm dmcrypt start stop crypt devic clean stop contain expect happen expect contain properli run cryptsetup close leav unlock cryptsetup behind reproduc minim precis spin ceph osd stop osd sinc daemon osd scenario osd volum activ sh set e script immedi fail singl command return fail case fix simpli make sure even subcommand fail true still return script abort clean,issu automat mark stale recent activ close activ occur thank contribut,3,7,encrypt|crypt|scripting,86,0.08139534883720931,0.2115192413330078
338,https://api.github.com/repos/rfxn/linux-malware-detect/issues/338,issue,hook inotifi find malwar,run script receiv gener data soon malwar file found inotifi possibl,instal inotifytool run maldet monitor mode watch inotifi log file maldet event log real time hit file event suppos monitor explicitli mention malwar found seem mistak clamd servic issu get,2,4,malware|scripting,46,0.08695652173913043,0.2103969007730484
84,https://api.github.com/repos/Homebrew/install/issues/84,pr,invalid sudo activ instal,timestamp invalid activ first insid script timestamp activ script left intact script,case think warrant extra complex edg case person case setup script dotfil instal homebrew run addit setup task requir simpler solut remov block line virtual everi command line util never seen use anyth straight invalid timestamp never seen use anyth straight invalid sudo timestamp experi opposit person open diff significantli slimmer slim enough thank,3,9,validate|scripting|signing,71,0.1267605633802817,0.2103228121995926
32,https://api.github.com/repos/rtrouton/rtrouton_scripts/issues/32,issue,filevault encrypt check extens attribut sh compat apf volum,realiz probabl known obviou issu thought worth report track purpos current run mac apf startup volum e maco high sierra mac boot ssd script return script consid corestorag volum determin filevault statu apf corestorag check incorrectli assum disk encrypt right script start check oper system build proceed corestorag check prudent restructur first determin file system person attribut reliabl lookup method test maco recommend script workflow apf run check specif disk type run percentag encrypt decrypt hfs check corestorag run correspond check corestorag report filevault disabl,correct script consid corestorag written separ script apf,3,10,encrypt|crypt|scripting,103,0.0970873786407767,0.2103203535079956
190,https://api.github.com/repos/deadc0de6/dotdrop/issues/190,issue,featur encrypt sensit file dotdrop import updat,happi see support encrypt sensit file dotdrop instal file decrypt nice howev updat content sensit file easi forget manual step need encrypt result unencrypt file end gitlab mistak feel ad option work tran write opposit tran read give exampl config decrypt aws credenti file add someth tran write config file basic run command encrypt case file import updat allow user rememb file sensit avoid mistak push unencrypt file gitlab cours use lot thing one usecas,exist alreadi see dedic wiki config format issu troubl use let know,4,10,encrypt|crypt|forge|credential,95,0.10526315789473684,0.20960982143878937
174,https://api.github.com/repos/gliderlabs/docker-alpine/issues/174,issue,sha sum work alpin,sha sum md sum see follow error download file sha sum warn comput checksum match howev file network locat work fine ubuntu local copi instead download network still give error,work fine sinc year ago test sever file everyth fine look littl bit close appear sha sum expect two space sum filenam alpin wherea work even singl space ubuntu error descript either threw thank anyway thank much drive crazi,3,6,sha|checksum|scripting,74,0.08108108108108109,0.20957496762275696
2176,https://api.github.com/repos/dnschneid/crouton/issues/2176,issue,resolv sudo startxfc mount crouton encrypt,encrypt trusti crouton tri start xfce permiss deni output abl run either receiv anoth permiss deni output,fresh instal noth realli seriou want lose al custom got futur refer chroot root use sometim help permiss chroot hose need someth,2,3,encrypt|trust,46,0.06521739130434782,0.20928417146205902
962,https://api.github.com/repos/saltstack/salt-bootstrap/issues/962,issue,exit systemsmanag saltstack alreadi exist suse instal,descript issu question run bootstrap script suse base machin bootstrap script exit systemsmanag saltstack repositori alreadi present machin check presenc repo first add found run across test variou suse distro kept forget file issu came comment pr setup run bootstrap script suse box add systemsmanag saltstack repo initi run script second time see quit tri instal anyth,,3,9,salt|scripting|forge,65,0.13846153846153847,0.20866039395332336
162,https://api.github.com/repos/MichaIng/DietPi/issues/162,issue,dietpi letsencrypt,hi tri run dietpi letsencrypt give follow error run dietpi softwar find letsencrypt softwar list give dietpi banner got typo line,let encrypt disabl dietpi rpi wheezi imag letsencrypt auto script fail instal rpi wheezi see week sinc last test letsencrypt auto wheezi want try need add follow line dietpi softwar script wheezi allow instal option good spot,2,8,encrypt|scripting,61,0.13114754098360656,0.2085515856742859
656,https://api.github.com/repos/nextcloud/nextcloudpi/issues/656,issue,nc updat integr check error user ini htaccess,thank report issu back nextcloudpi file bug featur request ask question support forum import secur issu gone unnot pleas send privat email nacho ownyourbit com ask question forum ncp extra explain wiki make sure read articl ownyourbit explain nextcloudpi extra ask ask question pleas forum problem pleas look faq post new issu make sure ask mind mani problem come faulti power sourc corrupt sd card make sure case report run problem make sure includ output recent updat ncp nc system appear work fine howev overview see follow list invalid file technic inform follow list cover file fail integr check pleas read previou link document learn error fix result core invalid hash user ini news file miss vendor ezyang htmlpurifi mainten htaccess raw output array core array invalid hash array user ini array expect f c b ed e f ee b b dab e ca fbe c e ae afcc dd ee b ed ee e fecb current b de ac fdc f fae fffab edd f dbef c c aedcd c cc b db e bc c fb cb bf news array file miss array vendor ezyang htmlpurifi mainten htaccess array expect ac b cd c f fc bb db c b ebb c dda b bf e ec e e ad b fc fb b acd current nextcloudpi diagnost nextcloud configur httpd log databas log nextcloud log oc filecachemimepartmimetypemtimesizeetagstorag mtimepermissionsparentchecksumpath hashpathnamestorageoc filecachestoragepath hashoc filecachemimepartmimetypemtimesizeetagstorag mtimepermissionsparentchecksumpath hashpathnamestorageoc filecachestoragepath hashoc filecachemimepartmimetypemtimesizeetagstorag mtimepermissionsparentchecksumpath hashpathnamestorageoc filecachestoragepath hashoc filecachemimepartmimetypemtimesizeetagstorag mtimepermissionsparentchecksumpath hashpathnamestorageoc filecachestoragepath hashoc filecachemimepartmimetypemtimesizeetagstorag mtimepermissionsparentchecksumpath hashpathnamestorageoc filecachestoragepath hashoc filecachemimepartmimetypemtimesizeetagstorag mtimepermissionsparentchecksumpath hashpathnamestorageoc filecachestoragepath hashoc filecachemimepartmimetypemtimesizeetagstorag mtimepermissionsparentchecksumpath hashpathnamestorageoc filecachestoragepath hashoc filecachemimepartmimetypemtimesizeetagstorag mtimepermissionsparentchecksumpath hashpathnamestorageoc filecachestoragepath hashoc filecachemimepartmimetypemtimesizeetagstorag mtimepermissionsparentchecksumpath hashpathnamestorageoc filecachestoragepath hash idea solv,fix news file miss vendor ezyang htmlpurifi mainten htaccess post still know user ini pleas ncp web updat avoid news issu even better enabl automat upgrad test verifi us usual signific chang justifi headach wait coupl week longstand bug nc never fix fix news file miss vendor ezyang htmlpurifi mainten htaccess post nextcloud news comment still know user ini,6,36,integrity|security|validate|hash|checksum|signing,345,0.10434782608695652,0.20825432240962982
866,https://api.github.com/repos/CISOfy/lynis/issues/866,pr,run systemd analyz secur,systemd analyz secur make nice overal evalu harden level servic system detail found systemd analyz secur servic servic sign topi miettinen,thank anoth good suggest one thing work older systemd version look test need check first systemd version use ok ad test check systemd version least v releas need thank especi eye detail add chang log,2,4,security|signing,61,0.06557377049180328,0.20823000371456146
2729,https://api.github.com/repos/MichaIng/DietPi/issues/2729,pr,dietpi drive manag preserv encryptf vboxsf virtualbox share folder fstab entri,statu readi x changelog refer list descript dietpi drive manag preserv encryptf vboxsf virtualbox share folder fstab entri,,2,3,encrypt|scripting,30,0.1,0.20774486660957336
731,https://api.github.com/repos/CISOfy/lynis/issues/731,pr,cryp modifi lsblk cryptsetup,sever challeng exist method use etc crypttab encrypt rootf partit typic list file user prompt password earli boot instead luk option default option possibl etc crypttab entri never explicitli block devic configur current miss devic mount manual use mechan asid etc crypttab miss commit execut cryptsetup isluk everi block devic system determin whether luk devic handl case mention close issu test case word updat reflect fact check luk encrypt block devic plain dm crypt truecrypt veracrypt block devic encrypt detect file system level encrypt ecryptf encf gocryptf,thank merg,3,15,crypt|encrypt|password,94,0.1595744680851064,0.20729658007621765
98,https://api.github.com/repos/LukeSmithxyz/mutt-wizard/issues/98,issue,gpg decrypt fail even though gener key pair,continu gpg decrypt fail error even though gener key alreadi ensur key instal immedi list key email use script even read mutt wizard sh file tri run command person file without problem ran script sudo ensur issu permiss,issu problem case ubuntu gpg version x replac gpg gpg script mutt wizard sh credenti imappwd py credenti getmuttpass solv problem explain creat symbol link gpg gpg manpag look check public key show one necesarili mean privat key fail privat key check well ok thank problem solv follow idea solv issu check provid x version,5,10,crypt|scripting|credential|public key|private key,102,0.09803921568627451,0.20724692940711975
623,https://api.github.com/repos/nextcloud/vm/issues/623,issue,configur openssh server prompt instal,startup script chose webmin select timezon configur openssh server new version tmp filedzcmlq configur file etc ssh sshd config avail version instal current local modifi want modifi configur file sshd config instal packag maintain version keep local version current instal show differ version show side side differ version show differ avail version merg avail version start new shell examin situat,instal everyth reboot onlyoffic work new version tmp filedzcmlq configur file etc ssh sshd config avail version instal current local modifi answer instal new version default config chang version normal best thing keep current instal vps touch file know sure noth break updat default best option instal everyth reboot onlyoffic work well even say descript need,4,13,openssh|ssh|scripting|availability,122,0.10655737704918032,0.20669829845428467
808,https://api.github.com/repos/boot2docker/boot2docker/issues/808,issue,certif verif fail openssl homebrew,hello depend version openssl certif verif boot docker fail know due bug openssl boot docker certif gener log,ran issu caus troubl tri docker api rubi app openssl command use similar one print debug inform docker env var reproduc work openssl version non work os x system other instal homebrew note cannot reproduc error boot docker vm provis happen vm provis command point came week ago compos discuss time think reason one work past output command fail boot docker vm succeed docker machin vm wonder problem issuer subject dns boot docker cert note boot docker server cert vs docker machin fwiw boot docker cert gener program mind run follow ca server client sure server pem file perhap boot docker vm dir vm var lib boot docker tls server pem thank sure server pem file perhap boot docker vm dir vm var lib boot docker tls server pem yes output need svendowideit gener cert see et seq relev discuss probabl happen updat pr fix submit boot docker boot docker verifi error num self sign certif,4,12,certificate|openssl|tls|signing,180,0.06666666666666667,0.2066272348165512
31,https://api.github.com/repos/dnschneid/crouton/issues/31,issue,download packag gnupg,mani thing work valid gcc base retriev gnupg valid gnupg w retri fail download time thing work valid zlib g e download packag gnupg quit,try mayb caught ubuntu server bad time work th try fourth gross hope happen like issu ubuntu repo debootstrap crouton thank stick fail time im use sudo sh e download crouton xfce time differ packag last time download packag initramf tool bin iputil ping ntpdate wish retri alreadi download packag think ill try anoth day problem test ubuntu repo activ tri instal crouton awar debootstrap configur retri far tell either sorri,2,7,gnupg|validate,100,0.07,0.20597414672374725
1128,https://api.github.com/repos/saltstack/salt-bootstrap/issues/1128,issue,etc salt minion overwrit reason,unabl replic issu bootstrap script decid overwrit etc salt minion file tmp saltcloud minion file run file overwritten correctli custom see issu ubuntu vmware zd right work use workaround thank daniel,thank see find look abl replic either howev file alreadi present minion case complet expect behavior want overwrit exist minion config file without explicitli say logic,2,4,salt|scripting,63,0.06349206349206349,0.20584294199943542
16,https://api.github.com/repos/andsens/homeshick/issues/16,issue,document recommend unsaf instal method,recommend someon download script pipe bash one thing read hand least recommend download activ ignor server certif execut realli bad,agre wholeheartedli modu operandi project well github certif verifi test see wget complain longer remov switch think simpli write line bash script copi past kind overkil ask peopl blindli download script run line code,3,6,unsafe|scripting|certificate,60,0.1,0.20507939159870148
20,https://api.github.com/repos/mklement0/n-install/issues/20,issue,ad checksum download helper,hi first thank instal script make instal pretti easi consid use part autom instal process consid manual procedur avoid pitfal ing unknown stuff autom pipelin quickli look script well document btw thank notic download helper avail local indic worth note manual instal section opinion make pr want helper script download without pitfal tri avoid manual instal come back script updat often repositori ad checksum typic comput ensur checksum download script match hardcod one script thank,thank nice thought feedback updat read suggest checksum good idea question sha suffici know littl thing note script must work maco linux distro maco preinstal linux latter assum present major linux distro think current recommend hash function test mac avail linux laptop well sure realli standard part gnu coreutil avail everywher see instanc push updat implement checksum v give try awesom thank,5,17,checksum|scripting|availability|sha|hash,142,0.11971830985915492,0.20426049828529358
107,https://api.github.com/repos/example42/psick/issues/107,issue,instalalt instruct unclear regard root privileg,help instal instruct includ indic command requir root privileg think,good point actual command run unprivileg user one instal packag setup sh need modifi root own file keep open doc updat thank gener two concern run instal setup script root result file directori home environ own root corrupt interfer mechan python virtual environ rubi rbenv rnv java sdkman bottom line imo setup instal script need pretti fine grain ensur develop maintain environ steve mon mar alessandro franceschi notificationswrot good point actual command run unprivileg user one instal packag setup sh need modifi root own file keep open doc updat receiv author thread repli email directli view github mute thread give look link commit think clear script requir root basic instal setup one ad sudo need doc setup sh script suppos execut normal user look good thank,3,9,privilege|scripting|authorise,143,0.06293706293706294,0.20410463213920593
777,https://api.github.com/repos/ceph/ceph-container/issues/777,pr,daemon fix dmcrypt open partit,sometim typic prepar luk devic alreadi open case ceph disk try open complain quick fix work better handl sign bastien han,jenkin test ceph ansibl jewel cento cluster jenkin test ceph ansibl lumin cento dmcrypt journal colloc jenkin tes ceph ansibl jewel xenial cluster jenkin test ceph ansibl lumin xenial dmcrypt journal colloc jenkin test ceph ansibl jewel xenial cluster jenkin test ceph ansibl jewel xenial cluster jenkin test ceph ansibl lumin xenial dmcrypt journal colloc jenkin test ceph ansibl lumin xenial dmcrypt journal colloc,2,6,crypt|signing,91,0.06593406593406594,0.2039453685283661
365,https://api.github.com/repos/github/backup-utils/issues/365,pr,fix flaki ghe detect leak ssh key test,whilst work notic ghe detect leak ssh key leak key old current snapshot test flaki ci travi pr introduc chang directli affect test add new test seem increas likelihood test overlap other modifi file use test think problem chang atom test chang script test environ variabl content origin file env var pre test implement shellcheck recommend whilst cc,,3,6,leak|ssh|scripting,67,0.08955223880597014,0.20376741886138916
2814,https://api.github.com/repos/termux/termux-packages/issues/2814,issue,packag repositori sign,hit termux inreleas termux inreleas b ign stabl inreleas stabl releas b ign stabl releas gpg read packag list done n skip acquir configur file extra binari packag repositori termux inreleas support architectur e repositori stabl releas longer sign n updat repositori done secur therefor disabl default n see apt secur manpag repositori creation user configur detail,sorri connect problem,2,4,signing|security,64,0.0625,0.20319153368473053
873,https://api.github.com/repos/coreos/coreos-kubernetes/issues/873,pr,encrypt everyth enabl rbac updat contain imag,first big thank script use script build proof concept secur harden k cluster cluster built updat mani element script chang extens certain merg repo good idea review anyway chang exist script control instal sh enabl encrypt control plane element enabl rbac bump k worker instal sh similar new script etcd instal sh use setup cluster gencert sh gener cert need cluster work use sendcert sh instal cert right place control worker node json default config file cfssl cheer,hey thank help close pr complet rewritten move kubernet document take look,4,10,encrypt|rbac|scripting|security,98,0.10204081632653061,0.20178762078285217
959,https://api.github.com/repos/BlackArch/blackarch/issues/959,issue,invalid corrupt packag pgp signatur,hey guy issu upgrad blackarch via pacman syu pacman attempt instal mitmf receiv follow error error mitmf signatur levon noptrix kayan blackarch develop noptrixi invalid file var cach pacman pkg mitmf b fd pkg tar xz corrupt invalid corrupt packag pgp signatur want delet n delet file make differ pacman scc pacman key refresh key tri use pool ipv pool sks keyserv mit pleas advis thank linux localhost arch smp preempt tue sep cest x gnu linux,appear error howev case error appear pacman run integr check mitmf packag sig file download without problem still upgrad run pacman syu ignor mitmf fix suggest thread correct issu unfortun pleas try pleas tell us mirror tri clear cach error messag persist mirror use deadbeef ninja mirror team cymru org tri digitalpacif au mirror result tri refresh key current probabl make differ reproduc error instal mitmf packag manual remov old version prevent ignor mitmf everi upgrad refresh key correct issu anyon els abl reproduc pleas switch mirror blackarch org main site temporari team cymru sync correctli choos non us base mirror pleas,5,16,validate|pgp|signature|mitm|integrity,185,0.08648648648648649,0.2016136795282364
383,https://api.github.com/repos/osresearch/heads/issues/383,pr,add red background boot consol insecur forc boot,event user pick insecur forc boot option bypass checksum sign check head nice provid clear visual warn boot process state chang add kernel argument chang boot consol background red remov boot splash obscur event user pick insecur boot mode sinc user boot mode emerg appar unsaf mode help ensur user pick boot option needlessli,,5,7,insecure|bypass|checksum|signing|unsafe,63,0.1111111111111111,0.20147490501403809
300,https://api.github.com/repos/nextcloud/nextcloud-snap/issues/300,issue,secur vulner user enumer,hi first go report bug privat figur vulner friend perform test nextcloud instal burp discov issu scan login web page big dictionari usernam enumer usernam nextcloud server usernam non exist respons look user exist server respons look check issu without burp suit next try login non exist user test click button wrong password reset try login exist user click button wrong password reset reckon issu nextcloud nextcloud snap sure creat bug report nextcloud server link pleas advis,good catch right though snap specif pleas report nextcloud creat bug report hackeron platform hope fix soon well consid user enumer secur risk statement though agre anyth pleas advis fail ban work nextcloud snap separ requir includ snap thank yes fail ban work fine classic ubuntu anyway ubuntu core differ although log snap writabl locat instead default place e var snap nextcloud sure verbos apach log need order work though pleas test need enabl log make work think fine,7,15,security|vulnerability|burp|login|username|password|hack,161,0.09316770186335403,0.1992338001728058
415,https://api.github.com/repos/saltstack/salt-bootstrap/issues/415,issue,add option instal salt api daemon script new helium,branch saltstack expos new servic access salt via rest api init script servic instal either default flag pass option servic cc,option includ master instal default instal master default thank updat script soon possibl,2,6,salt|scripting,44,0.13636363636363635,0.19885298609733582
694,https://api.github.com/repos/nodesource/distributions/issues/694,issue,stabl setup script url integr check,thank much maintain distribut readm variou url point exampl script download ideal good abl level integr check file current hash exist content file use sha sum compar get download ideal make autom suddenli start fall setup x get updat like setup x updat futur cc,setup script updat time probabl sever time month averag gener add alias addit debian ubuntu base distro know good verifi integr file time make sure fetch http github use dnssec increas secur around possibl dns spoof concern recommend set repo anyth particularli interest setup script much work implement hope help thank good work guy mozilla thank much quick respons behalf cast thousand welcom,6,11,scripting|integrity|hash|sha|security|spoof,115,0.09565217391304348,0.1986188143491745
193,https://api.github.com/repos/saltstack/salt-bootstrap/issues/193,issue,remot execut bootstrap salt sh hang git develop arg,run launch new machin hang execut remot tmp deploy sh minion last bit log load new shell manual kill salt cloud process keyboard access shell ran salt cloud profil use remov git develop arg fix issu salt cloud run normal run remot ssh command manual work sure worth note run manual output deploy sh add color differ log level spit wonder sort tty issu,attempt found work use git develop argument bootstrap script,3,6,salt|ssh|scripting,83,0.07228915662650602,0.1986059844493866
623,https://api.github.com/repos/jakeday/linux-surface/issues/623,issue,sign ubuntu secur boot,hi im troubl sign kernel secur boot ive done step right ive done differ time multipl system goe wrong seem ubuntu certif take everytim try sign say someth there alreadi signatur ad signatur anyway everytim far nomatt ive tri abl work possibl remov ubuntu default signatur anyon know fix issu,experienc issu still unsign error grub know exist signatur messag surfac laptop amd kernel version found answer yes assumpt correct issu sign multipl time,4,12,signing|security|certificate|signature,79,0.1518987341772152,0.1985613852739334
283,https://api.github.com/repos/speed47/spectre-meltdown-checker/issues/283,issue,zombieload ridl fallout mds attack check,script support zombieload,initi support alreadi offici name zombieload cve better support work right refin version latest master look latest master report arm cpu vulner mds attack correct everyth indic mds intel exclus fix cec mitig detect yet implement soon fyi current result system green except smt still enabl asu version yes updat trust reason probabl want keep smt enabl edit kernel use archlinux packag pkgbuild add paranoid script tell disabl smt inde sysadmin decis take alreadi got hyper thread disabl cpu support automat vulner even miss microcod updat kernel patch without microcod kernel updat still vulner smt make differ updat updat vulner updat smt still vulner difficult exploit updat smt vulner disabl smt significantli reduc impact mds base attack sound zero microcod mean still vulner even smt disabl system os updat microcod smt disabl root cat sys devic system cpu vulner mds vulner clear cpu buffer attempt microcod smt disabl disabl smt alon mitig vulner look faq item intel recommend disabl ht intel recommend user disabl intel hyper thread import understand alon provid protect mds impact workload perform resourc util vari depend workload nit amd code test print complain cpuid presum print fix run spectr meltdown checker say mds vulner vulner howev run spectr meltdown checker paranoid say vulner believ bug paranoid mode check smt disabl disabl seem say vulner thought necessari case kernel mitig enabl activ correct open new issu comment refer fix commit,8,24,attack|scripting|cve|vulnerability|trust|exploit|signing|protect,243,0.09876543209876543,0.19788236916065216
998,https://api.github.com/repos/saltstack/salt-bootstrap/issues/998,pr,handl renam gnupg curl gnupg curl ubuntu,pr handl renam gnupg curl gnupg curl ubuntu allow instal salt ubuntu test issu pr fix refer fix least partial previou behavior instal salt fail due non exist note still see mani error script perform oper instal success feel free edit pr,jenkin fail know mean address lintian error regard miss doubl quot note although pr allow succes instal salt master minion ubuntu still bug bootstrap salt sh run either creat wrong apt entri point xenial instead yakketi done test pristin destroy vagrant imag good find packag name issu like hit debian well though tri yet made follow pr make repo ad add repo instead link current unfortun think better link end make offici repo link bootstrap script readi go see issu discuss thank quick reaction yes agre better wrong link,3,10,gnupg|salt|scripting,139,0.07194244604316546,0.1978806108236313
2930,https://api.github.com/repos/MichaIng/DietPi/issues/2930,pr,dietpi autostart allow defin login user autologin option,statu readi x dietpi autostart whoopsi accident merg dev x changelog refer list descript dietpi txt add new auto setup autostart login user defin user autologin autostart option dietpi txt minor word format consist,,2,5,login|scripting,43,0.11627906976744186,0.1977931559085846
1024,https://api.github.com/repos/dnschneid/crouton/issues/1024,issue,tomb encrypt chroot,discov crouton great stuff thank motiv buy chromium os devic document great frank clear secur risk regard low secur reli passphras thought support tomb encrypt chroot see open use file host usb key bluetooth storag obexftpd hidden imag hostec onlin via ssh key protect passphras obvious enhanc secur encrypt chroot know yet chromium os idea best integr tomb curiou thought proceed adventur ciao,alreadi put encrypt key still protect passphras separ media crouton see k option instal look tomb bring anyth new tabl crouton need encrypt util present chromium os limit option provid detail protect passphras gpg symmetr encrypt look k instal option thank inde tomb aim bring anyth new layer fairli transpar usabl see understand creation chroot special case first run mount chroot key get creat protect password use ecryptf wrap passphras yet unclear ecryptf protect pass specifi document line fora seem aes ciao yeah leav encrypt encrypt expert feel free read code subject unencrypt encrypt chroot know overlook someth simpl autom unmount chroot mount manual mount without submount tree unencrypt cp requir twice space mv hard recov get interrupt thanx encrypt one experi cr unencrypt remov password via chromeo setdevpasswd instruct perfect back method,8,28,encrypt|crypt|security|ssh|protect|integrity|password|aes,200,0.14,0.19735246896743774
1222,https://api.github.com/repos/msys2/MSYS2-packages/issues/1222,issue,updat ca trust work openssl,possibl add new certif trust store add new ca cert pem format run everi applic use system trust store see new ca cert problem legaci trust store use openssl symlink system trust store copi instal time duplic instal script think section replac sympelink whole instal script replac call follow either use workaround pattern fix,msi support symlink default instead ln command creat deep copi file ahh yes right copi legaci file ad think problem found instal script necessari includ certif instal system independ copi use instead symbol link gener support msi support requir elev right break updat run normal shell cannot use instal script use absolut path best practic rel path instal script rel instal root instal updat script realli copi command use rel path copi legaci file ad comment accordingli instal updat script ensur certif consid use build cert store includ user instal one addit copi substitut avail symlink legaci file ensur behaviour even ad updat user cert without instal packag,5,18,trust|openssl|certificate|scripting|availability,168,0.10714285714285714,0.19629956781864166
637,https://api.github.com/repos/nextcloud/nextcloud-snap/issues/637,issue,nextcloud snap offer av scan addon user need clamscan ad snap sandbox,av scan addon search outsid snap sandbox usr bin clamscan need antiviru execut linux bionic amd system locat function alon fine howev even appear found nextcloud snap av scan addon result log error runtimeexcept antiviru execut found usr bin clamscan report nc antiviru issu rightli sent back nextcloud snap snap enclosur issu caus solut suggest,pleas see comment previou issu close well scope,2,5,sandbox|antivirus,76,0.06578947368421052,0.19610552489757538
