postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
12637,https://api.github.com/repos/gentoo/gentoo/issues/12637,pr,docker credenti helper add new version,store test work correctli sign rafael kitov,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect app emul docker credenti helper app emul docker credenti helper link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint fix thank look pull request ci report report gener utc newest commit scan ec b ba e cbbc ed f f b ab statu white check mark good issu alreadi pr doubl check fix thank,3,9,credential|signing|trust,139,0.06474820143884892,0.6352279186248779
11594,https://api.github.com/repos/gentoo/gentoo/issues/11594,pr,app crypt qca add patch fix build libressl,close portag repoman sign stefan strogin,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect app crypt qca app crypt qca link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan ff e faa e fb ac e c e c e statu white check mark good issu found snapshot gone understand need slightli differ patch still pend upstream,3,8,crypt|signing|trust,123,0.06504065040650407,0.6343015432357788
14704,https://api.github.com/repos/gentoo/gentoo/issues/14704,pr,net firewal ferm bump,packag manag portag repoman sign tom zes,pull request assign submitt affect ebuild packag affect net firewal ferm net firewal ferm link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan b e f f c e b c statu white check mark good issu alreadi pr doubl check thank,2,7,firewall|signing,92,0.07608695652173914,0.6320192813873291
15932,https://api.github.com/repos/gentoo/gentoo/issues/15932,pr,app crypt scrypt version bump,updat latest upstream releas updat ebuild header bump eapi add proxi maintain,pull request assign submitt affect ebuild packag affect app crypt scrypt app crypt scrypt maintain need link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan db f f f f b ae e ffe statu white check mark good exist issu alreadi pleas look report make sure none affect packag pull request ci report report gener utc newest commit scan bb cc fd dfd af e statu white check mark good exist issu alreadi pleas look report make sure none affect packag,2,8,crypt|signing,122,0.06557377049180328,0.6319844126701355
10139,https://api.github.com/repos/gentoo/gentoo/issues/10139,pr,app crypt acm sh new ebuild,pure unix shell script implement acm client protocol sign vladimir pavljuchenkov packag manag portag repoman,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign area affect ebuild packag affect app crypt acm sh app crypt acm sh new packag link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan c c ffbc c e de e de cfc statu white check mark good issu found,4,10,crypt|scripting|signing|trust,138,0.07246376811594203,0.629418134689331
15544,https://api.github.com/repos/gentoo/gentoo/issues/15544,pr,pleas reassign add miss cpe tag packag,cpe tag critic cve scan softwar,pull request assign submitt affect ebuild packag affect app admin logrot app arch lz app crypt rhash app editor vim core app misc pax util mani disjoint maintain disabl auto assign link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign receiv repli pull request pleas open link bug attract attent maintain miss gco sign pleas read term gentoo certif acknowledg ad sign commit order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan e b de e c dae efcdac statu white check mark good exist issu alreadi pleas look report make sure none affect packag commit sign,6,14,signing|cpe|cve|crypt|hash|certificate,140,0.1,0.628987193107605
9731,https://api.github.com/repos/gentoo/gentoo/issues/9731,pr,dev python cryptographi psycopg remov unus patch,hi pr remov unus patch es dev python psycopg dev python cryptographi pleas review,pull request assign area affect ebuild packag affect dev python cryptographi dev python psycopg dev python cryptographi bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag ping us reset assign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl pull request ci report report gener utc newest commit scan f b cace dbb bc c statu white check mark good issu found,2,7,crypt|signing,104,0.0673076923076923,0.6276246905326843
13133,https://api.github.com/repos/gentoo/gentoo/issues/13133,pr,app antiviru clamtk bump,bump eapi chang github gitlab project move packag manag portag repoman sign conrad kostecki,pull request assign submitt affect ebuild packag affect app antiviru clamtk app antiviru clamtk link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan cd e ccbf c b statu white check mark good issu found,2,7,antivirus|signing,92,0.07608695652173914,0.6275901794433594
10926,https://api.github.com/repos/gentoo/gentoo/issues/10926,pr,net analyz openva version bump new packag delet packag,net analyz openva depend multipl packag depend net analyz openva librari net analyz openva scanner net analyz openva manag net analyz greenbon secur assist net analyz gvm tool new creat net analyz openva smb new creat net analyz ospd ad net analyz openva smb ad net analyz gvm tool delet net analyz openva tool delet openva tool replac gvm tool old patch need anymor init systemd file old clear updat file lot import commit openva current stabl tarbal scanner manag librari gsad openva pass new major beta gvm instead push new stabl version chang name gvm gvm ebuild branch master sourc openva instead stabl tarbal idea till gvm beta becom stabl branch master sourc openva compon commit statu openva compon latest stabl tarbal openva librari,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect net analyz greenbon secur assist net analyz gvm tool net analyz openva net analyz openva cli net analyz openva librari net analyz greenbon secur assist maintain need net analyz gvm tool new packag net analyz openva maintain need net analyz openva cli maintain need net analyz openva librari maintain need net analyz openva manag maintain need net analyz openva scanner maintain need net analyz openva smb new packag net analyz openva tool maintain need net analyz ospd maintain need link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign miss gco sign pleas read term gentoo certif acknowledg ad sign commit order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan bdb c f ccbd dc cd fb ed e c statu x broken new issu caus oh boy huge pr lot done one mergeabl scrap start check project push releas github page releas tar gz instead pull straight git use git r eclass even one ebuild without git src uri test work intend learn repoman especi commit satisfi mani requir thing glep link miss sign check link glep commit new packag commit one new directori new commit need make new commit everi singl file instead commit squash guess person prefer work branch rather git master first time work git perhap start someth easier flow get familiar lot guid offer gentoo wiki work git branch proper pull request mayb test set overlay major note minor one bigger dealt said lot done nice learn experi overal qualiti ebuild seem look good give hi thank feedback ebuild github repo find need later use script written make packag simpl first gentoo procedur knew take age merg pr tri tell everi singl commit comment make thing clear singl packag mayb wrong mayb sorri commit use repomen qa pull request pass setup prod without problem believ miss someth gentoo ci say opposit everi ebuild git miss one explain reason use branch sourc instead stabl tarbal find comment p give job nice day,6,38,openvas|security|trust|signing|certificate|scripting,532,0.07142857142857142,0.6260759830474854
13705,https://api.github.com/repos/gentoo/gentoo/issues/13705,pr,net analyz gspoof fix eclass usag,fail instal ebuild inherit eclass updat ebuild replac sign michael mair keimberg,pull request assign submitt affect ebuild packag affect net analyz gspoof net analyz gspoof maintain need link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan fb fd b bef da f c c statu white check mark good issu alreadi pr doubl check,2,7,spoof|signing,100,0.07,0.6259971261024475
14025,https://api.github.com/repos/gentoo/gentoo/issues/14025,pr,app crypt nitrocli bump version,patch add ebuild app crypt nitrocli version sign daniel ller,pull request assign submitt affect ebuild packag affect app crypt nitrocli app crypt nitrocli link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint mind take look version bump pull request ci report report gener utc newest commit scan c e f db c b statu white check mark good issu alreadi pr doubl check,2,8,crypt|signing,98,0.08163265306122448,0.6256043314933777
14941,https://api.github.com/repos/gentoo/gentoo/issues/14941,pr,net analyz greenbon secur assist version bump,close marcin wo niak,pull request assign submitt affect ebuild packag affect net analyz greenbon secur assist net analyz greenbon secur assist maintain need link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign miss gco sign pleas read term gentoo certif acknowledg ad sign commit order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint commit messag forc rescan pull request ci report report gener utc newest commit scan eeb f c e b df b bfae b statu x broken new issu caus alreadi pr doubl check pleas run commit upload manifest alreadi propos review let continu,3,9,security|signing|certificate,124,0.07258064516129033,0.6233367919921875
10786,https://api.github.com/repos/gentoo/gentoo/issues/10786,pr,dev erlang fast tls version bump,close portag repoman sign craig andrew,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect dev erlang fast tls dev erlang fast tls link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan fb caec cc fc cbcbd statu white check mark good issu alreadi pr doubl check,3,8,tls|signing|trust,110,0.07272727272727272,0.6230148673057556
15872,https://api.github.com/repos/gentoo/gentoo/issues/15872,pr,app antiviru fangfrisch post stabilis cleanup,remov obsolet ebuild fangfrisch stabilis,pull request assign submitt affect ebuild packag affect app antiviru fangfrisch app antiviru fangfrisch link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan f c b bb e dea c statu white check mark good exist issu alreadi pleas look report make sure none affect packag,2,6,antivirus|signing,96,0.0625,0.6220942139625549
11852,https://api.github.com/repos/gentoo/gentoo/issues/11852,pr,www client firefox reenabl elf hack arm,fix patchlevel day ago,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect eclass packag affect none link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint fix patchlevel day ago problem push updat eclass howev need sign ad patch push thought sign redid commit push forc ok pull request ci report report gener utc newest commit scan b f b ba cf da ff cbc statu white check mark good issu found thought sign redid commit push forc ok thank push thank close,4,10,hack|trust|signing|cbc,150,0.06666666666666667,0.6216222047805786
11121,https://api.github.com/repos/gentoo/gentoo/issues/11121,pr,dev python pyopenssl version bump,close portag repoman sign craig andrew includ bump minimum cryptographi version upstream test pass use python target python python pleas take look,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect dev python pyopenssl dev python pyopenssl link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan dd aeeb f f cad ae c statu white check mark good issu found sinc last bump pleas look approv merg merg,4,9,openssl|signing|crypt|trust,130,0.06923076923076923,0.6214786171913147
16274,https://api.github.com/repos/gentoo/gentoo/issues/16274,pr,media gfx fontforg remov unus patch,packag manag portag repoman sign michael mair keimberg,pull request assign submitt affect ebuild packag affect media gfx fontforg media gfx fontforg link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint,2,7,forge|signing,77,0.09090909090909091,0.620133101940155
9560,https://api.github.com/repos/gentoo/gentoo/issues/9560,pr,dev python python gnupg updat patch match upstream,request bug portag repoman,pull request assign area affect ebuild packag affect dev python python gnupg dev python python gnupg bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag ping us reset assign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl pull request ci report report gener utc newest commit scan f f b bcbbd da statu white check mark good issu found,2,6,gnupg|signing,93,0.06451612903225806,0.6193408370018005
9827,https://api.github.com/repos/gentoo/gentoo/issues/9827,pr,app crypt tpm tool remov unus patch es,hi pr remov unus patch es app crypt tpm tool pleas review,pull request assign area affect ebuild packag affect app crypt tpm tool app crypt tpm tool bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag ping us reset assign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl,2,7,crypt|signing,79,0.08860759493670886,0.6184375882148743
14261,https://api.github.com/repos/gentoo/gentoo/issues/14261,pr,app crypt acm add support python,sign sasha finkelstein packag manag portag repoman,pull request assign submitt affect ebuild packag affect app crypt acm app crypt acm link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan e f f aa ada ed c b statu white check mark good issu alreadi pr doubl check ad acm part next releas reopen need sooner though,2,7,crypt|signing,113,0.061946902654867256,0.6173231601715088
14555,https://api.github.com/repos/gentoo/gentoo/issues/14555,pr,mail filter rspamd bump,new rspamd releas,pull request assign submitt affect ebuild packag affect mail filter rspamd mail filter rspamd link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan f f eea b ffc dd b c statu x broken mani broken packag determin whether breakag ad pull request doubt pleas,2,7,spam|signing,102,0.06862745098039216,0.6172800660133362
10801,https://api.github.com/repos/gentoo/gentoo/issues/10801,pr,net proxi mitmproxi bump,test pass amd close portag repoman sign tom zes,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect net proxi mitmproxi net proxi mitmproxi radhermit least one list packag maintain entir non github develop link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan e ca f dd dfe fa ad ba statu white check mark good issu alreadi pr doubl check fyi packag compat openssl thank unmask openssl yet cannot even instal portag blow desktop try vm add blocker find patch,4,10,mitm|signing|trust|openssl,142,0.07042253521126761,0.6168044209480286
13802,https://api.github.com/repos/gentoo/gentoo/issues/13802,pr,net firewal ferm bump,thank,pull request assign submitt affect ebuild packag affect net firewal ferm net firewal ferm link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan e f b c ff c statu white check mark good issu alreadi pr doubl check thank,2,6,firewall|signing,84,0.07142857142857142,0.6167169809341431
15368,https://api.github.com/repos/gentoo/gentoo/issues/15368,pr,app crypt moolticut bump,fix bug,pull request assign submitt affect ebuild packag affect app crypt moolticut app crypt moolticut link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan cca f f c b e f statu white check mark good issu alreadi pr doubl check,2,6,crypt|signing,85,0.07058823529411765,0.6165096163749695
7892,https://api.github.com/repos/gentoo/gentoo/issues/7892,pr,app crypt monkeyspher clean duplic patch,packag manag portag repoman,pull request assign area affect ebuild packag affect app crypt monkeyspher app crypt monkeyspher bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag ping us reset assign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl pull request ci report report gener utc newest commit scan ec b cc b b e c statu white check mark good issu alreadi pr doubl check hello,2,6,crypt|signing,95,0.06315789473684211,0.6164339780807495
15270,https://api.github.com/repos/gentoo/gentoo/issues/15270,pr,net misc openssh updat cpe prefix openbsd openssh,sign roy yang nist cpe dictionari exist mayb openbsd openssh use secur scan softwar,pull request assign submitt affect ebuild packag affect net misc openssh net misc openssh link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan b f c bd f b ab b c e b statu white check mark good issu alreadi pr doubl check,4,12,openssh|cpe|signing|security,116,0.10344827586206896,0.6160589456558228
14210,https://api.github.com/repos/gentoo/gentoo/issues/14210,pr,dev lib nss remov unus patch,sign michael mair keimberg,pull request assign submitt affect ebuild packag affect dev lib nss dev lib nss link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan fd c b b b e f f statu white check mark good issu alreadi pr doubl check,2,7,nss|signing,101,0.06930693069306931,0.6158865690231323
9939,https://api.github.com/repos/gentoo/gentoo/issues/9939,pr,app crypt mhash eapi improv ebuild,hi pr bug updat app crypt mhash eapi remov deprec ltprune eclass pleas review close michael mair keimberg,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign area affect ebuild packag affect app crypt mhash app crypt mhash link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint thank add eap bump mass chang packag state fair enough add bump still deprec eapi wast time worri plan start bump eapi ebuild initi reason chang rid obsolet eclass eapi bump goodi perfectli fine eapi,4,12,crypt|hash|trust|signing,130,0.09230769230769231,0.6155182719230652
11494,https://api.github.com/repos/gentoo/gentoo/issues/11494,pr,dev util electron add system ssl,disabl need build system libressl openssl x bug portag repoman sign stefan strogin,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect dev util electron dev util electron link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan f f e faff e b b b b da c statu white check mark good issu found,4,8,ssl|openssl|signing|trust,118,0.06779661016949153,0.615041196346283
15071,https://api.github.com/repos/gentoo/gentoo/issues/15071,pr,app antiviru fangfrisch bump version,upstream featur releas chang log avail,pull request assign submitt affect ebuild packag affect app antiviru fangfrisch app antiviru fangfrisch link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan f f ba f c bf aa e statu white check mark good issu alreadi pr doubl check,3,7,antivirus|availability|signing,91,0.07692307692307693,0.6143913269042969
8868,https://api.github.com/repos/gentoo/gentoo/issues/8868,pr,app crypt kstart http,hi pr fix review,pull request assign area affect ebuild packag affect app crypt kstart app crypt kstart bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag ping us reset assign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl pull request ci report report gener utc newest commit scan bc c b cfde b eb fefeda statu white check mark good issu alreadi pr doubl check,2,6,crypt|signing,92,0.06521739130434782,0.6129010915756226
11176,https://api.github.com/repos/gentoo/gentoo/issues/11176,pr,sys app ucspi ssl version bump e,close portag repoman,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect sys app ucspi ssl sys app ucspi ssl powerman asdf yandex ru link bug bug link miss gco sign pleas read term gentoo certif acknowledg ad sign commit order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint,4,10,ssl|trust|signing|certificate,99,0.10101010101010101,0.6127422451972961
11080,https://api.github.com/repos/gentoo/gentoo/issues/11080,pr,dev python pycryptodom version bump,close portag repoman sign craig andrew show depend chang test pass python python python,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect dev python pycryptodom dev python pycryptodom python least one list packag maintain entir non github develop link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan b fe f f f b db c statu white check mark good issu found pleas take look one done,3,8,crypt|signing|trust,130,0.06153846153846154,0.6121401190757751
7151,https://api.github.com/repos/gentoo/gentoo/issues/7151,pr,app crypt hmaccalc fix homepag src uri,hi pr fix homepag src uri app crypt hmaccalc pleas review,pull request assign area affect ebuild packag affect app crypt hmaccalc app crypt hmaccalc bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag ping us reset assign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl thank pull request ci report report gener utc newest commit scan e ae c cb aaf baba eb statu white check mark good issu found,3,11,crypt|hmac|signing,100,0.11,0.6121150255203247
15756,https://api.github.com/repos/gentoo/gentoo/issues/15756,pr,mail filter spamassassin move eapi,mail filter spamassassin move eapi close portag repoman sign philipp chaintreuil chang r,pull request assign submitt affect ebuild packag affect mail filter spamassassin mail filter spamassassin link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan f cf f ba f de baa f statu white check mark good exist issu alreadi pleas look report make sure none affect packag thank move geoip add flag,2,8,spam|signing,109,0.07339449541284404,0.6117444038391113
10022,https://api.github.com/repos/gentoo/gentoo/issues/10022,pr,app admin chroot safe eapi revbump improv ebuild,hi pr bug updat app admin chroot safe eapi pleas review close michael mair keimberg,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign area affect ebuild packag affect app admin chroot safe app admin chroot safe maintain need link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan e ca af e f aeb statu white check mark good issu alreadi pr doubl check,3,8,safe|trust|signing,124,0.06451612903225806,0.6107302904129028
9932,https://api.github.com/repos/gentoo/gentoo/issues/9932,pr,dev php pecl mcrypt php bind libmcrypt librari,close tom zes packag manag portag repoman,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign area affect ebuild packag affect dev php pecl mcrypt dev php pecl mcrypt new packag link bug bug link order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint thank review push updat pull request ci report report gener utc newest commit scan f b ec acc b e c statu white check mark good issu found test pass thank thank,3,8,crypt|trust|signing,122,0.06557377049180328,0.6096896529197693
14144,https://api.github.com/repos/gentoo/gentoo/issues/14144,pr,net firewal arno iptabl firewal remov old,versoin stabl sinc septemb e releas feel good time clean old one let know prefer open bugzilla bug first packag manag portag repoman,pull request assign submitt affect ebuild packag affect net firewal arno iptabl firewal net firewal arno iptabl firewal link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan eb c b f b ae f e statu white check mark good issu alreadi pr doubl check,2,9,firewall|signing,114,0.07894736842105263,0.6096274852752686
9832,https://api.github.com/repos/gentoo/gentoo/issues/9832,pr,net firewal fwbuilder bump beta,packag manag portag repoman,pull request assign area affect ebuild packag affect net firewal fwbuilder net firewal fwbuilder kevin bauman gmail com bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag ping us reset assign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl pull request ci report report gener utc newest commit scan b daa b b e ad cd cf statu white check mark good issu alreadi pr doubl check ping pleas chang take minut close due activ pleas reopen file new avail,3,7,firewall|signing|availability,111,0.06306306306306306,0.6095425486564636
12709,https://api.github.com/repos/gentoo/gentoo/issues/12709,pr,remov electrum vulner phish attack,version affect bad keep known vulner softwar avail especi need sinc r unmask,copyright polici chang pleas note truste approv new gentoo copyright contribut made gentoo need follow polici includ sign line commit messag indic read polici agre term detail explan pleas see new gentoo copyright polici articl pull request assign submitt affect ebuild packag affect net misc electrum net misc electrum link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint thank patch howev next time pleas start report secur vulner bugzilla give better chanc prioriti handl get glsa necessari,7,12,vulnerability|phishing|attack|availability|trust|signing|security,135,0.08888888888888889,0.6088624596595764
14896,https://api.github.com/repos/gentoo/gentoo/issues/14896,pr,net misc chroni add nettl useflag enabl key hash md,enabl hash md chang nss libtomcrypt mayb add three differ useflag,need proper commit messag signoff updat commit messag use forc push commit messag includ signoff need updat metadata xml new flag fix qa warn need fix tag order forc reassign bug refer scan pleas append pleas reassign pull request titl pull request assign submitt affect ebuild packag affect net misc chroni net misc chroni link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan ece ac dd eb bceca bdeaaf statu white check mark good issu alreadi pr doubl check flag descript nettl drag nettl need litt imagin pleas describ function ad ymmv close pre got sechash nettl,5,13,hash|nss|crypt|signing|scripting,168,0.07738095238095238,0.6083405017852783
15181,https://api.github.com/repos/gentoo/gentoo/issues/15181,pr,net proxi trojan version bump,sign xin yang,pull request assign submitt affect ebuild packag affect net proxi trojan net proxi trojan link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan e eb b dc c e c fad e f fc statu white check mark good issu alreadi pr doubl check,2,7,trojan|signing,91,0.07692307692307693,0.6077631711959839
8607,https://api.github.com/repos/gentoo/gentoo/issues/8607,pr,app antiviru clamav remov unus patch,hi pr remov unus patch es app antiviru clamav pleas review,pull request assign area affect ebuild packag affect app antiviru clamav app antiviru clamav bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag ping us reset assign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl,2,7,antivirus|signing,74,0.0945945945945946,0.6076750159263611
7443,https://api.github.com/repos/gentoo/gentoo/issues/7443,pr,app crypt moolticut version bump,new releas without chang made ebuild,pull request assign area affect ebuild packag affect app crypt moolticut app crypt moolticut bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag ping us reset assign order forc reassign bug refer scan pleas append pull request titl pull request ci report report gener utc newest commit scan e dca bf b b aa defa statu white check mark good issu alreadi pr doubl check,2,6,crypt|signing,84,0.07142857142857142,0.6071305274963379
16214,https://api.github.com/repos/gentoo/gentoo/issues/16214,pr,dev db qt sqlcipher remov unus patch,packag manag portag repoman sign michael mair keimberg,pull request assign submitt affect ebuild packag affect dev db qt sqlcipher dev db qt sqlcipher link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign receiv repli pull request pleas open link bug attract attent maintain order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint thank,2,7,cipher|signing,81,0.08641975308641975,0.6048785448074341
16157,https://api.github.com/repos/gentoo/gentoo/issues/16157,pr,net dns dnscrypt proxi bump,packag manag portag repoman sign sam jame sam c,pull request assign submitt affect ebuild packag affect net dns dnscrypt proxi net dns dnscrypt proxi link bug bug link found pull request refer gentoo bug report pleas add appropri glep tag commit messag request reassign order forc reassign bug refer scan pleas append pull request titl doc code copyright github proxi maint pull request ci report report gener utc newest commit scan c f e fee b f cface statu white check mark good exist issu alreadi pleas look report make sure none affect packag,2,7,crypt|signing,101,0.06930693069306931,0.6042197942733765
