postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
8962,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8962,issue,signup cancel usernam chang select differ usernam,expect behavior expect sign look option chang usernam usernam select go back one end actual behavior select differ usernam select origin usernam end differ usernam instead step reproduc behavior sign new account app epilogu screen select usernam go chang usernam screen note origin usernam first list checkmark select anoth usernam list note checkmark select origin usernam note checkmark select back button go back epilogu screen expect see origin usernam epilogu screen actual usernam select shown usernam see screen complet signup test iphon ios wpio,fix,2,19,signing|username,93,0.20430107526881722,0.36123695969581604
160,https://api.github.com/repos/mssun/passforios/issues/160,issue,app crash ad ecdsa pgp key,ad ecdsa key app immid crash start crash start,crash report key add startup receiv error upon ad ecdsa key app immedi crash crash immedi upon start app crash report key add look error objectivepgp offend appear librari cannot success pars ecdsa format appar offend line variou packet issu see link issu ecdsa current unsupport thank issu import ed privat key caus app crash immedi continu crash upon subsequ open key type support issu due key type support rsa key type work fine use rsa key problem ideal better key type real hurri moment mayb worth check return valu readkey nil show user messag instead uncondit crash start ok ecdsa unspport featur bit mean program must crash far recal objectivepgp crash case iphon iavael mayb worth check return valu readkey nil show user messag instead uncondit crash start ok ecdsa unspport featur bit mean program must crash receiv mention repli email directli view github mute thread far understand happen pass nil function expect hi thank chang gopenpgp potenti resolv mani exist pgp encrypt algorithm issu latest version testflight channel pleas report issu relat pgp encrypt decrypt thank close issu sinc releas new version app store extent solv pgp issu feel free reopen believ issu still valid,7,21,ecdsa|pgp|private key|rsa|encrypt|crypt|validate,213,0.09859154929577464,0.35842880606651306
1078,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1078,issue,cancel login screen,part shown login screen abl cancel case believ screen shown erron howev anoth user report even chang password login screen cancel button even though cancel pop cancel either fix ux success cancel perhap sign app remov cancel button case,sure relev us saw view notif tab idea cancel sign app probabl part discuss turn cancel sign sinc want user abl app bad auth state move close dup,3,7,login|password|signing,71,0.09859154929577464,0.3563714027404785
6453,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/6453,pr,nux instead present share credenti tap text field,instead present share credenti soon view appear soon user open app present credenti tap usernam email textfield discuss idea away instantli present credenti picker instead allow user soak actual first nux view allow user instead add self host site choos password option without dismiss credenti picker time avail think clean experi bit user surpris picker immedi everi time app open without log addit thought concern test uninstal app open app credenti alert automat present tap text field begin edit share credenti appear stop edit begin edit credenti reappear one time need review give test addit thought matter sinc touch lot nux,suggest add alreadi analyt safari save password function keep eye effect chang success login thank think come nice funnel track current stat continu track result chang base current stat implement hope bet chang reduc failur rate autofil success login see smaller usag autofil credenti overal sinc alert immedi see drop failur afterward look increas usag password extens chang decreas user autofil ad self host site instead thank help funnel,5,16,credential|username|password|availability|login,179,0.0893854748603352,0.3547404110431671
679,https://api.github.com/repos/wikimedia/wikipedia-ios/issues/679,pr,nil usernam password auto login fail,work mean chang password wikipedia still let log old password weird want take look,check current merg decreas coverag power last updat ac think good go look good except comment quick thank pick explan make sens error occur still mean keep bad usernam password keychain save credenti never work keep importantli unless nil credenti set still say user log lie entir point ticket never worri eras credenti work obvious app login good never worri eras credenti work obvious app login good iirc store credenti actual work case tri auto login good credenti becom bad credenti one way user either chang password block right work one time longer server told us case user fix log app login bigger point close ticket must display user log set screen fail login true unless nil bad credenti matter hey bad,4,21,username|password|login|credential,143,0.14685314685314685,0.35317155718803406
13992,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13992,issue,globalstep ad self host site result login screen enter credenti,descript user success add self host site login confirm screen display user log credenti self host site rather show confirm screen self host site ad success reproduct rate expect behaviour ad self host site success result accur confirm screen actual behaviour ad self host site success display login confirm screen step reproduc behaviour instal launch wordpress login valid account navig site tab press plu button select add self host site option enter valid self host site credenti test follow iphon pleas see attach video submit lui pimenta,check unifi login signup project design show differ login confirm screen think solv problem agre let close issu sinc design updat soon part unifi login signup project testflight beta unifi login signup design sourc site address section pbarwn p hey real clear issu bug login epilogu display ad self host site still go login process site flow chang new auth view still display look differ note old new case still close non issu,5,22,login|credential|scripting|validate|signing,171,0.1286549707602339,0.34858012199401855
1791,https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/1791,pr,bug authent without usernam,reproduc creat account usernam close window prompt log ios app use e mail password usernam close app open fix authent user even without usernam alway check usernam show regist usernam screen fix bug use allow user empti usernam close,,3,10,authentication|username|password,44,0.22727272727272727,0.3479032516479492
423,https://api.github.com/repos/HearthSim/HSTracker/issues/423,pr,improv ui feedback hearthstat login,improv ui feedback log hearthstat within app authent flight disabl login form show progress indic make login button default button hit enter start authent success authent let call complet show login succeed alert previous user see login succeed alert dismiss login screen remain visibl second complet unclear user anyth happen clean interact prevent user interact ui everyth complet,hi app quit bit interest make contribut repositori start make simpl chang hearthstat login dialog display authent flight pretti small tri keep chang focus chang littl code possibl feedback appreci goe well contribut john hi thank pr review code later today merg without question btw feel free contribut reason move rubymot swift,2,11,login|authentication,116,0.09482758620689655,0.3437604010105133
10268,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/10268,issue,signup enter invalid password signup epilogu silent fail,expect behavior sign new account enter invalid password e g someth short common expect meaning error messag explain chosen password accept actual behavior enter invalid password silent fail continu app never told chosen password password account confirm error check activ log see error return wp com api along track event step reproduc behavior log app sign new account signup epilogu screen enter invalid password select continu button continu app log app try log newli creat account password result abl log chosen password app activ log show error never appear ui test iphon xs ios wpio,,3,18,signing|validate|password,104,0.17307692307692307,0.34272265434265137
482,https://api.github.com/repos/bizz84/SwiftyStoreKit/issues/482,issue,purchas identifi invalid verifi receipt sandbox product fail sandbox receipt use product,appl reject app review valid fail fact valid receipt depend build type app valid subscript done review product guess use sandbox account appl precis said valid receipt server server need abl handl product sign app get receipt appl test environ recommend approach product server alway valid receipt product app store first valid fail error code sandbox receipt use product valid test environ instead best approach swiftystorekit look theori check error seem expos variou result,weirdest thing local use alway product servic sandbox user valid seem work ah see applereceiptvalid insid logic sandbox error return guess explain work local appl review error seem anoth issu,4,18,validate|sandbox|scripting|signing,117,0.15384615384615385,0.34178560972213745
304,https://api.github.com/repos/bizz84/SwiftyStoreKit/issues/304,issue,cannot log sandbox account,platform tick ios maco tvo app purchas type tick consum non consum auto renew subscript non renew subscript environ tick sandbox product version pleas replac version swiftystorekit use relat issu pleas replac refer similar issu either open alreadi close report click consum app prompt log sandbox account instead pop error alert associ paymentinvalid ps alreadi log itun set,hi issu sandbox test around sinc ios beta follow youtub playlist step step instruct swiftystorekit day cover exact help problem dont even chanc log sandbox account turn fill bank info itun connect everyth work expect great need debug check video close issu,3,8,sandbox|scripting|validate,105,0.0761904761904762,0.3409273028373718
252,https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/252,issue,redirect googl authent soundcloud,seem issu googl authent soundcloud tri authent user enter user googl inform redirect work email facebook googl show blank screen see use safariurlhandl btw simul screen shot jul,oauthswift init auth code demo app without modif declar callback url provid provid want specif key secret declar white list callback url redirect uri authent mayb issu mayb soundcloud issu googl cannot test soundcloud login use safari mobil web browser soundcloud want us phone app log use osx app googl button clickabl,4,7,authentication|oauth|white list|login,85,0.08235294117647059,0.33998146653175354
2794,https://api.github.com/repos/wireapp/wire-ios/issues/2794,pr,support login autofil user open app token expir,new pr issu user log background ex remot client remov reopen app show screen reauthent howev login field pre fill user session avail cannot access email account caus user remov app foreground pre fill user session send token expir notif login credenti howev case logout happen open app pass credenti notif user session requir detail login screen context clue user solut structur part account object sent part user info notif relat token expir sent launch app see dm se chang pr fix crash test tos screen depend x x note merg branch modular authent chang,,4,9,login|authentication|availability|credential,104,0.08653846153846154,0.3380051553249359
1441,https://api.github.com/repos/Ranchero-Software/NetNewsWire/issues/1441,issue,ios feedbin credenti expir,happen littl ago report right away happen app show alert dialog feedbin credenti expir button dismiss think cancel button open set button tap open set set account edit password navig manual set want tap updat credenti knew password chang disabl end enter password enabl tap updat credenti sync work make updat credenti avail long usernam password field non empti b suspect handl whole thing code anyway guess kind expir credenti respons feedbin receiv equival updat credenti button automat fail point post error alert let peopl updat credenti manual,,4,14,credential|password|availability|username,93,0.15053763440860216,0.3376646935939789
12827,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/12827,issue,login track sign event fire googl login,expect behavior expect time user sign app event fire critic event analyt assum fire everi time success login actual behavior user log googl event fire event includ social login success event fire expect fire expect login scenario includ social login appl step reproduc behavior start log app readi log wordpress com account either googl connect use googl email address c select log continu googl log googl account prompt confirm end log app check analyt event fire note fire test iphon xs ios wpio,,2,8,login|signing,91,0.08791208791208792,0.3350040018558502
512,https://api.github.com/repos/kickstarter/ios-oss/issues/512,pr,chang password hidden,hide section user password requir password chang email password user sign use facebook abl featur sinc initi password present fetch user field one be valu hide section data sourc see password password accept criteria signup use facebook go chang email password section visibl signup use email creat password chang email password section visibl go wi fi chang email password section visibl login use email creat password chang email password section visibl,hide chang password chang email user,3,18,password|signing|login,81,0.2222222222222222,0.334905207157135
8773,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8773,pr,fix loss custom display name password signupepiloguetableviewcontrol,fix display name password field lost come back control pr fix issu test select signup button select sign email enter new email address tap next open mail app tap button magic link email new account screen chang display name write password tap usernam open chang usernam screen tap back make usernam chang result display name password wrote go back default,ad small fix work expect crash gif seem separ issu sorri eduardo upload wrong gif updat take anoth look minut,3,10,password|signing|username,88,0.11363636363636363,0.33471158146858215
4927,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4927,pr,prompt autofil credenti return app background,ad support prompt safari autofil credenti user loginview background app return app loginview resolv case user save password safari app background user hit button return app expect prompt test open app sign need hit button prompt background app return app notic prompt autofil credenti need review,nice shipit thank,4,7,credential|login|password|signing,56,0.125,0.3345677852630615
9179,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9179,issue,sign default usernam unexpectedli select,expect behavior tap select usernam select default usernam actual behavior tap select default usernam default usernam got select step reproduc behavior start sign process proceed usernam password screen chang usernam custom valu go back go chang usernam screen tap pre select usernam go back default usernam select test iphon se ios wpio screenrecord,look one pleas fix frozen branch remov mileston sinc make cut sorri notic github close one fix pr merg week ago,3,13,signing|username|password,80,0.1625,0.3329426348209381
1239,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1239,issue,unabl past wp com password login screen,needless say real pain use long password password app doubl click field let past,tri replic problem password hold tap let go password link see anyth ok strang abl past work time row login fail fail twice cancel sign reach state unabl past complet close wp app restart abl past eventu fail password cancel past stop work appl disabl past password field retri done cancel first reach state much iphon doubt appl disabl anyth realli know whether entri fail abl reproduc problem tri iphon ios past text copi note app said think thing hit though password password last pasteboard long test two minut abl past password anymor wipe test copi text say note app see issu happen ok mayb problem pasteboard mayb time first time tri copi reproduc problem even copi password seem fix go back recopi password mayb password time pasteboard sorri troubl worri glad help,3,16,password|login|signing,155,0.1032258064516129,0.3323967456817627
8072,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8072,issue,login requir client id paramet miss save password login,expect behavior expect abl log app safari save password actual behavior try log save password error latest wp intern beta step reproduc behavior ensur wordpress com credenti save safari save password open app log select log select save password log touch id fill password prompt result error appear dismiss error lead login screen usernam prefil empti password field test iphon ios wpio,hi pleas updat intern version app directli hockey app push new version friday reason prompt updat seem display correctli user think report sort version cc ah yeah thought new version see prompt updat thought mistaken updat directli hockey app version issu resolv thank,4,12,login|password|credential|username,115,0.10434782608695652,0.3319985270500183
8021,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8021,pr,login retain email address fail googl login attempt,ref small chang keep googl email address fail login attempt prefil subsequ login signup screen test googl button login googl account associ wordpress com account error screen pick option ensur googl email address correctli prefil repeat two option need review,agre turn signup work still fix readi second look nice test notic email address still popul textfield even though unset loginfield look call googl control dismiss email address alreadi present error screen even shown add anoth call remov see email fill tap try site address sign seem unavoid tap try anoth email clear doubl check see fwiw valu call call doubl check huh see shipit heisenbug worri reappear thank,2,9,login|signing,118,0.07627118644067797,0.33043646812438965
58,https://api.github.com/repos/watson-developer-cloud/swift-sdk/issues/58,issue,add support token authent,token authent requir speechtotext websocket howev yet support automat refresh prevent token expir requir watson token paramet must use pass valid authent token pass token establish authent connect servic establish connect keep aliv indefinit long connect remain open need pass token subsequ call speech text servic want refer document use token watson,readi accept faeb c e f ae c f c e note commit referenc add function request authent token howev modifi networkutil exist watson servic token authent instead http basic authent,2,8,authentication|validate,88,0.09090909090909091,0.3303605616092682
8130,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8130,issue,incorrect error messag use fa password,first let say pretti edg case scenario someth keep run essenti happen tri log wordpress com account ios use password fail log correctli first time offlin choos wrong login pass fa page present error messag repres origin failur login even though success gotten fa page manag make happen two way mention offlin start login process choos wrong usernam password pass end still abl login error messag appear appear step reproduc behavior go log page account fa password click password icon email field choos differ login one actual correct wpcom usernam password fail abl authent wordpress com choos correct login taken fa screen see error reproduc error messag mention follow step remov ios devic internet go log page account fa password click password icon email field select wordpress com login work correct incorrect login reconnect internet choos login see error even though onlin test iphon ipad mini ios happen longer updat wpio gone longer updat,first scenario sound probabl reset credenti previous store password featur use sound right second scenario long reconnect internet retri sure matter tri account variabl seem detect chang happen mayb someth need done pretti quickli first found second error airplan mode tri login disabl airplan mode exit app error appear made video abl replic problem issu mark stale automat close happen inact past year project mileston label howev discuss still welcom issu still valid pleas leav comment brief explan issu reopen,6,24,password|login|username|authentication|credential|validate,241,0.0995850622406639,0.32952073216438293
61,https://api.github.com/repos/rileytestut/AltStore/issues/61,issue,use two factor authent possibl disabl fa,unfortun appl allow user disabl fa two week activ fa long ago app specif password allow anymor abl altstor anymor anoth possibl workaround appl account need appl account use iphon new appl account differ one use phone turn two factor authent turn alreadi two factor authent longer turn certain featur latest version ios maco requir extra level secur design protect inform recent updat account unenrol two week open enrol confirm email click link return previou secur set keep mind make account less secur mean featur requir higher secur error display though creat anoth issu even though error display believ differ,try chang appl id password eras previou app specif password keep fa allow sign appl id new password solut yet chang password work altstor still say fa allow fa mandatori appl faq date download latest client riley twitter simpli password even fa activ even throw away account need account confirm work faq date download latest client riley twitter simpli password even fa activ even throw away account need account confirm work creat throwaway appl id server account iphon exactli make differ em seg de dez de elmstreetvictim notificationsescreveu faq date download latest client riley twitter simpli password even fa activ even throw away account need account confirm work creat throwaway appl id server account iphon receiv author thread repli email directli view github unsubscrib arlindo pereira abl creat app specif password via fa setup specif password fix latest version altstor altserv close issu,7,24,two factor|authentication|password|security|signing|protect|authorise,251,0.09561752988047809,0.32751181721687317
6099,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/6099,issue,help user solv login issu without contact support,user encount problem log site use app given littl guidanc beyond link contact us need help error screen ideal app suggest common solut tri contact support well address howev improv detect error miss xmlrpc access self host site attempt login wordpress com usernam exist need consider becom concret plan,ideal app suggest common solut tri contact support think key error messag overal still tend notif error rather solut orient implement deep link faq make possibl link directli faq error screen want provid detail solut right away coupl specif thing think help usernam password issu user get incorrect usernam password error wordpress com login form rather immedi contact us link link password reset b prompt make sure right login screen e messag wordpress com jetpack login user get incorrect usernam password error self host login form try link directli site password reset page detect faq inform possibl even reset password codex close one updat login flow includ improv messag aim reopen necessari,3,17,login|username|password,170,0.1,0.32733824849128723
1193,https://api.github.com/repos/Alamofire/Alamofire/issues/1193,issue,updat authent work,log app new credenti authent old credenti credenti pick textfield login first time work fine logout try login anoth account alamofir authent previou credenti say initi login authent request usernam password say usernam john password logout immedi login credenti say usernam peter password app log old credenti john new credenti appli,hi bit surpris work try instead method thing think keep approach still work option creat new time logout session avoid problem altogeth base encod basic header cach one approach resolv issu cheer,6,22,authentication|credential|login|username|password|encode,87,0.25287356321839083,0.3267899453639984
1853,https://api.github.com/repos/Ranchero-Software/NetNewsWire/issues/1853,issue,ios account login view tell password auto fill url need,test feedbin feedli account saw url field ios password auto fill featur popul issu affect user either password manag icloud keychain expect behaviour url provid user click password account field observ behaviour url provid password manag know item pick quit easi fix imho user expect,relat link sure feedbin feedli use api experi tap email field password auto fill offer fill form think feedli anyth optimis first touch away safari think experi feedli differ yes right wrote issu w specif rss sync provid make sure mean work provid ofc servic feedli webview authent differ want tackl one open work encount issu need abl add password autofil extens order provid fill ios password api function user cannot sinc part develop team pleas see slack start depth view issu updat made misinterpret like need password api extens sole app provid credenti rather accept bad news sinc mean possibl implement satisfactori thank give shot,4,12,login|password|authentication|credential,162,0.07407407407407407,0.3260635435581207
416,https://api.github.com/repos/kishikawakatsumi/KeychainAccess/issues/416,issue,save password autofil password,found framework situat abl save keychain password login howev someon log keyboard show password icon auto fill password app password list app specif password list,see thank howev comment month ago switch use appl password autofil,2,9,password|login,41,0.21951219512195122,0.3259510397911072
13451,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13451,issue,globalstep app crash login logout iphon x,descript observ one devic iphon x app crash home screen everi time user log log immedi enter password select next login immedi tap logout button app rememb login statu next launch log depend previou action issu attempt reproduc iphon xs exact firmwar crash occur reproduct rate expect behaviour crash occur time actual behaviour app crash everi login logout step reproduc behavior instal wordpress login relaunch wordpress select tab logout test follow iphon x pleas see attach video log submit oliv howe,look relat sentri issu login crash logout crash experienc sentri issu,3,8,login|scripting|password,100,0.08,0.3247515857219696
1023,https://api.github.com/repos/Ranchero-Software/NetNewsWire/issues/1023,issue,make direct download version nnw sandbox,work done mas version anyway assum easi upgrad peopl run non sandbox app come futur power user featur script feed instanc figur one option daniel suggest netnewswir pro sandbox,reason think sandbox secur theater anyth said matter potenti user think goal get mani peopl possibl use rss someth trust non sandbox app reach goal well continu mini rebellion sandbox sure small thing compar nnw main goal plu alway rainier probabl sandbox continu rebellion,4,10,sandbox|scripting|security|trust,80,0.125,0.3244403600692749
8262,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8262,issue,login unabl login restor icloud backup,origin report p px h p today final manag hand iphon x phone lazi restor everyth icloud wordpress app finish download start see need log follow happen video content see usernam gone usernam field write accept password cancel clear data work popup appear second disappear automat tri tap delet button whole popup inact visibl final manag sign notic password button went work magic attach video show loginwpcomviewcontrol present modal cancel button upper left navbar email address label empti immedi error alert shown type password text field enabl next button screen attempt cancel momentarili show propmt data remov prompt immedi dismiss pretti much stuck,close duplic tho good info plan address one asap,4,9,login|username|password|signing,119,0.07563025210084033,0.3241513967514038
317,https://api.github.com/repos/mssun/passforios/issues/317,issue,featur request password password line,instead password first line one commonli support pattern line start password prefer file valid yaml great option newli creat file follow format,browserpass assum password must defin line start password pass secret case insensit absent first line password entri file consid password implement futur anyon interest pull request alway welcom backward compat major concern someon entri display password differ let keep discuss open,2,10,password|validate,69,0.14492753623188406,0.3239968419075012
9641,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9641,issue,crash make chang password chang prompt app crash,log ios app chang password web browser app crash attempt make chang site report z b fcd e fabric expect behavior expect receiv warn password chang given chanc log back actual behavior app crash attempt make chang site password chang web browser step reproduc behavior log wordpress com account via ios app log wordpress com account via web browser navig secur browser updat password file account head back app navig site attempt make chang one site test ipad mini ios wpio,one fix alreadi test confirm password chang longer result crash abl publish edit post via app chang though log prompt confirm new password thank think intent behaviour close crash gone,2,8,password|security,120,0.06666666666666667,0.3232837915420532
13465,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13465,issue,globalstep lost password text clip incorrect password error messag,descript log wordpress account use password user type wrong password messag seem enter incorrect password want give anoth try display user select password text box keyboard display lost password button seen clip error messag reproduct rate expect behavior text clip visibl text readabl actual behavior text button clip error messag make hard read step reproduc behavior instal wordpress press log button select continu wordpress com option type valid usernam select enter password instead option type invalid password press password textbox test follow iphon se iphon pleas see attach screenshot inform submit lui pimenta,know work new login design bit fyi think small screen error state thank ping good remind think se class devic rearrang layout bit think fix implement new login design,6,18,password|scripting|validate|username|login|signing,132,0.13636363636363635,0.32249486446380615
272,https://api.github.com/repos/p2/OAuth2/issues/272,issue,forgettoken remov token keychain,implement librari integr outlook calendar user logout app call user enter app normal login tri sync outlook use oauth previou taken sync process get done happen user log app basic account sync get log work fine app uninstal instal help much appreci,run issu call readm otherwis post log logout login clear token keychain right check statu yes sync otherwis login flow come case return yes even call that issu yes remov token memori keychain post code snippet log situat find token still present call debug oauth forget token remov keychain start login debug oauth start author debug oauth appar unexpir access token debug oauth store token keychain mean yet remov tri debug oauth forget token remov keychain call debug oauth forget token remov keychain warn oauth fail delet token keychain error domain swift keychain error code null think issu delet opinion error errsecitemnotfound mean delet keychain appear though instanc still memori case sinc nill code latest version check code path one instanc yes work fine even clear app background check version instal instal cocoapod recommend instal sinc updat make sure instal latest version either git use pod command shown issu comment reopen issu persist version use good yes one good still think error code try step code delet token past relev code bit regret mistak though anoth instanc class turn give token even log sorri inconveni caus worri glad hear found issu debug oauth forget token remov keychain warn oauth fail delet token keychain error domain swift keychain error code null still work one solut pleas send face issu instead stick perfect solut kind workaround manag logout function use safari instead embed browser web part valid logout invalid session use embed login safari logout vice versa work session instanc embed browser differ,6,24,forge|integrity|login|oauth|authorise|validate,298,0.08053691275167785,0.3215552568435669
9123,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9123,pr,signup epilogu show updat hud usernam password chang,fix test chang usernam sign new account epilogu screen select usernam go chang usernam screen select usernam origin select origin usernam back return epilogu press continu verifi chang usernam hud appear chang password sign new account via sign email epilogu screen tap password field enter text tap somewher dismiss keyboard press continu verifi chang password hud appear,look great shipit,3,15,signing|username|password,69,0.21739130434782608,0.31867167353630066
7615,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/7615,issue,login support ios password autofil login field,ios new password autofil featur login text field simpl set correct valu text field alreadi associ domain wordpress com inform avail,seem api queri password exist alreadi wonder nice instead magic link flow save password show password screen still improv probabl,3,9,login|password|availability,49,0.1836734693877551,0.3168503940105438
1703,https://api.github.com/repos/GitHawkApp/GitHawk/issues/1703,issue,question oauth secur,hi question oauth secur app seem realli use tri integr ipad workflow concern secur none readm file seem address see sourc code oauth auth token gotten environ variabl appear app gotten app store use oauth authent client id client secret base code fact oauth github requir client secret abl go web base authent workflow seem client applic use client secret safe secur knowledg secur alway key locat anywher client matter compromis first answer stackoverflow post seem confirm client secret anywher embed within applic big someon jailbreak iphon download app store either run binari embed code look wherev environ variabl still found sinc curiou learn program new ipad look pretti extens find inject secur environ variabl app see indic exist know next noth ios develop client secret secur reason ask look github api look client secret authent app regist github check assum mean client secret leak use access privat repositori person instal app client secret use oauth app secur made avail app use gener access token use authent,account compromis session token expos thing someon app secret regist session app still requir go web flow authent follow standard mean auth unless miss someth account compromis simpli use githawk make sure account use fac sent githawk thank respons tri morn regist oauth applic authent tri client secret access repositori relief access privat repositori client secret sorri github develop document lot word say expos client secret never say happen client secret expos automat assum worst thank question githawk,8,26,oauth|security|integrity|authentication|safe|inject|leak|availability,249,0.10441767068273092,0.3155529201030731
13807,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13807,issue,login text code instead sometim result sms verif code use fa googl login,step reproduc start account googl sign two factor authent enabl tap log tap continu googl tap text code instead wait sms sms arriv try tap text code instead abl log success log try step time result sometim tap text code instead send code code receiv quickli enough happen often log use sms success prior tri second time wpio testflight beta iphon ios,hi request text code within minut previou success request fail see failur report activ log know limit api server someth els check ad ul backlog think handl error fa correctli case ran test today use googl login account sms fa account authent app start step start account googl sign two factor authent via sms enabl tap log tap continu googl select googl account notic fa screen sms fa code instead continu log go back main login screen repeat step immedi result screen error messag request code via sms per minut pleas wait try activ log show error error messag howev login silent fail go back try step start account googl sign two factor authent via sms enabl tap log tap continu wordpress com enter googl email address enter account password wait sms fa code tap text code instead notic never fa code error appear screen behavior describ origin issu agre think error handl take account login happen close togeth case verif code work sms sent despit sms sent messag appear tap text code instead option auth code work happen within minut test note log wpio testflight beta iphon ios,5,17,login|signing|two factor|authentication|password,265,0.06415094339622641,0.31463322043418884
4706,https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/4706,issue,open fill fill correct login multipl login associ page,devic iphon x ios pre requisit multipl login associ websit e g multipl gmail account step reproduc go set login tap one gmail associ save login recent one tap websit tap open fill expect result page load fill usernam password select login actual result page load fill recent ad usernam password associ site video,open fill depend bad data store login db probabl remov featur,3,11,login|username|password,75,0.14666666666666667,0.31341496109962463
119,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/119,issue,post tag password protect default,report user post seemingli randomli password protect fact random howev reproduc consist step creat new post host matter enter content necessari go post set enter tag go back main post editor tap set post password protect peopl find publish enter tag three letter tag password use post shown three asterisk lead believ number charact enter tag field actual password blog yeah realli,doh,2,8,password|protect,69,0.11594202898550725,0.31228742003440857
5845,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5845,issue,nux offer suggest usernam site address first choic alreadi taken,user creat new account offer fairli unhelp error messag usernam site address alreadi taken usernam avail sorri log sorri usernam alreadi exist site address avail sorri log sorri site alreadi exist great offer suggest user first choic avail repeatedli enter choic potenti continu run error abl find avail usernam site address discourag lead user abandon signup test iphon ios wpio relat android issu,screenshot app signup screenshot web signup screen shot fix time done close new flow readi,3,12,username|availability|signing,89,0.1348314606741573,0.3118816316127777
5043,https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/5043,issue,password auth http password web form,hey issu relat save password ios firefox make differ password use auth web form access webpag two authentif auth classic login password webpag mix login password,pleas provid sampl url behavior happen difficult provid url intern server auth ios correct usernam replac login use next want test need provid test environ test replac valu want support firefox desktop http auth password contain realm string describ api queri login look one fill http auth prompt wherea need tri fill password field webpag thank info updat,4,14,password|authentication|login|username,91,0.15384615384615385,0.3104800879955292
375,https://api.github.com/repos/Automattic/simplenote-macos/issues/375,pr,updat signup password length,detail pr updat minimum password length charact signup close troubl yet anoth simplenot pr thank test warn signup fresh instal app enter valid email click signup button blue background x verifi warn requir password least charact test warn login fresh instal app click signin button bottom enter valid email click signin button blue background x verifi warn requir password least charact test regress x verifi signup ui effect creat new user whenev password charact length x verifi login ui work expect user password charact length dm test cred,thank lot eric,4,17,signing|password|validate|login,96,0.17708333333333334,0.30922478437423706
8867,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8867,pr,signup epilogu fix usernam changer issu,fix test creat account epilogu select usernam bring usernam changer select usernam default return epilogu usernam one select select usernam verifi usernam top descript one select default one select usernam first suggest list checkmark press continu epilogu verifi account usernam select,,3,11,signing|username|scripting,48,0.22916666666666666,0.30903753638267517
87,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/87,issue,self host credenti label confus,one mani forum post subject fact label field wordpress usernam wordpress password make confus user especi semi activ wordpress commun sinc sound ask wordpress org credenti solut ask usernam password bonu point simpl help messag cell group hint field site credenti mayb credenti log site,close ask user usernam password site address url,3,10,credential|username|password,59,0.1694915254237288,0.30852118134498596
17,https://api.github.com/repos/lwouis/alt-tab-macos/issues/17,issue,global shortcut fail focus field password field,alt tab trigger app somehow tab event propag app case potenti secur purpos work around behaviour,built shortcut work scenario either mean work around tab key absorb password field secur privileg os tool test app result alttab tab keypress absorb alttab hyperswitch tab keypress sent password field windowswitch work fine windowswitch show possibl os limit seem current hide keypress password field howev os api solut oss librari handl shortcut correctli even password masshortcut shortcutrecord help stori confirm shortcutrecord affect limit use intern use carbon api let us intercept event reach password field somehow seem clear secur breach appl part anyon keylog password field use old still avail api context appl happen password close ticket actual happi current implement respect password field design let app read key password field even want rare minor inconveni abl switch window focu password field reward secur,6,19,password|security|privilege|breach|availability|signing,149,0.12751677852348994,0.30818313360214233
