postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
65,https://api.github.com/repos/square/Valet/issues/65,pr,add sub valet handl fingerprint pin fallback,pr chang allow fingerprint secur enclav use pin fallback info dont love static class baseaccess need store super init call sure els pass,leav one handl case chagng fingerprint list return specif osstatu shoudl realli expos call app revisit,2,4,fingerprint|security,47,0.0851063829787234,0.19377665221691132
911,https://api.github.com/repos/signalapp/Signal-iOS/issues/911,issue,featur request password protect applic addit eras password,love option password use app addit option anoth password enter delet content convers forc enter password special eras password applic empti dummi convers think lot peopl love option great advantag messag applic,anoth option eras convers rather display convers go littl great abl mark convers sensit enter special password convers hidden duplic,2,8,password|protect,61,0.13114754098360656,0.1930266171693802
971,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/971,issue,blog getimageresizedimens caus crash unsignedintegervalu,updat commit b e use method wherea previou use class extens caus crash find detail crash requir login,,2,2,signing|login,24,0.08333333333333333,0.17988362908363342
957,https://api.github.com/repos/signalapp/Signal-iOS/issues/957,issue,exit button scan fingerprint,tap scan anoth user fingerprint camera open get back signal without scan forc close app,,2,3,fingerprint|signing,20,0.15,0.17275600135326385
491,https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/491,issue,cancel reset encrypt process,possibl cancel decrypt process decrypt need interrupt encrypt process order free cpu thank advanc help,increment updat finish done,2,4,encrypt|crypt,24,0.16666666666666666,0.17183127999305725
3509,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/3509,pr,enabl validatesdomainnam afsecuritypolici,abl revert afnetwork higher releas,wrong branch see,2,2,validate|security,12,0.16666666666666666,0.16420887410640717
46,https://api.github.com/repos/benjaminmayo/merchantkit/issues/46,issue,valu valid purchas complet app unlock featur,brows code realli sure valu valid featur unlock,notifi chang state deleg,2,3,validate|delegation,20,0.15,0.16355572640895844
394,https://api.github.com/repos/mssun/passforios/issues/394,issue,ssh key unencrypt,say key unencrypt,,2,3,ssh|encrypt,7,0.42857142857142855,0.16338394582271576
12622,https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/12622,pr,revert credenti tool copi decrypt credenti intead referenc secret repo path,revert wordpress mobil wordpress ios,,2,3,credential|crypt,17,0.17647058823529413,0.16328279674053192
2639,https://api.github.com/repos/GitHawkApp/GitHawk/issues/2639,issue,rsa sha,bug report dump auto gener version devic iphon se ios testflight fals,,2,2,rsa|sha,15,0.13333333333333333,0.16246579587459564
3372,https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/3372,pr,mark unsafecocoaact unavail,solv,,3,3,unsafe|safe|availability,5,0.6,0.16105689108371735
654,https://api.github.com/repos/apple/swift-protobuf/issues/654,pr,record fail test websafebas decod,need done,,2,2,safe|decode,8,0.25,0.15318860113620758
