answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
reset chang done metadata gone project settings.pi file ad,2020-04-17 11:21:59,234,61270418,librari suggest drf djangorestframework_simplejwt instal ad settings.pi creat two endpoint import view user creat without problem databa password hash go http://localhost:8000/api/token/ follow view post correct user password follow error [17/apr/2020 12:06:51] post /api/token/ http/1.1 500 122221 intern server error /api/token/ traceback recent call last file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\django\core\handlers\exception.pi line 34 inner respon = get_responserequest file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\django\core\handlers\base.pi line 115 _get_respon respon = self.process_exception_by_middlewar request file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\django\core\handlers\base.pi line 113 _get_respon respon = wrapped_callbackrequest *callback_arg **callback_kwarg file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\django\views\decorators\csrf.pi line 54 wrapped_view return view_func*arg **kwarg file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\django\views\generic\base.pi line 71 view return self.dispatchrequest *arg **kwarg file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework\views.pi line 505 dispatch respon = self.handle_exceptionexc file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework\views.pi line 465 handle_except self.raise_uncaught_exceptionexc file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework\views.pi line 476 raise_uncaught_except rai exc file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework\views.pi line 502 dispatch respon = handlerrequest *arg **kwarg file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework_simplejwt\views.pi line 27 post serializer.is_validraise_exception=tru file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework\serializers.pi line 234 is_valid self._validated_data = self.run_validationself.initial_data file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework\serializers.pi line 436 run_valid valu = self.validatevalu file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework_simplejwt\serializers.pi line 73 valid refresh = self.get_tokenself.u file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework_simplejwt\serializers.pi line 68 get_token return refreshtoken.for_useru file c:\users\tiago\desktop\letsgo\authenticationjwt\lib\site-packages\rest_framework_simplejwt\tokens.pi line 161 for_u user_id = getattru api_settings.user_id_field attributeerror myuser object attribut id error clear myuser object attribut id instead primary_key see next thing want chang current myuser field edit go djangorestframework_simplejwt possibl read consid want chang myuser primary_key id gone place djangorestframework_simplejwt instal search user_id_field declar found venv\jwt\lib\site-packages\djangorestframework_simplejwt-4.4.0.dist-info\metadata simple_jwt chang restart venv runserv problem still happen,0.11538461538461539,27,python django django-rest-framework jwt django-rest-framework-simplejwt,drf jwt authent object attribut id,5,authentication|password|hash|csrf|validate,0.2966206967830658
assum want remov content origin file best possible.aft creat encrypt file overwrit origin file 0 byte delet note hdd ssd drive differ memori block overwrt file purpos wear level overwrit 0-byte use ssd ssd make sure trim enabl done depend os filesystem use thing ssd control determin re-us block memori obliter old content ssd cannot realli sure file content gone reason mention think better idea encrypt filesystem confidenti data rather encrypt individu file everyth written physic devic encrypt delet multipl file sever option give name file encrypt command line retriev script recurs retriev path file current work directori encrypt combin two path file test encrypt directori test find file directori encrypt,2018-01-02 03:16:44.37 UTC,179,48055209,creat data-protect program encrypt file comput use sha-256 far program capabl encrypt one specifi file hard-cod program time append .enc extens problem program creat new file encrypt instead save origin encrypt mypass.txt mypass.txt well mypass.enc need convert mypass.txt mypass.enc addit anyon idea encrypt file oppos one hard-cod extrem thankful.thank much anyon input pleas let know need addit inform,0.12290502793296089,22,cryptography encryption hash pycrypto python,encrypt multipl file python 2,7,crypt|encrypt|hash|protect|sha|confidential|scripting,0.2852296531200409
,2019-09-18 14:16:28,29,57994916,ii link file directli download excel file link request author user name password need python enter login data download file,0.1724137931034483,5,python python-3.x python-requests urllib wget,download file author pyhon,4,authorise|user name|password|login,0.28305327892303467
inde matter much put file especi discard import thing put place access webserv exampl static file and/or app code store directori put upload file exist django set call use default place store upload file path file store url path http client retriev upload file case need need realli care content csv file go store db re-us later valid care content store exampl store string later display site want make sure contain javascript,2016-01-29 08:43:19.08 UTC,128,35080194,build django app user upload csv file row csv file ad db valid data file discard django document use save file lot warn django site handl user upload file question file saved? guess matter want sure moment plan creat variabl call uploads_url set file upload file store,0.03125,4,csv django python security,store user upload file django,3,security|validate|scripting,0.27819401025772095
,2018-01-24 06:23:39.83 UTC,354,48416035,deploy web app ubuntu 16.04 vm implement standard django login book everyth work properli product environ os x howev attempt login receiv error exceptionvalu unsupport hash type run django version 1.11.6 requirements.txt use virtual environ run project traceback path follow traceback file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/core/handlers/exception.pi inner 41 respons = get_responserequest file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/core/handlers/base.pi _get_respons 187 respons = self.process_exception_by_middleware request file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/core/handlers/base.pi _get_respons 185 respons = wrapped_callbackrequest *callback_arg **callback_kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/views.pi inner 54 return func*arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/views.pi login 150 request file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/views/generic/base.pi view 68 return self.dispatchrequest *arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/utils/decorators.pi _wrapper 67 return bound_func*arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/views/decorators/debug.pi sensitive_post_parameters_wrapp 76 return viewrequest *arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/utils/decorators.pi bound_func 63 return func self typeself*args2 **kwargs2 file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/utils/decorators.pi _wrapper 67 return bound_func*arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/utils/decorators.pi _wrapped_view 149 respons = view_funcrequest *arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/utils/decorators.pi bound_func 63 return func self typeself*args2 **kwargs2 file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/utils/decorators.pi _wrapper 67 return bound_func*arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/views/decorators/cache.pi _wrapped_view_func 57 respons = view_funcrequest *arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/utils/decorators.pi bound_func 63 return func self typeself*args2 **kwargs2 file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/views.pi dispatch 90 return superloginview self.dispatchrequest *arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/views/generic/base.pi dispatch 88 return handlerrequest *arg **kwarg file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/views/generic/edit.pi post 182 form.is_valid file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/forms/forms.pi is_valid 183 return self.is_bound self.error file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/forms/forms.pi error 175 self.full_clean file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/forms/forms.pi full_clean 385 self._clean_form file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/forms/forms.pi _clean_form 412 cleaned_data = self.clean file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/forms.pi clean 187 self.user_cach = authenticateself.request username=usernam password=password file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/ init .py authent 70 user = _authenticate_with_backendbackend backend_path request credenti file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/ init .py _authenticate_with_backend 115 return backend.authenticate*arg **credenti file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/backends.pi authent 24 user.check_passwordpassword self.user_can_authenticateus file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/base_user.pi check_password 118 return check_passwordraw_password self.password setter file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/hashers.pi check_password 52 is_correct = hasher.verifypassword encod file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/hashers.pi verifi 265 encoded_2 = self.encodepassword salt intiter file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/contrib/auth/hashers.pi encod 258 hash = pbkdf2password salt iter digest=self.digest file /home/user_name/proj_folder/my_venv/lib/python3.5/site-packages/django/utils/crypto.pi pbkdf2 140 digest.nam password salt iter dklen except type valueerror /login/ except valu unsupport hash type traceback entir within venv folder final error shown line 133-146 /home/user_name/proj_folder/my_env/lib/python3.5/site-packages/django/utils/crypto.pi pbkdf2 final except thrown local var seen similar question relat solari 10 problem ssl installation/vers openssl instal machin although differ version abl success run applic remov login requir better understand go version error develop product environ caus python openssl,0.15819209039548024,56,django hashlib python ubuntu-16.04,django ubuntu 16.04 unsupport hash type,13,hash|login|validate|authentication|username|password|credential|encode|salt|pbkdf2|crypt|ssl|openssl,0.27264443039894104
decod standard input input valid json,2016-06-09 23:37:10.44 UTC,88,37737831,run follow code call caa_fiel_write.pi output splunk result json file follow error file /opt/sdg/splunk/etc/apps/sdg/bin/caa_file_write.pi line 7 caa_config = json.loadssys.stdin.read file /opt/sdg/splunk/lib/python2.7/json/__init__.pi line 339 load return _default_decoder.decod file /opt/sdg/splunk/lib/python2.7/json/decoder.pi line 364 decod obj end = self.raw_decod idx=_w 0.end file /opt/sdg/splunk/lib/python2.7/json/decoder.pi line 382 raw_decod rais valueerrorno json object decod valueerror json object decod line 339 __init__.pi line 364 382 decoder.pi sure call decod first place encod __init__.pi decoder.pi standard splunk python file avail distribut error fix,0.18181818181818182,16,python python-2.7 splunk,splunk custom alert python issu,4,decode|encode|availability|validate,0.26627635955810547
give whole process larg explan mention point encrypt file first second script want read content file must link server applic receiv decrypt key send data server whether file read file read earlier server send decrypt key receiv key script decrypt file read,2018-10-20 17:32:00.39 UTC,132,52908310,tri creat script script #1 write file read global anoth script script #2 read file never read world exampl situat creat csv file script #1 email csv file 10 peopl differ comput 10 try run file script #2 expect behaviour first person world run script #2 file get messag say first person read file actual see content 2nd -10th person try read file messag say someon alreadi read access file accomplish this? someth seriou realli worri secur process want work,0.12121212121212122,16,csv encryption file python,ensur global file read python script,4,encrypt|crypt|scripting|security,0.2610962390899658
got sort perhap raise_exceptions=tru set fals resolv issu,2016-12-05 10:52:58.857 UTC,213,40972550,"tri valid usernam password user flask app use ldap3 normal ldap instal python 3.5 user enter usernam password login form tri authent user usernam / password allow access index page authent authent return true fals redirect next page base outcome.th pleas help code this.when type host follow error r_web c:\users\dasa17\r_web\rosterweb\rosterweb>python roster.pi traceback recent call last file roster.pi line 10 = serverappauth.corp.domain.com port=636 get_info=al nameerror name appauth defin r_web c:\users\dasa17\r_web\rosterweb\rosterweb>python roster.pi traceback recent call last file roster.pi line 10 = servercorp.domain.com port=636 get_info=al nameerror name corp defin made modif abl run give dummi usernam password howev get differ error now.>>> c = connections,user= dasa17 ,password= ,check_names=tru lazy=false,raise_exceptions=fals c.open traceback recent call last file line 1 c.open file c:\python35\lib\site-packages\ldap3\strategy\sync.pi line 57 open self.connection.refresh_server_info file c:\python35\lib\site-packages\ldap3\core\connection.pi line 1017 refresh_server_info self.server.get_info_from_serverself file c:\python35\lib\site-packages\ldap3\core\server.pi line 382 get_info_from_serv self._get_dsa_infoconnect file c:\python35\lib\site-packages\ldap3\core\server.pi line 308 _get_dsa_info get_operational_attributes=tru file c:\python35\lib\site-packages\ldap3\core\connection.pi line 571 search respons = self.post_send_searchself.send searchrequest request control file c:\python35\lib\site-packages\ldap3\strategy\sync.pi line 140 post_send_search respons result = self.get_responsemessage_id file c:\python35\lib\site-packages\ldap3\strategy\base.pi line 298 get_respons respons = self._get_responsemessage_id file c:\python35\lib\site-packages\ldap3\strategy\sync.pi line 158 _get_respons respons = self.receiv file c:\python35\lib\site-packages\ldap3\strategy\sync.pi line 92 receiv rais communication_exception_factoryldapsocketreceiveerror exc self.connection.last_error ldap3.core.exceptions.ldapsocketreceiveerror error receiv data [winerror 10054] exist connect forcibl close remot host",0.14553990610328638,31,compiler-errors flask python-3.x,ldap3 bind syntax error flask applic,7,ldap|validate|username|password|login|authentication|dsa,0.2416737973690033
like trial subscript cancel sign actual account one tier free like requir provid payment inform anyway either repeatedli violat term service/us agreement,2018-10-02 03:12:18.52 UTC,123,52601521,python app use sendgird account heroku send email user forgot password login link.problem sendgrid account 1-2 month use disabl must chang new account full log error traceback recent call last file user_profile/services/profile.pi line 595 send_mail_with_perm msg.sendfail_silently=fail_sil file /app/.heroku/python/lib/python2.7/site-packages/django/core/mail/message.pi line 292 send return self.get_connectionfail_silently.send_messages[self] file /app/.heroku/python/lib/python2.7/site-packages/email_log/backends.pi line 27 send_messag num_sent += message.send file /app/.heroku/python/lib/python2.7/site-packages/django/core/mail/message.pi line 292 send return self.get_connectionfail_silently.send_messages[self] file /app/.heroku/python/lib/python2.7/site-packages/django/core/mail/backends/smtp.pi line 100 send_messag new_conn_cr = self.open file /app/.heroku/python/lib/python2.7/site-packages/django/core/mail/backends/smtp.pi line 67 open self.connection.loginself.usernam self.password file /app/.heroku/python/lib/python2.7/smtplib.pi line 623 login rais smtpauthenticationerrorcod resp smtpauthenticationerror 535 authent fail account disabl anyon problem,0.12195121951219512,15,django heroku python sendgrid,smtpauthenticationerror 535 authent fail account disabl python app,8,authentication|forge|password|login|username|scripting|signing|violate,0.23920634388923645
perfect usecas request built-in authent 1 read file line line http://docs.python.org/tutorial/inputoutput.html 2 split line string http://docs.python.org/library/string.html 3 post inform http://docs.python.org/library/urllib.html googl help figur step assum charact usernam password,2012-01-30 02:40:58.317 UTC,58,9058764,text file usernam password text file format want grab first line split username1 password1 post want repeat move onto username2:password2 done,0.20689655172413793,12,file python,grab username:password text file post login form,4,username|password|login|authentication,0.2296019196510315
simpli open read line compar impli advanc procedur simpl statement work,2012-01-11 14:23:56.717 UTC,45,8820892,sake practic make md5 decod encod someth hash ad databas go encrypt save text hash file one encryption/decrypt line look line equal x thefil,0.2222222222222222,10,file hash md5 python,python find line == x file,6,hash|md5|decode|encode|encrypt|crypt,0.22813405096530914
accord latest doc http://docs.aws.amazon.com/amazons3/latest/api/sigv4-query-string-auth.html presign url valid maximum seven day sign key signatur calcul valid seven day sinc signatur valid seven day sign url valid seven day perman valid url make file public link expir allow limit access privat file without expos authent key want make file alway avail either make file public provid permiss s3 user,2013-07-24 10:35:06.76 UTC,81,17831535,aws s3 gener file download url file without expiri gener url file without expiri,0.14814814814814814,12,amazon-ec2 amazon-s3 amazon-web-services boto python,gener file link without expiri,5,signing|validate|signature|authentication|availability,0.20562617480754852
distutil command configur file put option valu section name command specifi option command write distribut file,2017-03-12 06:30:50.223 UTC,62,42744510,distutil command upload distribut pypi specifi first sign distribut upload signatur option tell upload sign upload file use gpg gnu privaci guard […] specifi key sign use option specifi particular distribut everi upload sign particular key,0.14516129032258066,9,digital-signature python software-distribution,specifi alway gnupg sign upload distribut pypi,4,signing|signature|gnupg|privacy,0.19952858984470367
